,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2771,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[1],1.38. “,2771,,,,,,,,,,,,,,o
2772,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[1]/b[1]/i,Company Material Adverse Effect,2772,,,,,,,,,,,,,,o
2773,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[1],"” shall mean any fact, circumstance, occurrence, event, change or effect (each, an “",2773,,,,,,,,,,,,,,o
2774,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[1]/b[2]/i,Effect,2774,,,,,,,,,,,,,,o
2775,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[1],"”) that, individually or when taken together with all other Effects, has had or is reasonably likely to have a material adverse effect on (i) the business, operations, assets (including intangible assets), financial condition or results of operations of the Acquired Corporation, taken as a whole, or (ii) the ability of the Company to fulfill its obligations hereunder or to consummate the Transactions on the terms set forth herein;",2775,,,,,,,,,,,,,,o
2776,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[1]/i[1],provided,2776,,,,,,,,,,,,,,o
2777,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[1],",",2777,,,,,,,,,,,,,,o
2778,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[1]/i[2],however,2778,,,,,,,,,,,,,,o
2779,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[1],", that, none of the following Effects, by itself or when aggregated with any one or more other Effects, shall be deemed to be or constitute a Company Material Adverse Effect and none of the following Effects, by itself or when aggregated with any one or more other Effects, shall be taken into account when determining whether a Company Material Adverse Effect has occurred or is reasonably likely to occur for purposes of clause (i) above: Effects arising out of or resulting from (A) (1) general market, economic or political conditions in the United States or other locations in which the Acquired Corporations have operations worldwide, including any actual government shutdown, or (2) conditions (or any changes therein) in the industries in which any Acquired Corporation conducts business, in each case, including any acts of terrorism, war or epidemics or pandemics (including",2779,,,,,,,,,,,,,,o
2780,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[1]/font,"the COVID-19 pandemic,",2780,,,,,,,,,,,,,,o
2781,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[1],"and any evolutions or mutations thereof or related or associated epidemics, pandemics or disease outbreaks (collectively, “",2781,,,,,,,,,,,,,,o
2782,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[1]/b[3]/i/font,COVID-19,2782,,,,,,,,,,,,,,o
2783,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[1],"”)), weather conditions or other force majeure events, in the case of each of clauses (1) and (2), solely to the extent that such Effects do not have and are not reasonably likely to have a disproportionate impact on the Acquired Corporations, taken as a whole, relative to other companies operating in the same industries in which the Acquired Corporations conduct business; (B) the announcement of the execution of this Agreement or the pendency of the Transactions (other than for purposes of any representation or warranty contained in Section 3 that expressly addresses the consequences resulting from the execution and delivery of the Agreement, or the announcement or pendency of the Transactions, but subject to disclosures in the applicable sections of the Company Disclosure Letter); (C) changes in GAAP or other accounting standards (or the interpretation thereof by a third party), solely to the extent that such changes do not have a disproportionate impact on the Acquired Corporations, taken as a whole, relative to other companies operating in the same industries in which the Acquired Corporations conduct business; (D) changes in applicable Law or regulatory conditions (or the interpretation thereof by a third party), solely to the extent that such changes do not have a disproportionate impact on the Acquired Corporations, taken as a whole, relative to other companies operating in the same industries in which the Acquired Corporations conduct business; (E) changes in the trading price or trading volume of the Company Shares, in and of themselves (it being understood that any underlying cause of any such change may, subject to the other terms of this definition, be taken into consideration when determining whether a Company Material Adverse Effect has occurred or is reasonably likely to occur); (F) any failure by any of the Acquired Corporations to meet any public estimates or expectations of the Company’s bookings, revenue, earnings per share or other financial performance or results of operations for any period, or any failure by any of the Acquired Corporations to meet any internal budgets, plans or forecasts of its bookings, revenues, earnings, earnings per share or other financial performance or results of operations (it being understood that any underlying cause of any such failure may, subject to the other terms of this definition, be taken into consideration when determining whether a",2783,,,,,,,,,,,,,,o
2784,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3],A-4,2784,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3],A-4,n,133,"[0.8288498133645613, 0.49376581904198696, 0.012264695446481372, 0.0002683652931274244]",1.0,316.0,0.8288498133645613,0.49376581904198696,0.012264695446481372,0.0002683652931274244,0.8288498133645613,1.0,s_n
2785,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[1],"Company Material Adverse Effect has occurred or is reasonably likely to occur); (G) fluctuations in the value of any currency; (H) any action taken by any Acquired Corporation at the written direction of Parent or any action specifically required to be taken by any Acquired Corporation, or the failure of any Acquired Corporation to take any action that such Acquired Corporation is specifically prohibited by the terms of this Agreement from taking to the extent Parent fails to give its consent thereto after a written request therefor pursuant to Section 5.2; (I) Parent’s or Purchaser’s breach of this Agreement; (J) any regulatory or clinical changes, events or developments relating to any Product or any product or product candidate of any competitor of the Acquired Corporations (including with respect to any",2785,,,,,,,,,,,,,,o
2786,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[1]/font,pre-clinical,2786,,,,,,,,,,,,,,o
2787,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[1],"or clinical studies, tests, or results or announcements thereof (including any requirement to conduct further clinical studies or tests or any delayed or accelerated launch of any such Product or product or product candidate) or any increased incidence or severity of any previously identified side effects, adverse effects, adverse events or safety observations or reports of any new side effects, adverse events or safety observations) except for any changes, events or developments after the Agreement Date that would be reasonably likely to result in the withdrawal of Uplizna",2787,,,,,,,,,,,,,,o
2788,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[1]/sup,®,2788,,,,,,,,,,,,,,o
2789,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[1],"from the market or the clinical hold or termination of any Company-sponsored clinical trial relating to any Product candidate, which shall not be disregarded in determining whether a Company Material Adverse Effect has occurred); or (K) any recommendations, statements or other pronouncements made, published or proposed by professional medical organizations, or any Governmental Entity, or any panel or advisory body empowered or appointed thereby, relating to any Product or any product or product candidate of any competitor of the Acquired Corporations after the Agreement Date.",2789,,,,,,,,,,,,,,o
2790,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[2],1.39. “,2790,,,,,,,,,,,,,,o
2791,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[2]/b/i,Company Options,2791,,,,,,,,,,,,,,o
2792,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[2],” shall mean any options to purchase Company Shares outstanding under any of the Company Equity Plans or otherwise issued or granted by the Company.,2792,,,,,,,,,,,,,,o
2793,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[3],1.40. “,2793,,,,,,,,,,,,,,o
2794,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[3]/b[1]/i,Company Related Parties,2794,,,,,,,,,,,,,,o
2795,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[3],” shall have the meaning set forth in,2795,,,,,,,,,,,,,,o
2796,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[3]/u[1],Section,2796,,,,,,,,,,,,,,o
2797,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[3]/b[2]/u,8.3(b),2797,,,,,,,,,,,,,,o
2798,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[3],.,2798,,,,,,,,,,,,,,o
2799,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4],1.41. “,2799,,,,,,,,,,,,,,o
2800,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4]/b[1]/i,Company SEC Documents,2800,,,,,,,,,,,,,,o
2801,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4],” shall have the meaning set forth in,2801,,,,,,,,,,,,,,o
2802,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4]/u[1],Section,2802,,,,,,,,,,,,,,o
2803,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4]/b[2]/u,3.6(a),2803,,,,,,,,,,,,,,o
2804,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4],.,2804,,,,,,,,,,,,,,o
2805,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[5],1.42. “,2805,,,,,,,,,,,,,,o
2806,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[5]/b[1]/i,Company Severance Plans,2806,,,,,,,,,,,,,,o
2807,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[5],” shall have the meaning set forth in,2807,,,,,,,,,,,,,,o
2808,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[5]/u[1],Section,2808,,,,,,,,,,,,,,o
2809,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[5]/b[2]/u,6.4(d),2809,,,,,,,,,,,,,,o
2810,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[5],.,2810,,,,,,,,,,,,,,o
2811,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6],1.43. “,2811,,,,,,,,,,,,,,o
2812,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6]/b[1]/i,Company Shares,2812,,,,,,,,,,,,,,o
2813,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6],” shall have the meaning set forth in,2813,,,,,,,,,,,,,,o
2814,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6]/u,Recital,2814,,,,,,,,,,,,,,o
2815,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6]/b[2]/u,A,2815,,,,,,,,,,,,,,o
2816,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6],.,2816,,,,,,,,,,,,,,o
2817,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[7],1.44. “,2817,,,,,,,,,,,,,,o
2818,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[7]/b[1]/i,Company Stockholders,2818,,,,,,,,,,,,,,o
2819,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[7],” shall have the meaning set forth in,2819,,,,,,,,,,,,,,o
2820,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[7]/u[1],Section,2820,,,,,,,,,,,,,,o
2821,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[7]/b[2]/u,1.1(b),2821,,,,,,,,,,,,,,o
2822,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[7],.,2822,,,,,,,,,,,,,,o
2823,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[8],1.45. “,2823,,,,,,,,,,,,,,o
2824,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[8]/b/i,Compliant,2824,,,,,,,,,,,,,,o
2825,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[8],"” shall mean, with respect to the Required Information, that (a) such Required Information does not contain any untrue statement of a material fact or omit to state any material fact necessary in order to make such Required Information not misleading, (b) as to Required Information consisting of historical financial statements of the Company or any of its Subsidiaries, such financial statements fairly present in all material respects the financial condition and results of operations as of and for the periods covered thereby and in form and substance reasonably necessary for the Financing Sources to receive customary accountants’ comfort letters, and (c) the Company’s auditors have not withdrawn any audit opinion with respect to any financial statements contained in the Information Materials (as defined in the Debt Commitment Letter).",2825,,,,,,,,,,,,,,o
2826,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[10],A-5,2826,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[10],A-5,n,134,"[0.8384322623142795, 0.49376581904198696, 0.012264695446481372, 0.0002683652931274244]",1.0,317.0,0.8384322623142795,0.49376581904198696,0.012264695446481372,0.0002683652931274244,0.8384322623142795,1.0,s_n
2827,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1],1.46. “,2827,,,,,,,,,,,,,,o
2828,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1]/b[1]/i,Confidentiality Agreement,2828,,,,,,,,,,,,,,o
2829,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1],” shall have the meaning set forth in,2829,,,,,,,,,,,,,,o
2830,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1]/u[1],Section,2830,,,,,,,,,,,,,,o
2831,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1]/b[2]/u,5.1,2831,,,,,,,,,,,,,,o
2832,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1],.,2832,,,,,,,,,,,,,,o
2833,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[2],1.47. “,2833,,,,,,,,,,,,,,o
2834,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[2]/b/i,Consultant Agreement,2834,,,,,,,,,,,,,,o
2835,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[2],” shall mean each independent contractor or consultant agreement or other consultant-related Contract between an Acquired Corporation and any independent contractors or consultants.,2835,,,,,,,,,,,,,,o
2836,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[3],1.48. “,2836,,,,,,,,,,,,,,o
2837,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[3]/b[1]/i,Continuing Employees,2837,,,,,,,,,,,,,,o
2838,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[3],” shall have the meaning set forth in,2838,,,,,,,,,,,,,,o
2839,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[3]/u[1],Section,2839,,,,,,,,,,,,,,o
2840,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[3]/b[2]/u,6.4(a),2840,,,,,,,,,,,,,,o
2841,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[3],.,2841,,,,,,,,,,,,,,o
2842,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[4],1.49. “,2842,,,,,,,,,,,,,,o
2843,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[4]/b/i,Contract,2843,,,,,,,,,,,,,,o
2844,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[4],"” shall mean any written or oral legally binding bond, debenture, note, mortgage, indenture, guarantee, license, lease, purchase or sale order or other contract, commitment, agreement, instrument or obligation, including all amendments thereto, and including any of the foregoing that has been terminated or has expired and has ongoing obligations or under which any liabilities of any kind may exist.",2844,,,,,,,,,,,,,,o
2845,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[5],1.50. “,2845,,,,,,,,,,,,,,o
2846,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[5]/b[1]/i/font,COVID-19,2846,,,,,,,,,,,,,,o
2847,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[5]/b[1]/i,Measures,2847,,,,,,,,,,,,,,o
2848,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[5],” shall have the meaning set forth in,2848,,,,,,,,,,,,,,o
2849,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[5]/u[1],Section,2849,,,,,,,,,,,,,,o
2850,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[5]/b[2]/u,3.14(,2850,,,,,,,,,,,,,,o
2851,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[5]/u[3],h,2851,,,,,,,,,,,,,,o
2852,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[5]/b[3]/u,),2852,,,,,,,,,,,,,,o
2853,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[5],.,2853,,,,,,,,,,,,,,o
2854,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[6],1.51. “,2854,,,,,,,,,,,,,,o
2855,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[6]/b[1]/i/font,Co-Owned,2855,,,,,,,,,,,,,,o
2856,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[6]/b[1]/i,Company IP,2856,,,,,,,,,,,,,,o
2857,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[6],” shall have the meaning set forth in,2857,,,,,,,,,,,,,,o
2858,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[6]/u[1],Section,2858,,,,,,,,,,,,,,o
2859,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[6]/b[2]/u,3.20(b),2859,,,,,,,,,,,,,,o
2860,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[6],.,2860,,,,,,,,,,,,,,o
2861,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[7],1.52. “,2861,,,,,,,,,,,,,,o
2862,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[7]/b/i,Debt Commitment Letter,2862,,,,,,,,,,,,,,o
2863,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[7],"” shall mean the commitment letter, dated as of the Agreement Date, by and among Parent, Morgan Stanley Senior Funding, Inc. and Citigroup Global Markets Inc., together with all exhibits, annexes, schedules and attachments thereto, as amended, supplemented or replaced in compliance with this Agreement, to provide or cause to be provided, subject only to the terms and conditions expressly set forth therein, the debt financing set forth therein for the purposes of financing the Transactions.",2863,,,,,,,,,,,,,,o
2864,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[8],1.53. “,2864,,,,,,,,,,,,,,o
2865,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[8]/b/i,Debt Fee Letter,2865,,,,,,,,,,,,,,o
2866,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[8],"” shall mean the fee letter, dated as of the Agreement Date and delivered in connection with the Debt Commitment Letter, as amended, supplemented or replaced in compliance with this Agreement.",2866,,,,,,,,,,,,,,o
2867,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[9],1.54. “,2867,,,,,,,,,,,,,,o
2868,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[9]/b/i,Debt Financing,2868,,,,,,,,,,,,,,o
2869,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[9],"” shall mean the debt financing incurred or intended to be incurred pursuant to the Debt Commitment Letter, and including any other related loans, credit facilities or debt financings incurred in connection with the Transactions.",2869,,,,,,,,,,,,,,o
2870,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[10],1.55. “,2870,,,,,,,,,,,,,,o
2871,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[10]/b/i,Deferring Payroll Tax Presidential Memorandum,2871,,,,,,,,,,,,,,o
2872,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[10],” shall mean the presidential memorandum for the Secretary of the Treasury regarding “Deferring Payroll Tax Obligations in Light of the Ongoing,2872,,,,,,,,,,,,,,o
2873,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[10]/font,COVID-19,2873,,,,,,,,,,,,,,o
2874,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[10],"Disaster” signed by the President of the Unites States on August 8, 2020.",2874,,,,,,,,,,,,,,o
2875,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[11],1.56. “,2875,,,,,,,,,,,,,,o
2876,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[11]/b[1]/i,Determination Notice,2876,,,,,,,,,,,,,,o
2877,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[11],” shall have the meaning set forth in,2877,,,,,,,,,,,,,,o
2878,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[11]/u[1],Section,2878,,,,,,,,,,,,,,o
2879,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[11]/b[2]/u,6.1(b),2879,,,,,,,,,,,,,,o
2880,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[11],.,2880,,,,,,,,,,,,,,o
2881,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[12],1.57. “,2881,,,,,,,,,,,,,,o
2882,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[12]/b/i,DGCL,2882,,,,,,,,,,,,,,o
2883,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[12],"” shall mean the Delaware General Corporation Law, as amended.",2883,,,,,,,,,,,,,,o
2884,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[13],1.58. “,2884,,,,,,,,,,,,,,o
2885,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[13]/b[1]/i,Dissenting Shares,2885,,,,,,,,,,,,,,o
2886,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[13],” shall have the meaning set forth in,2886,,,,,,,,,,,,,,o
2887,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[13]/u[1],Section,2887,,,,,,,,,,,,,,o
2888,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[13]/b[2]/u,2.7,2888,,,,,,,,,,,,,,o
2889,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[13],.,2889,,,,,,,,,,,,,,o
2890,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[15],A-6,2890,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[15],A-6,n,135,"[0.8473431896362439, 0.49376581904198696, 0.012264695446481372, 0.0002683652931274244]",1.0,318.0,0.8473431896362439,0.49376581904198696,0.012264695446481372,0.0002683652931274244,0.8473431896362439,1.0,s_n
2891,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[1],1.59. “,2891,,,,,,,,,,,,,,o
2892,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[1]/b/i,DOJ,2892,,,,,,,,,,,,,,o
2893,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[1],"” shall mean the United States Department of Justice, or any successor thereto.",2893,,,,,,,,,,,,,,o
2894,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[2],1.60. “,2894,,,,,,,,,,,,,,o
2895,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[2]/b[1]/i,Effective Time,2895,,,,,,,,,,,,,,o
2896,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[2],” shall have the meaning set forth in,2896,,,,,,,,,,,,,,o
2897,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[2]/u[1],Section,2897,,,,,,,,,,,,,,o
2898,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[2]/b[2]/u,2.3(b),2898,,,,,,,,,,,,,,o
2899,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[2],.,2899,,,,,,,,,,,,,,o
2900,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[3],1.61. “,2900,,,,,,,,,,,,,,o
2901,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[3]/b/i,EMA,2901,,,,,,,,,,,,,,o
2902,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[3],"” shall mean the European Medicines Agency, or any successor thereto.",2902,,,,,,,,,,,,,,o
2903,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[4],1.62. “,2903,,,,,,,,,,,,,,o
2904,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[4]/b/i,Employee Benefit Plan,2904,,,,,,,,,,,,,,o
2905,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[4],"” shall mean each “employee benefit plan” (within the meaning of Section 3(3) of ERISA, and each other plan, fund, program, agreement, arrangement or scheme sponsored, maintained or contributed to (or required to be contributed to) by the Company or any ERISA Affiliate or to which such an entity is a party, and any communications establishing or creating obligations related thereto, with respect to which the Company or any ERISA Affiliate has any liability, contingent or otherwise, for any current or former employees, directors, independent contractors, consultants or other persons engaged by the Company providing for bonus or other incentive compensation, stock purchase, stock option and other equity compensation, severance or other termination benefits, salary continuation, unemployment compensation, retention or change of control benefits, deferred compensation, vacation, profit sharing, retirement benefits, health benefits, insurance coverage, death or disability benefits, fringe benefits, or any other employee benefits or other similar compensation or benefits, including but not limited to each Employment Agreement and Consultant Agreement.",2905,,,,,,,,,,,,,,o
2906,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[5],1.63. “,2906,,,,,,,,,,,,,,o
2907,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[5]/b/i,Employment Agreement,2907,,,,,,,,,,,,,,o
2908,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[5],"” shall mean each management, employment, relocation, repatriation, expatriation, visa, work permit or other employment-related Contract between the Company and any employees.",2908,,,,,,,,,,,,,,o
2909,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[6],1.64. “,2909,,,,,,,,,,,,,,o
2910,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[6]/b[1]/i,End Date,2910,,,,,,,,,,,,,,o
2911,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[6],” shall have the meaning set forth in,2911,,,,,,,,,,,,,,o
2912,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[6]/u[1],Section,2912,,,,,,,,,,,,,,o
2913,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[6]/b[2]/u,8.1(e),2913,,,,,,,,,,,,,,o
2914,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[6],.,2914,,,,,,,,,,,,,,o
2915,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[7],1.65. “,2915,,,,,,,,,,,,,,o
2916,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[7]/b/i,Environmental Law,2916,,,,,,,,,,,,,,o
2917,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[7],"” shall mean all applicable Laws issued, promulgated, approved or entered relating to the protection of the environment (including ambient air, surface water, groundwater, land, or plant or animal life or other natural resource) or human health or safety, or otherwise relating to the production, use, emission, storage, treatment, transportation, recycling, disposal, discharge, release or other handling of any Hazardous Materials or any products or wastes containing any Hazardous Materials including any Laws related to product take-back, packaging, or content requirements, or the investigation,",2917,,,,,,,,,,,,,,o
2918,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[7]/font,clean-up,2918,,,,,,,,,,,,,,o
2919,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[7],or other remediation or analysis of or liability related to Hazardous Materials.,2919,,,,,,,,,,,,,,o
2920,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[8],1.66. “,2920,,,,,,,,,,,,,,o
2921,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[8]/b/i,Equity Award Exchange Ratio,2921,,,,,,,,,,,,,,o
2922,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[8],” means the quotient obtained by dividing (A) the Merger Consideration by (B) the Ultimate Parent Ordinary Share Value.,2922,,,,,,,,,,,,,,o
2923,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[9],1.67. “,2923,,,,,,,,,,,,,,o
2924,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[9]/b/i,ERISA,2924,,,,,,,,,,,,,,o
2925,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[9],"” shall mean the Employee Retirement Income Security Act of 1974, as amended, and the rules and regulations promulgated thereunder, or any successor statute, rules and regulations thereto.",2925,,,,,,,,,,,,,,o
2926,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[10],1.68. “,2926,,,,,,,,,,,,,,o
2927,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[10]/b/i,ERISA Affiliate,2927,,,,,,,,,,,,,,o
2928,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[10],"” shall mean, with respect to any entity, trade or business, any other entity, trade or business that is a member of a group described in Section 414(b), (c), (m) or (o) of the Code or Section 4001(b)(1) of ERISA that includes the first entity, trade or business, or that is a member of the same “controlled group” as the first entity, trade or business pursuant to Section 4001(a)(14) of ERISA.",2928,,,,,,,,,,,,,,o
2929,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[12],A-7,2929,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[12],A-7,n,136,"[0.8572184000585522, 0.49376581904198696, 0.012264695446481372, 0.0002683652931274244]",1.0,319.0,0.8572184000585522,0.49376581904198696,0.012264695446481372,0.0002683652931274244,0.8572184000585522,1.0,s_n
2930,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[1],1.69. “,2930,,,,,,,,,,,,,,o
2931,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[1]/b/i,Exchange Act,2931,,,,,,,,,,,,,,o
2932,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[1],"” shall mean the Securities Exchange Act of 1934, as amended, and the rules and regulations promulgated thereunder, or any successor statute, rules and regulations thereto.",2932,,,,,,,,,,,,,,o
2933,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[2],1.70. “,2933,,,,,,,,,,,,,,o
