,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1706,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1],Section 8.7.,1706,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1],Section 8.7,ssn,231,"[0.7032093986316168, 0.23658456140350875, 0.04209431578947369, 0.0003375945264674109]",1.0,254.0,0.7032093986316168,0.23658456140350875,0.04209431578947369,0.0003375945264674109,0.7032093986316168,1.0,s_ssn
1707,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1]/u,Amendment and Waiver,1707,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1]/u,Amendment and Waiver,sst,232,"[0.7032093986316168, 0.28309754385964914, 0.09052070175438595, 0.0003375945264674109]",1.0,255.0,0.7032093986316168,0.28309754385964914,0.09052070175438595,0.0003375945264674109,0.7032093986316168,1.0,s_sst
1708,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1],". This Agreement may not be amended except by an instrument in writing signed by the parties hereto prior to the Acceptance Time. At any time prior to the Acceptance Time, the Company, on the one hand, and Parent and Purchaser, on the other hand, may (a) extend the time for the performance of any of the obligations or other acts of the other, (b) waive any inaccuracies in the representations and warranties of the other contained herein or in any document delivered pursuant hereto and (c) subject to the requirements of applicable Law, waive compliance by the other with any of the agreements or conditions contained herein, except that the Minimum Tender Condition may only be waived by Parent or Purchaser with the prior written consent of the Company. Any such extension or waiver will be valid only if set forth in an instrument in writing signed by the party or parties to be bound thereby. The failure of any party to assert any rights or remedies will not constitute a waiver of such rights or remedies.",1708,,,,,,,,,,,,,,o
1709,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[2],ARTICLE IX,1709,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[2],ARTICLE IX,sn,233,"[0.7067203817068779, 0.4744294736842105, 0.05114035087719298, 0.0003375945264674109]",1.0,256.0,0.7067203817068779,0.4744294736842105,0.05114035087719298,0.0003375945264674109,0.7067203817068779,1.0,s_sn
1710,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[3],GENERAL PROVISIONS,1710,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[3],GENERAL PROVISIONS,st,234,"[0.7070692293842276, 0.44962736842105266, 0.10074035087719299, 0.0003375945264674109]",1.0,257.0,0.7070692293842276,0.44962736842105266,0.10074035087719299,0.0003375945264674109,0.7070692293842276,1.0,s_st
1711,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[4],Section 9.1.,1711,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[4],Section 9.1,ssn,235,"[0.7077781778898091, 0.23658456140350875, 0.04209431578947369, 0.0003375945264674109]",1.0,258.0,0.7077781778898091,0.23658456140350875,0.04209431578947369,0.0003375945264674109,0.7077781778898091,1.0,s_ssn
1712,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[4]/u[1]/font,Non-Survival,1712,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[4]/u[1]/font,Non-Survival,sst,236,"[0.7077781778898091, 0.28335508771929824, 0.27497263157894736, 0.0003375945264674109]",3.0,259.0,0.7077781778898091,0.28335508771929824,0.27497263157894736,0.0003375945264674109,0.7077781778898091,3.0,b_sst
1713,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[4]/u[1],"of Representations, Warranties",1713,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[4]/u[1],"of Representations, Warranties",sst,236,"[0.7077781778898091, 0.28335508771929824, 0.27497263157894736, 0.0003375945264674109]",3.0,260.0,0.7077781778898091,0.28335508771929824,0.27497263157894736,0.0003375945264674109,0.7077781778898091,3.0,i_sst
1714,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[4]/u[2],", Covenants and Agreements",1714,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[4]/u[2],", Covenants and Agreements",sst,236,"[0.7077781778898091, 0.28335508771929824, 0.27497263157894736, 0.0003375945264674109]",3.0,261.0,0.7077781778898091,0.28335508771929824,0.27497263157894736,0.0003375945264674109,0.7077781778898091,3.0,e_sst
1715,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[4],". None of the representations, warranties, covenants and agreements in this Agreement or in any instrument delivered pursuant to this Agreement, including any rights arising out of any breach of such representations, warranties, covenants and agreements, will survive the Effective Time, except for (a) those covenants and agreements contained herein that by their terms apply or are to be performed in whole or in part after the Effective Time and (b) this",1715,,,,,,,,,,,,,,o
1716,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[4]/u[3],Article IX,1716,,,,,,,,,,,,,,o
1717,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[4],.,1717,,,,,,,,,,,,,,o
1718,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[5],Section 9.2.,1718,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[5],Section 9.2,ssn,237,"[0.7095336694274397, 0.23658456140350875, 0.04209431578947369, 0.0003375945264674109]",1.0,262.0,0.7095336694274397,0.23658456140350875,0.04209431578947369,0.0003375945264674109,0.7095336694274397,1.0,s_ssn
1719,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[5]/u,Notices,1719,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[5]/u,Notices,sst,238,"[0.7095336694274397, 0.28335508771929824, 0.028580070175438593, 0.0003375945264674109]",1.0,263.0,0.7095336694274397,0.28335508771929824,0.028580070175438593,0.0003375945264674109,0.7095336694274397,1.0,s_sst
1720,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[5],". All notices, requests, claims, demands and other communications hereunder must be in writing and must be given (and will be deemed to have been duly given): (a) when delivered, if delivered in Person, (b) when sent, if sent by email (provided no “bounce-back” or similar message is received), (c) three (3) Business Days after sending, if sent by registered or certified mail (postage prepaid, return receipt requested) and (d) one (1) Business Day after sending, if sent by overnight courier, in each case, to the respective parties at the following addresses (or at such other address for a party as have been specified by like notice):",1720,,,,,,,,,,,,,,o
1721,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[6],"(i) if to Parent or Purchaser, to:",1721,,,,,,,,,,,,,,o
1722,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[7],Eli Lilly and Company,1722,,,,,,,,,,,,,,o
1723,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[8],Lilly Corporate Center,1723,,,,,,,,,,,,,,o
1724,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[9],"Indianapolis, Indiana 46285",1724,,,,,,,,,,,,,,o
1725,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[10],Telephone No.: (317),1725,,,,,,,,,,,,,,o
1726,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[10]/font,276-2000,1726,,,,,,,,,,,,,,o
1727,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[11],"Attention: Kenneth L. Custer, Vice President, R&D Business Development",1727,,,,,,,,,,,,,,o
1728,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[12],with a copy (which shall not constitute notice) to:,1728,,,,,,,,,,,,,,o
1729,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[13],Eli Lilly and Company,1729,,,,,,,,,,,,,,o
1730,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[14],Lilly Corporate Center,1730,,,,,,,,,,,,,,o
1731,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[15],"Indianapolis, Indiana 46285",1731,,,,,,,,,,,,,,o
1732,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[16],Telephone No.: (317),1732,,,,,,,,,,,,,,o
1733,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[16]/font,276-2000,1733,,,,,,,,,,,,,,o
1734,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[17],Attention: General Counsel,1734,,,,,,,,,,,,,,o
1735,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[19],-53-,1735,/html/body/document/type/sequence/filename/description/text/center[59]/div/p[19],-53-,n,239,"[0.7164543572200216, 0.49220421052631574, 0.01558659649122807, 0.0003375945264674109]",1.0,264.0,0.7164543572200216,0.49220421052631574,0.01558659649122807,0.0003375945264674109,0.7164543572200216,1.0,s_n
1736,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[1],with an additional copy (which will not constitute notice) to:,1736,,,,,,,,,,,,,,o
1737,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[2],"Weil, Gotshal & Manges LLP",1737,,,,,,,,,,,,,,o
1738,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[3],767 Fifth Avenue,1738,,,,,,,,,,,,,,o
1739,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[4],"New York, New York 10153-0119",1739,,,,,,,,,,,,,,o
1740,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[5],Telephone: (212),1740,,,,,,,,,,,,,,o
1741,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[5]/font,310-8000,1741,,,,,,,,,,,,,,o
1742,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[6],Attention: Raymond O. Gietz; Matthew J. Gilroy,1742,,,,,,,,,,,,,,o
1743,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[7],Email: Raymond.Gietz@weil.com; Matthew.Gilroy@weil.com,1743,,,,,,,,,,,,,,o
1744,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[8],"(ii) if to the Company, to:",1744,,,,,,,,,,,,,,o
1745,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[9],"Prevail Therapeutics, Inc.",1745,,,,,,,,,,,,,,o
1746,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[10],"430 East 29th Street, Suite 1520",1746,,,,,,,,,,,,,,o
1747,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[11],"New York, New York 10016",1747,,,,,,,,,,,,,,o
1748,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[12],Telephone No.: (917),1748,,,,,,,,,,,,,,o
1749,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[12]/font,336-9310,1749,,,,,,,,,,,,,,o
1750,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[13],Attention: General Counsel,1750,,,,,,,,,,,,,,o
1751,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[14],with an additional copy (which will not constitute notice) to:,1751,,,,,,,,,,,,,,o
1752,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[15],Ropes & Gray LLP,1752,,,,,,,,,,,,,,o
1753,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[16],Prudential Tower,1753,,,,,,,,,,,,,,o
1754,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[17],800 Boylston Street,1754,,,,,,,,,,,,,,o
1755,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[18],"Boston, MA 02199",1755,,,,,,,,,,,,,,o
1756,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[19],Attention: Christopher Comeau,1756,,,,,,,,,,,,,,o
1757,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[20],Telephone: (617),1757,,,,,,,,,,,,,,o
1758,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[20]/font,951-7000,1758,,,,,,,,,,,,,,o
1759,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[21],Email: christopher.comeau@ropesgray.com,1759,,,,,,,,,,,,,,o
1760,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[22],Section 9.3.,1760,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[22],Section 9.3,ssn,240,"[0.7261770795822831, 0.23658456140350875, 0.04209431578947369, 0.0003375945264674109]",1.0,265.0,0.7261770795822831,0.23658456140350875,0.04209431578947369,0.0003375945264674109,0.7261770795822831,1.0,s_ssn
1761,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[22]/u,Certain Definitions,1761,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[22]/u,Certain Definitions,sst,241,"[0.7261770795822831, 0.28335508771929824, 0.07196280701754386, 0.0003375945264674109]",1.0,266.0,0.7261770795822831,0.28335508771929824,0.07196280701754386,0.0003375945264674109,0.7261770795822831,1.0,s_sst
1762,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[22],. For purposes of this Agreement the term:,1762,,,,,,,,,,,,,,o
1763,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[23],“,1763,,,,,,,,,,,,,,o
1764,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[23]/u[1],Acceptance Time,1764,,,,,,,,,,,,,,o
1765,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[23],” has the meaning set forth in,1765,,,,,,,,,,,,,,o
1766,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[23]/u[2],Section,1766,,,,,,,,,,,,,,o
1767,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[23]/u[4],1.1(a)(ii),1767,,,,,,,,,,,,,,o
1768,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[23],.,1768,,,,,,,,,,,,,,o
1769,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[24],“,1769,,,,,,,,,,,,,,o
1770,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[24]/u,Acquisition Proposal,1770,,,,,,,,,,,,,,o
1771,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[24],"” means any inquiry offer or proposal made or renewed by a Person or group (other than Parent or Purchaser) relating to the direct or indirect acquisition or purchase of, or that is structured to permit such Person or group to acquire, beneficial ownership of twenty percent (20%) or more of the total voting power of any class of equity securities of the Company (or the resulting direct or indirect parent entity of the Company or other surviving entity in such transaction) or twenty percent (20%) or more of the total assets of the Company, pursuant to a merger, consolidation, or other business combination, sale of shares of capital stock, sale of assets, recapitalization, liquidation, dissolution, tender offer or exchange offer, licensing arrangement or similar transaction, including any single or multi-step transaction or series of related transactions, in each case, other than the Offer and the Merger.",1771,,,,,,,,,,,,,,o
1772,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[25],“,1772,,,,,,,,,,,,,,o
1773,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[25]/u,Action,1773,,,,,,,,,,,,,,o
1774,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[25],"” means any cause of action, audit, examination, mediation, action, suit, arbitration, proceeding, investigation or other legal proceeding.",1774,,,,,,,,,,,,,,o
1775,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[27],-54-,1775,/html/body/document/type/sequence/filename/description/text/center[60]/div/p[27],-54-,n,242,"[0.7313647821389989, 0.49220421052631574, 0.01558659649122807, 0.0003375945264674109]",1.0,267.0,0.7313647821389989,0.49220421052631574,0.01558659649122807,0.0003375945264674109,0.7313647821389989,1.0,s_n
1776,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[1],“,1776,,,,,,,,,,,,,,o
1777,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[1]/u,Affiliate,1777,,,,,,,,,,,,,,o
1778,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[1],"” of any particular Person means any other Person controlling, controlled by or under common control with such particular Person. For the purposes of this definition, “controlling,” “controlled” and “control” mean the possession, directly or indirectly, of the power to direct the management and policies of a Person whether through the ownership of voting securities, contract or otherwise.",1778,,,,,,,,,,,,,,o
1779,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[2],“,1779,,,,,,,,,,,,,,o
1780,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[2]/u,Agreement,1780,,,,,,,,,,,,,,o
1781,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[2],” has the meaning set forth in the Preamble.,1781,,,,,,,,,,,,,,o
1782,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[3],“,1782,,,,,,,,,,,,,,o
1783,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[3]/u[1],Alternative Acquisition Agreement,1783,,,,,,,,,,,,,,o
1784,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[3],” has the meaning set forth in,1784,,,,,,,,,,,,,,o
1785,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[3]/u[2],Section,1785,,,,,,,,,,,,,,o
1786,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[3]/u[4],6.3(d),1786,,,,,,,,,,,,,,o
1787,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[3],.,1787,,,,,,,,,,,,,,o
1788,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[4],“,1788,,,,,,,,,,,,,,o
1789,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[4]/u[1],Antitrust Laws,1789,,,,,,,,,,,,,,o
1790,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[4],” has the meaning set forth in,1790,,,,,,,,,,,,,,o
1791,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[4]/u[2],Section,1791,,,,,,,,,,,,,,o
1792,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[4]/u[4],6.6(b),1792,,,,,,,,,,,,,,o
1793,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[4],.,1793,,,,,,,,,,,,,,o
1794,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[5],“,1794,,,,,,,,,,,,,,o
1795,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[5]/u,Beneficial Owner,1795,,,,,,,,,,,,,,o
1796,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[5],” with respect to any Shares has the meaning ascribed to such term under Rule,1796,,,,,,,,,,,,,,o
1797,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[5]/font,13d-3,1797,,,,,,,,,,,,,,o
1798,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[5],under the Exchange Act (and the term “beneficially owned” or “owns beneficially” has a corresponding meaning).,1798,,,,,,,,,,,,,,o
1799,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[6],“,1799,,,,,,,,,,,,,,o
1800,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[6]/u[1],Book-Entry Share,1800,,,,,,,,,,,,,,o
1801,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[6],” has the meaning set forth,1801,,,,,,,,,,,,,,o
1802,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[6]/u[2],Section,1802,,,,,,,,,,,,,,o
1803,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[6]/u[4],3.4(c),1803,,,,,,,,,,,,,,o
1804,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[6],.,1804,,,,,,,,,,,,,,o
1805,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[7],“,1805,,,,,,,,,,,,,,o
1806,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[7]/u[1],Business Day,1806,,,,,,,,,,,,,,o
1807,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[7],"” means any day on which the principal offices of the SEC in Washington, D.C. are open to accept filings;",1807,,,,,,,,,,,,,,o
1808,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[7]/u[2],provided,1808,,,,,,,,,,,,,,o
1809,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[7],", that in the case of determining a date on which any payment is due hereunder, “Business Day” shall mean any day (other than Saturday or Sunday) on which banks are open in New York, New York.",1809,,,,,,,,,,,,,,o
1810,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[8],“,1810,,,,,,,,,,,,,,o
1811,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[8]/u[1],CARES Act,1811,,,,,,,,,,,,,,o
1812,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[8],” has the meaning set forth in,1812,,,,,,,,,,,,,,o
1813,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[8]/u[2],Section,1813,,,,,,,,,,,,,,o
1814,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[8]/u[4],4.11(c),1814,,,,,,,,,,,,,,o
1815,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[8],.,1815,,,,,,,,,,,,,,o
1816,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[9],“,1816,,,,,,,,,,,,,,o
1817,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[9]/u,Cash and Cash Equivalents,1817,,,,,,,,,,,,,,o
1818,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[9],"” means the Company’s cash and cash equivalents which are highly liquid investments with a maturity of three months or less from the date of purchase determined in accordance with GAAP, applied on a basis consistent with the Company’s application thereof in the Company’s consolidated financial statements.",1818,,,,,,,,,,,,,,o
1819,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[10],“,1819,,,,,,,,,,,,,,o
1820,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[10]/u[1],Certificate,1820,,,,,,,,,,,,,,o
1821,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[10],” has the meaning set forth in,1821,,,,,,,,,,,,,,o
1822,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[10]/u[2],Section,1822,,,,,,,,,,,,,,o
1823,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[10]/u[4],3.4(b),1823,,,,,,,,,,,,,,o
1824,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[10],.,1824,,,,,,,,,,,,,,o
1825,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[11],“,1825,,,,,,,,,,,,,,o
1826,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[11]/u[1],Certificate of Merger,1826,,,,,,,,,,,,,,o
1827,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[11],” has the meaning set forth in,1827,,,,,,,,,,,,,,o
1828,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[11]/u[2],Section,1828,,,,,,,,,,,,,,o
1829,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[11]/u[4],2.2,1829,,,,,,,,,,,,,,o
1830,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[11],.,1830,,,,,,,,,,,,,,o
1831,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[12],“,1831,,,,,,,,,,,,,,o
1832,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[12]/u[1],Change of Board Recommendation,1832,,,,,,,,,,,,,,o
1833,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[12],"” means (a) the withdrawal, qualification or material modification of the Company Board Recommendation or the public announcement of any proposal to withdraw, qualify or materially modify the Company Board Recommendation (or any resolution or agreement to take any such action), (b) the failure by the Company, within ten (10) Business Days of the commencement of a tender or exchange offer for Shares that constitutes an Acquisition Proposal by a Person other than Parent or any of its Affiliates, to file a Schedule",1833,,,,,,,,,,,,,,o
1834,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[12]/font[1],14D-9,1834,,,,,,,,,,,,,,o
1835,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[12],pursuant to Rule,1835,,,,,,,,,,,,,,o
1836,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[12]/font[2],14e-2,1836,,,,,,,,,,,,,,o
1837,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[12],and Rule,1837,,,,,,,,,,,,,,o
1838,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[12]/font[3],14d-9,1838,,,,,,,,,,,,,,o
1839,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[12],"promulgated under the Exchange Act recommending that the holders of the Shares reject such Acquisition Proposal and not tender any Shares into such tender or exchange offer, (c) the adoption, endorsement, approval or recommendation (or any public proposal with respect to the same) of any Acquisition Proposal (or any resolution or agreement to take such action), (d) the failure to include the Company Board Recommendation in the Schedule",1839,,,,,,,,,,,,,,o
1840,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[12]/font[4],14D-9,1840,,,,,,,,,,,,,,o
1841,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[12],when disseminated to the holders of Shares pursuant to the terms herein or (e) the failure by the Company Board or a committee thereof to publicly reaffirm the Company Board Recommendation within ten (10) Business Days of receiving a written request from Parent to provide such public reaffirmation following receipt by the Company of a publicly announced Acquisition Proposal;,1841,,,,,,,,,,,,,,o
1842,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[12]/u[2],provided,1842,,,,,,,,,,,,,,o
1843,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[12],", that Parent may deliver only one (1) such request with respect to any single Acquisition Proposal (other than with respect to material amendments, modifications or supplements thereto).",1843,,,,,,,,,,,,,,o
1844,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[14],-55-,1844,/html/body/document/type/sequence/filename/description/text/center[61]/div/p[14],-55-,n,243,"[0.7470179150162045, 0.49220421052631574, 0.01558659649122807, 0.0003375945264674109]",1.0,268.0,0.7470179150162045,0.49220421052631574,0.01558659649122807,0.0003375945264674109,0.7470179150162045,1.0,s_n
1845,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[1],“,1845,,,,,,,,,,,,,,o
1846,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[1]/u[1],Closing,1846,,,,,,,,,,,,,,o
1847,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[1],” has the meaning set forth in,1847,,,,,,,,,,,,,,o
1848,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[1]/u[2],Section,1848,,,,,,,,,,,,,,o
1849,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[1]/u[4],2.2,1849,,,,,,,,,,,,,,o
1850,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[1],.,1850,,,,,,,,,,,,,,o
1851,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[2],“,1851,,,,,,,,,,,,,,o
1852,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[2]/u,Closing Amount,1852,,,,,,,,,,,,,,o
1853,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[2],” has the meaning set forth in Recitals.,1853,,,,,,,,,,,,,,o
1854,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[3],“,1854,,,,,,,,,,,,,,o
1855,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[3]/u[1],Closing Date,1855,,,,,,,,,,,,,,o
1856,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[3],” has the meaning set forth in,1856,,,,,,,,,,,,,,o
1857,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[3]/u[2],Section,1857,,,,,,,,,,,,,,o
1858,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[3]/u[4],2.2,1858,,,,,,,,,,,,,,o
1859,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[3],.,1859,,,,,,,,,,,,,,o
1860,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[4],“,1860,,,,,,,,,,,,,,o
1861,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[4]/u[1],Code,1861,,,,,,,,,,,,,,o
1862,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[4],” has the meaning set forth in,1862,,,,,,,,,,,,,,o
1863,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[4]/u[2],Section,1863,,,,,,,,,,,,,,o
1864,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[4]/u[4],3.6,1864,,,,,,,,,,,,,,o
1865,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[4],.,1865,,,,,,,,,,,,,,o
1866,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[5],“,1866,,,,,,,,,,,,,,o
1867,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[5]/u,Company,1867,,,,,,,,,,,,,,o
1868,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[5],” has the meaning set forth in the Preamble.,1868,,,,,,,,,,,,,,o
1869,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[6],“,1869,,,,,,,,,,,,,,o
1870,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[6]/u,Company Balance Sheet Date,1870,,,,,,,,,,,,,,o
