,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2397,/html/body/document/type/sequence/filename/description/text/p[1696],"(b) The consideration to be received by holders of outstanding Common Stock shall be in cash or in the same form as previously has been paid by or on behalf of the Interested Shareholder in connection with its direct or indirect acquisition of beneficial ownership of shares of such Common Stock. If the consideration so paid for shares of Common Stock varied as to form, the form of consideration for such Common Stock shall be either cash or the form used to acquire beneficial ownership of the largest number of shares of such Common Stock previously acquired by the Interested Shareholder.",2397,,,,,,,,,,,,,,o
2398,/html/body/document/type/sequence/filename/description/text/p[1698],"(c) After such Interested Shareholder has become an Interested Shareholder and prior to the consummation of such Business Combination: (i) there Common Stock (except as necessary to reflect any stock split, stock dividend or subdivision of the Common Stock), except as approved by a majority of the Continuing directors; (ii) there shall have been an increase in the annual rate of dividends paid on the Common Stock as necessary to reflect any reclassification (including any reverse stock split), recapitalization, reorganization or any similar transaction that has the effect of reducing the number of outstanding shares of Common Stock unless the failure so to increase such annual rate is approved by a majority of the Continuing directors; and (iii) such Interest Shareholder shall not have become the beneficial owner of any additional shares of Common Stock except as part of the transaction that results in such Interested Shareholder becoming an Interested Shareholder and except in a transaction that, after giving effect thereto, would not result in any increase in the Interested Shareholder’s percentage beneficial ownership of any Common Stock.",2398,,,,,,,,,,,,,,o
2399,/html/body/document/type/sequence/filename/description/text/div[269]/table/tbody/tr/td[2],C-,2399,/html/body/document/type/sequence/filename/description/text/div[269]/table/tbody/tr/td[2],C-,n,450,"[0.8770336043834339, 0.4907333333333333, 0.01852215277777778, 0.00021858879076680948]",3,484,0.877033604,0.490733333,0.018522153,0.000218589,0.877033604,2,b_n
2400,/html/body/document/type/sequence/filename/description/text/div[269]/table/tbody/tr/td[2],14,2400,/html/body/document/type/sequence/filename/description/text/div[269]/table/tbody/tr/td[2],14,n,450,"[0.8770336043834339, 0.4907333333333333, 0.01852215277777778, 0.00021858879076680948]",3,485,0.877033604,0.490733333,0.018522153,0.000218589,0.877033604,2,e_n
2401,/html/body/document/type/sequence/filename/description/text/p[1702],"(d) After such Interested Shareholder has become an Interested Shareholder, such Interested Shareholder shall not have received the benefit, directly or indirectly (except proportionately as a shareholder of the Corporation), of any loans, advances, guarantees, pledges or other financial assistance or any tax credits or other tax advantages provided by the Corporation, whether in anticipation of or in connection with such Business Combination or otherwise.",2401,,,,,,,,,,,,,,o
2402,/html/body/document/type/sequence/filename/description/text/p[1704],(e) Such Interested Shareholder shall not have made any major change in the Corporation’s business or equity capital structure without the approval of a majority of the Continuing directors.,2402,,,,,,,,,,,,,,o
2403,/html/body/document/type/sequence/filename/description/text/p[1706],(C) For the purpose of this Section 8:,2403,,,,,,,,,,,,,,o
2404,/html/body/document/type/sequence/filename/description/text/p[1708],(1) The term “Business Combination” shall mean:,2404,,,,,,,,,,,,,,o
2405,/html/body/document/type/sequence/filename/description/text/p[1710],(a) any merger or consolidation of the Corporation or any Subsidiary (as defined) with (i) any Interested Shareholder or (ii) any other corporation (whether or not itself an Interested Shareholder) which is or after such merger or consolidation would be an Affiliate or Associate of an Interested Shareholder; or,2405,,,,,,,,,,,,,,o
2406,/html/body/document/type/sequence/filename/description/text/p[1712],"(b) any sale, lease, exchange, mortgage, pledge, transfer or other disposition (in one transaction or a series of transactions) to or with any Interested Shareholder or any Affiliate or Associate of any Interested Shareholder involving any assets or securities of the Corporation or any Subsidiary having an aggregate Fair Market Value of $3,000,000 or more; or",2406,,,,,,,,,,,,,,o
2407,/html/body/document/type/sequence/filename/description/text/p[1714],(c) the adoption of any plan or proposal for the liquidation or dissolution of the Corporation proposed by or on behalf of an Interested Shareholder or any Affiliate or Associate of any Interested Shareholder; or,2407,,,,,,,,,,,,,,o
2408,/html/body/document/type/sequence/filename/description/text/p[1716],"(d) any reclassification of securities (including any reverse stock split), or recapitalization of the Corporation, or any merger or consolidation of the Corporation with any of its Subsidiaries or any other transaction (whether or not with or otherwise involving an Interested Shareholder) that has the effect, directly or indirectly, of increasing the proportionate share of the outstanding shares of any class of equity or convertible securities of the Corporation or any Subsidiary which is beneficially owned by any Interested Shareholder or any Affiliate or Associate of any Interested Shareholder; or",2408,,,,,,,,,,,,,,o
2409,/html/body/document/type/sequence/filename/description/text/p[1718],"(e) any agreement, contract or other arrangement providing for any one or more of the actions specified in the foregoing clauses (a) to (d).",2409,,,,,,,,,,,,,,o
2410,/html/body/document/type/sequence/filename/description/text/p[1720],"(2) The term “person” shall mean any individual, firm, corporation or other entity and shall include any group comprised of any person and any other person with whom such person or any Affiliate or Associate of such person has any agreement, arrangement or understanding, directly or indirectly, for the purpose of acquiring, holding, voting or disposing of Common Stock.",2410,,,,,,,,,,,,,,o
2411,/html/body/document/type/sequence/filename/description/text/div[271]/table/tbody/tr/td[2],C-,2411,/html/body/document/type/sequence/filename/description/text/div[271]/table/tbody/tr/td[2],C-,n,451,"[0.8841800005829034, 0.4907333333333333, 0.01852215277777778, 0.00021858879076680948]",3,486,0.884180001,0.490733333,0.018522153,0.000218589,0.884180001,2,b_n
2412,/html/body/document/type/sequence/filename/description/text/div[271]/table/tbody/tr/td[2],15,2412,/html/body/document/type/sequence/filename/description/text/div[271]/table/tbody/tr/td[2],15,n,451,"[0.8841800005829034, 0.4907333333333333, 0.01852215277777778, 0.00021858879076680948]",3,487,0.884180001,0.490733333,0.018522153,0.000218589,0.884180001,2,e_n
2413,/html/body/document/type/sequence/filename/description/text/p[1724],"(3) The term “Interested Shareholder” shall mean any person (other than the Corporation or any Subsidiary and other than any profit-sharing, employee stock ownership or other employee benefit plan of the Corporation or any Subsidiary or any trustee of or fiduciary with respect to any such plan when acting in such capacity) who:",2413,,,,,,,,,,,,,,o
2414,/html/body/document/type/sequence/filename/description/text/p[1726],(a) is the beneficial owner of Common Stock representing five percent or more of the votes entitled to be cast by the holders of all the outstanding shares of Common Stock; or,2414,,,,,,,,,,,,,,o
2415,/html/body/document/type/sequence/filename/description/text/p[1728],(b) is an Affiliate or Associate of the Corporation and at any time within the two-year period immediately prior to the date in question was the beneficial owner of Common Stock representing five percent or more of the votes entitled to be cast by the holders of all then outstanding shares of Common Stock; or,2415,,,,,,,,,,,,,,o
2416,/html/body/document/type/sequence/filename/description/text/p[1730],"(c) is an assignee of or has otherwise succeeded to any shares of Common Stock which were at any time within the two-year period immediately prior to the date in question beneficially owned by any Interested Shareholder, if such assignment or succession shall have occurred in the course of transactions not involving a public offering within the meaning of the Securities Act of 1933.",2416,,,,,,,,,,,,,,o
2417,/html/body/document/type/sequence/filename/description/text/p[1732],(4) A person shall be a “beneficial owner” of any Common Stock:,2417,,,,,,,,,,,,,,o
2418,/html/body/document/type/sequence/filename/description/text/p[1734],"(a) which such person or any of its Affiliates or Associates beneficially owns, directly or indirectly;",2418,,,,,,,,,,,,,,o
2419,/html/body/document/type/sequence/filename/description/text/p[1736],"(b) which such person or any of its Affiliates or Associates has, directly or indirectly, (i) the right to acquire (whether such right is exercisable immediately or subject only to the passage of time), pursuant to any agreement, arrangement or understanding or upon the exercise of conversion rights, exchange rights, warrants or options, or otherwise, or (ii) the right to vote pursuant to any agreement, arrangement or understanding; or",2419,,,,,,,,,,,,,,o
2420,/html/body/document/type/sequence/filename/description/text/p[1738],"(c) which are beneficially owned, directly or indirectly, by any other person with which such person or any of its Affiliates or Associates has any agreement, arrangement or understanding for the purpose of acquiring, holding, voting or disposing of any shares of Common Stock.",2420,,,,,,,,,,,,,,o
2421,/html/body/document/type/sequence/filename/description/text/p[1740],"For the purposes of determining whether a person is an Interested Shareholder pursuant to this paragraph (C)(4), the number of shares of Common Stock deemed to be outstanding shall include shares deemed beneficially owned by such person through application of paragraphs (C)(5) and (C)(6), but shall not include any other shares of Common Stock that may be issuable pursuant to any agreement, arrangement or understanding, or upon exercise of conversion rights, warrants or options, or otherwise.",2421,,,,,,,,,,,,,,o
2422,/html/body/document/type/sequence/filename/description/text/div[273]/table/tbody/tr/td[2],C-,2422,/html/body/document/type/sequence/filename/description/text/div[273]/table/tbody/tr/td[2],C-,n,452,"[0.8911019789571857, 0.4907333333333333, 0.01852215277777778, 0.00021858879076680948]",3,488,0.891101979,0.490733333,0.018522153,0.000218589,0.891101979,2,b_n
2423,/html/body/document/type/sequence/filename/description/text/div[273]/table/tbody/tr/td[2],16,2423,/html/body/document/type/sequence/filename/description/text/div[273]/table/tbody/tr/td[2],16,n,452,"[0.8911019789571857, 0.4907333333333333, 0.01852215277777778, 0.00021858879076680948]",3,489,0.891101979,0.490733333,0.018522153,0.000218589,0.891101979,2,e_n
2424,/html/body/document/type/sequence/filename/description/text/p[1744],"(5) An “Affiliate” is a person that directly, or indirectly through one or more intermediaries, controls, or is controlled by, or is under common control with, the person specified.",2424,,,,,,,,,,,,,,o
2425,/html/body/document/type/sequence/filename/description/text/p[1746],"(6) The term “Associate” used to indicate a relationship with any person, means:",2425,,,,,,,,,,,,,,o
2426,/html/body/document/type/sequence/filename/description/text/p[1748],"(a) any corporation or organization (other than the Corporation or a majority-owned subsidiary of the Corporation) of which such person is an officer or partner or is, directly or indirectly, the beneficial owner of 10 percent or more of any class of equity securities;",2426,,,,,,,,,,,,,,o
2427,/html/body/document/type/sequence/filename/description/text/p[1750],(b) any trust or other estate in which such person has a substantial beneficial interest or as to which such person serves as trustee or in a similar fiduciary capacity; and,2427,,,,,,,,,,,,,,o
2428,/html/body/document/type/sequence/filename/description/text/p[1752],"(c) any relative or spouse of such person, or any relative of such spouse, who has the same home as such person or who is a director or officer of the Corporation or any of its parents or subsidiaries.",2428,,,,,,,,,,,,,,o
2429,/html/body/document/type/sequence/filename/description/text/p[1754],"(7) The term “Subsidiary” means any corporation of which a majority of any class of equity security is beneficially owned by the Corporation; provided, however, that for the purposes of the definition of Interested Shareholder set forth in paragraph (C)(4), the term “Subsidiary” shall mean only a corporation of which a majority of each class of equity security is beneficially owned by the Corporation.",2429,,,,,,,,,,,,,,o
2430,/html/body/document/type/sequence/filename/description/text/p[1756],"(8) The term “Continuing director” means any member of the Board of Directors of the Corporation (the “Board”), while such person is a member of the Board, who is not an Affiliate or Associate or representative of an Interested Shareholder and who was a member of the Board prior to the time that the Interested Shareholder became an Interested Shareholder, and any successor of a Continuing director while such successor is a member of the Board, who is not an Affiliate or Associate or representative of the Interested Shareholder and who is recommended or elected to succeed the Continuing director by a majority of Continuing directors.",2430,,,,,,,,,,,,,,o
2431,/html/body/document/type/sequence/filename/description/text/p[1758],(9) The term “Fair Market Value” means:,2431,,,,,,,,,,,,,,o
2432,/html/body/document/type/sequence/filename/description/text/p[1760],"(a) in the case of cash, the amount of such cash;",2432,,,,,,,,,,,,,,o
2433,/html/body/document/type/sequence/filename/description/text/p[1762],"(b) in the case of stock, the highest closing sale price during the 30-day period immediately preceding the date in question of a share of such stock on the Composite Tape for New York Stock Exchange-Listed Stocks, or, if such stock is not listed on such Exchange, on the principal United States securities exchange registered under the Act on which such stock is listed, or, if such stock is not listed on any such exchange, the highest closing bid quotation with respect to a share of such stock during the 30-day period preceding the date in question on the National Association of Securities Dealers, Inc. Automated Quotations System or any similar system then in use, or if no such quotations are available, the fair market value on the date in question of a share of such stock as determined by a majority of the Continuing directors in good faith; and",2433,,,,,,,,,,,,,,o
2434,/html/body/document/type/sequence/filename/description/text/div[275]/table/tbody/tr/td[2],C-,2434,/html/body/document/type/sequence/filename/description/text/div[275]/table/tbody/tr/td[2],C-,n,453,"[0.8984757074990527, 0.4907333333333333, 0.01852215277777778, 0.00021858879076680948]",3,490,0.898475707,0.490733333,0.018522153,0.000218589,0.898475707,2,b_n
2435,/html/body/document/type/sequence/filename/description/text/div[275]/table/tbody/tr/td[2],17,2435,/html/body/document/type/sequence/filename/description/text/div[275]/table/tbody/tr/td[2],17,n,453,"[0.8984757074990527, 0.4907333333333333, 0.01852215277777778, 0.00021858879076680948]",3,491,0.898475707,0.490733333,0.018522153,0.000218589,0.898475707,2,e_n
2436,/html/body/document/type/sequence/filename/description/text/p[1765],"(c) in the case of property other than cash or stock, the fair market value of such property on the date in question as determined in good faith by a majority of the Continuing directors.",2436,,,,,,,,,,,,,,o
2437,/html/body/document/type/sequence/filename/description/text/p[1767],"(10) In the event of any Business Combination in which the Corporation survives, the phrase “consideration other than cash to be received” as used in the context of paragraphs (B)(2)(a) and (B)(2)(b) shall include the shares of Common Stock and/or the shares of any other class or series of capital stock of the Corporation retained by the holders of such shares.",2437,,,,,,,,,,,,,,o
2438,/html/body/document/type/sequence/filename/description/text/p[1769],"(D) The Board shall have the power and duty to determine for the purposes of this Section 8, on the basis of information known to them after reasonable inquiry,",2438,,,,,,,,,,,,,,o
2439,/html/body/document/type/sequence/filename/description/text/p[1771],(1) whether a person is an Interested Shareholder;,2439,,,,,,,,,,,,,,o
2440,/html/body/document/type/sequence/filename/description/text/p[1773],(2) the number of shares of Common Stock or other securities beneficially owned by any person;,2440,,,,,,,,,,,,,,o
2441,/html/body/document/type/sequence/filename/description/text/p[1775],(3) whether a person is an Affiliate or Associate of another; and,2441,,,,,,,,,,,,,,o
2442,/html/body/document/type/sequence/filename/description/text/p[1777],"(4) whether the assets that are the subject of any Business Combination have, or the consideration to be received for the issuance or transfer of securities by the Corporation or any Subsidiary in any Business Combination has, an aggregate Fair Market Value of $3,000,000 or more.",2442,,,,,,,,,,,,,,o
2443,/html/body/document/type/sequence/filename/description/text/p[1779],Any such determination made in good faith shall be binding and conclusive on all parties.,2443,,,,,,,,,,,,,,o
2444,/html/body/document/type/sequence/filename/description/text/p[1781],(E) Nothing contained in this Section 8 shall be construed to relieve any Interested Shareholder from any fiduciary obligation imposed by law.,2444,,,,,,,,,,,,,,o
2445,/html/body/document/type/sequence/filename/description/text/p[1783],"(F) The fact that any Business Combination complies with the provisions of paragraph (B) of this Section 8 shall not be construed to impose any fiduciary duty, obligation or responsibility on the Board, or any member thereof, to approve such Business Combination or recommend its adoption or approval to the shareholders of the Corporation, nor shall such compliance limit, prohibit or otherwise restrict in any manner the Board, or any member thereof, with respect to evaluations of or actions and responses taken with respect to such Business Combination.",2445,,,,,,,,,,,,,,o
2446,/html/body/document/type/sequence/filename/description/text/p[1785],9,2446,,,,,,,,,,,,,,o
2447,/html/body/document/type/sequence/filename/description/text/p[1785]/u,Director Liability,2447,,,,,,,,,,,,,,o
2448,/html/body/document/type/sequence/filename/description/text/p[1785],. A director of the Corporation shall not be personally liable to the Corporation or its shareholders for monetary damages because of his breach as a director unless:,2448,,,,,,,,,,,,,,o
2449,/html/body/document/type/sequence/filename/description/text/p[1787],(A) such liability is based upon a judgment or other final adjudication adverse to him which establishes:,2449,,,,,,,,,,,,,,o
2450,/html/body/document/type/sequence/filename/description/text/p[1789],(1) that his acts or omissions were in bad faith or involved intentional misconduct or a knowing violation of law;,2450,,,,,,,,,,,,,,o
2451,/html/body/document/type/sequence/filename/description/text/div[277]/table/tbody/tr/td[2],C-,2451,/html/body/document/type/sequence/filename/description/text/div[277]/table/tbody/tr/td[2],C-,n,454,"[0.9065285185509021, 0.4907333333333333, 0.01852215277777778, 0.00021858879076680948]",3,492,0.906528519,0.490733333,0.018522153,0.000218589,0.906528519,2,b_n
2452,/html/body/document/type/sequence/filename/description/text/div[277]/table/tbody/tr/td[2],18,2452,/html/body/document/type/sequence/filename/description/text/div[277]/table/tbody/tr/td[2],18,n,454,"[0.9065285185509021, 0.4907333333333333, 0.01852215277777778, 0.00021858879076680948]",3,493,0.906528519,0.490733333,0.018522153,0.000218589,0.906528519,2,e_n
2453,/html/body/document/type/sequence/filename/description/text/p[1793],(2) that he personally gained in fact a financial profit or other advantage to which he was not legally entitled; or,2453,,,,,,,,,,,,,,o
2454,/html/body/document/type/sequence/filename/description/text/p[1795],(3) that his acts violated Section 719 of the New York Business Corporation Law; or,2454,,,,,,,,,,,,,,o
2455,/html/body/document/type/sequence/filename/description/text/p[1797],"(B) such liability is for any act or omission preceding September 13, 1988.",2455,,,,,,,,,,,,,,o
2456,/html/body/document/type/sequence/filename/description/text/p[1799],"If the New York Business Corporation Law is hereafter amended to authorize the further elimination or limitation of the liability of directors, the liability of a director of the Corporation, in addition to the limitation on personal liability provided herein, shall be further limited to the fullest extent permitted by the amended New York Business Corporation Law.",2456,,,,,,,,,,,,,,o
2457,/html/body/document/type/sequence/filename/description/text/p[1801],10,2457,,,,,,,,,,,,,,o
2458,/html/body/document/type/sequence/filename/description/text/p[1801]/u,Amendments to Certificate of Incorporation,2458,,,,,,,,,,,,,,o
2459,/html/body/document/type/sequence/filename/description/text/p[1801],". Notwithstanding any other provisions of this Certificate of Incorporation or the Bylaws of the Corporation, the affirmative vote of the holders of not less than seventy-five percent of the votes entitled to be cast by the holders of all then outstanding shares of Common Stock of the Corporation shall be required to amend or repeal, or adopt any provision inconsistent with, Section 4.2 (Preemptive Rights), Section 7 (Opposition of Tender or Other Offer), Section 8 (Business Combinations), Section 9 (Director Liability) and this Section 10 (Amendments to Certificate of Incorporation); provided, however, that this Section 10 shall not apply to, and such seventy-five percent vote shall not be required for, any amendment, repeal or adoption approved by seventy-five percent of the Board if all of such directors are persons who would be eligible to serve as Continuing directors within the meaning of paragraph (C)(8) of Section 8.",2459,,,,,,,,,,,,,,o
2460,/html/body/document/type/sequence/filename/description/text/div[279]/table/tbody/tr/td[2],C-,2460,/html/body/document/type/sequence/filename/description/text/div[279]/table/tbody/tr/td[2],C-,n,455,"[0.9111917460872607, 0.4907333333333333, 0.01852215277777778, 0.00021858879076680948]",3,494,0.911191746,0.490733333,0.018522153,0.000218589,0.911191746,2,b_n
2461,/html/body/document/type/sequence/filename/description/text/div[279]/table/tbody/tr/td[2],19,2461,/html/body/document/type/sequence/filename/description/text/div[279]/table/tbody/tr/td[2],19,n,455,"[0.9111917460872607, 0.4907333333333333, 0.01852215277777778, 0.00021858879076680948]",3,495,0.911191746,0.490733333,0.018522153,0.000218589,0.911191746,2,e_n
2462,/html/body/document/type/sequence/filename/description/text/p[1806]/b,Exhibit D,2462,/html/body/document/type/sequence/filename/description/text/p[1806]/b,Exhibit D,tn,456,"[0.9122322287313106, 0.48083194444444444, 0.03833006944444445, 0.00021858879076680948]",1,496,0.912232229,0.480831944,0.038330069,0.000218589,0.912232229,1,s_tn
2463,/html/body/document/type/sequence/filename/description/text/p[1809]/b,PROPOSED AMENDMENTS TO HOLDING COMPANY BYLAWS,2463,/html/body/document/type/sequence/filename/description/text/p[1809]/b,PROPOSED AMENDMENTS TO HOLDING COMPANY BYLAWS,t,457,"[0.9126839788988954, 0.36322708333333337, 0.2735402777777778, 0.00021858879076680948]",1,497,0.912683979,0.363227083,0.273540278,0.000218589,0.912683979,1,s_t
2464,/html/body/document/type/sequence/filename/description/text/p[1811],"The Bylaws (the “Bylaws”) of Bridge Bancorp, Inc. (the “Corporation”) shall be amended as follows, effective as of the Effective Time (as such term is defined below):",2464,,,,,,,,,,,,,,o
2465,/html/body/document/type/sequence/filename/description/text/p[1813],1.             Section 205 of Article II shall be amended and restated in its entirety as follows:,2465,,,,,,,,,,,,,,o
2466,/html/body/document/type/sequence/filename/description/text/p[1815]/u[1],Section 205,2466,,,,,,,,,,,,,,o
2467,/html/body/document/type/sequence/filename/description/text/p[1815],-,2467,,,,,,,,,,,,,,o
2468,/html/body/document/type/sequence/filename/description/text/p[1815]/u[2],"Election, Resignation and Removal",2468,,,,,,,,,,,,,,o
2469,/html/body/document/type/sequence/filename/description/text/p[1816],"Subject to the majority voting policy of the Board of Directors, directors shall be elected at each annual meeting of the shareholders, each to hold office until the next annual meeting of shareholders and until his or her successor is elected and qualified, or until his or her resignation or removal. A director may resign by written notice to the corporation. The resignation is effective upon its receipt by the Corporation or a subsequent time as set forth in the notice of resignation. A director or all of the directors on the Board of Directors may be removed, with cause, by vote of the holders of a majority of the shares entitled to vote at an election of directors.",2469,,,,,,,,,,,,,,o
2470,/html/body/document/type/sequence/filename/description/text/p[1818],2.            Section 206 of Article II shall be amended and restated in its entirety as follows:,2470,,,,,,,,,,,,,,o
2471,/html/body/document/type/sequence/filename/description/text/p[1820]/u[1],Section 206,2471,,,,,,,,,,,,,,o
2472,/html/body/document/type/sequence/filename/description/text/p[1820],-,2472,,,,,,,,,,,,,,o
2473,/html/body/document/type/sequence/filename/description/text/p[1820]/u[2],Vacancies,2473,,,,,,,,,,,,,,o
2474,/html/body/document/type/sequence/filename/description/text/p[1821],"Subject to Article VIII, vacancies in the Board of Directors occurring by reason of death, resignation, removal, increase in the number of directors or otherwise shall be filled by the affirmative vote of a majority of the remaining directors (even if less than a quorum of the Entire Board of Directors), unless filled by proper action of the shareholders of the Corporation. Each person so elected shall be a director for a term of office continuing only until the next election of directors by the shareholders.",2474,,,,,,,,,,,,,,o
2475,/html/body/document/type/sequence/filename/description/text/p[1823],"3.            A new Article VIII shall be added as follows, and Article VIII and Article IX of the Bylaws shall be renumbered as Article IX and X, respectively:",2475,,,,,,,,,,,,,,o
2476,/html/body/document/type/sequence/filename/description/text/div[281]/table/tbody/tr/td[2],D-,2476,/html/body/document/type/sequence/filename/description/text/div[281]/table/tbody/tr/td[2],D-,n,458,"[0.9172102241263735, 0.4927895833333333, 0.014404305555555556, 0.00021858879076680948]",3,498,0.917210224,0.492789583,0.014404306,0.000218589,0.917210224,2,b_n
2477,/html/body/document/type/sequence/filename/description/text/div[281]/table/tbody/tr/td[2],1,2477,/html/body/document/type/sequence/filename/description/text/div[281]/table/tbody/tr/td[2],1,n,458,"[0.9172102241263735, 0.4927895833333333, 0.014404305555555556, 0.00021858879076680948]",3,499,0.917210224,0.492789583,0.014404306,0.000218589,0.917210224,2,e_n
2478,/html/body/document/type/sequence/filename/description/text/p[1827],ARTICLE VIII,2478,/html/body/document/type/sequence/filename/description/text/p[1827],ARTICLE VIII,sn,459,"[0.9182507067704234, 0.4716958333333333, 0.05660805555555556, 0.00021858879076680948]",1,500,0.918250707,0.471695833,0.056608056,0.000218589,0.918250707,1,s_sn
2479,/html/body/document/type/sequence/filename/description/text/p[1829],CERTAIN GOVERNANCE MATTERS,2479,/html/body/document/type/sequence/filename/description/text/p[1829],CERTAIN GOVERNANCE MATTERS,st,460,"[0.9187024569380082, 0.42530416666666665, 0.14938680555555556, 0.00021858879076680948]",1,501,0.918702457,0.425304167,0.149386806,0.000218589,0.918702457,1,s_st
2480,/html/body/document/type/sequence/filename/description/text/p[1831],8.01        INTERPRETATION; DEFINITIONS.,2480,/html/body/document/type/sequence/filename/description/text/p[1831],8.01,ssn,461,"[0.9191542071055929, 0.03888888888888889, 0.016200069444444444, 0.00021858879076680948]",1,502,0.919154207,0.038888889,0.016200069,0.000218589,0.919154207,1,s_ssn
2481,/html/body/document/type/sequence/filename/description/text/p[1833],"(a)          The provisions of this Article VIII shall apply notwithstanding anything to the contrary set forth in these Bylaws. In the event of any inconsistency between any provision of this Article VIII and any other provision of these Bylaws, such provision of this Article VIII shall control.",2481,,,,,,,,,,,,,,o
2482,/html/body/document/type/sequence/filename/description/text/p[1835],(b)          The following definitions shall apply to this Article VIII and otherwise as applicable in these Bylaws:,2482,,,,,,,,,,,,,,o
2483,/html/body/document/type/sequence/filename/description/text/p[1837],(i)             “Designated Exchange” means the primary stock exchange on which the Corporation’s common stock is listed.,2483,,,,,,,,,,,,,,o
2484,/html/body/document/type/sequence/filename/description/text/p[1839],"(ii)            “Effective Time” shall have the meaning set forth in the Agreement and Plan of Merger, dated as of July 1, 2020, by and between the Corporation and Dime Community Bancshares, Inc., as it may have been amended, restated, supplemented or otherwise modified from time to time.",2484,,,,,,,,,,,,,,o
2485,/html/body/document/type/sequence/filename/description/text/p[1841],(iii)           “Entire Board of Directors” means the total number of directors which the Corporation would have if there were no vacancies.,2485,,,,,,,,,,,,,,o
2486,/html/body/document/type/sequence/filename/description/text/p[1843],"(iv)           “Legacy DCB” means Dime Community Bancshares, Inc., a Delaware corporation, which has merged with and into the Corporation effective as of the Effective Time.",2486,,,,,,,,,,,,,,o
2487,/html/body/document/type/sequence/filename/description/text/p[1845],(v)           “Legacy DCB Directors” shall mean the directors as of the Effective Time who were directors of Legacy DCB as of immediately prior to the Effective Time and who were designated to be directors by the Board of Directors of Legacy DCB prior to the Effective Time and any additional directors nominated by the Corporate Governance and Nominating Committee pursuant to Section 8.04(b) of this Article VIII.,2487,,,,,,,,,,,,,,o
2488,/html/body/document/type/sequence/filename/description/text/div[283]/table/tbody/tr/td[2],D-,2488,/html/body/document/type/sequence/filename/description/text/div[283]/table/tbody/tr/td[2],D-,n,463,"[0.9236804523330711, 0.4927895833333333, 0.014404305555555556, 0.00021858879076680948]",3,503,0.923680452,0.492789583,0.014404306,0.000218589,0.923680452,2,b_n
2489,/html/body/document/type/sequence/filename/description/text/div[283]/table/tbody/tr/td[2],2,2489,/html/body/document/type/sequence/filename/description/text/div[283]/table/tbody/tr/td[2],2,n,463,"[0.9236804523330711, 0.4927895833333333, 0.014404305555555556, 0.00021858879076680948]",3,504,0.923680452,0.492789583,0.014404306,0.000218589,0.923680452,2,e_n
2490,/html/body/document/type/sequence/filename/description/text/p[1849],"(vi)          “Legacy Bridge Bancorp” means Bridge Bancorp, Inc., a New York corporation, as in existence immediately prior to the Effective Time.",2490,,,,,,,,,,,,,,o
2491,/html/body/document/type/sequence/filename/description/text/p[1851],(vii)         “Legacy Bridge Bancorp Directors” shall mean the directors of the Corporation as of the Effective Time who were directors of Legacy Bridge Bancorp as of immediately prior to the Effective Time and who were designated to be directors by the Board of Directors of Legacy Bridge Bancorp prior to the Effective Time and any additional directors nominated by the Corporate Governance and Nominating Committee pursuant to Section 8.04(b) of this Article VIII.,2491,,,,,,,,,,,,,,o
2492,/html/body/document/type/sequence/filename/description/text/p[1853],(viii)        “Specified Period” shall mean the period beginning at the Effective Time and ending on the thirty-six (36) month anniversary of the Effective Time.,2492,,,,,,,,,,,,,,o
2493,/html/body/document/type/sequence/filename/description/text/p[1855],"(ix)           “Subsidiary Bank” shall mean the Surviving Corporation’s wholly owned subsidiary, Dime Community Bank.",2493,,,,,,,,,,,,,,o
2494,/html/body/document/type/sequence/filename/description/text/p[1857],"(x)            “Surviving Corporation” shall mean the Corporation, which shall have the name Dime Community Bancshares, Inc., upon the Effective Time.",2494,,,,,,,,,,,,,,o
2495,/html/body/document/type/sequence/filename/description/text/p[1859],8.02         CHAIR; OFFICERS.,2495,/html/body/document/type/sequence/filename/description/text/p[1859],8.02,ssn,464,"[0.9272070181574422, 0.03888888888888889, 0.016200069444444444, 0.00021858879076680948]",1,505,0.927207018,0.038888889,0.016200069,0.000218589,0.927207018,1,s_ssn
2496,/html/body/document/type/sequence/filename/description/text/p[1861],"(a)           Effective as of the Effective Time, (i) Kenneth J. Mahon shall serve as Executive Chairman (the “Chair”) of the Board of Directors of the Surviving Corporation, (ii) Marcia Hefter shall serve as Lead Director of the Surviving Corporation, (iii) Kevin M. O’Connor shall serve as Chief Executive Officer of the Surviving Corporation, (iv) Stuart H. Lubow shall serve as President and Chief Operating Officer of the Surviving Corporation, (v) Avinash Reddy shall serve as Senior Executive Vice President and Chief Financial Officer of the Surviving Corporation, and (vi) John M. McCaffery shall serve as Senior Executive Vice President and Chief Risk Officer of the Surviving Corporation.",2496,,,,,,,,,,,,,,o
2497,/html/body/document/type/sequence/filename/description/text/div[285]/table/tbody/tr/td[2],D-,2497,/html/body/document/type/sequence/filename/description/text/div[285]/table/tbody/tr/td[2],D-,n,466,"[0.9287954300370144, 0.4927895833333333, 0.014404305555555556, 0.00021858879076680948]",3,506,0.92879543,0.492789583,0.014404306,0.000218589,0.92879543,2,b_n
