,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2774,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[3],” shall mean any Party who becomes obligated to pay a Termination Fee pursuant to,2774,,,,,,,,,,,,,,o
2775,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[3]/u[5],Section,2775,,,,,,,,,,,,,,o
2776,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[3]/u[7],8.3(a),2776,,,,,,,,,,,,,,o
2777,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[3],or,2777,,,,,,,,,,,,,,o
2778,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[3]/u[8],Section,2778,,,,,,,,,,,,,,o
2779,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[3]/u[10],8.3(b),2779,,,,,,,,,,,,,,o
2780,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[3],", and a “",2780,,,,,,,,,,,,,,o
2781,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[3]/u[11],Termination Fee Recipient,2781,,,,,,,,,,,,,,o
2782,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[3],” shall mean any Party who becomes entitled to the receive a Termination Fee pursuant to,2782,,,,,,,,,,,,,,o
2783,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[3]/u[12],Section,2783,,,,,,,,,,,,,,o
2784,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[3]/u[14],8.3(a),2784,,,,,,,,,,,,,,o
2785,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[3],or,2785,,,,,,,,,,,,,,o
2786,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[3]/u[15],Section,2786,,,,,,,,,,,,,,o
2787,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[3]/u[17],8.3(b),2787,,,,,,,,,,,,,,o
2788,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[3],.,2788,,,,,,,,,,,,,,o
2789,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[4],(ii) The covenants and agreements under this,2789,,,,,,,,,,,,,,o
2790,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[4]/u[1],Section,2790,,,,,,,,,,,,,,o
2791,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[4]/u[3],8.3,2791,,,,,,,,,,,,,,o
2792,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[4],"are an integral part of the transactions contemplated hereby, and without such covenants and agreements, the Parties would not have entered into this Agreement. Each of the Parties acknowledges that payment of a Termination Fee is not a penalty, but rather a reasonable amount that will compensate a Termination Fee Recipient for the efforts and resources expended, and opportunities foregone, while negotiating this Agreement and in reliance on this Agreement and on the expectation of the consummation of the transactions contemplated hereby, including the Merger. If a Termination Fee Obligor fails to pay promptly any amount due pursuant to",2792,,,,,,,,,,,,,,o
2793,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[4]/u[4],Section,2793,,,,,,,,,,,,,,o
2794,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[4]/u[6],8.3(a),2794,,,,,,,,,,,,,,o
2795,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[4],or,2795,,,,,,,,,,,,,,o
2796,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[4]/u[7],Section,2796,,,,,,,,,,,,,,o
2797,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[4]/u[9],8.3(b),2797,,,,,,,,,,,,,,o
2798,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[4],", as applicable, and in order to obtain such payment, the Termination Fee Recipient commences an Action that results in a judgment against the Termination Fee Obligor for any amount owed by such Termination Fee Obligor pursuant to",2798,,,,,,,,,,,,,,o
2799,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[4]/u[10],Section,2799,,,,,,,,,,,,,,o
2800,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[4]/u[12],8.3(a),2800,,,,,,,,,,,,,,o
2801,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[4],or,2801,,,,,,,,,,,,,,o
2802,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[4]/u[13],Section,2802,,,,,,,,,,,,,,o
2803,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[4]/u[15],8.3(b),2803,,,,,,,,,,,,,,o
2804,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[4],", as applicable, the Termination Fee Obligor shall reimburse the Termination Fee Recipient for its reasonable costs and expenses (including reasonable attorneys’ fees) in connection with such Action, together with interest on such amount at the prime rate as published in",2804,,,,,,,,,,,,,,o
2805,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[4]/i,The Wall Street Journal,2805,,,,,,,,,,,,,,o
2806,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[4],"in effect on the date such payment was required to be made through the date such payment was actually received (collectively, “",2806,,,,,,,,,,,,,,o
2807,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[4]/u[16],Enforcement Costs,2807,,,,,,,,,,,,,,o
2808,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[4],”).,2808,,,,,,,,,,,,,,o
2809,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[5],(iii) Notwithstanding anything herein to the contrary (including,2809,,,,,,,,,,,,,,o
2810,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[5]/u[1],Section,2810,,,,,,,,,,,,,,o
2811,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[5]/u[3],8.2,2811,,,,,,,,,,,,,,o
2812,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[5],"), if this Agreement is terminated under circumstances in which a Termination Fee Obligor is required to pay a Termination Fee and such fee is paid, (1) payment by the Termination Fee Obligor of such Termination Fee, together with any costs and expenses owed by the Termination Fee Obligor pursuant to",2812,,,,,,,,,,,,,,o
2813,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[5]/u[4],Section,2813,,,,,,,,,,,,,,o
2814,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[5]/u[6],8.3(c)(ii),2814,,,,,,,,,,,,,,o
2815,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[5],", shall be the Termination Fee Recipient’s sole and exclusive remedy for any Actions, Liabilities, and Losses suffered or incurred by such Termination Fee Recipient or any of its Affiliates or Representatives that may be based on this Agreement, arise out of this Agreement, or relate hereto or the negotiation, execution, performance, or subject matter hereof, or the termination hereof or any matter forming the basis for such termination, (2) upon payment by the Termination Fee Obligor of such",2815,,,,,,,,,,,,,,o
2816,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[7],88,2816,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[7],88,n,101,"[0.7791618382411303, 0.4959591957421644, 0.007884861028976937, 0.00023282165251210414]",1,358,0.779161838,0.495959196,0.007884861,0.000232822,0.779161838,1,s_n
2817,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[1],"Termination Fee, together with any costs and expenses owed by the Termination Fee Obligor pursuant to",2817,,,,,,,,,,,,,,o
2818,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[1]/u[1],Section,2818,,,,,,,,,,,,,,o
2819,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[1]/u[3],8.3(c)(ii),2819,,,,,,,,,,,,,,o
2820,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[1],", the Termination Fee Recipient and its Affiliates and Representatives shall have no further Liability arising out of or related to this Agreement or the transactions contemplated hereby or the negotiation, execution, performance, or subject matter hereof, or the termination hereof or any matter forming the basis for such termination, (3) the Termination Fee Recipient shall not have, and expressly waives and relinquishes, any other right, remedy, or recourse (whether in contract or in tort or otherwise, or whether at law (including at common law or by statute) or in equity) that may be based on this Agreement, arise out of this Agreement, or relate hereto or the negotiation, execution, performance, or subject matter hereof, or the termination hereof or any matter forming the basis for such termination, and (4) the maximum aggregate Liability of a Termination Fee Obligor and its Affiliates and Representatives to a Termination Fee Recipient arising out of or related to this Agreement or the transactions contemplated hereby or the negotiation, execution, performance, or subject matter hereof, or the termination hereof or any matter forming the basis for such termination, shall not exceed such Termination Fee, together with any costs and expenses owed by the Termination Fee Obligor pursuant to",2820,,,,,,,,,,,,,,o
2821,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[1]/u[4],Section,2821,,,,,,,,,,,,,,o
2822,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[1]/u[6],8.3(c)(ii),2822,,,,,,,,,,,,,,o
2823,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[1],", and the Termination Fee Recipient and its Affiliates and Representatives shall not seek to recover monetary damages in excess of such amount, other than (in each case) any Liability for any fraud in the making of the Termination Fee Obligor’s representations and warranties set forth in",2823,,,,,,,,,,,,,,o
2824,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[1]/u[7],Article IV,2824,,,,,,,,,,,,,,o
2825,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[1],and,2825,,,,,,,,,,,,,,o
2826,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[1]/u[8],Article V,2826,,,,,,,,,,,,,,o
2827,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[1],", as applicable. Notwithstanding anything herein to the contrary (including",2827,,,,,,,,,,,,,,o
2828,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[1]/u[9],Section,2828,,,,,,,,,,,,,,o
2829,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[1]/u[11],8.2,2829,,,,,,,,,,,,,,o
2830,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[1],"), in no event shall a Termination Fee Obligor be required to pay to a Termination Fee to a Termination Fee Recipient more than once. For the avoidance of doubt, nothing in this",2830,,,,,,,,,,,,,,o
2831,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[1]/u[12],Section,2831,,,,,,,,,,,,,,o
2832,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[1]/u[14],8.3,2832,,,,,,,,,,,,,,o
2833,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[1],shall be deemed to relieve either Party from any liability or obligation under,2833,,,,,,,,,,,,,,o
2834,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[1]/u[15],Section,2834,,,,,,,,,,,,,,o
2835,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[1]/u[17],9.12,2835,,,,,,,,,,,,,,o
2836,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[1],.,2836,,,,,,,,,,,,,,o
2837,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[2]/b,ARTICLE IX,2837,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[2]/b,ARTICLE IX,sn,102,"[0.783982855782205, 0.4767090479006505, 0.04638527498521585, 0.00023282323993967775]",1,359,0.783982856,0.476709048,0.046385275,0.000232823,0.783982856,1,s_sn
2838,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[3]/b,MISCELLANEOUS,2838,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[3]/b,MISCELLANEOUS,st,103,"[0.7844797206127471, 0.4652820816085157, 0.06923299822590183, 0.00023282165251210414]",1,360,0.784479721,0.465282082,0.069232998,0.000232822,0.784479721,1,s_st
2839,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[4],Section 9.1,2839,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[4],Section 9.1,ssn,176,"[0.7849781728708627, 0.2779237137788291, 0.03548196333530455, 0.00023282323993967775]",1,361,0.784978173,0.277923714,0.035481963,0.000232823,0.784978173,1,s_ssn
2840,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[4]/u[1],Amendment and Modification,2840,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[4]/u[1],Amendment and Modification,sst,175,"[0.7849781728708627, 0.3149390892962744, 0.0954748669426375, 0.00023282323993967775]",1,362,0.784978173,0.314939089,0.095474867,0.000232823,0.784978173,1,s_sst
2841,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[4],". This Agreement may be amended, modified, and supplemented in any and all respects, whether before or after the Company Stockholder Approval or the Parent Stockholder Approval has been obtained, only by the written agreement of each of the Parties;",2841,,,,,,,,,,,,,,o
2842,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[4]/u[2],provided,2842,,,,,,,,,,,,,,o
2843,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[4],",",2843,,,,,,,,,,,,,,o
2844,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[4]/u[3],however,2844,,,,,,,,,,,,,,o
2845,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[4],", that this Agreement shall not be amended, modified, or supplemented after the Company Stockholder Approval or the Parent Stockholder Approval has been obtained unless, to the extent required by applicable Law or the rules and regulations of NASDAQ, approved by the Company Stockholders or the Parent Stockholders, as applicable.",2845,,,,,,,,,,,,,,o
2846,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[5],Section 9.2,2846,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[5],Section 9.2,ssn,173,"[0.7864481308040321, 0.2779237137788291, 0.03548196333530455, 0.00023282323993967775]",1,363,0.786448131,0.277923714,0.035481963,0.000232823,0.786448131,1,s_ssn
2847,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[5]/u[1],Extension; Waiver,2847,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[5]/u[1],Extension; Waiver,sst,174,"[0.7864481308040321, 0.3153767001774098, 0.05768900059136605, 0.00023282323993967775]",1,364,0.786448131,0.3153767,0.057689001,0.000232823,0.786448131,1,s_sst
2848,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[5],". At any time prior to the Effective Time, each Party may (a) extend the time for the performance of any obligation or other act of the other Parties, (b) waive any inaccuracies in the representations and warranties hereunder of the other Parties, or (c) subject to the proviso of",2848,,,,,,,,,,,,,,o
2849,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[5]/u[2],Section,2849,,,,,,,,,,,,,,o
2850,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[5]/u[4],9.1,2850,,,,,,,,,,,,,,o
2851,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[5],", waive compliance with any covenant or agreement hereunder of the other Parties or any of its conditions to the Closing in",2851,,,,,,,,,,,,,,o
2852,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[5]/u[5],Article,2852,,,,,,,,,,,,,,o
2853,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[5]/u[7],VII,2853,,,,,,,,,,,,,,o
2854,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[5],;,2854,,,,,,,,,,,,,,o
2855,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[5]/u[8],provided,2855,,,,,,,,,,,,,,o
2856,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[5],"that any such extension or waiver shall be set forth in an instrument in writing signed on behalf of such extending or waiving Party. Except as required by applicable Law, no waiver hereof shall require the approval of the Company Stockholders or the Parent Stockholders. The failure of any Party to assert any of its rights hereunder or otherwise shall not be a waiver of such rights, and no single or partial exercise by any Party of any of its rights hereunder shall preclude any other or further exercise of such rights or any other rights hereunder.",2856,,,,,,,,,,,,,,o
2857,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[7],89,2857,/html/body/document/type/sequence/filename/description/text/center[90]/div/p[7],89,n,104,"[0.7883435193269307, 0.4959591957421644, 0.007884861028976937, 0.00023282323993967775]",1,365,0.788343519,0.495959196,0.007884861,0.000232823,0.788343519,1,s_n
2858,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[1],Section 9.3,2858,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[1],Section 9.3,ssn,172,"[0.7890038891975554, 0.2779237137788291, 0.03548196333530455, 0.00023282323993967775]",1,366,0.789003889,0.277923714,0.035481963,0.000232823,0.789003889,1,s_ssn
2859,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[1]/u,No Other Representations or Warranties; No Survival of Representations and Warranties,2859,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[1]/u,No Other Representations or Warranties; No Survival of Representations and Warranties,sst,171,"[0.7890038891975554, 0.3153767001774098, 0.27871791839148435, 0.00023282323993967775]",1,367,0.789003889,0.3153767,0.278717918,0.000232823,0.789003889,1,s_sst
2860,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[1],.,2860,,,,,,,,,,,,,,o
2861,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[2],(a) Except for the representations and warranties in,2861,,,,,,,,,,,,,,o
2862,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[2]/u[1],Article,2862,,,,,,,,,,,,,,o
2863,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[2]/u[3],IV,2863,,,,,,,,,,,,,,o
2864,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[2],", each of Parent and Merger Sub acknowledges and agrees that (i) none of the Company or any of its Affiliates or Representatives makes, or has made, any other express or implied representation or warranty in connection with or related to the transactions contemplated hereby, and (ii) each of Parent and Merger Sub has relied solely upon such representations and warranties in",2864,,,,,,,,,,,,,,o
2865,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[2]/u[4],Article IV,2865,,,,,,,,,,,,,,o
2866,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[2],"and its own independent investigation and has not relied on, or been induced by, any other representation or warranty, or other statement, of the Company or any of its Affiliates or Representatives, including any information, documents, projections, forecasts or other material made available to Parent or Merger Sub in any electronic data room or management presentations in expectation of the Merger or otherwise or the accuracy or completeness thereof, in making their respective determination to enter into this Agreement and proceed with the transactions contemplated hereby. Nothing herein, including this",2866,,,,,,,,,,,,,,o
2867,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[2]/u[5],Section,2867,,,,,,,,,,,,,,o
2868,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[2]/u[7],9.3(a),2868,,,,,,,,,,,,,,o
2869,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[2],", shall eliminate or limit Parent’s or Merger Sub’s available remedies for any fraud in the making of the Company’s representations and warranties set forth in",2869,,,,,,,,,,,,,,o
2870,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[2]/u[8],Article IV,2870,,,,,,,,,,,,,,o
2871,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[2],.,2871,,,,,,,,,,,,,,o
2872,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[3],(b) Except for the representations and warranties in,2872,,,,,,,,,,,,,,o
2873,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[3]/u[1],Article,2873,,,,,,,,,,,,,,o
2874,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[3]/u[3],V,2874,,,,,,,,,,,,,,o
2875,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[3],", the Company acknowledges and agrees that (i) none of Parent, Merger Sub, or any of their respective Affiliates or Representatives makes, or has made, any other express or implied representation or warranty in connection with or related to the transactions contemplated hereby, and (ii) the Company has relied solely upon such representations and warranties in",2875,,,,,,,,,,,,,,o
2876,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[3]/u[4],Article V,2876,,,,,,,,,,,,,,o
2877,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[3],"and its own independent investigation and has not relied on, or been induced by, any other representation or warranty, or other statement, of Parent, Merger Sub, or any of their respective Affiliates or Representatives, including any information, documents, projections, forecasts or other material made available to the Company in any electronic data room or management presentations in expectation of the Merger or otherwise or the accuracy or completeness thereof, in making its determination to enter into this Agreement and proceed with the transactions contemplated hereby. Nothing herein, including this",2877,,,,,,,,,,,,,,o
2878,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[3]/u[5],Section,2878,,,,,,,,,,,,,,o
2879,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[3]/u[7],9.3(b),2879,,,,,,,,,,,,,,o
2880,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[3],", shall eliminate or limit the Company’s available remedies for any fraud in the making of Parent’s and Merger Sub’s representations and warranties set forth in",2880,,,,,,,,,,,,,,o
2881,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[3]/u[8],Article V,2881,,,,,,,,,,,,,,o
2882,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[3],.,2882,,,,,,,,,,,,,,o
2883,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[4],"(c) None of the representations and warranties herein or in any schedule, instrument, or other document delivered hereunder, and no covenant or agreement that is to be performed on or prior to the Closing, shall survive the Effective Time.",2883,,,,,,,,,,,,,,o
2884,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[5],Section 9.4,2884,,,,,,,,,,,,,,o
2885,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[5]/u,Notices,2885,,,,,,,,,,,,,,o
2886,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[5],". All notices and other communications hereunder shall be in writing and shall be deemed given (a) when delivered personally by hand, (b) when sent by electronic transmission (if the sender does not receive a “bounceback” message within twenty-four (24) hours), or (c) one (1) Business Day following the day sent by an internationally recognized overnight courier, in each case, at the following addresses (or to such other address as a Party may have specified by notice given to the other Party under this provision):",2886,,,,,,,,,,,,,,o
2887,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[7],90,2887,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[7],90,n,105,"[0.7962965314707516, 0.4959591957421644, 0.007884861028976937, 0.00023282323993967775]",1,368,0.796296531,0.495959196,0.007884861,0.000232823,0.796296531,1,s_n
2888,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[1],"(a) if to Parent or Merger Sub, to:",2888,,,,,,,,,,,,,,o
2889,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[2],"Builders FirstSource, Inc.",2889,,,,,,,,,,,,,,o
2890,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[3],"2001 Bryan Street, Suite 1600",2890,,,,,,,,,,,,,,o
2891,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[4],"Dallas, Texas 75201",2891,,,,,,,,,,,,,,o
2892,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[5],Attention:   Donald F. McAleenan,2892,,,,,,,,,,,,,,o
2893,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[6],Email:         don.mcaleenan@bldr.com,2893,,,,,,,,,,,,,,o
2894,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[7],with a copy (which shall not constitute notice) to:,2894,,,,,,,,,,,,,,o
2895,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[8],"Skadden, Arps, Slate, Meagher & Flom LLP",2895,,,,,,,,,,,,,,o
2896,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[9],One Rodney Square,2896,,,,,,,,,,,,,,o
2897,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[10],"Wilmington, Delaware",2897,,,,,,,,,,,,,,o
2898,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[11],Attention:    Allison L. Land,2898,,,,,,,,,,,,,,o
2899,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[12],Email:         Allison.land@skadden.com,2899,,,,,,,,,,,,,,o
2900,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[13],"(b) if to the Company, to:",2900,,,,,,,,,,,,,,o
2901,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[14],"BMC Stock Holdings, Inc.",2901,,,,,,,,,,,,,,o
2902,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[15],"4800 Falls of Neuse Road, Suite 400",2902,,,,,,,,,,,,,,o
2903,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[16],"Raleigh, North Carolina",2903,,,,,,,,,,,,,,o
2904,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[17],Attention:    Timothy D. Johnson,2904,,,,,,,,,,,,,,o
2905,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[18],Email:         tim.johnson@buildwithbmc.com,2905,,,,,,,,,,,,,,o
2906,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[19],with a copy (which shall not constitute notice) to:,2906,,,,,,,,,,,,,,o
2907,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[20],Simpson Thacher & Bartlett LLP,2907,,,,,,,,,,,,,,o
2908,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[21],425 Lexington Avenue,2908,,,,,,,,,,,,,,o
2909,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[22],"New York, New York 10017",2909,,,,,,,,,,,,,,o
2910,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[23],Attention:    Eric M. Swedenburg,2910,,,,,,,,,,,,,,o
2911,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[24],Sebastian Tiller,2911,,,,,,,,,,,,,,o
2912,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[25],Email:         eswedenburg@stblaw.com,2912,,,,,,,,,,,,,,o
2913,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[26],stiller@stblaw.com,2913,,,,,,,,,,,,,,o
2914,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[27],Section 9.5,2914,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[27],Section 9.5,ssn,167,"[0.8045559171362806, 0.2779237137788291, 0.03548196333530455, 0.00023282323993967775]",1,369,0.804555917,0.277923714,0.035481963,0.000232823,0.804555917,1,s_ssn
2915,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[27]/u,Counterparts,2915,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[27]/u,Counterparts,sst,169,"[0.8045559171362806, 0.3153767001774098, 0.04073033707865169, 0.00023282323993967775]",1,370,0.804555917,0.3153767,0.040730337,0.000232823,0.804555917,1,s_sst
2916,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[27],". This Agreement may be executed in two (2) or more counterparts, all of which together shall be considered one and the same agreement and shall become effective when two (2) or more counterparts have been executed by each of the Parties and delivered to the other Parties (including by facsimile or via portable document format (pdf)), it being understood that all Parties need not sign the same counterpart.",2916,,,,,,,,,,,,,,o
2917,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[28],Section 9.6,2917,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[28],Section 9.6,ssn,168,"[0.8055401222319232, 0.2779237137788291, 0.03548196333530455, 0.00023282323993967775]",1,371,0.805540122,0.277923714,0.035481963,0.000232823,0.805540122,1,s_ssn
2918,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[28]/u[1],Entire Agreement; Third-Party Beneficiaries,2918,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[28]/u[1],Entire Agreement; Third-Party Beneficiaries,sst,170,"[0.8055401222319232, 0.3153767001774098, 0.14020283855706683, 0.00023282323993967775]",1,372,0.805540122,0.3153767,0.140202839,0.000232823,0.805540122,1,s_sst
2919,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[28],". This Agreement and the Confidentiality Agreement (a) are the entire agreement and supersede all prior agreements and understandings, both written and oral, among the Parties related to the subject matter hereof and thereof and (b) are not intended to confer any rights, benefits, remedies, or Liabilities on any Person other than the Parties and their respective successors and permitted assigns, except (i) following the Effective Time, the rights of the holders of Converted Shares to receive their proportionate share of the Merger Consideration in accordance with",2919,,,,,,,,,,,,,,o
2920,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[28]/u[2],Article,2920,,,,,,,,,,,,,,o
2921,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[28]/u[4],III,2921,,,,,,,,,,,,,,o
2922,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[28],", any cash in lieu of fractional shares pursuant to",2922,,,,,,,,,,,,,,o
2923,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[28]/u[5],Section,2923,,,,,,,,,,,,,,o
