,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2924,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[8],“,2924,,,,,,,,,,,,,,o
2925,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[8]/u[1],Environmental Law,2925,,,,,,,,,,,,,,o
2926,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[8],” shall have the meaning set forth in,2926,,,,,,,,,,,,,,o
2927,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[8]/u[2],Section,2927,,,,,,,,,,,,,,o
2928,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[8]/u[4],2.18,2928,,,,,,,,,,,,,,o
2929,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[8],.,2929,,,,,,,,,,,,,,o
2930,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[9],“,2930,,,,,,,,,,,,,,o
2931,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[9]/u,ERISA,2931,,,,,,,,,,,,,,o
2932,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[9],"” shall mean the Employee Retirement Income Security Act of 1974, as amended.",2932,,,,,,,,,,,,,,o
2933,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[10],“,2933,,,,,,,,,,,,,,o
2934,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[10]/u,Exchange Act,2934,,,,,,,,,,,,,,o
2935,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[10],"” shall mean the Securities Exchange Act of 1934, as amended.",2935,,,,,,,,,,,,,,o
2936,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[11],“,2936,,,,,,,,,,,,,,o
2937,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[11]/u[1],Exchange Agent,2937,,,,,,,,,,,,,,o
2938,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[11],” shall have the meaning set forth in,2938,,,,,,,,,,,,,,o
2939,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[11]/u[2],Section,2939,,,,,,,,,,,,,,o
2940,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[11]/u[4],1.10(a),2940,,,,,,,,,,,,,,o
2941,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[11],.,2941,,,,,,,,,,,,,,o
2942,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[12],“,2942,,,,,,,,,,,,,,o
2943,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[12]/u[1],Exchange Fund,2943,,,,,,,,,,,,,,o
2944,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[12],” shall have the meaning set forth in,2944,,,,,,,,,,,,,,o
2945,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[12]/u[2],Section,2945,,,,,,,,,,,,,,o
2946,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[12]/u[4],1.10(a),2946,,,,,,,,,,,,,,o
2947,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[12],.,2947,,,,,,,,,,,,,,o
2948,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[13],“,2948,,,,,,,,,,,,,,o
2949,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[13]/u,Exchange Ratio,2949,,,,,,,,,,,,,,o
2950,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[13],"” shall mean, for each share of Company Common Stock, 0.1845 shares of Parent Common Stock.",2950,,,,,,,,,,,,,,o
2951,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[14],“,2951,,,,,,,,,,,,,,o
2952,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[14]/u[1],Excluded Shares,2952,,,,,,,,,,,,,,o
2953,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[14],” shall have the meaning set forth in,2953,,,,,,,,,,,,,,o
2954,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[14]/u[2],Section,2954,,,,,,,,,,,,,,o
2955,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[14]/u[4],1.5(a),2955,,,,,,,,,,,,,,o
2956,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[14],.,2956,,,,,,,,,,,,,,o
2957,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[15],“,2957,,,,,,,,,,,,,,o
2958,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[15]/u,Existing Company Credit Facility,2958,,,,,,,,,,,,,,o
2959,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[15],"” shall mean that certain Third Amended and Restated Credit Agreement, dated as of November 6, 2017, among the Company, as Borrower, the Company Subsidiaries party thereto as Guarantors, Bank of America, as Administrative Agent, Swingline Lender and L/C Issuer, BBVA Compass, as Syndication Agent, the Lenders party thereto and Merrill Lynch, Pierce, Fenner & Smith Incorporated as Sole Lead Arranger and Sole Bookrunner, as amended, restated, or amended and restated prior to the date hereof.",2959,,,,,,,,,,,,,,o
2960,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[16],“,2960,,,,,,,,,,,,,,o
2961,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[16]/u[1],Export Approvals,2961,,,,,,,,,,,,,,o
2962,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[16],” shall have the meaning set forth in,2962,,,,,,,,,,,,,,o
2963,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[16]/u[2],Section,2963,,,,,,,,,,,,,,o
2964,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[16]/u[4],2.12(c),2964,,,,,,,,,,,,,,o
2965,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[16],.,2965,,,,,,,,,,,,,,o
2966,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[17],“,2966,,,,,,,,,,,,,,o
2967,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[17]/u,Export Control Laws,2967,,,,,,,,,,,,,,o
2968,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[17],"” shall mean (a) all applicable trade, export control, import, and antiboycott laws and regulations imposed, administered, or enforced by the U.S. government, including the Arms Export Control Act (22 U.S.C. § 2778), the International Emergency Economic Powers Act (50 U.S.C. §§ 1701–1706), Section 999 of the Internal Revenue Code, Title 19 of the U.S. Code, the International Traffic in Arms Regulations (22 C.F.R. Parts",2968,,,,,,,,,,,,,,o
2969,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[17]/font,"120-130),",2969,,,,,,,,,,,,,,o
2970,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[17],the Export,2970,,,,,,,,,,,,,,o
2971,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[1],Administration Regulations (15 C.F.R. Parts,2971,,,,,,,,,,,,,,o
2972,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[1]/font,"730-774),",2972,,,,,,,,,,,,,,o
2973,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[1],"the Export Control Reform Act of 2018 (50 U.S.C. §§ 4801-4852), the U.S. customs regulations at 19 C.F.R. Chapter 1, and the Foreign Trade Regulations (15 C.F.R. Part 30); and (b) all applicable trade, export control, import, and antiboycott laws and regulations imposed, administered or enforced by any other country, except to the extent inconsistent with U.S. law.",2973,,,,,,,,,,,,,,o
2974,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[2],“,2974,,,,,,,,,,,,,,o
2975,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[2]/u,FCC,2975,,,,,,,,,,,,,,o
2976,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[2],"” shall mean the Federal Communications Commission, including any instrumentality thereof acting on delegated authority.",2976,,,,,,,,,,,,,,o
2977,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[3],“,2977,,,,,,,,,,,,,,o
2978,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[3]/u[1],Foreign Plan,2978,,,,,,,,,,,,,,o
2979,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[3],” shall have the meaning set forth in,2979,,,,,,,,,,,,,,o
2980,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[3]/u[2],Section,2980,,,,,,,,,,,,,,o
2981,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[3]/u[4],2.16(a),2981,,,,,,,,,,,,,,o
2982,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[3],.,2982,,,,,,,,,,,,,,o
2983,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[4],“,2983,,,,,,,,,,,,,,o
2984,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[4]/u,Form,2984,,,,,,,,,,,,,,o
2985,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[4]/u/font,S-4,2985,,,,,,,,,,,,,,o
2986,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[4]/u,Registration Statement,2986,,,,,,,,,,,,,,o
2987,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[4],” shall mean the registration statement on Form,2987,,,,,,,,,,,,,,o
2988,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[4]/font,S-4,2988,,,,,,,,,,,,,,o
2989,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[4],"to be filed with the SEC by Parent in connection with the Parent Share Issuance, as such registration statement may be amended prior to the time it is declared effective by the SEC.",2989,,,,,,,,,,,,,,o
2990,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[5],“,2990,,,,,,,,,,,,,,o
2991,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[5]/u,GAAP,2991,,,,,,,,,,,,,,o
2992,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[5],” shall mean United States generally accepted accounting principles.,2992,,,,,,,,,,,,,,o
2993,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[6],“,2993,,,,,,,,,,,,,,o
2994,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[6]/u,Generally Available Software,2994,,,,,,,,,,,,,,o
2995,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[6],"” shall mean generally, commercially available",2995,,,,,,,,,,,,,,o
2996,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[6]/font[1]/font,off-the-shelf,2996,,,,,,,,,,,,,,o
2997,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[6],software under standard,2997,,,,,,,,,,,,,,o
2998,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[6]/font[2],end-user,2998,,,,,,,,,,,,,,o
2999,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[6],object code license agreements made available on a,2999,,,,,,,,,,,,,,o
3000,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[6]/font[3],non-exclusive,3000,,,,,,,,,,,,,,o
3001,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[6],"basis and (i) is used in the general operation of the business but is not material to the Company or any of its Subsidiaries, and (ii) has not been modified or customized for the Company or any of its Subsidiaries.",3001,,,,,,,,,,,,,,o
3002,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[7],“,3002,,,,,,,,,,,,,,o
3003,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[7]/u,Government Official,3003,,,,,,,,,,,,,,o
3004,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[7],"” shall mean (a) any elected or appointed government official, officer, employee or Person acting in an official or public capacity on behalf of a Governmental Entity, (b) any official or employee of a quasi-public or",3004,,,,,,,,,,,,,,o
3005,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[7]/font,non-governmental,3005,,,,,,,,,,,,,,o
3006,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[7],"international organization, (c) any employee or other Person acting for or on behalf of any entity that is wholly or partially government owned or controlled by a Governmental Entity, (d) any Person exercising legislative, administrative, judicial, executive, or regulatory functions for or pertaining to a Governmental Entity (including any independent regulator), (e) any political party official, officer, employee, or other Person acting for or on behalf of a political party and (f) any candidate for public office.",3006,,,,,,,,,,,,,,o
3007,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[8],“,3007,,,,,,,,,,,,,,o
3008,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[8]/u,Governmental Authorization,3008,,,,,,,,,,,,,,o
3009,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[8],"” shall mean any franchise, grants, easement, variance, exception, consent, certificate, approval, clearance, permission, permit, license, registration, qualification or authorization granted by any Governmental Entity.",3009,,,,,,,,,,,,,,o
3010,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[9],“,3010,,,,,,,,,,,,,,o
3011,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[9]/u,Governmental Entity,3011,,,,,,,,,,,,,,o
3012,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[9],"” shall mean any federal, state, local or foreign governmental authority, any transnational governmental organization or any court of competent jurisdiction, arbitral, administrative agency or commission or other governmental authority or instrumentality, domestic or foreign, including the FCC, state public utility or public service commissions, and USAC.",3012,,,,,,,,,,,,,,o
3013,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[10],“,3013,,,,,,,,,,,,,,o
3014,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[10]/u,Harmful Code,3014,,,,,,,,,,,,,,o
3015,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[10],"” shall mean any computer instructions, circuitry or other technological means whose purpose or effect is to disrupt, damage, providing unauthorized access to, surreptitiously monitor or negatively interfere with any use of any software, hardware, data and communications facilities or equipment, including any code containing viruses, malware, trojan horses, worms, backdoors, kill-switches, destructive code or the like.",3015,,,,,,,,,,,,,,o
3016,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[1],“,3016,,,,,,,,,,,,,,o
3017,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[1]/u,HSR Act,3017,,,,,,,,,,,,,,o
3018,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[1],"” shall mean the Hart-Scott-Rodino Antitrust Improvements Act of 1976, as amended.",3018,,,,,,,,,,,,,,o
3019,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[2],“,3019,,,,,,,,,,,,,,o
3020,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[2]/u/font,In-Bound,3020,,,,,,,,,,,,,,o
3021,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[2]/u,License,3021,,,,,,,,,,,,,,o
3022,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[2],” shall mean any Contract pursuant to which a Person has granted to the Company or a Company Subsidiary any right or license (including covenants not to sue) to any Intellectual Property (other than licenses to Generally Available Software).,3022,,,,,,,,,,,,,,o
3023,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[3],“,3023,,,,,,,,,,,,,,o
3024,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[3]/u[1],Indemnified Parties,3024,,,,,,,,,,,,,,o
3025,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[3],” shall have the meaning set forth in,3025,,,,,,,,,,,,,,o
3026,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[3]/u[2],Section,3026,,,,,,,,,,,,,,o
3027,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[3]/u[4],4.10(a),3027,,,,,,,,,,,,,,o
3028,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[3],.,3028,,,,,,,,,,,,,,o
3029,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[4],“,3029,,,,,,,,,,,,,,o
3030,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[4]/u,Intelie,3030,,,,,,,,,,,,,,o
3031,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[4],"” shall mean Intelie, Inc., a Delaware corporation, Intelie Solucoes em Informatica S.A., a",3031,,,,,,,,,,,,,,o
3032,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[4]/i,sociedade anônima,3032,,,,,,,,,,,,,,o
3033,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[4],"organized and existing in accordance with the laws of Brazil, and/or Intelie Technology, LLC, a Texas limited liability company.",3033,,,,,,,,,,,,,,o
3034,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[5],“,3034,,,,,,,,,,,,,,o
3035,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[5]/u[1],Intellectual Property,3035,,,,,,,,,,,,,,o
3036,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[5],"” shall mean any and all past, present and future common law or statutory rights anywhere in the world arising under or associated with: (i) patents, patent applications, statutory invention registrations, registered designs, industrial designs and design patents, and similar or equivalent rights in inventions and designs, and all intellectual property rights therein provided by international treaties and conventions, including all divisions, continuations,",3036,,,,,,,,,,,,,,o
3037,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[5]/font[1]/font,"continuations-in-part,",3037,,,,,,,,,,,,,,o
3038,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[5],"reissues, renewals,",3038,,,,,,,,,,,,,,o
3039,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[5]/font[2],"re-examinations,",3039,,,,,,,,,,,,,,o
3040,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[5],provisionals and extensions thereof (“,3040,,,,,,,,,,,,,,o
3041,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[5]/u[2],Patents,3041,,,,,,,,,,,,,,o
3042,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[5],"”); (ii) trademarks, service marks, trade dress, trade names, company names, logos and other designations of origin, and the goodwill associated with any of the foregoing, together with any registrations and applications for registration thereof (“",3042,,,,,,,,,,,,,,o
3043,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[5]/u[3],Marks,3043,,,,,,,,,,,,,,o
3044,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[5],"”); (iii) URL and domain name registrations, uniform resource locators, and Internet Protocol addresses, social media handles and other names and related accounts, identifiers and locators associated with Internet addresses, sites and services; (iv) copyrights and any other equivalent rights in works of authorship (including intellectual property rights in Software as a work of authorship), whether registered or unregistered, moral rights, and any other rights of authors, and any registrations and applications for registration thereof (“",3044,,,,,,,,,,,,,,o
3045,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[5]/u[4],Copyrights,3045,,,,,,,,,,,,,,o
3046,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[5],”); (v) confidential and/or proprietary information qualifying as a trade secret under applicable law (“,3046,,,,,,,,,,,,,,o
3047,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[5]/u[5],Trade Secrets,3047,,,,,,,,,,,,,,o
3048,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[5],"”), industrial secret rights, proprietary",3048,,,,,,,,,,,,,,o
3049,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[5]/font[3],"know-how,",3049,,,,,,,,,,,,,,o
3050,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[5],and confidential and proprietary data and business or technical information (collectively “,3050,,,,,,,,,,,,,,o
3051,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[5]/u[6]/font,Know-How,3051,,,,,,,,,,,,,,o
3052,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[5],"”); (vi) tools, methods, processes, devices, prototypes, schematics, test methodologies, emulation and simulation reports, test vectors and hardware development tools; (vii) other similar or equivalent intellectual property rights anywhere in the world; and (viii) any tangible embodiments of any of the foregoing.",3052,,,,,,,,,,,,,,o
3053,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[6],“,3053,,,,,,,,,,,,,,o
3054,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[6]/u[1],Intended Tax Treatment,3054,,,,,,,,,,,,,,o
3055,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[6],” shall have the meaning set forth in,3055,,,,,,,,,,,,,,o
3056,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[6]/u[2],Section,3056,,,,,,,,,,,,,,o
3057,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[6]/u[4],4.9(a),3057,,,,,,,,,,,,,,o
3058,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[6],.,3058,,,,,,,,,,,,,,o
3059,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[7],“,3059,,,,,,,,,,,,,,o
3060,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[7]/u,IRS,3060,,,,,,,,,,,,,,o
3061,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[7],” shall mean the United States Internal Revenue Service.,3061,,,,,,,,,,,,,,o
3062,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[8],“,3062,,,,,,,,,,,,,,o
3063,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[8]/u,IT Systems,3063,,,,,,,,,,,,,,o
3064,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[8],” shall mean the information technology systems used by the Company and any Company Subsidiary.,3064,,,,,,,,,,,,,,o
3065,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[9],“,3065,,,,,,,,,,,,,,o
3066,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[9]/u,knowledge of the Company,3066,,,,,,,,,,,,,,o
3067,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[9],"” shall mean the knowledge, after reasonable inquiry, of the individuals listed in Part “Definitions” of the Company Disclosure Schedule.",3067,,,,,,,,,,,,,,o
3068,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[10],“,3068,,,,,,,,,,,,,,o
3069,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[10]/u,knowledge of Parent,3069,,,,,,,,,,,,,,o
3070,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[10],"” shall mean the knowledge, after reasonable inquiry, of the individuals listed in Part “Definitions” of the Parent Disclosure Schedule.",3070,,,,,,,,,,,,,,o
3071,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[1],“,3071,,,,,,,,,,,,,,o
3072,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[1]/u[1],Latham,3072,,,,,,,,,,,,,,o
3073,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[1]/u[3],& Watkins,3073,,,,,,,,,,,,,,o
3074,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[1],” shall have the meaning set forth in,3074,,,,,,,,,,,,,,o
3075,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[1]/u[4],Section,3075,,,,,,,,,,,,,,o
3076,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[1]/u[6],4.9(c),3076,,,,,,,,,,,,,,o
3077,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[1],.,3077,,,,,,,,,,,,,,o
3078,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[2],“,3078,,,,,,,,,,,,,,o
3079,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[2]/u,Legal Proceeding,3079,,,,,,,,,,,,,,o
3080,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[2],"” shall mean any legal or administrative proceeding (including before the United States Patent and Trademark Office or the Patent Trial and Appeal Board), lawsuit, arbitration, mediation, court action, inquiry, investigation, enforcement action, complaint or other proceeding before any court or public or private body or tribunal or other Governmental Entity.",3080,,,,,,,,,,,,,,o
3081,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[3],“,3081,,,,,,,,,,,,,,o
3082,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[3]/u,Legal Requirement,3082,,,,,,,,,,,,,,o
3083,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[3],"” shall mean any law, rule or regulation adopted or promulgated by any Governmental Entity, including but not limited to the Anti-Corruption Laws, Sanctions Laws, Export Control Laws and Communications Laws, each as defined herein.",3083,,,,,,,,,,,,,,o
3084,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[4],“,3084,,,,,,,,,,,,,,o
3085,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[4]/u[1],Letter of Transmittal,3085,,,,,,,,,,,,,,o
3086,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[4],” shall have the meaning set forth in,3086,,,,,,,,,,,,,,o
3087,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[4]/u[2],Section,3087,,,,,,,,,,,,,,o
3088,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[4]/u[4],1.10(b),3088,,,,,,,,,,,,,,o
3089,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[4],.,3089,,,,,,,,,,,,,,o
3090,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[5],“,3090,,,,,,,,,,,,,,o
3091,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[5]/u,Lien,3091,,,,,,,,,,,,,,o
3092,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[5],"” shall mean, with respect to any property or asset, any mortgage, lien, pledge, charge, security interest, encumbrance or limitation on transfer in respect of such property or asset. A Person shall be deemed to own subject to a Lien any property or asset that it has acquired or holds subject to the interest of a vendor or lessor under any conditional sale agreement, capital lease or other title retention agreement relating to such property or asset.",3092,,,,,,,,,,,,,,o
3093,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[6],"Any statement in the Agreement to the effect that any information, document or other material has been “made available” by the Company shall mean that such information, document or material was, at least two (2) days prior to the date of this Agreement: (a) uploaded to the virtual data room maintained by the Company in connection with the transactions contemplated by the Agreement; (b) publicly filed by the Company with the SEC; or (c) otherwise delivered, provided or made available (under reasonable conditions) to Parent, Acquisition Sub or any of their respective Representatives (with receipt thereof confirmed by Parent or its Representatives). Any statement in the Agreement to the effect that any information, document or other material has been “made available” by Parent shall mean that such information, document or material was, at least two days prior to the date of this Agreement: (i) uploaded to the virtual data room maintained by Parent in connection with the transactions contemplated by the Agreement; (ii) publicly filed by Parent with the SEC; or (iii) otherwise delivered, provided or made available (under reasonable circumstances) to the Company or any of its Representatives (with receipt thereof confirmed by the Company or its Representatives).",3093,,,,,,,,,,,,,,o
3094,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[7],“,3094,,,,,,,,,,,,,,o
3095,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[7]/u[1],Material Communications Permit,3095,,,,,,,,,,,,,,o
3096,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[7],” shall have the meaning set forth in,3096,,,,,,,,,,,,,,o
3097,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[7]/u[2],Section,3097,,,,,,,,,,,,,,o
3098,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[7]/u[4],2.12(b),3098,,,,,,,,,,,,,,o
3099,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[7],.,3099,,,,,,,,,,,,,,o
3100,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[8],“,3100,,,,,,,,,,,,,,o
3101,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[8]/u[1],Material Contract,3101,,,,,,,,,,,,,,o
3102,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[8],” shall have the meaning set forth in,3102,,,,,,,,,,,,,,o
3103,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[8]/u[2],Section,3103,,,,,,,,,,,,,,o
3104,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[8]/u[4],2.11,3104,,,,,,,,,,,,,,o
3105,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[8],.,3105,,,,,,,,,,,,,,o
3106,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[9],“,3106,,,,,,,,,,,,,,o
3107,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[9]/u[1],Maximum Annual Premium,3107,,,,,,,,,,,,,,o
3108,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[9],” shall have the meaning set forth in,3108,,,,,,,,,,,,,,o
3109,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[9]/u[2],Section,3109,,,,,,,,,,,,,,o
3110,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[9]/u[4],4.10(b),3110,,,,,,,,,,,,,,o
