,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2353,/html/body/document/type/sequence/filename/description/text/center[98]/div/table/tbody/tr[2]/td/p[3],"Paul, Weiss, Rifkind, Wharton & Garrison LLP",2353,,,,,,,,,,,,,,o
2354,/html/body/document/type/sequence/filename/description/text/center[98]/div/table/tbody/tr[3]/td/p[1],1285 Avenue of the Americas,2354,,,,,,,,,,,,,,o
2355,/html/body/document/type/sequence/filename/description/text/center[98]/div/table/tbody/tr[3]/td/p[2],"New York, NY 10019",2355,,,,,,,,,,,,,,o
2356,/html/body/document/type/sequence/filename/description/text/center[98]/div/table/tbody/tr[4]/td/p,Attention:       Edward Ackerman,2356,,,,,,,,,,,,,,o
2357,/html/body/document/type/sequence/filename/description/text/center[98]/div/table/tbody/tr[5]/td/p,Email:             eackerman@paulweiss.com,2357,,,,,,,,,,,,,,o
2358,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[1],10.3.,2358,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[1],10.3.,ssn,399,"[0.9150184858850765, 0.265219649122807, 0.01871164912280702, 0.0002591479216336685]",1.0,421.0,0.9150184858850765,0.265219649122807,0.01871164912280702,0.0002591479216336685,0.9150184858850765,1.0,s_ssn
2359,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[1]/u,Expenses,2359,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[1]/u,Expenses,sst,400,"[0.9150184858850765, 0.28627228070175437, 0.03767543859649123, 0.0002591479216336685]",2.0,422.0,0.9150184858850765,0.28627228070175437,0.03767543859649123,0.0002591479216336685,0.9150184858850765,1.0,s_sst
2360,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[1],". Whether or not the Transactions are consummated, all costs, fees and expenses incurred in connection with this Agreement and the Transactions including all costs, fees and expenses of its Representatives, shall be paid by the Party incurring such cost, fee or expense, except as otherwise expressly provided herein.",2360,,,,,,,,,,,,,,o
2361,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[2],10.4.,2361,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[2],10.4.,ssn,401,"[0.9159600566670122, 0.265219649122807, 0.01871164912280702, 0.0002591479216336685]",1.0,423.0,0.9159600566670122,0.265219649122807,0.01871164912280702,0.0002591479216336685,0.9159600566670122,1.0,s_ssn
2362,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[2]/u,Transfer Taxes,2362,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[2]/u,Transfer Taxes,sst,402,"[0.9159600566670122, 0.2861838596491228, 0.05746161403508772, 0.0002591479216336685]",2.0,424.0,0.9159600566670122,0.2861838596491228,0.05746161403508772,0.0002591479216336685,0.9159600566670122,1.0,s_sst
2363,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[2],". Except as otherwise provided in Section 4.2(b), all Transfer Taxes incurred in connection with the Merger shall be borne and paid by the Party incurring such Taxes.",2363,,,,,,,,,,,,,,o
2364,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[3],10.5.,2364,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[3],10.5,ssn,403,"[0.9166338412632598, 0.265219649122807, 0.01637059649122807, 0.0002591479216336685]",1.0,425.0,0.9166338412632598,0.265219649122807,0.01637059649122807,0.0002591479216336685,0.9166338412632598,1.0,s_ssn
2365,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[3]/u[1],Amendment,2365,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[3]/u[1],Amendment,sst,404,"[0.9166338412632598, 0.2860084210526316, 0.1643038596491228, 0.0002591479216336685]",3.0,426.0,0.9166338412632598,0.2860084210526316,0.1643038596491228,0.0002591479216336685,0.9166338412632598,2.0,b_sst
2366,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[3]/u[2],or Other Modification; Waiver,2366,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[3]/u[2],or Other Modification; Waiver,sst,404,"[0.9166338412632598, 0.2860084210526316, 0.1643038596491228, 0.0002591479216336685]",3.0,427.0,0.9166338412632598,0.2860084210526316,0.1643038596491228,0.0002591479216336685,0.9166338412632598,2.0,e_sst
2367,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[3],.,2367,,,,,,,,,,,,,,o
2368,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[4],"(a) Subject to the provisions of applicable Law and the provisions of Section 7.11, at any time prior to the Effective Time, this Agreement may be amended or otherwise modified only by a written instrument duly executed and delivered by the Parties;",2368,,,,,,,,,,,,,,o
2369,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[4]/u[1],provided,2369,,,,,,,,,,,,,,o
2370,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[4],"that no amendment or other modification may be made to the provisions of which the Investors are expressly made third-party beneficiaries pursuant to Section 10.8 (and any related definitions to the extent a modification, waiver or termination of such definitions would modify the substance of any of the foregoing provisions), in each case solely with respect to provisions relating directly to the Investors, may not be modified, waived or terminated in a manner that is adverse in any material respect to the Investors without the prior written consent of the affected Investors (",2370,,,,,,,,,,,,,,o
2371,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[4]/u[2],it,2371,,,,,,,,,,,,,,o
2372,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[4]/u[3],being,2372,,,,,,,,,,,,,,o
2373,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[4]/u[4],understood,2373,,,,,,,,,,,,,,o
2374,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[4],and,2374,,,,,,,,,,,,,,o
2375,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[4]/u[5],agreed,2375,,,,,,,,,,,,,,o
2376,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[4],that Parent shall use its commercially reasonable efforts to obtain such written consent from such Investor if requested by the Company).,2376,,,,,,,,,,,,,,o
2377,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[5],(b) The conditions to each of the respective Parties’ obligations to consummate the Transactions are for the sole benefit of such Party and may be waived by such Party in whole or in part to the extent permitted by applicable Law;,2377,,,,,,,,,,,,,,o
2378,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[5]/u[1],provided,2378,,,,,,,,,,,,,,o
2379,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[5],",",2379,,,,,,,,,,,,,,o
2380,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[5]/u[2],however,2380,,,,,,,,,,,,,,o
2381,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[5],", that any such waiver shall only be effective if made in a written instrument duly executed and delivered by the Party against whom the waiver is to be effective. No failure or delay by any Party in exercising any right, power or privilege hereunder or under applicable Law shall operate as a waiver of such rights and, except as otherwise expressly provided herein, no single or partial exercise thereof shall preclude any other or further exercise thereof or the exercise of any other right, power or privilege. The rights and remedies herein provided shall be cumulative and not exclusive of any rights or remedies provided by Law except to the extent provided",2381,,,,,,,,,,,,,,o
2382,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[5],for otherwise in Section 9.5.,2382,,,,,,,,,,,,,,o
2383,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[7],-93-,2383,/html/body/document/type/sequence/filename/description/text/center[98]/div/p[7],-93-,n,405,"[0.921134376835631, 0.49220421052631574, 0.01558659649122807, 0.0002591479216336685]",1.0,428.0,0.921134376835631,0.49220421052631574,0.01558659649122807,0.0002591479216336685,0.921134376835631,1.0,s_n
2384,/html/body/document/type/sequence/filename/description/text/center[99]/div/p[1],10.6.,2384,/html/body/document/type/sequence/filename/description/text/center[99]/div/p[1],10.6,ssn,406,"[0.9218686292802598, 0.265219649122807, 0.01637059649122807, 0.0002591479216336685]",1.0,429.0,0.9218686292802598,0.265219649122807,0.01637059649122807,0.0002591479216336685,0.9218686292802598,1.0,s_ssn
2385,/html/body/document/type/sequence/filename/description/text/center[99]/div/p[1]/u,Governing Law and Venue; Submission to Jurisdiction; Selection of Forum; Waiver of Trial by Jury,2385,/html/body/document/type/sequence/filename/description/text/center[99]/div/p[1]/u,Governing Law and Venue; Submission to Jurisdiction; Selection of Forum; Waiver of Trial by Jury,sst,407,"[0.9218686292802598, 0.2839256140350877, 0.3776533333333333, 0.0002591479216336685]",3.0,430.0,0.9218686292802598,0.2839256140350877,0.3776533333333333,0.0002591479216336685,0.9218686292802598,1.0,s_sst
2386,/html/body/document/type/sequence/filename/description/text/center[99]/div/p[1],.,2386,,,,,,,,,,,,,,o
2387,/html/body/document/type/sequence/filename/description/text/center[99]/div/p[2],"(a) This Agreement shall be deemed to be made in and in all respects shall be interpreted, construed and governed by and in accordance with the Laws of the state of Delaware without regard to the conflicts of laws provisions, rules or principles thereof (or any other jurisdiction) to the extent that such provisions, rules or principles would direct a matter to another jurisdiction.",2387,,,,,,,,,,,,,,o
2388,/html/body/document/type/sequence/filename/description/text/center[99]/div/p[3],"(b) Each of the Parties agrees that: (i) it shall bring any Proceeding against any other Party in connection with, arising out of or otherwise relating to this Agreement, any instrument or other document delivered pursuant to this Agreement or the Transactions exclusively in the Chosen Courts; and (ii) solely in connection with such Proceedings, (A) irrevocably and unconditionally submits to the exclusive jurisdiction of the Chosen Courts, (B) irrevocably waives any objection to the laying of venue in any such Proceeding in the Chosen Courts, (C) irrevocably waives any objection that the Chosen Courts are an inconvenient forum or do not have jurisdiction over any Party, (D) agrees that mailing of process or other papers in connection with any such Proceeding in the manner provided in Section 10.2 or in such other manner as may be permitted by applicable Law shall be valid and sufficient service thereof and (E) it shall not assert as a defense any matter or claim waived by the foregoing clauses (A) through (D) of this Section 10.6(b) or that any Order issued by the Chosen Courts may not be enforced in or by the Chosen Courts.",2388,,,,,,,,,,,,,,o
2389,/html/body/document/type/sequence/filename/description/text/center[99]/div/p[4],"(c) Each Party acknowledges and agrees that any Proceeding against any other Party that may be connected with, arise out of or otherwise relate to this Agreement, any instrument or other document delivered pursuant to this Agreement or the Transactions is expected to involve complicated and difficult issues, and therefore each Party irrevocably and unconditionally waives to the fullest extent permitted by applicable Law any right it may have to a trial by jury with respect to any such Proceeding. Each Party hereby acknowledges and certifies that (i) no Representative of the other Parties has represented, expressly or otherwise, that such other Parties would not, in the event of any Proceeding, seek to enforce the foregoing waiver, (ii) it understands and has considered the implications of this waiver, (iii) it makes this waiver voluntarily and (iv) it has been induced to enter into this Agreement, the instruments or other documents delivered pursuant to this Agreement and the Transactions by, among other things, the mutual waivers, acknowledgments and certifications set forth in this Section 10.6(c).",2389,,,,,,,,,,,,,,o
2390,/html/body/document/type/sequence/filename/description/text/center[99]/div/p[5],10.7.,2390,/html/body/document/type/sequence/filename/description/text/center[99]/div/p[5],10.7.,ssn,408,"[0.9277772018935074, 0.265219649122807, 0.021052631578947368, 0.0002591479216336685]",1.0,431.0,0.9277772018935074,0.265219649122807,0.021052631578947368,0.0002591479216336685,0.9277772018935074,1.0,s_ssn
2391,/html/body/document/type/sequence/filename/description/text/center[99]/div/p[5]/u,Specific Performance,2391,/html/body/document/type/sequence/filename/description/text/center[99]/div/p[5]/u,Specific Performance,sst,409,"[0.9277772018935074, 0.28627228070175437, 0.08311438596491229, 0.0002591479216336685]",2.0,432.0,0.9277772018935074,0.28627228070175437,0.08311438596491229,0.0002591479216336685,0.9277772018935074,1.0,s_sst
2392,/html/body/document/type/sequence/filename/description/text/center[99]/div/p[5],.,2392,,,,,,,,,,,,,,o
2393,/html/body/document/type/sequence/filename/description/text/center[99]/div/p[6],"(a) Each of the Parties acknowledges and agrees that the rights of each Party to consummate the Transactions are special, unique and of extraordinary character and that if for any reason any of the provisions of this Agreement are not performed in accordance with their specific terms or are otherwise breached, immediate and irreparable harm or damage would be caused for which money damages would not be an adequate remedy. Accordingly, each Party agrees that, subject to Section 10.7(b) and except to the extent provided",2393,,,,,,,,,,,,,,o
2394,/html/body/document/type/sequence/filename/description/text/center[99]/div/p[6],"otherwise in Section 9.5(e) or Section 9.5(f), in addition to any other available remedies a Party may have in equity or at law, each Party shall be entitled to enforce specifically the terms and provisions of this Agreement and to an injunction restraining any breach or violation or threatened breach or violation of the provisions of this Agreement, consistent with the provisions of Section 10.6(b), in the Chosen Courts without necessity of posting a bond or other form of security. In the event that any Proceeding should be brought in equity to enforce the provisions of this Agreement, no Party shall allege, and each Party hereby waives the defense, that there is an adequate remedy at law, except as provided in Section 9.5(e) or Section 9.5(f).",2394,,,,,,,,,,,,,,o
2395,/html/body/document/type/sequence/filename/description/text/center[99]/div/p[8],-94-,2395,/html/body/document/type/sequence/filename/description/text/center[99]/div/p[8],-94-,n,410,"[0.9308005943125669, 0.49220421052631574, 0.01558659649122807, 0.0002591479216336685]",1.0,433.0,0.9308005943125669,0.49220421052631574,0.01558659649122807,0.0002591479216336685,0.9308005943125669,1.0,s_n
2396,/html/body/document/type/sequence/filename/description/text/center[100]/div/p[1],"(b) Notwithstanding anything to the contrary set forth in Section 10.7(a) or anything else to the contrary in this Agreement, it is explicitly agreed that the Company shall be entitled to enforce specifically the obligations of Parent and Merger Sub to consummate (as such term is defined in Section 251(h) of the DGCL) the Offer and the Merger if and only if (i) (A) with respect to the Offer, all of the Offer Conditions have been satisfied or waived at the Expiration Time (other than delivery of items to be delivered at the Expiration Time and satisfaction of those conditions that by their nature are to be satisfied at the Expiration Time, which deliveries and conditions are capable of being satisfied at the Expiration Time) and (B) with respect to the Merger, all of the conditions set forth in Article VIII have been satisfied or waived, (ii) (A) with respect to the Offer, Parent and Merger Sub have failed to consummate (as such term is defined in Section 251(h) of the DGCL) the Offer by the date that the Offer Acceptance Time is required to have occurred pursuant to Section 2.2(a)(iii), and (B) with respect to the Merger, Parent and Merger Sub have failed to consummate the Closing by the date that the Closing is required to have occurred pursuant to Section 2.4, (iii) the Company has irrevocably confirmed to Parent in writing that (A) with respect to the Offer, the Offer Conditions have been satisfied (other than delivery of items to be delivered at the Expiration Time and satisfaction of those conditions that by their nature are to be satisfied at the Expiration Time) and (B) with respect to the Merger, all of the conditions set forth in Article VIII have been satisfied and (iv) each of the Equity Commitments has been funded or will be funded if the other Equity Commitment is funded in accordance with its terms. In the event that a Party initiates a Proceeding seeking equitable relief pursuant to this Section 10.7 (including to enforce specifically the performance of the terms and provisions of this Agreement and any other agreement or instrument executed in connection herewith pursuant to this Section 10.7), the Outside Date shall automatically be extended by (i) the amount of time during which such Proceeding is pending plus 20 Business Days; or (ii) such other time period established by the court presiding over such Proceeding, and such date as extended shall thereafter constitute the Outside Date for all purposes of this Agreement",2396,,,,,,,,,,,,,,o
2397,/html/body/document/type/sequence/filename/description/text/center[100]/div/p[2],"(c) If a court has declined to specifically enforce the obligations of Parent and Merger Sub (in a final, binding determination where all available appeals have been exhausted) to take all actions under this Agreement up to and including the consummation of the Closing pursuant to a claim for specific performance brought against Parent and Merger Sub pursuant to this Section 10.7, then the sole and exclusive remedy of the Company Related Parties will be payment of the Parent Termination Fee in accordance with the terms and conditions of Section 9.5(c)(iii), together with any Enforcement Costs pursuant to Section 9.5(d) and payment of Reimbursement Obligations. In addition, the Company agrees to, and to cause the Company Related Parties to, cause any Proceeding pending in connection with this Agreement or any of the Transactions (including any Proceeding related to the Equity Commitment Letters and the Limited Guarantees) by the Company or any Company Related Party against Parent, Merger Sub or any of their respective Affiliates to be dismissed with prejudice promptly, and in any event on or prior to the time Parent and Merger Sub consummate the Transactions pursuant to this Section 10.7. For the avoidance of doubt, and notwithstanding anything to the contrary in this Agreement, under no circumstances shall the Company be permitted or entitled to receive both a grant of specific performance to draw down the proceeds of the Equity Commitment Letters and consummate the Closing, on the one hand, and the payment of the Parent Termination Fee, on the other hand.",2397,,,,,,,,,,,,,,o
2398,/html/body/document/type/sequence/filename/description/text/center[100]/div/p[4],-95-,2398,/html/body/document/type/sequence/filename/description/text/center[100]/div/p[4],-95-,n,411,"[0.9393783905186414, 0.49220421052631574, 0.01558659649122807, 0.0002591479216336685]",1.0,434.0,0.9393783905186414,0.49220421052631574,0.01558659649122807,0.0002591479216336685,0.9393783905186414,1.0,s_n
2399,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[1],10.8.,2399,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[1],10.8.,ssn,412,"[0.9401126429632701, 0.265219649122807, 0.01871164912280702, 0.0002591479216336685]",1.0,435.0,0.9401126429632701,0.265219649122807,0.01871164912280702,0.0002591479216336685,0.9401126429632701,1.0,s_ssn
2400,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[1]/u,Third-Party Beneficiaries,2400,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[1]/u,Third-Party Beneficiaries,sst,413,"[0.9401126429632701, 0.2861838596491228, 0.09758245614035088, 0.0002591479216336685]",2.0,436.0,0.9401126429632701,0.2861838596491228,0.09758245614035088,0.0002591479216336685,0.9401126429632701,1.0,s_sst
2401,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[1],". The Parties hereby agree that their respective representations, warranties, covenants and agreements set forth in this Agreement are solely for the benefit of the other, subject to the terms and conditions of this Agreement, and this Agreement is not intended to, and does not, confer upon any other Person any rights or remedies, express or implied, hereunder, including, without limiting the generality of Section 10.11(b), the right to rely upon the representations and warranties set forth in this Agreement, except that (a) from and after the Effective Time, the Indemnified Parties pursuant to the provisions of Section 7.11 and (b) the Investors with respect to the provisions of this Section 10.8, Section 7.13, Section 10.5, Section 10.6, Section 10.7, Section 10.12 and Section 10.13 and, in each case, each of their respective successors, legal representatives and permitted assigns shall be third-party beneficiaries, but only to the extent expressly provided in the foregoing clauses (a) and (b) of this Section 10.8.",2401,,,,,,,,,,,,,,o
2402,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[2],10.9.,2402,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[2],10.9.,ssn,414,"[0.9421253584879582, 0.265219649122807, 0.01871164912280702, 0.0002591479216336685]",1.0,437.0,0.9421253584879582,0.265219649122807,0.01871164912280702,0.0002591479216336685,0.9421253584879582,1.0,s_ssn
2403,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[2]/u,Fulfillment of Obligations,2403,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[2]/u,Fulfillment of Obligations,sst,415,"[0.9421253584879582, 0.28627228070175437, 0.0982182456140351, 0.0002591479216336685]",1.0,438.0,0.9421253584879582,0.28627228070175437,0.0982182456140351,0.0002591479216336685,0.9421253584879582,1.0,s_sst
2404,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[2],". Whenever this Agreement requires a Subsidiary or Affiliate of Parent to take any action, such requirement shall be deemed to include an undertaking on the part of Parent to cause such Subsidiary or Affiliate to take such action. Whenever this Agreement requires a Subsidiary or Affiliate of the Company to take any action, such requirement shall be deemed to include an undertaking on the part of the Company to cause such Subsidiary or Affiliate to take such action and, after the Effective Time, on the part of the Surviving Corporation to cause such Subsidiary or Affiliate to take such action. Any obligation of one Party to any other Party under this Agreement, which obligation is performed, satisfied or properly fulfilled by a Subsidiary or an Affiliate of such Party, shall be deemed to have been performed, satisfied or fulfilled by such Party.",2404,,,,,,,,,,,,,,o
2405,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[3],10.10.,2405,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[3],10.10.,ssn,416,"[0.9438702878269583, 0.265219649122807, 0.023388140350877194, 0.0002591479216336685]",1.0,439.0,0.9438702878269583,0.265219649122807,0.023388140350877194,0.0002591479216336685,0.9438702878269583,1.0,s_ssn
2406,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[3]/u,Successors and Assigns,2406,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[3]/u,Successors and Assigns,sst,417,"[0.9438702878269583, 0.29094877192982455, 0.09069052631578949, 0.0002591479216336685]",2.0,440.0,0.9438702878269583,0.29094877192982455,0.09069052631578949,0.0002591479216336685,0.9438702878269583,1.0,s_sst
2407,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[3],". This Agreement shall be binding upon and inure to the benefit of the Parties and their respective successors, legal representatives and permitted assigns. Except as may be required to satisfy the obligations contemplated by Section 7.11, no Party may assign any of its rights or interests or delegate any of its obligations under this Agreement, in whole or in part, by operation of Law, by transfer or otherwise, without the prior written consent of the other Parties not seeking to assign any of their respective rights or interests or delegate any of their respective obligations, except as provided for in Section 10.9, and any attempted or purported assignment or delegation in violation of this Section 10.10 shall be null and void.",2407,,,,,,,,,,,,,,o
2408,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[4],10.11.,2408,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[4],10.11.,ssn,418,"[0.9456152171659583, 0.265219649122807, 0.023042736842105265, 0.0002591479216336685]",1.0,441.0,0.9456152171659583,0.265219649122807,0.023042736842105265,0.0002591479216336685,0.9456152171659583,1.0,s_ssn
2409,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[4]/u,Entire Agreement,2409,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[4]/u,Entire Agreement,sst,419,"[0.9456152171659583, 0.2905978947368421, 0.0685800701754386, 0.0002591479216336685]",2.0,442.0,0.9456152171659583,0.2905978947368421,0.0685800701754386,0.0002591479216336685,0.9456152171659583,1.0,s_sst
2410,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[4],.,2410,,,,,,,,,,,,,,o
2411,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[5],"(a) This Agreement (including the Exhibits, Annexes and Schedules, including the Company Disclosure Schedule and the Parent Disclosure Schedule, the Confidentiality Agreement and the Equity Commitment Letters) constitute the entire agreement among the Parties with respect to the subject matter hereof and thereof and supersede all other prior and contemporaneous agreements, negotiations, understandings, representations and warranties, whether oral or written, with respect to such matters, except for the Confidentiality Agreement, which shall remain in full force and effect until the Closing as if Parent were Counterparty (as defined in the Confidentiality Agreement)",2411,,,,,,,,,,,,,,o
2412,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[5]/i,mutatis mutandis,2412,,,,,,,,,,,,,,o
2413,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[5],in accordance with Section 7.8(e).,2413,,,,,,,,,,,,,,o
2414,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[7],-96-,2414,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[7],-96-,n,420,"[0.9475674648422653, 0.49220421052631574, 0.01558659649122807, 0.0002591479216336685]",1.0,443.0,0.9475674648422653,0.49220421052631574,0.01558659649122807,0.0002591479216336685,0.9475674648422653,1.0,s_n
2415,/html/body/document/type/sequence/filename/description/text/center[102]/div/p[1],"(b) Each Party acknowledges the provisions set forth in Section 5.23 and Section 6.10 and, without limiting such provisions, additionally acknowledges and agrees that, except for the express representations and warranties set forth in this Agreement or any instrument or other document delivered pursuant to this Agreement (i) no Party has made or is making any other representations, warranties, statements, information or inducements, (ii) no Party has relied on or is relying on any other representations, warranties, statements, information or inducements and (iii) each Party hereby disclaims reliance on any other representations, warranties, statements, information or inducements, oral or written, express or implied, or as to the accuracy or completeness of any statements or other information, made by, or made available by, itself or any of its Representatives, in each case with respect to, or in connection with, the negotiation, execution or delivery of this Agreement, any instrument or other document delivered pursuant to this Agreement or the Transactions and notwithstanding the distribution, disclosure or other delivery to the other or the other’s Representatives of any documentation or other information with respect to any one or more of the foregoing, and waives any claims or causes of action relating thereto, other than those for fraud in connection with, arising out of or otherwise related to the express representations and warranties set forth in this Agreement or any instrument or other document delivered pursuant to this Agreement.",2415,,,,,,,,,,,,,,o
2416,/html/body/document/type/sequence/filename/description/text/center[102]/div/p[2],10.12.,2416,/html/body/document/type/sequence/filename/description/text/center[102]/div/p[2],10.12.,ssn,421,"[0.9513855775543346, 0.265219649122807, 0.023388140350877194, 0.0002591479216336685]",1.0,444.0,0.9513855775543346,0.265219649122807,0.023388140350877194,0.0002591479216336685,0.9513855775543346,1.0,s_ssn
2417,/html/body/document/type/sequence/filename/description/text/center[102]/div/p[2]/u,Severability,2417,/html/body/document/type/sequence/filename/description/text/center[102]/div/p[2]/u,Severability,sst,422,"[0.9513855775543346, 0.29094877192982455, 0.046940771929824564, 0.0002591479216336685]",2.0,445.0,0.9513855775543346,0.29094877192982455,0.046940771929824564,0.0002591479216336685,0.9513855775543346,1.0,s_sst
2418,/html/body/document/type/sequence/filename/description/text/center[102]/div/p[2],". The provisions of this Agreement shall be deemed severable and the illegality, invalidity or unenforceability of any provision shall not affect the legality, validity or enforceability of the other provisions of this Agreement. If any provision of this Agreement, or the application of such provision to any Person or any circumstance, is illegal, invalid or unenforceable, (a) a suitable and equitable provision to be negotiated by the Parties, each acting reasonably and in good faith, shall be substituted therefor in order to carry out, so far as may be legal, valid and enforceable, the intent and purpose of such illegal, invalid or unenforceable provision, and (b) the remainder of this Agreement and the application of such provision to other Persons or circumstances shall not be affected by such illegality, invalidity or unenforceability, nor shall such illegality, invalidity or unenforceability affect the legality, validity or enforceability of such provision, or the application of such provision, in any other jurisdiction.",2418,,,,,,,,,,,,,,o
2419,/html/body/document/type/sequence/filename/description/text/center[102]/div/p[3],10.13.,2419,/html/body/document/type/sequence/filename/description/text/center[102]/div/p[3],10.13,ssn,423,"[0.9536660792647109, 0.265219649122807, 0.021052631578947368, 0.0002591479216336685]",1.0,446.0,0.9536660792647109,0.265219649122807,0.021052631578947368,0.0002591479216336685,0.9536660792647109,1.0,s_ssn
2420,/html/body/document/type/sequence/filename/description/text/center[102]/div/p[3]/u/font,Non-Recourse,2420,/html/body/document/type/sequence/filename/description/text/center[102]/div/p[3]/u/font,Non-Recourse,sst,424,"[0.9536660792647109, 0.29094877192982455, 0.056376070175438595, 0.0002591479216336685]",2.0,447.0,0.9536660792647109,0.29094877192982455,0.056376070175438595,0.0002591479216336685,0.9536660792647109,1.0,s_sst
2421,/html/body/document/type/sequence/filename/description/text/center[102]/div/p[3],". No past, present or future director, officer, employee, incorporator, member, partner (general or limited), shareholder, agent, attorney, representative, financing source or Affiliate of any Party or of any of their respective Affiliates (other than a Party) shall have any liability (whether at law, in equity, in contract, in tort or otherwise) for any obligations or liabilities of such party arising under, in connection with or related to this Agreement or for any claim based on, in respect of, or by reason of, the Transactions, except for claims that the Company, Parent or Merger Sub, as applicable, may assert (subject, with respect to the following clauses (2) and (3), in all respects to the limitations set forth in Section 9.5(b), Section 9.5(d), Section 9.5(e), Section 9.5(f), Section 10.7 and this Section 10.13): (1) against any Person that is party to, and solely pursuant to the terms and conditions of, the Confidentiality Agreement; (2) against the Investors under, if, as and when required pursuant to the terms and conditions of the Limited Guarantees; (3) against the equity providers for specific performance of their obligation to fund their committed portions of the Equity Commitments solely in accordance with, and pursuant to the terms and conditions of the Equity Commitment Letters; or (4) against the Company, Parent and Merger Sub solely in accordance with, and pursuant to the terms and conditions of, this Agreement. Notwithstanding anything to the contrary contained herein, the Company agrees on behalf of itself and its Subsidiaries that, other than to the extent expressly set forth in the Limited Guarantees, none of the Investors shall have any liability or obligation to the Company or any of its Subsidiaries relating to this Agreement or any of the Transactions (including with respect to the Equity Commitments). This Section 10.13 is intended to benefit and may be enforced by the Investors and shall be binding on all successors and permitted assigns of the Company.",2421,,,,,,,,,,,,,,o
2422,/html/body/document/type/sequence/filename/description/text/center[102]/div/p[5],-97-,2422,/html/body/document/type/sequence/filename/description/text/center[102]/div/p[5],-97-,n,425,"[0.9576224042016516, 0.49220421052631574, 0.01558659649122807, 0.0002591479216336685]",1.0,448.0,0.9576224042016516,0.49220421052631574,0.01558659649122807,0.0002591479216336685,0.9576224042016516,1.0,s_n
