,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1928,/html/body/document/type/sequence/filename/description/text/p[545]/i[2],Authority Relative to This Agreement,1928,,,,,,,,,,,,,,o
1929,/html/body/document/type/sequence/filename/description/text/p[545],) and,1929,,,,,,,,,,,,,,o
1930,/html/body/document/type/sequence/filename/description/text/p[545]/u[4],Section 5.08,1930,,,,,,,,,,,,,,o
1931,/html/body/document/type/sequence/filename/description/text/p[545],(,1931,,,,,,,,,,,,,,o
1932,/html/body/document/type/sequence/filename/description/text/p[545]/i[3],Financing,1932,,,,,,,,,,,,,,o
1933,/html/body/document/type/sequence/filename/description/text/p[545],") shall be true and correct in all respects as of the date of this Agreement (provided that, to the extent that any failure of such representations and warranties to be so true as of the date of this Agreement is cured prior to the Closing Date, such failure shall not be considered a failure of the condition in this",1933,,,,,,,,,,,,,,o
1934,/html/body/document/type/sequence/filename/description/text/p[545]/u[5],Section 8.03(a)(i),1934,,,,,,,,,,,,,,o
1935,/html/body/document/type/sequence/filename/description/text/p[545],") and as of the Closing Date, as if made at such time, except to the extent any such representation or warranty expressly relates to a specific date (in which case on and as of such specific date) and (ii) each of the other representations and warranties of Parent and Merger Sub set forth in this Agreement shall be true and correct in all respects as of the date of this Agreement (provided that, to the extent that any failure of such representations and warranties to be so true as of the date of this Agreement is cured prior to the Closing Date, such failure shall not be considered a failure of the condition in this",1935,,,,,,,,,,,,,,o
1936,/html/body/document/type/sequence/filename/description/text/p[545]/u[6],Section 8.03(a)(ii),1936,,,,,,,,,,,,,,o
1937,/html/body/document/type/sequence/filename/description/text/p[545],") and as of the Closing Date, as if made at such time, except to the extent such representation or warranty expressly relates to a specific date (in which case on and as of such specific date), other than, in the case of",1937,,,,,,,,,,,,,,o
1938,/html/body/document/type/sequence/filename/description/text/p[545]/u[7],clause (ii),1938,,,,,,,,,,,,,,o
1939,/html/body/document/type/sequence/filename/description/text/p[545],", for such failures to be true and correct that, individually or in the aggregate, would not have a Parent Material Adverse Effect (it being understood that for this purpose all references to the term “Parent Material Adverse Effect” and other qualifications based on the word “material,” set forth in any such representations and warranties shall be disregarded).",1939,,,,,,,,,,,,,,o
1940,/html/body/document/type/sequence/filename/description/text/p[546]/font,(b),1940,/html/body/document/type/sequence/filename/description/text/p[546]/font,(b),sssn,342.0,"[0.8231028804362498, 0.06150206978119456, 0.0091969840331165, 0.000395937154118187]",1.0,410.0,0.82310288,0.06150207,0.009196984,0.000395937,0.82310288,1.0,s_sssn
1941,/html/body/document/type/sequence/filename/description/text/p[546]/u,Agreements and Covenants,1941,/html/body/document/type/sequence/filename/description/text/p[546]/u,Agreements and Covenants,ssst,343.0,"[0.8231028804362498, 0.08800236546422235, 0.08671496156120638, 0.000395937154118187]",1.0,411.0,0.82310288,0.088002365,0.086714962,0.000395937,0.82310288,1.0,s_ssst
1942,/html/body/document/type/sequence/filename/description/text/p[546],". Parent and Merger Sub shall have performed or complied with, in all material respects, each covenant, agreement and obligation required by this Agreement to be performed or complied with by them on or prior to the Effective Time.",1942,,,,,,,,,,,,,,o
1943,/html/body/document/type/sequence/filename/description/text/div[151]/table/tbody/tr/td[2],70,1943,/html/body/document/type/sequence/filename/description/text/div[151]/table/tbody/tr/td[2],70,n,430.0,"[0.823947844397052, 0.49496747486694265, 0.009856061502069781, 0.000395934454552817]",2.0,412.0,0.823947844,0.494967475,0.009856062,0.000395934,0.823947844,1.0,s_n
1944,/html/body/document/type/sequence/filename/description/text/p[549]/font,(c),1944,/html/body/document/type/sequence/filename/description/text/p[549]/font,(c),sssn,350.0,"[0.8257673514564156, 0.06150206978119456, 0.008753459491425192, 0.000395937154118187]",1.0,413.0,0.825767351,0.06150207,0.008753459,0.000395937,0.825767351,1.0,s_sssn
1945,/html/body/document/type/sequence/filename/description/text/p[549]/u[1],Officer Certificate,1945,/html/body/document/type/sequence/filename/description/text/p[549]/u[1],Officer Certificate,ssst,351.0,"[0.8257673514564156, 0.08799645180366647, 0.057867652276759315, 0.000395937154118187]",1.0,414.0,0.825767351,0.087996452,0.057867652,0.000395937,0.825767351,1.0,s_ssst
1946,/html/body/document/type/sequence/filename/description/text/p[549],". Parent shall have delivered to the Company a certificate, dated as of the Closing Date, signed by an executive officer of Parent, certifying that the conditions specified in",1946,,,,,,,,,,,,,,o
1947,/html/body/document/type/sequence/filename/description/text/p[549]/u[2],Section 8.03(a),1947,,,,,,,,,,,,,,o
1948,/html/body/document/type/sequence/filename/description/text/p[549],and,1948,,,,,,,,,,,,,,o
1949,/html/body/document/type/sequence/filename/description/text/p[549]/u[3],Section 8.03(b),1949,,,,,,,,,,,,,,o
1950,/html/body/document/type/sequence/filename/description/text/p[549],have been satisfied.,1950,,,,,,,,,,,,,,o
1951,/html/body/document/type/sequence/filename/description/text/p[550]/font,Section 8.04,1951,/html/body/document/type/sequence/filename/description/text/p[550]/font,Section 8.04,ssn,352.0,"[0.8266123154172178, 0.0898876404494382, 0.051381076286221176, 0.000395937154118187]",1.0,415.0,0.826612315,0.08988764,0.051381076,0.000395937,0.826612315,1.0,s_ssn
1952,/html/body/document/type/sequence/filename/description/text/p[550]/u[1],Frustration of Closing Conditions,1952,/html/body/document/type/sequence/filename/description/text/p[550]/u[1],Frustration of Closing Conditions,sst,353.0,"[0.8266123154172178, 0.15199349497338854, 0.10675990538143111, 0.000395937154118187]",1.0,416.0,0.826612315,0.151993495,0.106759905,0.000395937,0.826612315,1.0,s_sst
1953,/html/body/document/type/sequence/filename/description/text/p[550],. Neither Parent nor Merger Sub may rely on the failure of any condition set forth in,1953,,,,,,,,,,,,,,o
1954,/html/body/document/type/sequence/filename/description/text/p[550]/u[2],Section 8.01(b),1954,,,,,,,,,,,,,,o
1955,/html/body/document/type/sequence/filename/description/text/p[550],or,1955,,,,,,,,,,,,,,o
1956,/html/body/document/type/sequence/filename/description/text/p[550]/u[3],Section 8.01(c),1956,,,,,,,,,,,,,,o
1957,/html/body/document/type/sequence/filename/description/text/p[550],to be satisfied if such failure was principally caused by the failure of Parent or Merger Sub to perform any of its obligations under this Agreement. The Company may not rely on the failure of any condition set forth in,1957,,,,,,,,,,,,,,o
1958,/html/body/document/type/sequence/filename/description/text/p[550]/u[4],Section 8.01(b),1958,,,,,,,,,,,,,,o
1959,/html/body/document/type/sequence/filename/description/text/p[550],or,1959,,,,,,,,,,,,,,o
1960,/html/body/document/type/sequence/filename/description/text/p[550]/u[5],Section 8.01(c),1960,,,,,,,,,,,,,,o
1961,/html/body/document/type/sequence/filename/description/text/p[550],to be satisfied if such failure was principally caused by its failure to perform any of its obligations under this Agreement.,1961,,,,,,,,,,,,,,o
1962,/html/body/document/type/sequence/filename/description/text/p[551]/font/b,Article IX,1962,/html/body/document/type/sequence/filename/description/text/p[551]/font/b,Article IX,sn,354.0,"[0.8278730124449964, 0.4767090479006505, 0.04638527498521585, 0.000395937154118187]",1.0,417.0,0.827873012,0.476709048,0.046385275,0.000395937,0.827873012,1.0,s_sn
1963,/html/body/document/type/sequence/filename/description/text/p[551]/b/font,TERMINATION,1963,/html/body/document/type/sequence/filename/description/text/p[551]/b/font,TERMINATION,st,355.0,"[0.8286990794482089, 0.47105972797161444, 0.05768285038438794, 0.000395937154118187]",1.0,418.0,0.828699079,0.471059728,0.05768285,0.000395937,0.828699079,1.0,s_st
1964,/html/body/document/type/sequence/filename/description/text/p[552]/font,Section 9.01,1964,/html/body/document/type/sequence/filename/description/text/p[552]/font,Section 9.01,ssn,356.0,"[0.8295467429743811, 0.0898876404494382, 0.04933595505617977, 0.000395934454552817]",1.0,419.0,0.829546743,0.08988764,0.049335955,0.000395934,0.829546743,1.0,s_ssn
1965,/html/body/document/type/sequence/filename/description/text/p[552]/u[1],Termination,1965,/html/body/document/type/sequence/filename/description/text/p[552]/u[1],Termination,sst,357.0,"[0.8295467429743811, 0.15253577764636309, 0.03842649319929036, 0.000395934454552817]",1.0,420.0,0.829546743,0.152535778,0.038426493,0.000395934,0.829546743,1.0,s_sst
1966,/html/body/document/type/sequence/filename/description/text/p[552],". This Agreement may be terminated and the Transactions may be abandoned at any time prior to the Effective Time only as follows (notwithstanding any prior adoption of this Agreement by the stockholders of the Company, as follows (the date of any such termination, the “",1966,,,,,,,,,,,,,,o
1967,/html/body/document/type/sequence/filename/description/text/p[552]/u[2],Termination Date,1967,,,,,,,,,,,,,,o
1968,/html/body/document/type/sequence/filename/description/text/p[552],”)):,1968,,,,,,,,,,,,,,o
1969,/html/body/document/type/sequence/filename/description/text/p[553]/font,(a),1969,/html/body/document/type/sequence/filename/description/text/p[553]/font,(a),sssn,358.0,"[0.8308047404367896, 0.06150206978119456, 0.008753459491425192, 0.000395937154118187]",1.0,421.0,0.83080474,0.06150207,0.008753459,0.000395937,0.83080474,1.0,s_sssn
1970,/html/body/document/type/sequence/filename/description/text/p[553],by mutual written consent of each of the Company and Parent;,1970,,,,,,,,,,,,,,o
1971,/html/body/document/type/sequence/filename/description/text/p[554]/font,(b),1971,/html/body/document/type/sequence/filename/description/text/p[554]/font,(b),sssn,359.0,"[0.831652403962962, 0.06150206978119456, 0.011168184506209345, 0.000395934454552817]",1.0,422.0,0.831652404,0.06150207,0.011168185,0.000395934,0.831652404,1.0,s_sssn
1972,/html/body/document/type/sequence/filename/description/text/p[554],by either the Company or Parent if:,1972,,,,,,,,,,,,,,o
1973,/html/body/document/type/sequence/filename/description/text/p[555]/font,(i),1973,,,,,,,,,,,,,,o
1974,/html/body/document/type/sequence/filename/description/text/p[555],"any Governmental Authority of competent jurisdiction sitting in the United States shall have enacted, issued, promulgated, enforced or entered any Law permanently restraining, enjoining, prohibiting or making illegal the consummation of the Merger and such Law shall have become final and nonappealable; or",1974,,,,,,,,,,,,,,o
1975,/html/body/document/type/sequence/filename/description/text/p[556]/font,(ii),1975,,,,,,,,,,,,,,o
1976,/html/body/document/type/sequence/filename/description/text/p[556],"this Agreement shall fail to receive the Company Stockholder Approval at the Company Stockholders’ Meeting (unless such Company Stockholders’ Meeting has been adjourned, in which case at the final adjournment thereof); or",1976,,,,,,,,,,,,,,o
1977,/html/body/document/type/sequence/filename/description/text/p[557]/font,(c),1977,/html/body/document/type/sequence/filename/description/text/p[557]/font,(c),sssn,360.0,"[0.8346030289123452, 0.06150206978119456, 0.008753459491425192, 0.000395937154118187]",1.0,423.0,0.834603029,0.06150207,0.008753459,0.000395937,0.834603029,1.0,s_sssn
1978,/html/body/document/type/sequence/filename/description/text/p[557],by Parent if:,1978,,,,,,,,,,,,,,o
1979,/html/body/document/type/sequence/filename/description/text/p[558]/font,(i),1979,,,,,,,,,,,,,,o
1980,/html/body/document/type/sequence/filename/description/text/p[558],"the Effective Time shall not have occurred on or before August 16, 2021 (as such date may be extended pursuant to the terms of this Agreement or by the mutual written consent of the Company or Parent, the “",1980,,,,,,,,,,,,,,o
1981,/html/body/document/type/sequence/filename/description/text/p[558]/u[1],Outside Date,1981,,,,,,,,,,,,,,o
1982,/html/body/document/type/sequence/filename/description/text/p[558],”);,1982,,,,,,,,,,,,,,o
1983,/html/body/document/type/sequence/filename/description/text/p[558]/u[2],provided,1983,,,,,,,,,,,,,,o
1984,/html/body/document/type/sequence/filename/description/text/p[558],",",1984,,,,,,,,,,,,,,o
1985,/html/body/document/type/sequence/filename/description/text/p[558]/u[3],however,1985,,,,,,,,,,,,,,o
1986,/html/body/document/type/sequence/filename/description/text/p[558],", that the right to terminate this Agreement under this",1986,,,,,,,,,,,,,,o
1987,/html/body/document/type/sequence/filename/description/text/p[558]/u[4],Section 9.01(c)(i),1987,,,,,,,,,,,,,,o
1988,/html/body/document/type/sequence/filename/description/text/p[558],shall not be available to Parent if its breach of any representations or warranties or any agreements or covenants under this Agreement primarily caused or primarily resulted in the failure of the Effective Time to occur on or before such date;,1988,,,,,,,,,,,,,,o
1989,/html/body/document/type/sequence/filename/description/text/div[153]/table/tbody/tr/td[2],71,1989,/html/body/document/type/sequence/filename/description/text/div[153]/table/tbody/tr/td[2],71,n,429.0,"[0.836708689900926, 0.49496747486694265, 0.009856061502069781, 0.000395937154118187]",2.0,424.0,0.83670869,0.494967475,0.009856062,0.000395937,0.83670869,1.0,s_n
1990,/html/body/document/type/sequence/filename/description/text/p[561]/font,(ii),1990,,,,,,,,,,,,,,o
1991,/html/body/document/type/sequence/filename/description/text/p[561],the Company Board shall have effected an Adverse Recommendation Change (A) pursuant to,1991,,,,,,,,,,,,,,o
1992,/html/body/document/type/sequence/filename/description/text/p[561]/u[1],Section 7.03(e),1992,,,,,,,,,,,,,,o
1993,/html/body/document/type/sequence/filename/description/text/p[561],or (B) pursuant to,1993,,,,,,,,,,,,,,o
1994,/html/body/document/type/sequence/filename/description/text/p[561]/u[2],Section 7.03(f),1994,,,,,,,,,,,,,,o
1995,/html/body/document/type/sequence/filename/description/text/p[561],;,1995,,,,,,,,,,,,,,o
1996,/html/body/document/type/sequence/filename/description/text/p[561]/u[3],provided,1996,,,,,,,,,,,,,,o
1997,/html/body/document/type/sequence/filename/description/text/p[561],", that Parent shall not have the right to terminate this Agreement pursuant to this",1997,,,,,,,,,,,,,,o
1998,/html/body/document/type/sequence/filename/description/text/p[561]/u[4],Section 9.01(c)(ii),1998,,,,,,,,,,,,,,o
1999,/html/body/document/type/sequence/filename/description/text/p[561],if the Company Stockholder Approval has been obtained; or,1999,,,,,,,,,,,,,,o
2000,/html/body/document/type/sequence/filename/description/text/p[562]/font,(iii),2000,,,,,,,,,,,,,,o
2001,/html/body/document/type/sequence/filename/description/text/p[562],any breach or inaccuracy of any representation or warranty or failure to perform any covenant or agreement on the part of the Company set forth in this Agreement shall have occurred that (A) would cause any of the conditions set forth in,2001,,,,,,,,,,,,,,o
2002,/html/body/document/type/sequence/filename/description/text/p[562]/u[1],Section 8.02(a),2002,,,,,,,,,,,,,,o
2003,/html/body/document/type/sequence/filename/description/text/p[562],or,2003,,,,,,,,,,,,,,o
2004,/html/body/document/type/sequence/filename/description/text/p[562]/u[2],Section 8.02(b),2004,,,,,,,,,,,,,,o
2005,/html/body/document/type/sequence/filename/description/text/p[562],"not to be satisfied at or prior to the Closing (assuming the occurrence thereof), and (B) is not capable of being cured or, if curable, is not cured prior to the earlier of (x) thirty (30) days after written notice thereof is delivered by Parent to the Company and (y) the Outside Date; or",2005,,,,,,,,,,,,,,o
2006,/html/body/document/type/sequence/filename/description/text/p[563]/font,(d),2006,/html/body/document/type/sequence/filename/description/text/p[563]/font,(d),sssn,361.0,"[0.8410468914504765, 0.06150206978119456, 0.0091969840331165, 0.000395934454552817]",1.0,425.0,0.841046891,0.06150207,0.009196984,0.000395934,0.841046891,1.0,s_sssn
2007,/html/body/document/type/sequence/filename/description/text/p[563],by the Company if:,2007,,,,,,,,,,,,,,o
2008,/html/body/document/type/sequence/filename/description/text/p[564]/font,(i),2008,,,,,,,,,,,,,,o
2009,/html/body/document/type/sequence/filename/description/text/p[564],the Effective Time shall not have occurred on or before the Outside Date;,2009,,,,,,,,,,,,,,o
2010,/html/body/document/type/sequence/filename/description/text/p[564]/u[1],provided,2010,,,,,,,,,,,,,,o
2011,/html/body/document/type/sequence/filename/description/text/p[564],",",2011,,,,,,,,,,,,,,o
2012,/html/body/document/type/sequence/filename/description/text/p[564]/u[2],however,2012,,,,,,,,,,,,,,o
2013,/html/body/document/type/sequence/filename/description/text/p[564],", that the right to terminate this Agreement under this",2013,,,,,,,,,,,,,,o
2014,/html/body/document/type/sequence/filename/description/text/p[564]/u[3],Section 9.01(d)(i),2014,,,,,,,,,,,,,,o
2015,/html/body/document/type/sequence/filename/description/text/p[564],shall not be available to the Company if its breach of any representations or warranties or any agreements or covenants under this Agreement primarily caused or primarily resulted in the failure of the Effective Time to occur on or before such date;,2015,,,,,,,,,,,,,,o
2016,/html/body/document/type/sequence/filename/description/text/p[565]/font,(ii),2016,,,,,,,,,,,,,,o
2017,/html/body/document/type/sequence/filename/description/text/p[565],the Company Board determines to enter into an Acquisition Agreement with respect to a Superior Proposal;,2017,,,,,,,,,,,,,,o
2018,/html/body/document/type/sequence/filename/description/text/p[565]/u[1],provided,2018,,,,,,,,,,,,,,o
2019,/html/body/document/type/sequence/filename/description/text/p[565],", that (A) prior to, or concurrently with, such termination the Company pays the Company Termination Fee due under",2019,,,,,,,,,,,,,,o
2020,/html/body/document/type/sequence/filename/description/text/p[565]/u[2],Section 9.03(a)(ii),2020,,,,,,,,,,,,,,o
2021,/html/body/document/type/sequence/filename/description/text/p[565],and (B) the Company concurrently enters into such Acquisition Agreement;,2021,,,,,,,,,,,,,,o
2022,/html/body/document/type/sequence/filename/description/text/p[565]/u[3],provided,2022,,,,,,,,,,,,,,o
2023,/html/body/document/type/sequence/filename/description/text/p[565],", that the Company shall not have the right to terminate this Agreement pursuant to this",2023,,,,,,,,,,,,,,o
2024,/html/body/document/type/sequence/filename/description/text/p[565]/u[4],Section 9.01(d)(ii),2024,,,,,,,,,,,,,,o
2025,/html/body/document/type/sequence/filename/description/text/p[565],if the Company Stockholder Approval has been obtained;,2025,,,,,,,,,,,,,,o
2026,/html/body/document/type/sequence/filename/description/text/p[566]/font,(iii),2026,,,,,,,,,,,,,,o
2027,/html/body/document/type/sequence/filename/description/text/p[566],any breach or inaccuracy of any representation or warranty or failure to perform any covenant or agreement on the part of Parent or Merger Sub set forth in this Agreement shall have occurred that (A) would cause any of the conditions set forth in,2027,,,,,,,,,,,,,,o
2028,/html/body/document/type/sequence/filename/description/text/p[566]/u[1],Section 8.03(a),2028,,,,,,,,,,,,,,o
2029,/html/body/document/type/sequence/filename/description/text/p[566],or,2029,,,,,,,,,,,,,,o
2030,/html/body/document/type/sequence/filename/description/text/p[566]/u[2],Section 8.03(b),2030,,,,,,,,,,,,,,o
2031,/html/body/document/type/sequence/filename/description/text/p[566],"not to be satisfied at or prior to the Closing (assuming the occurrence thereof), and (B) is not capable of being cured or, if curable, is not cured prior to the earlier of (x) thirty (30) days after written notice thereof is delivered by the Company to Parent and (y) the Outside Date; or",2031,,,,,,,,,,,,,,o
2032,/html/body/document/type/sequence/filename/description/text/p[567]/font,(iv),2032,,,,,,,,,,,,,,o
2033,/html/body/document/type/sequence/filename/description/text/p[567],(A) all of the conditions set forth in,2033,,,,,,,,,,,,,,o
2034,/html/body/document/type/sequence/filename/description/text/p[567]/u[1],Section 8.01,2034,,,,,,,,,,,,,,o
2035,/html/body/document/type/sequence/filename/description/text/p[567],and,2035,,,,,,,,,,,,,,o
2036,/html/body/document/type/sequence/filename/description/text/p[567]/u[2],Section 8.02,2036,,,,,,,,,,,,,,o
2037,/html/body/document/type/sequence/filename/description/text/p[567],"have been satisfied other than those that by their nature or terms are to be satisfied at the Closing (provided that each of which is reasonably likely to be satisfied at such time), (B) at or following such time, the Company has irrevocably certified to Parent in writing (a “",2037,,,,,,,,,,,,,,o
2038,/html/body/document/type/sequence/filename/description/text/p[567]/u[3],Closing Failure Notice,2038,,,,,,,,,,,,,,o
2039,/html/body/document/type/sequence/filename/description/text/p[567],”) (x) all of the conditions set forth in,2039,,,,,,,,,,,,,,o
2040,/html/body/document/type/sequence/filename/description/text/p[567]/u[4],Section 8.03,2040,,,,,,,,,,,,,,o
2041,/html/body/document/type/sequence/filename/description/text/p[567],have been satisfied (other than those conditions that by their nature or terms are to be satisfied at the Closing) or that the Company is thereby waiving any such conditions that remain unsatisfied and,2041,,,,,,,,,,,,,,o
2042,/html/body/document/type/sequence/filename/description/text/div[155]/table/tbody/tr/td[2],72,2042,/html/body/document/type/sequence/filename/description/text/div[155]/table/tbody/tr/td[2],72,n,428.0,"[0.8473449774586291, 0.49693849793021877, 0.007884861028976937, 0.000395937154118187]",1.0,426.0,0.847344977,0.496938498,0.007884861,0.000395937,0.847344977,1.0,s_n
2043,/html/body/document/type/sequence/filename/description/text/p[570],"(y) the Company stands ready, willing and able to proceed with the Closing on the date of such notice and at all times during the three (3) Business Day period immediately thereafter, and (C) Parent and Merger Sub have failed to consummate the Merger within three (3) Business Days after the Company has delivered such Closing Failure Notice to Parent and at all times during such three (3) Business Day period the Company stood ready, willing and able to consummate the Merger.",2043,,,,,,,,,,,,,,o
2044,/html/body/document/type/sequence/filename/description/text/p[571]/font,Section 9.02,2044,/html/body/document/type/sequence/filename/description/text/p[571]/font,Section 9.02,ssn,362.0,"[0.8504224819804012, 0.0898876404494382, 0.049064931992903606, 0.000395937154118187]",1.0,427.0,0.850422482,0.08988764,0.049064932,0.000395937,0.850422482,1.0,s_ssn
2045,/html/body/document/type/sequence/filename/description/text/p[571]/u,Notice of Termination; Effect of Termination,2045,/html/body/document/type/sequence/filename/description/text/p[571]/u,Notice of Termination; Effect of Termination,sst,363.0,"[0.8504224819804012, 0.15078001182732112, 0.14187876995860438, 0.000395937154118187]",1.0,428.0,0.850422482,0.150780012,0.14187877,0.000395937,0.850422482,1.0,s_sst
2046,/html/body/document/type/sequence/filename/description/text/p[571],.,2046,,,,,,,,,,,,,,o
2047,/html/body/document/type/sequence/filename/description/text/p[572]/font,(a),2047,/html/body/document/type/sequence/filename/description/text/p[572]/font,(a),sssn,364.0,"[0.8512674459412035, 0.06150206978119456, 0.010792430514488468, 0.000395937154118187]",1.0,429.0,0.851267446,0.06150207,0.010792431,0.000395937,0.851267446,1.0,s_sssn
2048,/html/body/document/type/sequence/filename/description/text/p[572],"A terminating party shall provide written notice of termination to the other parties specifying with reasonable particularity the reason for such termination, and any such termination in accordance with",2048,,,,,,,,,,,,,,o
2049,/html/body/document/type/sequence/filename/description/text/p[572]/u,Section 9.01,2049,,,,,,,,,,,,,,o
2050,/html/body/document/type/sequence/filename/description/text/p[572],shall be effective immediately upon delivery of such written notice to the other party.,2050,,,,,,,,,,,,,,o
2051,/html/body/document/type/sequence/filename/description/text/p[573]/font,(b),2051,/html/body/document/type/sequence/filename/description/text/p[573]/font,(b),sssn,365.0,"[0.852528142968982, 0.06150206978119456, 0.0091969840331165, 0.000395937154118187]",1.0,430.0,0.852528143,0.06150207,0.009196984,0.000395937,0.852528143,1.0,s_sssn
2052,/html/body/document/type/sequence/filename/description/text/p[573],"In the event of termination of this Agreement by any party as provided in, and pursuant to,",2052,,,,,,,,,,,,,,o
2053,/html/body/document/type/sequence/filename/description/text/p[573]/u[1],Section 9.01,2053,,,,,,,,,,,,,,o
2054,/html/body/document/type/sequence/filename/description/text/p[573],", this Agreement shall forthwith become void and of no further force or effect and there shall be no liability or obligation on the part of any party, except that (i) this",2054,,,,,,,,,,,,,,o
2055,/html/body/document/type/sequence/filename/description/text/p[573]/u[2],Section 9.02,2055,,,,,,,,,,,,,,o
2056,/html/body/document/type/sequence/filename/description/text/p[573],", the last sentence of",2056,,,,,,,,,,,,,,o
2057,/html/body/document/type/sequence/filename/description/text/p[573]/u[3],Section 7.02(a),2057,,,,,,,,,,,,,,o
2058,/html/body/document/type/sequence/filename/description/text/p[573],",",2058,,,,,,,,,,,,,,o
2059,/html/body/document/type/sequence/filename/description/text/p[573]/u[4],Section 7.02(b),2059,,,,,,,,,,,,,,o
2060,/html/body/document/type/sequence/filename/description/text/p[573],", the last sentence of",2060,,,,,,,,,,,,,,o
2061,/html/body/document/type/sequence/filename/description/text/p[573]/u[5],Section 7.14(c),2061,,,,,,,,,,,,,,o
2062,/html/body/document/type/sequence/filename/description/text/p[573],",",2062,,,,,,,,,,,,,,o
2063,/html/body/document/type/sequence/filename/description/text/p[573]/u[6],Section 7.14(e),2063,,,,,,,,,,,,,,o
2064,/html/body/document/type/sequence/filename/description/text/p[573],",",2064,,,,,,,,,,,,,,o
2065,/html/body/document/type/sequence/filename/description/text/p[573]/u[7],Section 9.03,2065,,,,,,,,,,,,,,o
2066,/html/body/document/type/sequence/filename/description/text/p[573],and,2066,,,,,,,,,,,,,,o
2067,/html/body/document/type/sequence/filename/description/text/p[573]/u[8],Article X,2067,,,,,,,,,,,,,,o
2068,/html/body/document/type/sequence/filename/description/text/p[573],shall remain in full force and effect and the Parent Guarantee shall remain in full force and effect to the extent provided therein and (ii) subject to,2068,,,,,,,,,,,,,,o
2069,/html/body/document/type/sequence/filename/description/text/p[573]/u[9],Section 9.03(c),2069,,,,,,,,,,,,,,o
2070,/html/body/document/type/sequence/filename/description/text/p[573],and,2070,,,,,,,,,,,,,,o
2071,/html/body/document/type/sequence/filename/description/text/p[573]/u[10],Section 9.03(e),2071,,,,,,,,,,,,,,o
2072,/html/body/document/type/sequence/filename/description/text/p[573],", nothing herein shall relieve any party from liability for any fraud or Willful and Material Breach of this Agreement prior to the Termination Date.",2072,,,,,,,,,,,,,,o
2073,/html/body/document/type/sequence/filename/description/text/p[574]/font,Section 9.03,2073,/html/body/document/type/sequence/filename/description/text/p[574]/font,Section 9.03,ssn,367.0,"[0.8542018734983667, 0.0898876404494382, 0.04928048492016558, 0.000395937154118187]",1.0,431.0,0.854201873,0.08988764,0.049280485,0.000395937,0.854201873,1.0,s_ssn
2074,/html/body/document/type/sequence/filename/description/text/p[574]/u[1],Fees and Expenses,2074,/html/body/document/type/sequence/filename/description/text/p[574]/u[1],Fees and Expenses,sst,368.0,"[0.8542018734983667, 0.15228917800118275, 0.059992903607332934, 0.000395937154118187]",1.0,432.0,0.854201873,0.152289178,0.059992904,0.000395937,0.854201873,1.0,s_sst
2075,/html/body/document/type/sequence/filename/description/text/p[574],". All expenses incurred in connection with this Agreement, the Transactions, the solicitation of stockholder approvals and all other matters related to the Transactions shall be paid by the party incurring such expenses, whether or not the Merger or any other Transaction is consummated, except as otherwise set forth in this Agreement;",2075,,,,,,,,,,,,,,o
2076,/html/body/document/type/sequence/filename/description/text/p[574]/u[2],provided,2076,,,,,,,,,,,,,,o
2077,/html/body/document/type/sequence/filename/description/text/p[574],", that notwithstanding the foregoing, if this Agreement shall be terminated pursuant to (x)",2077,,,,,,,,,,,,,,o
2078,/html/body/document/type/sequence/filename/description/text/p[574]/u[3],Section 9.01(b)(ii),2078,,,,,,,,,,,,,,o
2079,/html/body/document/type/sequence/filename/description/text/p[574],(or if at the time of a termination pursuant to any other clause of,2079,,,,,,,,,,,,,,o
2080,/html/body/document/type/sequence/filename/description/text/p[574]/u[4],Section 9.01,2080,,,,,,,,,,,,,,o
2081,/html/body/document/type/sequence/filename/description/text/p[574],", Parent would have had the right to terminate this Agreement pursuant to",2081,,,,,,,,,,,,,,o
2082,/html/body/document/type/sequence/filename/description/text/p[574]/u[5],Section 9.01(b)(ii),2082,,,,,,,,,,,,,,o
2083,/html/body/document/type/sequence/filename/description/text/p[574],) or (y),2083,,,,,,,,,,,,,,o
2084,/html/body/document/type/sequence/filename/description/text/p[574]/u[6],Section 9.01(c)(ii)(B),2084,,,,,,,,,,,,,,o
2085,/html/body/document/type/sequence/filename/description/text/p[574],(or if at the time of a termination pursuant to any other clause of,2085,,,,,,,,,,,,,,o
2086,/html/body/document/type/sequence/filename/description/text/p[574]/u[7],Section 9.01,2086,,,,,,,,,,,,,,o
2087,/html/body/document/type/sequence/filename/description/text/p[574],", Parent would have had the right to terminate this Agreement pursuant to",2087,,,,,,,,,,,,,,o
2088,/html/body/document/type/sequence/filename/description/text/p[574]/u[8],Section 9.01(c)(ii)(B),2088,,,,,,,,,,,,,,o
2089,/html/body/document/type/sequence/filename/description/text/p[574],"), the Company shall reimburse Parent for Parent’s reasonable and documented out-of-pocket costs and expenses incurred in connection with, or in preparation for or anticipation of, the negotiation and performance of this Agreement up to a maximum aggregate amount of $4,000,000 (the “",2089,,,,,,,,,,,,,,o
2090,/html/body/document/type/sequence/filename/description/text/p[574]/u[9],Expense Reimbursement Obligation,2090,,,,,,,,,,,,,,o
