,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2531,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[2]/u[2],provided,2531,,,,,,,,,,,,,,o
2532,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[2],", that for purposes of any representations and warranties contained in this Agreement that are made as of a specific date or dates, such references shall be deemed to refer to such law, as amended, and any rules or regulations promulgated thereunder, in each case, as of such date). Each of the Parties has participated in the drafting and negotiation of this Agreement. If an ambiguity or question of intent or interpretation arises, this Agreement must be construed as if it is drafted by all the Parties, and no presumption or burden of proof shall arise favoring or disfavoring any Party by virtue of authorship of any of the provisions of this Agreement. The words “made available to Parent” and words of similar import refer to documents (A) posted to the “Project Wildcat” virtual data room maintained by Merrill Datasite by or on behalf of the Company or (B) delivered in person or electronically to Parent, Merger Sub or their respective Representatives, in each case, on or before 3:00 p.m. (Pacific time) on the date of this Agreement.",2532,,,,,,,,,,,,,,o
2533,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3],Section 9.17,2533,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3],Section 9.17,ssn,360,"[0.8411504424778762, 0.23658456140350875, 0.04677080701754385, 0.000251407884151247]",1.0,380.0,0.8411504424778762,0.23658456140350875,0.04677080701754385,0.000251407884151247,0.8411504424778762,1.0,s_ssn
2534,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3]/u,Obligations of Merger Sub,2534,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3]/u,Obligations of Merger Sub,sst,361,"[0.8411504424778762, 0.2927080701754386, 0.10037824561403508, 0.000251407884151247]",1.0,381.0,0.8411504424778762,0.2927080701754386,0.10037824561403508,0.000251407884151247,0.8411504424778762,1.0,s_sst
2535,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3],". Whenever this Agreement requires Merger Sub to take any action, such requirement shall be deemed to include an undertaking on the part of Parent to cause such Merger",2535,,,,,,,,,,,,,,o
2536,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[5],63,2536,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[5],63,n,362,"[0.8418711450791097, 0.49531789473684207, 0.009358526315789473, 0.000251407884151247]",1.0,382.0,0.8418711450791097,0.49531789473684207,0.009358526315789473,0.000251407884151247,0.8418711450791097,1.0,s_n
2537,/html/body/document/type/sequence/filename/description/text/h5[68]/a,Table of Contents,2537,,,,,,,,,,,,,,o
2538,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[1],"Sub to take such action. Within one (1) Business Day following the execution of this Agreement, Parent shall provide the Company with a true, accurate and complete copy of its written consent to adopt this Agreement (by consent in lieu of a stockholder meeting).",2538,,,,,,,,,,,,,,o
2539,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[2],[Signature Page Follows],2539,,,,,,,,,,,,,,o
2540,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[4],64,2540,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[4],64,n,363,"[0.8447003218020916, 0.49531789473684207, 0.009358526315789473, 0.000251407884151247]",1.0,383.0,0.8447003218020916,0.49531789473684207,0.009358526315789473,0.000251407884151247,0.8447003218020916,1.0,s_n
2541,/html/body/document/type/sequence/filename/description/text/h5[69]/a,Table of Contents,2541,,,,,,,,,,,,,,o
2542,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[1],"IN WITNESS WHEREOF, the Parties hereto have caused this Agreement to be duly executed and delivered as of the date first above written.",2542,,,,,,,,,,,,,,o
2543,/html/body/document/type/sequence/filename/description/text/center[69]/div/div[1]/table/tbody/tr[2]/td,"PROJECT KAFKA PARENT, LLC",2543,,,,,,,,,,,,,,o
2544,/html/body/document/type/sequence/filename/description/text/center[69]/div/div[1]/table/tbody/tr[4]/td[1]/p,By:,2544,,,,,,,,,,,,,,o
2545,/html/body/document/type/sequence/filename/description/text/center[69]/div/div[1]/table/tbody/tr[5]/td[3],Name: Seth Boro,2545,,,,,,,,,,,,,,o
2546,/html/body/document/type/sequence/filename/description/text/center[69]/div/div[1]/table/tbody/tr[6]/td[3],Title:   President,2546,,,,,,,,,,,,,,o
2547,/html/body/document/type/sequence/filename/description/text/center[69]/div/div[2]/table/tbody/tr[2]/td,"PROJECT KAFKA MERGER SUB, INC.",2547,,,,,,,,,,,,,,o
2548,/html/body/document/type/sequence/filename/description/text/center[69]/div/div[2]/table/tbody/tr[4]/td[1]/p,By:,2548,,,,,,,,,,,,,,o
2549,/html/body/document/type/sequence/filename/description/text/center[69]/div/div[2]/table/tbody/tr[5]/td[3],Name: Seth Boro,2549,,,,,,,,,,,,,,o
2550,/html/body/document/type/sequence/filename/description/text/center[69]/div/div[2]/table/tbody/tr[6]/td[3],Title:   President,2550,,,,,,,,,,,,,,o
2551,/html/body/document/type/sequence/filename/description/text/center[69]/div/div[3]/table/tbody/tr[2]/td,"PROOFPOINT, INC.",2551,,,,,,,,,,,,,,o
2552,/html/body/document/type/sequence/filename/description/text/center[69]/div/div[3]/table/tbody/tr[4]/td[1]/p,By:,2552,,,,,,,,,,,,,,o
2553,/html/body/document/type/sequence/filename/description/text/center[69]/div/div[3]/table/tbody/tr[5]/td[3],Name: Gary Steele,2553,,,,,,,,,,,,,,o
2554,/html/body/document/type/sequence/filename/description/text/center[69]/div/div[3]/table/tbody/tr[6]/td[3],Title:   Chief Executive Officer,2554,,,,,,,,,,,,,,o
2555,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[6],65,2555,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[6],65,n,364,"[0.8528006838294448, 0.49531789473684207, 0.009358526315789473, 0.000251407884151247]",1.0,384.0,0.8528006838294448,0.49531789473684207,0.009358526315789473,0.000251407884151247,0.8528006838294448,1.0,s_n
2556,/html/body/document/type/sequence/filename/description/text/h5[70]/a,Table of Contents,2556,,,,,,,,,,,,,,o
2557,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[1]/b,ANNEX A,2557,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[1]/b,ANNEX A,tn,365,"[0.8543828774470368, 0.479079298245614, 0.041842105263157896, 0.000251407884151247]",1.0,385.0,0.8543828774470368,0.479079298245614,0.041842105263157896,0.000251407884151247,0.8543828774470368,1.0,s_tn
2558,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[2]/b,DEFINITIONS,2558,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[2]/b,DEFINITIONS,t,366,"[0.8549108340037543, 0.4690680701754386, 0.061863999999999995, 0.000251407884151247]",1.0,386.0,0.8549108340037543,0.4690680701754386,0.061863999999999995,0.000251407884151247,0.8549108340037543,1.0,s_t
2559,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[3],"For purposes of this Agreement, the following terms (as capitalized below) shall have the following meanings when used herein:",2559,,,,,,,,,,,,,,o
2560,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[4],“,2560,,,,,,,,,,,,,,o
2561,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[4]/u[1],Acceptable Confidentiality Agreement,2561,,,,,,,,,,,,,,o
2562,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[4],"” means an agreement with the Company that is either (i) in effect as of the date hereof, or (ii) executed, delivered and effective after the date hereof, in either case containing provisions that require any counterparty thereto (and any of its Affiliates and representatives named therein) that receive",2562,,,,,,,,,,,,,,o
2563,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[4]/font,non-public,2563,,,,,,,,,,,,,,o
2564,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[4],information of or with respect to the Company and/or its Subsidiaries to keep such information confidential;,2564,,,,,,,,,,,,,,o
2565,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[4]/u[2],provided,2565,,,,,,,,,,,,,,o
2566,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[4],",",2566,,,,,,,,,,,,,,o
2567,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[4]/u[3],however,2567,,,,,,,,,,,,,,o
2568,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[4],", that, with respect to such agreements executed and delivered following the execution and delivery of this Agreement, the provisions contained therein relating to the confidential treatment of information and the use thereof are no less restrictive in any material respect in the aggregate to such counterparty (and any of its Affiliates and representatives named therein) than the terms of the Confidentiality Agreement (it being understood that such agreement need not contain any “standstill” or similar provisions or otherwise prohibit the making of any Alternative Acquisition Proposal) and that such agreement does not contain provisions which prohibit the Company from providing any information to Parent in accordance with",2568,,,,,,,,,,,,,,o
2569,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[4]/u[4],Section,2569,,,,,,,,,,,,,,o
2570,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[4]/u[6],6.2(c),2570,,,,,,,,,,,,,,o
2571,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[4],or that otherwise prohibits the Company from complying with the provisions of,2571,,,,,,,,,,,,,,o
2572,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[4]/u[7],Section,2572,,,,,,,,,,,,,,o
2573,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[4]/u[9],6.2(c),2573,,,,,,,,,,,,,,o
2574,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[4],.,2574,,,,,,,,,,,,,,o
2575,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[5],“,2575,,,,,,,,,,,,,,o
2576,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[5]/u,Action,2576,,,,,,,,,,,,,,o
2577,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[5],"” means a claim, action, suit, complaint, investigation, arbitration or proceeding, whether civil, criminal or administrative.",2577,,,,,,,,,,,,,,o
2578,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[6],“,2578,,,,,,,,,,,,,,o
2579,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[6]/u,Affiliated Group,2579,,,,,,,,,,,,,,o
2580,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[6],"” means an affiliated group as defined in Section 1504 of the Code (or any analogous combined, consolidated, unitary or similar group under state, local or",2580,,,,,,,,,,,,,,o
2581,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[6]/font,non-U.S.,2581,,,,,,,,,,,,,,o
2582,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[6],Tax Law).,2582,,,,,,,,,,,,,,o
2583,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[7],“,2583,,,,,,,,,,,,,,o
2584,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[7]/u[1],Affiliates,2584,,,,,,,,,,,,,,o
2585,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[7],"” means, with respect to any Person, any other Person that, directly or indirectly, controls, or is controlled by, or is under common control with, such Person. As used in this definition, “",2585,,,,,,,,,,,,,,o
2586,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[7]/u[2],control,2586,,,,,,,,,,,,,,o
2587,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[7],"” (including, with its correlative meanings, “",2587,,,,,,,,,,,,,,o
2588,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[7]/u[3],controlled by,2588,,,,,,,,,,,,,,o
2589,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[7],” and “,2589,,,,,,,,,,,,,,o
2590,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[7]/u[4],under common control with,2590,,,,,,,,,,,,,,o
2591,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[7],"”) shall mean the possession, directly or indirectly, of the power to direct or cause the direction of management or policies of a Person, whether through the ownership of securities or partnership or other ownership interests, by contract or otherwise.",2591,,,,,,,,,,,,,,o
2592,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[8],“,2592,,,,,,,,,,,,,,o
2593,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[8]/u,Alternative Acquisition Proposal,2593,,,,,,,,,,,,,,o
2594,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[8],"” means any offer, proposal or indication of interest made by any Person or group of Persons (other than Parent or Merger Sub or their respective Affiliates) relating to or concerning (i) a merger, reorganization, share exchange, consolidation, tender offer, business combination, recapitalization, liquidation, dissolution or similar transaction involving the Company, in each case, as a result of which the stockholders of the Company immediately prior to such transaction would cease to own at least 75% of the total voting power of the Company or the surviving entity (or any direct or indirect parent company thereof), as applicable, immediately following such transaction, (ii) the direct or indirect acquisition by any Person of assets constituting or accounting for more than 25% of the consolidated assets, revenue or net income of the Company and its Subsidiaries, on a consolidated basis (including equity interests in any Subsidiaries), or (iii) the direct or indirect acquisition by any Person of more than 25% of the outstanding shares of Company Common Stock or securities representing more than 25% of the total voting power of the Company.",2594,,,,,,,,,,,,,,o
2595,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[9],“,2595,,,,,,,,,,,,,,o
2596,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[9]/u,Antitrust and Foreign Investment Laws,2596,,,,,,,,,,,,,,o
2597,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[9],"” means the Sherman Antitrust Act of 1890, the Clayton Antitrust Act of 1914, the HSR Act, the Federal Trade Commission Act of 1914, and all other applicable supranational, national, federal, state, county, local or foreign antitrust, competition or trade statutes, rules, regulation, Orders, decrees, administrative and judicial doctrines and other Laws that are (i) designed or intended to prohibit, restrict or regulate actions having the purpose or effect of monopolization or restraint of trade or lessening competition, or (ii) pertain to the regulation of foreign investments.",2597,,,,,,,,,,,,,,o
2598,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[11],66,2598,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[11],66,n,367,"[0.864908487530169, 0.49531789473684207, 0.009358526315789473, 0.000251407884151247]",1.0,387.0,0.864908487530169,0.49531789473684207,0.009358526315789473,0.000251407884151247,0.864908487530169,1.0,s_n
2599,/html/body/document/type/sequence/filename/description/text/h5[71]/a,Table of Contents,2599,,,,,,,,,,,,,,o
2600,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[1],“,2600,,,,,,,,,,,,,,o
2601,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[1]/u,Beneficial Ownership Certification,2601,,,,,,,,,,,,,,o
2602,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[1],” means a certification regarding the beneficial ownership required by 31 C.F.R. § 1010.230.,2602,,,,,,,,,,,,,,o
2603,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[2],“,2603,,,,,,,,,,,,,,o
2604,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[2]/u,Business Day,2604,,,,,,,,,,,,,,o
2605,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[2],"” means any day other than a Saturday, Sunday or a day on which the banks in New York, New York are authorized by law or executive order to be closed.",2605,,,,,,,,,,,,,,o
2606,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[3],“,2606,,,,,,,,,,,,,,o
2607,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[3]/u,Capped Call Documentation,2607,,,,,,,,,,,,,,o
2608,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[3],"” means (i) the letter agreement Re: Base Call Option Transaction, dated as of August 20, 2019, between the Company and Bank of America, N.A., (ii) the letter agreement Re: Base Call Option Transaction, dated as of August 20, 2019, between the Company and Citibank, N.A., (iii) the letter agreement Re: Base Call Option Transaction, dated as of August 20, 2019, between the Company and Wells Fargo Bank, National Association, (iv) the letter agreement Re: Base Call Option Transaction, dated as of August 20, 2019, between the Company and Morgan Stanley & Co. LLC, (v) the letter agreement Re: Additional Call Option Transaction, dated as of August 21, 2019, between the Company and Bank of America, N.A., (vi) the letter agreement Re: Additional Call Option Transaction, dated as of August 21, 2019, between the Company and Citibank, N.A., (vii) the letter agreement Re: Additional Call Option Transaction, dated as of August 21, 2019, between the Company and Wells Fargo Bank, National Association and (viii) the letter agreement Re: Additional Call Option Transaction, dated as of August 21, 2019, between the Company and Morgan Stanley & Co. LLC.",2608,,,,,,,,,,,,,,o
2609,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[4],“,2609,,,,,,,,,,,,,,o
2610,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[4]/u,Capped Call Transactions,2610,,,,,,,,,,,,,,o
2611,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[4],"” means the transactions documented under the Capped Call Documentation. For the avoidance of doubt, the Company Options shall not include the Capped Call Transactions.",2611,,,,,,,,,,,,,,o
2612,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[5],“,2612,,,,,,,,,,,,,,o
2613,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[5]/u,CARES Act,2613,,,,,,,,,,,,,,o
2614,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[5],"” means (i) the Coronavirus Aid, Relief, and Economic Security Act (Pub. L.",2614,,,,,,,,,,,,,,o
2615,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[5]/font,"116-136),",2615,,,,,,,,,,,,,,o
2616,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[5],"and (ii) Division N – Additional Coronavirus Response and Relief of the Consolidated Appropriations Act, 2021 (H.R. 133), in each case, together with all rules and regulations and guidance issued by any Governmental Entity with respect thereto.",2616,,,,,,,,,,,,,,o
2617,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[6],“,2617,,,,,,,,,,,,,,o
2618,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[6]/u,Collective Bargaining Agreement,2618,,,,,,,,,,,,,,o
2619,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[6],"” means any collective bargaining agreement or other Contract with a labor union, trade union works council or other labor organization.",2619,,,,,,,,,,,,,,o
2620,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[7],“,2620,,,,,,,,,,,,,,o
2621,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[7]/u,Company Benefit Plans,2621,,,,,,,,,,,,,,o
2622,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[7],"” means all independent contractor, employee or director compensation and/or benefit plans, programs, policies, agreements or other arrangements, including any “employee welfare plan” within the meaning of Section 3(1) of ERISA (whether or not subject to ERISA), any “employee pension benefit plan” within the meaning of Section 3(2) of ERISA (whether or not such plan is subject to ERISA), and any bonus, incentive, equity, or equity-based deferred compensation, vacation, stock purchase, stock option, severance, transition, employment, consulting, retention, change of control, tax",2622,,,,,,,,,,,,,,o
2623,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[7]/font,gross-up,2623,,,,,,,,,,,,,,o
2624,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[7],"or fringe benefit plan, program or agreement (other than any Multiemployer Plan, or any other plan or program required by statute that is maintained by a Governmental Entity to which the Company or any of its Affiliates contributes pursuant to applicable Law), in each case that are sponsored, maintained or contributed to by the Company or any of its Subsidiaries for the benefit of current or former employees or directors of the Company or its Subsidiaries, to which the Company or any of its Subsidiaries are party, or with respect to which the Company or any of its Subsidiaries has any Liability.",2624,,,,,,,,,,,,,,o
2625,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[8],“,2625,,,,,,,,,,,,,,o
2626,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[8]/u,Company Equity Awards,2626,,,,,,,,,,,,,,o
2627,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[8],"” means, collectively, the Company Options, Company RSUs and Company PSUs.",2627,,,,,,,,,,,,,,o
2628,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[9],“,2628,,,,,,,,,,,,,,o
2629,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[9]/u,Company Equity Plans,2629,,,,,,,,,,,,,,o
2630,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[9],” means all incentive or benefit plans (including any related,2630,,,,,,,,,,,,,,o
2631,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[9]/font,"sub-plans,",2631,,,,,,,,,,,,,,o
2632,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[9],"addenda and agreements entered into and awards issued under such plan) providing for the grant of any Company Option, Company RSU, or Company PSU.",2632,,,,,,,,,,,,,,o
2633,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[10],“,2633,,,,,,,,,,,,,,o
2634,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[10]/u,Company ESPP,2634,,,,,,,,,,,,,,o
2635,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[10],” means the Company’s 2012 Employee Stock Purchase Plan.,2635,,,,,,,,,,,,,,o
2636,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[11],“,2636,,,,,,,,,,,,,,o
2637,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[11]/u,Company Intellectual Property,2637,,,,,,,,,,,,,,o
2638,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[11],” means the Intellectual Property owned or purported to be owned by the Company or any of its Subsidiaries.,2638,,,,,,,,,,,,,,o
2639,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[13],67,2639,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[13],67,n,368,"[0.8779448243496916, 0.49531789473684207, 0.009358526315789473, 0.000251407884151247]",1.0,388.0,0.8779448243496916,0.49531789473684207,0.009358526315789473,0.000251407884151247,0.8779448243496916,1.0,s_n
2640,/html/body/document/type/sequence/filename/description/text/h5[72]/a,Table of Contents,2640,,,,,,,,,,,,,,o
2641,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[1],“,2641,,,,,,,,,,,,,,o
2642,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[1]/u,Company IT Assets,2642,,,,,,,,,,,,,,o
2643,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[1],"” means the computer systems, Software and Software platforms, hardware, electronic data processing and telecommunications networks, databases, websites, servers, routers, hubs, switches, circuits, networks, data communications lines and all other information technology infrastructure and equipment, including any outsourced systems and processes, in each case, that are used by or for, or otherwise relied on by, the Company or any of its Subsidiaries or that are required in connection with the operation of the business of the Company and its Subsidiaries.",2643,,,,,,,,,,,,,,o
2644,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2],“,2644,,,,,,,,,,,,,,o
2645,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2]/u[1],Company Material Adverse Effect,2645,,,,,,,,,,,,,,o
2646,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2],"” means an event, change, occurrence, effect or development that (A) individually or taken together with all other events, changes, occurrences, effects or developments that have occurred prior to the date of determination of the occurrence of the Company Material Adverse Effect would reasonably be expected to have a material adverse effect on the business, operations or financial condition of the Company and its Subsidiaries, taken as a whole, or (B) would reasonably be expected to prevent, materially impair or materially delay the consummation by the Company of the Merger prior to the End Date, but, with respect to clause (A) only, shall not include events, changes, occurrences, effects or developments relating to or resulting from (a) changes in general economic or political conditions or the securities, equity, credit or financial markets in general, or changes in or affecting domestic or foreign interest or exchange rates, (b) any decline in the market price or trading volume of the Company Common Stock or the Company Preferred Stock or any change in the credit rating of the Company or any of its securities (",2646,,,,,,,,,,,,,,o
2647,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2]/u[2],provided,2647,,,,,,,,,,,,,,o
2648,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2],", that the facts and circumstances underlying any such decline or change may be taken into account in determining whether a Company Material Adverse Effect has occurred to the extent not otherwise excluded by the definition thereof), (c) changes or developments in the industries in which the Company or its Subsidiaries operate, (d) (A) changes in Law or the interpretation or enforcement thereof or (B) any",2648,,,,,,,,,,,,,,o
2649,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2]/font[1],COVID-19,2649,,,,,,,,,,,,,,o
2650,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2],"Measures, (e) the execution, delivery or performance of this Agreement or the public announcement or pendency or consummation of the Merger or other transactions contemplated hereby, including the impact thereof on the relationships, contractual or otherwise, of the Company or any of its Subsidiaries with employees, partnerships, customers or suppliers or Governmental Entities (",2650,,,,,,,,,,,,,,o
2651,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2]/u[3],provided,2651,,,,,,,,,,,,,,o
2652,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2],", that this clause (e) shall not apply to any representation or warranty set forth in",2652,,,,,,,,,,,,,,o
2653,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2]/u[4],Section,2653,,,,,,,,,,,,,,o
2654,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2]/u[6],3.4(b),2654,,,,,,,,,,,,,,o
2655,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2],"), (f) the identity of Parent or any of its Affiliates as the acquiror of the Company, (g) compliance with the terms of, or the taking or omission of any action expressly required by, this Agreement or consented to or requested by Parent or any of its Representatives (",2655,,,,,,,,,,,,,,o
2656,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2]/u[7],provided,2656,,,,,,,,,,,,,,o
2657,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2],", that this clause (g) shall not apply to any representation or warranty set forth in",2657,,,,,,,,,,,,,,o
2658,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2]/u[8],Section,2658,,,,,,,,,,,,,,o
2659,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2]/u[10],3.4(b),2659,,,,,,,,,,,,,,o
2660,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2],or compliance of the covenants set forth in,2660,,,,,,,,,,,,,,o
2661,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2]/u[11],Section,2661,,,,,,,,,,,,,,o
2662,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2]/u[13],5.1,2662,,,,,,,,,,,,,,o
2663,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2],"), (h) any act of civil unrest, civil disobedience, war, terrorism, cyberterrorism, military activity, sabotage or cybercrime, including an outbreak or escalation of hostilities involving the United States or any other Governmental Entity or the declaration by the United States or any other Governmental Entity of a national emergency or war, or any worsening or escalation of any such conditions threatened or existing on the date of this Agreement, (i) any hurricane, tornado, flood, earthquake, natural disasters, acts of God or other comparable events, (j) any pandemic, epidemic or disease outbreak (including",2663,,,,,,,,,,,,,,o
2664,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2]/font[2],COVID-19),2664,,,,,,,,,,,,,,o
2665,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2],"or other comparable events, (k) changes in generally accepted accounting principles or the interpretation or enforcement thereof, (l) any Stockholder Litigation relating to or resulting from this Agreement or the transactions contemplated hereby, (m) any failure to meet internal or published projections, forecasts, guidance or revenue or earning predictions (",2665,,,,,,,,,,,,,,o
2666,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2]/u[14],provided,2666,,,,,,,,,,,,,,o
2667,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2],", that the facts and circumstances underlying any such failure may be taken into account in determining whether a Company Material Adverse Effect has occurred to the extent not otherwise excluded by the definition thereof), (n) any matter set forth in the Company Disclosure Schedules or (o) the availability of equity, debt or other financing to Parent or Merger Sub (",2667,,,,,,,,,,,,,,o
2668,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2]/u[15],provided,2668,,,,,,,,,,,,,,o
2669,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2],", that the facts and circumstances underlying any such failure may be taken into account in determining whether a Company Material Adverse Effect has occurred to the extent not otherwise excluded by the definition thereof); except, with respect to the foregoing clauses (a), (c), (d), (h), (i), (j) and (k) (other than, in the case of clauses (d) or (j) any impact with respect to",2669,,,,,,,,,,,,,,o
2670,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2]/font[3],COVID-19,2670,,,,,,,,,,,,,,o
2671,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2],or the,2671,,,,,,,,,,,,,,o
