,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2071,/html/body/document/type/sequence/filename/description/text/div[743]/font[7],"; (c) the Federal Water Pollution Control Act, as amended, 33 U.S.C. § 1251,",2071,,,,,,,,,,,,,,o
2072,/html/body/document/type/sequence/filename/description/text/div[743]/font[8],et seq.,2072,,,,,,,,,,,,,,o
2073,/html/body/document/type/sequence/filename/description/text/div[743]/font[9],"; (d) the Toxic Substances Control Act, as amended, 15 U.S.C. § 2601,",2073,,,,,,,,,,,,,,o
2074,/html/body/document/type/sequence/filename/description/text/div[743]/font[10],et seq.,2074,,,,,,,,,,,,,,o
2075,/html/body/document/type/sequence/filename/description/text/div[743]/font[11],"; (e) the Emergency Planning and Community Right to Know Act, as amended, 42 U.S.C. § 11001,",2075,,,,,,,,,,,,,,o
2076,/html/body/document/type/sequence/filename/description/text/div[743]/font[12],et seq.,2076,,,,,,,,,,,,,,o
2077,/html/body/document/type/sequence/filename/description/text/div[743]/font[13],"; (f) the Safe Drinking Water Act, as amended, 42 U.S.C. § 300f,",2077,,,,,,,,,,,,,,o
2078,/html/body/document/type/sequence/filename/description/text/div[743]/font[14],et seq,2078,,,,,,,,,,,,,,o
2079,/html/body/document/type/sequence/filename/description/text/div[743]/font[15],".; and (g) the Resource Conservation and Recovery Act, as amended, 42 U.S.C. § 6901, et seq.",2079,,,,,,,,,,,,,,o
2080,/html/body/document/type/sequence/filename/description/text/div[744]/font[1],“,2080,,,,,,,,,,,,,,o
2081,/html/body/document/type/sequence/filename/description/text/div[744]/font[2],EnviroStor List,2081,,,,,,,,,,,,,,o
2082,/html/body/document/type/sequence/filename/description/text/div[744]/font[3],”,2082,,,,,,,,,,,,,,o
2083,/html/body/document/type/sequence/filename/description/text/div[744]/font[5],"means the list compiled and maintained by the California Department of Toxic Substances Control pursuant to California Health & Safety Code § 25356(b)(1) and referred to as the Site Mitigation and Brownfields Reuse Program EnviroStor, or EnviroStor, database.",2083,,,,,,,,,,,,,,o
2084,/html/body/document/type/sequence/filename/description/text/div[745]/font[1],“,2084,,,,,,,,,,,,,,o
2085,/html/body/document/type/sequence/filename/description/text/div[745]/font[2],Equal Credit Opportunity Act,2085,,,,,,,,,,,,,,o
2086,/html/body/document/type/sequence/filename/description/text/div[745]/font[3],"” means the Equal Credit Opportunity Act, as amended.",2086,,,,,,,,,,,,,,o
2087,/html/body/document/type/sequence/filename/description/text/div[746]/font[1],“,2087,,,,,,,,,,,,,,o
2088,/html/body/document/type/sequence/filename/description/text/div[746]/font[2],ERISA,2088,,,,,,,,,,,,,,o
2089,/html/body/document/type/sequence/filename/description/text/div[746]/font[3],"” means the Employee Retirement Income Security Act of 1974, as amended.",2089,,,,,,,,,,,,,,o
2090,/html/body/document/type/sequence/filename/description/text/div[747]/font[1],“,2090,,,,,,,,,,,,,,o
2091,/html/body/document/type/sequence/filename/description/text/div[747]/font[2],Exchange Act,2091,,,,,,,,,,,,,,o
2092,/html/body/document/type/sequence/filename/description/text/div[747]/font[3],"” means the Securities Exchange Act of 1934, as amended, and the rules and regulations promulgated thereunder.",2092,,,,,,,,,,,,,,o
2093,/html/body/document/type/sequence/filename/description/text/div[748]/font[1],“,2093,,,,,,,,,,,,,,o
2094,/html/body/document/type/sequence/filename/description/text/div[748]/font[2],Exchange Agent,2094,,,,,,,,,,,,,,o
2095,/html/body/document/type/sequence/filename/description/text/div[748]/font[3],"” means such exchange agent as may be designated by Enterprise as soon as reasonably practicable after the date hereof (which may be Enterprise’s transfer agent),",2095,,,,,,,,,,,,,,o
2096,/html/body/document/type/sequence/filename/description/text/div[749]/div/div/font,91,2096,/html/body/document/type/sequence/filename/description/text/div[749]/div/div/font,91,n,354,"[0.7150470825987874, 0.49444444444444446, 0.011111111111111112, 0.00019349013200326785]",1.0,360.0,0.7150470825987874,0.49444444444444446,0.011111111111111112,0.00019349013200326785,0.7150470825987874,1.0,s_n
2097,/html/body/document/type/sequence/filename/description/text/div[751]/font[1],"and reasonably acceptable to First Choice, pursuant to an agreement in form and substance reasonably acceptable to First Choice (the “",2097,,,,,,,,,,,,,,o
2098,/html/body/document/type/sequence/filename/description/text/div[751]/font[2],Exchange Agent Agreement,2098,,,,,,,,,,,,,,o
2099,/html/body/document/type/sequence/filename/description/text/div[751]/font[3],"”), to act as agent for purposes of conducting the exchange and payment procedures described in Article 2.",2099,,,,,,,,,,,,,,o
2100,/html/body/document/type/sequence/filename/description/text/div[752]/font[1],“,2100,,,,,,,,,,,,,,o
2101,/html/body/document/type/sequence/filename/description/text/div[752]/font[2],Exchange Agent Agreement,2101,,,,,,,,,,,,,,o
2102,/html/body/document/type/sequence/filename/description/text/div[752]/font[3],” has the meaning set forth in the definition of “Exchange Agent”.,2102,,,,,,,,,,,,,,o
2103,/html/body/document/type/sequence/filename/description/text/div[753]/font[1],“,2103,,,,,,,,,,,,,,o
2104,/html/body/document/type/sequence/filename/description/text/div[753]/font[2],Exchange Fund,2104,,,,,,,,,,,,,,o
2105,/html/body/document/type/sequence/filename/description/text/div[753]/font[3],” has the meaning set forth in Section 2.07(a).,2105,,,,,,,,,,,,,,o
2106,/html/body/document/type/sequence/filename/description/text/div[754]/font[1],“,2106,,,,,,,,,,,,,,o
2107,/html/body/document/type/sequence/filename/description/text/div[754]/font[2],Exchange Ratio,2107,,,,,,,,,,,,,,o
2108,/html/body/document/type/sequence/filename/description/text/div[754]/font[3],” has the meaning set forth in Section 2.01(c).,2108,,,,,,,,,,,,,,o
2109,/html/body/document/type/sequence/filename/description/text/div[755]/font[1],“,2109,,,,,,,,,,,,,,o
2110,/html/body/document/type/sequence/filename/description/text/div[755]/font[2],Expiration Date,2110,,,,,,,,,,,,,,o
2111,/html/body/document/type/sequence/filename/description/text/div[755]/font[3],” has the meaning set forth in Section 7.01(g).,2111,,,,,,,,,,,,,,o
2112,/html/body/document/type/sequence/filename/description/text/div[756]/font[1],“,2112,,,,,,,,,,,,,,o
2113,/html/body/document/type/sequence/filename/description/text/div[756]/font[2],Fair Housing Act,2113,,,,,,,,,,,,,,o
2114,/html/body/document/type/sequence/filename/description/text/div[756]/font[3],"” means the Fair Housing Act, as amended.",2114,,,,,,,,,,,,,,o
2115,/html/body/document/type/sequence/filename/description/text/div[757]/font[1],“,2115,,,,,,,,,,,,,,o
2116,/html/body/document/type/sequence/filename/description/text/div[757]/font[2],FDIA,2116,,,,,,,,,,,,,,o
2117,/html/body/document/type/sequence/filename/description/text/div[757]/font[3],” has the meaning set forth in Section 3.27.,2117,,,,,,,,,,,,,,o
2118,/html/body/document/type/sequence/filename/description/text/div[758]/font[1],“,2118,,,,,,,,,,,,,,o
2119,/html/body/document/type/sequence/filename/description/text/div[758]/font[2],FDIC,2119,,,,,,,,,,,,,,o
2120,/html/body/document/type/sequence/filename/description/text/div[758]/font[3],” means the Federal Deposit Insurance Corporation.,2120,,,,,,,,,,,,,,o
2121,/html/body/document/type/sequence/filename/description/text/div[759]/font[1],“,2121,,,,,,,,,,,,,,o
2122,/html/body/document/type/sequence/filename/description/text/div[759]/font[2],FFIEC,2122,,,,,,,,,,,,,,o
2123,/html/body/document/type/sequence/filename/description/text/div[759]/font[3],” means the Federal Financial Institutions Examination Council.,2123,,,,,,,,,,,,,,o
2124,/html/body/document/type/sequence/filename/description/text/div[760]/font[1],“,2124,,,,,,,,,,,,,,o
2125,/html/body/document/type/sequence/filename/description/text/div[760]/font[2],Final Index Price,2125,,,,,,,,,,,,,,o
2126,/html/body/document/type/sequence/filename/description/text/div[760]/font[3],” means the average of the closing price of the Index for the twenty (20) Trading Days immediately preceding the Determination Date.,2126,,,,,,,,,,,,,,o
2127,/html/body/document/type/sequence/filename/description/text/div[761]/font[1],“,2127,,,,,,,,,,,,,,o
2128,/html/body/document/type/sequence/filename/description/text/div[761]/font[2],Financial Statements,2128,,,,,,,,,,,,,,o
2129,/html/body/document/type/sequence/filename/description/text/div[761]/font[3],” has the meaning set forth in Section 3.06(a).,2129,,,,,,,,,,,,,,o
2130,/html/body/document/type/sequence/filename/description/text/div[762]/font[1],“,2130,,,,,,,,,,,,,,o
2131,/html/body/document/type/sequence/filename/description/text/div[762]/font[2],First Choice,2131,,,,,,,,,,,,,,o
2132,/html/body/document/type/sequence/filename/description/text/div[762]/font[3],” has the meaning set forth in the preamble to this Agreement.,2132,,,,,,,,,,,,,,o
2133,/html/body/document/type/sequence/filename/description/text/div[763]/font[1],“,2133,,,,,,,,,,,,,,o
2134,/html/body/document/type/sequence/filename/description/text/div[763]/font[2],First Choice 2020 Form 10-K,2134,,,,,,,,,,,,,,o
2135,/html/body/document/type/sequence/filename/description/text/div[763]/font[3],” has the meaning set forth in Section 3.05(c).,2135,,,,,,,,,,,,,,o
2136,/html/body/document/type/sequence/filename/description/text/div[764]/font[1],“,2136,,,,,,,,,,,,,,o
2137,/html/body/document/type/sequence/filename/description/text/div[764]/font[2],First Choice 401(a) Plan,2137,,,,,,,,,,,,,,o
2138,/html/body/document/type/sequence/filename/description/text/div[764]/font[3],” has the meaning set forth in Section 3.15(c).,2138,,,,,,,,,,,,,,o
2139,/html/body/document/type/sequence/filename/description/text/div[765]/font[1],“,2139,,,,,,,,,,,,,,o
2140,/html/body/document/type/sequence/filename/description/text/div[765]/font[2],First Choice Bank,2140,,,,,,,,,,,,,,o
2141,/html/body/document/type/sequence/filename/description/text/div[765]/font[3],” has the meaning set forth in the preamble to this Agreement.,2141,,,,,,,,,,,,,,o
2142,/html/body/document/type/sequence/filename/description/text/div[766]/font[1],“,2142,,,,,,,,,,,,,,o
2143,/html/body/document/type/sequence/filename/description/text/div[766]/font[2],First Choice Bank Shareholder Approval,2143,,,,,,,,,,,,,,o
2144,/html/body/document/type/sequence/filename/description/text/div[766]/font[3],” has the meaning set forth in Section 5.24.,2144,,,,,,,,,,,,,,o
2145,/html/body/document/type/sequence/filename/description/text/div[767]/font[1],“,2145,,,,,,,,,,,,,,o
2146,/html/body/document/type/sequence/filename/description/text/div[767]/font[2],First Choice Benefit Plans,2146,,,,,,,,,,,,,,o
2147,/html/body/document/type/sequence/filename/description/text/div[767]/font[3],” has the meaning set forth in Section 3.15(a).,2147,,,,,,,,,,,,,,o
2148,/html/body/document/type/sequence/filename/description/text/div[768]/font[1],“,2148,,,,,,,,,,,,,,o
2149,/html/body/document/type/sequence/filename/description/text/div[768]/font[2],First Choice Board,2149,,,,,,,,,,,,,,o
2150,/html/body/document/type/sequence/filename/description/text/div[768]/font[3],” means the Board of Directors of First Choice.,2150,,,,,,,,,,,,,,o
2151,/html/body/document/type/sequence/filename/description/text/div[769]/font[1],“,2151,,,,,,,,,,,,,,o
2152,/html/body/document/type/sequence/filename/description/text/div[769]/font[2],First Choice Common Stock,2152,,,,,,,,,,,,,,o
2153,/html/body/document/type/sequence/filename/description/text/div[769]/font[3],"” means the common stock, no par value per share, of First Choice.",2153,,,,,,,,,,,,,,o
2154,/html/body/document/type/sequence/filename/description/text/div[770]/font[1],“,2154,,,,,,,,,,,,,,o
2155,/html/body/document/type/sequence/filename/description/text/div[770]/font[2],First Choice Director,2155,,,,,,,,,,,,,,o
2156,/html/body/document/type/sequence/filename/description/text/div[770]/font[3],” has the meaning set forth in Section 1.03(a).,2156,,,,,,,,,,,,,,o
2157,/html/body/document/type/sequence/filename/description/text/div[771]/font[1],“,2157,,,,,,,,,,,,,,o
2158,/html/body/document/type/sequence/filename/description/text/div[771]/font[2],First Choice Disclosure Schedule,2158,,,,,,,,,,,,,,o
2159,/html/body/document/type/sequence/filename/description/text/div[771]/font[3],” has the meaning set forth in Section 3.01(a).,2159,,,,,,,,,,,,,,o
2160,/html/body/document/type/sequence/filename/description/text/div[772]/font[1],“,2160,,,,,,,,,,,,,,o
2161,/html/body/document/type/sequence/filename/description/text/div[772]/font[2],First Choice Employees,2161,,,,,,,,,,,,,,o
2162,/html/body/document/type/sequence/filename/description/text/div[772]/font[3],” has the meaning set forth in Section 3.15(a).,2162,,,,,,,,,,,,,,o
2163,/html/body/document/type/sequence/filename/description/text/div[773]/div/div/font,92,2163,/html/body/document/type/sequence/filename/description/text/div[773]/div/div/font,92,n,355,"[0.7258341574579695, 0.49444444444444446, 0.011111111111111112, 0.00019349013200326785]",1.0,361.0,0.7258341574579695,0.49444444444444446,0.011111111111111112,0.00019349013200326785,0.7258341574579695,1.0,s_n
2164,/html/body/document/type/sequence/filename/description/text/div[775]/font[1],“,2164,,,,,,,,,,,,,,o
2165,/html/body/document/type/sequence/filename/description/text/div[775]/font[2],First Choice Intellectual Property,2165,,,,,,,,,,,,,,o
2166,/html/body/document/type/sequence/filename/description/text/div[775]/font[3],"” means (i) the Intellectual Property owned by First Choice and/or any of its Subsidiaries, and (ii) the Licensed Business Intellectual Property.",2166,,,,,,,,,,,,,,o
2167,/html/body/document/type/sequence/filename/description/text/div[776]/font[1],“,2167,,,,,,,,,,,,,,o
2168,/html/body/document/type/sequence/filename/description/text/div[776]/font[2],First Choice Investment Securities,2168,,,,,,,,,,,,,,o
2169,/html/body/document/type/sequence/filename/description/text/div[776]/font[3],"” means the investment securities of First Choice, First Choice Bank and their respective Subsidiaries.",2169,,,,,,,,,,,,,,o
2170,/html/body/document/type/sequence/filename/description/text/div[777]/font[1],“,2170,,,,,,,,,,,,,,o
2171,/html/body/document/type/sequence/filename/description/text/div[777]/font[2],First Choice Leased Property,2171,,,,,,,,,,,,,,o
2172,/html/body/document/type/sequence/filename/description/text/div[777]/font[3],” means any real property subject to a Lease.,2172,,,,,,,,,,,,,,o
2173,/html/body/document/type/sequence/filename/description/text/div[778]/font[1],“,2173,,,,,,,,,,,,,,o
2174,/html/body/document/type/sequence/filename/description/text/div[778]/font[2],First Choice Loan,2174,,,,,,,,,,,,,,o
2175,/html/body/document/type/sequence/filename/description/text/div[778]/font[3],” has the meaning set forth in Section 3.22(c).,2175,,,,,,,,,,,,,,o
2176,/html/body/document/type/sequence/filename/description/text/div[779]/font[1],“,2176,,,,,,,,,,,,,,o
2177,/html/body/document/type/sequence/filename/description/text/div[779]/font[2],First Choice Loan Property,2177,,,,,,,,,,,,,,o
2178,/html/body/document/type/sequence/filename/description/text/div[779]/font[3],” means any real property (including buildings or other structures) in which First Choice or any of its Subsidiaries holds a security interest or Lien in connection with a Loan.,2178,,,,,,,,,,,,,,o
2179,/html/body/document/type/sequence/filename/description/text/div[780]/font[1],“,2179,,,,,,,,,,,,,,o
2180,/html/body/document/type/sequence/filename/description/text/div[780]/font[2],First Choice Material Contract,2180,,,,,,,,,,,,,,o
2181,/html/body/document/type/sequence/filename/description/text/div[780]/font[3],” has the meaning set forth in Section 3.12(a).,2181,,,,,,,,,,,,,,o
2182,/html/body/document/type/sequence/filename/description/text/div[781]/font[1],“,2182,,,,,,,,,,,,,,o
2183,/html/body/document/type/sequence/filename/description/text/div[781]/font[2],First Choice Meeting,2183,,,,,,,,,,,,,,o
2184,/html/body/document/type/sequence/filename/description/text/div[781]/font[3],” has the meaning set forth in Section 5.04(a).,2184,,,,,,,,,,,,,,o
2185,/html/body/document/type/sequence/filename/description/text/div[782]/font[1],“,2185,,,,,,,,,,,,,,o
2186,/html/body/document/type/sequence/filename/description/text/div[782]/font[2],First Choice Options,2186,,,,,,,,,,,,,,o
2187,/html/body/document/type/sequence/filename/description/text/div[782]/font[3],” has the meaning set forth in Section 2.02(a).,2187,,,,,,,,,,,,,,o
2188,/html/body/document/type/sequence/filename/description/text/div[783]/font[1],“,2188,,,,,,,,,,,,,,o
2189,/html/body/document/type/sequence/filename/description/text/div[783]/font[2],First Choice Owned Property,2189,,,,,,,,,,,,,,o
2190,/html/body/document/type/sequence/filename/description/text/div[783]/font[3],"” means any real property owned by First Choice or a First Choice Subsidiary, including, without limitation, any such real property that has been classified as OREO.",2190,,,,,,,,,,,,,,o
2191,/html/body/document/type/sequence/filename/description/text/div[784]/font[1],“,2191,,,,,,,,,,,,,,o
2192,/html/body/document/type/sequence/filename/description/text/div[784]/font[2],First Choice Preferred Stock,2192,,,,,,,,,,,,,,o
2193,/html/body/document/type/sequence/filename/description/text/div[784]/font[3],"” means the serial preferred stock, no par value, of First Choice.",2193,,,,,,,,,,,,,,o
2194,/html/body/document/type/sequence/filename/description/text/div[785]/font[1],“,2194,,,,,,,,,,,,,,o
2195,/html/body/document/type/sequence/filename/description/text/div[785]/font[2],First Choice Recommendation,2195,,,,,,,,,,,,,,o
2196,/html/body/document/type/sequence/filename/description/text/div[785]/font[3],” has the meaning set forth in Section 5.04(b).,2196,,,,,,,,,,,,,,o
2197,/html/body/document/type/sequence/filename/description/text/div[786]/font[1],“,2197,,,,,,,,,,,,,,o
2198,/html/body/document/type/sequence/filename/description/text/div[786]/font[2],First Choice Regulatory Agreement,2198,,,,,,,,,,,,,,o
2199,/html/body/document/type/sequence/filename/description/text/div[786]/font[3],” has the meaning set forth in Section 3.13.,2199,,,,,,,,,,,,,,o
2200,/html/body/document/type/sequence/filename/description/text/div[787]/font[1],“,2200,,,,,,,,,,,,,,o
2201,/html/body/document/type/sequence/filename/description/text/div[787]/font[2],First Choice Reports,2201,,,,,,,,,,,,,,o
2202,/html/body/document/type/sequence/filename/description/text/div[787]/font[3],” has the meaning set forth in Section 3.06(a),2202,,,,,,,,,,,,,,o
2203,/html/body/document/type/sequence/filename/description/text/div[788]/font[1],“,2203,,,,,,,,,,,,,,o
2204,/html/body/document/type/sequence/filename/description/text/div[788]/font[2],First Choice Representatives,2204,,,,,,,,,,,,,,o
2205,/html/body/document/type/sequence/filename/description/text/div[788]/font[3],” has the meaning set forth in Section 5.11(a).,2205,,,,,,,,,,,,,,o
2206,/html/body/document/type/sequence/filename/description/text/div[789]/font[1],“,2206,,,,,,,,,,,,,,o
2207,/html/body/document/type/sequence/filename/description/text/div[789]/font[2],First Choice Stock,2207,,,,,,,,,,,,,,o
2208,/html/body/document/type/sequence/filename/description/text/div[789]/font[3],” has the meaning set forth in Section 3.03(a).,2208,,,,,,,,,,,,,,o
2209,/html/body/document/type/sequence/filename/description/text/div[790]/font[1],“,2209,,,,,,,,,,,,,,o
2210,/html/body/document/type/sequence/filename/description/text/div[790]/font[2],First Choice Stock Awards,2210,,,,,,,,,,,,,,o
2211,/html/body/document/type/sequence/filename/description/text/div[790]/font[3],” has the meaning set forth in Section 2.02(b).,2211,,,,,,,,,,,,,,o
2212,/html/body/document/type/sequence/filename/description/text/div[791]/font[1],“,2212,,,,,,,,,,,,,,o
2213,/html/body/document/type/sequence/filename/description/text/div[791]/font[2],First Choice Stock Plans,2213,,,,,,,,,,,,,,o
2214,/html/body/document/type/sequence/filename/description/text/div[791]/font[3],"” means all equity plans of First Choice or any Subsidiary, including the First Choice Bank 2005 Stock Option Plan and the First Choice Bank 2013 Omnibus Stock Incentive Plan.",2214,,,,,,,,,,,,,,o
2215,/html/body/document/type/sequence/filename/description/text/div[792]/font[1],“,2215,,,,,,,,,,,,,,o
2216,/html/body/document/type/sequence/filename/description/text/div[792]/font[2],First Choice Subsequent Determination,2216,,,,,,,,,,,,,,o
2217,/html/body/document/type/sequence/filename/description/text/div[792]/font[3],” has the meaning set forth in Section 5.11(b).,2217,,,,,,,,,,,,,,o
2218,/html/body/document/type/sequence/filename/description/text/div[793]/font[1],“,2218,,,,,,,,,,,,,,o
2219,/html/body/document/type/sequence/filename/description/text/div[793]/font[2],FRB,2219,,,,,,,,,,,,,,o
2220,/html/body/document/type/sequence/filename/description/text/div[793]/font[3],” means the Board of Governors of the Federal Reserve System.,2220,,,,,,,,,,,,,,o
2221,/html/body/document/type/sequence/filename/description/text/div[794]/font[1],“,2221,,,,,,,,,,,,,,o
2222,/html/body/document/type/sequence/filename/description/text/div[794]/font[2],FRBank,2222,,,,,,,,,,,,,,o
2223,/html/body/document/type/sequence/filename/description/text/div[794]/font[3],” means the Federal Reserve Bank of St. Louis.,2223,,,,,,,,,,,,,,o
2224,/html/body/document/type/sequence/filename/description/text/div[795]/div/div/font,93,2224,/html/body/document/type/sequence/filename/description/text/div[795]/div/div/font,93,n,356,"[0.7356580814378467, 0.49444444444444446, 0.011111111111111112, 0.00019349013200326785]",1.0,362.0,0.7356580814378467,0.49444444444444446,0.011111111111111112,0.00019349013200326785,0.7356580814378467,1.0,s_n
2225,/html/body/document/type/sequence/filename/description/text/div[797]/font[1],“,2225,,,,,,,,,,,,,,o
2226,/html/body/document/type/sequence/filename/description/text/div[797]/font[2],GAAP,2226,,,,,,,,,,,,,,o
2227,/html/body/document/type/sequence/filename/description/text/div[797]/font[3],"” means generally accepted accounting principles in the United States of America, applied consistently with past practice.",2227,,,,,,,,,,,,,,o
2228,/html/body/document/type/sequence/filename/description/text/div[798]/font[1],“,2228,,,,,,,,,,,,,,o
2229,/html/body/document/type/sequence/filename/description/text/div[798]/font[2],GLB Act,2229,,,,,,,,,,,,,,o
2230,/html/body/document/type/sequence/filename/description/text/div[798]/font[3],"” means the Gramm-Leach-Bliley Act of 1999, as amended.",2230,,,,,,,,,,,,,,o
2231,/html/body/document/type/sequence/filename/description/text/div[799]/font[1],“,2231,,,,,,,,,,,,,,o
2232,/html/body/document/type/sequence/filename/description/text/div[799]/font[2],Governmental Authority,2232,,,,,,,,,,,,,,o
2233,/html/body/document/type/sequence/filename/description/text/div[799]/font[3],"” means any United States or foreign federal, state or local governmental commission, board, body, bureau or other regulatory authority or agency, including, without limitation, courts and other judicial bodies, bank regulators, insurance regulators, applicable state securities authorities, the SEC, the IRS, the SBA or any self-regulatory body or authority, including any instrumentality or entity designed to act for or on behalf of the foregoing.",2233,,,,,,,,,,,,,,o
2234,/html/body/document/type/sequence/filename/description/text/div[800]/font[1],“,2234,,,,,,,,,,,,,,o
2235,/html/body/document/type/sequence/filename/description/text/div[800]/font[2],Hazardous Substance,2235,,,,,,,,,,,,,,o
2236,/html/body/document/type/sequence/filename/description/text/div[800]/font[3],"” means any and all substances (whether solid, liquid or gas) defined, listed, or otherwise regulated as pollutants, hazardous wastes, hazardous substances, hazardous materials, extremely hazardous wastes, flammable or explosive materials, radioactive materials or words of similar meaning or regulatory effect under any Environmental Law or that are regulated or classified under any Environmental Law, including but not limited to petroleum and petroleum products, asbestos and asbestos-containing materials, polychlorinated biphenyls, lead, radon, flammables and explosives, mold, mycotoxins, particulate matter, microbial matter, airborne pathogens, and any PFAS. Hazardous Substance does not include substances present within a consumer product in an amount and concentration ordinarily and customarily used or stored for the purposes of cleaning or maintenance.",2236,,,,,,,,,,,,,,o
2237,/html/body/document/type/sequence/filename/description/text/div[801]/font[1],“,2237,,,,,,,,,,,,,,o
2238,/html/body/document/type/sequence/filename/description/text/div[801]/font[2],Historical Recognized Environmental Condition,2238,,,,,,,,,,,,,,o
2239,/html/body/document/type/sequence/filename/description/text/div[801]/font[3],” has the meaning set forth in Section 5.18(b).,2239,,,,,,,,,,,,,,o
2240,/html/body/document/type/sequence/filename/description/text/div[802]/font[1],“,2240,,,,,,,,,,,,,,o
2241,/html/body/document/type/sequence/filename/description/text/div[802]/font[2],Home Mortgage Disclosure Act,2241,,,,,,,,,,,,,,o
2242,/html/body/document/type/sequence/filename/description/text/div[802]/font[3],"” means Home Mortgage Disclosure Act of 1975, as amended.",2242,,,,,,,,,,,,,,o
2243,/html/body/document/type/sequence/filename/description/text/div[803]/font[1],“,2243,,,,,,,,,,,,,,o
2244,/html/body/document/type/sequence/filename/description/text/div[803]/font[2],Indemnified Parties,2244,,,,,,,,,,,,,,o
2245,/html/body/document/type/sequence/filename/description/text/div[803]/font[3],” has the meaning set forth in Section 5.12(a).,2245,,,,,,,,,,,,,,o
2246,/html/body/document/type/sequence/filename/description/text/div[804]/font[1],“,2246,,,,,,,,,,,,,,o
2247,/html/body/document/type/sequence/filename/description/text/div[804]/font[2],Index,2247,,,,,,,,,,,,,,o
2248,/html/body/document/type/sequence/filename/description/text/div[804]/font[3],” means the Nasdaq Bank Index.,2248,,,,,,,,,,,,,,o
2249,/html/body/document/type/sequence/filename/description/text/div[805]/font[1],“,2249,,,,,,,,,,,,,,o
2250,/html/body/document/type/sequence/filename/description/text/div[805]/font[2],Index Ratio,2250,,,,,,,,,,,,,,o
2251,/html/body/document/type/sequence/filename/description/text/div[805]/font[3],” has the meaning set forth in Section 7.01(c).,2251,,,,,,,,,,,,,,o
2252,/html/body/document/type/sequence/filename/description/text/div[806]/font[1],“,2252,,,,,,,,,,,,,,o
2253,/html/body/document/type/sequence/filename/description/text/div[806]/font[2],Informational Systems Conversion,2253,,,,,,,,,,,,,,o
2254,/html/body/document/type/sequence/filename/description/text/div[806]/font[3],” has the meaning set forth in Section 5.16.,2254,,,,,,,,,,,,,,o
2255,/html/body/document/type/sequence/filename/description/text/div[807]/font[1],“,2255,,,,,,,,,,,,,,o
2256,/html/body/document/type/sequence/filename/description/text/div[807]/font[2],Initial Index Price,2256,,,,,,,,,,,,,,o
2257,/html/body/document/type/sequence/filename/description/text/div[807]/font[3],"” means 4,561.63, which is the average of the closing price of the Index for the twenty (20) Trading Days immediately preceding the date of this Agreement.",2257,,,,,,,,,,,,,,o
2258,/html/body/document/type/sequence/filename/description/text/div[808]/font[1],“,2258,,,,,,,,,,,,,,o
2259,/html/body/document/type/sequence/filename/description/text/div[808]/font[2],Initial VWAP,2259,,,,,,,,,,,,,,o
2260,/html/body/document/type/sequence/filename/description/text/div[808]/font[3],"” means $49.63, which is the Average VWAP as of the Trading Day immediately preceding the date of this Agreement.",2260,,,,,,,,,,,,,,o
2261,/html/body/document/type/sequence/filename/description/text/div[809]/font[1],“,2261,,,,,,,,,,,,,,o
2262,/html/body/document/type/sequence/filename/description/text/div[809]/font[2],Insurance Policies,2262,,,,,,,,,,,,,,o
2263,/html/body/document/type/sequence/filename/description/text/div[809]/font[3],” has the meaning set forth in Section 3.33.,2263,,,,,,,,,,,,,,o
2264,/html/body/document/type/sequence/filename/description/text/div[810]/font[1],“,2264,,,,,,,,,,,,,,o
2265,/html/body/document/type/sequence/filename/description/text/div[810]/font[2],Intellectual Property,2265,,,,,,,,,,,,,,o
2266,/html/body/document/type/sequence/filename/description/text/div[810]/font[3],"” means with regard to a Person all intellectual property of that Person including (a) all registered and unregistered trademarks, service marks, trade dress, trade",2266,,,,,,,,,,,,,,o
2267,/html/body/document/type/sequence/filename/description/text/div[811]/div/div/font,94,2267,/html/body/document/type/sequence/filename/description/text/div[811]/div/div/font,94,n,357,"[0.7444500580470396, 0.49444444444444446, 0.011111111111111112, 0.00019349013200326785]",1.0,363.0,0.7444500580470396,0.49444444444444446,0.011111111111111112,0.00019349013200326785,0.7444500580470396,1.0,s_n
2268,/html/body/document/type/sequence/filename/description/text/div[813]/font[1],"names, designs, logos, slogans, corporate and fictitious names and rights in telephone numbers, together with all abbreviations, translations, adaptations, derivations and combinations thereof, and general intangibles of like nature, together with all goodwill, applications, registrations and renewals related to the foregoing; (b) all inventions, conceptions, ideas, processes, designs, improvements, and discoveries (whether patentable or unpatentable and whether or not reduced to practice), and all patents, patent applications, patent disclosures and industrial designs, including any provisionals, non-provisionals, continuations, divisionals, continuations-in-part, renewals, reissues, refilings, revisions, extensions and reexaminations thereof, statutory invention registrations, and U.S. or foreign counterparts of any patents or applications for any of the foregoing (collectively, “",2268,,,,,,,,,,,,,,o
2269,/html/body/document/type/sequence/filename/description/text/div[813]/font[2],Patents,2269,,,,,,,,,,,,,,o
