,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2675,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[5],or that any Order issued by the Chosen Courts may not be enforced in or by the Chosen Courts.,2675,,,,,,,,,,,,,,o
2676,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[6],"(c) Each Party acknowledges and agrees that any controversy which may be connected with, arise out of or otherwise relate to this Agreement, any instrument or other document delivered pursuant to this Agreement or the transactions contemplated by this Agreement is expected to involve complicated and difficult issues, and therefore each Party irrevocably and unconditionally waives to the fullest extent permitted by applicable Law any right it may have to a trial by jury with respect to any Proceeding, directly or indirectly, connected with, arising out of or otherwise relating to this Agreement, any instrument or other document delivered pursuant to this Agreement or the transactions contemplated by this Agreement. Each Party hereby acknowledges and certifies that (i) no Representative of the other Parties has represented, expressly or otherwise, that such other Parties would not, in the event of any Proceeding, seek to enforce the foregoing waiver, (ii) it understands and has considered the implications of this waiver, (iii) it makes this waiver voluntarily and (iv) it has been induced to enter into this Agreement and the transactions contemplated by this Agreement by, among other things, the mutual waivers, acknowledgments and certifications set forth in this",2676,,,,,,,,,,,,,,o
2677,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[6]/u[1],Section,2677,,,,,,,,,,,,,,o
2678,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[6]/u[3],10.6(c),2678,,,,,,,,,,,,,,o
2679,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[6],.,2679,,,,,,,,,,,,,,o
2680,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[7],10.7.,2680,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[7],10.7,ssn,96,"[0.7794083476391128, 0.30205263157894735, 0.01379852158486103, 0.0002543255475211986]",1.0,366.0,0.7794083476391128,0.30205263157894735,0.01379852158486103,0.0002543255475211986,0.7794083476391128,1.0,s_ssn
2681,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[7]/u,Specific Performance,2681,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[7]/u,Specific Performance,sst,369,"[0.7794083476391128, 0.3197936132465996, 0.0680869308101715, 0.0002543238134873156]",1.0,367.0,0.7794083476391128,0.3197936132465996,0.0680869308101715,0.0002543238134873156,0.7794083476391128,1.0,s_sst
2682,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[7],". Each of the Parties acknowledges and agrees that the rights of each Party to consummate the transactions contemplated by this Agreement are special, unique and of extraordinary character and that if for any reason any of the provisions of this Agreement are not performed in accordance with their specific terms or are otherwise breached, immediate and irreparable harm or damage would be caused for which money damages would not be an adequate remedy. Accordingly, each Party agrees that, in addition to any",2682,,,,,,,,,,,,,,o
2683,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[9],-60-,2683,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[9],-60-,n,125,"[0.780679394475368, 0.49332879952690717, 0.013139444115907747, 0.0002543255475211986]",1.0,368.0,0.780679394475368,0.49332879952690717,0.013139444115907747,0.0002543255475211986,0.780679394475368,1.0,s_n
2684,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1],"other available remedies a Party may have in equity or at law, each Party shall be entitled to enforce specifically the terms and provisions of this Agreement and to obtain an Order enforcing compliance with the provisions of this Agreement, consistent with the provisions of",2684,,,,,,,,,,,,,,o
2685,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1]/u[1],Section,2685,,,,,,,,,,,,,,o
2686,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1]/u[3],10.6(b),2686,,,,,,,,,,,,,,o
2687,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1],", in the Chosen Courts without necessity of posting a bond or other form of security. In the event that any Proceeding should be brought in equity to enforce the provisions of this Agreement, no Party shall allege, and each Party hereby waives the defense, that there is an adequate remedy at law.",2687,,,,,,,,,,,,,,o
2688,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2],10.8.,2688,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2],10.8,ssn,97,"[0.7827428947961643, 0.30205263157894735, 0.01379852158486103, 0.0002543255475211986]",1.0,369.0,0.7827428947961643,0.30205263157894735,0.01379852158486103,0.0002543255475211986,0.7827428947961643,1.0,s_ssn
2689,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2]/u[1],Third-Party Beneficiaries,2689,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2]/u[1],Third-Party Beneficiaries,sst,370,"[0.7827428947961643, 0.3196516853932584, 0.0803518628030751, 0.0002543255475211986]",1.0,370.0,0.7827428947961643,0.3196516853932584,0.0803518628030751,0.0002543255475211986,0.7827428947961643,1.0,s_sst
2690,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2],". The Parties hereby agree that their respective representations, warranties, covenants and agreements set forth in this Agreement are solely for the benefit of the other, subject to the terms and conditions of this Agreement, and this Agreement is not intended to, and does not, confer upon any Person other than the Parties any rights or remedies, express or implied, hereunder, including the right to rely upon the representations and warranties set forth in this Agreement. Notwithstanding the foregoing, but only from and after the Effective Time, (i) the Indemnified Parties and their respective heirs, executors, beneficiaries or representatives shall have third-party beneficiary rights as and to the extent set forth in",2690,,,,,,,,,,,,,,o
2691,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2]/u[2],Section,2691,,,,,,,,,,,,,,o
2692,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2]/u[4],7.12,2692,,,,,,,,,,,,,,o
2693,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2],", (ii) each former holder of Eligible Shares and its heirs, executors, beneficiaries or representatives shall have third-party beneficiary rights solely to the extent required to enforce its right to receive the applicable Per Share Merger Consideration pursuant to",2693,,,,,,,,,,,,,,o
2694,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2]/u[5],Article IV,2694,,,,,,,,,,,,,,o
2695,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2],"and (iii) each former holder of Company Equity Awards and its heirs, executors, beneficiaries or representatives shall have third-party beneficiary rights solely to the extent required to enforce its right to receive the applicable consideration due to it pursuant to",2695,,,,,,,,,,,,,,o
2696,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2]/u[6],Article IV,2696,,,,,,,,,,,,,,o
2697,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2],.,2697,,,,,,,,,,,,,,o
2698,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3],10.9.,2698,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3],10.9,ssn,98,"[0.7854133069760183, 0.30205263157894735, 0.01379852158486103, 0.0002543255475211986]",1.0,371.0,0.7854133069760183,0.30205263157894735,0.01379852158486103,0.0002543255475211986,0.7854133069760183,1.0,s_ssn
2699,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3]/u,Fulfillment of Obligations,2699,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3]/u,Fulfillment of Obligations,sst,371,"[0.7854133069760183, 0.3197936132465996, 0.08279124778237729, 0.0002543255475211986]",1.0,372.0,0.7854133069760183,0.3197936132465996,0.08279124778237729,0.0002543255475211986,0.7854133069760183,1.0,s_sst
2700,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3],". Whenever this Agreement requires a Subsidiary of Parent to take any action, such requirement shall be deemed to include an undertaking on the part of Parent to cause such Subsidiary to take such action. Whenever this Agreement requires a Subsidiary of the Company to take any action, such requirement shall be deemed to include an undertaking on the part of the Company to cause such Subsidiary to take such action and, after the Effective Time, on the part of the Surviving Corporation to cause such Subsidiary to take such action. Any obligation of one Party to any other Party under this Agreement, which obligation is performed, satisfied or properly fulfilled by a Subsidiary of such Party, shall be deemed to have been performed, satisfied or fulfilled by such Party.",2700,,,,,,,,,,,,,,o
2701,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4],10.10.,2701,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4],10.10,ssn,99,"[0.7872860635696821, 0.30205263157894735, 0.017740981667652277, 0.0002543255475211986]",1.0,373.0,0.7872860635696821,0.30205263157894735,0.017740981667652277,0.0002543255475211986,0.7872860635696821,1.0,s_ssn
2702,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4]/u[1],Successors and Assigns,2702,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4]/u[1],Successors and Assigns,sst,372,"[0.7872860635696821, 0.3237362507392076, 0.07446895328208161, 0.0002543255475211986]",1.0,374.0,0.7872860635696821,0.3237362507392076,0.07446895328208161,0.0002543255475211986,0.7872860635696821,1.0,s_sst
2703,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4],". This Agreement shall be binding upon and inure to the benefit of the Parties and their respective successors, legal representatives and permitted assigns. Except as may be required to satisfy the obligations contemplated by",2703,,,,,,,,,,,,,,o
2704,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4]/u[2],Section,2704,,,,,,,,,,,,,,o
2705,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4]/u[4],7.12,2705,,,,,,,,,,,,,,o
2706,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4],", no Party may assign any of its rights or interests or delegate any of its obligations under this Agreement, in whole or in part, by operation of Law, by transfer or otherwise, without the prior written consent of the other Parties not seeking to assign any of its rights or interests or delegate any of its obligations, except as provided for in",2706,,,,,,,,,,,,,,o
2707,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4]/u[5],Section,2707,,,,,,,,,,,,,,o
2708,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4]/u[7],10.9,2708,,,,,,,,,,,,,,o
2709,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4],", and any attempted or purported assignment or delegation in violation of this",2709,,,,,,,,,,,,,,o
2710,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4]/u[8],Section,2710,,,,,,,,,,,,,,o
2711,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4]/u[10],10.10,2711,,,,,,,,,,,,,,o
2712,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4],shall be null and void.,2712,,,,,,,,,,,,,,o
2713,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[5],10.11.,2713,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[5],10.11,ssn,100,"[0.7888935129792436, 0.30205263157894735, 0.017451448846836193, 0.0002543255475211986]",1.0,375.0,0.7888935129792436,0.30205263157894735,0.017451448846836193,0.0002543255475211986,0.7888935129792436,1.0,s_ssn
2714,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[5]/u,Entire Agreement,2714,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[5]/u,Entire Agreement,sst,373,"[0.7888935129792436, 0.32344648137196924, 0.05583483146067416, 0.0002543238134873156]",1.0,376.0,0.7888935129792436,0.32344648137196924,0.05583483146067416,0.0002543238134873156,0.7888935129792436,1.0,s_sst
2715,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[5],.,2715,,,,,,,,,,,,,,o
2716,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[6],"(a) This Agreement (including the Annexes), the Company Disclosure Letter and the Confidentiality Agreement constitute the entire agreement among the Parties with respect to the subject matter hereof and thereof and supersede all other prior and contemporaneous agreements, negotiations, understandings, representations and warranties, whether oral or written, with respect to such matters, except for the Confidentiality Agreement, which shall remain in full force and effect until the Closing.",2716,,,,,,,,,,,,,,o
2717,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[7],"(b) In the event of any inconsistency between the statements in the body of this Agreement, on the one hand, and any of the Annexes or the Company Disclosure Letter (other than an exception expressly set forth in the Company Disclosure Letter), on the other hand, the statements in the body of this Agreement shall control.",2717,,,,,,,,,,,,,,o
2718,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[8],10.12.,2718,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[8],10.12,ssn,101,"[0.7918517747836793, 0.30205263157894735, 0.017740981667652277, 0.0002543255475211986]",1.0,377.0,0.7918517747836793,0.30205263157894735,0.017740981667652277,0.0002543255475211986,0.7918517747836793,1.0,s_ssn
2719,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[8]/u,Severability,2719,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[8]/u,Severability,sst,374,"[0.7918517747836793, 0.3237362507392076, 0.03758870490833826, 0.0002543255475211986]",1.0,378.0,0.7918517747836793,0.3237362507392076,0.03758870490833826,0.0002543255475211986,0.7918517747836793,1.0,s_sst
2720,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[8],". The provisions of this Agreement shall be deemed severable and the illegality, invalidity or unenforceability of any provision shall not affect the legality, validity or enforceability of the other provisions of this Agreement. If any provision of this Agreement, or the application of such provision to any",2720,,,,,,,,,,,,,,o
2721,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[10],-61-,2721,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[10],-61-,n,124,"[0.7928575144358321, 0.49332879952690717, 0.013139444115907747, 0.0002543255475211986]",1.0,379.0,0.7928575144358321,0.49332879952690717,0.013139444115907747,0.0002543255475211986,0.7928575144358321,1.0,s_n
2722,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[1],"Person or any circumstance, is illegal, invalid or unenforceable, (a) a suitable and equitable provision to be negotiated by the Parties, each acting reasonably and in good faith shall be substituted therefor in order to carry out, so far as may be legal, valid and enforceable, the intent and purpose of such illegal, invalid or unenforceable provision, and (b) the remainder of this Agreement and the application of such provision to other Persons or circumstances shall not be affected by such illegality, invalidity or unenforceability, nor shall such illegality, invalidity or unenforceability affect the legality, validity or enforceability of such provision, or the application of such provision, in any other jurisdiction.",2722,,,,,,,,,,,,,,o
2723,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[2],10.13.,2723,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[2],10.13,ssn,102,"[0.7951880559746137, 0.30205263157894735, 0.017740981667652277, 0.0002543255475211986]",1.0,380.0,0.7951880559746137,0.30205263157894735,0.017740981667652277,0.0002543255475211986,0.7951880559746137,1.0,s_ssn
2724,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[2]/u[1],Counterparts,2724,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[2]/u[1],Counterparts,sst,375,"[0.7951880559746137, 0.3237362507392076, 0.08722057953873448, 0.0002543255475211986]",2.0,381.0,0.7951880559746137,0.3237362507392076,0.08722057953873448,0.0002543255475211986,0.7951880559746137,2.0,b_sst
2725,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[2]/u[2],; Effectiveness,2725,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[2]/u[2],; Effectiveness,sst,375,"[0.7951880559746137, 0.3237362507392076, 0.08722057953873448, 0.0002543255475211986]",2.0,382.0,0.7951880559746137,0.3237362507392076,0.08722057953873448,0.0002543255475211986,0.7951880559746137,2.0,e_sst
2726,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[2],". This Agreement (a) may be executed in any number of counterparts, each such counterpart being deemed to be an original instrument, and all such counterparts shall together constitute the same agreement and (b) shall become effective when each Party shall have received one or more counterparts hereof signed by each of the other Parties. An executed copy of this Agreement delivered by email or other means of electronic transmission shall be deemed to have the same legal effect as delivery of an original executed copy of this Agreement.",2726,,,,,,,,,,,,,,o
2727,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[3],10.14.,2727,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[3],10.14,ssn,103,"[0.7965284641661898, 0.30205263157894735, 0.017740981667652277, 0.0002543255475211986]",1.0,383.0,0.7965284641661898,0.30205263157894735,0.017740981667652277,0.0002543255475211986,0.7965284641661898,1.0,s_ssn
2728,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[3]/u,Interpretation and Construction,2728,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[3]/u,Interpretation and Construction,sst,376,"[0.7965284641661898, 0.3237362507392076, 0.09897397989355411, 0.0002543255475211986]",1.0,384.0,0.7965284641661898,0.3237362507392076,0.09897397989355411,0.0002543255475211986,0.7965284641661898,1.0,s_sst
2729,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[3],.,2729,,,,,,,,,,,,,,o
2730,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[4],"(a) The table of contents and headings in this Agreement are for convenience of reference only, do not constitute part of this Agreement and shall not be deemed to limit or otherwise affect any of the provisions of this Agreement.",2730,,,,,,,,,,,,,,o
2731,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[5],"(b) Unless otherwise specified in this Agreement, all Preamble, Recital, Article, Section, clause, and Annex references used in this Agreement are to the preamble, recitals, articles, sections, clauses and annexes to this Agreement.",2731,,,,,,,,,,,,,,o
2732,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[6],"(c) Unless otherwise specified in this Agreement or the context otherwise requires, for purposes of this Agreement: (i) if a term is defined as one part of speech (such as a noun), it shall have a corresponding meaning when used as another part of speech (such as a verb); (ii) the terms defined in the singular shall have a comparable meaning when used in the plural and",2732,,,,,,,,,,,,,,o
2733,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[6]/i[1],vice versa,2733,,,,,,,,,,,,,,o
2734,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[6],; (iii) words importing the masculine gender shall include the feminine and neutral genders and,2734,,,,,,,,,,,,,,o
2735,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[6]/i[2],vice versa,2735,,,,,,,,,,,,,,o
2736,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[6],"; (iv) whenever the words “includes” or “including” are used, they shall be deemed to be followed by the words “without limitation”; (v) the words “hereto,” “hereof,” “hereby,” “herein,” “hereunder” and similar terms shall refer to this Agreement as a whole and not any particular provision of this Agreement; (vi) the word “extent” in the phrase “to the extent” shall mean the degree to which a subject or other thing extends and such phrase shall not mean simply “if”; (vii) all accounting terms not expressly defined in this Agreement shall have the meanings given to them under GAAP; (viii) references to the “United States” or abbreviations thereof mean the United States of America and its states, territories and possessions; and (ix) the rule known as the",2736,,,,,,,,,,,,,,o
2737,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[6]/i[3],ejusdem generi,2737,,,,,,,,,,,,,,o
2738,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[6],"s rule shall not apply, and accordingly, general words introduced by the word “other” shall not be given a restrictive meaning by reason of the fact that they are preceded by words indicating a particular class of acts, matters or things.",2738,,,,,,,,,,,,,,o
2739,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[7],"(d) Unless otherwise specified in this Agreement, the term “dollars” and the symbol “$” mean U.S. Dollars for purposes of this Agreement and all amounts in this Agreement shall be paid in U.S. Dollars. The term “or” is not exclusive.",2739,,,,,,,,,,,,,,o
2740,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[8],"(e) Unless otherwise specified in this Agreement or the context otherwise requires, if this Agreement refers to information or documents having been “made available” (or words of similar import) by or on behalf of one or more Parties to another Party or Parties, such obligation shall be deemed satisfied if (i) such one or more Parties or Representatives thereof made such information or document available (A) in any virtual data rooms established by or on behalf of the Company (including any “clean rooms” established in connection therewith) to such other Party or Parties or its or their Representatives or (B) in the case of the engagement letter of the Company’s financial advisor (plus any other Contracts contemplated by the last sentence of",2740,,,,,,,,,,,,,,o
2741,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[8]/u[1],Section,2741,,,,,,,,,,,,,,o
2742,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[8]/u[3],5.24,2742,,,,,,,,,,,,,,o
2743,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[8],) and information provided to Parent’s antitrust legal counsel on an “outside counsel only” basis and designated as,2743,,,,,,,,,,,,,,o
2744,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[10],-62-,2744,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[10],-62-,n,123,"[0.8042397128439889, 0.49332879952690717, 0.013139444115907747, 0.0002543255475211986]",1.0,385.0,0.8042397128439889,0.49332879952690717,0.013139444115907747,0.0002543255475211986,0.8042397128439889,1.0,s_n
2745,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[1],"such, via email, in each case in connection with the transactions contemplated by this Agreement at least 24 hours prior to the execution and delivery of this Agreement, or (ii) such information or document is publicly available on EDGAR at least 24 hours prior to the execution and delivery of this Agreement.",2745,,,,,,,,,,,,,,o
2746,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[2],"(f) Unless otherwise specified in this Agreement or the context otherwise requires, all references to any (i) statute in this Agreement include the rules and regulations promulgated thereunder and all applicable official guidance, guidelines, bulletins or policies issued or made in connection therewith by a Governmental Entity and (ii) Law in this Agreement shall be a reference to such Law as amended,",2746,,,,,,,,,,,,,,o
2747,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[2]/font,"re-enacted,",2747,,,,,,,,,,,,,,o
2748,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[2],consolidated or replaced as of the applicable date or during the applicable period of time.,2748,,,,,,,,,,,,,,o
2749,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3],"(g) Unless otherwise specified in this Agreement, all references in this Agreement to (i) any Contract, other agreement, document or instrument (excluding this Agreement) mean such Contract, other agreement, document or instrument as amended, supplemented or otherwise modified from time to time in accordance with the terms thereof and, unless otherwise specified therein, include all schedules, annexes, addendums, exhibits and any other documents attached thereto or incorporated therein by reference and (ii) this Agreement mean this Agreement (taking into account the provisions of",2749,,,,,,,,,,,,,,o
2750,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3]/u[1],Section,2750,,,,,,,,,,,,,,o
2751,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3]/u[3],10.11(a),2751,,,,,,,,,,,,,,o
2752,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3],") as amended, supplemented or otherwise modified from time to time in accordance with",2752,,,,,,,,,,,,,,o
2753,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3]/u[4],Section,2753,,,,,,,,,,,,,,o
2754,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3]/u[6],10.5,2754,,,,,,,,,,,,,,o
2755,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3],.,2755,,,,,,,,,,,,,,o
2756,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[4],(h) The Company Disclosure Letter may include items and information the disclosure of which is not required either in response to an express disclosure requirement of this Agreement or as an exception to one or more representations or warranties or covenants set forth in this Agreement. Inclusion of any such items or information in the Company Disclosure Letter shall not be deemed to be an acknowledgement or agreement that any such item or information (or any,2756,,,,,,,,,,,,,,o
2757,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[4]/font,non-disclosed,2757,,,,,,,,,,,,,,o
2758,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[4],item or information of comparable or greater significance) is “material” or that it has had or would reasonably be expected to result in a Material Adverse Effect.,2758,,,,,,,,,,,,,,o
2759,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[5],"(i) The Parties have jointly negotiated and drafted this Agreement and if an ambiguity or a question of intent or interpretation arises, this Agreement shall be construed as if drafted jointly by the Parties, and no presumption or burden of proof shall arise favoring or disfavoring any Party by virtue of the authorship of any provision of this Agreement.",2759,,,,,,,,,,,,,,o
2760,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[6],[,2760,,,,,,,,,,,,,,o
2761,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[6]/i,Signature Page Follows,2761,,,,,,,,,,,,,,o
2762,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[6],],2762,,,,,,,,,,,,,,o
2763,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[8],-63-,2763,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[8],-63-,n,122,"[0.8122786939256793, 0.49332879952690717, 0.013139444115907747, 0.0002543255475211986]",1.0,386.0,0.8122786939256793,0.49332879952690717,0.013139444115907747,0.0002543255475211986,0.8122786939256793,1.0,s_n
2764,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[1],"IN WITNESS WHEREOF, this Agreement has been duly executed and delivered by duly authorized officers of the Parties as of the date first written above.",2764,,,,,,,,,,,,,,o
2765,/html/body/document/type/sequence/filename/description/text/center[68]/div/div[1]/table/tbody/tr[2]/td,CHANGE HEALTHCARE INC.,2765,,,,,,,,,,,,,,o
2766,/html/body/document/type/sequence/filename/description/text/center[68]/div/div[1]/table/tbody/tr[4]/td[1],By:,2766,,,,,,,,,,,,,,o
2767,/html/body/document/type/sequence/filename/description/text/center[68]/div/div[1]/table/tbody/tr[4]/td[3],/s/ Neil de Crescenzo,2767,,,,,,,,,,,,,,o
2768,/html/body/document/type/sequence/filename/description/text/center[68]/div/div[1]/table/tbody/tr[5]/td[3],Name: Neil de Crescenzo,2768,,,,,,,,,,,,,,o
2769,/html/body/document/type/sequence/filename/description/text/center[68]/div/div[1]/table/tbody/tr[6]/td[3],Title: President and Chief Executive Officer,2769,,,,,,,,,,,,,,o
2770,/html/body/document/type/sequence/filename/description/text/center[68]/div/div[2]/table/tbody/tr[2]/td,UNITEDHEALTH GROUP INCORPORATED,2770,,,,,,,,,,,,,,o
2771,/html/body/document/type/sequence/filename/description/text/center[68]/div/div[2]/table/tbody/tr[4]/td[1],By:,2771,,,,,,,,,,,,,,o
2772,/html/body/document/type/sequence/filename/description/text/center[68]/div/div[2]/table/tbody/tr[4]/td[3],/s/ John F. Rex,2772,,,,,,,,,,,,,,o
2773,/html/body/document/type/sequence/filename/description/text/center[68]/div/div[2]/table/tbody/tr[5]/td[3],Name: John F. Rex,2773,,,,,,,,,,,,,,o
2774,/html/body/document/type/sequence/filename/description/text/center[68]/div/div[2]/table/tbody/tr[6]/td[3],Title: Chief Financial Officer,2774,,,,,,,,,,,,,,o
2775,/html/body/document/type/sequence/filename/description/text/center[68]/div/div[3]/table/tbody/tr[2]/td,CAMBRIDGE MERGER SUB INC.,2775,,,,,,,,,,,,,,o
2776,/html/body/document/type/sequence/filename/description/text/center[68]/div/div[3]/table/tbody/tr[4]/td[1],By:,2776,,,,,,,,,,,,,,o
2777,/html/body/document/type/sequence/filename/description/text/center[68]/div/div[3]/table/tbody/tr[4]/td[3],/s/ Robert W. Musslewhite,2777,,,,,,,,,,,,,,o
2778,/html/body/document/type/sequence/filename/description/text/center[68]/div/div[3]/table/tbody/tr[5]/td[3],Name: Robert W. Musslewhite,2778,,,,,,,,,,,,,,o
2779,/html/body/document/type/sequence/filename/description/text/center[68]/div/div[3]/table/tbody/tr[6]/td[3],Title: Chief Executive Officer and President,2779,,,,,,,,,,,,,,o
2780,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[1]/b,ANNEX A,2780,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[1]/b,ANNEX A,tn,104,"[0.8189842029513257, 0.4822649319929036, 0.03526635127143702, 0.0002543255475211986]",1.0,387.0,0.8189842029513257,0.4822649319929036,0.03526635127143702,0.0002543255475211986,0.8189842029513257,1.0,s_tn
2781,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[2]/b,Certain Definitions,2781,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[2]/b,Certain Definitions,t,105,"[0.8192495101354281, 0.467591957421644, 0.0646126552335896, 0.0002543238134873156]",1.0,388.0,0.8192495101354281,0.467591957421644,0.0646126552335896,0.0002543238134873156,0.8192495101354281,1.0,s_t
2782,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[3],“,2782,,,,,,,,,,,,,,o
2783,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[3]/u,2019 Stock Plan,2783,,,,,,,,,,,,,,o
2784,/html/body/document/type/sequence/filename/description/text/center[69]/div/p[3],” means the Company’s 2019 Omnibus Incentive Plan.,2784,,,,,,,,,,,,,,o
