,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2080,/html/body/document/type/sequence/filename/description/text/p[918]/font[2]/u[1],clause (A),2080,,,,,,,,,,,,,,o
2081,/html/body/document/type/sequence/filename/description/text/p[918]/font[2],or,2081,,,,,,,,,,,,,,o
2082,/html/body/document/type/sequence/filename/description/text/p[918]/font[2]/u[2],(B),2082,,,,,,,,,,,,,,o
2083,/html/body/document/type/sequence/filename/description/text/p[918]/font[2],of the immediately preceding sentence,2083,,,,,,,,,,,,,,o
2084,/html/body/document/type/sequence/filename/description/text/p[920]/font[1],6.16,2084,/html/body/document/type/sequence/filename/description/text/p[920]/font[1],6.16,ssn,148,"[0.7811940508916614, 0.06150206978119456, 0.01379852158486103, 0.00034460421512652427]",1.0,224.0,0.7811940508916614,0.06150206978119456,0.01379852158486103,0.00034460421512652427,0.7811940508916614,1.0,s_ssn
2085,/html/body/document/type/sequence/filename/description/text/p[920]/font[2]/b/u,Financing Cooperation.,2085,/html/body/document/type/sequence/filename/description/text/p[920]/font[2]/b/u,Financing Cooperation,sst,149,"[0.7811940508916614, 0.09107037256061502, 0.07776463630987582, 0.00034460421512652427]",1.0,225.0,0.7811940508916614,0.09107037256061502,0.07776463630987582,0.00034460421512652427,0.7811940508916614,1.0,s_sst
2086,/html/body/document/type/sequence/filename/description/text/p[922]/font[1],(a),2086,,,,,,,,,,,,,,o
2087,/html/body/document/type/sequence/filename/description/text/p[922]/font[2],"The Company shall, and shall cause each Company Subsidiary and its and their respective officers, directors and employees to, at Parent’s sole expense, use its and their respective reasonable best efforts to provide and shall use reasonable best efforts to direct its and their respective accountants, legal counsel and other representatives to provide, in each case, all customary cooperation as may be requested by Parent or Merger Sub, as applicable, that is necessary or customary in connection with the arranging and obtaining of the Debt Financing;",2087,,,,,,,,,,,,,,o
2088,/html/body/document/type/sequence/filename/description/text/p[922]/font[2]/u,provided,2088,,,,,,,,,,,,,,o
2089,/html/body/document/type/sequence/filename/description/text/p[922]/font[2],", that such requested cooperation does not unreasonably interfere with the ongoing operations of the Company or any Company Subsidiary. Such cooperation by the Company and the Company Subsidiaries shall include:",2089,,,,,,,,,,,,,,o
2090,/html/body/document/type/sequence/filename/description/text/p[924]/font[1],(i),2090,,,,,,,,,,,,,,o
2091,/html/body/document/type/sequence/filename/description/text/p[924]/font[2],"preparing and furnishing Parent or Merger Sub, as applicable, and the Debt Financing Sources, as promptly as practicable after the date hereof (and in any event, not later than a time reasonably sufficient to allow Parent or Merger Sub, as applicable, to satisfy any condition to the receipt of such Debt Financing, including in any event on or prior to the Closing Date), all Financial Information and all other financial and other pertinent information and disclosures regarding the Company and the Company Subsidiaries as may be reasonably requested by Parent or Merger Sub, as applicable, for use in connection with the Debt Financing,",2091,,,,,,,,,,,,,,o
2092,/html/body/document/type/sequence/filename/description/text/div[161]/p,77,2092,/html/body/document/type/sequence/filename/description/text/div[161]/p,77,n,78,"[0.7851742205305328, 0.4959591957421644, 0.007884861028976937, 0.00034460421512652427]",1.0,226.0,0.7851742205305328,0.4959591957421644,0.007884861028976937,0.00034460421512652427,0.7851742205305328,1.0,s_n
2093,/html/body/document/type/sequence/filename/description/text/p[928]/font[1],(ii),2093,,,,,,,,,,,,,,o
2094,/html/body/document/type/sequence/filename/description/text/p[928]/font[2],"causing the Company’s senior officers to participate in a reasonable number of lender or investor meetings (including customary one-on-one meetings with the parties acting as lead arrangers, bookrunners or agents for, and prospective lenders and purchasers of, the Debt Financing and senior management and representatives, with appropriate seniority and expertise, of the Company), rating agency presentations and sessions and due diligence meetings, in each case, at reasonable times and upon reasonable advance notice (it being agreed that any such meetings, presentations and sessions may be virtual),",2094,,,,,,,,,,,,,,o
2095,/html/body/document/type/sequence/filename/description/text/p[930]/font[1],(iii),2095,,,,,,,,,,,,,,o
2096,/html/body/document/type/sequence/filename/description/text/p[930]/font[2],"assisting Parent and Merger Sub, as applicable, and the Debt Financing Sources in the preparation of (a) Debt Marketing Documents and any supplements thereto (including assisting with the preparation of versions of such Debt Marketing Documents and any supplements thereto that do not contain material non-public information with respect to the Company and the Company Subsidiaries and executing and delivering one or more customary authorization and representation letters) and (b) pro forma financial statements or other pro forma financial information, in each case to the extent reasonably requested by Merger Sub or Parent; provided, that (x) the Company shall not be responsible for the preparation of such pro forma financial statements and any pro forma adjustments giving effect to the Transactions contemplated herein and (y) the Company’s assistance shall relate solely to the financial information and data derived from the Company’s historical books and records (which shall not involve the Company itself preparing such pro forma financial information), and providing reasonable cooperation with the due diligence efforts of the Debt Financing Sources to the extent reasonable and customary,",2096,,,,,,,,,,,,,,o
2097,/html/body/document/type/sequence/filename/description/text/p[932]/font[1],(iv),2097,,,,,,,,,,,,,,o
2098,/html/body/document/type/sequence/filename/description/text/p[932]/font[2],"reasonably cooperating with the marketing efforts of Merger Sub and the Debt Financing Sources in connection with the Debt Financing, including direct contact between such management of the Company and the Debt Financing Sources,",2098,,,,,,,,,,,,,,o
2099,/html/body/document/type/sequence/filename/description/text/p[934]/font[1],(v),2099,,,,,,,,,,,,,,o
2100,/html/body/document/type/sequence/filename/description/text/p[934]/font[2],"reasonably cooperating with Parent’s legal counsel in connection with customary legal opinions required of Merger Sub in connection with the Debt Financing,",2100,,,,,,,,,,,,,,o
2101,/html/body/document/type/sequence/filename/description/text/p[936]/font[1],(vi),2101,,,,,,,,,,,,,,o
2102,/html/body/document/type/sequence/filename/description/text/p[936]/font[2],"reasonably assisting Parent or Merger Sub, as applicable, in obtaining any corporate credit and family ratings from any ratings agencies contemplated in connection with the Debt Financing, including assisting Parent or Merger Sub, as applicable, and the Debt Financing Sources in the preparation of customary materials for rating agency presentation to the extent reasonably requested by Parent or Merger Sub,",2102,,,,,,,,,,,,,,o
2103,/html/body/document/type/sequence/filename/description/text/div[163]/p,78,2103,/html/body/document/type/sequence/filename/description/text/div[163]/p,78,n,79,"[0.7933507201428539, 0.4959591957421644, 0.007884861028976937, 0.00034460421512652427]",1.0,227.0,0.7933507201428539,0.4959591957421644,0.007884861028976937,0.00034460421512652427,0.7933507201428539,1.0,s_n
2104,/html/body/document/type/sequence/filename/description/text/p[940]/font[1],(vii),2104,,,,,,,,,,,,,,o
2105,/html/body/document/type/sequence/filename/description/text/p[940]/font[2],"reasonably assisting in the preparation of, and executing and delivering, any pledge, security, definitive financing agreements for the Debt Financing and other customary financing documents, including guarantee and collateral documents and other certificates and documents (including the preparation of schedules thereto and other closing certificates, consents and resolutions (including a certificate of the chief financial officer of, or person performing similar functions for, the Company) with respect to solvency matters in customary form attached to the Debt Commitment Letter) as may be reasonably requested by Parent or Merger Sub, as applicable, in connection with the Debt Financing,",2105,,,,,,,,,,,,,,o
2106,/html/body/document/type/sequence/filename/description/text/p[942]/font[1],(viii),2106,,,,,,,,,,,,,,o
2107,/html/body/document/type/sequence/filename/description/text/p[942]/font[2],"facilitating the pledging of, granting of security interests in and obtaining perfection of any liens on, collateral in connection with the Debt Financing (including delivery of original stock certificates and original stock powers of the Company Subsidiaries to the extent required on the Closing Date in connection with the Debt Financing and to the extent available to the Company),",2107,,,,,,,,,,,,,,o
2108,/html/body/document/type/sequence/filename/description/text/p[944]/font[1],(ix),2108,,,,,,,,,,,,,,o
2109,/html/body/document/type/sequence/filename/description/text/p[944]/font[2],"using reasonable best efforts to assist the Debt Financing Sources in benefiting from the existing lending relationships of the Company,",2109,,,,,,,,,,,,,,o
2110,/html/body/document/type/sequence/filename/description/text/p[946]/font[1],(x),2110,,,,,,,,,,,,,,o
2111,/html/body/document/type/sequence/filename/description/text/p[946]/font[2],"taking all ministerial company actions reasonably requested by Parent or Merger Sub, as applicable, to permit the consummation of the Debt Financing,",2111,,,,,,,,,,,,,,o
2112,/html/body/document/type/sequence/filename/description/text/p[948]/font[1],(xi),2112,,,,,,,,,,,,,,o
2113,/html/body/document/type/sequence/filename/description/text/p[948]/font[2],"at least three (3) business days prior to the Closing Date, providing all documentation and other information customarily required by bank regulatory authorities under applicable “know your customer” and anti-money laundering rules and regulations including, without limitation, the USA Patriot Act, relating to the Company and the Company Subsidiaries and including, if the Company or any of the Company Subsidiaries qualify as “legal entity customers” under the Beneficial Ownership Regulation, a Beneficial Ownership Certificate, in each case, as is reasonably requested in writing by Parent or Merger Sub, as applicable, at least ten (10) business days prior to the Closing, and",2113,,,,,,,,,,,,,,o
2114,/html/body/document/type/sequence/filename/description/text/p[950]/font[1],(xii),2114,,,,,,,,,,,,,,o
2115,/html/body/document/type/sequence/filename/description/text/p[950]/font[2],(a) obtaining a customary pay-off letter (in a form and substance reasonably acceptable to Parent and the Lenders) (the “,2115,,,,,,,,,,,,,,o
2116,/html/body/document/type/sequence/filename/description/text/p[950]/font[2]/b[1],Debt Payoff Letter,2116,,,,,,,,,,,,,,o
2117,/html/body/document/type/sequence/filename/description/text/p[950]/font[2],"”) and lien terminations, if applicable, to the extent necessary for the release of all Liens and the prepayment, payoff, discharge and termination in full of all obligations outstanding under the Credit Agreement, dated as of February 26, 2019, among the Company, certain affiliates of the Company, the financial institutions listed therein as lenders, Bank of America, N.A. as agent for the lenders named therein, Silicon Valley Bank as syndication agent and Merrill Lynch, Pierce, Fenner & Smith Incorporated, as sole lead arranger and sole book runner, as amended to the date hereof (the “",2117,,,,,,,,,,,,,,o
2118,/html/body/document/type/sequence/filename/description/text/p[950]/font[2]/b[2],Existing Credit Agreement,2118,,,,,,,,,,,,,,o
2119,/html/body/document/type/sequence/filename/description/text/p[950]/font[2],"”), (b) providing Parent with a copy of such Debt Payoff Letter at least two (2) Business Days prior to the Closing Date and (c) giving (by the date required under the Existing Credit Agreement) any necessary notices (including notices of prepayment) to allow for the prepayment, payoff, discharge and termination in full of the Existing Credit Agreement at the Closing.",2119,,,,,,,,,,,,,,o
2120,/html/body/document/type/sequence/filename/description/text/div[165]/p,79,2120,/html/body/document/type/sequence/filename/description/text/div[165]/p,79,n,80,"[0.802608021428068, 0.4959591957421644, 0.007884861028976937, 0.00034460421512652427]",1.0,228.0,0.802608021428068,0.4959591957421644,0.007884861028976937,0.00034460421512652427,0.802608021428068,1.0,s_n
2121,/html/body/document/type/sequence/filename/description/text/p[954]/font[1],(b),2121,,,,,,,,,,,,,,o
2122,/html/body/document/type/sequence/filename/description/text/p[954]/font[2],"Notwithstanding anything in this Agreement to the contrary, (A) neither the Company nor any Company Subsidiary shall be required to pay any commitment or other similar fee (other than for reasonable out-of-pocket costs or expenses that are reimbursed by Parent or Merger Sub, as applicable, as provided in",2122,,,,,,,,,,,,,,o
2123,/html/body/document/type/sequence/filename/description/text/p[954]/font[2]/u[1],Section 6.16(c),2123,,,,,,,,,,,,,,o
2124,/html/body/document/type/sequence/filename/description/text/p[954]/font[2],") or enter into any binding agreement or commitment (other than any customary authorization or representation letters) or incur any other actual or potential liability in connection with the Debt Financing or any of the foregoing prior to, or with respect to any event or circumstances occurring or existing prior to, the Closing unless, in each case, either indemnified by Parent and Merger Sub in accordance with",2124,,,,,,,,,,,,,,o
2125,/html/body/document/type/sequence/filename/description/text/p[954]/font[2]/u[2],Section 6.16(c),2125,,,,,,,,,,,,,,o
2126,/html/body/document/type/sequence/filename/description/text/p[954]/font[2],"or reimbursed by Parent or Merger Sub, as applicable, in accordance with",2126,,,,,,,,,,,,,,o
2127,/html/body/document/type/sequence/filename/description/text/p[954]/font[2]/u[3],Section 6.16(c),2127,,,,,,,,,,,,,,o
2128,/html/body/document/type/sequence/filename/description/text/p[954]/font[2],", (B) no director, manager, officer or employee of the Company or any Company Subsidiary shall be required to deliver any certificate or take any other action pursuant to",2128,,,,,,,,,,,,,,o
2129,/html/body/document/type/sequence/filename/description/text/p[954]/font[2]/u[4],Section 6.16(a),2129,,,,,,,,,,,,,,o
2130,/html/body/document/type/sequence/filename/description/text/p[954]/font[2],"to the extent any such action would reasonably be expected to result in personal liability to such director, manager, officer or employee, (C) none of the Company, any of the Company Subsidiaries or any of their respective directors or officers shall be obligated to adopt resolutions or execute consents to approve or authorize the execution of the Debt Financing,",2130,,,,,,,,,,,,,,o
2131,/html/body/document/type/sequence/filename/description/text/p[954]/font[2]/u[5],provided,2131,,,,,,,,,,,,,,o
2132,/html/body/document/type/sequence/filename/description/text/p[954]/font[2],", that this",2132,,,,,,,,,,,,,,o
2133,/html/body/document/type/sequence/filename/description/text/p[954]/font[2]/u[6],clause (C),2133,,,,,,,,,,,,,,o
2134,/html/body/document/type/sequence/filename/description/text/p[954]/font[2],"shall not prohibit the adoption or execution of any resolutions or consents so long as such resolutions or consents which are contingent upon the occurrence of the Closing or do not become effective any earlier than the Closing Date by any persons that shall remain or will become officers or directors of the Company or any of the Company Subsidiaries as of the Effective Time, and (D) neither the Company nor any Company Subsidiary shall be required to take any action that would reasonably be expected, in the reasonable judgment of the Company, to conflict with, or result in any violation or material breach of, any applicable Law or any obligations of confidentiality (not created in contemplation hereof) binding on the Company or the Company Subsidiaries. The Company hereby consents to the use of the Company’s and the Company Subsidiaries’ logos in connection with the Debt Financing;",2134,,,,,,,,,,,,,,o
2135,/html/body/document/type/sequence/filename/description/text/p[954]/font[2]/u[7],provided,2135,,,,,,,,,,,,,,o
2136,/html/body/document/type/sequence/filename/description/text/p[954]/font[2],",",2136,,,,,,,,,,,,,,o
2137,/html/body/document/type/sequence/filename/description/text/p[954]/font[2]/u[8],however,2137,,,,,,,,,,,,,,o
2138,/html/body/document/type/sequence/filename/description/text/p[954]/font[2],", that such logos are used solely in a manner that is not intended to, or reasonably likely to, harm, disparage or otherwise adversely affect the Company or the reputation or goodwill of the Company.",2138,,,,,,,,,,,,,,o
2139,/html/body/document/type/sequence/filename/description/text/p[956]/font[1],(c),2139,,,,,,,,,,,,,,o
2140,/html/body/document/type/sequence/filename/description/text/p[956]/font[2],"Parent or Merger Sub, as applicable, shall, promptly upon request by the Company, reimburse the Company for all documented out-of-pocket costs and expenses incurred by the Company, the Company Subsidiaries and its and their respective Representatives in connection with their respective obligations pursuant to",2140,,,,,,,,,,,,,,o
2141,/html/body/document/type/sequence/filename/description/text/p[956]/font[2]/u,Section 6.16(a),2141,,,,,,,,,,,,,,o
2142,/html/body/document/type/sequence/filename/description/text/p[956]/font[2],". Parent and Merger Sub shall jointly and severally indemnify and hold harmless the Company, the Company Subsidiaries and their respective Representatives, from and against any and all claims, losses, liabilities, damages, judgments, inquiries, fines and reasonable fees, costs and expenses, including attorneys’ fees and disbursements suffered or incurred by any of them in connection with the Debt Financing and any information supplied or provided in connection therewith (except to the extent suffered or incurred as a result of (i) the gross negligence, willful misconduct or material breach of this Agreement by the Company, any Company Subsidiary or any affiliate or Representative thereof, in each case as determined by a court of competent jurisdiction, or (ii) any inaccuracy (other than any immaterial inaccuracy) in the historical financial information provided to Parent or Merger Sub by the Company pursuant to the definition of “",2142,,,,,,,,,,,,,,o
2143,/html/body/document/type/sequence/filename/description/text/p[956]/font[2]/b,Financial Information,2143,,,,,,,,,,,,,,o
2144,/html/body/document/type/sequence/filename/description/text/p[956]/font[2],”).,2144,,,,,,,,,,,,,,o
2145,/html/body/document/type/sequence/filename/description/text/div[167]/p,80,2145,/html/body/document/type/sequence/filename/description/text/div[167]/p,80,n,81,"[0.8104226874368554, 0.4959591957421644, 0.007884861028976937, 0.00034460421512652427]",1.0,229.0,0.8104226874368554,0.4959591957421644,0.007884861028976937,0.00034460421512652427,0.8104226874368554,1.0,s_n
2146,/html/body/document/type/sequence/filename/description/text/p[960]/font[1],6.17,2146,/html/body/document/type/sequence/filename/description/text/p[960]/font[1],6.17,ssn,146,"[0.8121002795986937, 0.06150206978119456, 0.01379852158486103, 0.00034460421512652427]",1.0,230.0,0.8121002795986937,0.06150206978119456,0.01379852158486103,0.00034460421512652427,0.8121002795986937,1.0,s_ssn
2147,/html/body/document/type/sequence/filename/description/text/p[960]/font[2]/b/u,Convertible Securities; Capped Call Transactions.,2147,/html/body/document/type/sequence/filename/description/text/p[960]/font[2]/b/u,Convertible Securities; Capped Call Transactions,sst,145,"[0.8121002795986937, 0.09107037256061502, 0.16660496747486694, 0.00034460421512652427]",1.0,231.0,0.8121002795986937,0.09107037256061502,0.16660496747486694,0.00034460421512652427,0.8121002795986937,1.0,s_sst
2148,/html/body/document/type/sequence/filename/description/text/p[962]/font[1],(a),2148,,,,,,,,,,,,,,o
2149,/html/body/document/type/sequence/filename/description/text/p[962]/font[2],"On the Closing Date, Parent and the Company shall, as and to the extent required by the Convertible Notes Indenture, execute any supplemental indenture(s) required by the Convertible Notes Indenture and deliver any certificates and other documents required by the Convertible Notes Indenture to be delivered by such persons in connection with such supplemental indenture(s). Prior to the Effective Time, the Company shall deliver all notices and take all other actions required, and with prior consent of Parent, not to be unreasonably withheld conditioned or delayed, make take actions permitted, under the terms of the Convertible Notes, the Convertible Notes Indenture or under applicable Law, including, without limitation, the giving of any notices that may be required in connection with the transactions contemplated by this Agreement, including with respect to any repurchases or conversions of the Convertible Notes occurring as a result of or in connection with the transactions contemplated by this Agreement to the extent constituting a “Fundamental Change” or “Make-Whole Fundamental Change,” as such terms are defined in the Convertible Notes Indenture; provided, however, that the Company will use commercially reasonable efforts to provide copies of such notice or other document to Parent at least one business day prior to delivering any such notice or other document described in this",2149,,,,,,,,,,,,,,o
2150,/html/body/document/type/sequence/filename/description/text/p[962]/font[2]/u,Section 6.17(a),2150,,,,,,,,,,,,,,o
2151,/html/body/document/type/sequence/filename/description/text/p[962]/font[2],and shall incorporate all reasonable comments provided by Parent with respect thereto.,2151,,,,,,,,,,,,,,o
2152,/html/body/document/type/sequence/filename/description/text/p[964]/font[1],(b),2152,,,,,,,,,,,,,,o
2153,/html/body/document/type/sequence/filename/description/text/p[964]/font[2],"Notwithstanding anything to the contrary in this Agreement, but subject to clause (c) below, prior to the Effective Time, the Company may take any actions in connection with making elections under, amending, obtaining waivers, and/or unwinding or otherwise settling the Capped Call Transactions, and the Company shall take all such actions as may be required, and may take any actions permitted or contemplated, by the terms of the applicable Capped Call Transactions, including the giving of any written notices or communication in connection with the Capped Call Transactions, provided that the Company will provide copies of any such notice to Parent and Merger Sub at least three business days prior to delivering any such notice, and shall incorporate all reasonable comments provided by Parent with respect thereto, and all such notices and actions (including the specific substance and/or content thereof) that are not required by the terms of the Capped Call Documentation shall be subject to the written prior approval of Parent and Merger Sub (such approval not to be unreasonably withheld, conditioned or delayed). Without limiting the foregoing and notwithstanding anything to contrary in this Agreement, subject to clause (c) below, prior to the Effective Time, the Company may initiate or continue, discussions or negotiations with the counterparty to the Capped Call Transactions or any of its affiliates or Representatives, including with respect to any cash amounts or shares of Company Common Stock that may be payable or deliverable to the Company pursuant to the Capped Call Transactions (including upon termination, cancellation or exercise thereof) and adjustments to the terms of the Capped Call Transactions (including in connection with the announcement of the transactions contemplated by this Agreement), it being understood that any mutual agreement with the counterparty to any such Capped Call Transaction on any such amounts or adjustments shall be subject to written prior approval of Parent and Merger Sub.",2153,,,,,,,,,,,,,,o
2154,/html/body/document/type/sequence/filename/description/text/p[966]/font[1],(c),2154,,,,,,,,,,,,,,o
2155,/html/body/document/type/sequence/filename/description/text/p[966]/font[2],"The Company agrees (A) to use its reasonable best efforts to reasonably cooperate with Parent, at Parent’s written request, to enter into arrangements with the counterparty to the Capped Call Transaction to cause such Capped Call Transaction to be exercised, settled, terminated and/or cancelled as of the Effective Time, it being understood that the settlement of any amounts payable thereunder shall be payable only in cash, and subject to the mutual agreement of Parent, the Company and the respective terms of the Capped Call Documentation, as such terms may be amended or modified from time to time, or pursuant to such other written agreement relating to the termination of the Capped Calls Transactions as agreed between the Company and the counterparty and (B) not amend, modify, transfer or terminate the Capped Call Documentation or any Capped Call Transaction, in each case without the prior written consent of Parent (it being understood, for the avoidance of doubt, that such limitations shall not apply to any modification, adjustment or termination made unilaterally by the counterparty to a Capped Call Transaction pursuant to the terms of the applicable Capped Call Documentation or conditioned on termination or abandonment of this Agreement).",2155,,,,,,,,,,,,,,o
2156,/html/body/document/type/sequence/filename/description/text/div[169]/p,81,2156,/html/body/document/type/sequence/filename/description/text/div[169]/p,81,n,82,"[0.8207607903949625, 0.4959591957421644, 0.007884861028976937, 0.00034460421512652427]",1.0,232.0,0.8207607903949625,0.4959591957421644,0.007884861028976937,0.00034460421512652427,0.8207607903949625,1.0,s_n
2157,/html/body/document/type/sequence/filename/description/text/p[970]/font[1]/b,7.,2157,/html/body/document/type/sequence/filename/description/text/p[970]/font[1]/b,7.,sn,144,"[0.8224383825568009, 0.03311649911295092, 0.007884861028976937, 0.00034460421512652427]",1.0,233.0,0.8224383825568009,0.03311649911295092,0.007884861028976937,0.00034460421512652427,0.8224383825568009,1.0,s_sn
2158,/html/body/document/type/sequence/filename/description/text/p[970]/b/font/u,Conditions,2158,/html/body/document/type/sequence/filename/description/text/p[970]/b/font/u,Conditions,st,143,"[0.8224383825568009, 0.06071377882909521, 0.03681253696037847, 0.00034460421512652427]",1.0,234.0,0.8224383825568009,0.06071377882909521,0.03681253696037847,0.00034460421512652427,0.8224383825568009,1.0,s_st
2159,/html/body/document/type/sequence/filename/description/text/p[970]/font[2],.,2159,,,,,,,,,,,,,,o
2160,/html/body/document/type/sequence/filename/description/text/p[972]/font[1],7.1,2160,/html/body/document/type/sequence/filename/description/text/p[972]/font[1],7.1,ssn,142,"[0.8231573506261601, 0.06150206978119456, 0.00985612063867534, 0.00034460421512652427]",1.0,235.0,0.8231573506261601,0.06150206978119456,0.00985612063867534,0.00034460421512652427,0.8231573506261601,1.0,s_ssn
2161,/html/body/document/type/sequence/filename/description/text/p[972]/font[2]/b/u,Conditions to Each Party’s Obligation to Effect the to the Merger,2161,/html/body/document/type/sequence/filename/description/text/p[972]/font[2]/b/u,Conditions to Each Party’s Obligation to Effect the to the Merger,sst,141,"[0.8231573506261601, 0.09107037256061502, 0.21929213483146065, 0.00034460421512652427]",1.0,236.0,0.8231573506261601,0.09107037256061502,0.21929213483146065,0.00034460421512652427,0.8231573506261601,1.0,s_sst
2162,/html/body/document/type/sequence/filename/description/text/p[972]/font[2]/b,.,2162,,,,,,,,,,,,,,o
2163,/html/body/document/type/sequence/filename/description/text/p[972]/font[2],"The obligations of each party to effect the Merger shall be subject to the satisfaction, at or prior to the Effective Time, of the following conditions:",2163,,,,,,,,,,,,,,o
2164,/html/body/document/type/sequence/filename/description/text/p[974]/font[1],(a),2164,,,,,,,,,,,,,,o
2165,/html/body/document/type/sequence/filename/description/text/p[974]/font[2],"No Governmental Authority of competent jurisdiction shall have enacted, issued, amended, promulgated, enforced, entered or deemed applicable any Law, rule, regulation, executive order or decree, judgment, injunction, ruling or other order, whether temporary, preliminary or permanent (collectively, “",2165,,,,,,,,,,,,,,o
2166,/html/body/document/type/sequence/filename/description/text/p[974]/font[2]/b,Order,2166,,,,,,,,,,,,,,o
2167,/html/body/document/type/sequence/filename/description/text/p[974]/font[2],"”), that is then in effect and applicable to (i) Parent, the Company or any subsidiary or affiliate of Parent or the Company or (ii)  the Merger, in each case, that has resulted, directly or indirectly, in enjoining or otherwise prohibiting or making illegal the consummation of the Merger; and",2167,,,,,,,,,,,,,,o
2168,/html/body/document/type/sequence/filename/description/text/p[976]/font[1],(b),2168,,,,,,,,,,,,,,o
2169,/html/body/document/type/sequence/filename/description/text/p[976]/font[2],This Agreement shall have been duly adopted by holders of Company Shares constituting the Requisite Company Vote in accordance with applicable Law and the certificate of incorporation and bylaws of the Company.,2169,,,,,,,,,,,,,,o
2170,/html/body/document/type/sequence/filename/description/text/p[978]/font[1],(c),2170,,,,,,,,,,,,,,o
2171,/html/body/document/type/sequence/filename/description/text/p[978]/font[2],Any applicable waiting period under the HSR Act shall have expired or been terminated.,2171,,,,,,,,,,,,,,o
2172,/html/body/document/type/sequence/filename/description/text/p[980]/font[1],7.2,2172,/html/body/document/type/sequence/filename/description/text/p[980]/font[1],7.2,ssn,139,"[0.826761589248373, 0.06150206978119456, 0.00985612063867534, 0.0003446018655576702]",1.0,237.0,0.826761589248373,0.06150206978119456,0.00985612063867534,0.0003446018655576702,0.826761589248373,1.0,s_ssn
2173,/html/body/document/type/sequence/filename/description/text/p[980]/font[2]/b/u,Conditions to Obligation of Parent and Merger Sub,2173,/html/body/document/type/sequence/filename/description/text/p[980]/font[2]/b/u,Conditions to Obligation of Parent and Merger Sub,sst,140,"[0.826761589248373, 0.09107037256061502, 0.17341218214074514, 0.0003446018655576702]",1.0,238.0,0.826761589248373,0.09107037256061502,0.17341218214074514,0.0003446018655576702,0.826761589248373,1.0,s_sst
2174,/html/body/document/type/sequence/filename/description/text/p[980]/font[2]/b,.,2174,,,,,,,,,,,,,,o
2175,/html/body/document/type/sequence/filename/description/text/p[980]/font[2],"The obligations of Parent and Merger Sub to effect the Merger shall be subject to the satisfaction or waiver, at or prior to the Effective Time, of the following conditions:",2175,,,,,,,,,,,,,,o
2176,/html/body/document/type/sequence/filename/description/text/p[982]/font[1],(a),2176,,,,,,,,,,,,,,o
2177,/html/body/document/type/sequence/filename/description/text/p[982]/font[2],"(A) each representation or warranty of the Company set forth in this Agreement, other than",2177,,,,,,,,,,,,,,o
2178,/html/body/document/type/sequence/filename/description/text/p[982]/font[2]/u[1],Sections 3.3,2178,,,,,,,,,,,,,,o
2179,/html/body/document/type/sequence/filename/description/text/p[982]/font[2],",",2179,,,,,,,,,,,,,,o
2180,/html/body/document/type/sequence/filename/description/text/p[982]/font[2]/u[2],3.4(a),2180,,,,,,,,,,,,,,o
2181,/html/body/document/type/sequence/filename/description/text/p[982]/font[2],",",2181,,,,,,,,,,,,,,o
2182,/html/body/document/type/sequence/filename/description/text/p[982]/font[2]/u[3],3.4(b),2182,,,,,,,,,,,,,,o
2183,/html/body/document/type/sequence/filename/description/text/p[982]/font[2],", and",2183,,,,,,,,,,,,,,o
2184,/html/body/document/type/sequence/filename/description/text/p[982]/font[2]/u[4],3.19,2184,,,,,,,,,,,,,,o
2185,/html/body/document/type/sequence/filename/description/text/p[982]/font[2],", shall be true and correct (without giving effect to any qualification as to “materiality” or “Material Adverse Effect” set forth therein) as of the Closing Date as though made on or as of such date (other than those representations and warranties that address matters only as of a particular date or only with respect to a specified period of time, which need only be true and correct as of such date or with respect to such period), except, in each case, where the failure of such representations and warranties to be true and correct, individually or in the aggregate, has not had and would not reasonably be expected to have a Material Adverse Effect that is continuing, (B) each representation or warranty of the Company set forth in",2185,,,,,,,,,,,,,,o
2186,/html/body/document/type/sequence/filename/description/text/p[982]/font[2]/u[5],Section 3.3,2186,,,,,,,,,,,,,,o
2187,/html/body/document/type/sequence/filename/description/text/p[982]/font[2],"shall be true and correct in all material respects as of the date of such representation and warranty (which for purposes hereof shall be deemed satisfied, and such representations and warranties shall be deemed true and correct in all material respects, so long as any inaccuracy or combination of inaccuracies in such representations and warranties does not result, in aggregate, in an increase in the aggregate consideration otherwise payable by Parent in Merger by more than $6,000,000), and (C) any representation or warranty of the Company set forth in",2187,,,,,,,,,,,,,,o
2188,/html/body/document/type/sequence/filename/description/text/p[982]/font[2]/u[6],Sections 3.4(a),2188,,,,,,,,,,,,,,o
2189,/html/body/document/type/sequence/filename/description/text/p[982]/font[2],",",2189,,,,,,,,,,,,,,o
2190,/html/body/document/type/sequence/filename/description/text/p[982]/font[2]/u[7],3.4(b),2190,,,,,,,,,,,,,,o
2191,/html/body/document/type/sequence/filename/description/text/p[982]/font[2],", and",2191,,,,,,,,,,,,,,o
2192,/html/body/document/type/sequence/filename/description/text/p[982]/font[2]/u[8],3.19,2192,,,,,,,,,,,,,,o
