,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
3812,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[1]/b,.,3812,,,,,,,,,,,,,,o
3813,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[1],"Unless the Board of Directors shall otherwise provide, regular meetings of the Executive Committee or any other committee appointed pursuant to this Section 25 shall be held at such times and places as are determined by the Board of Directors, or by any such committee, and when notice thereof has been given to each member of such committee, no further notice of such regular meetings need be given thereafter. Special meetings of any such committee may be held at any place which has been determined from time to time by such committee, and may be called by any director who is a member of such committee, upon notice to the members of such committee of the time and place of such special meeting given in the manner provided for the giving of notice to members of the Board of Directors of the time and place of special meetings of the Board of Directors. Notice of any special meeting of any committee may be waived in writing at any time before or after the meeting and will be waived by any director by attendance thereat, except when the director attends such special meeting for the express purpose of objecting, at the beginning of the meeting, to the transaction of any business because the meeting is not lawfully called or convened. Unless otherwise provided by the Board of Directors in the resolutions authorizing the creation of the committee, a majority of the authorized number of members of any such committee shall constitute a quorum for the transaction of business, and the act of a majority of those present at any meeting at which a quorum is present shall be the act of such committee. (Del. Code Ann., tit. 8, §§ 141(c), 229)",3813,,,,,,,,,,,,,,o
3814,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[2]/b[1],Section,3814,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[2]/b[1],Section,ssn,571,"[0.87743653363188, 0.23658456140350875, 0.040794947368421056, 0.00022693576205028897]",2.0,667.0,0.87743653363188,0.23658456140350875,0.040794947368421056,0.00022693576205028897,0.87743653363188,2.0,b_ssn
3815,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[2]/b[3],26. ,3815,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[2]/b[3],26.,ssn,571,"[0.87743653363188, 0.23658456140350875, 0.040794947368421056, 0.00022693576205028897]",2.0,668.0,0.87743653363188,0.23658456140350875,0.040794947368421056,0.00022693576205028897,0.87743653363188,2.0,e_ssn
3816,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[2]/b[3],Organization,3816,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[2]/b[3],Organization,sst,572,"[0.87743653363188, 0.2820505263157895, 0.05301536842105263, 0.00022693576205028897]",1.0,669.0,0.87743653363188,0.2820505263157895,0.05301536842105263,0.00022693576205028897,0.87743653363188,1.0,s_sst
3817,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[2]/b[3],.,3817,,,,,,,,,,,,,,o
3818,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[2],"At every meeting of the directors, the Chairman of the Board of Directors, or, if a Chairman has not been appointed or is absent, the President, or if the President is absent, the most senior Vice President, (if a director) or, in the absence of any such person, a chairman of the meeting chosen by a majority of the directors present, shall preside over the meeting. The Secretary, or in his absence, any Assistant Secretary directed to do so by the President, shall act as secretary of the meeting.",3818,,,,,,,,,,,,,,o
3819,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[3]/b,ARTICLE V,3819,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[3]/b,ARTICLE V,sn,573,"[0.8788586644073951, 0.4743859649122807, 0.05122259649122807, 0.00022693576205028897]",1.0,670.0,0.8788586644073951,0.4743859649122807,0.05122259649122807,0.00022693576205028897,0.8788586644073951,1.0,s_sn
3820,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[4]/b,OFFICERS,3820,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[4]/b,OFFICERS,st,574,"[0.8793352295077007, 0.47634877192982455, 0.04730259649122807, 0.00022693576205028897]",1.0,671.0,0.8793352295077007,0.47634877192982455,0.04730259649122807,0.00022693576205028897,0.8793352295077007,1.0,s_st
3821,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[5]/b[1],Section,3821,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[5]/b[1],Section,ssn,575,"[0.8798117946080063, 0.23658456140350875, 0.040794947368421056, 0.00022693576205028897]",2.0,672.0,0.8798117946080063,0.23658456140350875,0.040794947368421056,0.00022693576205028897,0.8798117946080063,2.0,b_ssn
3822,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[5]/b[3],27. ,3822,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[5]/b[3],27.,ssn,575,"[0.8798117946080063, 0.23658456140350875, 0.040794947368421056, 0.00022693576205028897]",2.0,673.0,0.8798117946080063,0.23658456140350875,0.040794947368421056,0.00022693576205028897,0.8798117946080063,2.0,e_ssn
3823,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[5]/b[3],Officers Designated,3823,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[5]/b[3],Officers Designated,sst,576,"[0.8798117946080063, 0.2820505263157895, 0.07872280701754386, 0.00022693576205028897]",1.0,674.0,0.8798117946080063,0.2820505263157895,0.07872280701754386,0.00022693576205028897,0.8798117946080063,1.0,s_sst
3824,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[5]/b[3],.,3824,,,,,,,,,,,,,,o
3825,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[5],"The officers of the corporation shall include, if and when designated by the Board of Directors, the Chairman of the Board of Directors, the Chief Executive Officer, the President, one or more Vice Presidents, the Secretary, the Chief Financial Officer, the Treasurer and the Controller, all of whom shall be elected at the annual organizational meeting of the Board of Directors. The Board of Directors may also appoint one or more Assistant Secretaries, Assistant Treasurers, Assistant Controllers and such other officers and agents with such powers and duties as it shall deem necessary. The Board of Directors may assign such additional titles to one or more of the officers as it shall deem appropriate. Any one person may hold any number of offices of the corporation at any one time unless specifically prohibited therefrom by law. The salaries and other compensation of the officers of the corporation shall be fixed by or in the manner designated by the Board of Directors. For purposes of these Bylaws, “President” shall refer to either",3825,,,,,,,,,,,,,,o
3826,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[5]/font[1],Co-President,3826,,,,,,,,,,,,,,o
3827,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[5],"of the Company (in the event that there is more than one President of the Company) and all authority, power and related rights granted by such provisions shall be granted to both",3827,,,,,,,,,,,,,,o
3828,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[5]/font[2],"Co-Presidents,",3828,,,,,,,,,,,,,,o
3829,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[5],with each such,3829,,,,,,,,,,,,,,o
3830,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[5]/font[3],Co-President,3830,,,,,,,,,,,,,,o
3831,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[5],having the power to act unilaterally without the approval of the other,3831,,,,,,,,,,,,,,o
3832,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[5]/font[4],Co-President.,3832,,,,,,,,,,,,,,o
3833,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[5],"(Del. Code Ann., tit. 8, §§ 122(5), 142(a), (b))",3833,,,,,,,,,,,,,,o
3834,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[6]/b[1],Section,3834,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[6]/b[1],Section,ssn,577,"[0.8823988622953797, 0.23658456140350875, 0.040794947368421056, 0.00022693576205028897]",2.0,675.0,0.8823988622953797,0.23658456140350875,0.040794947368421056,0.00022693576205028897,0.8823988622953797,2.0,b_ssn
3835,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[6]/b[3],28. ,3835,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[6]/b[3],28.,ssn,577,"[0.8823988622953797, 0.23658456140350875, 0.040794947368421056, 0.00022693576205028897]",2.0,676.0,0.8823988622953797,0.23658456140350875,0.040794947368421056,0.00022693576205028897,0.8823988622953797,2.0,e_ssn
3836,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[6]/b[3],Tenure and Duties of Officers,3836,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[6]/b[3],Tenure and Duties of Officers,sst,578,"[0.8823988622953797, 0.2819684210526316, 0.11788912280701754, 0.00022693576205028897]",1.0,677.0,0.8823988622953797,0.2819684210526316,0.11788912280701754,0.00022693576205028897,0.8823988622953797,1.0,s_sst
3837,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[6],.,3837,,,,,,,,,,,,,,o
3838,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[7]/b,(a) ,3838,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[7]/b,(a),sssn,579,"[0.8827543949892585, 0.265219649122807, 0.010910105263157895, 0.00022693576205028897]",1.0,678.0,0.8827543949892585,0.265219649122807,0.010910105263157895,0.00022693576205028897,0.8827543949892585,1.0,s_sssn
3839,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[7]/b,General,3839,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[7]/b,General,ssst,580,"[0.8827543949892585, 0.2784645614035088, 0.03221487719298245, 0.00022693576205028897]",1.0,679.0,0.8827543949892585,0.2784645614035088,0.03221487719298245,0.00022693576205028897,0.8827543949892585,1.0,s_ssst
3840,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[7]/b,.,3840,,,,,,,,,,,,,,o
3841,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[7],"All officers shall hold office at the pleasure of the Board of Directors and until their successors shall have been duly elected and qualified, unless sooner removed. Any officer elected or appointed by the Board of Directors may be removed at any time by the Board of Directors. If the office of any officer becomes vacant for any reason, the vacancy may be filled by the Board of Directors. (Del. Code Ann., tit. 8, § 141(b), (e))",3841,,,,,,,,,,,,,,o
3842,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[9],10.,3842,/html/body/document/type/sequence/filename/description/text/center[108]/div/p[9],10,n,581,"[0.8836394444612545, 0.49415017543859646, 0.009358526315789473, 0.00022693576205028897]",1.0,680.0,0.8836394444612545,0.49415017543859646,0.009358526315789473,0.00022693576205028897,0.8836394444612545,1.0,s_n
3843,/html/body/document/type/sequence/filename/description/text/center[109]/div/p[1]/b,(b) ,3843,/html/body/document/type/sequence/filename/description/text/center[109]/div/p[1]/b,(b),sssn,582,"[0.884282429120397, 0.265219649122807, 0.01143642105263158, 0.00022693576205028897]",1.0,681.0,0.884282429120397,0.265219649122807,0.01143642105263158,0.00022693576205028897,0.884282429120397,1.0,s_sssn
3844,/html/body/document/type/sequence/filename/description/text/center[109]/div/p[1]/b,Duties of Chairman of the Board of Directors,3844,/html/body/document/type/sequence/filename/description/text/center[109]/div/p[1]/b,Duties of Chairman of the Board of Directors,ssst,583,"[0.884282429120397, 0.2789859649122807, 0.18092070175438596, 0.00022693576205028897]",1.0,682.0,0.884282429120397,0.2789859649122807,0.18092070175438596,0.00022693576205028897,0.884282429120397,1.0,s_ssst
3845,/html/body/document/type/sequence/filename/description/text/center[109]/div/p[1]/b,.,3845,,,,,,,,,,,,,,o
3846,/html/body/document/type/sequence/filename/description/text/center[109]/div/p[1],"The Chairman of the Board of Directors, when present, shall preside at all meetings of the stockholders and the Board of Directors. The Chairman of the Board of Directors shall perform other duties commonly incident to the office and shall also perform such other duties and have such other powers as the Board of Directors shall designate from time to time. If there is no President, then the Chairman of the Board of Directors shall also serve as the Chief Executive Officer of the corporation and shall have the powers and duties prescribed in paragraph (c) of this Section 28. (Del. Code Ann., tit. 8, § 142(a))",3846,,,,,,,,,,,,,,o
3847,/html/body/document/type/sequence/filename/description/text/center[109]/div/p[2]/b,(c) Duties of President.,3847,/html/body/document/type/sequence/filename/description/text/center[109]/div/p[2]/b,(c),sssn,584,"[0.8855759629640837, 0.265219649122807, 0.01038378947368421, 0.00022693576205028897]",1.0,683.0,0.8855759629640837,0.265219649122807,0.01038378947368421,0.00022693576205028897,0.8855759629640837,1.0,s_sssn
3848,/html/body/document/type/sequence/filename/description/text/center[109]/div/p[2],"The President shall preside at all meetings of the stockholders and at all meetings of the Board of Directors, unless the Chairman of the Board of Directors has been appointed and is present. Unless some other officer has been elected Chief Executive Officer of the corporation, the President shall be the chief executive officer of the corporation and shall, subject to the control of the Board of Directors, have general supervision, direction and control of the business and officers of the corporation. The President shall perform other duties commonly incident to the office and shall also perform such other duties and have such other powers as the Board of Directors shall designate from time to time. (Del. Code Ann., tit. 8, § 142(a))",3848,,,,,,,,,,,,,,o
3849,/html/body/document/type/sequence/filename/description/text/center[109]/div/p[3]/b,(d) ,3849,/html/body/document/type/sequence/filename/description/text/center[109]/div/p[3]/b,(d),sssn,586,"[0.8871039970952223, 0.265219649122807, 0.01143642105263158, 0.00022693576205028897]",1.0,684.0,0.8871039970952223,0.265219649122807,0.01143642105263158,0.00022693576205028897,0.8871039970952223,1.0,s_sssn
3850,/html/body/document/type/sequence/filename/description/text/center[109]/div/p[3]/b,Duties of Vice Presidents,3850,/html/body/document/type/sequence/filename/description/text/center[109]/div/p[3]/b,Duties of Vice Presidents,ssst,587,"[0.8871039970952223, 0.2789859649122807, 0.09882105263157895, 0.00022693576205028897]",1.0,685.0,0.8871039970952223,0.2789859649122807,0.09882105263157895,0.00022693576205028897,0.8871039970952223,1.0,s_ssst
3851,/html/body/document/type/sequence/filename/description/text/center[109]/div/p[3]/b,.,3851,,,,,,,,,,,,,,o
3852,/html/body/document/type/sequence/filename/description/text/center[109]/div/p[3],"The Vice Presidents may assume and perform the duties of the President in the absence or disability of the President or whenever the office of President is vacant. The Vice Presidents shall perform other duties commonly incident to their office and shall also perform such other duties and have such other powers as the Board of Directors or the President shall designate from time to time. (Del. Code Ann., tit. 8, § 142(a))",3852,,,,,,,,,,,,,,o
3853,/html/body/document/type/sequence/filename/description/text/center[109]/div/p[4]/b,(e) ,3853,/html/body/document/type/sequence/filename/description/text/center[109]/div/p[4]/b,(e),sssn,588,"[0.888163030651457, 0.265219649122807, 0.01038378947368421, 0.00022693576205028897]",1.0,686.0,0.888163030651457,0.265219649122807,0.01038378947368421,0.00022693576205028897,0.888163030651457,1.0,s_sssn
3854,/html/body/document/type/sequence/filename/description/text/center[109]/div/p[4]/b,Duties of Secretary,3854,/html/body/document/type/sequence/filename/description/text/center[109]/div/p[4]/b,Duties of Secretary,ssst,589,"[0.888163030651457, 0.2779382456140351, 0.07594315789473684, 0.00022693576205028897]",1.0,687.0,0.888163030651457,0.2779382456140351,0.07594315789473684,0.00022693576205028897,0.888163030651457,1.0,s_ssst
3855,/html/body/document/type/sequence/filename/description/text/center[109]/div/p[4]/b,.,3855,,,,,,,,,,,,,,o
3856,/html/body/document/type/sequence/filename/description/text/center[109]/div/p[4],"The Secretary shall attend all meetings of the stockholders and of the Board of Directors and shall record all acts and proceedings thereof in the minute book of the corporation. The Secretary shall give notice in conformity with these Bylaws of all meetings of the stockholders and of all meetings of the Board of Directors and any committee thereof requiring notice. The Secretary shall perform all other duties provided for in these Bylaws and other duties commonly incident to the office and shall also perform such other duties and have such other powers as the Board of Directors shall designate from time to time. The President may direct any Assistant Secretary to assume and perform the duties of the Secretary in the absence or disability of the Secretary, and each Assistant Secretary shall perform other duties commonly incident to the office and shall also perform such other duties and have such other powers as the Board of Directors or the President shall designate from time to time. (Del. Code Ann., tit. 8, § 142(a))",3856,,,,,,,,,,,,,,o
3857,/html/body/document/type/sequence/filename/description/text/center[109]/div/p[5]/b,(f) ,3857,/html/body/document/type/sequence/filename/description/text/center[109]/div/p[5]/b,(f),sssn,590,"[0.8901600653574995, 0.265219649122807, 0.00934757894736842, 0.00022693576205028897]",1.0,688.0,0.8901600653574995,0.265219649122807,0.00934757894736842,0.00022693576205028897,0.8901600653574995,1.0,s_sssn
3858,/html/body/document/type/sequence/filename/description/text/center[109]/div/p[5]/b,Duties of Chief Financial Officer,3858,/html/body/document/type/sequence/filename/description/text/center[109]/div/p[5]/b,Duties of Chief Financial Officer,ssst,591,"[0.8901600653574995, 0.27690245614035086, 0.12999438596491228, 0.00022693576205028897]",1.0,689.0,0.8901600653574995,0.27690245614035086,0.12999438596491228,0.00022693576205028897,0.8901600653574995,1.0,s_ssst
3859,/html/body/document/type/sequence/filename/description/text/center[109]/div/p[5]/b,.,3859,,,,,,,,,,,,,,o
3860,/html/body/document/type/sequence/filename/description/text/center[109]/div/p[5],"The Chief Financial Officer shall keep or cause to be kept the books of account of the corporation in a thorough and proper manner and shall render statements of the financial affairs of the corporation in such form and as often as required by the Board of Directors or the President. The Chief Financial Officer, subject to the order of the Board of Directors, shall have the custody of all funds and securities of the corporation. The Chief Financial Officer shall perform other duties commonly incident to his office and shall also perform such other duties and have such other powers as the Board of Directors or the President shall designate from time to time. The President may direct the Treasurer or any Assistant Treasurer, or the Controller or any Assistant Controller to assume and perform the duties of the Chief Financial Officer in the absence or disability of the Chief Financial Officer, and each Treasurer and Assistant Treasurer and each Controller and Assistant Controller shall perform other duties commonly incident to the office and shall also perform such other duties and have such other powers as the Board of Directors or the President shall designate from time to time. (Del. Code Ann., tit. 8, § 142(a))",3860,,,,,,,,,,,,,,o
3861,/html/body/document/type/sequence/filename/description/text/center[109]/div/p[7],11.,3861,/html/body/document/type/sequence/filename/description/text/center[109]/div/p[7],11,n,592,"[0.8924521165542074, 0.49432561403508773, 0.009007649122807018, 0.00022693576205028897]",1.0,690.0,0.8924521165542074,0.49432561403508773,0.009007649122807018,0.00022693576205028897,0.8924521165542074,1.0,s_n
3862,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[1]/b[1],Section,3862,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[1]/b[1],Section,ssn,593,"[0.8930951012133499, 0.23658456140350875, 0.040794947368421056, 0.00022693576205028897]",2.0,691.0,0.8930951012133499,0.23658456140350875,0.040794947368421056,0.00022693576205028897,0.8930951012133499,2.0,b_ssn
3863,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[1]/b[3],29. ,3863,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[1]/b[3],29.,ssn,593,"[0.8930951012133499, 0.23658456140350875, 0.040794947368421056, 0.00022693576205028897]",2.0,692.0,0.8930951012133499,0.23658456140350875,0.040794947368421056,0.00022693576205028897,0.8930951012133499,2.0,e_ssn
3864,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[1]/b[3],Delegation of Authority,3864,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[1]/b[3],Delegation of Authority,sst,594,"[0.8930951012133499, 0.2820505263157895, 0.09380491228070176, 0.00022693576205028897]",1.0,693.0,0.8930951012133499,0.2820505263157895,0.09380491228070176,0.00022693576205028897,0.8930951012133499,1.0,s_sst
3865,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[1]/b[3],.,3865,,,,,,,,,,,,,,o
3866,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[1],"The Board of Directors may from time to time delegate the powers or duties of any officer to any other officer or agent, notwithstanding any provision hereof.",3866,,,,,,,,,,,,,,o
3867,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[2]/b[1],Section,3867,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[2]/b[1],Section,ssn,595,"[0.8938061666011075, 0.23658456140350875, 0.040794947368421056, 0.00022693576205028897]",2.0,694.0,0.8938061666011075,0.23658456140350875,0.040794947368421056,0.00022693576205028897,0.8938061666011075,2.0,b_ssn
3868,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[2]/b[3],30. ,3868,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[2]/b[3],30.,ssn,595,"[0.8938061666011075, 0.23658456140350875, 0.040794947368421056, 0.00022693576205028897]",2.0,695.0,0.8938061666011075,0.23658456140350875,0.040794947368421056,0.00022693576205028897,0.8938061666011075,2.0,e_ssn
3869,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[2]/b[3],Resignations,3869,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[2]/b[3],Resignations,sst,596,"[0.8938061666011075, 0.2820505263157895, 0.05094301754385965, 0.00022693576205028897]",1.0,696.0,0.8938061666011075,0.2820505263157895,0.05094301754385965,0.00022693576205028897,0.8938061666011075,1.0,s_sst
3870,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[2]/b[3],.,3870,,,,,,,,,,,,,,o
3871,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[2],"Any officer may resign at any time by giving notice in writing or by electronic transmission notice to the Board of Directors or to the President or to the Secretary. Any such resignation shall be effective when received by the person or persons to whom such notice is given, unless a later time is specified therein, in which event the resignation shall become effective at such later time. Unless otherwise specified in such notice, the acceptance of any such resignation shall not be necessary to make it effective. Any resignation shall be without prejudice to the rights, if any, of the corporation under any contract with the resigning officer. (Del. Code Ann., tit. 8, § 142(b))",3871,,,,,,,,,,,,,,o
3872,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[3]/b[1],Section,3872,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[3]/b[1],Section,ssn,597,"[0.895220732851221, 0.23658456140350875, 0.040794947368421056, 0.00022693576205028897]",2.0,697.0,0.895220732851221,0.23658456140350875,0.040794947368421056,0.00022693576205028897,0.895220732851221,2.0,b_ssn
3873,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[3]/b[3],31. ,3873,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[3]/b[3],31.,ssn,597,"[0.895220732851221, 0.23658456140350875, 0.040794947368421056, 0.00022693576205028897]",2.0,698.0,0.895220732851221,0.23658456140350875,0.040794947368421056,0.00022693576205028897,0.895220732851221,2.0,e_ssn
3874,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[3]/b[3],Removal,3874,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[3]/b[3],Removal,sst,598,"[0.895220732851221, 0.2820505263157895, 0.035339929824561404, 0.00022693576205028897]",1.0,699.0,0.895220732851221,0.2820505263157895,0.035339929824561404,0.00022693576205028897,0.895220732851221,1.0,s_sst
3875,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[3]/b[3],.,3875,,,,,,,,,,,,,,o
3876,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[3],"Any officer may be removed from office at any time, either with or without cause, by the affirmative vote of a majority of the directors in office at the time, or by the unanimous written consent of the directors in office at the time, or by any committee or superior officers upon whom such power of removal may have been conferred by the Board of Directors.",3876,,,,,,,,,,,,,,o
3877,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[4]/b,ARTICLE VI,3877,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[4]/b,ARTICLE VI,sn,599,"[0.8964083633392841, 0.4725656140350877, 0.05486294736842105, 0.00022693576205028897]",1.0,700.0,0.8964083633392841,0.4725656140350877,0.05486294736842105,0.00022693576205028897,0.8964083633392841,1.0,s_sn
3878,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[5]/b,EXECUTION OF CORPORATE INSTRUMENTS AND VOTING,3878,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[5]/b,EXECUTION OF CORPORATE INSTRUMENTS AND VOTING,st,600,"[0.8968849284395898, 0.3669901754385965, 0.266019649122807, 0.0004614360495022542]",2.0,701.0,0.8968849284395898,0.3669901754385965,0.266019649122807,0.0004614360495022542,0.8968849284395898,2.0,b_st
3879,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[6]/b,OF SECURITIES OWNED BY THE CORPORATION,3879,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[6]/b,OF SECURITIES OWNED BY THE CORPORATION,st,600,"[0.8968849284395898, 0.3669901754385965, 0.266019649122807, 0.0004614360495022542]",2.0,702.0,0.8968849284395898,0.3669901754385965,0.266019649122807,0.0004614360495022542,0.8968849284395898,2.0,e_st
3880,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[7]/b[1],Section,3880,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[7]/b[1],Section,ssn,601,"[0.8975959938273473, 0.23658456140350875, 0.040794947368421056, 0.00022693576205028897]",2.0,703.0,0.8975959938273473,0.23658456140350875,0.040794947368421056,0.00022693576205028897,0.8975959938273473,2.0,b_ssn
3881,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[7]/b[3],32. ,3881,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[7]/b[3],32.,ssn,601,"[0.8975959938273473, 0.23658456140350875, 0.040794947368421056, 0.00022693576205028897]",2.0,704.0,0.8975959938273473,0.23658456140350875,0.040794947368421056,0.00022693576205028897,0.8975959938273473,2.0,e_ssn
3882,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[7]/b[3],Execution of Corporate Instruments,3882,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[7]/b[3],Execution of Corporate Instruments,sst,602,"[0.8975959938273473, 0.2820505263157895, 0.14524701754385966, 0.00022693576205028897]",1.0,705.0,0.8975959938273473,0.2820505263157895,0.14524701754385966,0.00022693576205028897,0.8975959938273473,1.0,s_sst
3883,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[7]/b[3],.,3883,,,,,,,,,,,,,,o
3884,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[7],"The Board of Directors may, in its discretion, determine the method and designate the signatory officer or officers, or other person or persons, to execute on behalf of the corporation any corporate instrument or document, or to sign on behalf of the corporation the corporate name without limitation, or to enter into contracts on behalf of the corporation, except where otherwise provided by law or these Bylaws, and such execution or signature shall be binding upon the corporation. (Del. Code Ann., tit. 8, §§ 103(a), 142(a), 158)",3884,,,,,,,,,,,,,,o
3885,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[8],All checks and drafts drawn on banks or other depositaries on funds to the credit of the corporation or in special accounts of the corporation shall be signed by such person or persons as the Board of Directors shall authorize so to do.,3885,,,,,,,,,,,,,,o
3886,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[9],"Unless authorized or ratified by the Board of Directors or within the agency power of an officer, no officer, agent or employee shall have any power or authority to bind the corporation by any contract or engagement or to pledge its credit or to render it liable for any purpose or for any amount. (Del. Code Ann., tit. 8, §§ 103(a), 142(a), 158).",3886,,,,,,,,,,,,,,o
3887,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[10]/b[1],Section,3887,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[10]/b[1],Section,ssn,603,"[0.900432690852976, 0.23658456140350875, 0.040794947368421056, 0.00022693576205028897]",2.0,706.0,0.900432690852976,0.23658456140350875,0.040794947368421056,0.00022693576205028897,0.900432690852976,2.0,b_ssn
3888,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[10]/b[3],33. Voting of Securities Owned by the Corporation.,3888,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[10]/b[3],33.,ssn,603,"[0.900432690852976, 0.23658456140350875, 0.040794947368421056, 0.00022693576205028897]",2.0,707.0,0.900432690852976,0.23658456140350875,0.040794947368421056,0.00022693576205028897,0.900432690852976,2.0,e_ssn
3889,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[10],"All stock and other securities of other corporations owned or held by the corporation for itself, or for other parties in any capacity, shall be voted, and all proxies with respect thereto shall be executed, by the person authorized so to do by resolution of the Board of Directors, or, in the absence of such authorization, by the Chairman of the Board of Directors, the Chief Executive Officer, the President, or any Vice President. (Del. Code Ann., tit. 8, § 123)",3889,,,,,,,,,,,,,,o
3890,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[11]/b,ARTICLE VII,3890,/html/body/document/type/sequence/filename/description/text/center[110]/div/p[11]/b,ARTICLE VII,sn,605,"[0.9018548216284911, 0.4707452631578947, 0.05850329824561403, 0.00022693576205028897]",1.0,708.0,0.9018548216284911,0.4707452631578947,0.05850329824561403,0.00022693576205028897,0.9018548216284911,1.0,s_sn
