,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1678,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[2],10.6.,1678,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[2],10.6,ssn,323,"[0.7476002179223563, 0.2393284722222222, 0.016200069444444444, 0.00026361575367743977]",1.0,348.0,0.7476002179223563,0.2393284722222222,0.016200069444444444,0.00026361575367743977,0.7476002179223563,1.0,s_ssn
1679,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[2]/u,Notices,1679,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[2]/u,Notices,sst,324,"[0.7476002179223563, 0.26710069444444445, 0.02828236111111111, 0.00026361575367743977]",1.0,349.0,0.7476002179223563,0.26710069444444445,0.02828236111111111,0.00026361575367743977,0.7476002179223563,1.0,s_sst
1680,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[2],". All notices, requests, instructions, consents, claims, demands, waivers and other communications to be given or made hereunder by any Party shall be in writing and shall be deemed to have been duly given or made on the date of receipt by the recipient thereof if received prior to 5:00 p.m. in the place of receipt and such day is a Business Day (or otherwise on the next succeeding Business Day) if (a) served by personal delivery or by a nationally recognized overnight courier service upon the Party for whom it is intended, (b) delivered by registered or certified mail, return receipt requested or (c) sent by facsimile. A copy of all notices served shall also be provided by email but the Parties acknowledge that service by email alone shall not constitute notice for the purposes of this Section 10.6. Such communications must be sent to the respective Parties at the following addresses or facsimile numbers or email addresses (or at such other address or facsimile number or email address for a Party as shall be specified for such purpose in a notice given in accordance with this Section 10.6):",1680,,,,,,,,,,,,,,o
1681,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[3]/u,"If to Parent, Merger Sub or Merger Sub II",1681,,,,,,,,,,,,,,o
1682,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[3],:,1682,,,,,,,,,,,,,,o
1683,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[4],"BridgeBio Pharma, Inc.",1683,,,,,,,,,,,,,,o
1684,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[5],421 Kipling Street,1684,,,,,,,,,,,,,,o
1685,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[6],"Palo Alto, CA 94301",1685,,,,,,,,,,,,,,o
1686,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[7],Attention:    Neil Kumar,1686,,,,,,,,,,,,,,o
1687,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[8],Email:          nk@bridgebio.com,1687,,,,,,,,,,,,,,o
1688,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[9],With a copy (which shall not constitute notice) to:,1688,,,,,,,,,,,,,,o
1689,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[10],"Skadden, Arps, Slate, Meagher & Flom LLP",1689,,,,,,,,,,,,,,o
1690,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[11],One Manhattan West,1690,,,,,,,,,,,,,,o
1691,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[12],"New York, New York 10001",1691,,,,,,,,,,,,,,o
1692,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[13],Attention:    Stephen F. Arcano,1692,,,,,,,,,,,,,,o
1693,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[14],Thomas W. Greenberg,1693,,,,,,,,,,,,,,o
1694,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[15],Facsimile:,1694,,,,,,,,,,,,,,o
1695,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[15]/font/font,917-777-3000,1695,,,,,,,,,,,,,,o
1696,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[16],Email:          stephen.arcano@skadden.com,1696,,,,,,,,,,,,,,o
1697,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[17],thomas.greenberg@skadden.com,1697,,,,,,,,,,,,,,o
1698,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[18]/u,If to the Company,1698,,,,,,,,,,,,,,o
1699,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[18],:,1699,,,,,,,,,,,,,,o
1700,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[19],"101 Montgomery Street, Suite 2000",1700,,,,,,,,,,,,,,o
1701,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[20],"San Francisco, CA 94104",1701,,,,,,,,,,,,,,o
1702,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[21],Attention:    Franco Valle,1702,,,,,,,,,,,,,,o
1703,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[22],Email:          fvalle@eidostx.com,1703,,,,,,,,,,,,,,o
1704,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[24],-57-,1704,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[24],-57-,n,325,"[0.7562819634101333, 0.49228541666666664, 0.01542423611111111, 0.00026361575367743977]",1.0,350.0,0.7562819634101333,0.49228541666666664,0.01542423611111111,0.00026361575367743977,0.7562819634101333,1.0,s_n
1705,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[1],With a copy (which shall not constitute notice) to:,1705,,,,,,,,,,,,,,o
1706,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[2],"Cravath, Swaine & Moore LLP",1706,,,,,,,,,,,,,,o
1707,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[3],825 8th Avenue,1707,,,,,,,,,,,,,,o
1708,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[4],"New York, NY 10019",1708,,,,,,,,,,,,,,o
1709,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[5],Attention:    Mark Greene,1709,,,,,,,,,,,,,,o
1710,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[6],Aaron Gruber,1710,,,,,,,,,,,,,,o
1711,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[7],Facsimile:,1711,,,,,,,,,,,,,,o
1712,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[7]/font/font,212-474-3700,1712,,,,,,,,,,,,,,o
1713,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[8],Email:          mgreene@cravath.com,1713,,,,,,,,,,,,,,o
1714,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[9],agruber@cravath.com,1714,,,,,,,,,,,,,,o
1715,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[10],10.7.,1715,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[10],10.7,ssn,326,"[0.7599022864273035, 0.2393284722222222, 0.016200069444444444, 0.00026361575367743977]",1.0,351.0,0.7599022864273035,0.2393284722222222,0.016200069444444444,0.00026361575367743977,0.7599022864273035,1.0,s_ssn
1716,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[10]/u[1],Entire Agreement,1716,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[10]/u[1],Entire Agreement,sst,327,"[0.7599022864273035, 0.26710069444444445, 0.06554902777777778, 0.00026361575367743977]",1.0,352.0,0.7599022864273035,0.26710069444444445,0.06554902777777778,0.00026361575367743977,0.7599022864273035,1.0,s_sst
1717,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[10],". This Agreement (including the Company Disclosure Letter, the Parent Disclosure Letter, the Voting Agreements, the Exhibits and the documents and instruments referred to herein that are to be delivered at Closing) and that certain confidential letter agreement, dated September 10, 2020, between Parent and the Company (as amended, modified or supplemented from time to time, the “",1717,,,,,,,,,,,,,,o
1718,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[10]/u[2],Confidentiality Agreement,1718,,,,,,,,,,,,,,o
1719,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[10],"”) constitute the entire agreement between the Parties with respect to the subject matter hereof and thereof and supersede all other prior and contemporaneous agreements, negotiations, understandings, representations and warranties, oral or written with respect to such matters.",1719,,,,,,,,,,,,,,o
1720,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[11],10.8.,1720,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[11],10.8,ssn,328,"[0.7615454912918929, 0.2393284722222222, 0.016200069444444444, 0.00026361575367743977]",1.0,353.0,0.7615454912918929,0.2393284722222222,0.016200069444444444,0.00026361575367743977,0.7615454912918929,1.0,s_ssn
1721,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[11]/u,No Third-Party Beneficiaries,1721,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[11]/u,No Third-Party Beneficiaries,sst,329,"[0.7615454912918929, 0.26710069444444445, 0.10779652777777778, 0.00026361575367743977]",1.0,354.0,0.7615454912918929,0.26710069444444445,0.10779652777777778,0.00026361575367743977,0.7615454912918929,1.0,s_sst
1722,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[11],". Except as provided in Section 7.12, Section 9.5(e) or Section 9.5(f), Parent, Merger Sub and Merger Sub II hereby agree that their respective representations, warranties and covenants set forth herein are solely for the benefit of the Company and the Company hereby agrees that its representations, warranties and covenants set forth herein are solely for the benefit of Parent, Merger Sub and Merger Sub II, in accordance with and subject to the terms of this Agreement, and this Agreement is not intended to, and does not, confer upon any Person other than the Parties any rights or remedies hereunder, including the right to rely upon the representations and warranties set forth herein, and the Parties hereby further agree that this Agreement may only be enforced against, and any Proceeding that may be based upon, arise out of or relate to this Agreement, or the negotiation, execution or performance of this Agreement may only be made against, the Persons expressly named as Parties. The Parties further agree that the rights of third-party beneficiaries under Section  7.12 shall not arise unless and until the Effective Time occurs.",1722,,,,,,,,,,,,,,o
1723,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[12],10.9.,1723,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[12],10.9,ssn,330,"[0.7640059049928823, 0.2393284722222222, 0.016200069444444444, 0.00026361575367743977]",1.0,355.0,0.7640059049928823,0.2393284722222222,0.016200069444444444,0.00026361575367743977,0.7640059049928823,1.0,s_ssn
1724,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[12]/u,Obligations of Parent and of the Company,1724,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[12]/u,Obligations of Parent and of the Company,sst,331,"[0.7640059049928823, 0.26941736111111114, 0.15622847222222222, 0.00026361575367743977]",1.0,356.0,0.7640059049928823,0.26941736111111114,0.15622847222222222,0.00026361575367743977,0.7640059049928823,1.0,s_sst
1725,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[12],". Whenever this Agreement requires a Subsidiary of Parent to take any action, such requirement shall be deemed to include an undertaking on the part of Parent to cause such Subsidiary to take such action. Whenever this Agreement requires a Subsidiary of the Company, if any, to take any action, such requirement shall be deemed to include an undertaking on the part of the Company to cause such Subsidiary to take such action and, after the Effective Time, on the part of the Surviving Corporation to cause such Subsidiary to take such action. Notwithstanding anything to the contrary set forth in this Agreement, it is understood and agreed that to the extent that any action or any knowing or intentional omission taken by any Designated Individual on or after the date hereof, or any action or omission of any other individual taken at the specific direction of any Designated Individual on or after the date hereof, would constitute a breach by the Company of any covenant in this Agreement or would result in any representation or warranty of the Company contained in this Agreement being inaccurate, such breach or inaccuracy shall be disregarded for all purposes under this Agreement.",1725,,,,,,,,,,,,,,o
1726,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[13],10.10.,1726,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[13],10.10,ssn,332,"[0.7667387216393384, 0.2393284722222222, 0.020833333333333332, 0.00026361575367743977]",1.0,357.0,0.7667387216393384,0.2393284722222222,0.020833333333333332,0.00026361575367743977,0.7667387216393384,1.0,s_ssn
1727,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[13]/u,Transfer Taxes,1727,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[13]/u,Transfer Taxes,sst,333,"[0.7667387216393384, 0.27156597222222223, 0.05463326388888889, 0.00026361575367743977]",1.0,358.0,0.7667387216393384,0.27156597222222223,0.05463326388888889,0.00026361575367743977,0.7667387216393384,1.0,s_sst
1728,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[13],". All transfer, documentary, sales, use, stamp, registration and other such Taxes and fees (including penalties and interest) incurred in connection with the Merger shall be paid by the Party incurring such Taxes and fees.",1728,,,,,,,,,,,,,,o
1729,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[14],10.11.,1729,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[14],10.11,ssn,334,"[0.7675647176675278, 0.2393284722222222, 0.02048611111111111, 0.00026361575367743977]",1.0,359.0,0.7675647176675278,0.2393284722222222,0.02048611111111111,0.00026361575367743977,0.7675647176675278,1.0,s_ssn
1730,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[14]/u,Severability,1730,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[14]/u,Severability,sst,335,"[0.7675647176675278, 0.27138680555555555, 0.04412979166666667, 0.00026361575367743977]",1.0,360.0,0.7675647176675278,0.27138680555555555,0.04412979166666667,0.00026361575367743977,0.7675647176675278,1.0,s_sst
1731,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[14],". The provisions of this Agreement shall be deemed severable and the illegality, invalidity or unenforceability of any provision shall not affect the legality, validity or enforceability of any other provision hereof. If any provision of this Agreement, or the application thereof to any Person or any circumstance, is illegal, invalid or unenforceable, (a) a suitable and equitable provision shall be substituted",1731,,,,,,,,,,,,,,o
1732,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[16],-58-,1732,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[16],-58-,n,336,"[0.7685928191068698, 0.49228541666666664, 0.01542423611111111, 0.00026361575367743977]",1.0,361.0,0.7685928191068698,0.49228541666666664,0.01542423611111111,0.00026361575367743977,0.7685928191068698,1.0,s_n
1733,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[1],"therefor in order to carry out, so far as may be legal, valid and enforceable, the intent and purpose of such illegal, invalid or unenforceable provision, and (b) the remainder of this Agreement and the application of such provision to other Persons or circumstances shall not be affected by such illegality, invalidity or unenforceability, nor shall such illegality, invalidity or unenforceability affect the legality, validity or enforceability of such provision, or the application thereof, in any other jurisdiction.",1733,,,,,,,,,,,,,,o
1734,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[2],10.12.,1734,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[2],10.12,ssn,337,"[0.7707105323280785, 0.2393284722222222, 0.020833333333333332, 0.00026361575367743977]",1.0,362.0,0.7707105323280785,0.2393284722222222,0.020833333333333332,0.00026361575367743977,0.7707105323280785,1.0,s_ssn
1735,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[2]/u,Interpretation and Construction,1735,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[2]/u,Interpretation and Construction,sst,338,"[0.7707105323280785, 0.27172847222222224, 0.1162, 0.00026361575367743977]",1.0,363.0,0.7707105323280785,0.27172847222222224,0.1162,0.00026361575367743977,0.7707105323280785,1.0,s_sst
1736,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[2],.,1736,,,,,,,,,,,,,,o
1737,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[3],"(a)    The table of contents and headings herein are for convenience of reference only, do not constitute part of this Agreement and shall not be deemed to limit or otherwise affect any of the provisions hereof.",1737,,,,,,,,,,,,,,o
1738,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[4],"(b)    Where a reference in this Agreement is made to an Article, Section, Subsection, Recital, Preamble or Exhibit, such reference shall be to an Article, Section, Subsection, Recital, Preamble or Exhibit of or to this Agreement, unless otherwise indicated.",1738,,,,,,,,,,,,,,o
1739,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[5],"(c)    Unless the express context otherwise requires: (i) the word “day” means calendar day; (ii) the words “hereto,” “hereof,” “herein,” “hereunder” and words of similar import when used in this Agreement, shall refer to this Agreement as a whole and not to any particular provision of this Agreement; (iii) the terms defined in the singular have a comparable meaning when used in the plural and vice versa; (iv) the term “dollars” and the symbol “$” mean United States Dollars and all amounts in this Agreement shall be paid in United States Dollars, unless specifically otherwise provided, and in the event any amounts, costs, fees or expenses incurred by any Party pursuant to this Agreement are denominated in a currency other than United States Dollars, the United States Dollar equivalent for such costs, fees and expenses shall be determined by converting such other currency to United States Dollars at the foreign exchange rates published in",1739,,,,,,,,,,,,,,o
1740,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[5]/i[1],The,1740,,,,,,,,,,,,,,o
1741,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[5]/i[2],"Wall Street Journal, Eastern Edition",1741,,,,,,,,,,,,,,o
1742,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[5],"and in effect at the time such amount, cost, fee or expense is incurred, and in the event the resulting conversion yields a number that extends beyond two (2) decimal points, rounded to the nearest penny; (v) whenever the words “include,” “includes” or “including” are used in this Agreement, they shall be deemed to be followed by the words “without limitation”; (vi) the term “or” is not exclusive and has the meaning represented by the phrase “and/or”; (vii) references in this Agreement to any gender include the other gender; (viii) references in this Agreement to the “United States” or the “U.S.” mean the United States of America and its territories and possessions; (ix) the word “extent” in the phrase “to the extent” shall mean the degree to which a subject or other thing extends and such phrase shall not mean simply “if”; (x) all accounting terms used herein and not expressly defined herein shall have the meanings given to them under GAAP; and (xi) except as otherwise specifically provided herein, all references in this Agreement to any statute include the rules and regulations promulgated thereunder, in each case as amended,",1742,,,,,,,,,,,,,,o
1743,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[5]/font[1],"re-enacted,",1743,,,,,,,,,,,,,,o
1744,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[5],"consolidated or replaced from time to time and in the case of any such amendment,",1744,,,,,,,,,,,,,,o
1745,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[5]/font[2],"re-enactment,",1745,,,,,,,,,,,,,,o
1746,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[5],"consolidation or replacement, reference herein to a particular provision shall be read as referring to such amended,",1746,,,,,,,,,,,,,,o
1747,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[5]/font[3],"re-enacted,",1747,,,,,,,,,,,,,,o
1748,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[5],"consolidated or replaced provision and also include, unless the context otherwise requires, all applicable guidelines, bulletins or policies made in connection therewith.",1748,,,,,,,,,,,,,,o
1749,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[6],"(d)    Whenever this Agreement refers to a number of days, such number shall refer to calendar days, unless Business Days are specified.",1749,,,,,,,,,,,,,,o
1750,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[7],"(e)    The Parties have participated jointly in negotiating and drafting this Agreement. In the event that an ambiguity or a question of intent or interpretation arises, this Agreement shall be construed as if drafted jointly by the Parties, and no presumption or burden of proof shall arise favoring or disfavoring any Party by virtue of the authorship of any provision of this Agreement.",1750,,,,,,,,,,,,,,o
1751,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[8],(f)    The Company Disclosure Letter or Parent Disclosure Letter may include items and information the disclosure of which is not required either in response to an express disclosure requirement contained in a provision of this Agreement or as an exception to one or more representations or warranties contained in Article V or Article VI or to one or more covenants contained in Article VII. Inclusion of any items or information in the Company Disclosure Letter or Parent Disclosure Letter shall not be deemed to be an,1751,,,,,,,,,,,,,,o
1752,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[10],-59-,1752,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[10],-59-,n,339,"[0.7807806541185568, 0.49228541666666664, 0.01542423611111111, 0.00026361575367743977]",1.0,364.0,0.7807806541185568,0.49228541666666664,0.01542423611111111,0.00026361575367743977,0.7807806541185568,1.0,s_n
1753,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1],"acknowledgement or agreement that any such item or information (or any undisclosed item or information of comparable or greater significance) is “material” or constitutes a Company Material Adverse Effect or Parent Material Adverse Effect, as applicable, or affect the interpretation of such term for purposes of this Agreement.",1753,,,,,,,,,,,,,,o
1754,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2],"(g)    Except as otherwise specifically provided herein, all references in this Agreement to any agreement (including this Agreement), Contract, document or instrument mean such agreement, Contract, document or instrument as amended, supplemented, qualified, modified, varied, restated or replaced from time to time in accordance with the terms thereof and, unless otherwise specified therein, include all schedules, annexes, addendums, exhibits and any other documents attached thereto.",1754,,,,,,,,,,,,,,o
1755,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3],"(h)    The phrases “delivered,” “made available” and words of similar import, when used in this Agreement, shall mean that the information referred to has been (i) physically or electronically delivered to Parent, Merger Sub, Merger Sub II, the Company or any of their respective Representatives, as applicable, (ii) posted to the data site maintained by (x) the Company or its Representatives or (y) Parent or its Representatives, as applicable, in connection with the transactions contemplated by this Agreement or (iii) filed with or furnished to the SEC and publicly available on the SEC’s EDGAR reporting system prior to the date hereof.",1755,,,,,,,,,,,,,,o
1756,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4],10.13.,1756,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4],10.13,ssn,340,"[0.7856399711780109, 0.2393284722222222, 0.020833333333333332, 0.00026361575367743977]",1.0,365.0,0.7856399711780109,0.2393284722222222,0.020833333333333332,0.00026361575367743977,0.7856399711780109,1.0,s_ssn
1757,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4]/u[1],Assignment,1757,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4]/u[1],Assignment,sst,341,"[0.7856399711780109, 0.27121875, 0.044232847222222225, 0.00026361575367743977]",1.0,366.0,0.7856399711780109,0.27121875,0.044232847222222225,0.00026361575367743977,0.7856399711780109,1.0,s_sst
1758,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4],". Neither this Agreement nor any of the rights, interests or obligations under this Agreement shall be assignable or delegable (as the case may be), in whole or in part, by operation of Law or otherwise, and any attempted or purported assignment or delegation in violation of this Section 10.13 shall be null and void;",1758,,,,,,,,,,,,,,o
1759,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4]/u[2],provided,1759,,,,,,,,,,,,,,o
1760,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4],",",1760,,,,,,,,,,,,,,o
1761,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4]/u[3],however,1761,,,,,,,,,,,,,,o
1762,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4],", that, subject to the requirements of applicable Law and subject to Section 7.16, prior to such time as the Company Unaffiliated Stockholder Approval shall have been obtained, each of Parent, Merger Sub and Merger Sub II may assign all or a portion of its rights and obligations hereunder to any Affiliate;",1762,,,,,,,,,,,,,,o
1763,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4]/u[4],provided,1763,,,,,,,,,,,,,,o
1764,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4],",",1764,,,,,,,,,,,,,,o
1765,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4]/u[5],further,1765,,,,,,,,,,,,,,o
1766,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4],", that no such assignment shall (i) impede or delay the consummation of the transactions contemplated by this Agreement or otherwise impede the rights of the stockholders of the Company under this Agreement or (ii) relieve Parent of its obligations hereunder.",1766,,,,,,,,,,,,,,o
1767,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[5],10.14.,1767,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[5],10.14,ssn,342,"[0.7878279819335336, 0.2393284722222222, 0.020833333333333332, 0.00026361575367743977]",1.0,367.0,0.7878279819335336,0.2393284722222222,0.020833333333333332,0.00026361575367743977,0.7878279819335336,1.0,s_ssn
1768,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[5]/u,Special Committee,1768,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[5]/u,Special Committee,sst,343,"[0.7878279819335336, 0.27172847222222224, 0.07069791666666667, 0.00026361575367743977]",1.0,368.0,0.7878279819335336,0.27172847222222224,0.07069791666666667,0.00026361575367743977,0.7878279819335336,1.0,s_sst
1769,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[5],". Notwithstanding anything to the contrary set forth in this Agreement, until the Effective Time, (i) the Company may take the following actions only with the prior approval of the Special Committee: (a) amending, restating, modifying or otherwise changing any provision of this Agreement; (b) waiving any right under this Agreement or extending the time for the performance of any obligation of Parent, Merger Sub or Merger Sub II hereunder; (c) terminating this Agreement; (d) taking any action under this Agreement that expressly requires the approval of the Special Committee; (e) making any decision or determination, or taking any action under or with respect to this Agreement or the transactions contemplated hereby that would reasonably be expected to be, or is required to be, approved, authorized, ratified or adopted by the Company Board; (f) granting any approval or consent for, or agreement to, any item for which the approval, consent or agreement of the Company is required under this Agreement; and (g) agreeing to do any of the foregoing and (ii) no decision or determination shall be made, or action taken, by the Company or the Company Board (including effecting a Change of Company Recommendation) under or with respect to this Agreement or the transactions contemplated hereby without first obtaining the approval of the Special Committee. For the avoidance of doubt, any requirement of the Company or the Company Board to obtain the approval of the Special Committee pursuant to this Section 10.14 shall not, and shall not be deemed to, modify or otherwise affect any rights of Parent, Merger Sub or Merger Sub II, or any obligations of the Company, the Special Committee or the Company Board to Parent, Merger Sub or Merger Sub II, set forth in this Agreement.",1769,,,,,,,,,,,,,,o
1770,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[6],10.15.,1770,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[6],10.15,ssn,344,"[0.7916504103618565, 0.2393284722222222, 0.020833333333333332, 0.00026361575367743977]",1.0,369.0,0.7916504103618565,0.2393284722222222,0.020833333333333332,0.00026361575367743977,0.7916504103618565,1.0,s_ssn
1771,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[6]/u,Certain Definitions,1771,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[6]/u,Certain Definitions,sst,345,"[0.7916504103618565, 0.27172847222222224, 0.07121319444444445, 0.00026361575367743977]",1.0,370.0,0.7916504103618565,0.27172847222222224,0.07121319444444445,0.00026361575367743977,0.7916504103618565,1.0,s_sst
1772,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[6],". As used in this Agreement, except as otherwise specifically provided herein, the following terms have the meanings set forth in this Section 10.15:",1772,,,,,,,,,,,,,,o
1773,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[7],“,1773,,,,,,,,,,,,,,o
1774,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[7]/u,Acoramidis,1774,,,,,,,,,,,,,,o
1775,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[7],” means the Product Candidate known as acoramidis (formerly AG10) under development by the Company.,1775,,,,,,,,,,,,,,o
1776,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[8],“,1776,,,,,,,,,,,,,,o
1777,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[8]/u,Affiliate,1777,,,,,,,,,,,,,,o
1778,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[8],"” means, with respect to any Person, any other Person directly or indirectly controlling, controlled by, or under common control with such Person as of the date on which, or at any time during the period for",1778,,,,,,,,,,,,,,o
1779,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[10],-60-,1779,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[10],-60-,n,346,"[0.7936451028980158, 0.49228541666666664, 0.01542423611111111, 0.00026361575367743977]",1.0,371.0,0.7936451028980158,0.49228541666666664,0.01542423611111111,0.00026361575367743977,0.7936451028980158,1.0,s_n
1780,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[1],"which, the determination of affiliation is being made (for purposes of this definition, the term “control” (including the correlative meanings of the terms “controlled by” and “under common control with”), as used with respect to any Person, means the possession, direct or indirect, of the power to direct or cause the direction of the management and policies of such Person, whether through the ownership of voting securities, by Contract or otherwise);",1780,,,,,,,,,,,,,,o
1781,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[1]/u[1],provided,1781,,,,,,,,,,,,,,o
