,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1772,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[11],(i) Capitalized terms used in the Company Disclosure Schedule and not otherwise defined therein have the meanings given to them in this Agreement.,1772,,,,,,,,,,,,,,o
1773,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[13],58,1773,/html/body/document/type/sequence/filename/description/text/center[62]/div/p[13],58,n,263,"[0.7697698173266504, 0.4953666666666666, 0.009261041666666667, 0.00035631992778582794]",1.0,272.0,0.7697698173266504,0.4953666666666666,0.009261041666666667,0.00035631992778582794,0.7697698173266504,1.0,s_n
1774,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[1],"(j) The bold-faced headings contained in this Agreement are for convenience of reference only, shall not be deemed to be a part of this Agreement and shall not be referred to in connection with the construction or interpretation of this Agreement.",1774,,,,,,,,,,,,,,o
1775,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[2]/b,[Signature page follows],1775,,,,,,,,,,,,,,o
1776,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[4],59,1776,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[4],59,n,264,"[0.7729291873530181, 0.4953666666666666, 0.009261041666666667, 0.00035631992778582794]",1.0,273.0,0.7729291873530181,0.4953666666666666,0.009261041666666667,0.00035631992778582794,0.7729291873530181,1.0,s_n
1777,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[1]/b,IN WITNESS WHEREOF,1777,,,,,,,,,,,,,,o
1778,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[1],", the Parties have caused this Agreement to be executed as of the date first above written.",1778,,,,,,,,,,,,,,o
1779,/html/body/document/type/sequence/filename/description/text/center[64]/div/div/table/tbody/tr[2]/td/b,Novo Nordisk A/S,1779,,,,,,,,,,,,,,o
1780,/html/body/document/type/sequence/filename/description/text/center[64]/div/div/table/tbody/tr[4]/td[1],By:,1780,,,,,,,,,,,,,,o
1781,/html/body/document/type/sequence/filename/description/text/center[64]/div/div/table/tbody/tr[4]/td[3]/p,/s/ Karsten Munk Knudsen,1781,,,,,,,,,,,,,,o
1782,/html/body/document/type/sequence/filename/description/text/center[64]/div/div/table/tbody/tr[5]/td[3],Name: Karsten Munk Knudsen,1782,,,,,,,,,,,,,,o
1783,/html/body/document/type/sequence/filename/description/text/center[64]/div/div/table/tbody/tr[6]/td[3],Title: Executive Vice President,1783,,,,,,,,,,,,,,o
1784,/html/body/document/type/sequence/filename/description/text/center[64]/div/div/table/tbody/tr[8]/td[1],By:,1784,,,,,,,,,,,,,,o
1785,/html/body/document/type/sequence/filename/description/text/center[64]/div/div/table/tbody/tr[8]/td[3]/p,/s/ Marcus Schindler,1785,,,,,,,,,,,,,,o
1786,/html/body/document/type/sequence/filename/description/text/center[64]/div/div/table/tbody/tr[9]/td[3],Name: Marcus Schindler,1786,,,,,,,,,,,,,,o
1787,/html/body/document/type/sequence/filename/description/text/center[64]/div/div/table/tbody/tr[10]/td[3],Title: Executive Vice President,1787,,,,,,,,,,,,,,o
1788,/html/body/document/type/sequence/filename/description/text/center[64]/div/div/table/tbody/tr[12]/td/b,"NNUS New Research, Inc.",1788,,,,,,,,,,,,,,o
1789,/html/body/document/type/sequence/filename/description/text/center[64]/div/div/table/tbody/tr[14]/td[1],By:,1789,,,,,,,,,,,,,,o
1790,/html/body/document/type/sequence/filename/description/text/center[64]/div/div/table/tbody/tr[14]/td[3]/p,/s/ Ulrich Christian Otte,1790,,,,,,,,,,,,,,o
1791,/html/body/document/type/sequence/filename/description/text/center[64]/div/div/table/tbody/tr[15]/td[3],Name: Ulrich Christian Otte,1791,,,,,,,,,,,,,,o
1792,/html/body/document/type/sequence/filename/description/text/center[64]/div/div/table/tbody/tr[16]/td[3],Title: President,1792,,,,,,,,,,,,,,o
1793,/html/body/document/type/sequence/filename/description/text/center[64]/div/div/table/tbody/tr[18]/td/b,"Dicerna Pharmaceuticals, Inc.",1793,,,,,,,,,,,,,,o
1794,/html/body/document/type/sequence/filename/description/text/center[64]/div/div/table/tbody/tr[20]/td[1],By:,1794,,,,,,,,,,,,,,o
1795,/html/body/document/type/sequence/filename/description/text/center[64]/div/div/table/tbody/tr[20]/td[3]/p,/s/ Douglas M. Fambrough,1795,,,,,,,,,,,,,,o
1796,/html/body/document/type/sequence/filename/description/text/center[64]/div/div/table/tbody/tr[21]/td[3],"Name: Douglas M. Fambrough, III, Ph.D.",1796,,,,,,,,,,,,,,o
1797,/html/body/document/type/sequence/filename/description/text/center[64]/div/div/table/tbody/tr[22]/td[3],Title: President and Chief Financial Officer,1797,,,,,,,,,,,,,,o
1798,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[3]/i,[Signature Page to Agreement and Plan of Merger],1798,,,,,,,,,,,,,,o
1799,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1]/b,EXHIBIT A,1799,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1]/b,EXHIBIT A,st,265,"[0.7841603914768274, 0.47603055555555557, 0.04793833333333333, 0.00035631992778582794]",1.0,274.0,0.7841603914768274,0.47603055555555557,0.04793833333333333,0.00035631992778582794,0.7841603914768274,1.0,s_st
1800,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2]/b,CERTAIN DEFINITIONS,1800,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2]/b,CERTAIN DEFINITIONS,st,266,"[0.7849086633251776, 0.4473958333333333, 0.10520833333333333, 0.00035631992778582794]",1.0,275.0,0.7849086633251776,0.4473958333333333,0.10520833333333333,0.00035631992778582794,0.7849086633251776,1.0,s_st
1801,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3],For purposes of the Agreement (including this,1801,,,,,,,,,,,,,,o
1802,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3]/b/u,Exhibit A,1802,,,,,,,,,,,,,,o
1803,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3],):,1803,,,,,,,,,,,,,,o
1804,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4]/b,Acceptable Confidentiality Agreement,1804,,,,,,,,,,,,,,o
1805,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4],. “,1805,,,,,,,,,,,,,,o
1806,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4]/u[1],Acceptable Confidentiality Agreement,1806,,,,,,,,,,,,,,o
1807,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4],” is defined in,1807,,,,,,,,,,,,,,o
1808,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4]/u[2],Section,1808,,,,,,,,,,,,,,o
1809,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4]/u[4],5.3(a),1809,,,,,,,,,,,,,,o
1810,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4],of the Agreement.,1810,,,,,,,,,,,,,,o
1811,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[5]/b,Acquired Corporations,1811,,,,,,,,,,,,,,o
1812,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[5],. “,1812,,,,,,,,,,,,,,o
1813,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[5]/u,Acquired Corporations,1813,,,,,,,,,,,,,,o
1814,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[5],” is defined in Section 3.1(a) of the Agreement.,1814,,,,,,,,,,,,,,o
1815,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[6]/b,Acquisition Proposal,1815,,,,,,,,,,,,,,o
1816,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[6],. “,1816,,,,,,,,,,,,,,o
1817,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[6]/u,Acquisition Proposal,1817,,,,,,,,,,,,,,o
1818,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[6],"” shall mean any proposal or offer from any Person (other than Parent and its Affiliates) or “group,” within the meaning of Section 13(d) of the Exchange Act, relating to, in a single transaction or series of related transactions, any (A) acquisition of assets of the Company equal to more than 20% of the Company’s consolidated assets or to which more than 20% of the Company’s revenues or earnings on a consolidated basis are attributable, (B) issuance or acquisition of more than 20% of the outstanding Company Common Stock, (C) recapitalization, tender offer or exchange offer that if consummated would result in any Person or group beneficially owning more than 20% of the outstanding Company Common Stock or (D) merger, consolidation, amalgamation, share exchange, business combination, recapitalization, liquidation, dissolution or similar transaction involving the Company that if consummated would result in any Person or group beneficially owning more than 20% of the outstanding Company Common Stock, in each case other than the Transactions.",1818,,,,,,,,,,,,,,o
1819,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[7]/b,Affiliate,1819,,,,,,,,,,,,,,o
1820,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[7],. “,1820,,,,,,,,,,,,,,o
1821,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[7]/u,Affiliate,1821,,,,,,,,,,,,,,o
1822,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[7],"” shall mean, as to any Person, any other Person that, directly or indirectly, controls, or is controlled by, or is under common control with, such Person. For this purpose, “control” (including, with its correlative meanings, “controlled by” and “under common control with”) shall mean the possession, directly or indirectly, of the power to direct or cause the direction of management or policies of a Person, whether through the ownership of securities or partnership or other ownership interests, by Contract or otherwise.",1822,,,,,,,,,,,,,,o
1823,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[8]/b,Agreement,1823,,,,,,,,,,,,,,o
1824,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[8],. “,1824,,,,,,,,,,,,,,o
1825,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[8]/u,Agreement,1825,,,,,,,,,,,,,,o
1826,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[8],” is defined in the preamble to the Agreement.,1826,,,,,,,,,,,,,,o
1827,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[9]/b,Anti-Corruption Laws,1827,,,,,,,,,,,,,,o
1828,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[9],. “,1828,,,,,,,,,,,,,,o
1829,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[9]/u,Anti-Corruption Laws,1829,,,,,,,,,,,,,,o
1830,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[9],"” shall mean the Foreign Corrupt Practices Act of 1977, as amended, the Anti-Kickback Act of 1986, as amended, the UK Bribery Act of 2012, and the Anti-Bribery Laws of the People’s Republic of China or any applicable Legal Requirements of similar effect, and the related regulations and published interpretations thereunder.",1830,,,,,,,,,,,,,,o
1831,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[10]/b,Antitrust Laws,1831,,,,,,,,,,,,,,o
1832,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[10],. “,1832,,,,,,,,,,,,,,o
1833,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[10]/u,Antitrust Laws,1833,,,,,,,,,,,,,,o
1834,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[10],"” shall mean the Sherman Act, as amended, the Clayton Act, as amended, the HSR Act, the Federal Trade Commission Act, as amended, all applicable foreign anti-trust laws and all other applicable Legal Requirements issued by a Governmental Body that are designed or intended to prohibit, restrict or regulate actions having the purpose or effect of monopolization or restraint of trade or lessening of competition.",1834,,,,,,,,,,,,,,o
1835,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[12],A-1,1835,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[12],A-1,n,267,"[0.7968810128987814, 0.49280069444444446, 0.01439888888888889, 0.00035631992778582794]",1.0,276.0,0.7968810128987814,0.49280069444444446,0.01439888888888889,0.00035631992778582794,0.7968810128987814,1.0,s_n
1836,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[1]/b,Board of Directors,1836,,,,,,,,,,,,,,o
1837,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[1],. “,1837,,,,,,,,,,,,,,o
1838,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[1]/u,Board of Directors,1838,,,,,,,,,,,,,,o
1839,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[1],” shall mean the board of directors of the Company.,1839,,,,,,,,,,,,,,o
1840,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[2]/b,Book-Entry Shares,1840,,,,,,,,,,,,,,o
1841,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[2],. “,1841,,,,,,,,,,,,,,o
1842,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[2]/u,Book-Entry Shares,1842,,,,,,,,,,,,,,o
1843,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[2],” shall mean,1843,,,,,,,,,,,,,,o
1844,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[2]/font,non-certificated,1844,,,,,,,,,,,,,,o
1845,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[2],Shares represented by book-entry.,1845,,,,,,,,,,,,,,o
1846,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[3]/b,business day,1846,,,,,,,,,,,,,,o
1847,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[3],. “,1847,,,,,,,,,,,,,,o
1848,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[3]/u,business day,1848,,,,,,,,,,,,,,o
1849,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[3],"” shall mean a day except a Saturday, a Sunday or other day on which banks in the City of New York are authorized or required by Legal Requirements to be closed.",1849,,,,,,,,,,,,,,o
1850,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[4]/b,Capitalization Date,1850,,,,,,,,,,,,,,o
1851,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[4],. “,1851,,,,,,,,,,,,,,o
1852,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[4]/u[1],Capitalization Date,1852,,,,,,,,,,,,,,o
1853,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[4],” is defined in,1853,,,,,,,,,,,,,,o
1854,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[4]/u[2],Section,1854,,,,,,,,,,,,,,o
1855,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[4]/u[4],3.3(a),1855,,,,,,,,,,,,,,o
1856,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[4],of the Agreement.,1856,,,,,,,,,,,,,,o
1857,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[5]/b,Certificates,1857,,,,,,,,,,,,,,o
1858,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[5],. “,1858,,,,,,,,,,,,,,o
1859,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[5]/u[1],Certificates,1859,,,,,,,,,,,,,,o
1860,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[5],” is defined in,1860,,,,,,,,,,,,,,o
1861,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[5]/u[2],Section,1861,,,,,,,,,,,,,,o
1862,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[5]/u[4],2.6(b),1862,,,,,,,,,,,,,,o
1863,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[5],of the Agreement.,1863,,,,,,,,,,,,,,o
1864,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[6]/b,Closing,1864,,,,,,,,,,,,,,o
1865,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[6],. “,1865,,,,,,,,,,,,,,o
1866,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[6]/u[1],Closing,1866,,,,,,,,,,,,,,o
1867,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[6],” is defined in,1867,,,,,,,,,,,,,,o
1868,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[6]/u[2],Section,1868,,,,,,,,,,,,,,o
1869,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[6]/u[4],2.3(a),1869,,,,,,,,,,,,,,o
1870,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[6],of the Agreement.,1870,,,,,,,,,,,,,,o
1871,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[7]/b,Closing Date,1871,,,,,,,,,,,,,,o
1872,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[7],. “,1872,,,,,,,,,,,,,,o
1873,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[7]/u[1],Closing Date,1873,,,,,,,,,,,,,,o
1874,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[7],” is defined in,1874,,,,,,,,,,,,,,o
1875,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[7]/u[2],Section,1875,,,,,,,,,,,,,,o
1876,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[7]/u[4],2.3(a),1876,,,,,,,,,,,,,,o
1877,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[7],of the Agreement.,1877,,,,,,,,,,,,,,o
1878,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[8]/b,Code,1878,,,,,,,,,,,,,,o
1879,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[8],. “,1879,,,,,,,,,,,,,,o
1880,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[8]/u,Code,1880,,,,,,,,,,,,,,o
1881,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[8],"” shall mean the Internal Revenue Code of 1986, as amended.",1881,,,,,,,,,,,,,,o
1882,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[9]/b,Collective Bargaining Agreement,1882,,,,,,,,,,,,,,o
1883,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[9],. “,1883,,,,,,,,,,,,,,o
1884,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[9]/u,Collective Bargaining Agreement,1884,,,,,,,,,,,,,,o
1885,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[9],"” shall mean any written agreement, memorandum of understanding or other contractual obligation between an Acquired Corporation and any labor organization or other authorized employee representative representing Company employees.",1885,,,,,,,,,,,,,,o
1886,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[10]/b,Company,1886,,,,,,,,,,,,,,o
1887,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[10],. “,1887,,,,,,,,,,,,,,o
1888,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[10]/u,Company,1888,,,,,,,,,,,,,,o
1889,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[10],” is defined in the preamble to the Agreement.,1889,,,,,,,,,,,,,,o
1890,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[11]/b,Company 401(k) Plan,1890,,,,,,,,,,,,,,o
1891,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[11],. “,1891,,,,,,,,,,,,,,o
1892,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[11]/u[1],Company 401(k) Plan,1892,,,,,,,,,,,,,,o
1893,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[11],” is defined in,1893,,,,,,,,,,,,,,o
1894,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[11]/u[2],Section,1894,,,,,,,,,,,,,,o
1895,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[11]/u[4],6.3(d),1895,,,,,,,,,,,,,,o
1896,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[11],of the Agreement.,1896,,,,,,,,,,,,,,o
1897,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[12]/b,Company Adverse Change Recommendation,1897,,,,,,,,,,,,,,o
1898,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[12],. “,1898,,,,,,,,,,,,,,o
1899,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[12]/u[1],Company Adverse Change Recommendation,1899,,,,,,,,,,,,,,o
1900,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[12],” is defined in,1900,,,,,,,,,,,,,,o
1901,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[12]/u[2],Section,1901,,,,,,,,,,,,,,o
1902,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[12]/u[4],6.1(a),1902,,,,,,,,,,,,,,o
1903,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[12],of the Agreement.,1903,,,,,,,,,,,,,,o
1904,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[13]/b,Company Associate,1904,,,,,,,,,,,,,,o
1905,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[13],. “,1905,,,,,,,,,,,,,,o
1906,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[13]/u,Company Associate,1906,,,,,,,,,,,,,,o
1907,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[13],"” shall mean each officer or other employee, or individual who is an independent contractor, consultant or director, of or to the Company or its Subsidiaries.",1907,,,,,,,,,,,,,,o
1908,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[14]/b,Company Board Recommendation,1908,,,,,,,,,,,,,,o
1909,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[14],. “,1909,,,,,,,,,,,,,,o
1910,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[14]/u[1],Company Board Recommendation,1910,,,,,,,,,,,,,,o
1911,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[14],” is defined in,1911,,,,,,,,,,,,,,o
1912,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[14]/u[2],Section,1912,,,,,,,,,,,,,,o
1913,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[14]/u[4],3.20,1913,,,,,,,,,,,,,,o
1914,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[14],of the Agreement.,1914,,,,,,,,,,,,,,o
1915,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[15]/b,Company Common Stock,1915,,,,,,,,,,,,,,o
1916,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[15],. “,1916,,,,,,,,,,,,,,o
1917,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[15]/u,Company Common Stock,1917,,,,,,,,,,,,,,o
1918,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[15],"” shall mean the common stock, $0.0001 par value per share, of the Company.",1918,,,,,,,,,,,,,,o
1919,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[16]/b,Company Disclosure Documents,1919,,,,,,,,,,,,,,o
1920,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[16],. “,1920,,,,,,,,,,,,,,o
1921,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[16]/u[1],Company Disclosure Documents,1921,,,,,,,,,,,,,,o
1922,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[16],” is defined in,1922,,,,,,,,,,,,,,o
1923,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[16]/u[2],Section,1923,,,,,,,,,,,,,,o
1924,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[16]/u[4],3.4(g),1924,,,,,,,,,,,,,,o
1925,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[16],of the Agreement.,1925,,,,,,,,,,,,,,o
1926,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[17]/b,Company Disclosure Schedule,1926,,,,,,,,,,,,,,o
1927,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[17],. “,1927,,,,,,,,,,,,,,o
1928,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[17]/u,Company Disclosure Schedule,1928,,,,,,,,,,,,,,o
1929,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[17],” shall mean the disclosure schedule that has been prepared by the Company in accordance with the requirements of the Agreement and that has been delivered by the Company to Parent on the date of the Agreement.,1929,,,,,,,,,,,,,,o
1930,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[19],A-2,1930,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[19],A-2,n,268,"[0.8123571750956126, 0.49280069444444446, 0.01439888888888889, 0.00035631992778582794]",1.0,277.0,0.8123571750956126,0.49280069444444446,0.01439888888888889,0.00035631992778582794,0.8123571750956126,1.0,s_n
1931,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[1]/b,Company Equity Plans,1931,,,,,,,,,,,,,,o
1932,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[1],. “,1932,,,,,,,,,,,,,,o
1933,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[1]/u,Company Equity Plans,1933,,,,,,,,,,,,,,o
1934,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[1],"” shall mean the Third Amended and Restated 2007 Employee, Director and Consultant Stock Plan; the 2010 Employee, Director and Consultant Equity Incentive Plan; the Amended and Restated 2014 Performance Incentive Plan; and the 2016 Inducement Plan.",1934,,,,,,,,,,,,,,o
1935,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[2]/b,Company ESPP,1935,,,,,,,,,,,,,,o
1936,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[2],. “,1936,,,,,,,,,,,,,,o
1937,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[2]/u,Company ESPP,1937,,,,,,,,,,,,,,o
1938,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[2],"” shall mean the Company’s 2014 Employee Stock Purchase Plan, as amended.",1938,,,,,,,,,,,,,,o
1939,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3]/b,Company IP,1939,,,,,,,,,,,,,,o
1940,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3],. “,1940,,,,,,,,,,,,,,o
1941,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3]/u[1],Company IP,1941,,,,,,,,,,,,,,o
1942,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3],"” shall mean, collectively, (a) all Intellectual Property Rights that are owned by any of the Acquired Corporations (“",1942,,,,,,,,,,,,,,o
1943,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3]/u[2],Company Owned IP,1943,,,,,,,,,,,,,,o
1944,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3],”) and (b) all third party Intellectual Property Rights licensed to any of the Acquired Corporations (“,1944,,,,,,,,,,,,,,o
1945,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3]/u[3],Company Licensed IP,1945,,,,,,,,,,,,,,o
1946,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3],”).,1946,,,,,,,,,,,,,,o
1947,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[4]/b,Company IT Assets,1947,,,,,,,,,,,,,,o
1948,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[4],. “,1948,,,,,,,,,,,,,,o
1949,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[4]/u,Company IT Assets,1949,,,,,,,,,,,,,,o
1950,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[4],"” shall mean computers, computer software, firmware, middleware, servers, workstations, routers, hubs, switches, data communications lines and all other information technology equipment, and all associated documentation owned any Acquired Corporation or licensed or leased to any Acquired Corporation pursuant to written agreement (excluding any public networks).",1950,,,,,,,,,,,,,,o
1951,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[5]/b,Company Licensed IP,1951,,,,,,,,,,,,,,o
1952,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[5],. “,1952,,,,,,,,,,,,,,o
1953,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[5]/u,Company Licensed IP,1953,,,,,,,,,,,,,,o
1954,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[5],” is defined in the definition of Company IP.,1954,,,,,,,,,,,,,,o
1955,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[6]/b,Company Options,1955,,,,,,,,,,,,,,o
1956,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[6],. “,1956,,,,,,,,,,,,,,o
1957,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[6]/u,Company Options,1957,,,,,,,,,,,,,,o
