,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2348,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[7]/u,FSE,2348,,,,,,,,,,,,,,o
2349,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[7],” shall mean the Frankfurt Stock Exchange.,2349,,,,,,,,,,,,,,o
2350,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[8],“,2350,,,,,,,,,,,,,,o
2351,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[8]/u,FTC,2351,,,,,,,,,,,,,,o
2352,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[8],” shall mean the U.S. Federal Trade Commission.,2352,,,,,,,,,,,,,,o
2353,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[9],“,2353,,,,,,,,,,,,,,o
2354,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[9]/u[1],GAAP,2354,,,,,,,,,,,,,,o
2355,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[9],” is defined in,2355,,,,,,,,,,,,,,o
2356,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[9]/u[2],Section,2356,,,,,,,,,,,,,,o
2357,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[9]/u[4],3.6(b),2357,,,,,,,,,,,,,,o
2358,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[9],of this Agreement.,2358,,,,,,,,,,,,,,o
2359,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[10],“,2359,,,,,,,,,,,,,,o
2360,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[10]/u,Good Clinical Practices,2360,,,,,,,,,,,,,,o
2361,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[10],"” shall mean the FDA’s and the ICH’s standards for the design, conduct, performance, monitoring, auditing, recording, analysis, and reporting of clinical trials, including those standards contained in 21 C.F.R. Parts 50, 54, 56 and 312, and comparable standards of any other applicable Governmental Body.",2361,,,,,,,,,,,,,,o
2362,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[11],“,2362,,,,,,,,,,,,,,o
2363,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[11]/u,Good Laboratory Practice Requirements,2363,,,,,,,,,,,,,,o
2364,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[11],” shall mean the FDA’s and the ICH’s standards for conducting,2364,,,,,,,,,,,,,,o
2365,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[11]/font,non-clinical,2365,,,,,,,,,,,,,,o
2366,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[11],"laboratory studies, including those standards contained in 21 C.F.R. Part 58, and comparable standards of any other applicable Governmental Body.",2366,,,,,,,,,,,,,,o
2367,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[12],“,2367,,,,,,,,,,,,,,o
2368,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[12]/u,Governmental Body,2368,,,,,,,,,,,,,,o
2369,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[12],"” shall mean any federal, state, local or foreign government, any transnational governmental organization or any court of competent jurisdiction, arbitral, administrative agency or commission or other governmental authority or instrumentality, domestic or foreign.",2369,,,,,,,,,,,,,,o
2370,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[13],“,2370,,,,,,,,,,,,,,o
2371,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[13]/u,Governmental Permit,2371,,,,,,,,,,,,,,o
2372,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[13],"” shall mean any permit, license, certificate, clearance, registration, qualification or authorization issued, granted, given or otherwise made available by or under the authority of any Governmental Body.",2372,,,,,,,,,,,,,,o
2373,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[14],“,2373,,,,,,,,,,,,,,o
2374,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[14]/u,GSCA,2374,,,,,,,,,,,,,,o
2375,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[14],” shall mean the German Stock Corporation Act (,2375,,,,,,,,,,,,,,o
2376,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[14]/i,Aktiengesetz,2376,,,,,,,,,,,,,,o
2377,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[14],).,2377,,,,,,,,,,,,,,o
2378,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[15],“,2378,,,,,,,,,,,,,,o
2379,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[15]/u,Hazardous Materials,2379,,,,,,,,,,,,,,o
2380,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[15],”,2380,,,,,,,,,,,,,,o
2381,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[15],"shall mean any waste, material or substance that is listed, regulated or defined as hazardous, toxic, a pollutant or a contaminant under any Environmental Law.",2381,,,,,,,,,,,,,,o
2382,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[17],A-5,2382,/html/body/document/type/sequence/filename/description/text/center[71]/div/p[17],A-5,n,293,"[0.8815629636498516, 0.49272491228070175, 0.014550456140350878, 0.00034773738872403563]",1.0,333.0,0.8815629636498516,0.49272491228070175,0.014550456140350878,0.00034773738872403563,0.8815629636498516,1.0,s_n
2383,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[1],“,2383,,,,,,,,,,,,,,o
2384,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[1]/u,HSR Act,2384,,,,,,,,,,,,,,o
2385,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[1],"” shall mean the Hart-Scott-Rodino Antitrust Improvements Act of 1976, as amended, and the rules and regulations promulgated thereunder.",2385,,,,,,,,,,,,,,o
2386,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2],“,2386,,,,,,,,,,,,,,o
2387,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2]/u,ICH,2387,,,,,,,,,,,,,,o
2388,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2],” shall mean The International Council for Harmonization of Technical Requirements for Pharmaceuticals for Human Use.,2388,,,,,,,,,,,,,,o
2389,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[3],“,2389,,,,,,,,,,,,,,o
2390,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[3]/u,IFRS,2390,,,,,,,,,,,,,,o
2391,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[3],"” shall mean the International Financial Reporting Standards, as issued by the International Accounting Standards Board and adopted by the European Union.",2391,,,,,,,,,,,,,,o
2392,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[4],“,2392,,,,,,,,,,,,,,o
2393,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[4]/u[1]/font,In-bound,2393,,,,,,,,,,,,,,o
2394,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[4]/u[1],License,2394,,,,,,,,,,,,,,o
2395,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[4],” is defined in,2395,,,,,,,,,,,,,,o
2396,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[4]/u[2],Section,2396,,,,,,,,,,,,,,o
2397,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[4]/u[4],3.10(i),2397,,,,,,,,,,,,,,o
2398,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[4],of this Agreement.,2398,,,,,,,,,,,,,,o
2399,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[5],“,2399,,,,,,,,,,,,,,o
2400,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[5]/u[1],Indebtedness,2400,,,,,,,,,,,,,,o
2401,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[5],"” shall mean (i) any indebtedness for borrowed money (including the issuance of any debt security) to any Person, including any capital leases, (ii) any obligations evidenced by notes, bonds, debentures or similar Contracts to any Person other than the Company, (iii) any obligations in respect of letters of credit and bankers’ acceptances (other than letters of credit used as security for leases), (iv) all indebtedness created or arising under any conditional sale or other title retention agreement with respect to property acquired or (v) any guaranty of any such obligations described in",2401,,,,,,,,,,,,,,o
2402,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[5]/u[2],clauses,2402,,,,,,,,,,,,,,o
2403,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[5]/u[3],(i),2403,,,,,,,,,,,,,,o
2404,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[5],through,2404,,,,,,,,,,,,,,o
2405,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[5]/u[4],(iv),2405,,,,,,,,,,,,,,o
2406,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[5],"of any Person other than the Company (other than, in any case, accounts payable to trade creditors and accrued expenses, in each case, arising in the ordinary course of business consistent with past practice).",2406,,,,,,,,,,,,,,o
2407,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[6],“,2407,,,,,,,,,,,,,,o
2408,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[6]/u[1],Indemnified Persons,2408,,,,,,,,,,,,,,o
2409,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[6],” is defined in,2409,,,,,,,,,,,,,,o
2410,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[6]/u[2],Section,2410,,,,,,,,,,,,,,o
2411,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[6]/u[4],6.4(a),2411,,,,,,,,,,,,,,o
2412,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[6],of this Agreement.,2412,,,,,,,,,,,,,,o
2413,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[7],“,2413,,,,,,,,,,,,,,o
2414,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[7]/u[1],Initial Expiration Date,2414,,,,,,,,,,,,,,o
2415,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[7],” is defined in,2415,,,,,,,,,,,,,,o
2416,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[7]/u[2],Section,2416,,,,,,,,,,,,,,o
2417,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[7]/u[4],1.1(c),2417,,,,,,,,,,,,,,o
2418,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[7],of this Agreement.,2418,,,,,,,,,,,,,,o
2419,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[8],“,2419,,,,,,,,,,,,,,o
2420,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[8]/u,Intellectual Property,2420,,,,,,,,,,,,,,o
2421,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[8],"” shall mean all intellectual property and industrial property rights of every kind and description throughout the world, including all U.S. and foreign (i) patents, patent applications, invention disclosures, and all related continuations,",2421,,,,,,,,,,,,,,o
2422,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[8]/font[1]/font,"continuations-in-part,",2422,,,,,,,,,,,,,,o
2423,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[8],"divisionals, reissues,",2423,,,,,,,,,,,,,,o
2424,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[8]/font[2],"re-examinations,",2424,,,,,,,,,,,,,,o
2425,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[8],"substitutions and extensions thereof; (ii) trademarks, service marks, names, corporate names, trade names, domain names, logos, slogans, trade dress, design rights and other similar designations of source or origin, together with the goodwill symbolized by any of the foregoing and applications and registrations for the foregoing; (iii) copyrights and copyrightable subject matter, works of authorship (including software, databases and other similar rights); and (iv) trade secrets and confidential ideas,",2425,,,,,,,,,,,,,,o
2426,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[8]/font[3],"know-how,",2426,,,,,,,,,,,,,,o
2427,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[8],"inventions, proprietary processes, formulae, models and methodologies.",2427,,,,,,,,,,,,,,o
2428,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[9],“,2428,,,,,,,,,,,,,,o
2429,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[9]/u,IRS,2429,,,,,,,,,,,,,,o
2430,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[9],” shall mean the U.S. Internal Revenue Service.,2430,,,,,,,,,,,,,,o
2431,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[10],“,2431,,,,,,,,,,,,,,o
2432,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[10]/u,IT Assets,2432,,,,,,,,,,,,,,o
2433,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[10],"” shall mean computers, software, firmware, middleware, servers, workstations, routers, hubs, switches, data communications lines and all other information technology equipment owned by the applicable Person or licensed or leased by such Person (excluding any public networks).",2433,,,,,,,,,,,,,,o
2434,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[11],“,2434,,,,,,,,,,,,,,o
2435,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[11]/u,knowledge,2435,,,,,,,,,,,,,,o
2436,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[11],” with respect to an Entity shall mean with respect to any matter in question the actual knowledge of such Entity’s executive officers after due inquiry.,2436,,,,,,,,,,,,,,o
2437,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[12],“,2437,,,,,,,,,,,,,,o
2438,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[12]/u[1],Leased Real Property,2438,,,,,,,,,,,,,,o
2439,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[12],” is defined in,2439,,,,,,,,,,,,,,o
2440,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[12]/u[2],Section,2440,,,,,,,,,,,,,,o
2441,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[12]/u[4],3.9(b),2441,,,,,,,,,,,,,,o
2442,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[12],of this Agreement.,2442,,,,,,,,,,,,,,o
2443,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[14],A-6,2443,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[14],A-6,n,294,"[0.8966084013353115, 0.49272491228070175, 0.014550456140350878, 0.00034773738872403563]",1.0,334.0,0.8966084013353115,0.49272491228070175,0.014550456140350878,0.00034773738872403563,0.8966084013353115,1.0,s_n
2444,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[1],“,2444,,,,,,,,,,,,,,o
2445,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[1]/u,Legal Proceeding,2445,,,,,,,,,,,,,,o
2446,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[1],"” shall mean any action, charge, suit, complaint, litigation, arbitration, mediation, proceeding (including any civil, criminal, administrative, investigative or appellate proceeding), hearing, audit, inquiry or investigation commenced, brought, conducted or heard by or before, in each case, any Governmental Body.",2446,,,,,,,,,,,,,,o
2447,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[2],“,2447,,,,,,,,,,,,,,o
2448,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[2]/u,Legal Requirement,2448,,,,,,,,,,,,,,o
2449,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[2],"” shall mean any federal, state, local, municipal, foreign or other law, statute, constitution, resolution, ordinance, common law, code, edict, decree, rule, regulation, ruling or requirement issued, enacted, adopted, promulgated, implemented or otherwise put into effect by or under the authority of any Governmental Body (or under the authority of NASDAQ, FSE or another stock exchange).",2449,,,,,,,,,,,,,,o
2450,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[3],“,2450,,,,,,,,,,,,,,o
2451,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[3]/u[1],Material Adverse Effect,2451,,,,,,,,,,,,,,o
2452,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[3],"” shall mean any event, occurrence, change or development that has a material adverse effect on the business, results of operations or financial condition of the Acquired Corporations taken as a whole;",2452,,,,,,,,,,,,,,o
2453,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[3]/u[2],provided,2453,,,,,,,,,,,,,,o
2454,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[3],",",2454,,,,,,,,,,,,,,o
2455,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[3]/u[3],however,2455,,,,,,,,,,,,,,o
2456,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[3],", that no event, occurrence, change, or development resulting or arising from or relating to or in connection with any of the following matters shall be deemed, either alone or in combination, to constitute or contribute to, or be taken into account in determining whether there has been, a Material Adverse Effect: (i) any change in the market price or trading volume of the Company’s stock (",2456,,,,,,,,,,,,,,o
2457,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[3]/u[4],provided,2457,,,,,,,,,,,,,,o
2458,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[3],",",2458,,,,,,,,,,,,,,o
2459,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[3]/u[5],however,2459,,,,,,,,,,,,,,o
2460,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[3],", that the underlying causes thereof, to the extent not otherwise excluded by this definition, may be deemed to contribute to a Material Adverse Effect); (ii) the execution, announcement or pendency of this Agreement or the terms hereof (including the identity of Parent or Purchaser) or the announcement, pendency or consummation of the Transactions, including the impact thereof on the relationships, contractual or otherwise, of the Company with employees, labor unions, works councils, financing sources, customers, franchisees, suppliers, partners, Governmental Bodies or other business relationships; (iii) the general conditions or trends in the industries in which the Acquired Corporations operate or in the economy generally or other general business, financial or market conditions, including competition in geographic, product or service areas; (iv) domestic, foreign or global political conditions, economic, regulatory, financial or capital markets conditions (including interest rates, exchange rates, tariffs, trade wars and credit markets); (v) any act of civil unrest, civil disobedience, protests, public demonstrations, insurrection, terrorism, war, cyberterrorism, military activity, sabotage or cybercrime, national or international calamity or any other similar event, including an outbreak or escalation of hostilities involving the United States or any other Governmental Body or the declaration by the United States or any other Governmental Body of a national emergency or war, or any worsening of any such conditions threatened or existing on the date of this Agreement; (vi) any natural or manmade disasters, epidemics, pandemics or disease outbreaks (including",2460,,,,,,,,,,,,,,o
2461,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[3]/font[1],COVID-19),2461,,,,,,,,,,,,,,o
2462,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[3],or any acts of God; (vii) changes to applicable Legal Requirements (including,2462,,,,,,,,,,,,,,o
2463,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[3]/font[2],COVID-19,2463,,,,,,,,,,,,,,o
2464,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[3],"Measures); (viii) any determination by, or delay of a determination by, the FDA or any other Governmental Body, or any panel or advisory body empowered or appointed thereby, or any indication that any such entity, panel or body will make any determination or delay in making any determination, with respect to the approvability, manufacturing, labeling, contents of package insert, prescribing information, risk management profile, chemistry, manufacturing and controls (CMC) matters or",2464,,,,,,,,,,,,,,o
2465,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[3]/font[3],pre-approval,2465,,,,,,,,,,,,,,o
2466,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[3],"inspection matters relating to any product candidates of the Acquired Corporations or any products or product candidates of any competitors of the Acquired Corporations, or any requirement relating to the results of any",2466,,,,,,,,,,,,,,o
2467,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[3]/font[4],pre-clinical,2467,,,,,,,,,,,,,,o
2468,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[3],"or clinical testing being conducted by or on behalf of the Acquired Corporations, any of its competitors or any of their respective collaboration partners, including any requirement to conduct further clinical trials or any delayed or accelerated launch of any",2468,,,,,,,,,,,,,,o
2469,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[5],A-7,2469,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[5],A-7,n,295,"[0.9090342173590504, 0.49272491228070175, 0.014550456140350878, 0.00034773738872403563]",1.0,335.0,0.9090342173590504,0.49272491228070175,0.014550456140350878,0.00034773738872403563,0.9090342173590504,1.0,s_n
2470,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1],"product candidates of the Acquired Corporations or any products or product candidates of any competitors of the Acquired Corporations; (ix) the results of, or any data derived from, any",2470,,,,,,,,,,,,,,o
2471,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1]/font,pre-clinical,2471,,,,,,,,,,,,,,o
2472,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1],"or clinical testing being conducted by or on behalf of the Acquired Corporations, any of its competitors or any of their respective collaboration partners or any announcement thereof; (x) increased incidence or severity of any previously identified side effects (including toxicity), adverse events or safety observations, or reports of new side effects, adverse events or safety observations, with respect to any product candidates of the Acquired Corporations or any products or product candidates of any competitors of the Acquired Corporations; (xi) any recommendations, statements or other pronouncements made, published or proposed by professional medical organizations or any Governmental Body or representative thereof, or any panel or advisory body empowered or appointed thereby, relating to any product candidates of the Acquired Corporations or any products or product candidates of any competitors of the Acquired Corporations; (xii) any supply chain disruption affecting product candidates of the Acquired Corporations or any products or product candidates of any competitors of the Acquired Corporations; (xiii) any determination or development relating to coverage, reimbursement or payor rules or policies applicable to, or pricing of, any product candidates of the Acquired Corporations or any products or product candidates of any competitors of the Acquired Corporations; (xiv) the failure of the Company to meet internal or analysts’ expectations or projections, forecasts, guidance, estimates or budgets (",2472,,,,,,,,,,,,,,o
2473,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1]/u[1],provided,2473,,,,,,,,,,,,,,o
2474,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1],",",2474,,,,,,,,,,,,,,o
2475,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1]/u[2],however,2475,,,,,,,,,,,,,,o
2476,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1],", that the underlying causes thereof, to the extent not otherwise excluded by this definition, may be deemed to contribute to a Material Adverse Effect;",2476,,,,,,,,,,,,,,o
2477,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1]/u[3],provided,2477,,,,,,,,,,,,,,o
2478,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1],",",2478,,,,,,,,,,,,,,o
2479,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1]/u[4],further,2479,,,,,,,,,,,,,,o
2480,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1],", that this",2480,,,,,,,,,,,,,,o
2481,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1]/u[5],clause,2481,,,,,,,,,,,,,,o
2482,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1]/u[7],(xiv),2482,,,,,,,,,,,,,,o
2483,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1],"shall not be construed as implying that the Company is making any representation or warranty hereunder with respect to any internal or analysts’ expectations or projections, forecasts, guidance, estimates or budgets); (xv) any Legal Proceeding relating to or resulting from this Agreement or the transactions contemplated hereby; (xvi) any action taken by the Company at the written direction of Parent or any action expressly required or permitted to be taken by Parent, Purchaser or the Company pursuant to the terms of this Agreement, or the failure of the Company to take any action that the Company is prohibited by the terms of this Agreement from taking or which the Company did not take on account of withheld consent from Parent; (xvii) any breach by Parent or Purchaser of this Agreement; (xviii) any matter to the extent expressly set forth on the Company Disclosure Schedule or (xix) any change in any Legal Requirement or GAAP or any other applicable accounting principles or standards (or change in interpretations of any Legal Requirement or GAAP or any other applicable accounting principles or standards) after the date of this Agreement;",2483,,,,,,,,,,,,,,o
2484,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1]/u[8],provided,2484,,,,,,,,,,,,,,o
2485,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1],",",2485,,,,,,,,,,,,,,o
2486,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1]/u[9],however,2486,,,,,,,,,,,,,,o
2487,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1],", that, to the extent such events, circumstances, conditions, changes, developments or effects referred to in",2487,,,,,,,,,,,,,,o
2488,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1]/u[10],clauses (iii),2488,,,,,,,,,,,,,,o
2489,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1],",",2489,,,,,,,,,,,,,,o
2490,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1]/u[11],(iv),2490,,,,,,,,,,,,,,o
2491,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1],", or",2491,,,,,,,,,,,,,,o
2492,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1]/u[12],(v),2492,,,,,,,,,,,,,,o
2493,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1],"has had or would reasonably be expected to have, individually or in the aggregate, a disproportionate adverse effect on the business, financial condition or results of operations of the Acquired Corporations, taken as a whole, relative to other biopharmaceutical companies with products or product candidates that are, or are reasonably likely to be, competitive with the products of the Acquired Corporations (and, in the case of biopharmaceutical companies with multiple product lines or divisions, relative only to the products or product candidates that are, or are reasonably likely to be, competitive with the products of the Acquired Corporations), in which case only the incremental disproportionate impact shall be taken into account when determining whether a “Material Adverse Effect” has occurred or may, would or could occur.",2493,,,,,,,,,,,,,,o
2494,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2],“,2494,,,,,,,,,,,,,,o
2495,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2]/u[1],Material Contract,2495,,,,,,,,,,,,,,o
2496,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2],” is defined in,2496,,,,,,,,,,,,,,o
2497,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2]/u[2],Section,2497,,,,,,,,,,,,,,o
2498,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2]/u[4],3.11(a),2498,,,,,,,,,,,,,,o
2499,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2],of this Agreement.,2499,,,,,,,,,,,,,,o
2500,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[3],“,2500,,,,,,,,,,,,,,o
2501,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[3]/u[1],Maximum Amount,2501,,,,,,,,,,,,,,o
2502,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[3],” is defined in,2502,,,,,,,,,,,,,,o
2503,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[3]/u[2],Section,2503,,,,,,,,,,,,,,o
2504,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[3]/u[4],6.4(b),2504,,,,,,,,,,,,,,o
2505,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[3],of this Agreement.,2505,,,,,,,,,,,,,,o
2506,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[5],A-8,2506,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[5],A-8,n,296,"[0.9218193620178041, 0.49272491228070175, 0.014550456140350878, 0.00034773738872403563]",1.0,336.0,0.9218193620178041,0.49272491228070175,0.014550456140350878,0.00034773738872403563,0.9218193620178041,1.0,s_n
2507,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[1],“,2507,,,,,,,,,,,,,,o
2508,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[1]/u,Merger,2508,,,,,,,,,,,,,,o
2509,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[1],” is defined in Recital B of this Agreement.,2509,,,,,,,,,,,,,,o
2510,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[2],“,2510,,,,,,,,,,,,,,o
2511,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[2]/u[1],Merger Consideration,2511,,,,,,,,,,,,,,o
2512,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[2],” is defined in,2512,,,,,,,,,,,,,,o
2513,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[2]/u[2],Section,2513,,,,,,,,,,,,,,o
2514,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[2]/u[4],2.5(a)(iii),2514,,,,,,,,,,,,,,o
2515,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[2],of this Agreement.,2515,,,,,,,,,,,,,,o
