,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1861,/html/body/document/type/sequence/filename/description/text/p[726]/font[1],7.14,1861,/html/body/document/type/sequence/filename/description/text/p[726]/font[1],7.14,ssn,229,"[0.8847296322999278, 0.07222222222222222, 0.016200069444444444, 0.0004325883201153569]",1,234,0.884729632,0.072222222,0.016200069,0.000432588,0.884729632,1,s_ssn
1862,/html/body/document/type/sequence/filename/description/text/p[726]/font[2]/font/u,Interpretation; Construction,1862,/html/body/document/type/sequence/filename/description/text/p[726]/font[2]/font/u,Interpretation; Construction,sst,230,"[0.8847296322999278, 0.10510555555555556, 0.10363472222222223, 0.0004325883201153569]",1,235,0.884729632,0.105105556,0.103634722,0.000432588,0.884729632,1,s_sst
1863,/html/body/document/type/sequence/filename/description/text/p[726]/font[2]/font,". (a)  The table of contents and headings herein are for convenience of reference only, do not constitute part of this Agreement and shall not be deemed to limit or otherwise affect any of the provisions hereof. Where a reference in this Agreement is made to a Section or Exhibit, such reference shall be to a Section of or Exhibit to this Agreement unless otherwise indicated. Whenever the words “include,” “includes” or “including” are used in this Agreement, they shall be deemed to be followed by the words “without limitation.” The words “hereof,” “hereto,” “hereby,”  “herein” and “hereunder” and words of similar import when used herein shall refer to this Agreement as a whole and not to any particular provision of this Agreement. The definitions contained in this Agreement are applicable to the singular as well as the plural forms of such terms and to the masculine as well as to the feminine and neuter genders of such terms. References in this Agreement to specific laws or to specific provisions of laws shall include all rules and regulations promulgated thereunder, and any statute defined or referred to herein or in any agreement or instrument referred to herein shall mean such statute as from time to time amended, modified or supplemented, including by succession of comparable successor statutes. The term “dollars” and character “$” shall mean United States dollars. References to “made available” in respect to any document or information being made available to Parent or Merger Sub shall mean posted to the electronic data room established in respect to the Merger at least one day prior to the date hereof.",1863,,,,,,,,,,,,,,o
1864,/html/body/document/type/sequence/filename/description/text/p[728]/font[1],(b),1864,,,,,,,,,,,,,,o
1865,/html/body/document/type/sequence/filename/description/text/p[728]/font[2]/font,"The parties have participated jointly in negotiating and drafting this Agreement. In the event that an ambiguity or a question of intent or interpretation arises, this Agreement shall be construed as if drafted jointly by the parties, and no presumption or burden of proof shall arise favoring or disfavoring any party by virtue of the authorship of any provision of this Agreement.",1865,,,,,,,,,,,,,,o
1866,/html/body/document/type/sequence/filename/description/text/p[730]/font[1],(c),1866,,,,,,,,,,,,,,o
1867,/html/body/document/type/sequence/filename/description/text/p[730]/font[2]/font,Each party hereto has or may have set forth information in its respective Disclosure Letter in a section thereof that corresponds to the section of this Agreement to which it relates. The fact that any item of information is disclosed in a Disclosure Letter to this Agreement shall not be construed to mean that such information is required to be disclosed by this Agreement.,1867,,,,,,,,,,,,,,o
1868,/html/body/document/type/sequence/filename/description/text/p[732]/font[1],7.15,1868,/html/body/document/type/sequence/filename/description/text/p[732]/font[1],7.15,ssn,231,"[0.8909877433309301, 0.07222222222222222, 0.016200069444444444, 0.0004325883201153569]",1,236,0.890987743,0.072222222,0.016200069,0.000432588,0.890987743,1,s_ssn
1869,/html/body/document/type/sequence/filename/description/text/p[732]/font[2]/font/u[1],Assignment,1869,/html/body/document/type/sequence/filename/description/text/p[732]/font[2]/font/u[1],Assignment,sst,232,"[0.8909877433309301, 0.10510555555555556, 0.044232847222222225, 0.0004325883201153569]",1,237,0.890987743,0.105105556,0.044232847,0.000432588,0.890987743,1,s_sst
1870,/html/body/document/type/sequence/filename/description/text/p[732]/font[2]/font,". Neither this Agreement nor any of the rights, interests or obligations under this Agreement shall be assigned, in whole or in part, by operation of Law or otherwise by any of the parties without the prior written consent of the other parties; provided, that Parent or Merger Sub may transfer or assign its rights (but not its obligations) under this Agreement, in whole or in part, from time to time, to (a) one or more of its Affiliates, or (b) to any parties providing secured debt financing (or any agent therefore), solely for purposes of creating a security interest herein or otherwise assigning this Agreement as collateral in respect of such secured debt financing, and (c) after the Effective Time to any Person that acquires the Surviving Corporation or substantially all of its assets. Any purported assignment without compliance with this",1870,,,,,,,,,,,,,,o
1871,/html/body/document/type/sequence/filename/description/text/p[732]/font[2]/font/u[2],Section 7.15,1871,,,,,,,,,,,,,,o
1872,/html/body/document/type/sequence/filename/description/text/p[732]/font[2]/font,"shall be void. Subject to the preceding sentences, this Agreement will be binding upon, inure to the benefit of, and be enforceable by the parties and their respective successors and assigns.",1872,,,,,,,,,,,,,,o
1873,/html/body/document/type/sequence/filename/description/text/div[149]/p,72,1873,/html/body/document/type/sequence/filename/description/text/div[149]/p,72,n,233,"[0.8941312184571016, 0.49443888888888887, 0.009261041666666667, 0.0004325883201153569]",1,238,0.894131218,0.494438889,0.009261042,0.000432588,0.894131218,1,s_n
1874,/html/body/document/type/sequence/filename/description/text/p[736]/font[1],7.16,1874,/html/body/document/type/sequence/filename/description/text/p[736]/font[1],7.16,ssn,234,"[0.8961932227829849, 0.07222222222222222, 0.016200069444444444, 0.0004325883201153569]",1,239,0.896193223,0.072222222,0.016200069,0.000432588,0.896193223,1,s_ssn
1875,/html/body/document/type/sequence/filename/description/text/p[736]/font[2]/font/u[1],Non-Recourse,1875,/html/body/document/type/sequence/filename/description/text/p[736]/font[2]/font/u[1],Non-Recourse,sst,235,"[0.8961932227829849, 0.10510555555555556, 0.05347222222222222, 0.0004325883201153569]",1,240,0.896193223,0.105105556,0.053472222,0.000432588,0.896193223,1,s_sst
1876,/html/body/document/type/sequence/filename/description/text/p[736]/font[2]/font,". This Agreement may only be enforced against, and any claim, action or legal proceeding that may be based upon or under, arise out of or relate to this Agreement, or the negotiation, execution or performance of this Agreement may only be made against the entities that are expressly identified as parties hereto and then only with respect to the specific obligations set forth herein with respect to such party;",1876,,,,,,,,,,,,,,o
1877,/html/body/document/type/sequence/filename/description/text/p[736]/font[2]/font/u[2],provided,1877,,,,,,,,,,,,,,o
1878,/html/body/document/type/sequence/filename/description/text/p[736]/font[2]/font,", that the foregoing shall not be deemed to limit any enforcement against, and any claim, action or legal proceeding against the Investors under the Equity Commitment Letter or the Guarantee, in each case, pursuant to and in accordance with the terms thereof. No Parent Related Party (other than Parent and Merger Sub to the extent set forth in this Agreement and the Investors to the extent set forth in the Equity Commitment Letter and the Guarantee) shall have any liability for any obligations or liabilities of any party hereto under this Agreement or for any Action (whether at law, in equity in tort, in contract or otherwise) based on, in respect of, or by reason of, the transactions contemplated hereby or in respect of any oral representations made or alleged to be made in connection herewith. Notwithstanding anything to the contrary herein, the Company (on behalf of itself and the Company Non-Recourse Parties) agrees that (A) no Financing Source shall have any liability or obligation to the Company or any Company Non- Recourse Party relating to or arising out of this Agreement, the Debt Commitment Letter, the Debt Financing or the transactions contemplated herein and therein under any legal theory, whether sounding in law (whether for breach of contract, in tort or otherwise) or in equity, and (B) neither the Company nor any Company Non-Recourse Party shall be entitled to bring, and the Company shall cause all the Company Non-Recourse Parties not to bring, and shall in no event support, facilitate, encourage or take any action, suit or other legal proceeding of any nature (under any legal theory, whether sounding in law (whether for breach of contract, in tort or otherwise) or in equity) against any Financing Source with respect to, arising out of, relating to or in connection with, this Agreement, the Debt Financing, the Debt Commitment Letter or any of the transactions contemplated hereby or thereby or the performance of any services thereunder and the Company shall cause any such action, suit or other legal proceeding to be dismissed with prejudice as promptly as practicable after such termination. Nothing in this",1878,,,,,,,,,,,,,,o
1879,/html/body/document/type/sequence/filename/description/text/p[736]/font[2]/font/u[3],Section 7.16,1879,,,,,,,,,,,,,,o
1880,/html/body/document/type/sequence/filename/description/text/p[736]/font[2]/font,",",1880,,,,,,,,,,,,,,o
1881,/html/body/document/type/sequence/filename/description/text/p[736]/font[2]/font/u[4],Section 6.5,1881,,,,,,,,,,,,,,o
1882,/html/body/document/type/sequence/filename/description/text/p[736]/font[2]/font,"or any other provision of this Agreement shall (i) limit the liability or obligations of the Financing Sources to Parent and its Affiliates (and its or their permitted successors and assigns, including the Company after giving effect to the Merger) under the Debt Commitment Letter or the definitive agreements related thereto or (ii) operate as a waiver by Parent and its Affiliates (and its or their permitted successors and assigns, including the Company after giving effect to the Merger) of any claims, causes of action, obligations or losses arising thereunder or related thereto.",1882,,,,,,,,,,,,,,o
1883,/html/body/document/type/sequence/filename/description/text/div[151]/p,73,1883,/html/body/document/type/sequence/filename/description/text/div[151]/p,73,n,236,"[0.9029127613554434, 0.49443888888888887, 0.009261041666666667, 0.0004325883201153569]",1,241,0.902912761,0.494438889,0.009261042,0.000432588,0.902912761,1,s_n
1884,/html/body/document/type/sequence/filename/description/text/p[739]/font,"IN WITNESS WHEREOF, this Agreement has been duly executed and delivered by the duly authorized officers of the parties hereto as of the date first written above.",1884,,,,,,,,,,,,,,o
1885,/html/body/document/type/sequence/filename/description/text/table[91]/tbody/tr[1]/td[2]/font,"ECHO GLOBAL LOGISTICS, INC.",1885,,,,,,,,,,,,,,o
1886,/html/body/document/type/sequence/filename/description/text/table[91]/tbody/tr[3]/td[2]/font,By,1886,,,,,,,,,,,,,,o
1887,/html/body/document/type/sequence/filename/description/text/table[91]/tbody/tr[3]/td[3]/font,/s/ Douglas R. Waggoner,1887,,,,,,,,,,,,,,o
1888,/html/body/document/type/sequence/filename/description/text/table[91]/tbody/tr[4]/td[3]/font,Name:,1888,,,,,,,,,,,,,,o
1889,/html/body/document/type/sequence/filename/description/text/table[91]/tbody/tr[4]/td[4]/font,Douglas R. Waggoner,1889,,,,,,,,,,,,,,o
1890,/html/body/document/type/sequence/filename/description/text/table[91]/tbody/tr[5]/td[3]/font,Title:,1890,,,,,,,,,,,,,,o
1891,/html/body/document/type/sequence/filename/description/text/table[91]/tbody/tr[5]/td[4]/font[1],Chief Executive Officer,1891,,,,,,,,,,,,,,o
1892,/html/body/document/type/sequence/filename/description/text/table[91]/tbody/tr[8]/td[2]/font,"EINSTEIN MIDCO, LLC",1892,,,,,,,,,,,,,,o
1893,/html/body/document/type/sequence/filename/description/text/table[91]/tbody/tr[10]/td[2]/font,By,1893,,,,,,,,,,,,,,o
1894,/html/body/document/type/sequence/filename/description/text/table[91]/tbody/tr[10]/td[3]/font,/s/ Brian Higgins,1894,,,,,,,,,,,,,,o
1895,/html/body/document/type/sequence/filename/description/text/table[91]/tbody/tr[11]/td[3]/font,Name:,1895,,,,,,,,,,,,,,o
1896,/html/body/document/type/sequence/filename/description/text/table[91]/tbody/tr[11]/td[4]/font,Brian Higgins,1896,,,,,,,,,,,,,,o
1897,/html/body/document/type/sequence/filename/description/text/table[91]/tbody/tr[12]/td[3]/font,Title:,1897,,,,,,,,,,,,,,o
1898,/html/body/document/type/sequence/filename/description/text/table[91]/tbody/tr[12]/td[4]/font[1],President,1898,,,,,,,,,,,,,,o
1899,/html/body/document/type/sequence/filename/description/text/table[91]/tbody/tr[15]/td[2]/font,"EINSTEIN MERGER SUB, INC.",1899,,,,,,,,,,,,,,o
1900,/html/body/document/type/sequence/filename/description/text/table[91]/tbody/tr[17]/td[2]/font,By,1900,,,,,,,,,,,,,,o
1901,/html/body/document/type/sequence/filename/description/text/table[91]/tbody/tr[17]/td[3]/font,/s/ Brian Higgins,1901,,,,,,,,,,,,,,o
1902,/html/body/document/type/sequence/filename/description/text/table[91]/tbody/tr[18]/td[3]/font,Name:,1902,,,,,,,,,,,,,,o
1903,/html/body/document/type/sequence/filename/description/text/table[91]/tbody/tr[18]/td[4]/font,Brian Higgins,1903,,,,,,,,,,,,,,o
1904,/html/body/document/type/sequence/filename/description/text/table[91]/tbody/tr[19]/td[3]/font,Title:,1904,,,,,,,,,,,,,,o
1905,/html/body/document/type/sequence/filename/description/text/table[91]/tbody/tr[19]/td[4]/font,President,1905,,,,,,,,,,,,,,o
1906,/html/body/document/type/sequence/filename/description/text/div[153]/p,74,1906,/html/body/document/type/sequence/filename/description/text/div[153]/p,74,n,237,"[0.915803893294881, 0.49443888888888887, 0.009261041666666667, 0.0004325883201153569]",1,242,0.915803893,0.494438889,0.009261042,0.000432588,0.915803893,1,s_n
1907,/html/body/document/type/sequence/filename/description/text/p[745]/font/b/u,ANNEX A,1907,/html/body/document/type/sequence/filename/description/text/p[745]/font/b/u,ANNEX A,tn,238,"[0.9178658976207642, 0.4792972222222222, 0.04140625, 0.0004325883201153569]",1,243,0.917865898,0.479297222,0.04140625,0.000432588,0.917865898,1,s_tn
1908,/html/body/document/type/sequence/filename/description/text/p[747]/font/u,DEFINED TERMS,1908,/html/body/document/type/sequence/filename/description/text/p[747]/font/u,DEFINED TERMS,t,239,"[0.918759913482336, 0.46369375, 0.0726076388888889, 0.0004325883201153569]",1,244,0.918759913,0.46369375,0.072607639,0.000432588,0.918759913,1,s_t
1909,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[1]/td[1]/font[1]/u,Terms,1909,,,,,,,,,,,,,,o
1910,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[1]/td[2]/u,Page,1910,,,,,,,,,,,,,,o
1911,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[4]/td[1]/font,2008 Plan,1911,,,,,,,,,,,,,,o
1912,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[4]/td[2]/font,11,1912,,,,,,,,,,,,,,o
1913,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[5]/td[1]/font,Acceptable Confidentiality Agreement,1913,,,,,,,,,,,,,,o
1914,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[5]/td[2]/font,42,1914,,,,,,,,,,,,,,o
1915,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[6]/td[1]/font,Acquisition Proposal,1915,,,,,,,,,,,,,,o
1916,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[6]/td[2]/font,45,1916,,,,,,,,,,,,,,o
1917,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[7]/td[1],Actions,1917,,,,,,,,,,,,,,o
1918,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[7]/td[2],16,1918,,,,,,,,,,,,,,o
1919,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[8]/td[1],Affiliate,1919,,,,,,,,,,,,,,o
1920,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[8]/td[2],10,1920,,,,,,,,,,,,,,o
1921,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[9]/td[1],Agreement,1921,,,,,,,,,,,,,,o
1922,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[9]/td[2],1,1922,,,,,,,,,,,,,,o
1923,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[10]/td[1]/font,Alternative Acquisition Agreement,1923,,,,,,,,,,,,,,o
1924,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[10]/td[2]/font,42,1924,,,,,,,,,,,,,,o
1925,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[11]/td[1]/font,Alternative Financing,1925,,,,,,,,,,,,,,o
1926,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[11]/td[2]/font,56,1926,,,,,,,,,,,,,,o
1927,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[12]/td[1]/font,Anti-Corruption Laws,1927,,,,,,,,,,,,,,o
1928,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[12]/td[2]/font,20,1928,,,,,,,,,,,,,,o
1929,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[13]/td[1]/font,Applicable Date,1929,,,,,,,,,,,,,,o
1930,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[13]/td[2]/font,14,1930,,,,,,,,,,,,,,o
1931,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[14]/td[1]/font,Bankruptcy and Equity Exception,1931,,,,,,,,,,,,,,o
1932,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[14]/td[2]/font,13,1932,,,,,,,,,,,,,,o
1933,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[15]/td[1]/font,Benefit Plan,1933,,,,,,,,,,,,,,o
1934,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[15]/td[2]/font,17,1934,,,,,,,,,,,,,,o
1935,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[16]/td[1]/font,Book-Entry Shares,1935,,,,,,,,,,,,,,o
1936,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[16]/td[2]/font,3,1936,,,,,,,,,,,,,,o
1937,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[17]/td[1]/font,business day,1937,,,,,,,,,,,,,,o
1938,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[17]/td[2]/font,2,1938,,,,,,,,,,,,,,o
1939,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[18]/td[1],By-laws,1939,,,,,,,,,,,,,,o
1940,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[18]/td[2],3,1940,,,,,,,,,,,,,,o
1941,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[19]/td[1]/font,Capitalization Date,1941,,,,,,,,,,,,,,o
1942,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[19]/td[2]/font,11,1942,,,,,,,,,,,,,,o
1943,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[20]/td[1]/font,Certificate of Merger,1943,,,,,,,,,,,,,,o
1944,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[20]/td[2]/font,2,1944,,,,,,,,,,,,,,o
1945,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[21]/td[1],Certificates,1945,,,,,,,,,,,,,,o
1946,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[21]/td[2],3,1946,,,,,,,,,,,,,,o
1947,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[22]/td[1],Change,1947,,,,,,,,,,,,,,o
1948,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[22]/td[2],9,1948,,,,,,,,,,,,,,o
1949,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[23]/td[1]/font,Change of Recommendation,1949,,,,,,,,,,,,,,o
1950,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[23]/td[2]/font,42,1950,,,,,,,,,,,,,,o
1951,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[24]/td[1],Charter,1951,,,,,,,,,,,,,,o
1952,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[24]/td[2],2,1952,,,,,,,,,,,,,,o
1953,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[25]/td[1],Claim,1953,,,,,,,,,,,,,,o
1954,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[25]/td[2],36,1954,,,,,,,,,,,,,,o
1955,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[26]/td[1],Closing,1955,,,,,,,,,,,,,,o
1956,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[26]/td[2],2,1956,,,,,,,,,,,,,,o
1957,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[27]/td[1]/font,Closing Date,1957,,,,,,,,,,,,,,o
1958,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[27]/td[2]/font,2,1958,,,,,,,,,,,,,,o
1959,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[28]/td[1],Code,1959,,,,,,,,,,,,,,o
1960,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[28]/td[2],17,1960,,,,,,,,,,,,,,o
1961,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[29]/td[1]/font,Collection Costs,1961,,,,,,,,,,,,,,o
1962,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[29]/td[2]/font,67,1962,,,,,,,,,,,,,,o
1963,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[30]/td[1]/font,Commitment Letters,1963,,,,,,,,,,,,,,o
1964,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[30]/td[2]/font,"34, 57",1964,,,,,,,,,,,,,,o
1965,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[31]/td[1],Company,1965,,,,,,,,,,,,,,o
1966,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[31]/td[2],1,1966,,,,,,,,,,,,,,o
1967,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[32]/td[1]/font,Company AIP,1967,,,,,,,,,,,,,,o
1968,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[32]/td[2]/font,51,1968,,,,,,,,,,,,,,o
1969,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[33]/td[1]/font,Company Approvals,1969,,,,,,,,,,,,,,o
1970,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[33]/td[2]/font,13,1970,,,,,,,,,,,,,,o
1971,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[34]/td[1]/font,Company Board,1971,,,,,,,,,,,,,,o
1972,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[34]/td[2]/font,1,1972,,,,,,,,,,,,,,o
1973,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[35]/td[1]/font,Company Disclosure Letter,1973,,,,,,,,,,,,,,o
1974,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[35]/td[2]/font,8,1974,,,,,,,,,,,,,,o
1975,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[36]/td[1]/font,Company Intellectual Property,1975,,,,,,,,,,,,,,o
1976,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[36]/td[2]/font,26,1976,,,,,,,,,,,,,,o
1977,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[37]/td[1]/font,Company Material Adverse Change,1977,,,,,,,,,,,,,,o
1978,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[37]/td[2]/font,9,1978,,,,,,,,,,,,,,o
1979,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[38]/td[1]/font,Company Material Contracts,1979,,,,,,,,,,,,,,o
1980,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[38]/td[2]/font,30,1980,,,,,,,,,,,,,,o
1981,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[39]/td[1]/font,Company Non-Recourse Parties,1981,,,,,,,,,,,,,,o
1982,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[39]/td[2]/font,65,1982,,,,,,,,,,,,,,o
1983,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[40]/td[1]/font,Company Qualifying Transaction,1983,,,,,,,,,,,,,,o
1984,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[40]/td[2]/font,64,1984,,,,,,,,,,,,,,o
1985,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[41]/td[1]/font,Company Recommendation,1985,,,,,,,,,,,,,,o
1986,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[41]/td[2]/font,1,1986,,,,,,,,,,,,,,o
1987,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[42]/td[1]/font,Company Reports,1987,,,,,,,,,,,,,,o
1988,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[42]/td[2]/font,14,1988,,,,,,,,,,,,,,o
1989,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[43]/td[1]/font,Company Requisite Vote,1989,,,,,,,,,,,,,,o
1990,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr[43]/td[2]/font,12,1990,,,,,,,,,,,,,,o
1991,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr[1]/td[1]/font,Company Securities,1991,,,,,,,,,,,,,,o
1992,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr[1]/td[2]/font,12,1992,,,,,,,,,,,,,,o
1993,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr[2]/td[1]/font,Company Termination Fee,1993,,,,,,,,,,,,,,o
1994,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr[2]/td[2]/font,65,1994,,,,,,,,,,,,,,o
1995,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr[3]/td[1]/font,Confidentiality Agreement,1995,,,,,,,,,,,,,,o
1996,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr[3]/td[2]/font,71,1996,,,,,,,,,,,,,,o
1997,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr[4]/td[1]/font,Continuing Employees,1997,,,,,,,,,,,,,,o
1998,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr[4]/td[2]/font,50,1998,,,,,,,,,,,,,,o
1999,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr[5]/td[1],Contract,1999,,,,,,,,,,,,,,o
2000,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr[5]/td[2],14,2000,,,,,,,,,,,,,,o
2001,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr[6]/td[1]/font,Corporate Bonus Plan,2001,,,,,,,,,,,,,,o
2002,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr[6]/td[2]/font,52,2002,,,,,,,,,,,,,,o
2003,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr[7]/td[1],COVID-19,2003,,,,,,,,,,,,,,o
2004,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr[7]/td[2],10,2004,,,,,,,,,,,,,,o
2005,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr[8]/td[1]/font,COVID-19 Measures,2005,,,,,,,,,,,,,,o
2006,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr[8]/td[2]/font,10,2006,,,,,,,,,,,,,,o
2007,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr[9]/td[1]/font,D&O Insurance,2007,,,,,,,,,,,,,,o
2008,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr[9]/td[2]/font,53,2008,,,,,,,,,,,,,,o
2009,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr[10]/td[1],Debt,2009,,,,,,,,,,,,,,o
2010,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr[10]/td[2],36,2010,,,,,,,,,,,,,,o
2011,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr[11]/td[1]/font,Debt Commitment Letter,2011,,,,,,,,,,,,,,o
2012,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr[11]/td[2]/font,"33, 57",2012,,,,,,,,,,,,,,o
2013,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr[12]/td[1]/font,Debt Financing,2013,,,,,,,,,,,,,,o
2014,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr[12]/td[2]/font,"33, 57",2014,,,,,,,,,,,,,,o
2015,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr[13]/td[1],DGCL,2015,,,,,,,,,,,,,,o
2016,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr[13]/td[2],2,2016,,,,,,,,,,,,,,o
2017,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr[14]/td[1]/font,Dissenting Shares,2017,,,,,,,,,,,,,,o
2018,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr[14]/td[2]/font,4,2018,,,,,,,,,,,,,,o
2019,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr[15]/td[1]/font,Effective Time,2019,,,,,,,,,,,,,,o
2020,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr[15]/td[2]/font,2,2020,,,,,,,,,,,,,,o
2021,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr[16]/td[1]/font,Environmental Law,2021,,,,,,,,,,,,,,o
