,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
5348,/html/body/document/type/sequence/filename/description/text/center[194]/div/p[10],. The Board may remove any member of a committee.,5348,,,,,,,,,,,,,,o
5349,/html/body/document/type/sequence/filename/description/text/center[194]/div/p[11],5.9,5349,,,,,,,,,,,,,,o
5350,/html/body/document/type/sequence/filename/description/text/center[194]/div/p[11]/u,Vacancies,5350,,,,,,,,,,,,,,o
5351,/html/body/document/type/sequence/filename/description/text/center[194]/div/p[11],". Unless otherwise required by law or the Certificate of Incorporation, vacancies on any committee resulting from the death, resignation or removal of a director, or from an increase in the number of directors constituting the committee or otherwise, may be filled by the affirmative votes of a majority of the remaining members of the Board, although less than a quorum, or by a sole remaining director. A committee member so elected shall be elected to hold office until the earlier of the expiration of the term of office of the committee member whom he or she has replaced, a successor is duly elected and qualified, or the earlier of such committee member’s death, resignation, or removal.",5351,,,,,,,,,,,,,,o
5352,/html/body/document/type/sequence/filename/description/text/center[194]/div/p[13],9,5352,,,,,,,,,,,,,,o
5353,/html/body/document/type/sequence/filename/description/text/center[195]/div/p[1],5.1,5353,,,,,,,,,,,,,,o
5354,/html/body/document/type/sequence/filename/description/text/center[195]/div/p[1]/u,Expenditures,5354,,,,,,,,,,,,,,o
5355,/html/body/document/type/sequence/filename/description/text/center[195]/div/p[1],. Any expenditure of corporate funds by a committee shall require prior approval of the Board.,5355,,,,,,,,,,,,,,o
5356,/html/body/document/type/sequence/filename/description/text/center[195]/div/p[2],5.11,5356,,,,,,,,,,,,,,o
5357,/html/body/document/type/sequence/filename/description/text/center[195]/div/p[2]/u,Procedure,5357,,,,,,,,,,,,,,o
5358,/html/body/document/type/sequence/filename/description/text/center[195]/div/p[2],. Each committee may adopt its own rules of procedures.,5358,,,,,,,,,,,,,,o
5359,/html/body/document/type/sequence/filename/description/text/center[195]/div/p[3]/b,ARTICLE VI,5359,,,,,,,,,,,,,,o
5360,/html/body/document/type/sequence/filename/description/text/center[195]/div/p[4]/b/u,STOCK,5360,,,,,,,,,,,,,,o
5361,/html/body/document/type/sequence/filename/description/text/center[195]/div/p[5],6.1,5361,,,,,,,,,,,,,,o
5362,/html/body/document/type/sequence/filename/description/text/center[195]/div/p[5]/u,Form of Certificates,5362,,,,,,,,,,,,,,o
5363,/html/body/document/type/sequence/filename/description/text/center[195]/div/p[5],". Every holder of stock in the Corporation shall be entitled to have a certificate signed by, or in the name of, the Corporation by any two authorized officers of the Corporation, certifying the number of shares owned by such stockholder in the Corporation. The Corporation shall not have power to issue a certificate in bearer form.",5363,,,,,,,,,,,,,,o
5364,/html/body/document/type/sequence/filename/description/text/center[195]/div/p[6],6.2,5364,,,,,,,,,,,,,,o
5365,/html/body/document/type/sequence/filename/description/text/center[195]/div/p[6]/u,Signatures,5365,,,,,,,,,,,,,,o
5366,/html/body/document/type/sequence/filename/description/text/center[195]/div/p[6],". Any or all of the signatures on a certificate may be a facsimile. In case any officer, transfer agent or registrar who has signed or whose facsimile signature has been placed upon a certificate shall have ceased to be such officer, transfer agent or registrar before such certificate is issued, it may be issued by the Corporation with the same effect as if such person were such officer, transfer agent or registrar at the date of issue.",5366,,,,,,,,,,,,,,o
5367,/html/body/document/type/sequence/filename/description/text/center[195]/div/p[7],6.3,5367,,,,,,,,,,,,,,o
5368,/html/body/document/type/sequence/filename/description/text/center[195]/div/p[7]/u[1],Transfers,5368,,,,,,,,,,,,,,o
5369,/html/body/document/type/sequence/filename/description/text/center[195]/div/p[7],". Stock of the Corporation shall be transferable in the manner prescribed by applicable law and in these Bylaws. Transfers of stock shall be made on the books of the Corporation only by the person named in the certificate or by such person’s attorney lawfully constituted in writing and upon the surrender of the certificate therefor, properly endorsed for transfer and payment of all necessary transfer taxes;",5369,,,,,,,,,,,,,,o
5370,/html/body/document/type/sequence/filename/description/text/center[195]/div/p[7]/u[2],provided,5370,,,,,,,,,,,,,,o
5371,/html/body/document/type/sequence/filename/description/text/center[195]/div/p[7],",",5371,,,,,,,,,,,,,,o
5372,/html/body/document/type/sequence/filename/description/text/center[195]/div/p[7]/u[3],however,5372,,,,,,,,,,,,,,o
5373,/html/body/document/type/sequence/filename/description/text/center[195]/div/p[7],", that such surrender and endorsement or payment of taxes shall not be required in any case in which the officers of the Corporation shall determine to waive such requirement. Every certificate exchanged, returned or surrendered to the Corporation shall be marked “Cancelled,” with the date of cancellation, by the secretary or assistant secretary of the Corporation or the transfer agent thereof. No transfer of stock shall be valid as against the Corporation for any purpose until it shall have been entered in the stock records of the Corporation by an entry showing from and to whom transferred.",5373,,,,,,,,,,,,,,o
5374,/html/body/document/type/sequence/filename/description/text/center[195]/div/p[8],6.4,5374,,,,,,,,,,,,,,o
5375,/html/body/document/type/sequence/filename/description/text/center[195]/div/p[8]/u,"Lost, Stolen, Destroyed, and Mutilated Certificates",5375,,,,,,,,,,,,,,o
5376,/html/body/document/type/sequence/filename/description/text/center[195]/div/p[8],". The Board may direct a new certificate to be issued in place of any certificate theretofore issued by the Corporation alleged to have been lost, stolen or destroyed, upon the making of an affidavit of that fact by the person claiming the certificate of stock to be lost, stolen or destroyed. When authorizing such issue of a new certificate, the Board may, in its discretion and as a condition precedent to the issuance thereof, require the owner of such lost, stolen or destroyed certificate, or such owner’s legal representative, to advertise the same in such manner as the Board shall require and/or to give the Corporation a bond in such sum as it may direct as indemnity against any claim that may be made against the Corporation on account of the alleged loss, theft or destruction of such certificate or the issuance of such new certificate.",5376,,,,,,,,,,,,,,o
5377,/html/body/document/type/sequence/filename/description/text/center[195]/div/p[9],6.5,5377,,,,,,,,,,,,,,o
5378,/html/body/document/type/sequence/filename/description/text/center[195]/div/p[9]/u,Fixing Date for Determination of Stockholders of Record,5378,,,,,,,,,,,,,,o
5379,/html/body/document/type/sequence/filename/description/text/center[195]/div/p[9],". In order that the Corporation may determine the stockholders entitled to notice of or to vote at any meeting of stockholders or any adjournment thereof, or to express consent to corporate action in writing without a meeting, or entitled to receive payment of any dividend or other distribution or allotment",5379,,,,,,,,,,,,,,o
5380,/html/body/document/type/sequence/filename/description/text/center[195]/div/p[11],10,5380,,,,,,,,,,,,,,o
5381,/html/body/document/type/sequence/filename/description/text/center[196]/div/p[1],"of any rights, or entitled to exercise any rights in respect of any other change, conversion or exchange of stock or for the purpose of any other lawful action, the Board may fix, in advance, a record date, which shall not be more than sixty (60) nor less than ten (10) days before the date of such meeting, nor more than sixty (60) days nor less than ten (10) days prior to any other action. If no record date is fixed by the Board, the record date for determining stockholders entitled to notice of or to vote at a meeting of stockholders shall be at the close of business on the day next preceding the day on which notice is given, or, if notice is waived, at the close of business on the day next preceding the day on which the meeting is held. A determination of stockholders entitled to notice of or to vote at a meeting of stockholders shall apply to any adjournment of such meeting; provided, however, that the Board may fix a new record date for the adjourned meeting.",5381,,,,,,,,,,,,,,o
5382,/html/body/document/type/sequence/filename/description/text/center[196]/div/p[2]/b,ARTICLE VII,5382,,,,,,,,,,,,,,o
5383,/html/body/document/type/sequence/filename/description/text/center[196]/div/p[3]/b/u,INDEMNIFICATION AND ADVANCEMENT OF EXPENSES,5383,,,,,,,,,,,,,,o
5384,/html/body/document/type/sequence/filename/description/text/center[196]/div/p[4],7.1,5384,,,,,,,,,,,,,,o
5385,/html/body/document/type/sequence/filename/description/text/center[196]/div/p[4]/u,Right to Indemnification,5385,,,,,,,,,,,,,,o
5386,/html/body/document/type/sequence/filename/description/text/center[196]/div/p[4],.,5386,,,,,,,,,,,,,,o
5387,/html/body/document/type/sequence/filename/description/text/center[196]/div/p[5],"(a)    Each person (hereinafter referred to as an “indemnitee”) who was or is made a party or is threatened to be made a party to, or is otherwise involved in, any action, suit, arbitration, alternative dispute mechanism, inquiry, administrative or legislative hearing, investigation or any other actual, threatened or completed proceeding, including any and all appeals, whether civil, criminal, administrative or investigative (hereinafter a “proceeding”), by reason of the fact that he or she (i) is or was an employee providing service to an employee benefit plan in which the Corporation or any of its subsidiaries or affiliates participates or is a participating company or (ii) is or was a director or an officer of the Corporation or is or was serving at the request of the Corporation as a director or officer (including elected or appointed positions that are equivalent to director or officer) of another corporation, partnership, joint venture, trust or other enterprise, whether the basis of such proceeding is alleged action in an official capacity as a director or officer (or equivalent) or in any other capacity while serving as a director or officer (or equivalent), shall be indemnified and held harmless by the Corporation to the fullest extent authorized by the DGCL, as the same exists or may hereafter be amended, against all expense, liability and loss (including attorneys’ fees, judgments, fines, Employment Retirement Income Security Act of 1974 excise taxes or penalties and amounts paid in settlement) reasonably incurred or suffered by such indemnitee in connection therewith;",5387,,,,,,,,,,,,,,o
5388,/html/body/document/type/sequence/filename/description/text/center[196]/div/p[5]/u[1],provided,5388,,,,,,,,,,,,,,o
5389,/html/body/document/type/sequence/filename/description/text/center[196]/div/p[5],",",5389,,,,,,,,,,,,,,o
5390,/html/body/document/type/sequence/filename/description/text/center[196]/div/p[5]/u[2],however,5390,,,,,,,,,,,,,,o
5391,/html/body/document/type/sequence/filename/description/text/center[196]/div/p[5],", that, except as provided in",5391,,,,,,,,,,,,,,o
5392,/html/body/document/type/sequence/filename/description/text/center[196]/div/p[5]/u[3],Section,5392,,,,,,,,,,,,,,o
5393,/html/body/document/type/sequence/filename/description/text/center[196]/div/p[5]/u[5],7.3,5393,,,,,,,,,,,,,,o
5394,/html/body/document/type/sequence/filename/description/text/center[196]/div/p[5],"with respect to proceedings to enforce rights to indemnification, the Corporation shall indemnify any such indemnitee in connection with a proceeding (or part thereof) initiated by such indemnitee only if such proceeding (or part thereof) was authorized or ratified by the Board.",5394,,,,,,,,,,,,,,o
5395,/html/body/document/type/sequence/filename/description/text/center[196]/div/p[6],(b)    To receive indemnification under this,5395,,,,,,,,,,,,,,o
5396,/html/body/document/type/sequence/filename/description/text/center[196]/div/p[6]/u[1],Section,5396,,,,,,,,,,,,,,o
5397,/html/body/document/type/sequence/filename/description/text/center[196]/div/p[6]/u[3],7.1,5397,,,,,,,,,,,,,,o
5398,/html/body/document/type/sequence/filename/description/text/center[196]/div/p[6],", an indemnitee shall submit a written request to the secretary of the Corporation. Such request shall include documentation or information that is necessary to determine the entitlement of the indemnitee to indemnification and that is reasonably available to the indemnitee. Upon receipt by the secretary of the Corporation of such a written request, the entitlement of the indemnitee to indemnification shall be determined by the following person or persons who shall be empowered to make such determination: (i) the Board by a majority vote of the directors who are not parties to such proceeding, whether or not such majority constitutes a quorum, (ii) a committee of such directors",5398,,,,,,,,,,,,,,o
5399,/html/body/document/type/sequence/filename/description/text/center[196]/div/p[8],11,5399,,,,,,,,,,,,,,o
5400,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[1],"designated by a majority vote of such directors, whether or not such majority constitutes a quorum, (iii) if there are no such directors, or if such directors so direct, by independent legal counsel in a written opinion to the Board, a copy of which shall be delivered to the indemnitee, (iv) the stockholders of the Corporation or (v) in the event that a change of control (as defined below) has occurred, by independent legal counsel in a written opinion to the Board, a copy of which shall be delivered to the indemnitee. The determination of entitlement to indemnification shall be made and, unless a contrary determination is made, such indemnification shall be paid in full by the Corporation not later than 60 days after receipt by the secretary of the Corporation of a written request for indemnification. For purposes of this",5400,,,,,,,,,,,,,,o
5401,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[1]/u[1],Section,5401,,,,,,,,,,,,,,o
5402,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[1]/u[3],7.1(b),5402,,,,,,,,,,,,,,o
5403,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[1],", a “change of control” will be deemed to have occurred if the individuals who, as of the effective date of these Bylaws, constitute the Board (the “",5403,,,,,,,,,,,,,,o
5404,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[1]/u[4],incumbent board,5404,,,,,,,,,,,,,,o
5405,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[1],”) cease for any reason to constitute at least a majority of the Board;,5405,,,,,,,,,,,,,,o
5406,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[1]/u[5],provided,5406,,,,,,,,,,,,,,o
5407,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[1],",",5407,,,,,,,,,,,,,,o
5408,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[1]/u[6],however,5408,,,,,,,,,,,,,,o
5409,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[1],", that any individual becoming a director subsequent to such effective date whose election, or nomination for election by the stockholders of the Corporation, was approved by a vote of at least a majority of the directors then comprising the incumbent board shall be considered as though such individual were a member of the incumbent board, but excluding, for this purpose, any such individual whose initial assumption of office occurs as a result of an actual or threatened election contest with respect to the election or removal of directors or other actual or threatened solicitation of proxies or consents by or on behalf of a person other than the Board.",5409,,,,,,,,,,,,,,o
5410,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[2],7.2,5410,,,,,,,,,,,,,,o
5411,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[2]/u,Advancement of Expenses,5411,,,,,,,,,,,,,,o
5412,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[2],.,5412,,,,,,,,,,,,,,o
5413,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[3],(a)    In addition to the right to indemnification conferred in,5413,,,,,,,,,,,,,,o
5414,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[3]/u[1],Section,5414,,,,,,,,,,,,,,o
5415,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[3]/u[3],7.1,5415,,,,,,,,,,,,,,o
5416,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[3],", each director and each Section 16 officer, as determined by the chief executive officer of the Corporation in accordance with",5416,,,,,,,,,,,,,,o
5417,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[3]/font,Section 16a1-f,5417,,,,,,,,,,,,,,o
5418,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[3],of the Exchange Act (hereinafter referred to as a “,5418,,,,,,,,,,,,,,o
5419,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[3]/u[4],Section,5419,,,,,,,,,,,,,,o
5420,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[3]/u[6],16 officer,5420,,,,,,,,,,,,,,o
5421,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[3],"”) shall, to the fullest extent not prohibited by law, also have the right to be paid by the Corporation the expenses (including attorneys’ fees) incurred in defending any such proceeding in advance of its final disposition (hereinafter an “advancement of expenses”);",5421,,,,,,,,,,,,,,o
5422,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[3]/u[7],provided,5422,,,,,,,,,,,,,,o
5423,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[3],",",5423,,,,,,,,,,,,,,o
5424,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[3]/u[8],however,5424,,,,,,,,,,,,,,o
5425,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[3],", that if the DGCL requires, an advancement of expenses incurred by an indemnitee in his or her capacity as a director or any such officer (and not in any other capacity in which service was or is rendered by such indemnitee, including, without limitation, service to an employee benefit plan) shall be made only upon delivery to the Corporation of an undertaking (hereinafter an “undertaking”), by or on behalf of such indemnitee, to repay all amounts so advanced if it shall ultimately be determined by final judicial decision from which there is no further right to appeal (hereinafter a “final adjudication”) that such indemnitee is not entitled to be indemnified for such expenses under this",5425,,,,,,,,,,,,,,o
5426,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[3]/u[9],Section,5426,,,,,,,,,,,,,,o
5427,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[3]/u[11],7.2(a),5427,,,,,,,,,,,,,,o
5428,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[3],or otherwise.,5428,,,,,,,,,,,,,,o
5429,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[4],(b)    In addition to the right to indemnification conferred in,5429,,,,,,,,,,,,,,o
5430,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[4]/u[1],Section,5430,,,,,,,,,,,,,,o
5431,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[4]/u[3],7.1,5431,,,,,,,,,,,,,,o
5432,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[4],and except for the Section 16 officers covered under,5432,,,,,,,,,,,,,,o
5433,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[4]/u[4],Section,5433,,,,,,,,,,,,,,o
5434,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[4]/u[6],7.2(a),5434,,,,,,,,,,,,,,o
5435,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[4],"above, any other officer entitled to indemnification in",5435,,,,,,,,,,,,,,o
5436,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[4]/u[7],Section,5436,,,,,,,,,,,,,,o
5437,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[4]/u[9],7.1,5437,,,,,,,,,,,,,,o
5438,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[4],"shall, to the fullest extent not prohibited by law, also have the right to be paid by the Corporation an advancement of expenses, provided, however, that (i) if the DGCL requires, an advancement of expenses incurred by an indemnitee in his or her capacity as an officer (and not in any other capacity in which service was or is rendered by such indemnitee, including, without limitation, service to an employee benefit plan) shall be made only upon delivery of an undertaking, by or on behalf of such indemnitee, to repay all amounts so advanced if it shall ultimately be determined by final adjudication that such indemnitee is not entitled to be indemnified for such expenses under this",5438,,,,,,,,,,,,,,o
5439,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[4]/u[10],Section,5439,,,,,,,,,,,,,,o
5440,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[4]/u[12],7.2(b),5440,,,,,,,,,,,,,,o
5441,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[4],"or otherwise, and (ii) unless otherwise",5441,,,,,,,,,,,,,,o
5442,/html/body/document/type/sequence/filename/description/text/center[197]/div/p[6],12,5442,,,,,,,,,,,,,,o
5443,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[1],available pursuant to,5443,,,,,,,,,,,,,,o
5444,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[1]/u[1],Section,5444,,,,,,,,,,,,,,o
5445,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[1]/u[3],7.4,5445,,,,,,,,,,,,,,o
5446,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[1],", the Corporation shall not advance or continue to advance expenses to any officer covered under this",5446,,,,,,,,,,,,,,o
5447,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[1]/u[4],Section,5447,,,,,,,,,,,,,,o
5448,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[1]/u[6],7.2(b),5448,,,,,,,,,,,,,,o
5449,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[1],"in any proceeding if a determination is reasonably and promptly made (x) by the Board by a majority vote of directors who are not party to the proceeding with respect to which an advancement of expenses is sought, even though less than a quorum, (y) by a majority vote of a committee of such directors designated by a majority vote of such directors, or (z) if there are no such directors or such directors so direct, or in the event of a change of control (as defined in",5449,,,,,,,,,,,,,,o
5450,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[1]/u[7],Section,5450,,,,,,,,,,,,,,o
5451,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[1]/u[9],7.1(b),5451,,,,,,,,,,,,,,o
5452,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[1],"), by independent legal counsel in a written opinion, that the facts known to the decision-making party at the time such determination is made demonstrate clearly and convincingly that such officer acted in bad faith or in a manner that such officer did not believe to be in or not opposed to the best interests of the Corporation. In no event shall any advance be made in instances where the Board, a committee or independent legal counsel reasonably determines that such officer deliberately breached such officer’s duty to the Corporation or its stockholders.",5452,,,,,,,,,,,,,,o
5453,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[2],(c)    To receive an advancement of expenses under this,5453,,,,,,,,,,,,,,o
5454,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[2]/u[1],Section,5454,,,,,,,,,,,,,,o
5455,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[2]/u[3],7.2,5455,,,,,,,,,,,,,,o
5456,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[2],", an indemnitee shall submit a written request to the secretary of the Corporation. Such request shall reasonably evidence the expenses incurred by the indemnitee and shall include or be accompanied by the undertaking required by",5456,,,,,,,,,,,,,,o
5457,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[2]/u[4],Section,5457,,,,,,,,,,,,,,o
5458,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[2]/u[6],7.2(a),5458,,,,,,,,,,,,,,o
5459,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[2],". Each such advancement of expenses shall be made within 20 days after the receipt by the secretary of the Corporation of a written request for advancement of expenses, subject to the satisfaction of the conditions set forth in",5459,,,,,,,,,,,,,,o
5460,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[2]/u[7],Section,5460,,,,,,,,,,,,,,o
5461,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[2]/u[9],7.2(a),5461,,,,,,,,,,,,,,o
5462,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[2],or,5462,,,,,,,,,,,,,,o
5463,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[2]/u[10],Section,5463,,,,,,,,,,,,,,o
5464,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[2]/u[12],7.2(b),5464,,,,,,,,,,,,,,o
5465,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[2],", as applicable.",5465,,,,,,,,,,,,,,o
5466,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[3],7.3,5466,,,,,,,,,,,,,,o
5467,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[3]/u[1],Right of Indemnitee to Bring Suit,5467,,,,,,,,,,,,,,o
5468,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[3],. In the event that a determination is made that the indemnitee is not entitled to indemnification or if payment is not timely made following a determination of entitlement to indemnification pursuant to,5468,,,,,,,,,,,,,,o
5469,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[3]/u[2],Section,5469,,,,,,,,,,,,,,o
5470,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[3]/u[4],7.1(b),5470,,,,,,,,,,,,,,o
5471,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[3],or if an advancement of expenses is not timely made under,5471,,,,,,,,,,,,,,o
5472,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[3]/u[5],Section,5472,,,,,,,,,,,,,,o
5473,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[3]/u[7],7.2(c),5473,,,,,,,,,,,,,,o
5474,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[3],", the indemnitee may at any time thereafter bring suit against the Corporation in a court of competent jurisdiction in the State of Delaware to recover the unpaid amount of the claim. If successful in whole or in part in any such suit, or in a suit brought by the Corporation to recover an advancement of expenses pursuant to the terms of an undertaking, the indemnitee shall be entitled to be paid also the expense of prosecuting or defending such suit. In any suit brought by the indemnitee to enforce a right to indemnification hereunder (but not in a suit brought by the indemnitee to enforce a right to an advancement of expenses) it shall be a defense that the indemnitee has not met any applicable standard of conduct for indemnification set forth in the DGCL. Further, in any suit brought by the Corporation to recover an advancement of expenses pursuant to the terms of an undertaking, the Corporation shall be entitled to recover such expenses upon a final adjudication that the indemnitee has not met any applicable standard for indemnification set forth in the DGCL. Neither the failure of the Corporation (including its directors who are not parties to such proceeding, a committee of such directors, independent legal counsel, or its stockholders) to have made a determination prior to the commencement of such proceeding that indemnification of the indemnitee is proper in the circumstances because the indemnitee has met the applicable standard of conduct set forth in the DGCL, nor an actual determination by the Corporation (including its directors who are not parties to such proceeding, a committee of such directors, independent legal counsel, or its stockholders) that the indemnitee has not met such applicable standard of conduct, shall create a presumption that the indemnitee has not met the applicable standard of conduct or, in the case of such a suit brought by the indemnitee, be a defense to such suit. In any suit brought by the indemnitee to enforce a right to indemnification or to an advancement of expenses hereunder, or brought by the",5474,,,,,,,,,,,,,,o
5475,/html/body/document/type/sequence/filename/description/text/center[198]/div/p[5],13,5475,,,,,,,,,,,,,,o
5476,/html/body/document/type/sequence/filename/description/text/center[199]/div/p[1],"Corporation to recover an advancement of expenses pursuant to the terms of an undertaking, the burden of proving that the indemnitee is not entitled to be indemnified, or to such advancement of expenses, under this",5476,,,,,,,,,,,,,,o
5477,/html/body/document/type/sequence/filename/description/text/center[199]/div/p[1]/u[1],Article,5477,,,,,,,,,,,,,,o
5478,/html/body/document/type/sequence/filename/description/text/center[199]/div/p[1]/u[3],VII,5478,,,,,,,,,,,,,,o
5479,/html/body/document/type/sequence/filename/description/text/center[199]/div/p[1],or otherwise shall be on the Corporation.,5479,,,,,,,,,,,,,,o
5480,/html/body/document/type/sequence/filename/description/text/center[199]/div/p[2],7.4,5480,,,,,,,,,,,,,,o
5481,/html/body/document/type/sequence/filename/description/text/center[199]/div/p[2]/u[1]/font,Non-Exclusivity,5481,,,,,,,,,,,,,,o
5482,/html/body/document/type/sequence/filename/description/text/center[199]/div/p[2]/u[1],of Rights,5482,,,,,,,,,,,,,,o
5483,/html/body/document/type/sequence/filename/description/text/center[199]/div/p[2],. The rights to indemnification and to the advancement of expenses conferred in this,5483,,,,,,,,,,,,,,o
5484,/html/body/document/type/sequence/filename/description/text/center[199]/div/p[2]/u[2],Article,5484,,,,,,,,,,,,,,o
5485,/html/body/document/type/sequence/filename/description/text/center[199]/div/p[2]/u[4],VII,5485,,,,,,,,,,,,,,o
5486,/html/body/document/type/sequence/filename/description/text/center[199]/div/p[2],"shall not be exclusive of any other right which any person may have or hereafter acquire under any law, agreement, vote of stockholders or directors, provisions of the Certificate of Incorporation or these Bylaws or otherwise.",5486,,,,,,,,,,,,,,o
5487,/html/body/document/type/sequence/filename/description/text/center[199]/div/p[3],7.5,5487,,,,,,,,,,,,,,o
5488,/html/body/document/type/sequence/filename/description/text/center[199]/div/p[3]/u,Insurance,5488,,,,,,,,,,,,,,o
5489,/html/body/document/type/sequence/filename/description/text/center[199]/div/p[3],". The Corporation may maintain insurance, at its expense, to protect itself and any director, officer, employee or agent of the Corporation or another corporation, partnership, joint venture, trust or other enterprise against any expense, liability or loss, whether or not the Corporation would have the power to indemnify such person against such expense, liability or loss under the DGCL.",5489,,,,,,,,,,,,,,o
5490,/html/body/document/type/sequence/filename/description/text/center[199]/div/p[4],7.6,5490,,,,,,,,,,,,,,o
5491,/html/body/document/type/sequence/filename/description/text/center[199]/div/p[4]/u[1],Indemnification of Employees and Agents of the Corporation,5491,,,,,,,,,,,,,,o
5492,/html/body/document/type/sequence/filename/description/text/center[199]/div/p[4],. Except for those indemnitees entitled to indemnification under,5492,,,,,,,,,,,,,,o
5493,/html/body/document/type/sequence/filename/description/text/center[199]/div/p[4]/u[2],Section,5493,,,,,,,,,,,,,,o
5494,/html/body/document/type/sequence/filename/description/text/center[199]/div/p[4]/u[4],7.1,5494,,,,,,,,,,,,,,o
5495,/html/body/document/type/sequence/filename/description/text/center[199]/div/p[4],", the Corporation may, to the extent authorized from time to time by the Board, grant rights to indemnification and to the advancement of expenses to any employee or agent of the Corporation to the fullest extent of the provisions of this",5495,,,,,,,,,,,,,,o
5496,/html/body/document/type/sequence/filename/description/text/center[199]/div/p[4]/u[5],Article,5496,,,,,,,,,,,,,,o
5497,/html/body/document/type/sequence/filename/description/text/center[199]/div/p[4]/u[7],VII,5497,,,,,,,,,,,,,,o
5498,/html/body/document/type/sequence/filename/description/text/center[199]/div/p[4],with respect to the indemnification and advancement of expenses of directors and officers of the Corporation.,5498,,,,,,,,,,,,,,o
5499,/html/body/document/type/sequence/filename/description/text/center[199]/div/p[5],7.7,5499,,,,,,,,,,,,,,o
