,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1223,/html/body/document/type/sequence/filename/description/text/p[1093],"means any federal, state, local, and foreign Governmental Authority approval, authorization, certificate, easement, filing, franchise, license, notice, permit, or right to which any Person is a party or that is or may be binding upon or inure to the benefit of any Person or its securities, Assets, or business, the absence of which or a Default under would constitute a Buyer or SB Material Adverse Effect, as the case may be.",1223,,,,,,,,,,,,,,o
1224,/html/body/document/type/sequence/filename/description/text/p[1095]/b,“Person”,1224,,,,,,,,,,,,,,o
1225,/html/body/document/type/sequence/filename/description/text/p[1095],"means a natural person or any legal, commercial or Governmental Authority, such as, but not limited to, a corporation, general partnership, joint venture, limited partnership, limited liability company, limited liability partnership, trust, business association, group acting in concert, or any person acting in a representative capacity.",1225,,,,,,,,,,,,,,o
1226,/html/body/document/type/sequence/filename/description/text/div[107]/p/font,49,1226,/html/body/document/type/sequence/filename/description/text/div[107]/p/font,49,n,305,"[0.8076124567474049, 0.49531789473684207, 0.009358526315789473, 0.0003707365299060801]",1.0,304.0,0.8076124567474049,0.49531789473684207,0.009358526315789473,0.0003707365299060801,0.8076124567474049,1.0,s_n
1227,/html/body/document/type/sequence/filename/description/text/p[1100]/b,“Qualified Group”,1227,,,,,,,,,,,,,,o
1228,/html/body/document/type/sequence/filename/description/text/p[1100],shall have the meaning as set forth in Section 5.7 of the Agreement.,1228,,,,,,,,,,,,,,o
1229,/html/body/document/type/sequence/filename/description/text/p[1102]/b,“RCRA”,1229,,,,,,,,,,,,,,o
1230,/html/body/document/type/sequence/filename/description/text/p[1102],shall have the meaning as set forth under the definition of “Environmental Laws” in this Section 10.1(a) of the Agreement.,1230,,,,,,,,,,,,,,o
1231,/html/body/document/type/sequence/filename/description/text/p[1104]/b,“Registration Statement”,1231,,,,,,,,,,,,,,o
1232,/html/body/document/type/sequence/filename/description/text/p[1104],shall have the meaning as set forth in Section 4.2(c) of the Agreement.,1232,,,,,,,,,,,,,,o
1233,/html/body/document/type/sequence/filename/description/text/p[1106]/b,“Regulatory Authorities”,1233,,,,,,,,,,,,,,o
1234,/html/body/document/type/sequence/filename/description/text/p[1106],"means, collectively, the SEC, the Nasdaq Stock Market, FINRA, the North Carolina Commissioner of Banks, the FDIC, the Department of Justice, and the Federal Reserve, and all other federal, state, county, local, other Governmental Authorities, and self-regulatory authorities having jurisdiction over a Party or its Subsidiaries.",1234,,,,,,,,,,,,,,o
1235,/html/body/document/type/sequence/filename/description/text/p[1108]/b,“Representative”,1235,,,,,,,,,,,,,,o
1236,/html/body/document/type/sequence/filename/description/text/p[1108],"means any investment banker, financial advisor, attorney, accountant, consultant, or other representative or agent of a Person.",1236,,,,,,,,,,,,,,o
1237,/html/body/document/type/sequence/filename/description/text/p[1110]/b,“Requisite Buyer Shareholder Approval”,1237,,,,,,,,,,,,,,o
1238,/html/body/document/type/sequence/filename/description/text/p[1110],shall have the meaning as set forth in Section 5.2(a) of the Agreement.,1238,,,,,,,,,,,,,,o
1239,/html/body/document/type/sequence/filename/description/text/p[1112]/b,“Requisite SB Shareholder Approval”,1239,,,,,,,,,,,,,,o
1240,/html/body/document/type/sequence/filename/description/text/p[1112],shall have the meaning as set forth in Section 4.2(a) of the Agreement.,1240,,,,,,,,,,,,,,o
1241,/html/body/document/type/sequence/filename/description/text/p[1114]/b,“Retention Plan”,1241,,,,,,,,,,,,,,o
1242,/html/body/document/type/sequence/filename/description/text/p[1114],shall have the meaning set forth in Section 7.10(b) of the Agreement.,1242,,,,,,,,,,,,,,o
1243,/html/body/document/type/sequence/filename/description/text/p[1116]/b,“Rights”,1243,,,,,,,,,,,,,,o
1244,/html/body/document/type/sequence/filename/description/text/p[1116],"shall mean all arrangements, calls, commitments, Contracts, options, rights to subscribe to, scrip, warrants, or other binding obligations of any character whatsoever by which a Person is or may be bound to issue additional shares of its capital stock or other securities, securities or rights convertible into or exchangeable for, shares of the capital stock or other securities of a Person or by which a Person is or may be bound to issue additional shares of its capital stock or other Rights.",1244,,,,,,,,,,,,,,o
1245,/html/body/document/type/sequence/filename/description/text/p[1118]/b,“Sarbanes-Oxley Act”,1245,,,,,,,,,,,,,,o
1246,/html/body/document/type/sequence/filename/description/text/p[1118],"means the Sarbanes-Oxley Act of 2002, and the rules and regulations promulgated thereunder.",1246,,,,,,,,,,,,,,o
1247,/html/body/document/type/sequence/filename/description/text/p[1120]/b,“SB”,1247,,,,,,,,,,,,,,o
1248,/html/body/document/type/sequence/filename/description/text/p[1120],shall have the meaning as set forth in the introduction of the Agreement.,1248,,,,,,,,,,,,,,o
1249,/html/body/document/type/sequence/filename/description/text/p[1122]/b,“SB Benefit Plan(s)”,1249,,,,,,,,,,,,,,o
1250,/html/body/document/type/sequence/filename/description/text/p[1122],shall have the meaning as set forth in Section 4.15(a) of the Agreement.,1250,,,,,,,,,,,,,,o
1251,/html/body/document/type/sequence/filename/description/text/p[1124]/b,“SB Common Stock”,1251,,,,,,,,,,,,,,o
1252,/html/body/document/type/sequence/filename/description/text/p[1124],"means the common stock, par value $0.01 per share, of SB.",1252,,,,,,,,,,,,,,o
1253,/html/body/document/type/sequence/filename/description/text/p[1126]/b,“SB Contracts”,1253,,,,,,,,,,,,,,o
1254,/html/body/document/type/sequence/filename/description/text/p[1126],shall have the meaning as set forth in Section 4.16(a) of the Agreement.,1254,,,,,,,,,,,,,,o
1255,/html/body/document/type/sequence/filename/description/text/p[1128]/b,“SB D&O Policy”,1255,,,,,,,,,,,,,,o
1256,/html/body/document/type/sequence/filename/description/text/p[1128],shall have the meaning as set forth in Section 7.12(b) of the Agreement.,1256,,,,,,,,,,,,,,o
1257,/html/body/document/type/sequence/filename/description/text/p[1130]/b,“SB Disclosure Memorandum”,1257,,,,,,,,,,,,,,o
1258,/html/body/document/type/sequence/filename/description/text/p[1130],"means the written information entitled “Select Bancorp, Inc. Disclosure Memorandum” delivered with this Agreement to Buyer and attached hereto.",1258,,,,,,,,,,,,,,o
1259,/html/body/document/type/sequence/filename/description/text/p[1132]/b,“SB Entities”,1259,,,,,,,,,,,,,,o
1260,/html/body/document/type/sequence/filename/description/text/p[1132],"means, collectively, SB and all SB Subsidiaries.",1260,,,,,,,,,,,,,,o
1261,/html/body/document/type/sequence/filename/description/text/p[1134]/b,“SB ERISA Plan”,1261,,,,,,,,,,,,,,o
1262,/html/body/document/type/sequence/filename/description/text/p[1134],shall have the meaning as set forth in Section 4.15(a) of the Agreement.,1262,,,,,,,,,,,,,,o
1263,/html/body/document/type/sequence/filename/description/text/p[1136]/b,“SB Exchange Act Reports”,1263,,,,,,,,,,,,,,o
1264,/html/body/document/type/sequence/filename/description/text/p[1136],shall have the meaning as set forth in Section 4.5(a) of the Agreement.,1264,,,,,,,,,,,,,,o
1265,/html/body/document/type/sequence/filename/description/text/p[1138]/b,“SB Financial Advisor”,1265,,,,,,,,,,,,,,o
1266,/html/body/document/type/sequence/filename/description/text/p[1138],"means Raymond James & Associates, Inc.",1266,,,,,,,,,,,,,,o
1267,/html/body/document/type/sequence/filename/description/text/p[1140]/b,“SB Financial Statements”,1267,,,,,,,,,,,,,,o
1268,/html/body/document/type/sequence/filename/description/text/p[1140],"means (i) the consolidated balance sheets of SB as of December 31, 2020 and 2019, and the related statements of income, comprehensive income, changes in shareholders’ equity, and cash flows (including related notes and schedules, if any) for each of the three fiscal years ended December 31, 2020, 2019, and 2018 as filed by SB in Exchange Act Documents, and (ii) the consolidated balance sheets of SB (including related notes and schedules, if any) and related statements of income, comprehensive income, changes in shareholders’ equity, and cash flows (including related notes and schedules, if any) included in Exchange Act Documents, as amended, filed with respect to periods ended subsequent to December 31, 2020.",1268,,,,,,,,,,,,,,o
1269,/html/body/document/type/sequence/filename/description/text/p[1144]/b,“SB Leased Real Properties”,1269,,,,,,,,,,,,,,o
1270,/html/body/document/type/sequence/filename/description/text/p[1144],shall have the meaning as set forth in Section 4.10(f) of the Agreement.,1270,,,,,,,,,,,,,,o
1271,/html/body/document/type/sequence/filename/description/text/p[1146]/b,“SB Material Adverse Effect”,1271,,,,,,,,,,,,,,o
1272,/html/body/document/type/sequence/filename/description/text/p[1146],"means an event, change or occurrence which, individually or together with any other event, change or occurrence, has had or is reasonably expected to have a material adverse effect on (i) the financial position, property, business, assets or results of operations of SB and its Subsidiaries, taken as a whole, or (ii) the ability of SB to perform its material obligations under this Agreement or to consummate the Merger or the other transactions contemplated by this Agreement,",1272,,,,,,,,,,,,,,o
1273,/html/body/document/type/sequence/filename/description/text/p[1146]/i,provided,1273,,,,,,,,,,,,,,o
1274,/html/body/document/type/sequence/filename/description/text/p[1146],", that “SB Material Adverse Effect” shall not be deemed to include the effects of (A) changes in banking and other Laws of general applicability or interpretations thereof by Governmental Authorities, (B) changes in SEC, GAAP or regulatory accounting principles generally applicable to banks and their holding companies, (C) actions and omissions of SB (or any of its Subsidiaries) taken with the prior written Consent of Buyer in contemplation of the transactions contemplated hereby, (D) changes in economic conditions affecting financial institutions generally, including changes in interest rates, credit availability and liquidity, and price levels or trading volumes in securities markets, except to the extent the SB is materially and adversely affected in a disproportionate manner as compared to other comparable participants in the banking industry, (E) changes resulting from the announcement or pendency of the transactions contemplated by this Agreement, or (F) the direct effects of compliance with this Agreement on the operating performance of SB. “SB Material Adverse Effect” shall not be deemed to include any failure to meet analyst projections, in and of itself, or, in and of itself, or the trading price of the SB Common Stock (it being understood that the facts or occurrences giving rise or contributing to any such effect, change or development which affects or otherwise relates to the failure to meet analyst financial forecasts or the trading price, as the case may be, may be deemed to constitute, or be taken into account in determining whether there has been, or would reasonably be expected to be, a SB Material Adverse Effect).",1274,,,,,,,,,,,,,,o
1275,/html/body/document/type/sequence/filename/description/text/p[1148]/b,“SB Options”,1275,,,,,,,,,,,,,,o
1276,/html/body/document/type/sequence/filename/description/text/p[1148],shall have the meaning as set forth in Section 3.4(a) of the Agreement.,1276,,,,,,,,,,,,,,o
1277,/html/body/document/type/sequence/filename/description/text/p[1150]/b,“SB Option Plans”,1277,,,,,,,,,,,,,,o
1278,/html/body/document/type/sequence/filename/description/text/p[1150],shall have the meaning as set forth in Section 3.4(a) of the Agreement.,1278,,,,,,,,,,,,,,o
1279,/html/body/document/type/sequence/filename/description/text/p[1152]/b,“SB Pension Plan”,1279,,,,,,,,,,,,,,o
1280,/html/body/document/type/sequence/filename/description/text/p[1152],shall have the meaning as set forth in Section 4.15(a) of the Agreement.,1280,,,,,,,,,,,,,,o
1281,/html/body/document/type/sequence/filename/description/text/p[1154]/b,“SB Realty”,1281,,,,,,,,,,,,,,o
1282,/html/body/document/type/sequence/filename/description/text/p[1154],shall have the meaning as set forth in Section 4.10(e) of the Agreement.,1282,,,,,,,,,,,,,,o
1283,/html/body/document/type/sequence/filename/description/text/p[1156]/b,“SB Regulatory Agreement”,1283,,,,,,,,,,,,,,o
1284,/html/body/document/type/sequence/filename/description/text/p[1156],shall have the meaning as set forth in Section 4.22 of the Agreement.,1284,,,,,,,,,,,,,,o
1285,/html/body/document/type/sequence/filename/description/text/p[1158]/b,“SB Recommendation”,1285,,,,,,,,,,,,,,o
1286,/html/body/document/type/sequence/filename/description/text/p[1158],shall have the meaning as set forth in the Recitals of the Agreement.,1286,,,,,,,,,,,,,,o
1287,/html/body/document/type/sequence/filename/description/text/p[1160]/b,“SB’s Shareholders’ Meeting”,1287,,,,,,,,,,,,,,o
1288,/html/body/document/type/sequence/filename/description/text/p[1160],"means the meeting of SB’s shareholders to be held pursuant to Section 7.1(a), including any adjournment or adjournments thereof.",1288,,,,,,,,,,,,,,o
1289,/html/body/document/type/sequence/filename/description/text/p[1162]/b,“SB Subsidiaries”,1289,,,,,,,,,,,,,,o
1290,/html/body/document/type/sequence/filename/description/text/p[1162],means the Subsidiaries of SB.,1290,,,,,,,,,,,,,,o
1291,/html/body/document/type/sequence/filename/description/text/p[1164]/b,“SEC”,1291,,,,,,,,,,,,,,o
1292,/html/body/document/type/sequence/filename/description/text/p[1164],means the United States Securities and Exchange Commission.,1292,,,,,,,,,,,,,,o
1293,/html/body/document/type/sequence/filename/description/text/p[1166]/b,“Securities Act”,1293,,,,,,,,,,,,,,o
1294,/html/body/document/type/sequence/filename/description/text/p[1166],"means the Securities Act of 1933, and the rules and regulations promulgated thereunder.",1294,,,,,,,,,,,,,,o
1295,/html/body/document/type/sequence/filename/description/text/p[1168]/b,“Securities Laws”,1295,,,,,,,,,,,,,,o
1296,/html/body/document/type/sequence/filename/description/text/p[1168],"means the Securities Act, the Exchange Act, the Investment Company Act of 1940, the Investment Advisors Act of 1940, the Trust Indenture Act of 1939, and the rules and regulations of any Regulatory Authority promulgated thereunder.",1296,,,,,,,,,,,,,,o
1297,/html/body/document/type/sequence/filename/description/text/p[1170]/b,“Subsidiaries”,1297,,,,,,,,,,,,,,o
1298,/html/body/document/type/sequence/filename/description/text/p[1170],"means all those corporations, banks, associations, or other entities of which the entity in question either (i) owns or controls 50% or more of the outstanding equity securities either directly or through an unbroken chain of entities as to each of which 50% or more of the outstanding equity securities is owned directly or indirectly by its parent (",1298,,,,,,,,,,,,,,o
1299,/html/body/document/type/sequence/filename/description/text/p[1170]/i,provided,1299,,,,,,,,,,,,,,o
1300,/html/body/document/type/sequence/filename/description/text/p[1170],", there shall not be included any such entity the equity securities of which are owned or controlled in a fiduciary capacity), (ii) in the case of partnerships, serves as a general partner, (iii) in the case of a limited liability company, serves as a managing member, or (iv) otherwise has the ability to elect a majority of the directors, trustees or managing members thereof.",1300,,,,,,,,,,,,,,o
1301,/html/body/document/type/sequence/filename/description/text/div[109]/p/font,50,1301,/html/body/document/type/sequence/filename/description/text/div[109]/p/font,50,n,306,"[0.8427212061295106, 0.49531789473684207, 0.009358526315789473, 0.0003707365299060801]",1.0,305.0,0.8427212061295106,0.49531789473684207,0.009358526315789473,0.0003707365299060801,0.8427212061295106,1.0,s_n
1302,/html/body/document/type/sequence/filename/description/text/p[1174]/b,“Superior Proposal”,1302,,,,,,,,,,,,,,o
1303,/html/body/document/type/sequence/filename/description/text/p[1174],"means any Acquisition Proposal (on its most recently amended or modified terms, if amended or modified) (i) involving the acquisition of at least a majority of the outstanding equity interest in, or all or substantially all of the assets and liabilities of, SB Entities and (ii) with respect to which the board of directors of SB (A) determines in good faith that such Acquisition Proposal, if accepted, is reasonably likely to be consummated on a timely basis, taking into account all legal, financial, regulatory and other aspects of the Acquisition Proposal and the Person or Group making the Acquisition Proposal, and (B) determines in its good faith judgment (among other things, after consultation with the SB Financial Advisor (or such other financial advisor as SB may use)) to be more favorable to SB’s shareholders than the Merger taking into account all relevant factors (including whether, in the good faith judgment of the board of directors of SB, after consultation with the SB Financial Advisor (or such other financial advisor as SB may use), the Person or Group making such Acquisition Proposal is reasonably able to finance the transaction and close it timely, and any proposed changes to this Agreement that may be proposed by Buyer in response to such Acquisition Proposal).",1303,,,,,,,,,,,,,,o
1304,/html/body/document/type/sequence/filename/description/text/p[1176]/b,“Support Agreements”,1304,,,,,,,,,,,,,,o
1305,/html/body/document/type/sequence/filename/description/text/p[1176],shall have the meaning as set forth in the Recitals of the Agreement.,1305,,,,,,,,,,,,,,o
1306,/html/body/document/type/sequence/filename/description/text/p[1178]/b,“Surviving Corporation”,1306,,,,,,,,,,,,,,o
1307,/html/body/document/type/sequence/filename/description/text/p[1178],means Buyer as the surviving corporation resulting from the Merger.,1307,,,,,,,,,,,,,,o
1308,/html/body/document/type/sequence/filename/description/text/p[1180]/b,“Takeover Laws”,1308,,,,,,,,,,,,,,o
1309,/html/body/document/type/sequence/filename/description/text/p[1180],shall have the meaning as set forth in Section 4.23 of the Agreement.,1309,,,,,,,,,,,,,,o
1310,/html/body/document/type/sequence/filename/description/text/p[1182]/b[1],“Tax”,1310,,,,,,,,,,,,,,o
1311,/html/body/document/type/sequence/filename/description/text/p[1182],or,1311,,,,,,,,,,,,,,o
1312,/html/body/document/type/sequence/filename/description/text/p[1182]/b[2],“Taxes”,1312,,,,,,,,,,,,,,o
1313,/html/body/document/type/sequence/filename/description/text/p[1182],"means all taxes, charges, fees, levies, imposts, duties, or assessments, including income, gross receipts, excise, employment, sales, use, transfer, recording license, payroll, franchise, severance, documentary, stamp, occupation, windfall profits, environmental, federal highway use, commercial rent, customs duties, capital stock, paid-up capital, profits, withholding, Social Security, single business and unemployment, disability, real property, personal property, registration,",1313,,,,,,,,,,,,,,o
1314,/html/body/document/type/sequence/filename/description/text/p[1182]/i,ad valorem,1314,,,,,,,,,,,,,,o
1315,/html/body/document/type/sequence/filename/description/text/p[1182],", value added, alternative or add-on minimum, estimated, or other taxes, fees, assessments or charges in the nature of a tax, imposed or required to be withheld by any Governmental Authority (domestic or foreign), including any interest, penalties, and additions imposed thereon or with respect thereto.",1315,,,,,,,,,,,,,,o
1316,/html/body/document/type/sequence/filename/description/text/p[1184]/b,“Tax Return”,1316,,,,,,,,,,,,,,o
1317,/html/body/document/type/sequence/filename/description/text/p[1184],"means any report, return, information return, or other information supplied or required to be supplied to a Governmental Authority in connection with Taxes, including any return of an affiliated or combined or unitary group that includes a Party or its Subsidiaries, including any attachment or schedule thereto or amendment thereof.",1317,,,,,,,,,,,,,,o
1318,/html/body/document/type/sequence/filename/description/text/p[1186]/b,“Taxing Authority”,1318,,,,,,,,,,,,,,o
1319,/html/body/document/type/sequence/filename/description/text/p[1186],means the Internal Revenue Service and any other Governmental Authority responsible for the administration of any Tax.,1319,,,,,,,,,,,,,,o
1320,/html/body/document/type/sequence/filename/description/text/p[1188],“,1320,,,,,,,,,,,,,,o
1321,/html/body/document/type/sequence/filename/description/text/p[1188]/b,Tax Treatment,1321,,,,,,,,,,,,,,o
1322,/html/body/document/type/sequence/filename/description/text/p[1188],” means the treatment of the Merger as a “reorganization” within the meaning of Section 368(a) of the Code.,1322,,,,,,,,,,,,,,o
1323,/html/body/document/type/sequence/filename/description/text/p[1190]/b,“Termination Fee”,1323,,,,,,,,,,,,,,o
1324,/html/body/document/type/sequence/filename/description/text/p[1190],shall have the meaning as set forth in Section 9.3(a) of the Agreement.,1324,,,,,,,,,,,,,,o
1325,/html/body/document/type/sequence/filename/description/text/p[1192]/b,“WARN Act”,1325,,,,,,,,,,,,,,o
1326,/html/body/document/type/sequence/filename/description/text/p[1192],shall have the meaning as set forth in Section 4.14(d) of the Agreement.,1326,,,,,,,,,,,,,,o
1327,/html/body/document/type/sequence/filename/description/text/p[1194],"(b) Any singular term in this Agreement shall be deemed to include the plural, and any plural term the singular. Whenever the words “include,”  “includes” or “including” are used in this Agreement, they shall be deemed followed by the words  “without limitation”, and such terms shall not be limited by enumeration or example. Any reference contained in this Agreement to specific statutory or regulatory provisions or to any specific governmental authority or agency shall include any successor statute or regulation or successor governmental authority or agency, as the case may be.",1327,,,,,,,,,,,,,,o
1328,/html/body/document/type/sequence/filename/description/text/p[1196],10.2,1328,/html/body/document/type/sequence/filename/description/text/p[1196],10.2,ssn,308,"[0.8571304992585269, 0.03929824561403509, 0.01637059649122807, 0.0003707365299060801]",1.0,306.0,0.8571304992585269,0.03929824561403509,0.01637059649122807,0.0003707365299060801,0.8571304992585269,1.0,s_ssn
1329,/html/body/document/type/sequence/filename/description/text/p[1196],Expenses.,1329,/html/body/document/type/sequence/filename/description/text/p[1196],Expenses,sst,309,"[0.8571304992585269, 0.05800989473684211, 0.036907929824561404, 0.0003707365299060801]",1.0,307.0,0.8571304992585269,0.05800989473684211,0.036907929824561404,0.0003707365299060801,0.8571304992585269,1.0,s_sst
1330,/html/body/document/type/sequence/filename/description/text/p[1198],"Each of the Parties shall bear and pay all direct costs and expenses incurred by it or on its behalf in connection with the transactions contemplated hereunder, including filing, registration and application fees, printing fees, and fees and expenses of its own financial or other consultants, investment bankers, accountants, and counsel, and which in the case of SB, shall be paid at Closing and prior to the Effective Time.",1330,,,,,,,,,,,,,,o
1331,/html/body/document/type/sequence/filename/description/text/p[1200],10.3,1331,/html/body/document/type/sequence/filename/description/text/p[1200],10.3,ssn,310,"[0.8590459713297084, 0.03929824561403509, 0.01637059649122807, 0.0003707365299060801]",1.0,308.0,0.8590459713297084,0.03929824561403509,0.01637059649122807,0.0003707365299060801,0.8590459713297084,1.0,s_ssn
1332,/html/body/document/type/sequence/filename/description/text/p[1200],Brokers and Finders.,1332,/html/body/document/type/sequence/filename/description/text/p[1200],Brokers and Finders,sst,311,"[0.8590459713297084, 0.05800989473684211, 0.08247228070175439, 0.0003707365299060801]",1.0,309.0,0.8590459713297084,0.05800989473684211,0.08247228070175439,0.0003707365299060801,0.8590459713297084,1.0,s_sst
1333,/html/body/document/type/sequence/filename/description/text/p[1202],"Except for the SB Financial Advisor as to SB and the Buyer Financial Advisor as to Buyer, each of the Parties represents and warrants that neither it nor any of its officers, directors, employees, or Affiliates has employed any broker or finder or incurred any Liability for any financial advisory fees, investment bankers’ fees, brokerage fees, commissions, or finders’ fees in connection with this Agreement or the transactions contemplated hereby. In the event of a claim by any broker or finder based upon such broker’s representing or being retained by or allegedly representing or being retained by SB or by Buyer, each of SB and Buyer, as the case may be, agrees to indemnify and hold the other Party harmless from any Liability in respect of any such claim. SB shall pay all amounts due under its engagement agreement with the SB Financial Advisor at Closing and prior to the Effective Time. Section 4.24 of the SB Disclosure Memorandum includes a copy of such engagement letter and a listing of the fees expected to be due thereunder at Closing.",1333,,,,,,,,,,,,,,o
1334,/html/body/document/type/sequence/filename/description/text/div[111]/p/font,51,1334,/html/body/document/type/sequence/filename/description/text/div[111]/p/font,51,n,307,"[0.8625061789421651, 0.49531789473684207, 0.009358526315789473, 0.0003707365299060801]",1.0,310.0,0.8625061789421651,0.49531789473684207,0.009358526315789473,0.0003707365299060801,0.8625061789421651,1.0,s_n
1335,/html/body/document/type/sequence/filename/description/text/p[1206],10.4,1335,/html/body/document/type/sequence/filename/description/text/p[1206],10.4,ssn,312,"[0.864273356401384, 0.03929824561403509, 0.01637059649122807, 0.0003707365299060801]",1.0,311.0,0.864273356401384,0.03929824561403509,0.01637059649122807,0.0003707365299060801,0.864273356401384,1.0,s_ssn
1336,/html/body/document/type/sequence/filename/description/text/p[1206],Entire Agreement.,1336,/html/body/document/type/sequence/filename/description/text/p[1206],Entire Agreement,sst,313,"[0.864273356401384, 0.05800989473684211, 0.07109614035087719, 0.0003707365299060801]",1.0,312.0,0.864273356401384,0.05800989473684211,0.07109614035087719,0.0003707365299060801,0.864273356401384,1.0,s_sst
1337,/html/body/document/type/sequence/filename/description/text/p[1208],"Except as otherwise expressly provided herein, this Agreement (including the documents and instruments referred to herein) constitutes the entire agreement between the Parties with respect to the transactions contemplated hereunder and supersedes all prior arrangements or understandings with respect thereto, written or oral. Nothing in this Agreement expressed or implied, is intended to confer upon any Person, other than the Parties or their respective successors, any Rights, remedies, obligations, or liabilities under or by reason of this Agreement other than as provided in Section 7.12.",1337,,,,,,,,,,,,,,o
1338,/html/body/document/type/sequence/filename/description/text/p[1210],10.5,1338,/html/body/document/type/sequence/filename/description/text/p[1210],10.5,ssn,314,"[0.8665719228868017, 0.03929824561403509, 0.01637059649122807, 0.0003707365299060801]",1.0,313.0,0.8665719228868017,0.03929824561403509,0.01637059649122807,0.0003707365299060801,0.8665719228868017,1.0,s_ssn
1339,/html/body/document/type/sequence/filename/description/text/p[1210],Amendments.,1339,/html/body/document/type/sequence/filename/description/text/p[1210],Amendments,sst,315,"[0.8665719228868017, 0.05775221052631579, 0.05275221052631578, 0.0003707365299060801]",1.0,314.0,0.8665719228868017,0.05775221052631579,0.05275221052631578,0.0003707365299060801,0.8665719228868017,1.0,s_sst
1340,/html/body/document/type/sequence/filename/description/text/p[1212],"To the extent permitted by Law, and subject to Section 1.4, this Agreement may be amended by a subsequent writing signed by each of the Parties upon the approval of each of the Parties, whether before or after shareholder approval of this Agreement has been obtained;",1340,,,,,,,,,,,,,,o
1341,/html/body/document/type/sequence/filename/description/text/p[1212]/i,provided,1341,,,,,,,,,,,,,,o
1342,/html/body/document/type/sequence/filename/description/text/p[1212],", that after any such approval by the holders of SB Common Stock, there shall be made no amendment that reduces or modifies in any respect the consideration to be received by holders of SB Common Stock.",1342,,,,,,,,,,,,,,o
1343,/html/body/document/type/sequence/filename/description/text/p[1214],10.6,1343,/html/body/document/type/sequence/filename/description/text/p[1214],10.6,ssn,316,"[0.8684873949579832, 0.03929824561403509, 0.01637059649122807, 0.0003707365299060801]",1.0,315.0,0.8684873949579832,0.03929824561403509,0.01637059649122807,0.0003707365299060801,0.8684873949579832,1.0,s_ssn
1344,/html/body/document/type/sequence/filename/description/text/p[1214],Waivers.,1344,/html/body/document/type/sequence/filename/description/text/p[1214],Waivers,sst,317,"[0.8684873949579832, 0.05792764912280701, 0.032653473684210524, 0.0003707365299060801]",1.0,316.0,0.8684873949579832,0.05792764912280701,0.032653473684210524,0.0003707365299060801,0.8684873949579832,1.0,s_sst
1345,/html/body/document/type/sequence/filename/description/text/p[1216],"(a) Prior to or at the Effective Time, Buyer, acting through its board of directors, chief executive officer, or other authorized officer, shall have the right to waive any Default in the performance of any term of this Agreement by SB, to waive or extend the time for the compliance or fulfillment by SB of any and all of its obligations under this Agreement, and to waive any or all of the conditions precedent to the obligations of Buyer under this Agreement, except any condition which, if not satisfied, would result in the violation of any Law. No such waiver shall be effective unless in writing signed by a duly authorized officer of Buyer.",1345,,,,,,,,,,,,,,o
1346,/html/body/document/type/sequence/filename/description/text/p[1218],"(b) Prior to or at the Effective Time, SB, acting through its board of directors, chief executive officer, or other authorized officer, shall have the right to waive any Default in the performance of any term of this Agreement by Buyer, to waive or extend the time for the compliance or fulfillment by Buyer of any and all of its obligations under this Agreement, and to waive any or all of the conditions precedent to the obligations of SB under this Agreement, except any condition which, if not satisfied, would result in the violation of any Law. No such waiver shall be effective unless in writing signed by a duly authorized officer of SB.",1346,,,,,,,,,,,,,,o
1347,/html/body/document/type/sequence/filename/description/text/p[1220],(c) The failure of any Party at any time or times to require performance of any provision hereof shall in no manner affect the right of such Party at a later time to enforce the same or any other provision of this Agreement. No waiver of any condition or of the breach of any term contained in this Agreement in one or more instances shall be deemed to be or construed as a further or continuing waiver of such condition or breach or a waiver of any other condition or of the breach of any other term of this Agreement.,1347,,,,,,,,,,,,,,o
1348,/html/body/document/type/sequence/filename/description/text/p[1222],10.7,1348,/html/body/document/type/sequence/filename/description/text/p[1222],10.7,ssn,318,"[0.8734676223430549, 0.03929824561403509, 0.01637059649122807, 0.0003707365299060801]",1.0,317.0,0.8734676223430549,0.03929824561403509,0.01637059649122807,0.0003707365299060801,0.8734676223430549,1.0,s_ssn
1349,/html/body/document/type/sequence/filename/description/text/p[1222],Assignment.,1349,/html/body/document/type/sequence/filename/description/text/p[1222],Assignment,sst,319,"[0.8734676223430549, 0.05775221052631579, 0.04651866666666667, 0.0003707365299060801]",1.0,318.0,0.8734676223430549,0.05775221052631579,0.04651866666666667,0.0003707365299060801,0.8734676223430549,1.0,s_sst
1350,/html/body/document/type/sequence/filename/description/text/p[1224],"Except as expressly contemplated hereby, neither this Agreement nor any of the Rights, interests or obligations hereunder shall be assigned by any Party hereto (whether by operation of Law, including by merger or consolidation, or otherwise) without the prior written Consent of the other Party. Subject to the preceding sentence, this Agreement will be binding upon, inure to the benefit of and be enforceable by the Parties and their respective successors and assigns.",1350,,,,,,,,,,,,,,o
1351,/html/body/document/type/sequence/filename/description/text/p[1226],10.8,1351,/html/body/document/type/sequence/filename/description/text/p[1226],10.8,ssn,320,"[0.8753830944142362, 0.03929824561403509, 0.01637059649122807, 0.0003707365299060801]",1.0,319.0,0.8753830944142362,0.03929824561403509,0.01637059649122807,0.0003707365299060801,0.8753830944142362,1.0,s_ssn
