,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
3573,/html/body/document/type/sequence/filename/description/text/center[125]/div/p[11]/u[2],Section,3573,,,,,,,,,,,,,,o
3574,/html/body/document/type/sequence/filename/description/text/center[125]/div/p[11]/u[4],1.15(b),3574,,,,,,,,,,,,,,o
3575,/html/body/document/type/sequence/filename/description/text/center[125]/div/p[11],.,3575,,,,,,,,,,,,,,o
3576,/html/body/document/type/sequence/filename/description/text/center[125]/div/p[12],“,3576,,,,,,,,,,,,,,o
3577,/html/body/document/type/sequence/filename/description/text/center[125]/div/p[12]/u[1],Election Form,3577,,,,,,,,,,,,,,o
3578,/html/body/document/type/sequence/filename/description/text/center[125]/div/p[12],” shall have the meaning set forth in,3578,,,,,,,,,,,,,,o
3579,/html/body/document/type/sequence/filename/description/text/center[125]/div/p[12]/u[2],Section,3579,,,,,,,,,,,,,,o
3580,/html/body/document/type/sequence/filename/description/text/center[125]/div/p[12]/u[4],1.15(a),3580,,,,,,,,,,,,,,o
3581,/html/body/document/type/sequence/filename/description/text/center[125]/div/p[12],.,3581,,,,,,,,,,,,,,o
3582,/html/body/document/type/sequence/filename/description/text/center[125]/div/p[13],“,3582,,,,,,,,,,,,,,o
3583,/html/body/document/type/sequence/filename/description/text/center[125]/div/p[13]/u[1],Election Period,3583,,,,,,,,,,,,,,o
3584,/html/body/document/type/sequence/filename/description/text/center[125]/div/p[13],” shall have the meaning set forth in,3584,,,,,,,,,,,,,,o
3585,/html/body/document/type/sequence/filename/description/text/center[125]/div/p[13]/u[2],Section,3585,,,,,,,,,,,,,,o
3586,/html/body/document/type/sequence/filename/description/text/center[125]/div/p[13]/u[4],1.15(b),3586,,,,,,,,,,,,,,o
3587,/html/body/document/type/sequence/filename/description/text/center[125]/div/p[13],.,3587,,,,,,,,,,,,,,o
3588,/html/body/document/type/sequence/filename/description/text/center[125]/div/p[14],“,3588,,,,,,,,,,,,,,o
3589,/html/body/document/type/sequence/filename/description/text/center[125]/div/p[14]/u[1],End Date,3589,,,,,,,,,,,,,,o
3590,/html/body/document/type/sequence/filename/description/text/center[125]/div/p[14],” shall have the meaning set forth in,3590,,,,,,,,,,,,,,o
3591,/html/body/document/type/sequence/filename/description/text/center[125]/div/p[14]/u[2],Section,3591,,,,,,,,,,,,,,o
3592,/html/body/document/type/sequence/filename/description/text/center[125]/div/p[14]/u[4],6.1(b),3592,,,,,,,,,,,,,,o
3593,/html/body/document/type/sequence/filename/description/text/center[125]/div/p[14],.,3593,,,,,,,,,,,,,,o
3594,/html/body/document/type/sequence/filename/description/text/center[125]/div/p[15],“,3594,,,,,,,,,,,,,,o
3595,/html/body/document/type/sequence/filename/description/text/center[125]/div/p[15]/u,Entity,3595,,,,,,,,,,,,,,o
3596,/html/body/document/type/sequence/filename/description/text/center[125]/div/p[15],” shall mean any corporation (including any,3596,,,,,,,,,,,,,,o
3597,/html/body/document/type/sequence/filename/description/text/center[125]/div/p[15]/font,non-profit,3597,,,,,,,,,,,,,,o
3598,/html/body/document/type/sequence/filename/description/text/center[125]/div/p[15],"corporation), general partnership, limited partnership, limited liability partnership, joint venture, estate, trust, company (including any company limited by shares, limited liability company or joint stock company), firm, society or other enterprise, association, organization or entity (including any Governmental Entity).",3598,,,,,,,,,,,,,,o
3599,/html/body/document/type/sequence/filename/description/text/center[125]/div/p[17],A-7,3599,/html/body/document/type/sequence/filename/description/text/center[125]/div/p[17],A-7,n,406,"[0.895209307473093, 0.49280069444444446, 0.01439888888888889, 0.000207509061229007]",1.0,416.0,0.895209307473093,0.49280069444444446,0.01439888888888889,0.000207509061229007,0.895209307473093,1.0,s_n
3600,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[1],“,3600,,,,,,,,,,,,,,o
3601,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[1]/u,Environmental Law,3601,,,,,,,,,,,,,,o
3602,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[1],"” shall mean any Legal Requirement relating to pollution or protection, preservation or restoration of the environment (including air, surface water, groundwater, drinking water supply, surface land, subsurface land, plant and animal life or any other natural resource), including any such Legal Requirement regulating emissions, discharges or releases of pollutants, contaminants, wastes, toxic substances, exposure to or release of, or the management of any hazardous materials.",3602,,,,,,,,,,,,,,o
3603,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[2],“,3603,,,,,,,,,,,,,,o
3604,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[2]/u,ERISA,3604,,,,,,,,,,,,,,o
3605,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[2],"” shall mean the Employee Retirement Income Security Act of 1974, as amended.",3605,,,,,,,,,,,,,,o
3606,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[3],“,3606,,,,,,,,,,,,,,o
3607,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[3]/u,Exchange Act,3607,,,,,,,,,,,,,,o
3608,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[3],"” shall mean the Securities Exchange Act of 1934, as amended.",3608,,,,,,,,,,,,,,o
3609,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[4],“,3609,,,,,,,,,,,,,,o
3610,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[4]/u[1],Exchange Agent,3610,,,,,,,,,,,,,,o
3611,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[4],” shall have the meaning set forth in,3611,,,,,,,,,,,,,,o
3612,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[4]/u[2],Section,3612,,,,,,,,,,,,,,o
3613,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[4]/u[4],1.12(a),3613,,,,,,,,,,,,,,o
3614,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[4],.,3614,,,,,,,,,,,,,,o
3615,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[5],“,3615,,,,,,,,,,,,,,o
3616,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[5]/u[1],Exchange Fund,3616,,,,,,,,,,,,,,o
3617,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[5],” shall have the meaning set forth in,3617,,,,,,,,,,,,,,o
3618,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[5]/u[2],Section,3618,,,,,,,,,,,,,,o
3619,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[5]/u[4],1.12(a),3619,,,,,,,,,,,,,,o
3620,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[5],.,3620,,,,,,,,,,,,,,o
3621,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[6],“,3621,,,,,,,,,,,,,,o
3622,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[6]/u[1],Excluded Shares,3622,,,,,,,,,,,,,,o
3623,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[6],” shall have the meaning set forth in,3623,,,,,,,,,,,,,,o
3624,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[6]/u[2],Section,3624,,,,,,,,,,,,,,o
3625,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[6]/u[4],1.5(a)(i),3625,,,,,,,,,,,,,,o
3626,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[6],.,3626,,,,,,,,,,,,,,o
3627,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[7],“,3627,,,,,,,,,,,,,,o
3628,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[7]/u[1],Export Approvals,3628,,,,,,,,,,,,,,o
3629,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[7],” shall have the meaning set forth in,3629,,,,,,,,,,,,,,o
3630,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[7]/u[2],Section,3630,,,,,,,,,,,,,,o
3631,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[7]/u[4],2.12(c),3631,,,,,,,,,,,,,,o
3632,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[7],.,3632,,,,,,,,,,,,,,o
3633,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[8],“,3633,,,,,,,,,,,,,,o
3634,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[8]/u,Export Control Laws,3634,,,,,,,,,,,,,,o
3635,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[8],"” shall mean (a) all applicable trade, export control, import, and antiboycott laws and regulations imposed, administered, or enforced by the U.S. government, including the Arms Export Control Act (22 U.S.C. § 2778), the International Emergency Economic Powers Act (50 U.S.C. §§ 1701–1706), Section 999 of the Internal Revenue Code, Title 19 of the U.S. Code, the International Traffic in Arms Regulations (22 C.F.R. Parts",3635,,,,,,,,,,,,,,o
3636,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[8]/font[1],"120-130),",3636,,,,,,,,,,,,,,o
3637,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[8],the Export Administration Regulations (15 C.F.R. Parts,3637,,,,,,,,,,,,,,o
3638,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[8]/font[2],"730-774),",3638,,,,,,,,,,,,,,o
3639,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[8],"the Export Control Reform Act of 2018 (50 U.S.C. §§ 4801-4852), the U.S. customs regulations at 19 C.F.R. Chapter 1, and the Foreign Trade Regulations (15 C.F.R. Part 30); and (b) all applicable trade, export control, import, and antiboycott laws and regulations imposed, administered or enforced by any other country, except to the extent inconsistent with U.S. law.",3639,,,,,,,,,,,,,,o
3640,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[9],“,3640,,,,,,,,,,,,,,o
3641,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[9]/u,FDA,3641,,,,,,,,,,,,,,o
3642,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[9],"” means the United States Food and Drug Administration, or any successor thereto.",3642,,,,,,,,,,,,,,o
3643,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[10],“,3643,,,,,,,,,,,,,,o
3644,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[10]/u[1],Financing Conditions,3644,,,,,,,,,,,,,,o
3645,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[10],” shall have the meaning set forth in,3645,,,,,,,,,,,,,,o
3646,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[10]/u[2],Section,3646,,,,,,,,,,,,,,o
3647,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[10]/u[4],3.13(b),3647,,,,,,,,,,,,,,o
3648,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[10],.,3648,,,,,,,,,,,,,,o
3649,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[11],“,3649,,,,,,,,,,,,,,o
3650,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[11]/u[1],First Certificate of Merger,3650,,,,,,,,,,,,,,o
3651,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[11],” shall have the meaning set forth in,3651,,,,,,,,,,,,,,o
3652,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[11]/u[2],Section,3652,,,,,,,,,,,,,,o
3653,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[11]/u[4],1.2,3653,,,,,,,,,,,,,,o
3654,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[11],.,3654,,,,,,,,,,,,,,o
3655,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[12],“,3655,,,,,,,,,,,,,,o
3656,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[12]/u[1],First Effective Time,3656,,,,,,,,,,,,,,o
3657,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[12],” shall have the meaning set forth in,3657,,,,,,,,,,,,,,o
3658,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[12]/u[2],Section,3658,,,,,,,,,,,,,,o
3659,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[12]/u[4],1.2,3659,,,,,,,,,,,,,,o
3660,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[12],.,3660,,,,,,,,,,,,,,o
3661,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[13],“,3661,,,,,,,,,,,,,,o
3662,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[13]/u,Form,3662,,,,,,,,,,,,,,o
3663,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[13]/u/font,S-4,3663,,,,,,,,,,,,,,o
3664,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[13]/u,Registration Statement,3664,,,,,,,,,,,,,,o
3665,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[13],” shall mean the registration statement on Form,3665,,,,,,,,,,,,,,o
3666,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[13]/font,S-4,3666,,,,,,,,,,,,,,o
3667,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[13],"to be filed with the SEC by Parent in connection with the Parent Share Issuance, as such registration statement may be amended prior to the time it is declared effective by the SEC.",3667,,,,,,,,,,,,,,o
3668,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[14],“,3668,,,,,,,,,,,,,,o
3669,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[14]/u,GAAP,3669,,,,,,,,,,,,,,o
3670,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[14],” shall mean United States generally accepted accounting principles.,3670,,,,,,,,,,,,,,o
3671,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[15],“,3671,,,,,,,,,,,,,,o
3672,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[15]/u[1],General Enforceability Exception,3672,,,,,,,,,,,,,,o
3673,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[15],” shall have the meaning set forth in,3673,,,,,,,,,,,,,,o
3674,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[15]/u[2],Section,3674,,,,,,,,,,,,,,o
3675,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[15]/u[4],2.4,3675,,,,,,,,,,,,,,o
3676,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[15],.,3676,,,,,,,,,,,,,,o
3677,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[16],“,3677,,,,,,,,,,,,,,o
3678,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[16]/u,Generally Available Software,3678,,,,,,,,,,,,,,o
3679,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[16],"” means generally, commercially available",3679,,,,,,,,,,,,,,o
3680,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[16]/font/font,off-the-shelf,3680,,,,,,,,,,,,,,o
3681,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[16],"software and (i) is used in the general operation of the business but is not material to the Company or any of the Company Subsidiaries, and (ii) has not been modified or customized for the Company or any of the Company Subsidiaries.",3681,,,,,,,,,,,,,,o
3682,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[18],A-8,3682,/html/body/document/type/sequence/filename/description/text/center[126]/div/p[18],A-8,n,407,"[0.9050729048501784, 0.49280069444444446, 0.01439888888888889, 0.000207509061229007]",1.0,417.0,0.9050729048501784,0.49280069444444446,0.01439888888888889,0.000207509061229007,0.9050729048501784,1.0,s_n
3683,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[1],“,3683,,,,,,,,,,,,,,o
3684,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[1]/u,Government Contract,3684,,,,,,,,,,,,,,o
3685,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[1],"” means any prime contract, subcontract, basic ordering agreement, letter contract, purchase order, delivery order, change order, arrangement or other commitment of any kind between the Company or any Company Subsidiary, on the one hand, and any Governmental Entity or prime contractor or subcontractor to a Governmental Entity, on the other hand.",3685,,,,,,,,,,,,,,o
3686,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[2],“,3686,,,,,,,,,,,,,,o
3687,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[2]/u,Government Official,3687,,,,,,,,,,,,,,o
3688,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[2],"” means (a) any elected or appointed government official, officer, employee or Person acting in an official or public capacity on behalf of a Governmental Entity, (b) any official or employee of a quasi-public or",3688,,,,,,,,,,,,,,o
3689,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[2]/font,non-governmental,3689,,,,,,,,,,,,,,o
3690,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[2],"international organization, (c) any employee or other Person acting for or on behalf of any entity that is wholly or partially government owned or controlled by a Governmental Entity, (d) any Person exercising legislative, administrative, judicial, executive, or regulatory functions for or pertaining to a Governmental Entity (including any independent regulator), (e) any political party official, officer, employee, or other Person acting for or on behalf of a political party and (f) any candidate for public office.",3690,,,,,,,,,,,,,,o
3691,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[3],“,3691,,,,,,,,,,,,,,o
3692,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[3]/u[1],Government Programs,3692,,,,,,,,,,,,,,o
3693,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[3],"” means any foreign, federal, or state healthcare program, including the U.S. federal health program as defined in 42 U.S.C. §",3693,,,,,,,,,,,,,,o
3694,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[3]/font[1],"1320a-7b(f),",3694,,,,,,,,,,,,,,o
3695,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[3],including Title XVIII (“,3695,,,,,,,,,,,,,,o
3696,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[3]/u[2],Medicare,3696,,,,,,,,,,,,,,o
3697,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[3],”) and Title XIX (“,3697,,,,,,,,,,,,,,o
3698,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[3]/u[3],Medicaid,3698,,,,,,,,,,,,,,o
3699,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[3],"”) of the Social Security Act, CHAMPUS, TRICARE and any other federal health care program, as defined in 42 U.S.C. §",3699,,,,,,,,,,,,,,o
3700,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[3]/font[2],"1320a-7b(f),",3700,,,,,,,,,,,,,,o
3701,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[3],"any health insurance program for the benefit of federal employees, including those under chapter 89 of title 5 or State health care program, as defined in 42 U.S.C. § 1320a-7(h), or successor programs to any of the above.",3701,,,,,,,,,,,,,,o
3702,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[4],“,3702,,,,,,,,,,,,,,o
3703,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[4]/u,Governmental Authorization,3703,,,,,,,,,,,,,,o
3704,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[4],"” shall mean any franchise, grants, easement, variance, exception, consent, certificate, approval, clearance, permission, permit, license, registration, qualification or authorization granted by any Governmental Entity.",3704,,,,,,,,,,,,,,o
3705,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[5],“,3705,,,,,,,,,,,,,,o
3706,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[5]/u,Governmental Entity,3706,,,,,,,,,,,,,,o
3707,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[5],"” shall mean any federal, state, local or foreign governmental authority, any transnational governmental organization or any court of competent jurisdiction, arbitral, administrative agency or commission or other governmental authority or instrumentality, domestic or foreign, or Notified Body.",3707,,,,,,,,,,,,,,o
3708,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[6],“,3708,,,,,,,,,,,,,,o
3709,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[6]/u[1],Harmful Code,3709,,,,,,,,,,,,,,o
3710,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[6],” shall have the meaning set forth in,3710,,,,,,,,,,,,,,o
3711,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[6]/u[2],Section,3711,,,,,,,,,,,,,,o
3712,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[6]/u[4],2.9(h),3712,,,,,,,,,,,,,,o
3713,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[6],.,3713,,,,,,,,,,,,,,o
3714,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[7],“,3714,,,,,,,,,,,,,,o
3715,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[7]/u[1],HCT/Ps,3715,,,,,,,,,,,,,,o
3716,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[7],” shall have the meaning set forth in,3716,,,,,,,,,,,,,,o
3717,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[7]/u[2],Section,3717,,,,,,,,,,,,,,o
3718,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[7]/u[4],2.6(b),3718,,,,,,,,,,,,,,o
3719,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[7],.,3719,,,,,,,,,,,,,,o
3720,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[8],“,3720,,,,,,,,,,,,,,o
3721,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[8]/u[1],Healthcare Regulatory Authority,3721,,,,,,,,,,,,,,o
3722,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[8],” shall have the meaning set forth in,3722,,,,,,,,,,,,,,o
3723,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[8]/u[2],Section,3723,,,,,,,,,,,,,,o
3724,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[8]/u[4],2.6(b),3724,,,,,,,,,,,,,,o
3725,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[8],.,3725,,,,,,,,,,,,,,o
3726,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[9],“,3726,,,,,,,,,,,,,,o
3727,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[9]/u,Healthcare Regulatory Authorizations,3727,,,,,,,,,,,,,,o
3728,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[9],"” means any Governmental Authorizations required by the Company or any of the Company Subsidiaries to conduct its respective business under applicable Healthcare Laws, including without limitation, any such Governmental Authorizations required for the testing, manufacturing, marketing, promotion, sale, distribution, packaging, storage, export or import, of any Company Product.",3728,,,,,,,,,,,,,,o
3729,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[11],A-9,3729,/html/body/document/type/sequence/filename/description/text/center[127]/div/p[11],A-9,n,408,"[0.9127438231469441, 0.49280069444444446, 0.01439888888888889, 0.000207509061229007]",1.0,418.0,0.9127438231469441,0.49280069444444446,0.01439888888888889,0.000207509061229007,0.9127438231469441,1.0,s_n
3730,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[1],“,3730,,,,,,,,,,,,,,o
3731,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[1]/u,HIPAA,3731,,,,,,,,,,,,,,o
3732,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[1],"” means the Health Insurance Portability and Accountability Act of 1996 and all regulations promulgated thereunder, including the Privacy Standards (45 C.F.R. Parts 160 and 164), the Electronic Transactions Standards (45 C.F.R. Parts 160 and 162), and the Security Standards (45 C.F.R. Parts 160, 162 and 164), as amended by the HITECH Act, the final HIPAA/HITECH Omnibus Rules published by the U.S. Department of Health and Human Services on January 25, 2013, and as otherwise may be amended from time to time.",3732,,,,,,,,,,,,,,o
3733,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[2],“,3733,,,,,,,,,,,,,,o
3734,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[2]/u,HITECH Act,3734,,,,,,,,,,,,,,o
3735,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[2],"” means the Health Information Technology for Economic and Clinical Health Act provisions of the American Recovery and Reinvestment Act of 2009, Pub. Law",3735,,,,,,,,,,,,,,o
3736,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[2]/font,No. 111-5,3736,,,,,,,,,,,,,,o
3737,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[2],"and its implementing regulations, including 42 C.F.R. §§ 412, 413, 422 and 495, as amended by the HIPAA Omnibus Rule, issued on January 25, 2013, effective as of March 26, 2013.",3737,,,,,,,,,,,,,,o
3738,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[3],“,3738,,,,,,,,,,,,,,o
3739,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[3]/u,HSR Act,3739,,,,,,,,,,,,,,o
3740,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[3],"” shall mean the Hart-Scott-Rodino Antitrust Improvements Act of 1976, as amended.",3740,,,,,,,,,,,,,,o
3741,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[4],“,3741,,,,,,,,,,,,,,o
3742,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[4]/u[1]/font,In-Bound,3742,,,,,,,,,,,,,,o
3743,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[4]/u[1],Licenses,3743,,,,,,,,,,,,,,o
3744,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[4],” shall have the meaning set forth in,3744,,,,,,,,,,,,,,o
3745,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[4]/u[2],Section,3745,,,,,,,,,,,,,,o
3746,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[4]/u[4],2.9(h),3746,,,,,,,,,,,,,,o
3747,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[4],.,3747,,,,,,,,,,,,,,o
3748,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[5],“,3748,,,,,,,,,,,,,,o
3749,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[5]/u[1],Indemnified Parties,3749,,,,,,,,,,,,,,o
3750,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[5],” shall have the meaning set forth in,3750,,,,,,,,,,,,,,o
3751,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[5]/u[2],Section,3751,,,,,,,,,,,,,,o
3752,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[5]/u[4],4.13(a),3752,,,,,,,,,,,,,,o
3753,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[5],.,3753,,,,,,,,,,,,,,o
3754,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[6],“,3754,,,,,,,,,,,,,,o
3755,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[6]/u[1],Initial Surviving Corporation,3755,,,,,,,,,,,,,,o
3756,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[6],” shall have the meaning set forth in,3756,,,,,,,,,,,,,,o
3757,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[6]/u[2],Section,3757,,,,,,,,,,,,,,o
3758,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[6]/u[4],1.1,3758,,,,,,,,,,,,,,o
3759,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[6],.,3759,,,,,,,,,,,,,,o
3760,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[7],“,3760,,,,,,,,,,,,,,o
3761,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[7]/u[1],Intellectual Property,3761,,,,,,,,,,,,,,o
3762,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[7],"” shall mean any and all past, present and future common law or statutory rights anywhere in the world arising under or associated with: (i) patents, patent applications, statutory invention registrations, registered designs, industrial designs and design patents, and similar or equivalent rights in inventions and designs, and all intellectual property rights therein provided by international treaties and conventions, including all divisions, continuations,",3762,,,,,,,,,,,,,,o
3763,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[7]/font[1]/font,"continuations-in-part,",3763,,,,,,,,,,,,,,o
3764,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[7],"reissues, renewals,",3764,,,,,,,,,,,,,,o
3765,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[7]/font[2],"re-examinations,",3765,,,,,,,,,,,,,,o
3766,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[7],provisionals and extensions thereof (“,3766,,,,,,,,,,,,,,o
