,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2011,/html/body/document/type/sequence/filename/description/text/p[921],"” means each insurance agent, marketer, wholesaler, distributor, general agent, agency, producer, broker, reinsurance intermediary, program manager, managing general agent and managing general underwriter currently writing, selling, producing, underwriting or administering business for or on behalf any of the Company Insurance Subsidiaries, including such party’s and its Subsidiaries’ salaried employees.",2011,,,,,,,,,,,,,,o
2012,/html/body/document/type/sequence/filename/description/text/p[923],“,2012,,,,,,,,,,,,,,o
2013,/html/body/document/type/sequence/filename/description/text/p[923]/u,Proprietary Software,2013,,,,,,,,,,,,,,o
2014,/html/body/document/type/sequence/filename/description/text/p[923],” means any and all Software owned or purported to be owned by an Acquired Company;,2014,,,,,,,,,,,,,,o
2015,/html/body/document/type/sequence/filename/description/text/div[151]/p,72,2015,/html/body/document/type/sequence/filename/description/text/div[151]/p,72,n,271,"[0.8442228500287301, 0.4953666666666666, 0.009261041666666667, 0.00035912660409883164]",1.0,268.0,0.8442228500287301,0.4953666666666666,0.009261041666666667,0.00035912660409883164,0.8442228500287301,1.0,s_n
2016,/html/body/document/type/sequence/filename/description/text/p[927],“,2016,,,,,,,,,,,,,,o
2017,/html/body/document/type/sequence/filename/description/text/p[927]/u,Protected Health Information,2017,,,,,,,,,,,,,,o
2018,/html/body/document/type/sequence/filename/description/text/p[927],” means “individually identifiable health information” as defined by the Administrative Simplification provisions of the Health Insurance Portability and Accountability Act of 1996 and its implementing regulations;,2018,,,,,,,,,,,,,,o
2019,/html/body/document/type/sequence/filename/description/text/p[929],“,2019,,,,,,,,,,,,,,o
2020,/html/body/document/type/sequence/filename/description/text/p[929]/u,Regulatory Law,2020,,,,,,,,,,,,,,o
2021,/html/body/document/type/sequence/filename/description/text/p[929],"” means the Sherman Act of 1890, the Clayton Antitrust Act of 1914, the HSR Act and all other federal, state or non-U.S. statutes, rules, regulations, orders, decrees, administrative and judicial doctrines and other Laws, including any antitrust, competition or trade regulation Laws, that are designed or intended to (a) prohibit, restrict or regulate actions having the purpose or effect of monopolization or restraint of trade or lessening competition through merger or acquisition or (b) protect the national security or the national economy of any nation;",2021,,,,,,,,,,,,,,o
2022,/html/body/document/type/sequence/filename/description/text/p[931],“,2022,,,,,,,,,,,,,,o
2023,/html/body/document/type/sequence/filename/description/text/p[931]/u,Representatives,2023,,,,,,,,,,,,,,o
2024,/html/body/document/type/sequence/filename/description/text/p[931],"” means, with respect to any Person, any officer, director or employee of such Person or any financial advisor, attorney, accountant or other agent, advisor or representative of such Person;",2024,,,,,,,,,,,,,,o
2025,/html/body/document/type/sequence/filename/description/text/p[933],“,2025,,,,,,,,,,,,,,o
2026,/html/body/document/type/sequence/filename/description/text/p[933]/u,Retained Earnings,2026,,,,,,,,,,,,,,o
2027,/html/body/document/type/sequence/filename/description/text/p[933],"” means consolidated retained earnings of the Company, calculated in accordance with GAAP, without giving effect to any releases of reserves other than (i) release resulting from the payment of claims by insurers or (ii) releases of reserves in the ordinary course of business consistent with past practice not to exceed $30,000,000;",2027,,,,,,,,,,,,,,o
2028,/html/body/document/type/sequence/filename/description/text/p[935],“,2028,,,,,,,,,,,,,,o
2029,/html/body/document/type/sequence/filename/description/text/p[935]/u,Sanctioned Person,2029,,,,,,,,,,,,,,o
2030,/html/body/document/type/sequence/filename/description/text/p[935],” means at any time any Person: (a) listed on any Sanctions-related list of designated or blocked Persons; (b) resident in or organized under the laws of a country or territory that is the subject of comprehensive restrictive Sanctions from time to time; or (c) majority-owned or controlled by any of the foregoing;,2030,,,,,,,,,,,,,,o
2031,/html/body/document/type/sequence/filename/description/text/p[937],“,2031,,,,,,,,,,,,,,o
2032,/html/body/document/type/sequence/filename/description/text/p[937]/u,Sanctions,2032,,,,,,,,,,,,,,o
2033,/html/body/document/type/sequence/filename/description/text/p[937],"” means those trade, economic and financial sanctions laws, regulations, embargoes, and restrictive measures imposed, administered, or enforced from time to time by the United States (including the U.S. Office of Foreign Assets Control, the U.S. Department of Treasury, the U.S. Department of Commerce, and the U.S. Department of State), the United Nations Security Council, the European Union, or the United Kingdom (including Her Majesty’s Treasury and the UK Office of Financial Sanctions Implementation));",2033,,,,,,,,,,,,,,o
2034,/html/body/document/type/sequence/filename/description/text/p[939],“,2034,,,,,,,,,,,,,,o
2035,/html/body/document/type/sequence/filename/description/text/p[939]/u,Software,2035,,,,,,,,,,,,,,o
2036,/html/body/document/type/sequence/filename/description/text/p[939],"” means computer programs, applications, systems and software, including source code, object, executable or binary code, objects, comments, screens, user interfaces, algorithms, report formats, templates, menus, buttons and icons and all files, data, materials, manuals, design notes and other items and documentation related thereto or associated therewith;",2036,,,,,,,,,,,,,,o
2037,/html/body/document/type/sequence/filename/description/text/p[941],“,2037,,,,,,,,,,,,,,o
2038,/html/body/document/type/sequence/filename/description/text/p[941]/u[1],Special Dividend Amount,2038,,,,,,,,,,,,,,o
2039,/html/body/document/type/sequence/filename/description/text/p[941],"” means $2.50, unless the quotient of (a) the sum of (i) the increase in Retained Earnings for the period from January 1, 2020 to the Business Day prior to the Closing Date",2039,,,,,,,,,,,,,,o
2040,/html/body/document/type/sequence/filename/description/text/p[941]/u[2],plus,2040,,,,,,,,,,,,,,o
2041,/html/body/document/type/sequence/filename/description/text/p[941],"(ii) Transaction Expenses, not to exceed $50,000,000, to the extent reducing such Retained Earnings,",2041,,,,,,,,,,,,,,o
2042,/html/body/document/type/sequence/filename/description/text/p[941]/u[3],divided by,2042,,,,,,,,,,,,,,o
2043,/html/body/document/type/sequence/filename/description/text/p[941],"(b) the Company Common Shares issued and outstanding as of the Closing Date is less than $1.00, in which case the Special Dividend Amount shall equal the sum of (x) such quotient",2043,,,,,,,,,,,,,,o
2044,/html/body/document/type/sequence/filename/description/text/p[941]/u[4],plus,2044,,,,,,,,,,,,,,o
2045,/html/body/document/type/sequence/filename/description/text/p[941],(y) $1.50;,2045,,,,,,,,,,,,,,o
2046,/html/body/document/type/sequence/filename/description/text/p[941]/u[5],provided,2046,,,,,,,,,,,,,,o
2047,/html/body/document/type/sequence/filename/description/text/p[941],",",2047,,,,,,,,,,,,,,o
2048,/html/body/document/type/sequence/filename/description/text/p[941]/u[6],however,2048,,,,,,,,,,,,,,o
2049,/html/body/document/type/sequence/filename/description/text/p[941],", in no event shall the Special Dividend be less than $1.50.",2049,,,,,,,,,,,,,,o
2050,/html/body/document/type/sequence/filename/description/text/div[153]/p,73,2050,/html/body/document/type/sequence/filename/description/text/div[153]/p,73,n,272,"[0.8555951924918598, 0.4953666666666666, 0.009261041666666667, 0.00035912660409883164]",1.0,269.0,0.8555951924918598,0.4953666666666666,0.009261041666666667,0.00035912660409883164,0.8555951924918598,1.0,s_n
2051,/html/body/document/type/sequence/filename/description/text/p[945],“,2051,,,,,,,,,,,,,,o
2052,/html/body/document/type/sequence/filename/description/text/p[945]/u,Specified Insurance Regulators,2052,,,,,,,,,,,,,,o
2053,/html/body/document/type/sequence/filename/description/text/p[945],” means the Insurance Regulators of any state in which any Company Insurance Subsidiary is domiciled or deemed commercially domiciled under applicable Law;,2053,,,,,,,,,,,,,,o
2054,/html/body/document/type/sequence/filename/description/text/p[947],“,2054,,,,,,,,,,,,,,o
2055,/html/body/document/type/sequence/filename/description/text/p[947]/u,Subsidiary,2055,,,,,,,,,,,,,,o
2056,/html/body/document/type/sequence/filename/description/text/p[947],"” means, with respect to any Person, any other Person of which stock or other equity interests having ordinary voting power to elect more than fifty percent (50%) of the board of directors or other comparable governing body are owned, directly or indirectly, by such first-mentioned Person;",2056,,,,,,,,,,,,,,o
2057,/html/body/document/type/sequence/filename/description/text/p[949],“,2057,,,,,,,,,,,,,,o
2058,/html/body/document/type/sequence/filename/description/text/p[949]/u,Takeover Laws,2058,,,,,,,,,,,,,,o
2059,/html/body/document/type/sequence/filename/description/text/p[949],"” means any “moratorium,” “control share acquisition,” “fair price,” “supermajority,”  “affiliate transactions,” “takeover,” “interested shareholder,” or “business combination” statute or regulation or other similar state anti-takeover Laws;",2059,,,,,,,,,,,,,,o
2060,/html/body/document/type/sequence/filename/description/text/p[951],“,2060,,,,,,,,,,,,,,o
2061,/html/body/document/type/sequence/filename/description/text/p[951]/u,Tax,2061,,,,,,,,,,,,,,o
2062,/html/body/document/type/sequence/filename/description/text/p[951],"” means any U.S. federal, state or local or non-U.S. net income, gross income, gross receipts, windfall profit, severance, property, production, sales, use, license, excise, franchise, employment, payroll, withholding on amounts paid to or by any Person, alternative or add-on minimum, ad valorem, value-added, transfer, stamp Tax or any other Tax, custom, duty, governmental fee or other like assessment or charge, together with any interest or penalty, addition to Tax or additional amount imposed by any Governmental Entity;",2062,,,,,,,,,,,,,,o
2063,/html/body/document/type/sequence/filename/description/text/p[953],“,2063,,,,,,,,,,,,,,o
2064,/html/body/document/type/sequence/filename/description/text/p[953]/u,Tax Return,2064,,,,,,,,,,,,,,o
2065,/html/body/document/type/sequence/filename/description/text/p[953],"” means any return, report or similar statement required to be filed with respect to any Tax (including any attached schedules), including any information return, claim for refund, amended return or declaration of estimated Tax;",2065,,,,,,,,,,,,,,o
2066,/html/body/document/type/sequence/filename/description/text/p[955],“,2066,,,,,,,,,,,,,,o
2067,/html/body/document/type/sequence/filename/description/text/p[955]/u,Termination Fee,2067,,,,,,,,,,,,,,o
2068,/html/body/document/type/sequence/filename/description/text/p[955],"” means an amount in cash equal to $132,500,000;",2068,,,,,,,,,,,,,,o
2069,/html/body/document/type/sequence/filename/description/text/p[957],“,2069,,,,,,,,,,,,,,o
2070,/html/body/document/type/sequence/filename/description/text/p[957]/u,Third-Party Consent,2070,,,,,,,,,,,,,,o
2071,/html/body/document/type/sequence/filename/description/text/p[957],"” means any approval, authorization, exemption, waiver, permission or consent of any kind of any non-affiliated third party (other than a Governmental Entity) required in order to consummate the Merger and the other Transactions;",2071,,,,,,,,,,,,,,o
2072,/html/body/document/type/sequence/filename/description/text/p[959],“,2072,,,,,,,,,,,,,,o
2073,/html/body/document/type/sequence/filename/description/text/p[959]/u[1],Total Consideration,2073,,,,,,,,,,,,,,o
2074,/html/body/document/type/sequence/filename/description/text/p[959],” means the sum of (i) the Merger Consideration,2074,,,,,,,,,,,,,,o
2075,/html/body/document/type/sequence/filename/description/text/p[959]/u[2],plus,2075,,,,,,,,,,,,,,o
2076,/html/body/document/type/sequence/filename/description/text/p[959],"(ii) the Special Dividend Amount, without duplication for any adjustment to the applicable Company Stock Awards resulting from the declaration and/or payment of the Special Dividend;",2076,,,,,,,,,,,,,,o
2077,/html/body/document/type/sequence/filename/description/text/p[961],“,2077,,,,,,,,,,,,,,o
2078,/html/body/document/type/sequence/filename/description/text/p[961]/u,Trademarks,2078,,,,,,,,,,,,,,o
2079,/html/body/document/type/sequence/filename/description/text/p[961],"” means U.S., state and non-U.S. trade names, logos, trade dress, assumed business names, registered and unregistered trademarks, service marks, social media accounts and identifiers and other similar designations of source or origin, together with the goodwill symbolized by or associated with any of the foregoing, and any common law rights, registrations and applications to register the foregoing;",2079,,,,,,,,,,,,,,o
2080,/html/body/document/type/sequence/filename/description/text/p[963],“,2080,,,,,,,,,,,,,,o
2081,/html/body/document/type/sequence/filename/description/text/p[963]/u,Transaction Expenses,2081,,,,,,,,,,,,,,o
2082,/html/body/document/type/sequence/filename/description/text/p[963],"” means the aggregate amount of all fees and expenses (whether or not yet invoiced and whether or not yet paid), incurred by, or on behalf of, the Company or any of its Subsidiaries prior to the Effective Time (a) in respect of counsel, advisors, consultants, investment bankers, accountants and auditors and experts engaged by, or on behalf of, the Company or any of its Subsidiaries at or prior to the Effective Time in connection with the Transactions, (b) all transaction-related or other discretionary bonuses, severance payments, change of control payments, “stay put” and other similar payments payable prior to the Closing by the Company or any of its Subsidiaries to any current or former board member, officer or employee of the Company or any of its Subsidiaries arising in connection with the consummation of the Transactions, (c) the employer portion of any payroll, social security, unemployment or similar Tax related to any payment made pursuant to the foregoing clause (b), (d) any payments made at or prior to the Effective Time by the Company or any of its Subsidiaries in connection with obtaining any non-governmental third party consent as requested by Parent, the payoff, prepayment or defeasance of any indebtedness or the redemption of any Company Preferred Stock, in each case, in connection with the consummation of the Transactions, (e) any payments by the Company or any of its Subsidiaries in respect of indemnification or advancement of expenses to directors, officers or other persons entitled to such rights, in each case, in connection with the Transactions and (f) any action taken at the request of Parent, including incremental out-of-pocket reinsurance costs incurred at the request of Parent pursuant to Section 5.1(c) to the extent reducing Retained Earnings and the costs and expenses associated with any other actions taken pursuant to this Agreement.",2082,,,,,,,,,,,,,,o
2083,/html/body/document/type/sequence/filename/description/text/div[155]/p,74,2083,/html/body/document/type/sequence/filename/description/text/div[155]/p,74,n,273,"[0.8703074123731086, 0.4953666666666666, 0.009261041666666667, 0.00035912660409883164]",1.0,270.0,0.8703074123731086,0.4953666666666666,0.009261041666666667,0.00035912660409883164,0.8703074123731086,1.0,s_n
2084,/html/body/document/type/sequence/filename/description/text/p[967],“,2084,,,,,,,,,,,,,,o
2085,/html/body/document/type/sequence/filename/description/text/p[967]/u,Treasury Regulations,2085,,,,,,,,,,,,,,o
2086,/html/body/document/type/sequence/filename/description/text/p[967],” means the regulations promulgated under the Code; and,2086,,,,,,,,,,,,,,o
2087,/html/body/document/type/sequence/filename/description/text/p[969],“,2087,,,,,,,,,,,,,,o
2088,/html/body/document/type/sequence/filename/description/text/p[969]/u,Willful Breach,2088,,,,,,,,,,,,,,o
2089,/html/body/document/type/sequence/filename/description/text/p[969],"” means a material breach of this Agreement that is a consequence of an action taken or failure to act that the breaching party deliberately takes (or deliberately fails to take) and actually knows would, or would reasonably be expected to, cause a material breach of this Agreement. For the avoidance of doubt, the failure of any party to consummate the Transactions when required by this Agreement shall constitute a Willful Breach of this Agreement.",2089,,,,,,,,,,,,,,o
2090,/html/body/document/type/sequence/filename/description/text/p[971]/font[1],Section 8.4,2090,/html/body/document/type/sequence/filename/description/text/p[971]/font[1],Section 8.4,ssn,274,"[0.8738747366404903, 0.03888888888888889, 0.04233395833333334, 0.00035912660409883164]",1.0,271.0,0.8738747366404903,0.03888888888888889,0.04233395833333334,0.00035912660409883164,0.8738747366404903,1.0,s_ssn
2091,/html/body/document/type/sequence/filename/description/text/p[971]/font[2]/u,Interpretation,2091,/html/body/document/type/sequence/filename/description/text/p[971]/font[2]/u,Interpretation,sst,275,"[0.8738747366404903, 0.11712777777777778, 0.05037979166666666, 0.00035912660409883164]",1.0,272.0,0.8738747366404903,0.11712777777777778,0.05037979166666666,0.00035912660409883164,0.8738747366404903,1.0,s_sst
2092,/html/body/document/type/sequence/filename/description/text/p[971],". When a reference is made in this Agreement to a Section, Schedule or Exhibit, such reference shall be to a Section of or to Schedule or Exhibit to this Agreement, respectively, unless otherwise indicated. The table of contents, table of defined terms and headings contained in this Agreement are for reference purposes only and shall not affect in any way the meaning or interpretation of this Agreement. Whenever the words “include,” “includes” or “including” are used in this Agreement, they shall be deemed to be followed by the words “without limitation.” The words “hereof,”  “herein” and “hereunder” and words of similar import when used in this Agreement shall refer to this Agreement as a whole and not to any particular provision of this Agreement. The words “made available” to Parent and words of similar import means that the information or document (a) has been actually delivered to Parent or its Representatives, (b) has been posted to the electronic data site maintained by the Company in connection with the Transactions or (c) has been publicly filed by the Company with the SEC, or incorporated by reference into any public filing with the SEC made by the Company since January 1, 2018 and at least three (3) Business Days prior to the execution and delivery of this Agreement; the words  “made available” to the Company and words of similar import means that the information or document (a) has been actually delivered to the Company or its Representatives, (b) has been posted to the electronic data site maintained by Parent in connection with the Transactions or (c) has been publicly filed by Parent with the SEC, or incorporated by reference into any public filing with the SEC made by Parent since January 1, 2018 and at least three (3) Business Days prior to the execution and delivery of this Agreement. The defined terms contained in this Agreement are applicable to the singular as well as the plural forms of such terms and to the masculine as well as to the feminine and neuter genders of such terms. Any agreement, instrument or statute defined or referred to herein or in any agreement or instrument that is referred to herein means such agreement, instrument or statute as from time to time amended, modified or supplemented, including (in the case of agreements or instruments) by waiver or consent and (in the case of statutes) by succession of comparable successor statutes and promulgation of rules and regulations thereunder and references to all attachments thereto and instruments incorporated therein. If the date on which any action is required or permitted to be taken under this Agreement by a Person is not a Business Day, such action shall be required or permitted to be taken on the next succeeding day which is a Business Day. All references to “dollars” or “$” or “US$” in this Agreement refer to United States dollars, which is the currency used for all purposes in this Agreement. Each of the parties has participated in the drafting and negotiation of this Agreement. If an ambiguity or question of intent or interpretation arises, this Agreement must be construed as if it is drafted by all the parties, and no presumption or burden of proof shall arise favoring or disfavoring any party by virtue of authorship of any of the provisions of this Agreement.",2092,,,,,,,,,,,,,,o
2093,/html/body/document/type/sequence/filename/description/text/div[157]/p,75,2093,/html/body/document/type/sequence/filename/description/text/div[157]/p,75,n,276,"[0.8794531698908256, 0.4953666666666666, 0.009261041666666667, 0.00035912660409883164]",1.0,273.0,0.8794531698908256,0.4953666666666666,0.009261041666666667,0.00035912660409883164,0.8794531698908256,1.0,s_n
2094,/html/body/document/type/sequence/filename/description/text/p[975]/font[1],Section 8.5,2094,/html/body/document/type/sequence/filename/description/text/p[975]/font[1],Section 8.5,ssn,277,"[0.8811650067036966, 0.03888888888888889, 0.04255638888888889, 0.00035912660409883164]",1.0,274.0,0.8811650067036966,0.03888888888888889,0.04255638888888889,0.00035912660409883164,0.8811650067036966,1.0,s_ssn
2095,/html/body/document/type/sequence/filename/description/text/p[975]/font[2]/u,Entire Agreement,2095,/html/body/document/type/sequence/filename/description/text/p[975]/font[2]/u,Entire Agreement,sst,278,"[0.8811650067036966, 0.12325833333333333, 0.06644965277777778, 0.00035912660409883164]",1.0,275.0,0.8811650067036966,0.12325833333333333,0.06644965277777778,0.00035912660409883164,0.8811650067036966,1.0,s_sst
2096,/html/body/document/type/sequence/filename/description/text/p[975],". This Agreement (including the Exhibits hereto), the Company Voting Agreement, the Company Disclosure Letter, the Parent Disclosure Letter and the Confidentiality Agreement (although any provisions of the Confidentiality Agreement conflicting with this Agreement shall be superseded by the provisions of this Agreement) constitute the entire agreement with respect to the subject matter hereof and thereof, and supersede all prior written agreements, arrangements, communications and understandings and all prior and contemporaneous oral agreements, arrangements, communications and understandings among the parties with respect to the subject matter hereof and thereof (except that the Confidentiality Agreement shall be deemed amended as necessary so that, until the termination of this Agreement in accordance with",2096,,,,,,,,,,,,,,o
2097,/html/body/document/type/sequence/filename/description/text/p[975]/u,Section 7.1,2097,,,,,,,,,,,,,,o
2098,/html/body/document/type/sequence/filename/description/text/p[975],"hereof, Parent, Merger Sub and the Company shall be permitted to take the actions contemplated by this Agreement).",2098,,,,,,,,,,,,,,o
2099,/html/body/document/type/sequence/filename/description/text/p[977]/font[1],Section 8.6,2099,/html/body/document/type/sequence/filename/description/text/p[977]/font[1],Section 8.6,ssn,279,"[0.8830204941582073, 0.03888888888888889, 0.04178604166666667, 0.00035912660409883164]",1.0,276.0,0.8830204941582073,0.03888888888888889,0.04178604166666667,0.00035912660409883164,0.8830204941582073,1.0,s_ssn
2100,/html/body/document/type/sequence/filename/description/text/p[977]/font[2]/u,Amendment or Supplement,2100,/html/body/document/type/sequence/filename/description/text/p[977]/font[2]/u,Amendment or Supplement,sst,280,"[0.8830204941582073, 0.11194652777777778, 0.10258819444444445, 0.00035912660409883164]",1.0,277.0,0.8830204941582073,0.11194652777777778,0.10258819444444445,0.00035912660409883164,0.8830204941582073,1.0,s_sst
2101,/html/body/document/type/sequence/filename/description/text/p[977],". This Agreement may be amended, modified or supplemented by the parties by action taken or authorized by written agreement of the parties (by action taken by their respective boards of directors, if required) at any time prior to the Effective Time, whether before or after the Company Stockholder Approval has been obtained;",2101,,,,,,,,,,,,,,o
2102,/html/body/document/type/sequence/filename/description/text/p[977]/u[1],provided,2102,,,,,,,,,,,,,,o
2103,/html/body/document/type/sequence/filename/description/text/p[977],",",2103,,,,,,,,,,,,,,o
2104,/html/body/document/type/sequence/filename/description/text/p[977]/u[2],however,2104,,,,,,,,,,,,,,o
2105,/html/body/document/type/sequence/filename/description/text/p[977],", after the Company Stockholder Approval has been obtained, no amendment shall be made that pursuant to applicable Law requires further approval or adoption by the stockholders of the Company without such further approval or adoption. This Agreement may not be amended, modified or supplemented in any manner, whether by course of conduct or otherwise, except by an instrument in writing specifically designated as an amendment hereto, signed on behalf of each of the parties in interest at the time of the amendment.",2105,,,,,,,,,,,,,,o
2106,/html/body/document/type/sequence/filename/description/text/p[979]/font[1],Section 8.7,2106,/html/body/document/type/sequence/filename/description/text/p[979]/font[1],Section 8.7,ssn,281,"[0.8848759816127179, 0.03888888888888889, 0.04175347222222222, 0.00035912660409883164]",1.0,278.0,0.8848759816127179,0.03888888888888889,0.04175347222222222,0.00035912660409883164,0.8848759816127179,1.0,s_ssn
2107,/html/body/document/type/sequence/filename/description/text/p[979]/font[2]/u,No Third Party Beneficiaries,2107,/html/body/document/type/sequence/filename/description/text/p[979]/font[2]/u,No Third Party Beneficiaries,sst,282,"[0.8848759816127179, 0.11202222222222223, 0.10732430555555555, 0.00035912660409883164]",1.0,279.0,0.8848759816127179,0.11202222222222223,0.10732430555555555,0.00035912660409883164,0.8848759816127179,1.0,s_sst
2108,/html/body/document/type/sequence/filename/description/text/p[979],". Nothing in this Agreement, express or implied, is intended to or shall confer upon any Person other than the parties and their respective successors and permitted assigns any legal or equitable right, benefit or remedy of any nature under or by reason of this Agreement, except for (a) the provisions of",2108,,,,,,,,,,,,,,o
2109,/html/body/document/type/sequence/filename/description/text/p[979]/u[1],ARTICLE II,2109,,,,,,,,,,,,,,o
2110,/html/body/document/type/sequence/filename/description/text/p[979],and,2110,,,,,,,,,,,,,,o
2111,/html/body/document/type/sequence/filename/description/text/p[979]/u[2],Section 5.20,2111,,,,,,,,,,,,,,o
2112,/html/body/document/type/sequence/filename/description/text/p[979],"(which, from and after the Effective Time, shall be for the benefit of the holders of Company Shares and Company Stock Awards immediately prior to the Effective Time) and (b)",2112,,,,,,,,,,,,,,o
2113,/html/body/document/type/sequence/filename/description/text/p[979]/u[3],Section 5.8,2113,,,,,,,,,,,,,,o
2114,/html/body/document/type/sequence/filename/description/text/p[979],"(which, from and after the Effective Time, shall be for the benefit of the Indemnified Parties and their heirs).",2114,,,,,,,,,,,,,,o
2115,/html/body/document/type/sequence/filename/description/text/div[159]/p,76,2115,/html/body/document/type/sequence/filename/description/text/div[159]/p,76,n,283,"[0.8867434399540318, 0.4953666666666666, 0.009261041666666667, 0.00035912660409883164]",1.0,280.0,0.8867434399540318,0.4953666666666666,0.009261041666666667,0.00035912660409883164,0.8867434399540318,1.0,s_n
2116,/html/body/document/type/sequence/filename/description/text/p[984]/font[1],Section 8.8,2116,/html/body/document/type/sequence/filename/description/text/p[984]/font[1],Section 8.8,ssn,284,"[0.888826374257805, 0.03888888888888889, 0.04234486111111111, 0.00035912660409883164]",1.0,281.0,0.888826374257805,0.03888888888888889,0.04234486111111111,0.00035912660409883164,0.888826374257805,1.0,s_ssn
2117,/html/body/document/type/sequence/filename/description/text/p[984]/font[2]/u,Governing Law,2117,/html/body/document/type/sequence/filename/description/text/p[984]/font[2]/u,Governing Law,sst,285,"[0.888826374257805, 0.10825763888888888, 0.05844180555555555, 0.00035912660409883164]",1.0,282.0,0.888826374257805,0.10825763888888888,0.05844180555555555,0.00035912660409883164,0.888826374257805,1.0,s_sst
2118,/html/body/document/type/sequence/filename/description/text/p[984],". This Agreement, and all claims or causes of action (whether in contract or tort) that may be based upon, arise out of or relate to this Agreement or the Transactions, or the negotiation, execution or performance of this Agreement, shall be governed by the internal Laws of the State of Delaware applicable to agreements made and to be performed entirely within such state, without regard to the conflicts of law principles of such state that would cause the application of the Laws of another jurisdiction.",2118,,,,,,,,,,,,,,o
2119,/html/body/document/type/sequence/filename/description/text/p[986]/font[1],Section 8.9,2119,/html/body/document/type/sequence/filename/description/text/p[986]/font[1],Section 8.9,ssn,286,"[0.8903107642214135, 0.03888888888888889, 0.042529305555555556, 0.00035912660409883164]",1.0,283.0,0.8903107642214135,0.03888888888888889,0.042529305555555556,0.00035912660409883164,0.8903107642214135,1.0,s_ssn
2120,/html/body/document/type/sequence/filename/description/text/p[986]/font[2]/u,Jurisdiction; Enforcement,2120,/html/body/document/type/sequence/filename/description/text/p[986]/font[2]/u,Jurisdiction; Enforcement,sst,287,"[0.8903107642214135, 0.1101125, 0.09676111111111112, 0.00035912660409883164]",1.0,284.0,0.8903107642214135,0.1101125,0.09676111111111112,0.00035912660409883164,0.8903107642214135,1.0,s_sst
2121,/html/body/document/type/sequence/filename/description/text/p[986],". Each of the parties irrevocably agrees that any Action with respect to this Agreement and the rights and obligations arising hereunder, or for recognition and enforcement of any Judgment in respect of this Agreement and the rights and obligations arising hereunder brought by the other party or its successors or assigns, shall be brought and determined exclusively in the Delaware Court of Chancery and any state appellate court therefrom within the State of Delaware (or, if the Delaware Court of Chancery declines to accept jurisdiction over a particular matter, any state or federal court within the State of Delaware). The parties further agree that no party shall be required to obtain, furnish or post any bond or similar instrument in connection with or as a condition to obtaining any remedy referred to in this",2121,,,,,,,,,,,,,,o
2122,/html/body/document/type/sequence/filename/description/text/p[986]/u[1],Section 8.9,2122,,,,,,,,,,,,,,o
2123,/html/body/document/type/sequence/filename/description/text/p[986],", and each party waives any objection to the imposition of such relief or any right it may have to require the obtaining, furnishing or posting of any such bond or similar instrument. Each of the parties hereby irrevocably submits with regard to any such Action for itself and in respect of its property, generally and unconditionally, to the personal jurisdiction of the aforesaid courts and agrees that it will not bring any action relating to this Agreement or any of the Transactions in any court other than the aforesaid courts. Each of the parties hereby irrevocably waives, and agrees not to assert, by way of motion, as a defense, counterclaim or otherwise, in any Action with respect to this Agreement, (i) any claim that it is not personally subject to the jurisdiction of the above named courts for any reason other than the failure to serve in accordance with this",2123,,,,,,,,,,,,,,o
2124,/html/body/document/type/sequence/filename/description/text/p[986]/u[2],Section 8.9,2124,,,,,,,,,,,,,,o
2125,/html/body/document/type/sequence/filename/description/text/p[986],", (ii) any claim that it or its property is exempt or immune from jurisdiction of any such court or from any legal process commenced in such courts (whether through service of notice, attachment prior to judgment, attachment in aid of execution of judgment, execution of judgment or otherwise) and (iii) to the fullest extent permitted by the applicable Law, any claim that (A) the Action in such court is brought in an inconvenient forum, (B) the venue of such Action is improper or (C) this Agreement, or the subject matter hereof, may not be enforced in or by such courts. Each of the Company, Parent and Merger Sub hereby consents to service being made through the notice procedures set forth in",2125,,,,,,,,,,,,,,o
2126,/html/body/document/type/sequence/filename/description/text/p[986]/u[3],Section 8.2,2126,,,,,,,,,,,,,,o
2127,/html/body/document/type/sequence/filename/description/text/p[986],"and agrees that service of any process, summons, notice or document by registered mail (return receipt requested and first-class postage prepaid) to the respective addresses set forth in",2127,,,,,,,,,,,,,,o
2128,/html/body/document/type/sequence/filename/description/text/p[986]/u[4],Section 8.2,2128,,,,,,,,,,,,,,o
2129,/html/body/document/type/sequence/filename/description/text/p[986],shall be effective service of process for any Action in connection with this Agreement or the Transactions.,2129,,,,,,,,,,,,,,o
2130,/html/body/document/type/sequence/filename/description/text/p[988]/font[1],Section 8.10,2130,/html/body/document/type/sequence/filename/description/text/p[988]/font[1],Section 8.10,ssn,288,"[0.8947639341122391, 0.03888888888888889, 0.046289027777777776, 0.00035912660409883164]",1.0,285.0,0.8947639341122391,0.03888888888888889,0.046289027777777776,0.00035912660409883164,0.8947639341122391,1.0,s_ssn
