highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/div[1]/div[1039]/font[1],Section 7.13,ssn,334,"[0.8544554692742786, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,291,0.8544554692742786,0.03311649911295092,0.03942442341809581,0.00035151711245326434,0.8544554692742786,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1039]/font[2]/u,Director and Officer Liability,sst,335,"[0.8544554692742786, 0.09225310467179183, 0.0928320520402129, 0.00035151711245326434]",1,292,0.8544554692742786,0.09225310467179183,0.0928320520402129,0.00035151711245326434,0.8544554692742786,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1042]/div[1]/font,95,n,110,"[0.8591865592944108, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,293,0.8591865592944108,0.4967474866942638,0.006307924305144885,0.0002716254433898955,0.8591865592944108,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1048]/div[1]/font,96,n,111,"[0.8661369954941999, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,294,0.8661369954941999,0.4967474866942638,0.006307924305144885,0.0002716254433898955,0.8661369954941999,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1053]/font[1],Section 7.14,ssn,339,"[0.8690921292301793, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,295,0.8690921292301793,0.03311649911295092,0.03942442341809581,0.00035151711245326434,0.8690921292301793,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1053]/font[2]/u,Obligations of Merger Sub,sst,336,"[0.8690921292301793, 0.09225310467179183, 0.08460851567120048, 0.00035151711245326434]",1,296,0.8690921292301793,0.09225310467179183,0.08460851567120048,0.00035151711245326434,0.8690921292301793,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1055]/font[1],Section 7.15,ssn,338,"[0.8705613076406865, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,297,0.8705613076406865,0.03311649911295092,0.03942442341809581,0.00035151711245326434,0.8705613076406865,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1055]/font[2]/u[1],Transition Committee,sst,337,"[0.8705613076406865, 0.09225310467179183, 0.06914665878178593, 0.00035151711245326434]",1,298,0.8705613076406865,0.09225310467179183,0.06914665878178593,0.00035151711245326434,0.8705613076406865,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1057],ARTICLE VIII.,sn,112,"[0.8720328827533314, 0.47272324068598465, 0.05435641632170314, 0.00035151711245326434]",1,299,0.8720328827533314,0.47272324068598465,0.05435641632170314,0.00035151711245326434,0.8720328827533314,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1058],CONDITIONS TO THE MERGER,st,113,"[0.8723995781804237, 0.4399822590183323, 0.11983796570076877, 0.00035151711245326434]",1,300,0.8723995781804237,0.4399822590183323,0.11983796570076877,0.00035151711245326434,0.8723995781804237,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1060]/font[1],Section 8.01,ssn,341,"[0.8731353657367462, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,301,0.8731353657367462,0.03311649911295092,0.03942442341809581,0.00035151711245326434,0.8731353657367462,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1060]/font[2]/u,Conditions to the Obligations of Each Party,sst,340,"[0.8731353657367462, 0.09028208160851567, 0.1394328799526907, 0.00035151711245326434]",1,302,0.8731353657367462,0.09028208160851567,0.1394328799526907,0.00035151711245326434,0.8731353657367462,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1067]/div[1]/font,97,n,114,"[0.8763948806442334, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,303,0.8763948806442334,0.4967474866942638,0.006307924305144885,0.0002716254433898955,0.8763948806442334,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1076]/font[1],Section 8.02,ssn,342,"[0.8804524973636276, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,304,0.8804524973636276,0.03311649911295092,0.03942442341809581,0.00035151711245326434,0.8804524973636276,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1076]/font[2]/u,Conditions to the Obligations of Parent and Merger Sub,sst,343,"[0.8804524973636276, 0.09225310467179183, 0.17637492607924304, 0.00035151711245326434]",1,305,0.8804524973636276,0.09225310467179183,0.17637492607924304,0.00035151711245326434,0.8804524973636276,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1083]/div[1]/font,98,n,115,"[0.8851811906816222, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,306,0.8851811906816222,0.4967474866942638,0.006307924305144885,0.0002716254433898955,0.8851811906816222,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1086]/font[1],Section 8.03,ssn,344,"[0.8866671460070943, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,307,0.8866671460070943,0.03311649911295092,0.03942442341809581,0.00035151711245326434,0.8866671460070943,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1086]/font[2]/u,Conditions to the Obligations of the Company,sst,347,"[0.8866671460070943, 0.09225310467179183, 0.14535304553518627, 0.00035151711245326434]",1,308,0.8866671460070943,0.09225310467179183,0.14535304553518627,0.00035151711245326434,0.8866671460070943,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1098]/font[1],Section 8.04,ssn,345,"[0.8929153484804908, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,309,0.8929153484804908,0.03311649911295092,0.03942442341809581,0.00035151711245326434,0.8929153484804908,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1098]/font[2]/u[1],Frustration of Closing Conditions,sst,346,"[0.8929153484804908, 0.09225310467179183, 0.10623654642223536, 0.00035151711245326434]",1,310,0.8929153484804908,0.09225310467179183,0.10623654642223536,0.00035151711245326434,0.8929153484804908,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1099]/div[1]/font,99,n,116,"[0.8939698974211485, 0.4967474866942638, 0.006307924305144885, 0.00027162784009203335]",1,311,0.8939698974211485,0.4967474866942638,0.006307924305144885,0.00027162784009203335,0.8939698974211485,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1100],ARTICLE IX,sn,117,"[0.8947200651902982, 0.4757232406859846, 0.04638527498521585, 0.00035151711245326434]",1,312,0.8947200651902982,0.4757232406859846,0.04638527498521585,0.00035151711245326434,0.8947200651902982,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1101],TERMINATION,st,118,"[0.8950891573195282, 0.47105972797161444, 0.05768285038438794, 0.00035151711245326434]",1,313,0.8950891573195282,0.47105972797161444,0.05768285038438794,0.00035151711245326434,0.8950891573195282,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1103]/font[1],Section 9.01,ssn,349,"[0.8958225481737131, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,314,0.8958225481737131,0.03311649911295092,0.03942442341809581,0.00035151711245326434,0.8958225481737131,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1103]/font[2]/u,Termination,sst,348,"[0.8958225481737131, 0.09225310467179183, 0.03842649319929036, 0.00035151711245326434]",1,315,0.8958225481737131,0.09225310467179183,0.03842649319929036,0.00035151711245326434,0.8958225481737131,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1120]/div[1]/font,100,n,119,"[0.9056969609816893, 0.49517031342400947, 0.009461856889414548, 0.0002716254433898955]",1,316,0.9056969609816893,0.49517031342400947,0.009461856889414548,0.0002716254433898955,0.9056969609816893,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1128]/div[1]/font,101,n,120,"[0.9130164893107084, 0.49517031342400947, 0.009461856889414548, 0.0002716254433898955]",1,317,0.9130164893107084,0.49517031342400947,0.009461856889414548,0.0002716254433898955,0.9130164893107084,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1135]/font[1],Section 9.02,ssn,350,"[0.9178098935864251, 0.03311649911295092, 0.04139562389118864, 0.00035151711245326434]",1,318,0.9178098935864251,0.03311649911295092,0.04139562389118864,0.00035151711245326434,0.9178098935864251,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1135]/font[2]/u[1],Effect of Termination,sst,351,"[0.9178098935864251, 0.09225310467179183, 0.0679083382613838, 0.00035151711245326434]",1,319,0.9178098935864251,0.09225310467179183,0.0679083382613838,0.00035151711245326434,0.9178098935864251,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1136]/div[1]/font,102,n,121,"[0.9199669255104975, 0.49517031342400947, 0.009461856889414548, 0.0002716254433898955]",1,320,0.9199669255104975,0.49517031342400947,0.009461856889414548,0.0002716254433898955,0.9199669255104975,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1137]/font[1],Section 9.03,ssn,352,"[0.9207170932796472, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,321,0.9207170932796472,0.03311649911295092,0.03942442341809581,0.00035151711245326434,0.9207170932796472,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1137]/font[2]/u,Termination Payments,sst,353,"[0.9207170932796472, 0.09225310467179183, 0.0710561797752809, 0.00035151711245326434]",1,322,0.9207170932796472,0.09225310467179183,0.0710561797752809,0.00035151711245326434,0.9207170932796472,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1156]/div[1]/font,103,n,122,"[0.929855718531301, 0.49517031342400947, 0.009461856889414548, 0.0002716254433898955]",1,323,0.929855718531301,0.49517031342400947,0.009461856889414548,0.0002716254433898955,0.929855718531301,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1166]/div[1]/font,104,n,123,"[0.9404826958105645, 0.49517031342400947, 0.009461856889414548, 0.0002716254433898955]",1,324,0.9404826958105645,0.49517031342400947,0.009461856889414548,0.0002716254433898955,0.9404826958105645,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1171],ARTICLE X.,sn,125,"[0.9430711341194515, 0.477257244234181, 0.045288764044943815, 0.00035151711245326434]",1,325,0.9430711341194515,0.477257244234181,0.045288764044943815,0.00035151711245326434,0.9430711341194515,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1172],MISCELLANEOUS,st,126,"[0.943437829546544, 0.4652820816085157, 0.06923299822590183, 0.00035151711245326434]",1,326,0.943437829546544,0.4652820816085157,0.06923299822590183,0.00035151711245326434,0.943437829546544,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1174]/font[1],Section 10.01,ssn,157,"[0.9441736171028664, 0.03311649911295092, 0.043366824364281485, 0.00035151711245326434]",1,327,0.9441736171028664,0.03311649911295092,0.043366824364281485,0.00035151711245326434,0.9441736171028664,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1174]/font[2]/u,Notices,sst,156,"[0.9441736171028664, 0.09619574216439976, 0.024085866351271436, 0.00035151711245326434]",1,328,0.9441736171028664,0.09619574216439976,0.024085866351271436,0.00035151711245326434,0.9441736171028664,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1183]/div[1]/font,105,n,124,"[0.9481665228645385, 0.49517031342400947, 0.009461856889414548, 0.0002716254433898955]",1,329,0.9481665228645385,0.49517031342400947,0.009461856889414548,0.0002716254433898955,0.9481665228645385,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1212]/div[1]/font,106,n,127,"[0.9609984661106317, 0.49517031342400947, 0.009461856889414548, 0.0002716254433898955]",1,330,0.9609984661106317,0.49517031342400947,0.009461856889414548,0.0002716254433898955,0.9609984661106317,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1213]/font[1],Section 10.02,ssn,132,"[0.9617486338797814, 0.03311649911295092, 0.043366824364281485, 0.00035151711245326434]",1,331,0.9617486338797814,0.03311649911295092,0.043366824364281485,0.00035151711245326434,0.9617486338797814,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1213]/font[2]/u,Survival,sst,143,"[0.9617486338797814, 0.09619574216439976, 0.02672235363690124, 0.00035151711245326434]",1,332,0.9617486338797814,0.09619574216439976,0.02672235363690124,0.00035151711245326434,0.9617486338797814,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1215]/font[1],Section 10.03,ssn,133,"[0.9628511168631962, 0.03311649911295092, 0.043366824364281485, 0.00035151711245326434]",1,333,0.9628511168631962,0.03311649911295092,0.043366824364281485,0.00035151711245326434,0.9628511168631962,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1215]/font[2]/u,Amendments and Waivers,sst,144,"[0.9628511168631962, 0.09619574216439976, 0.08484269662921348, 0.00035151711245326434]",2,334,0.9628511168631962,0.09619574216439976,0.08484269662921348,0.00035151711245326434,0.9628511168631962,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1221]/font[1],Section 10.04,ssn,134,"[0.9661585658134407, 0.03311649911295092, 0.0453380839739799, 0.0003515147157511265]",1,335,0.9661585658134407,0.03311649911295092,0.0453380839739799,0.0003515147157511265,0.9661585658134407,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1221]/font[2]/u,Expenses,sst,145,"[0.9661585658134407, 0.09619574216439976, 0.029783914843287997, 0.0003515147157511265]",1,336,0.9661585658134407,0.09619574216439976,0.029783914843287997,0.0003515147157511265,0.9661585658134407,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1223]/font[1],Section 10.05,ssn,135,"[0.9672610487968555, 0.03311649911295092, 0.043366824364281485, 0.0003515147157511265]",1,337,0.9672610487968555,0.03311649911295092,0.043366824364281485,0.0003515147157511265,0.9672610487968555,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1223]/font[2]/u,Disclosure Schedule References and SEC Document References,sst,146,"[0.9672610487968555, 0.09619574216439976, 0.20318332347723242, 0.0003515147157511265]",1,338,0.9672610487968555,0.09619574216439976,0.20318332347723242,0.0003515147157511265,0.9672610487968555,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1226]/div[1]/font,107,n,128,"[0.9697847761480204, 0.49517031342400947, 0.009461856889414548, 0.0002716254433898955]",1,339,0.9697847761480204,0.49517031342400947,0.009461856889414548,0.0002716254433898955,0.9697847761480204,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1229]/font[1],Section 10.06,ssn,147,"[0.9720065190298149, 0.03311649911295092, 0.043366824364281485, 0.00035151711245326434]",1,340,0.9720065190298149,0.03311649911295092,0.043366824364281485,0.00035151711245326434,0.9720065190298149,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1229]/font[2]/u,Binding Effect; Benefit; Assignment,sst,148,"[0.9720065190298149, 0.09619574216439976, 0.11526729745712597, 0.00035151711245326434]",1,341,0.9720065190298149,0.09619574216439976,0.11526729745712597,0.00035151711245326434,0.9720065190298149,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1235]/font[1],Section 10.07,ssn,142,"[0.9749472725529671, 0.03311649911295092, 0.043366824364281485, 0.00035151711245326434]",1,342,0.9749472725529671,0.03311649911295092,0.043366824364281485,0.00035151711245326434,0.9749472725529671,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1235]/font[2]/u,Governing Law,sst,149,"[0.9749472725529671, 0.09619574216439976, 0.049194263749260794, 0.00035151711245326434]",1,343,0.9749472725529671,0.09619574216439976,0.049194263749260794,0.00035151711245326434,0.9749472725529671,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1237]/font[1],Section 10.08,ssn,141,"[0.9760497555363818, 0.03311649911295092, 0.043366824364281485, 0.00035151711245326434]",1,344,0.9760497555363818,0.03311649911295092,0.043366824364281485,0.00035151711245326434,0.9760497555363818,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1237]/font[2]/u,Jurisdiction/Venue,sst,150,"[0.9760497555363818, 0.09619574216439976, 0.058693081017149616, 0.00035151711245326434]",1,345,0.9760497555363818,0.09619574216439976,0.058693081017149616,0.00035151711245326434,0.9760497555363818,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1238]/div[1]/font,108,n,129,"[0.9793092704438692, 0.49517031342400947, 0.009461856889414548, 0.0002716254433898955]",1,346,0.9793092704438692,0.49517031342400947,0.009461856889414548,0.0002716254433898955,0.9793092704438692,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1239]/font[1],Section 10.09,ssn,140,"[0.9800594382130189, 0.03311649911295092, 0.043366824364281485, 0.00035151711245326434]",1,347,0.9800594382130189,0.03311649911295092,0.043366824364281485,0.00035151711245326434,0.9800594382130189,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1239]/font[2]/u[1],WAIVER OF JURY TRIAL,sst,151,"[0.9800594382130189, 0.09619574216439976, 0.08871082199881726, 0.0003515147157511265]",1,348,0.9800594382130189,0.09619574216439976,0.08871082199881726,0.0003515147157511265,0.9800594382130189,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1241]/font[1],Section 10.10,ssn,139,"[0.9822644041798485, 0.03311649911295092, 0.0453380839739799, 0.00035151711245326434]",1,349,0.9822644041798485,0.03311649911295092,0.0453380839739799,0.00035151711245326434,0.9822644041798485,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1241]/font[2]/font/u,Counterparts;             E,sst,152,"[0.9822644041798485, 0.09422412773506801, 0.08919160260201064, 0.0003515147157511265]",1,350,0.9822644041798485,0.09422412773506801,0.08919160260201064,0.0003515147157511265,0.9822644041798485,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1243]/font[1],Section 10.11,ssn,138,"[0.9837335825903557, 0.03311649911295092, 0.04307114133648728, 0.00035151711245326434]",1,351,0.9837335825903557,0.03311649911295092,0.04307114133648728,0.00035151711245326434,0.9837335825903557,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1243]/font[2]/font/u,Entire          ,sst,153,"[0.9837335825903557, 0.09590005913660556, 0.05583483146067416, 0.00035151711245326434]",1,352,0.9837335825903557,0.09590005913660556,0.05583483146067416,0.00035151711245326434,0.9837335825903557,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1244]/div[1]/font,109,n,130,"[0.9847881315310134, 0.49517031342400947, 0.009461856889414548, 0.0002716254433898955]",1,353,0.9847881315310134,0.49517031342400947,0.009461856889414548,0.0002716254433898955,0.9847881315310134,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1245]/font[1],Section 10.12,ssn,137,"[0.9855406960023008, 0.03311649911295092, 0.043366824364281485, 0.00035151711245326434]",1,354,0.9855406960023008,0.03311649911295092,0.043366824364281485,0.00035151711245326434,0.9855406960023008,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1245]/font[2]/font/u,Severability,sst,154,"[0.9855406960023008, 0.09619574216439976, 0.03758870490833826, 0.00035151711245326434]",1,355,0.9855406960023008,0.09619574216439976,0.03758870490833826,0.00035151711245326434,0.9855406960023008,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1247]/font[1],Section 10.13,ssn,136,"[0.987009874412808, 0.03311649911295092, 0.0453380839739799, 0.0003515147157511265]",1,356,0.987009874412808,0.03311649911295092,0.0453380839739799,0.0003515147157511265,0.987009874412808,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1247]/font[2]/font/u[1],Specific            ,sst,155,"[0.987009874412808, 0.09619574216439976, 0.0680869308101715, 0.00035151711245326434]",1,357,0.987009874412808,0.09619574216439976,0.0680869308101715,0.00035151711245326434,0.987009874412808,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1250]/div[1]/font,110,n,131,"[0.9906360847473876, 0.49528740390301595, 0.009227794204612656, 0.0002716254433898955]",1,358,0.9906360847473876,0.49528740390301595,0.009227794204612656,0.0002716254433898955,0.9906360847473876,1
