highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/center[83]/div/p[5]/u[1],Antitrust Approval,ssst,229,"[0.720617509326137, 0.3123400354819634, 0.05935245416913069, 0.00023282323993967775]",1,297,0.720617509326137,0.3123400354819634,0.05935245416913069,0.00023282323993967775,0.720617509326137,1
/html/body/document/type/sequence/filename/description/text/center[83]/div/p[6],(f),sssn,231,"[0.7213588380030161, 0.30205263157894735, 0.007878710821998817, 0.00023282323993967775]",1,298,0.7213588380030161,0.30205263157894735,0.007878710821998817,0.00023282323993967775,0.7213588380030161,1
/html/body/document/type/sequence/filename/description/text/center[83]/div/p[6]/u,Parent Charter Amendment,ssst,230,"[0.7213588380030161, 0.3119024246008279, 0.08627143701951508, 0.00023282323993967775]",1,299,0.7213588380030161,0.3119024246008279,0.08627143701951508,0.00023282323993967775,0.7213588380030161,1
/html/body/document/type/sequence/filename/description/text/center[83]/div/p[7],Section 7.2,ssn,191,"[0.7221001666798952, 0.2779237137788291, 0.03548196333530455, 0.00023282165251210414]",1,300,0.7221001666798952,0.2779237137788291,0.03548196333530455,0.00023282165251210414,0.7221001666798952,1
/html/body/document/type/sequence/filename/description/text/center[83]/div/p[7]/u,Conditions to Obligations of Parent and Merger Sub,sst,192,"[0.7221001666798952, 0.3153767001774098, 0.16476936723832053, 0.00023282165251210414]",1,301,0.7221001666798952,0.3153767001774098,0.16476936723832053,0.00023282165251210414,0.7221001666798952,1
/html/body/document/type/sequence/filename/description/text/center[83]/div/p[8],(a),sssn,220,"[0.7228399079292008, 0.30205263157894735, 0.008753459491425192, 0.00023282323993967775]",1,302,0.7228399079292008,0.30205263157894735,0.008753459491425192,0.00023282323993967775,0.7228399079292008,1
/html/body/document/type/sequence/filename/description/text/center[83]/div/p[8]/u[1],Representations and Warranties,ssst,221,"[0.7228399079292008, 0.3127770549970431, 0.09950325251330573, 0.00023282323993967775]",1,303,0.7228399079292008,0.3127770549970431,0.09950325251330573,0.00023282323993967775,0.7228399079292008,1
/html/body/document/type/sequence/filename/description/text/center[83]/div/p[10],82,n,93,"[0.7261957298198269, 0.4959591957421644, 0.007884861028976937, 0.00023282323993967775]",1,304,0.7261957298198269,0.4959591957421644,0.007884861028976937,0.00023282323993967775,0.7261957298198269,1
/html/body/document/type/sequence/filename/description/text/center[84]/div/p[1],(b),sssn,219,"[0.7268560996904516, 0.30205263157894735, 0.0091969840331165, 0.00023282323993967775]",1,305,0.7268560996904516,0.30205263157894735,0.0091969840331165,0.00023282323993967775,0.7268560996904516,1
/html/body/document/type/sequence/filename/description/text/center[84]/div/p[1]/u,Covenants and Agreements,ssst,222,"[0.7268560996904516, 0.31322057953873444, 0.08627794204612654, 0.00023282323993967775]",1,306,0.7268560996904516,0.31322057953873444,0.08627794204612654,0.00023282323993967775,0.7268560996904516,1
/html/body/document/type/sequence/filename/description/text/center[84]/div/p[2],(c),sssn,218,"[0.7278403047860942, 0.30205263157894735, 0.008753459491425192, 0.00023282323993967775]",1,307,0.7278403047860942,0.30205263157894735,0.008753459491425192,0.00023282323993967775,0.7278403047860942,1
/html/body/document/type/sequence/filename/description/text/center[84]/div/p[2]/u,No Company Material Adverse Effect,ssst,223,"[0.7278403047860942, 0.3127770549970431, 0.11984387936132467, 0.00023282323993967775]",1,308,0.7278403047860942,0.3127770549970431,0.11984387936132467,0.00023282323993967775,0.7278403047860942,1
/html/body/document/type/sequence/filename/description/text/center[84]/div/p[3],(d),sssn,217,"[0.7288245098817366, 0.30205263157894735, 0.0091969840331165, 0.00023282323993967775]",1,309,0.7288245098817366,0.30205263157894735,0.0091969840331165,0.00023282323993967775,0.7288245098817366,1
/html/body/document/type/sequence/filename/description/text/center[84]/div/p[3]/u[1],Tax Opinion,ssst,224,"[0.7288245098817366, 0.31307924305144885, 0.03952915434654051, 0.00023282323993967775]",1,310,0.7288245098817366,0.31307924305144885,0.03952915434654051,0.00023282323993967775,0.7288245098817366,1
/html/body/document/type/sequence/filename/description/text/center[84]/div/p[4],(e),sssn,216,"[0.730538931661243, 0.30205263157894735, 0.008753459491425192, 0.00023282323993967775]",1,311,0.730538931661243,0.30205263157894735,0.008753459491425192,0.00023282323993967775,0.730538931661243,1
/html/body/document/type/sequence/filename/description/text/center[84]/div/p[4]/u[1],Certificate,ssst,215,"[0.730538931661243, 0.3127770549970431, 0.033276700177409815, 0.00023282323993967775]",1,312,0.730538931661243,0.3127770549970431,0.033276700177409815,0.00023282323993967775,0.730538931661243,1
/html/body/document/type/sequence/filename/description/text/center[84]/div/p[5],Section 7.3,ssn,214,"[0.7312802603381221, 0.2779237137788291, 0.03548196333530455, 0.00023282323993967775]",1,313,0.7312802603381221,0.2779237137788291,0.03548196333530455,0.00023282323993967775,0.7312802603381221,1
/html/body/document/type/sequence/filename/description/text/center[84]/div/p[5]/u[1],Conditions to Obligations of the,sst,213,"[0.7312802603381221, 0.3153767001774098, 0.13375340035481964, 0.00023282323993967775]",2,314,0.7312802603381221,0.3153767001774098,0.13375340035481964,0.00023282323993967775,0.7312802603381221,2
/html/body/document/type/sequence/filename/description/text/center[84]/div/p[5]/u[2],Company,sst,213,"[0.7312802603381221, 0.3153767001774098, 0.13375340035481964, 0.00023282323993967775]",2,315,0.7312802603381221,0.3153767001774098,0.13375340035481964,0.00023282323993967775,0.7312802603381221,2
/html/body/document/type/sequence/filename/description/text/center[84]/div/p[6],(a),sssn,204,"[0.7320215890150011, 0.30205263157894735, 0.008753459491425192, 0.00023282323993967775]",1,316,0.7320215890150011,0.30205263157894735,0.008753459491425192,0.00023282323993967775,0.7320215890150011,1
/html/body/document/type/sequence/filename/description/text/center[84]/div/p[6]/u[1],Representations and Warranties,ssst,203,"[0.7320215890150011, 0.3127770549970431, 0.09950325251330573, 0.00023282323993967775]",1,317,0.7320215890150011,0.3127770549970431,0.09950325251330573,0.00023282323993967775,0.7320215890150011,1
/html/body/document/type/sequence/filename/description/text/center[84]/div/p[8],83,n,94,"[0.7341582665290897, 0.4959591957421644, 0.007884861028976937, 0.00023282323993967775]",1,318,0.7341582665290897,0.4959591957421644,0.007884861028976937,0.00023282323993967775,0.7341582665290897,1
/html/body/document/type/sequence/filename/description/text/center[85]/div/p[2],(b),sssn,205,"[0.7362917691880307, 0.30205263157894735, 0.0091969840331165, 0.00023282165251210414]",1,319,0.7362917691880307,0.30205263157894735,0.0091969840331165,0.00023282165251210414,0.7362917691880307,1
/html/body/document/type/sequence/filename/description/text/center[85]/div/p[2]/u,Covenants and Agreements,ssst,211,"[0.7362917691880307, 0.31322057953873444, 0.08627794204612654, 0.00023282165251210414]",1,320,0.7362917691880307,0.31322057953873444,0.08627794204612654,0.00023282165251210414,0.7362917691880307,1
/html/body/document/type/sequence/filename/description/text/center[85]/div/p[3],(c),sssn,206,"[0.7372759742836733, 0.30205263157894735, 0.008753459491425192, 0.00023282165251210414]",1,321,0.7372759742836733,0.30205263157894735,0.008753459491425192,0.00023282165251210414,0.7372759742836733,1
/html/body/document/type/sequence/filename/description/text/center[85]/div/p[3]/u,No Parent Material Adverse Effect,ssst,212,"[0.7372759742836733, 0.3127770549970431, 0.10932879952690716, 0.00023282165251210414]",1,322,0.7372759742836733,0.3127770549970431,0.10932879952690716,0.00023282165251210414,0.7372759742836733,1
/html/body/document/type/sequence/filename/description/text/center[85]/div/p[4],(d),sssn,207,"[0.7382601793793158, 0.30205263157894735, 0.0091969840331165, 0.00023282165251210414]",1,323,0.7382601793793158,0.30205263157894735,0.0091969840331165,0.00023282165251210414,0.7382601793793158,1
/html/body/document/type/sequence/filename/description/text/center[85]/div/p[4]/u[1],Tax Opinion,ssst,210,"[0.7382601793793158, 0.31307924305144885, 0.03952915434654051, 0.00023282165251210414]",1,324,0.7382601793793158,0.31307924305144885,0.03952915434654051,0.00023282165251210414,0.7382601793793158,1
/html/body/document/type/sequence/filename/description/text/center[85]/div/p[5],(e),sssn,208,"[0.7399746011588221, 0.30205263157894735, 0.008753459491425192, 0.00023282165251210414]",1,325,0.7399746011588221,0.30205263157894735,0.008753459491425192,0.00023282165251210414,0.7399746011588221,1
/html/body/document/type/sequence/filename/description/text/center[85]/div/p[5]/u[1],Certificate,ssst,209,"[0.7399746011588221, 0.3127770549970431, 0.033276700177409815, 0.00023282165251210414]",1,326,0.7399746011588221,0.3127770549970431,0.033276700177409815,0.00023282165251210414,0.7399746011588221,1
/html/body/document/type/sequence/filename/description/text/center[85]/div/p[6]/b,ARTICLE VIII,sn,95,"[0.7409683308199064, 0.4737090479006505, 0.05238515671200473, 0.00023282323993967775]",1,327,0.7409683308199064,0.4737090479006505,0.05238515671200473,0.00023282323993967775,0.7409683308199064,1
/html/body/document/type/sequence/filename/description/text/center[85]/div/p[7]/b,TERMINATION,st,96,"[0.741466783078022, 0.47105972797161444, 0.05768285038438794, 0.00023282323993967775]",1,328,0.741466783078022,0.47105972797161444,0.05768285038438794,0.00023282323993967775,0.741466783078022,1
/html/body/document/type/sequence/filename/description/text/center[85]/div/p[8],Section 8.1,ssn,190,"[0.7419636479085642, 0.2779237137788291, 0.03548196333530455, 0.00023282323993967775]",1,329,0.7419636479085642,0.2779237137788291,0.03548196333530455,0.00023282323993967775,0.7419636479085642,1
/html/body/document/type/sequence/filename/description/text/center[85]/div/p[8]/u,Termination,sst,189,"[0.7419636479085642, 0.3152347723240686, 0.03842649319929036, 0.00023282323993967775]",1,330,0.7419636479085642,0.3152347723240686,0.03842649319929036,0.00023282323993967775,0.7419636479085642,1
/html/body/document/type/sequence/filename/description/text/center[85]/div/p[9],(a),sssn,201,"[0.7424605127391063, 0.30205263157894735, 0.008753459491425192, 0.00023282323993967775]",1,331,0.7424605127391063,0.30205263157894735,0.008753459491425192,0.00023282323993967775,0.7424605127391063,1
/html/body/document/type/sequence/filename/description/text/center[85]/div/p[9]/u,Termination by Mutual Agreement,ssst,202,"[0.7424605127391063, 0.3126357185097576, 0.10959373151981076, 0.00023282323993967775]",1,332,0.7424605127391063,0.3126357185097576,0.10959373151981076,0.00023282323993967775,0.7424605127391063,1
/html/body/document/type/sequence/filename/description/text/center[85]/div/p[10],(b),sssn,200,"[0.7434447178347489, 0.30205263157894735, 0.0091969840331165, 0.00023282323993967775]",1,333,0.7434447178347489,0.30205263157894735,0.0091969840331165,0.00023282323993967775,0.7434447178347489,1
/html/body/document/type/sequence/filename/description/text/center[85]/div/p[10]/u,Termination by Either Parent or the Company,ssst,199,"[0.7434447178347489, 0.31307924305144885, 0.1438988764044944, 0.00023282323993967775]",1,334,0.7434447178347489,0.31307924305144885,0.1438988764044944,0.00023282323993967775,0.7434447178347489,1
/html/body/document/type/sequence/filename/description/text/center[85]/div/p[12],84,n,97,"[0.7441225494086833, 0.4959591957421644, 0.007884861028976937, 0.00023282323993967775]",1,335,0.7441225494086833,0.4959591957421644,0.007884861028976937,0.00023282323993967775,0.7441225494086833,1
/html/body/document/type/sequence/filename/description/text/center[86]/div/p[5],(c),sssn,197,"[0.7496944201920788, 0.30205263157894735, 0.008753459491425192, 0.00023282323993967775]",1,336,0.7496944201920788,0.30205263157894735,0.008753459491425192,0.00023282323993967775,0.7496944201920788,1
/html/body/document/type/sequence/filename/description/text/center[86]/div/p[5]/u,Termination by Parent,ssst,198,"[0.7496944201920788, 0.3126357185097576, 0.07039739798935542, 0.00023282323993967775]",1,337,0.7496944201920788,0.3126357185097576,0.07039739798935542,0.00023282323993967775,0.7496944201920788,1
/html/body/document/type/sequence/filename/description/text/center[86]/div/p[9],85,n,98,"[0.7525835383760616, 0.4959591957421644, 0.007884861028976937, 0.00023282323993967775]",1,338,0.7525835383760616,0.4959591957421644,0.007884861028976937,0.00023282323993967775,0.7525835383760616,1
/html/body/document/type/sequence/filename/description/text/center[87]/div/p[2],(d),sssn,196,"[0.7549599174537661, 0.3213518628030751, 0.0091969840331165, 0.00023282165251210414]",1,339,0.7549599174537661,0.3213518628030751,0.0091969840331165,0.00023282165251210414,0.7549599174537661,1
/html/body/document/type/sequence/filename/description/text/center[87]/div/p[2]/u,Termination by the Company,ssst,195,"[0.7549599174537661, 0.3323784742755766, 0.09200650502661147, 0.00023282165251210414]",1,340,0.7549599174537661,0.3323784742755766,0.09200650502661147,0.00023282165251210414,0.7549599174537661,1
/html/body/document/type/sequence/filename/description/text/center[87]/div/p[5],Section 8.2,ssn,188,"[0.7593729661084213, 0.2779237137788291, 0.03548196333530455, 0.00023282165251210414]",1,341,0.7593729661084213,0.2779237137788291,0.03548196333530455,0.00023282165251210414,0.7593729661084213,1
/html/body/document/type/sequence/filename/description/text/center[87]/div/p[5]/u[1],Effect of Termination,sst,187,"[0.7593729661084213, 0.3153767001774098, 0.0679083382613838, 0.00023282165251210414]",1,342,0.7593729661084213,0.3153767001774098,0.0679083382613838,0.00023282165251210414,0.7593729661084213,1
/html/body/document/type/sequence/filename/description/text/center[87]/div/p[7],86,n,99,"[0.7612667672037463, 0.4959591957421644, 0.007884861028976937, 0.00023282323993967775]",1,343,0.7612667672037463,0.4959591957421644,0.007884861028976937,0.00023282323993967775,0.7612667672037463,1
/html/body/document/type/sequence/filename/description/text/center[88]/div/p[2],Section 8.3,ssn,185,"[0.763398682435114, 0.2779237137788291, 0.03548196333530455, 0.00023282323993967775]",1,344,0.763398682435114,0.2779237137788291,0.03548196333530455,0.00023282323993967775,0.763398682435114,1
/html/body/document/type/sequence/filename/description/text/center[88]/div/p[2]/u,Termination Fee; Expense Reimbursements,sst,186,"[0.763398682435114, 0.3152347723240686, 0.137622117090479, 0.00023282323993967775]",1,345,0.763398682435114,0.3152347723240686,0.137622117090479,0.00023282323993967775,0.763398682435114,1
/html/body/document/type/sequence/filename/description/text/center[88]/div/p[3],(a),sssn,182,"[0.7638971346932296, 0.30205263157894735, 0.008753459491425192, 0.00023282165251210414]",1,346,0.7638971346932296,0.30205263157894735,0.008753459491425192,0.00023282165251210414,0.7638971346932296,1
/html/body/document/type/sequence/filename/description/text/center[88]/div/p[3]/u,Company Termination Fee Payable to Parent,ssst,183,"[0.7638971346932296, 0.3127770549970431, 0.1414228267297457, 0.00023282165251210414]",1,347,0.7638971346932296,0.3127770549970431,0.1414228267297457,0.00023282165251210414,0.7638971346932296,1
/html/body/document/type/sequence/filename/description/text/center[88]/div/p[7],(b),sssn,181,"[0.7680768314945631, 0.30205263157894735, 0.0091969840331165, 0.00023282323993967775]",1,348,0.7680768314945631,0.30205263157894735,0.0091969840331165,0.00023282323993967775,0.7680768314945631,1
/html/body/document/type/sequence/filename/description/text/center[88]/div/p[7]/u,Parent Termination Fee Payable to the Company,ssst,180,"[0.7680768314945631, 0.31322057953873444, 0.15251685393258427, 0.00023282323993967775]",1,349,0.7680768314945631,0.31322057953873444,0.15251685393258427,0.00023282323993967775,0.7680768314945631,1
/html/body/document/type/sequence/filename/description/text/center[88]/div/p[11],87,n,100,"[0.7707230732597825, 0.4959591957421644, 0.007884861028976937, 0.00023282323993967775]",1,350,0.7707230732597825,0.4959591957421644,0.007884861028976937,0.00023282323993967775,0.7707230732597825,1
/html/body/document/type/sequence/filename/description/text/center[89]/div/p[2],(c),sssn,178,"[0.7730978649099135, 0.30205263157894735, 0.008753459491425192, 0.00023282323993967775]",1,351,0.7730978649099135,0.30205263157894735,0.008753459491425192,0.00023282323993967775,0.7730978649099135,1
/html/body/document/type/sequence/filename/description/text/center[89]/div/p[2]/u,Other Agreements,ssst,179,"[0.7730978649099135, 0.3127770549970431, 0.05759041986989947, 0.00023282323993967775]",1,352,0.7730978649099135,0.3127770549970431,0.05759041986989947,0.00023282323993967775,0.7730978649099135,1
/html/body/document/type/sequence/filename/description/text/center[89]/div/p[7],88,n,101,"[0.7791618382411303, 0.4959591957421644, 0.007884861028976937, 0.00023282165251210414]",1,353,0.7791618382411303,0.4959591957421644,0.007884861028976937,0.00023282165251210414,0.7791618382411303,1
/html/body/document/type/sequence/filename/description/text/center[90]/div/p[2]/b,ARTICLE IX,sn,102,"[0.783982855782205, 0.4767090479006505, 0.04638527498521585, 0.00023282323993967775]",1,354,0.783982855782205,0.4767090479006505,0.04638527498521585,0.00023282323993967775,0.783982855782205,1
/html/body/document/type/sequence/filename/description/text/center[90]/div/p[3]/b,MISCELLANEOUS,st,103,"[0.7844797206127471, 0.4652820816085157, 0.06923299822590183, 0.00023282165251210414]",1,355,0.7844797206127471,0.4652820816085157,0.06923299822590183,0.00023282165251210414,0.7844797206127471,1
/html/body/document/type/sequence/filename/description/text/center[90]/div/p[4],Section 9.1,ssn,176,"[0.7849781728708627, 0.2779237137788291, 0.03548196333530455, 0.00023282323993967775]",1,356,0.7849781728708627,0.2779237137788291,0.03548196333530455,0.00023282323993967775,0.7849781728708627,1
/html/body/document/type/sequence/filename/description/text/center[90]/div/p[4]/u[1],Amendment and Modification,sst,175,"[0.7849781728708627, 0.3149390892962744, 0.0954748669426375, 0.00023282323993967775]",1,357,0.7849781728708627,0.3149390892962744,0.0954748669426375,0.00023282323993967775,0.7849781728708627,1
/html/body/document/type/sequence/filename/description/text/center[90]/div/p[5],Section 9.2,ssn,173,"[0.7864481308040321, 0.2779237137788291, 0.03548196333530455, 0.00023282323993967775]",1,358,0.7864481308040321,0.2779237137788291,0.03548196333530455,0.00023282323993967775,0.7864481308040321,1
/html/body/document/type/sequence/filename/description/text/center[90]/div/p[5]/u[1],Extension; Waiver,sst,174,"[0.7864481308040321, 0.3153767001774098, 0.05768900059136605, 0.00023282323993967775]",1,359,0.7864481308040321,0.3153767001774098,0.05768900059136605,0.00023282323993967775,0.7864481308040321,1
/html/body/document/type/sequence/filename/description/text/center[90]/div/p[7],89,n,104,"[0.7883435193269307, 0.4959591957421644, 0.007884861028976937, 0.00023282323993967775]",1,360,0.7883435193269307,0.4959591957421644,0.007884861028976937,0.00023282323993967775,0.7883435193269307,1
/html/body/document/type/sequence/filename/description/text/center[91]/div/p[1],Section 9.3,ssn,172,"[0.7890038891975554, 0.2779237137788291, 0.03548196333530455, 0.00023282323993967775]",1,361,0.7890038891975554,0.2779237137788291,0.03548196333530455,0.00023282323993967775,0.7890038891975554,1
/html/body/document/type/sequence/filename/description/text/center[91]/div/p[1]/u,No Other Representations or Warranties; No Survival of Representations and Warranties,sst,171,"[0.7890038891975554, 0.3153767001774098, 0.27871791839148435, 0.00023282323993967775]",1,362,0.7890038891975554,0.3153767001774098,0.27871791839148435,0.00023282323993967775,0.7890038891975554,1
/html/body/document/type/sequence/filename/description/text/center[91]/div/p[7],90,n,105,"[0.7962965314707516, 0.4959591957421644, 0.007884861028976937, 0.00023282323993967775]",1,363,0.7962965314707516,0.4959591957421644,0.007884861028976937,0.00023282323993967775,0.7962965314707516,1
/html/body/document/type/sequence/filename/description/text/center[92]/div/p[27],Section 9.5,ssn,167,"[0.8045559171362806, 0.2779237137788291, 0.03548196333530455, 0.00023282323993967775]",1,364,0.8045559171362806,0.2779237137788291,0.03548196333530455,0.00023282323993967775,0.8045559171362806,1
/html/body/document/type/sequence/filename/description/text/center[92]/div/p[27]/u,Counterparts,sst,169,"[0.8045559171362806, 0.3153767001774098, 0.04073033707865169, 0.00023282323993967775]",1,365,0.8045559171362806,0.3153767001774098,0.04073033707865169,0.00023282323993967775,0.8045559171362806,1
/html/body/document/type/sequence/filename/description/text/center[92]/div/p[28],Section 9.6,ssn,168,"[0.8055401222319232, 0.2779237137788291, 0.03548196333530455, 0.00023282323993967775]",1,366,0.8055401222319232,0.2779237137788291,0.03548196333530455,0.00023282323993967775,0.8055401222319232,1
/html/body/document/type/sequence/filename/description/text/center[92]/div/p[28]/u[1],Entire Agreement; Third-Party Beneficiaries,sst,170,"[0.8055401222319232, 0.3153767001774098, 0.14020283855706683, 0.00023282323993967775]",1,367,0.8055401222319232,0.3153767001774098,0.14020283855706683,0.00023282323993967775,0.8055401222319232,1
/html/body/document/type/sequence/filename/description/text/center[92]/div/p[30],91,n,106,"[0.8074339233272483, 0.4959591957421644, 0.007884861028976937, 0.00023282323993967775]",1,368,0.8074339233272483,0.4959591957421644,0.007884861028976937,0.00023282323993967775,0.8074339233272483,1
/html/body/document/type/sequence/filename/description/text/center[93]/div/p[1],Section 9.7,ssn,166,"[0.8080958806254465, 0.2779237137788291, 0.03548196333530455, 0.00023282323993967775]",1,369,0.8080958806254465,0.2779237137788291,0.03548196333530455,0.00023282323993967775,0.8080958806254465,1
/html/body/document/type/sequence/filename/description/text/center[93]/div/p[1]/u,Severability,sst,161,"[0.8080958806254465, 0.3153767001774098, 0.03758870490833826, 0.00023282323993967775]",1,370,0.8080958806254465,0.3153767001774098,0.03758870490833826,0.00023282323993967775,0.8080958806254465,1
/html/body/document/type/sequence/filename/description/text/center[93]/div/p[2],Section 9.8,ssn,165,"[0.8095674259861894, 0.2779237137788291, 0.03548196333530455, 0.00023282165251210414]",1,371,0.8095674259861894,0.2779237137788291,0.03548196333530455,0.00023282165251210414,0.8095674259861894,1
/html/body/document/type/sequence/filename/description/text/center[93]/div/p[2]/u[1],Assignment,sst,162,"[0.8095674259861894, 0.3149390892962744, 0.03767498521584861, 0.00023282165251210414]",1,372,0.8095674259861894,0.3149390892962744,0.03767498521584861,0.00023282165251210414,0.8095674259861894,1
/html/body/document/type/sequence/filename/description/text/center[93]/div/p[3],Section 9.9,ssn,164,"[0.8120120644495594, 0.2779237137788291, 0.03548196333530455, 0.00023282165251210414]",1,373,0.8120120644495594,0.2779237137788291,0.03548196333530455,0.00023282165251210414,0.8120120644495594,1
/html/body/document/type/sequence/filename/description/text/center[93]/div/p[3]/u[1],Applicable Law; Jurisdiction; WAIVER OF JURY TRIAL,sst,163,"[0.8120120644495594, 0.3149390892962744, 0.18425960969840333, 0.00023282165251210414]",1,374,0.8120120644495594,0.3149390892962744,0.18425960969840333,0.00023282165251210414,0.8120120644495594,1
/html/body/document/type/sequence/filename/description/text/center[93]/div/p[5],92,n,107,"[0.8156091753313756, 0.4959591957421644, 0.007884861028976937, 0.00023282165251210414]",1,375,0.8156091753313756,0.4959591957421644,0.007884861028976937,0.00023282165251210414,0.8156091753313756,1
/html/body/document/type/sequence/filename/description/text/center[94]/div/p[1],Section 9.10,ssn,132,"[0.8162711326295737, 0.2779237137788291, 0.03942442341809581, 0.00023282323993967775]",1,376,0.8162711326295737,0.2779237137788291,0.03942442341809581,0.00023282323993967775,0.8162711326295737,1
/html/body/document/type/sequence/filename/description/text/center[94]/div/p[1]/u[1],Remedies,sst,131,"[0.8162711326295737, 0.31931933767001774, 0.031096037847427555, 0.00023282323993967775]",1,377,0.8162711326295737,0.31931933767001774,0.031096037847427555,0.00023282323993967775,0.8162711326295737,1
/html/body/document/type/sequence/filename/description/text/center[94]/div/p[2],Section 9.11,ssn,133,"[0.8194459877768077, 0.2779237137788291, 0.0391287403903016, 0.00023282323993967775]",1,378,0.8194459877768077,0.2779237137788291,0.0391287403903016,0.00023282323993967775,0.8194459877768077,1
/html/body/document/type/sequence/filename/description/text/center[94]/div/p[2]/u[1],Publicity,sst,130,"[0.8194459877768077, 0.31902365464222354, 0.02796670609107037, 0.00023282323993967775]",1,379,0.8194459877768077,0.31902365464222354,0.02796670609107037,0.00023282323993967775,0.8194459877768077,1
/html/body/document/type/sequence/filename/description/text/center[94]/div/p[3],Section 9.12,ssn,134,"[0.8221335026589413, 0.2779237137788291, 0.03942442341809581, 0.00023282323993967775]",1,380,0.8221335026589413,0.2779237137788291,0.03942442341809581,0.00023282323993967775,0.8221335026589413,1
/html/body/document/type/sequence/filename/description/text/center[94]/div/p[3]/u,Expenses,sst,129,"[0.8221335026589413, 0.31931933767001774, 0.029783914843287997, 0.00023282323993967775]",1,381,0.8221335026589413,0.31931933767001774,0.029783914843287997,0.00023282323993967775,0.8221335026589413,1
/html/body/document/type/sequence/filename/description/text/center[94]/div/p[5],93,n,108,"[0.823298674497976, 0.4959591957421644, 0.007884861028976937, 0.00023282323993967775]",1,382,0.823298674497976,0.4959591957421644,0.007884861028976937,0.00023282323993967775,0.823298674497976,1
/html/body/document/type/sequence/filename/description/text/center[95]/div/p[1],Section 9.13,ssn,128,"[0.8239590443686007, 0.2779237137788291, 0.03942442341809581, 0.00023282323993967775]",1,383,0.8239590443686007,0.2779237137788291,0.03942442341809581,0.00023282323993967775,0.8239590443686007,1
/html/body/document/type/sequence/filename/description/text/center[95]/div/p[1]/u,Construction,sst,127,"[0.8239590443686007, 0.31931933767001774, 0.04074269662921348, 0.00023282323993967775]",1,384,0.8239590443686007,0.31931933767001774,0.04074269662921348,0.00023282323993967775,0.8239590443686007,1
/html/body/document/type/sequence/filename/description/text/center[95]/div/p[2],(a),sssn,148,"[0.8244574966267164, 0.30205263157894735, 0.008753459491425192, 0.00023282323993967775]",1,385,0.8244574966267164,0.30205263157894735,0.008753459491425192,0.00023282323993967775,0.8244574966267164,1
/html/body/document/type/sequence/filename/description/text/center[95]/div/p[2]/u,No Strict Construction,ssst,147,"[0.8244574966267164, 0.3127770549970431, 0.07140153755174453, 0.00023282323993967775]",1,386,0.8244574966267164,0.3127770549970431,0.07140153755174453,0.00023282323993967775,0.8244574966267164,1
/html/body/document/type/sequence/filename/description/text/center[95]/div/p[3],(b),sssn,149,"[0.8259274545598857, 0.30205263157894735, 0.0091969840331165, 0.00023282323993967775]",1,387,0.8259274545598857,0.30205263157894735,0.0091969840331165,0.00023282323993967775,0.8259274545598857,1
/html/body/document/type/sequence/filename/description/text/center[95]/div/p[3]/u,Time Periods,ssst,145,"[0.8259274545598857, 0.31307924305144885, 0.041993140153755174, 0.00023282323993967775]",1,388,0.8259274545598857,0.31307924305144885,0.041993140153755174,0.00023282323993967775,0.8259274545598857,1
/html/body/document/type/sequence/filename/description/text/center[95]/div/p[4],(c),sssn,150,"[0.8269116596555283, 0.30205263157894735, 0.008753459491425192, 0.00023282323993967775]",1,389,0.8269116596555283,0.30205263157894735,0.008753459491425192,0.00023282323993967775,0.8269116596555283,1
/html/body/document/type/sequence/filename/description/text/center[95]/div/p[4]/u,Dollars,ssst,144,"[0.8269116596555283, 0.3127770549970431, 0.02321726788882318, 0.00023282323993967775]",1,390,0.8269116596555283,0.3127770549970431,0.02321726788882318,0.00023282323993967775,0.8269116596555283,1
/html/body/document/type/sequence/filename/description/text/center[95]/div/p[5],(d),sssn,152,"[0.8274101119136439, 0.30205263157894735, 0.0091969840331165, 0.00023282323993967775]",1,391,0.8274101119136439,0.30205263157894735,0.0091969840331165,0.00023282323993967775,0.8274101119136439,1
/html/body/document/type/sequence/filename/description/text/center[95]/div/p[5]/u,Gender and Number,ssst,146,"[0.8274101119136439, 0.31322057953873444, 0.06393554109994086, 0.00023282323993967775]",1,392,0.8274101119136439,0.31322057953873444,0.06393554109994086,0.00023282323993967775,0.8274101119136439,1
/html/body/document/type/sequence/filename/description/text/center[95]/div/p[6],(e),sssn,151,"[0.8281498531629495, 0.30205263157894735, 0.008753459491425192, 0.00023282323993967775]",1,393,0.8281498531629495,0.30205263157894735,0.008753459491425192,0.00023282323993967775,0.8281498531629495,1
/html/body/document/type/sequence/filename/description/text/center[95]/div/p[6]/u,"Articles, Sections, and Headings",ssst,143,"[0.8281498531629495, 0.3123400354819634, 0.10270076877587227, 0.00023282323993967775]",1,394,0.8281498531629495,0.3123400354819634,0.10270076877587227,0.00023282323993967775,0.8281498531629495,1
/html/body/document/type/sequence/filename/description/text/center[95]/div/p[7],(f),sssn,153,"[0.829134058258592, 0.30205263157894735, 0.007878710821998817, 0.00023282323993967775]",1,395,0.829134058258592,0.30205263157894735,0.007878710821998817,0.00023282323993967775,0.829134058258592,1
