highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[2]/b/small[5],NCORPORATION,t,269,"[0.9595513959819119, 0.3774090277777778, 0.24517708333333335, 0.00033746540979549594]",9,297,0.9595513959819119,0.3774090277777778,0.24517708333333335,0.00033746540979549594,0.9595513959819119,9
/html/body/document/type/sequence/filename/description/text/center[64]/div/p[1]/b,FORM OF,t,270,"[0.9606762806812301, 0.005555555555555556, 0.9902777777777778, 0.0021710274696843572]",4,298,0.9606762806812301,0.005555555555555556,0.9902777777777778,0.0021710274696843572,0.9606762806812301,4
/html/body/document/type/sequence/filename/description/text/center[64]/div/p[2]/b,SECOND AMENDED AND RESTATED CERTIFICATE OF INCORPORATION,t,270,"[0.9606762806812301, 0.005555555555555556, 0.9902777777777778, 0.0021710274696843572]",4,299,0.9606762806812301,0.005555555555555556,0.9902777777777778,0.0021710274696843572,0.9606762806812301,4
/html/body/document/type/sequence/filename/description/text/center[64]/div/p[3]/b,OF,t,270,"[0.9606762806812301, 0.005555555555555556, 0.9902777777777778, 0.0021710274696843572]",4,300,0.9606762806812301,0.005555555555555556,0.9902777777777778,0.0021710274696843572,0.9606762806812301,4
/html/body/document/type/sequence/filename/description/text/center[64]/div/p[4]/b,"FIVE PRIME THERAPEUTICS, INC.",t,270,"[0.9606762806812301, 0.005555555555555556, 0.9902777777777778, 0.0021710274696843572]",4,301,0.9606762806812301,0.005555555555555556,0.9902777777777778,0.0021710274696843572,0.9606762806812301,4
/html/body/document/type/sequence/filename/description/text/center[64]/div/p[15],A-1,n,271,"[0.9761321964498638, 0.49280069444444446, 0.01439888888888889, 0.00033746540979549594]",1,302,0.9761321964498638,0.49280069444444446,0.01439888888888889,0.00033746540979549594,0.9761321964498638,1
/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1]/b,ANNEX I,sn,272,"[0.9770883484442844, 0.48058263888888886, 0.03883465277777778, 0.00033746540979549594]",1,303,0.9770883484442844,0.48058263888888886,0.03883465277777778,0.00033746540979549594,0.9770883484442844,1
/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2]/b,CONDITIONS TO THE OFFER,st,273,"[0.977617044252964, 0.4347979166666667, 0.13040347222222223, 0.00033746540979549594]",1,304,0.977617044252964,0.4347979166666667,0.13040347222222223,0.00033746540979549594,0.977617044252964,1
/html/body/document/type/sequence/filename/description/text/center[65]/div/p[11],I-1,n,274,"[0.9922517941910953, 0.49460208333333333, 0.010796458333333333, 0.00033746540979549594]",1,305,0.9922517941910953,0.49460208333333333,0.010796458333333333,0.00033746540979549594,0.9922517941910953,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[8],I-2,n,275,"[0.9994623051137258, 0.49460208333333333, 0.010796458333333333, 0.00033746540979549594]",1,306,0.9994623051137258,0.49460208333333333,0.010796458333333333,0.00033746540979549594,0.9994623051137258,1
