highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[7],9.4,ssn,171,"[0.9263314387959163, 0.2779237137788291, 0.011827321111768185, 0.000385925165772024]",1,302,0.9263314387959163,0.2779237137788291,0.011827321111768185,0.000385925165772024,0.9263314387959163,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[7]/u,Expenses,sst,174,"[0.9263314387959163, 0.2897510348905973, 0.029783914843287997, 0.000385925165772024]",1,303,0.9263314387959163,0.2897510348905973,0.029783914843287997,0.000385925165772024,0.9263314387959163,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[8],9.5,ssn,172,"[0.9277523418587518, 0.2779237137788291, 0.011827321111768185, 0.000385925165772024]",1,304,0.9277523418587518,0.2779237137788291,0.011827321111768185,0.000385925165772024,0.9277523418587518,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[8]/u,Notices,sst,173,"[0.9277523418587518, 0.2897510348905973, 0.024085866351271436, 0.000385925165772024]",1,305,0.9277523418587518,0.2897510348905973,0.024085866351271436,0.000385925165772024,0.9277523418587518,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[10],59,n,78,"[0.9300863067045574, 0.4959591957421644, 0.007884861028976937, 0.000385925165772024]",1,306,0.9300863067045574,0.4959591957421644,0.007884861028976937,0.000385925165772024,0.9300863067045574,1
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[26],9.6,ssn,177,"[0.9431638774865804, 0.2779237137788291, 0.011827321111768185, 0.000385925165772024]",1,307,0.9431638774865804,0.2779237137788291,0.011827321111768185,0.000385925165772024,0.9431638774865804,1
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[26]/u,Interpretation,sst,176,"[0.9431638774865804, 0.2897510348905973, 0.042910999408633944, 0.000385925165772024]",1,308,0.9431638774865804,0.2897510348905973,0.042910999408633944,0.000385925165772024,0.9431638774865804,1
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[28],60,n,79,"[0.9459004315335228, 0.4959591957421644, 0.007884861028976937, 0.000385925165772024]",1,309,0.9459004315335228,0.4959591957421644,0.007884861028976937,0.000385925165772024,0.9459004315335228,1
/html/body/document/type/sequence/filename/description/text/center[68]/div/p[2],9.7,ssn,178,"[0.9520497842332385, 0.2779237137788291, 0.011827321111768185, 0.0003859225344700558]",1,310,0.9520497842332385,0.2779237137788291,0.011827321111768185,0.0003859225344700558,0.9520497842332385,1
/html/body/document/type/sequence/filename/description/text/center[68]/div/p[2]/u,Confidential Supervisory Information,sst,179,"[0.9520497842332385, 0.2897510348905973, 0.11912950916617386, 0.0003859225344700558]",1,311,0.9520497842332385,0.2897510348905973,0.11912950916617386,0.0003859225344700558,0.9520497842332385,1
/html/body/document/type/sequence/filename/description/text/center[68]/div/p[3],9.8,ssn,181,"[0.9542758656983477, 0.2779237137788291, 0.011827321111768185, 0.000385925165772024]",1,312,0.9542758656983477,0.2779237137788291,0.011827321111768185,0.000385925165772024,0.9542758656983477,1
/html/body/document/type/sequence/filename/description/text/center[68]/div/p[3]/u,Counterparts,sst,180,"[0.9542758656983477, 0.2897510348905973, 0.04073033707865169, 0.000385925165772024]",1,313,0.9542758656983477,0.2897510348905973,0.04073033707865169,0.000385925165772024,0.9542758656983477,1
/html/body/document/type/sequence/filename/description/text/center[68]/div/p[4],9.9,ssn,182,"[0.9556967687611831, 0.2779237137788291, 0.011827321111768185, 0.000385925165772024]",1,314,0.9556967687611831,0.2779237137788291,0.011827321111768185,0.000385925165772024,0.9556967687611831,1
/html/body/document/type/sequence/filename/description/text/center[68]/div/p[4]/u,Entire Agreement,sst,183,"[0.9556967687611831, 0.2897510348905973, 0.05583483146067416, 0.000385925165772024]",1,315,0.9556967687611831,0.2897510348905973,0.05583483146067416,0.000385925165772024,0.9556967687611831,1
/html/body/document/type/sequence/filename/description/text/center[68]/div/p[5],9.10,ssn,184,"[0.9571176718240186, 0.2779237137788291, 0.01576978119455943, 0.000385925165772024]",1,316,0.9571176718240186,0.2779237137788291,0.01576978119455943,0.000385925165772024,0.9571176718240186,1
/html/body/document/type/sequence/filename/description/text/center[68]/div/p[5]/u,Governing Law; Jurisdiction,sst,185,"[0.9571176718240186, 0.29369308101714964, 0.0906635127143702, 0.000385925165772024]",1,317,0.9571176718240186,0.29369308101714964,0.0906635127143702,0.000385925165772024,0.9571176718240186,1
/html/body/document/type/sequence/filename/description/text/center[68]/div/p[8],61,n,80,"[0.9588543311230397, 0.4959591957421644, 0.007884861028976937, 0.0003859225344700558]",1,318,0.9588543311230397,0.4959591957421644,0.007884861028976937,0.0003859225344700558,0.9588543311230397,1
/html/body/document/type/sequence/filename/description/text/center[69]/div/p[2],9.11,ssn,194,"[0.9629854752131355, 0.2779237137788291, 0.015338557066824365, 0.000385925165772024]",1,319,0.9629854752131355,0.2779237137788291,0.015338557066824365,0.000385925165772024,0.9629854752131355,1
/html/body/document/type/sequence/filename/description/text/center[69]/div/p[2]/u,Waiver of Jury Trial,sst,195,"[0.9629854752131355, 0.29326197516262564, 0.0635351862803075, 0.000385925165772024]",1,320,0.9629854752131355,0.29326197516262564,0.0635351862803075,0.000385925165772024,0.9629854752131355,1
/html/body/document/type/sequence/filename/description/text/center[69]/div/p[3],9.12,ssn,192,"[0.9676349857909694, 0.2779237137788291, 0.01379852158486103, 0.000385925165772024]",1,321,0.9676349857909694,0.2779237137788291,0.01379852158486103,0.000385925165772024,0.9676349857909694,1
/html/body/document/type/sequence/filename/description/text/center[69]/div/p[3]/u,Assignment; Third-Party Beneficiaries,sst,193,"[0.9676349857909694, 0.29326197516262564, 0.12204316972205795, 0.000385925165772024]",1,322,0.9676349857909694,0.29326197516262564,0.12204316972205795,0.000385925165772024,0.9676349857909694,1
/html/body/document/type/sequence/filename/description/text/center[69]/div/p[5],62,n,81,"[0.9736001473529101, 0.4959591957421644, 0.007884861028976937, 0.000385925165772024]",1,323,0.9736001473529101,0.4959591957421644,0.007884861028976937,0.000385925165772024,0.9736001473529101,1
/html/body/document/type/sequence/filename/description/text/center[70]/div/p[1],9.13,ssn,191,"[0.9746947689716873, 0.2779237137788291, 0.01576978119455943, 0.000385925165772024]",1,324,0.9746947689716873,0.2779237137788291,0.01576978119455943,0.000385925165772024,0.9746947689716873,1
/html/body/document/type/sequence/filename/description/text/center[70]/div/p[1]/u,Specific Performance,sst,190,"[0.9746947689716873, 0.29369308101714964, 0.0680869308101715, 0.000385925165772024]",1,325,0.9746947689716873,0.29369308101714964,0.0680869308101715,0.000385925165772024,0.9746947689716873,1
/html/body/document/type/sequence/filename/description/text/center[70]/div/p[2],9.14,ssn,187,"[0.9773260709399011, 0.2779237137788291, 0.01576978119455943, 0.000385925165772024]",1,326,0.9773260709399011,0.2779237137788291,0.01576978119455943,0.000385925165772024,0.9773260709399011,1
/html/body/document/type/sequence/filename/description/text/center[70]/div/p[2]/u,Severability,sst,186,"[0.9773260709399011, 0.29369308101714964, 0.03758870490833826, 0.000385925165772024]",1,327,0.9773260709399011,0.29369308101714964,0.03758870490833826,0.000385925165772024,0.9773260709399011,1
/html/body/document/type/sequence/filename/description/text/center[70]/div/p[3],9.15,ssn,188,"[0.9795547837069782, 0.2779237137788291, 0.01379852158486103, 0.000385925165772024]",1,328,0.9795547837069782,0.2779237137788291,0.01379852158486103,0.000385925165772024,0.9795547837069782,1
/html/body/document/type/sequence/filename/description/text/center[70]/div/p[3]/u,Delivery by Electronic Transmission,sst,189,"[0.9795547837069782, 0.29369308101714964, 0.1158521584861029, 0.000385925165772024]",1,329,0.9795547837069782,0.29369308101714964,0.1158521584861029,0.000385925165772024,0.9795547837069782,1
/html/body/document/type/sequence/filename/description/text/center[70]/div/p[6],63,n,82,"[0.9835201557730764, 0.4959591957421644, 0.007884861028976937, 0.000385925165772024]",1,330,0.9835201557730764,0.4959591957421644,0.007884861028976937,0.000385925165772024,0.9835201557730764,1
