highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/center[60]/div/p[6],55,n,69,"[0.525815943932035, 0.4959591957421644, 0.007884861028976937, 0.00023203499501653246]",1,293,0.525815943932035,0.4959591957421644,0.007884861028976937,0.00023203499501653246,0.525815943932035,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[4],56,n,70,"[0.5340695154171083, 0.4959591957421644, 0.007884861028976937, 0.00023203499501653246]",1,294,0.5340695154171083,0.4959591957421644,0.007884861028976937,0.00023203499501653246,0.5340695154171083,1
/html/body/document/type/sequence/filename/description/text/center[62]/div/p[5],57,n,71,"[0.5413627806166843, 0.4959591957421644, 0.007884861028976937, 0.00023203499501653246]",1,295,0.5413627806166843,0.4959591957421644,0.007884861028976937,0.00023203499501653246,0.5413627806166843,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[1]/b,Section,ssn,148,"[0.5420224967963423, 0.2779237137788291, 0.03635671200473093, 0.00023203499501653246]",2,296,0.5420224967963423,0.2779237137788291,0.03635671200473093,0.00023203499501653246,0.5420224967963423,2
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[1]/b,7.4,ssn,148,"[0.5420224967963423, 0.2779237137788291, 0.03635671200473093, 0.00023203499501653246]",2,297,0.5420224967963423,0.2779237137788291,0.03635671200473093,0.00023203499501653246,0.5420224967963423,2
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[1]/b/u[2],Reserved,sst,149,"[0.5420224967963423, 0.32216499112950914, 0.031089828503843876, 0.00023203499501653246]",1,298,0.5420224967963423,0.32216499112950914,0.031089828503843876,0.00023203499501653246,0.5420224967963423,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[2]/b,Section,ssn,147,"[0.5423911151892926, 0.2779237137788291, 0.03635671200473093, 0.00023203499501653246]",2,299,0.5423911151892926,0.2779237137788291,0.03635671200473093,0.00023203499501653246,0.5423911151892926,2
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[2]/b,7.5,ssn,147,"[0.5423911151892926, 0.2779237137788291, 0.03635671200473093, 0.00023203499501653246]",2,300,0.5423911151892926,0.2779237137788291,0.03635671200473093,0.00023203499501653246,0.5423911151892926,2
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[2]/b/u[2],Preparation of Proxy Statement and Registration Statement,sst,321,"[0.5423911151892926, 0.32216499112950914, 0.20161916026020105, 0.00023203499501653246]",1,301,0.5423911151892926,0.32216499112950914,0.20161916026020105,0.00023203499501653246,0.5423911151892926,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[6],58,n,72,"[0.5499960448670284, 0.4959591957421644, 0.007884861028976937, 0.00023203499501653246]",1,302,0.5499960448670284,0.4959591957421644,0.007884861028976937,0.00023203499501653246,0.5499960448670284,1
/html/body/document/type/sequence/filename/description/text/center[64]/div/p[3]/b[1],Section,ssn,146,"[0.5545571042098435, 0.2779237137788291, 0.037219101123595506, 0.00023203499501653246]",2,303,0.5545571042098435,0.2779237137788291,0.037219101123595506,0.00023203499501653246,0.5545571042098435,2
/html/body/document/type/sequence/filename/description/text/center[64]/div/p[3]/b[3],7.6,ssn,146,"[0.5545571042098435, 0.2779237137788291, 0.037219101123595506, 0.00023203499501653246]",2,304,0.5545571042098435,0.2779237137788291,0.037219101123595506,0.00023203499501653246,0.5545571042098435,2
/html/body/document/type/sequence/filename/description/text/center[64]/div/p[3]/b[4]/u,Company Stockholders Meeting,sst,322,"[0.5545571042098435, 0.3264707273802484, 0.10992016558249557, 0.00023203499501653246]",1,305,0.5545571042098435,0.3264707273802484,0.10992016558249557,0.00023203499501653246,0.5545571042098435,1
/html/body/document/type/sequence/filename/description/text/center[64]/div/p[5],59,n,73,"[0.558627727064184, 0.4959591957421644, 0.007884861028976937, 0.00023203499501653246]",1,306,0.558627727064184,0.4959591957421644,0.007884861028976937,0.00023203499501653246,0.558627727064184,1
/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2]/b,Section,ssn,145,"[0.5633058583429575, 0.2779237137788291, 0.03635671200473093, 0.00023203499501653246]",2,307,0.5633058583429575,0.2779237137788291,0.03635671200473093,0.00023203499501653246,0.5633058583429575,2
/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2]/b,7.7,ssn,145,"[0.5633058583429575, 0.2779237137788291, 0.03635671200473093, 0.00023203499501653246]",2,308,0.5633058583429575,0.2779237137788291,0.03635671200473093,0.00023203499501653246,0.5633058583429575,2
/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2]/b/u[2],Access to Information,sst,323,"[0.5633058583429575, 0.32173388527498525, 0.07401951507983442, 0.00023203499501653246]",1,309,0.5633058583429575,0.32173388527498525,0.07401951507983442,0.00023203499501653246,0.5633058583429575,1
/html/body/document/type/sequence/filename/description/text/center[65]/div/p[5],60,n,74,"[0.567260991314528, 0.4959591957421644, 0.007884861028976937, 0.00023203499501653246]",1,310,0.567260991314528,0.4959591957421644,0.007884861028976937,0.00023203499501653246,0.567260991314528,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[3]/b,Section,ssn,144,"[0.5709788163078042, 0.2779237137788291, 0.03635671200473093, 0.00023203499501653246]",2,311,0.5709788163078042,0.2779237137788291,0.03635671200473093,0.00023203499501653246,0.5709788163078042,2
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[3]/b,7.8,ssn,144,"[0.5709788163078042, 0.2779237137788291, 0.03635671200473093, 0.00023203499501653246]",2,312,0.5709788163078042,0.2779237137788291,0.03635671200473093,0.00023203499501653246,0.5709788163078042,2
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[3]/b/u[2],Reasonable Best Efforts,sst,324,"[0.5709788163078042, 0.32216499112950914, 0.08059846244825547, 0.00023203499501653246]",1,313,0.5709788163078042,0.32216499112950914,0.08059846244825547,0.00023203499501653246,0.5709788163078042,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[7],61,n,75,"[0.5761568763941844, 0.4959591957421644, 0.007884861028976937, 0.00023203499501653246]",1,314,0.5761568763941844,0.4959591957421644,0.007884861028976937,0.00023203499501653246,0.5761568763941844,1
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3]/b,Section,ssn,143,"[0.5820579347877676, 0.2779237137788291, 0.03635671200473093, 0.00023203341296334384]",2,315,0.5820579347877676,0.2779237137788291,0.03635671200473093,0.00023203341296334384,0.5820579347877676,2
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3]/b,7.9,ssn,143,"[0.5820579347877676, 0.2779237137788291, 0.03635671200473093, 0.00023203341296334384]",2,316,0.5820579347877676,0.2779237137788291,0.03635671200473093,0.00023203341296334384,0.5820579347877676,2
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3]/b/u[2],Employee Matters,sst,325,"[0.5820579347877676, 0.32216499112950914, 0.06196392667060911, 0.00023203499501653246]",1,317,0.5820579347877676,0.32216499112950914,0.06196392667060911,0.00023203499501653246,0.5820579347877676,1
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[7],62,n,76,"[0.5848107073359807, 0.4959591957421644, 0.007884861028976937, 0.00023203499501653246]",1,318,0.5848107073359807,0.4959591957421644,0.007884861028976937,0.00023203499501653246,0.5848107073359807,1
/html/body/document/type/sequence/filename/description/text/center[68]/div/p[7],63,n,77,"[0.5934645382777769, 0.4959591957421644, 0.007884861028976937, 0.00023203341296334384]",1,319,0.5934645382777769,0.4959591957421644,0.007884861028976937,0.00023203341296334384,0.5934645382777769,1
/html/body/document/type/sequence/filename/description/text/center[69]/div/p[2]/b,Section,ssn,142,"[0.5954737458273348, 0.2779237137788291, 0.04029917208752218, 0.00023203341296334384]",2,320,0.5954737458273348,0.2779237137788291,0.04029917208752218,0.00023203341296334384,0.5954737458273348,2
/html/body/document/type/sequence/filename/description/text/center[69]/div/p[2]/b,7.10,ssn,142,"[0.5954737458273348, 0.2779237137788291, 0.04029917208752218, 0.00023203341296334384]",2,321,0.5954737458273348,0.2779237137788291,0.04029917208752218,0.00023203341296334384,0.5954737458273348,2
/html/body/document/type/sequence/filename/description/text/center[69]/div/p[2]/b/u[2],Indemnification; Directors,sst,326,"[0.5954737458273348, 0.32610762862211706, 0.17346126552335894, 0.00023203499501653246]",5,322,0.5954737458273348,0.32610762862211706,0.17346126552335894,0.00023203499501653246,0.5954737458273348,5
/html/body/document/type/sequence/filename/description/text/center[69]/div/p[2]/b/u[3],’,sst,326,"[0.5954737458273348, 0.32610762862211706, 0.17346126552335894, 0.00023203499501653246]",5,323,0.5954737458273348,0.32610762862211706,0.17346126552335894,0.00023203499501653246,0.5954737458273348,5
/html/body/document/type/sequence/filename/description/text/center[69]/div/p[2]/b/u[4],and Officers,sst,326,"[0.5954737458273348, 0.32610762862211706, 0.17346126552335894, 0.00023203499501653246]",5,324,0.5954737458273348,0.32610762862211706,0.17346126552335894,0.00023203499501653246,0.5954737458273348,5
/html/body/document/type/sequence/filename/description/text/center[69]/div/p[2]/b/u[5],’,sst,326,"[0.5954737458273348, 0.32610762862211706, 0.17346126552335894, 0.00023203499501653246]",5,325,0.5954737458273348,0.32610762862211706,0.17346126552335894,0.00023203499501653246,0.5954737458273348,5
/html/body/document/type/sequence/filename/description/text/center[69]/div/p[2]/b/u[6],Insurance,sst,326,"[0.5954737458273348, 0.32610762862211706, 0.17346126552335894, 0.00023203499501653246]",5,326,0.5954737458273348,0.32610762862211706,0.17346126552335894,0.00023203499501653246,0.5954737458273348,5
/html/body/document/type/sequence/filename/description/text/center[69]/div/p[5],64,n,78,"[0.6023398566659811, 0.4959591957421644, 0.007884861028976937, 0.00023203341296334384]",1,327,0.6023398566659811,0.4959591957421644,0.007884861028976937,0.00023203341296334384,0.6023398566659811,1
/html/body/document/type/sequence/filename/description/text/center[70]/div/p[4]/b[1],Section,ssn,141,"[0.6093388599724723, 0.2779237137788291, 0.041112300413956235, 0.00023203499501653246]",2,328,0.6093388599724723,0.2779237137788291,0.041112300413956235,0.00023203499501653246,0.6093388599724723,2
/html/body/document/type/sequence/filename/description/text/center[70]/div/p[4]/b[3],7.11,ssn,141,"[0.6093388599724723, 0.2779237137788291, 0.041112300413956235, 0.00023203499501653246]",2,329,0.6093388599724723,0.2779237137788291,0.041112300413956235,0.00023203499501653246,0.6093388599724723,2
/html/body/document/type/sequence/filename/description/text/center[70]/div/p[4]/b[4]/u,Stockholder Litigation,sst,327,"[0.6093388599724723, 0.3319041986989947, 0.0771117681845062, 0.00023203499501653246]",1,330,0.6093388599724723,0.3319041986989947,0.0771117681845062,0.00023203499501653246,0.6093388599724723,1
/html/body/document/type/sequence/filename/description/text/center[70]/div/p[6],65,n,79,"[0.610740559097597, 0.4959591957421644, 0.007884861028976937, 0.00023203499501653246]",1,331,0.610740559097597,0.4959591957421644,0.007884861028976937,0.00023203499501653246,0.610740559097597,1
/html/body/document/type/sequence/filename/description/text/center[71]/div/p[1]/b[1],Section,ssn,140,"[0.6114002752772548, 0.2779237137788291, 0.040317622708456534, 0.00023203499501653246]",2,332,0.6114002752772548,0.2779237137788291,0.040317622708456534,0.00023203499501653246,0.6114002752772548,2
/html/body/document/type/sequence/filename/description/text/center[71]/div/p[1]/b[3],7.12,ssn,140,"[0.6114002752772548, 0.2779237137788291, 0.040317622708456534, 0.00023203499501653246]",2,333,0.6114002752772548,0.2779237137788291,0.040317622708456534,0.00023203499501653246,0.6114002752772548,2
/html/body/document/type/sequence/filename/description/text/center[71]/div/p[1]/b[4]/u,Public Announcements,sst,328,"[0.6114002752772548, 0.32619988172678893, 0.0773518628030751, 0.00023203499501653246]",1,334,0.6114002752772548,0.32619988172678893,0.0773518628030751,0.00023203499501653246,0.6114002752772548,1
/html/body/document/type/sequence/filename/description/text/center[71]/div/p[2]/b[1],Section,ssn,139,"[0.6145643816545112, 0.2779237137788291, 0.04040384387936133, 0.00023203499501653246]",2,335,0.6145643816545112,0.2779237137788291,0.04040384387936133,0.00023203499501653246,0.6145643816545112,2
/html/body/document/type/sequence/filename/description/text/center[71]/div/p[2]/b[3],7.13,ssn,139,"[0.6145643816545112, 0.2779237137788291, 0.04040384387936133, 0.00023203499501653246]",2,336,0.6145643816545112,0.2779237137788291,0.04040384387936133,0.00023203499501653246,0.6145643816545112,2
/html/body/document/type/sequence/filename/description/text/center[71]/div/p[2]/b[4]/u,Control of Business,sst,331,"[0.6145643816545112, 0.3266185688941455, 0.06577705499704317, 0.00023203499501653246]",1,337,0.6145643816545112,0.3266185688941455,0.06577705499704317,0.00023203499501653246,0.6145643816545112,1
/html/body/document/type/sequence/filename/description/text/center[71]/div/p[3]/b[1],Section,ssn,138,"[0.6157873087693209, 0.2779237137788291, 0.04092749852158486, 0.00023203341296334384]",2,338,0.6157873087693209,0.2779237137788291,0.04092749852158486,0.00023203341296334384,0.6157873087693209,2
/html/body/document/type/sequence/filename/description/text/center[71]/div/p[3]/b[3],7.14,ssn,138,"[0.6157873087693209, 0.2779237137788291, 0.04092749852158486, 0.00023203341296334384]",2,339,0.6157873087693209,0.2779237137788291,0.04092749852158486,0.00023203341296334384,0.6157873087693209,2
/html/body/document/type/sequence/filename/description/text/center[71]/div/p[3]/b[4]/u,Transfer Taxes,sst,330,"[0.6157873087693209, 0.3292489651094027, 0.050500177409816674, 0.00023203499501653246]",1,340,0.6157873087693209,0.3292489651094027,0.050500177409816674,0.00023203499501653246,0.6157873087693209,1
/html/body/document/type/sequence/filename/description/text/center[71]/div/p[4]/b[1],Section,ssn,137,"[0.6167681817462703, 0.2779237137788291, 0.04092749852158486, 0.00023203341296334384]",2,341,0.6167681817462703,0.2779237137788291,0.04092749852158486,0.00023203341296334384,0.6167681817462703,2
/html/body/document/type/sequence/filename/description/text/center[71]/div/p[4]/b[3],7.15,ssn,137,"[0.6167681817462703, 0.2779237137788291, 0.04092749852158486, 0.00023203341296334384]",2,342,0.6167681817462703,0.2779237137788291,0.04092749852158486,0.00023203341296334384,0.6167681817462703,2
/html/body/document/type/sequence/filename/description/text/center[71]/div/p[4]/b[4]/u,Notification,sst,329,"[0.6167681817462703, 0.32924305144884686, 0.03985564754583087, 0.00023203499501653246]",1,343,0.6167681817462703,0.32924305144884686,0.03985564754583087,0.00023203499501653246,0.6167681817462703,1
/html/body/document/type/sequence/filename/description/text/center[71]/div/p[6],66,n,80,"[0.6188992073913525, 0.4959591957421644, 0.007884861028976937, 0.00023203499501653246]",1,344,0.6188992073913525,0.4959591957421644,0.007884861028976937,0.00023203499501653246,0.6188992073913525,1
/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2]/b[1],Section,ssn,136,"[0.6224793937572182, 0.2779237137788291, 0.04130940272028386, 0.00023203341296334384]",2,345,0.6224793937572182,0.2779237137788291,0.04130940272028386,0.00023203341296334384,0.6224793937572182,2
/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2]/b[3],7.16,ssn,136,"[0.6224793937572182, 0.2779237137788291, 0.04130940272028386, 0.00023203341296334384]",2,346,0.6224793937572182,0.2779237137788291,0.04130940272028386,0.00023203341296334384,0.6224793937572182,2
/html/body/document/type/sequence/filename/description/text/center[72]/div/p[2]/b[4]/u,Section 16 Matters,sst,333,"[0.6224793937572182, 0.33114665878178595, 0.06507510348905973, 0.00023203499501653246]",1,347,0.6224793937572182,0.33114665878178595,0.06507510348905973,0.00023203499501653246,0.6224793937572182,1
/html/body/document/type/sequence/filename/description/text/center[72]/div/p[3]/b,Section 7.17,ssn,135,"[0.6245582116470755, 0.2779237137788291, 0.04029917208752218, 0.00023203499501653246]",1,348,0.6245582116470755,0.2779237137788291,0.04029917208752218,0.00023203499501653246,0.6245582116470755,1
/html/body/document/type/sequence/filename/description/text/center[72]/div/p[3]/b/u,Tax Matters,sst,332,"[0.6245582116470755, 0.32596570076877585, 0.04109994086339444, 0.00023203499501653246]",1,349,0.6245582116470755,0.32596570076877585,0.04109994086339444,0.00023203499501653246,0.6245582116470755,1
/html/body/document/type/sequence/filename/description/text/center[72]/div/p[7],67,n,81,"[0.6275530383331488, 0.4959591957421644, 0.007884861028976937, 0.00023203499501653246]",1,350,0.6275530383331488,0.4959591957421644,0.007884861028976937,0.00023203499501653246,0.6275530383331488,1
/html/body/document/type/sequence/filename/description/text/center[73]/div/p[2]/b,Section,ssn,134,"[0.6298043000205668, 0.2779237137788291, 0.04029917208752218, 0.00023203499501653246]",2,351,0.6298043000205668,0.2779237137788291,0.04029917208752218,0.00023203499501653246,0.6298043000205668,2
/html/body/document/type/sequence/filename/description/text/center[73]/div/p[2]/b,7.18,ssn,134,"[0.6298043000205668, 0.2779237137788291, 0.04029917208752218, 0.00023203499501653246]",2,352,0.6298043000205668,0.2779237137788291,0.04029917208752218,0.00023203499501653246,0.6298043000205668,2
/html/body/document/type/sequence/filename/description/text/center[73]/div/p[2]/b/u[2],Additional Dividends,sst,334,"[0.6298043000205668, 0.3276475458308693, 0.07164754583086931, 0.00023203499501653246]",1,353,0.6298043000205668,0.3276475458308693,0.07164754583086931,0.00023203499501653246,0.6298043000205668,1
/html/body/document/type/sequence/filename/description/text/center[73]/div/p[5]/b[1],Section,ssn,133,"[0.6355313325634008, 0.2779237137788291, 0.04074878769958604, 0.00023203341296334384]",2,354,0.6355313325634008,0.2779237137788291,0.04074878769958604,0.00023203341296334384,0.6355313325634008,2
/html/body/document/type/sequence/filename/description/text/center[73]/div/p[5]/b[3],7.19,ssn,133,"[0.6355313325634008, 0.2779237137788291, 0.04074878769958604, 0.00023203341296334384]",2,355,0.6355313325634008,0.2779237137788291,0.04074878769958604,0.00023203341296334384,0.6355313325634008,2
/html/body/document/type/sequence/filename/description/text/center[73]/div/p[5]/b[4]/u,Takeover Laws,sst,335,"[0.6355313325634008, 0.3283560023654642, 0.051491957421644, 0.00023203499501653246]",1,356,0.6355313325634008,0.3283560023654642,0.051491957421644,0.00023203499501653246,0.6355313325634008,1
/html/body/document/type/sequence/filename/description/text/center[73]/div/p[7],68,n,82,"[0.6362068692749451, 0.4959591957421644, 0.007884861028976937, 0.00023203499501653246]",1,357,0.6362068692749451,0.4959591957421644,0.007884861028976937,0.00023203499501653246,0.6362068692749451,1
/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2]/b[1],Section,ssn,132,"[0.6378474584315524, 0.2779237137788291, 0.04066877587226493, 0.00023203499501653246]",2,358,0.6378474584315524,0.2779237137788291,0.04066877587226493,0.00023203499501653246,0.6378474584315524,2
/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2]/b[3],7.20,ssn,132,"[0.6378474584315524, 0.2779237137788291, 0.04066877587226493, 0.00023203499501653246]",2,359,0.6378474584315524,0.2779237137788291,0.04066877587226493,0.00023203499501653246,0.6378474584315524,2
/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2]/b[4]/u,Listing,sst,336,"[0.6378474584315524, 0.32793731519810765, 0.023666942637492607, 0.00023203499501653246]",1,360,0.6378474584315524,0.32793731519810765,0.023666942637492607,0.00023203499501653246,0.6378474584315524,1
/html/body/document/type/sequence/filename/description/text/center[74]/div/p[3]/b[1],Section,ssn,131,"[0.6407679286177602, 0.2779237137788291, 0.040711886457717325, 0.00023203499501653246]",2,361,0.6407679286177602,0.2779237137788291,0.040711886457717325,0.00023203499501653246,0.6407679286177602,2
/html/body/document/type/sequence/filename/description/text/center[74]/div/p[3]/b[3],7.21,ssn,131,"[0.6407679286177602, 0.2779237137788291, 0.040711886457717325, 0.00023203499501653246]",2,362,0.6407679286177602,0.2779237137788291,0.040711886457717325,0.00023203499501653246,0.6407679286177602,2
/html/body/document/type/sequence/filename/description/text/center[74]/div/p[3]/b[4]/u,Delisting,sst,337,"[0.6407679286177602, 0.3281649911295092, 0.029790065050266115, 0.00023203499501653246]",1,363,0.6407679286177602,0.3281649911295092,0.029790065050266115,0.00023203499501653246,0.6407679286177602,1
/html/body/document/type/sequence/filename/description/text/center[74]/div/p[4]/b[1],Section,ssn,130,"[0.6417488015947097, 0.2779237137788291, 0.04170366646954465, 0.00023203499501653246]",2,364,0.6417488015947097,0.2779237137788291,0.04170366646954465,0.00023203499501653246,0.6417488015947097,2
/html/body/document/type/sequence/filename/description/text/center[74]/div/p[4]/b[3],7.22,ssn,130,"[0.6417488015947097, 0.2779237137788291, 0.04170366646954465, 0.00023203499501653246]",2,365,0.6417488015947097,0.2779237137788291,0.04170366646954465,0.00023203499501653246,0.6417488015947097,2
/html/body/document/type/sequence/filename/description/text/center[74]/div/p[4]/b[4]/u,Reverse Stock Split/Reclassification,sst,338,"[0.6417488015947097, 0.333123595505618, 0.12281312832643405, 0.00023203499501653246]",1,366,0.6417488015947097,0.333123595505618,0.12281312832643405,0.00023203499501653246,0.6417488015947097,1
/html/body/document/type/sequence/filename/description/text/center[74]/div/p[5]/b[1],Section,ssn,129,"[0.642487620433799, 0.2779237137788291, 0.040311472501478415, 0.00023203499501653246]",2,367,0.642487620433799,0.2779237137788291,0.040311472501478415,0.00023203499501653246,0.642487620433799,2
/html/body/document/type/sequence/filename/description/text/center[74]/div/p[5]/b[3],7.23,ssn,129,"[0.642487620433799, 0.2779237137788291, 0.040311472501478415, 0.00023203499501653246]",2,368,0.642487620433799,0.2779237137788291,0.040311472501478415,0.00023203499501653246,0.642487620433799,2
/html/body/document/type/sequence/filename/description/text/center[74]/div/p[5]/b[4]/u,Share Repurchase Program,sst,339,"[0.642487620433799, 0.32616321703134243, 0.09331874630396214, 0.00023203499501653246]",1,369,0.642487620433799,0.32616321703134243,0.09331874630396214,0.00023203499501653246,0.642487620433799,1
/html/body/document/type/sequence/filename/description/text/center[74]/div/p[6]/b[1],Section,ssn,128,"[0.6432264392728884, 0.2779237137788291, 0.04099520993494973, 0.00023203499501653246]",2,370,0.6432264392728884,0.2779237137788291,0.04099520993494973,0.00023203499501653246,0.6432264392728884,2
/html/body/document/type/sequence/filename/description/text/center[74]/div/p[6]/b[3],7.24,ssn,128,"[0.6432264392728884, 0.2779237137788291, 0.04099520993494973, 0.00023203499501653246]",2,371,0.6432264392728884,0.2779237137788291,0.04099520993494973,0.00023203499501653246,0.6432264392728884,2
/html/body/document/type/sequence/filename/description/text/center[74]/div/p[6]/b[4]/u,Portfolio Sales Plan,sst,340,"[0.6432264392728884, 0.3295753991720875, 0.06752690715552927, 0.00023203499501653246]",1,372,0.6432264392728884,0.3295753991720875,0.06752690715552927,0.00023203499501653246,0.6432264392728884,1
/html/body/document/type/sequence/filename/description/text/center[74]/div/p[7]/b[1],Section,ssn,127,"[0.644449366387698, 0.2779237137788291, 0.04126014192785334, 0.00023203499501653246]",2,373,0.644449366387698,0.2779237137788291,0.04126014192785334,0.00023203499501653246,0.644449366387698,2
/html/body/document/type/sequence/filename/description/text/center[74]/div/p[7]/b[3],7.25,ssn,127,"[0.644449366387698, 0.2779237137788291, 0.04126014192785334, 0.00023203499501653246]",2,374,0.644449366387698,0.2779237137788291,0.04126014192785334,0.00023203499501653246,0.644449366387698,2
/html/body/document/type/sequence/filename/description/text/center[74]/div/p[7]/b[4]/u,Obligations of Buyer and the Surviving Company,sst,341,"[0.644449366387698, 0.3309124778237729, 0.1721182732111177, 0.00023203499501653246]",1,375,0.644449366387698,0.3309124778237729,0.1721182732111177,0.00023203499501653246,0.644449366387698,1
/html/body/document/type/sequence/filename/description/text/center[74]/div/p[9],69,n,83,"[0.6453669572371024, 0.4959591957421644, 0.007884861028976937, 0.00023203499501653246]",1,376,0.6453669572371024,0.4959591957421644,0.007884861028976937,0.00023203499501653246,0.6453669572371024,1
/html/body/document/type/sequence/filename/description/text/center[75]/div/p[1]/b,ARTICLE VIII,sn,84,"[0.6460266734167602, 0.4737090479006505, 0.05238515671200473, 0.00023203499501653246]",1,377,0.6460266734167602,0.4737090479006505,0.05238515671200473,0.00023203499501653246,0.6460266734167602,1
/html/body/document/type/sequence/filename/description/text/center[75]/div/p[2]/b,CONDITIONS PRECEDENT,st,85,"[0.6462687275546204, 0.4491856889414548, 0.10142519219396806, 0.00023203499501653246]",1,378,0.6462687275546204,0.4491856889414548,0.10142519219396806,0.00023203499501653246,0.6462687275546204,1
/html/body/document/type/sequence/filename/description/text/center[75]/div/p[3]/b[1],Section,ssn,126,"[0.6467639102026611, 0.2779237137788291, 0.036707806031933764, 0.00023203499501653246]",2,379,0.6467639102026611,0.2779237137788291,0.036707806031933764,0.00023203499501653246,0.6467639102026611,2
/html/body/document/type/sequence/filename/description/text/center[75]/div/p[3]/b[3],8.1,ssn,126,"[0.6467639102026611, 0.2779237137788291, 0.036707806031933764, 0.00023203499501653246]",2,380,0.6467639102026611,0.2779237137788291,0.036707806031933764,0.00023203499501653246,0.6467639102026611,2
/html/body/document/type/sequence/filename/description/text/center[75]/div/p[3]/b[4]/u,Conditions to Each Party,sst,342,"[0.6467639102026611, 0.32390242460082797, 0.22558781785925489, 0.00023203341296334384]",3,381,0.6467639102026611,0.32390242460082797,0.22558781785925489,0.00023203341296334384,0.6467639102026611,3
/html/body/document/type/sequence/filename/description/text/center[75]/div/p[3]/b[5]/u,’,sst,342,"[0.6467639102026611, 0.32390242460082797, 0.22558781785925489, 0.00023203341296334384]",3,382,0.6467639102026611,0.32390242460082797,0.22558781785925489,0.00023203341296334384,0.6467639102026611,3
/html/body/document/type/sequence/filename/description/text/center[75]/div/p[3]/b[6]/u,s Obligation to Consummate the Merger,sst,342,"[0.6467639102026611, 0.32390242460082797, 0.22558781785925489, 0.00023203341296334384]",3,383,0.6467639102026611,0.32390242460082797,0.22558781785925489,0.00023203341296334384,0.6467639102026611,3
/html/body/document/type/sequence/filename/description/text/center[75]/div/p[8]/b[1],Section,ssn,125,"[0.6514262209495483, 0.2779237137788291, 0.03748397397989355, 0.00023203499501653246]",2,384,0.6514262209495483,0.2779237137788291,0.03748397397989355,0.00023203499501653246,0.6514262209495483,2
/html/body/document/type/sequence/filename/description/text/center[75]/div/p[8]/b[3],8.2,ssn,125,"[0.6514262209495483, 0.2779237137788291, 0.03748397397989355, 0.00023203499501653246]",2,385,0.6514262209495483,0.2779237137788291,0.03748397397989355,0.00023203499501653246,0.6514262209495483,2
/html/body/document/type/sequence/filename/description/text/center[75]/div/p[8]/b[4]/u,"Additional Conditions to Obligations of Parent, Buyer and Parent Manager",sst,343,"[0.6514262209495483, 0.3278013010053223, 0.2630715552927262, 0.00023203499501653246]",1,386,0.6514262209495483,0.3278013010053223,0.2630715552927262,0.00023203499501653246,0.6514262209495483,1
/html/body/document/type/sequence/filename/description/text/center[75]/div/p[11],70,n,86,"[0.6545381195715799, 0.4959591957421644, 0.007884861028976937, 0.00023203499501653246]",1,387,0.6545381195715799,0.4959591957421644,0.007884861028976937,0.00023203499501653246,0.6545381195715799,1
/html/body/document/type/sequence/filename/description/text/center[76]/div/p[6]/b[1],Section,ssn,124,"[0.6605863089117057, 0.2779237137788291, 0.03681253696037847, 0.00023203499501653246]",2,388,0.6605863089117057,0.2779237137788291,0.03681253696037847,0.00023203499501653246,0.6605863089117057,2
/html/body/document/type/sequence/filename/description/text/center[76]/div/p[6]/b[3],8.3,ssn,124,"[0.6605863089117057, 0.2779237137788291, 0.03681253696037847, 0.00023203499501653246]",2,389,0.6605863089117057,0.2779237137788291,0.03681253696037847,0.00023203499501653246,0.6605863089117057,2
/html/body/document/type/sequence/filename/description/text/center[76]/div/p[6]/b[4]/u,Additional Conditions to Obligations of the Company,sst,344,"[0.6605863089117057, 0.32443228858663514, 0.18235008870490832, 0.00023203499501653246]",1,390,0.6605863089117057,0.32443228858663514,0.18235008870490832,0.00023203499501653246,0.6605863089117057,1
