highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/center[54]/div/p[7]/u[1],Section,ssst,276,"[0.6531203318043619, 0.25938055555555556, 0.06993263888888888, 0.00026361575367743977]",2,297,0.6531203318043619,0.25938055555555556,0.06993263888888888,0.00026361575367743977,0.6531203318043619,2
/html/body/document/type/sequence/filename/description/text/center[54]/div/p[7]/u[3],16 Matters,ssst,276,"[0.6531203318043619, 0.25938055555555556, 0.06993263888888888, 0.00026361575367743977]",2,298,0.6531203318043619,0.25938055555555556,0.06993263888888888,0.00026361575367743977,0.6531203318043619,2
/html/body/document/type/sequence/filename/description/text/center[54]/div/p[8],(c),sssn,277,"[0.6547635366689513, 0.2393284722222222, 0.010275625, 0.00026361575367743977]",1,299,0.6547635366689513,0.2393284722222222,0.010275625,0.00026361575367743977,0.6547635366689513,1
/html/body/document/type/sequence/filename/description/text/center[54]/div/p[8]/u[1],Transaction Litigation,ssst,278,"[0.6547635366689513, 0.2586965277777778, 0.08219375, 0.00026361575367743977]",1,300,0.6547635366689513,0.2586965277777778,0.08219375,0.00026361575367743977,0.6547635366689513,1
/html/body/document/type/sequence/filename/description/text/center[54]/div/p[9],7.15,ssn,279,"[0.6566791444790073, 0.2393284722222222, 0.016200069444444444, 0.00026361575367743977]",1,301,0.6566791444790073,0.2393284722222222,0.016200069444444444,0.00026361575367743977,0.6566791444790073,1
/html/body/document/type/sequence/filename/description/text/center[54]/div/p[9]/u[1],Voting Matters,sst,280,"[0.6566791444790073, 0.26693263888888885, 0.05511611111111111, 0.00026361575367743977]",1,302,0.6566791444790073,0.26693263888888885,0.05511611111111111,0.00026361575367743977,0.6566791444790073,1
/html/body/document/type/sequence/filename/description/text/center[54]/div/p[11],-49-,n,281,"[0.6585244547547494, 0.49228541666666664, 0.01542423611111111, 0.00026361575367743977]",1,303,0.6585244547547494,0.49228541666666664,0.01542423611111111,0.00026361575367743977,0.6585244547547494,1
/html/body/document/type/sequence/filename/description/text/center[55]/div/p[2],7.16,ssn,282,"[0.6598249591395581, 0.2393284722222222, 0.016200069444444444, 0.00026361575367743977]",1,304,0.6598249591395581,0.2393284722222222,0.016200069444444444,0.00026361575367743977,0.6598249591395581,1
/html/body/document/type/sequence/filename/description/text/center[55]/div/p[2]/u[1],Certain Tax Matters,sst,283,"[0.6598249591395581, 0.26710069444444445, 0.07373055555555555, 0.00026361575367743977]",1,305,0.6598249591395581,0.26710069444444445,0.07373055555555555,0.00026361575367743977,0.6598249591395581,1
/html/body/document/type/sequence/filename/description/text/center[55]/div/p[3],ARTICLE VIII,sn,284,"[0.6661078012688705, 0.4716958333333333, 0.05660805555555556, 0.00026361575367743977]",1,306,0.6661078012688705,0.4716958333333333,0.05660805555555556,0.00026361575367743977,0.6661078012688705,1
/html/body/document/type/sequence/filename/description/text/center[55]/div/p[4]/u,Conditions,st,285,"[0.6666613943515931, 0.4796819444444444, 0.04063583333333333, 0.00026361575367743977]",1,307,0.6666613943515931,0.4796819444444444,0.04063583333333333,0.00026361575367743977,0.6666613943515931,1
/html/body/document/type/sequence/filename/description/text/center[55]/div/p[5],8.1,ssn,286,"[0.6672149874343157, 0.2393284722222222, 0.011572291666666668, 0.00026361575367743977]",1,308,0.6672149874343157,0.2393284722222222,0.011572291666666668,0.00026361575367743977,0.6672149874343157,1
/html/body/document/type/sequence/filename/description/text/center[55]/div/p[5]/u[1],Conditions to Each Party,sst,287,"[0.6672149874343157, 0.26247291666666667, 0.22179930555555558, 0.00026361575367743977]",4,309,0.6672149874343157,0.26247291666666667,0.22179930555555558,0.00026361575367743977,0.6672149874343157,4
/html/body/document/type/sequence/filename/description/text/center[55]/div/p[5]/u[2],’,sst,287,"[0.6672149874343157, 0.26247291666666667, 0.22179930555555558, 0.00026361575367743977]",4,310,0.6672149874343157,0.26247291666666667,0.22179930555555558,0.00026361575367743977,0.6672149874343157,4
/html/body/document/type/sequence/filename/description/text/center[55]/div/p[5]/u[3],s Obligation to Effect the Merger,sst,287,"[0.6672149874343157, 0.26247291666666667, 0.22179930555555558, 0.00026361575367743977]",4,311,0.6672149874343157,0.26247291666666667,0.22179930555555558,0.00026361575367743977,0.6672149874343157,4
/html/body/document/type/sequence/filename/description/text/center[55]/div/p[5]/u[4],s,sst,287,"[0.6672149874343157, 0.26247291666666667, 0.22179930555555558, 0.00026361575367743977]",4,312,0.6672149874343157,0.26247291666666667,0.22179930555555558,0.00026361575367743977,0.6672149874343157,4
/html/body/document/type/sequence/filename/description/text/center[55]/div/p[10],-50-,n,288,"[0.6705804818895976, 0.49228541666666664, 0.01542423611111111, 0.00026361575367743977]",1,313,0.6705804818895976,0.49228541666666664,0.01542423611111111,0.00026361575367743977,0.6705804818895976,1
/html/body/document/type/sequence/filename/description/text/center[56]/div/p[3],8.2,ssn,289,"[0.6729793852480623, 0.2393284722222222, 0.011572291666666668, 0.00026361575367743977]",1,314,0.6729793852480623,0.2393284722222222,0.011572291666666668,0.00026361575367743977,0.6729793852480623,1
/html/body/document/type/sequence/filename/description/text/center[56]/div/p[3]/u,"Conditions to Obligations of Parent, Merger Sub and Merger Sub II",sst,290,"[0.6729793852480623, 0.26247291666666667, 0.2503416666666667, 0.00026361575367743977]",1,315,0.6729793852480623,0.26247291666666667,0.2503416666666667,0.00026361575367743977,0.6729793852480623,1
/html/body/document/type/sequence/filename/description/text/center[56]/div/p[7],8.3,ssn,291,"[0.6799564155287253, 0.2393284722222222, 0.011572291666666668, 0.00026361575367743977]",1,316,0.6799564155287253,0.2393284722222222,0.011572291666666668,0.00026361575367743977,0.6799564155287253,1
/html/body/document/type/sequence/filename/description/text/center[56]/div/p[7]/u,Conditions to Obligation of the Company,sst,292,"[0.6799564155287253, 0.26247291666666667, 0.15341805555555554, 0.00026361575367743977]",1,317,0.6799564155287253,0.26247291666666667,0.15341805555555554,0.00026361575367743977,0.6799564155287253,1
/html/body/document/type/sequence/filename/description/text/center[56]/div/p[10],-51-,n,293,"[0.6833043356004288, 0.49228541666666664, 0.01542423611111111, 0.00026361575367743977]",1,318,0.6833043356004288,0.49228541666666664,0.01542423611111111,0.00026361575367743977,0.6833043356004288,1
/html/body/document/type/sequence/filename/description/text/center[57]/div/p[4],ARTICLE IX,sn,294,"[0.6884448427971388, 0.4746958333333333, 0.05060763888888889, 0.00026361575367743977]",1,319,0.6884448427971388,0.4746958333333333,0.05060763888888889,0.00026361575367743977,0.6884448427971388,1
/html/body/document/type/sequence/filename/description/text/center[57]/div/p[5]/u,Termination,st,295,"[0.6889984358798614, 0.47744166666666665, 0.045111736111111106, 0.00026361575367743977]",1,320,0.6889984358798614,0.47744166666666665,0.045111736111111106,0.00026361575367743977,0.6889984358798614,1
/html/body/document/type/sequence/filename/description/text/center[57]/div/p[6],9.1,ssn,296,"[0.689552028962584, 0.2393284722222222, 0.011572291666666668, 0.00026361575367743977]",1,321,0.689552028962584,0.2393284722222222,0.011572291666666668,0.00026361575367743977,0.689552028962584,1
/html/body/document/type/sequence/filename/description/text/center[57]/div/p[6]/u,Termination by Mutual Consent,sst,297,"[0.689552028962584, 0.2623048611111111, 0.11839722222222221, 0.00026361575367743977]",1,322,0.689552028962584,0.2623048611111111,0.11839722222222221,0.00026361575367743977,0.689552028962584,1
/html/body/document/type/sequence/filename/description/text/center[57]/div/p[7],9.2,ssn,298,"[0.6909228308817068, 0.2393284722222222, 0.011572291666666668, 0.00026361575367743977]",1,323,0.6909228308817068,0.2393284722222222,0.011572291666666668,0.00026361575367743977,0.6909228308817068,1
/html/body/document/type/sequence/filename/description/text/center[57]/div/p[7]/u,Termination by Either Parent or the Company,sst,299,"[0.6909228308817068, 0.2623048611111111, 0.16893958333333334, 0.00026361575367743977]",1,324,0.6909228308817068,0.2623048611111111,0.16893958333333334,0.00026361575367743977,0.6909228308817068,1
/html/body/document/type/sequence/filename/description/text/center[57]/div/p[13],-52-,n,300,"[0.6959315302015782, 0.49228541666666664, 0.01542423611111111, 0.00026361575367743977]",1,325,0.6959315302015782,0.49228541666666664,0.01542423611111111,0.00026361575367743977,0.6959315302015782,1
/html/body/document/type/sequence/filename/description/text/center[58]/div/p[2],9.3,ssn,301,"[0.6980492434227868, 0.2393284722222222, 0.011572291666666668, 0.00026361575367743977]",1,326,0.6980492434227868,0.2393284722222222,0.011572291666666668,0.00026361575367743977,0.6980492434227868,1
/html/body/document/type/sequence/filename/description/text/center[58]/div/p[2]/u,Termination by the Company,sst,302,"[0.6980492434227868, 0.2623048611111111, 0.10801875, 0.00026361575367743977]",1,327,0.6980492434227868,0.2623048611111111,0.10801875,0.00026361575367743977,0.6980492434227868,1
/html/body/document/type/sequence/filename/description/text/center[58]/div/p[5],9.4,ssn,303,"[0.7017486511660603, 0.2393284722222222, 0.011572291666666668, 0.00026361575367743977]",1,328,0.7017486511660603,0.2393284722222222,0.011572291666666668,0.00026361575367743977,0.7017486511660603,1
/html/body/document/type/sequence/filename/description/text/center[58]/div/p[5]/u,Termination by Parent,sst,304,"[0.7017486511660603, 0.2623048611111111, 0.08264444444444444, 0.00026361575367743977]",1,329,0.7017486511660603,0.2623048611111111,0.08264444444444444,0.00026361575367743977,0.7017486511660603,1
/html/body/document/type/sequence/filename/description/text/center[58]/div/p[8],9.5,ssn,305,"[0.7057204618548004, 0.2393284722222222, 0.011572291666666668, 0.00026361575367743977]",1,330,0.7057204618548004,0.2393284722222222,0.011572291666666668,0.00026361575367743977,0.7057204618548004,1
/html/body/document/type/sequence/filename/description/text/center[58]/div/p[8]/u,Effect of Termination and Abandonment,sst,306,"[0.7057204618548004, 0.26247291666666667, 0.14965277777777777, 0.00026361575367743977]",1,331,0.7057204618548004,0.26247291666666667,0.14965277777777777,0.00026361575367743977,0.7057204618548004,1
/html/body/document/type/sequence/filename/description/text/center[58]/div/p[11],-53-,n,307,"[0.7078469622677984, 0.49228541666666664, 0.01542423611111111, 0.00026361575367743977]",1,332,0.7078469622677984,0.49228541666666664,0.01542423611111111,0.00026361575367743977,0.7078469622677984,1
/html/body/document/type/sequence/filename/description/text/center[59]/div/p[11],-54-,n,308,"[0.7203072002249521, 0.49228541666666664, 0.01542423611111111, 0.00026361575367743977]",1,333,0.7203072002249521,0.49228541666666664,0.01542423611111111,0.00026361575367743977,0.7203072002249521,1
/html/body/document/type/sequence/filename/description/text/center[60]/div/p[4],ARTICLE X,sn,309,"[0.7284441398217957, 0.47623680555555553, 0.047526041666666664, 0.00026361575367743977]",1,334,0.7284441398217957,0.47623680555555553,0.047526041666666664,0.00026361575367743977,0.7284441398217957,1
/html/body/document/type/sequence/filename/description/text/center[60]/div/p[5]/u,Miscellaneous and General,st,310,"[0.7289977329045183, 0.4496145833333334, 0.10076527777777779, 0.00026361575367743977]",1,335,0.7289977329045183,0.4496145833333334,0.10076527777777779,0.00026361575367743977,0.7289977329045183,1
/html/body/document/type/sequence/filename/description/text/center[60]/div/p[6],10.1,ssn,311,"[0.7295513259872409, 0.2393284722222222, 0.016200069444444444, 0.00026361575367743977]",1,336,0.7295513259872409,0.2393284722222222,0.016200069444444444,0.00026361575367743977,0.7295513259872409,1
/html/body/document/type/sequence/filename/description/text/center[60]/div/p[6]/u[1],No Survival,sst,312,"[0.7295513259872409, 0.26710069444444445, 0.17415347222222222, 0.00026361575367743977]",2,337,0.7295513259872409,0.26710069444444445,0.17415347222222222,0.00026361575367743977,0.7295513259872409,2
/html/body/document/type/sequence/filename/description/text/center[60]/div/p[6]/u[2],of Representations and Warranties,sst,312,"[0.7295513259872409, 0.26710069444444445, 0.17415347222222222, 0.00026361575367743977]",2,338,0.7295513259872409,0.26710069444444445,0.17415347222222222,0.00026361575367743977,0.7295513259872409,2
/html/body/document/type/sequence/filename/description/text/center[60]/div/p[7],10.2,ssn,313,"[0.7309221279063637, 0.2393284722222222, 0.016200069444444444, 0.00026361575367743977]",1,339,0.7309221279063637,0.2393284722222222,0.016200069444444444,0.00026361575367743977,0.7309221279063637,1
/html/body/document/type/sequence/filename/description/text/center[60]/div/p[7]/u[1],Modification or Amendment,sst,314,"[0.7309221279063637, 0.26710069444444445, 0.10592430555555556, 0.00026361575367743977]",1,340,0.7309221279063637,0.26710069444444445,0.10592430555555556,0.00026361575367743977,0.7309221279063637,1
/html/body/document/type/sequence/filename/description/text/center[60]/div/p[9],-55-,n,315,"[0.7322226322911723, 0.49228541666666664, 0.01542423611111111, 0.00026361575367743977]",1,341,0.7322226322911723,0.49228541666666664,0.01542423611111111,0.00026361575367743977,0.7322226322911723,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[2],10.3,ssn,316,"[0.7340679425669144, 0.2393284722222222, 0.016200069444444444, 0.00026361575367743977]",1,342,0.7340679425669144,0.2393284722222222,0.016200069444444444,0.00026361575367743977,0.7340679425669144,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[2]/u,Waiver of Conditions,sst,317,"[0.7340679425669144, 0.26693263888888885, 0.07947083333333334, 0.00026361575367743977]",1,343,0.7340679425669144,0.26693263888888885,0.07947083333333334,0.00026361575367743977,0.7340679425669144,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[3],10.4,ssn,318,"[0.7354387444860371, 0.2393284722222222, 0.016200069444444444, 0.00026361575367743977]",1,344,0.7354387444860371,0.2393284722222222,0.016200069444444444,0.00026361575367743977,0.7354387444860371,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[3]/u,GOVERNING LAW AND VENUE; WAIVER OF JURY TRIAL,sst,319,"[0.7354387444860371, 0.26710069444444445, 0.2417423611111111, 0.00026361575367743977]",1,345,0.7354387444860371,0.26710069444444445,0.2417423611111111,0.00026361575367743977,0.7354387444860371,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[8],-56-,n,320,"[0.7441204899738141, 0.49228541666666664, 0.01542423611111111, 0.00026361575367743977]",1,346,0.7441204899738141,0.49228541666666664,0.01542423611111111,0.00026361575367743977,0.7441204899738141,1
/html/body/document/type/sequence/filename/description/text/center[62]/div/p[1],10.5,ssn,321,"[0.7448674012759002, 0.2393284722222222, 0.016200069444444444, 0.00026361575367743977]",1,347,0.7448674012759002,0.2393284722222222,0.016200069444444444,0.00026361575367743977,0.7448674012759002,1
/html/body/document/type/sequence/filename/description/text/center[62]/div/p[1]/u,Specific Performance,sst,322,"[0.7448674012759002, 0.26710069444444445, 0.07993194444444444, 0.00026361575367743977]",1,348,0.7448674012759002,0.26710069444444445,0.07993194444444444,0.00026361575367743977,0.7448674012759002,1
/html/body/document/type/sequence/filename/description/text/center[62]/div/p[2],10.6,ssn,323,"[0.7476002179223563, 0.2393284722222222, 0.016200069444444444, 0.00026361575367743977]",1,349,0.7476002179223563,0.2393284722222222,0.016200069444444444,0.00026361575367743977,0.7476002179223563,1
/html/body/document/type/sequence/filename/description/text/center[62]/div/p[2]/u,Notices,sst,324,"[0.7476002179223563, 0.26710069444444445, 0.02828236111111111, 0.00026361575367743977]",1,350,0.7476002179223563,0.26710069444444445,0.02828236111111111,0.00026361575367743977,0.7476002179223563,1
/html/body/document/type/sequence/filename/description/text/center[62]/div/p[24],-57-,n,325,"[0.7562819634101333, 0.49228541666666664, 0.01542423611111111, 0.00026361575367743977]",1,351,0.7562819634101333,0.49228541666666664,0.01542423611111111,0.00026361575367743977,0.7562819634101333,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[10],10.7,ssn,326,"[0.7599022864273035, 0.2393284722222222, 0.016200069444444444, 0.00026361575367743977]",1,352,0.7599022864273035,0.2393284722222222,0.016200069444444444,0.00026361575367743977,0.7599022864273035,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[10]/u[1],Entire Agreement,sst,327,"[0.7599022864273035, 0.26710069444444445, 0.06554902777777778, 0.00026361575367743977]",1,353,0.7599022864273035,0.26710069444444445,0.06554902777777778,0.00026361575367743977,0.7599022864273035,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[11],10.8,ssn,328,"[0.7615454912918929, 0.2393284722222222, 0.016200069444444444, 0.00026361575367743977]",1,354,0.7615454912918929,0.2393284722222222,0.016200069444444444,0.00026361575367743977,0.7615454912918929,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[11]/u,No Third-Party Beneficiaries,sst,329,"[0.7615454912918929, 0.26710069444444445, 0.10779652777777778, 0.00026361575367743977]",1,355,0.7615454912918929,0.26710069444444445,0.10779652777777778,0.00026361575367743977,0.7615454912918929,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[12],10.9,ssn,330,"[0.7640059049928823, 0.2393284722222222, 0.016200069444444444, 0.00026361575367743977]",1,356,0.7640059049928823,0.2393284722222222,0.016200069444444444,0.00026361575367743977,0.7640059049928823,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[12]/u,Obligations of Parent and of the Company,sst,331,"[0.7640059049928823, 0.26941736111111114, 0.15622847222222222, 0.00026361575367743977]",1,357,0.7640059049928823,0.26941736111111114,0.15622847222222222,0.00026361575367743977,0.7640059049928823,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[13],10.10,ssn,332,"[0.7667387216393384, 0.2393284722222222, 0.020833333333333332, 0.00026361575367743977]",1,358,0.7667387216393384,0.2393284722222222,0.020833333333333332,0.00026361575367743977,0.7667387216393384,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[13]/u,Transfer Taxes,sst,333,"[0.7667387216393384, 0.27156597222222223, 0.05463326388888889, 0.00026361575367743977]",1,359,0.7667387216393384,0.27156597222222223,0.05463326388888889,0.00026361575367743977,0.7667387216393384,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[14],10.11,ssn,334,"[0.7675647176675278, 0.2393284722222222, 0.02048611111111111, 0.00026361575367743977]",1,360,0.7675647176675278,0.2393284722222222,0.02048611111111111,0.00026361575367743977,0.7675647176675278,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[14]/u,Severability,sst,335,"[0.7675647176675278, 0.27138680555555555, 0.04412979166666667, 0.00026361575367743977]",1,361,0.7675647176675278,0.27138680555555555,0.04412979166666667,0.00026361575367743977,0.7675647176675278,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[16],-58-,n,336,"[0.7685928191068698, 0.49228541666666664, 0.01542423611111111, 0.00026361575367743977]",1,362,0.7685928191068698,0.49228541666666664,0.01542423611111111,0.00026361575367743977,0.7685928191068698,1
/html/body/document/type/sequence/filename/description/text/center[64]/div/p[2],10.12,ssn,337,"[0.7707105323280785, 0.2393284722222222, 0.020833333333333332, 0.00026361575367743977]",1,363,0.7707105323280785,0.2393284722222222,0.020833333333333332,0.00026361575367743977,0.7707105323280785,1
/html/body/document/type/sequence/filename/description/text/center[64]/div/p[2]/u,Interpretation and Construction,sst,338,"[0.7707105323280785, 0.27172847222222224, 0.1162, 0.00026361575367743977]",1,364,0.7707105323280785,0.27172847222222224,0.1162,0.00026361575367743977,0.7707105323280785,1
/html/body/document/type/sequence/filename/description/text/center[64]/div/p[10],-59-,n,339,"[0.7807806541185568, 0.49228541666666664, 0.01542423611111111, 0.00026361575367743977]",1,365,0.7807806541185568,0.49228541666666664,0.01542423611111111,0.00026361575367743977,0.7807806541185568,1
/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4],10.13,ssn,340,"[0.7856399711780109, 0.2393284722222222, 0.020833333333333332, 0.00026361575367743977]",1,366,0.7856399711780109,0.2393284722222222,0.020833333333333332,0.00026361575367743977,0.7856399711780109,1
/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4]/u[1],Assignment,sst,341,"[0.7856399711780109, 0.27121875, 0.044232847222222225, 0.00026361575367743977]",1,367,0.7856399711780109,0.27121875,0.044232847222222225,0.00026361575367743977,0.7856399711780109,1
/html/body/document/type/sequence/filename/description/text/center[65]/div/p[5],10.14,ssn,342,"[0.7878279819335336, 0.2393284722222222, 0.020833333333333332, 0.00026361575367743977]",1,368,0.7878279819335336,0.2393284722222222,0.020833333333333332,0.00026361575367743977,0.7878279819335336,1
/html/body/document/type/sequence/filename/description/text/center[65]/div/p[5]/u,Special Committee,sst,343,"[0.7878279819335336, 0.27172847222222224, 0.07069791666666667, 0.00026361575367743977]",1,369,0.7878279819335336,0.27172847222222224,0.07069791666666667,0.00026361575367743977,0.7878279819335336,1
/html/body/document/type/sequence/filename/description/text/center[65]/div/p[6],10.15,ssn,344,"[0.7916504103618565, 0.2393284722222222, 0.020833333333333332, 0.00026361575367743977]",1,370,0.7916504103618565,0.2393284722222222,0.020833333333333332,0.00026361575367743977,0.7916504103618565,1
/html/body/document/type/sequence/filename/description/text/center[65]/div/p[6]/u,Certain Definitions,sst,345,"[0.7916504103618565, 0.27172847222222224, 0.07121319444444445, 0.00026361575367743977]",1,371,0.7916504103618565,0.27172847222222224,0.07121319444444445,0.00026361575367743977,0.7916504103618565,1
/html/body/document/type/sequence/filename/description/text/center[65]/div/p[10],-60-,n,346,"[0.7936451028980158, 0.49228541666666664, 0.01542423611111111, 0.00026361575367743977]",1,372,0.7936451028980158,0.49228541666666664,0.01542423611111111,0.00026361575367743977,0.7936451028980158,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[18],-61-,n,347,"[0.8072652501713502, 0.49228541666666664, 0.01542423611111111, 0.00026361575367743977]",1,373,0.8072652501713502,0.49228541666666664,0.01542423611111111,0.00026361575367743977,0.8072652501713502,1
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[21],-62-,n,348,"[0.8214565649109857, 0.49228541666666664, 0.01542423611111111, 0.00026361575367743977]",1,374,0.8214565649109857,0.49228541666666664,0.01542423611111111,0.00026361575367743977,0.8214565649109857,1
/html/body/document/type/sequence/filename/description/text/center[68]/div/p[8],-63-,n,349,"[0.8338992284845609, 0.49228541666666664, 0.01542423611111111, 0.00026361575367743977]",1,375,0.8338992284845609,0.49228541666666664,0.01542423611111111,0.00026361575367743977,0.8338992284845609,1
/html/body/document/type/sequence/filename/description/text/center[69]/div/p[17],-64-,n,350,"[0.847510588566106, 0.49228541666666664, 0.01542423611111111, 0.00026361575367743977]",1,376,0.847510588566106,0.49228541666666664,0.01542423611111111,0.00026361575367743977,0.847510588566106,1
/html/body/document/type/sequence/filename/description/text/center[70]/div/p[22],-65-,n,351,"[0.8619830934429974, 0.49228541666666664, 0.01542423611111111, 0.00026361575367743977]",1,377,0.8619830934429974,0.49228541666666664,0.01542423611111111,0.00026361575367743977,0.8619830934429974,1
/html/body/document/type/sequence/filename/description/text/center[71]/div/p[14],-66-,n,352,"[0.8752956890037081, 0.49228541666666664, 0.01542423611111111, 0.00026361575367743977]",1,378,0.8752956890037081,0.49228541666666664,0.01542423611111111,0.00026361575367743977,0.8752956890037081,1
/html/body/document/type/sequence/filename/description/text/center[72]/div/p[21],-67-,n,353,"[0.889214600797877, 0.49228541666666664, 0.01542423611111111, 0.00026361575367743977]",1,379,0.889214600797877,0.49228541666666664,0.01542423611111111,0.00026361575367743977,0.889214600797877,1
/html/body/document/type/sequence/filename/description/text/center[73]/div/p[9],-68-,n,354,"[0.9016660515632414, 0.49228541666666664, 0.01542423611111111, 0.00026361575367743977]",1,380,0.9016660515632414,0.49228541666666664,0.01542423611111111,0.00026361575367743977,0.9016660515632414,1
/html/body/document/type/sequence/filename/description/text/center[74]/div/p[15],-69-,n,355,"[0.9147150313702747, 0.49228541666666664, 0.01542423611111111, 0.00026361575367743977]",1,381,0.9147150313702747,0.49228541666666664,0.01542423611111111,0.00026361575367743977,0.9147150313702747,1
/html/body/document/type/sequence/filename/description/text/center[75]/div/p[13],-70-,n,356,"[0.9272016309027961, 0.49228541666666664, 0.01542423611111111, 0.00026361575367743977]",1,382,0.9272016309027961,0.49228541666666664,0.01542423611111111,0.00026361575367743977,0.9272016309027961,1
/html/body/document/type/sequence/filename/description/text/center[76]/div/p[20],-71-,n,357,"[0.9411117555051756, 0.49228541666666664, 0.01542423611111111, 0.00026361575367743977]",1,383,0.9411117555051756,0.49228541666666664,0.01542423611111111,0.00026361575367743977,0.9411117555051756,1
/html/body/document/type/sequence/filename/description/text/center[77]/div/p[18],-72-,n,358,"[0.9544594998330433, 0.49228541666666664, 0.01542423611111111, 0.00026361575367743977]",1,384,0.9544594998330433,0.49228541666666664,0.01542423611111111,0.00026361575367743977,0.9544594998330433,1
