highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/p[1245]/b/font/font/u,Assignment; Binding Effect,sst,287,"[0.9142191241874785, 0.1289173611111111, 0.10921249999999999, 0.00032073212452959286]",1,304,0.9142191241874785,0.1289173611111111,0.10921249999999999,0.00032073212452959286,0.9142191241874785,1
/html/body/document/type/sequence/filename/description/text/p[1247]/font[1]/b,Section 9.3,ssn,288,"[0.916207663359562, 0.07222222222222222, 0.042686666666666664, 0.00032073212452959286]",1,305,0.916207663359562,0.07222222222222222,0.042686666666666664,0.00032073212452959286,0.916207663359562,1
/html/body/document/type/sequence/filename/description/text/p[1247]/b/font/font/u,Governing Law; Jurisdiction; Prevailing Party,sst,289,"[0.916207663359562, 0.12879791666666665, 0.1849611111111111, 0.00032073212452959286]",1,306,0.916207663359562,0.12879791666666665,0.1849611111111111,0.00032073212452959286,0.916207663359562,1
/html/body/document/type/sequence/filename/description/text/div[193]/p,91,n,290,"[0.9215211255559356, 0.4953666666666666, 0.009261041666666667, 0.00032073212452959286]",1,307,0.9215211255559356,0.4953666666666666,0.009261041666666667,0.00032073212452959286,0.9215211255559356,1
/html/body/document/type/sequence/filename/description/text/p[1259]/font[1]/b,Section 9.4,ssn,291,"[0.9266956038316797, 0.07222222222222222, 0.043712013888888894, 0.00032073212452959286]",1,308,0.9266956038316797,0.07222222222222222,0.043712013888888894,0.00032073212452959286,0.9266956038316797,1
/html/body/document/type/sequence/filename/description/text/p[1259]/b/font/font/u,WAIVER OF JURY TRIAL,sst,292,"[0.9266956038316797, 0.13580208333333335, 0.11376388888888889, 0.00032073212452959286]",1,309,0.9266956038316797,0.13580208333333335,0.11376388888888889,0.00032073212452959286,0.9266956038316797,1
/html/body/document/type/sequence/filename/description/text/div[195]/p,92,n,293,"[0.929026257269928, 0.4953666666666666, 0.009261041666666667, 0.00032073212452959286]",1,310,0.929026257269928,0.4953666666666666,0.009261041666666667,0.00032073212452959286,0.929026257269928,1
/html/body/document/type/sequence/filename/description/text/p[1264]/font[1]/b,Section 9.5,ssn,294,"[0.9305550803968525, 0.07222222222222222, 0.04317493055555555, 0.00032073212452959286]",1,311,0.9305550803968525,0.07222222222222222,0.04317493055555555,0.00032073212452959286,0.9305550803968525,1
/html/body/document/type/sequence/filename/description/text/p[1264]/b/font/font/u,Notices,sst,295,"[0.9305550803968525, 0.13222083333333334, 0.028792291666666667, 0.00032073212452959286]",1,312,0.9305550803968525,0.13222083333333334,0.028792291666666667,0.00032073212452959286,0.9305550803968525,1
/html/body/document/type/sequence/filename/description/text/div[197]/p,93,n,296,"[0.9438226992815599, 0.4953666666666666, 0.009261041666666667, 0.00032073212452959286]",1,313,0.9438226992815599,0.4953666666666666,0.009261041666666667,0.00032073212452959286,0.9438226992815599,1
/html/body/document/type/sequence/filename/description/text/p[1322]/font[1]/b,Section 9.6,ssn,297,"[0.9453515224084844, 0.07222222222222222, 0.042686666666666664, 0.00032073212452959286]",1,314,0.9453515224084844,0.07222222222222222,0.042686666666666664,0.00032073212452959286,0.9453515224084844,1
/html/body/document/type/sequence/filename/description/text/p[1322]/b/font/font/u,Headings,sst,298,"[0.9453515224084844, 0.12879791666666665, 0.03703881944444445, 0.00032073212452959286]",1,315,0.9453515224084844,0.12879791666666665,0.03703881944444445,0.00032073212452959286,0.9453515224084844,1
/html/body/document/type/sequence/filename/description/text/p[1324]/font[1]/b,Section 9.7,ssn,299,"[0.9460143687991789, 0.07222222222222222, 0.042941597222222225, 0.00032073212452959286]",1,316,0.9460143687991789,0.07222222222222222,0.042941597222222225,0.00032073212452959286,0.9460143687991789,1
/html/body/document/type/sequence/filename/description/text/p[1324]/b/font/font/u,Fees and Expenses,sst,300,"[0.9460143687991789, 0.13060416666666666, 0.07407222222222222, 0.00032073212452959286]",1,317,0.9460143687991789,0.13060416666666666,0.07407222222222222,0.00032073212452959286,0.9460143687991789,1
/html/body/document/type/sequence/filename/description/text/p[1326]/font[1]/b,Section 9.8,ssn,301,"[0.9470086383852206, 0.07222222222222222, 0.04366319444444444, 0.00032073212452959286]",1,318,0.9470086383852206,0.07222222222222222,0.04366319444444444,0.00032073212452959286,0.9470086383852206,1
/html/body/document/type/sequence/filename/description/text/p[1326]/b/font/font/u,Entire Agreement,sst,302,"[0.9470086383852206, 0.13563333333333333, 0.07133263888888888, 0.00032073212452959286]",1,319,0.9470086383852206,0.13563333333333333,0.07133263888888888,0.00032073212452959286,0.9470086383852206,1
/html/body/document/type/sequence/filename/description/text/p[1328]/font[1]/b,Section 9.9,ssn,303,"[0.9486657543619569, 0.07222222222222222, 0.04334854166666667, 0.00032073212452959286]",1,320,0.9486657543619569,0.07222222222222222,0.04334854166666667,0.00032073212452959286,0.9486657543619569,1
/html/body/document/type/sequence/filename/description/text/p[1328]/b/font/font/u,Waiver and Amendment,sst,304,"[0.9486657543619569, 0.13327916666666667, 0.09785138888888889, 0.00032073212452959286]",1,321,0.9486657543619569,0.13327916666666667,0.09785138888888889,0.00032073212452959286,0.9486657543619569,1
/html/body/document/type/sequence/filename/description/text/p[1330]/font[1]/b,Section 9.10,ssn,305,"[0.9513171399247348, 0.07222222222222222, 0.04735784722222222, 0.00032073212452959286]",1,322,0.9513171399247348,0.07222222222222222,0.04735784722222222,0.00032073212452959286,0.9513171399247348,1
/html/body/document/type/sequence/filename/description/text/p[1330]/b/font/font/u,Counterparts,sst,306,"[0.9513171399247348, 0.13375138888888888, 0.05348305555555556, 0.00032073212452959286]",1,323,0.9513171399247348,0.13375138888888888,0.05348305555555556,0.00032073212452959286,0.9513171399247348,1
/html/body/document/type/sequence/filename/description/text/div[199]/p,94,n,307,"[0.9526535237769415, 0.4953666666666666, 0.009261041666666667, 0.00032073212452959286]",1,324,0.9526535237769415,0.4953666666666666,0.009261041666666667,0.00032073212452959286,0.9526535237769415,1
/html/body/document/type/sequence/filename/description/text/p[1334]/font[1]/b,Section 9.11,ssn,308,"[0.9541823469038658, 0.07222222222222222, 0.04746638888888889, 0.00032073212452959286]",1,325,0.9541823469038658,0.07222222222222222,0.04746638888888889,0.00032073212452959286,0.9541823469038658,1
/html/body/document/type/sequence/filename/description/text/p[1334]/b/font/font/u,Third-Party Beneficiaries,sst,309,"[0.9541823469038658, 0.13740208333333334, 0.10221388888888888, 0.00032073212452959286]",1,326,0.9541823469038658,0.13740208333333334,0.10221388888888888,0.00032073212452959286,0.9541823469038658,1
/html/body/document/type/sequence/filename/description/text/p[1337]/font[1]/b,Section 9.12,ssn,310,"[0.9561708860759494, 0.07222222222222222, 0.047314444444444444, 0.00032073212452959286]",1,327,0.9561708860759494,0.07222222222222222,0.047314444444444444,0.00032073212452959286,0.9561708860759494,1
/html/body/document/type/sequence/filename/description/text/p[1337]/b/font/font/u,Remedies,sst,311,"[0.9561708860759494, 0.13342569444444446, 0.03804798611111111, 0.00032073212452959286]",1,328,0.9561708860759494,0.13342569444444446,0.03804798611111111,0.00032073212452959286,0.9561708860759494,1
/html/body/document/type/sequence/filename/description/text/div[201]/p,95,n,312,"[0.9641357338351009, 0.4953666666666666, 0.009261041666666667, 0.00032073212452959286]",1,329,0.9641357338351009,0.4953666666666666,0.009261041666666667,0.00032073212452959286,0.9641357338351009,1
/html/body/document/type/sequence/filename/description/text/p[1347]/font[1]/b,Section 9.13,ssn,313,"[0.9656645569620252, 0.07222222222222222, 0.04755319444444445, 0.00032073212452959286]",1,330,0.9656645569620252,0.07222222222222222,0.04755319444444445,0.00032073212452959286,0.9656645569620252,1
/html/body/document/type/sequence/filename/description/text/p[1347]/b/font/font/u,Non-Recourse,sst,314,"[0.9656645569620252, 0.1351125, 0.05604381944444445, 0.00032073212452959286]",1,331,0.9656645569620252,0.1351125,0.05604381944444445,0.00032073212452959286,0.9656645569620252,1
/html/body/document/type/sequence/filename/description/text/p[1349]/font[1]/b,Section 9.14,ssn,315,"[0.9669902497434142, 0.07222222222222222, 0.04822590277777778, 0.00032073212452959286]",1,332,0.9669902497434142,0.07222222222222222,0.04822590277777778,0.00032073212452959286,0.9669902497434142,1
/html/body/document/type/sequence/filename/description/text/p[1349]/b/font/font/u,Severability,sst,316,"[0.9669902497434142, 0.1398222222222222, 0.047309027777777776, 0.00032073212452959286]",1,333,0.9669902497434142,0.1398222222222222,0.047309027777777776,0.00032073212452959286,0.9669902497434142,1
/html/body/document/type/sequence/filename/description/text/div[203]/p,96,n,317,"[0.9689894799863153, 0.4953666666666666, 0.009261041666666667, 0.00032073212452959286]",1,334,0.9689894799863153,0.4953666666666666,0.009261041666666667,0.00032073212452959286,0.9689894799863153,1
/html/body/document/type/sequence/filename/description/text/p[1373]/u,Annex I,sn,318,"[0.9839997434143003, 0.4849611111111111, 0.030078125, 0.00032073212452959286]",1,335,0.9839997434143003,0.4849611111111111,0.030078125,0.00032073212452959286,0.9839997434143003,1
/html/body/document/type/sequence/filename/description/text/p[1375]/u,Offer Conditions,st,319,"[0.9846625898049948, 0.4685875, 0.06282555555555555, 0.00032073212452959286]",1,336,0.9846625898049948,0.4685875,0.06282555555555555,0.00032073212452959286,0.9846625898049948,1
/html/body/document/type/sequence/filename/description/text/div[211]/p,Annex I-2,n,320,"[0.9994697228874443, 0.4811034722222222, 0.03778756944444444, 0.00032073212452959286]",1,337,0.9994697228874443,0.4811034722222222,0.03778756944444444,0.00032073212452959286,0.9994697228874443,1
