highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/center[92]/div/p[4],10.7,ssn,289,"[0.9576223566652307, 0.2393284722222222, 0.016200069444444444, 0.00028095675139073594]",1,301,0.9576223566652307,0.2393284722222222,0.016200069444444444,0.00028095675139073594,0.9576223566652307,1
/html/body/document/type/sequence/filename/description/text/center[92]/div/p[4]/u,Counterparts and Signature,sst,290,"[0.9576223566652307, 0.26478958333333336, 0.10360763888888888, 0.00028095675139073594]",2,302,0.9576223566652307,0.26478958333333336,0.10360763888888888,0.00028095675139073594,0.9576223566652307,1
/html/body/document/type/sequence/filename/description/text/center[92]/div/p[6],88,n,291,"[0.9592987319485288, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,303,0.9592987319485288,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.9592987319485288,1
/html/body/document/type/sequence/filename/description/text/center[93]/div/p[1],10.8,ssn,292,"[0.9600947760774692, 0.2393284722222222, 0.016200069444444444, 0.00028095675139073594]",1,304,0.9600947760774692,0.2393284722222222,0.016200069444444444,0.00028095675139073594,0.9600947760774692,1
/html/body/document/type/sequence/filename/description/text/center[93]/div/p[1]/u[1],Interpretation,sst,293,"[0.9600947760774692, 0.26478958333333336, 0.05269638888888889, 0.00028095675139073594]",2,305,0.9600947760774692,0.26478958333333336,0.05269638888888889,0.00028095675139073594,0.9600947760774692,1
/html/body/document/type/sequence/filename/description/text/center[93]/div/p[2],10.9,ssn,294,"[0.9653299368783832, 0.2393284722222222, 0.016200069444444444, 0.00028095675139073594]",1,306,0.9653299368783832,0.2393284722222222,0.016200069444444444,0.00028095675139073594,0.9653299368783832,1
/html/body/document/type/sequence/filename/description/text/center[93]/div/p[2]/u,Governing Law,sst,295,"[0.9653299368783832, 0.26478958333333336, 0.060069444444444446, 0.00028095675139073594]",2,307,0.9653299368783832,0.26478958333333336,0.060069444444444446,0.00028095675139073594,0.9653299368783832,1
/html/body/document/type/sequence/filename/description/text/center[93]/div/p[3],10.10,ssn,296,"[0.9675213995392309, 0.2393284722222222, 0.020833333333333332, 0.00028095675139073594]",1,308,0.9675213995392309,0.2393284722222222,0.020833333333333332,0.00028095675139073594,0.9675213995392309,1
/html/body/document/type/sequence/filename/description/text/center[93]/div/p[3]/u,Remedies,sst,297,"[0.9675213995392309, 0.26941736111111114, 0.03882375, 0.00028095675139073594]",2,309,0.9675213995392309,0.26941736111111114,0.03882375,0.00028095675139073594,0.9675213995392309,1
/html/body/document/type/sequence/filename/description/text/center[93]/div/p[6],89,n,298,"[0.9690572964468336, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,310,0.9690572964468336,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.9690572964468336,1
/html/body/document/type/sequence/filename/description/text/center[94]/div/p[3],10.11,ssn,299,"[0.9755380321789132, 0.2393284722222222, 0.02048611111111111, 0.00028095675139073594]",1,311,0.9755380321789132,0.2393284722222222,0.02048611111111111,0.00028095675139073594,0.9755380321789132,1
/html/body/document/type/sequence/filename/description/text/center[94]/div/p[3]/u,Submission to Jurisdiction,sst,300,"[0.9755380321789132, 0.2690701388888889, 0.10055902777777778, 0.00028095675139073594]",2,312,0.9755380321789132,0.2690701388888889,0.10055902777777778,0.00028095675139073594,0.9755380321789132,1
/html/body/document/type/sequence/filename/description/text/center[94]/div/p[6],90,n,301,"[0.9791061829215756, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,313,0.9791061829215756,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.9791061829215756,1
/html/body/document/type/sequence/filename/description/text/center[95]/div/p[3],10.12,ssn,302,"[0.9834048212178539, 0.2393284722222222, 0.020833333333333332, 0.00028095675139073594]",1,314,0.9834048212178539,0.2393284722222222,0.020833333333333332,0.00028095675139073594,0.9834048212178539,1
/html/body/document/type/sequence/filename/description/text/center[95]/div/p[3]/u[1],WAIVER OF JURY TRIAL,sst,303,"[0.9834048212178539, 0.26924930555555554, 0.10646666666666668, 0.00028095675139073594]",2,315,0.9834048212178539,0.26924930555555554,0.10646666666666668,0.00028095675139073594,0.9834048212178539,1
/html/body/document/type/sequence/filename/description/text/center[95]/div/p[4],10.13,ssn,304,"[0.9866077281837082, 0.2393284722222222, 0.020833333333333332, 0.00028095675139073594]",1,316,0.9866077281837082,0.2393284722222222,0.020833333333333332,0.00028095675139073594,0.9866077281837082,1
/html/body/document/type/sequence/filename/description/text/center[95]/div/p[4]/u[1],Disclosure Schedule,sst,305,"[0.9866077281837082, 0.26941736111111114, 0.07815763888888888, 0.00028095675139073594]",2,317,0.9866077281837082,0.26941736111111114,0.07815763888888888,0.00028095675139073594,0.9866077281837082,1
/html/body/document/type/sequence/filename/description/text/center[95]/div/p[7],91,n,306,"[0.9891644346213639, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,318,0.9891644346213639,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.9891644346213639,1
