highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[1]/u[4],Warranties,sst,263,"[0.7300816023738872, 0.250619649122807, 0.1759978947368421, 0.00034773738872403563]",3,300,0.7300816023738872,0.250619649122807,0.1759978947368421,0.00034773738872403563,0.7300816023738872,3
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[2],9.4,ssn,264,"[0.7317043768545994, 0.23658456140350875, 0.011694105263157896, 0.00034773738872403563]",1,301,0.7317043768545994,0.23658456140350875,0.011694105263157896,0.00034773738872403563,0.7317043768545994,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[2]/u[1],Entire Agreement; Counterparts,sst,265,"[0.7317043768545994, 0.250619649122807, 0.12183649122807017, 0.00034773738872403563]",2,302,0.7317043768545994,0.250619649122807,0.12183649122807017,0.00034773738872403563,0.7317043768545994,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[3],9.5,ssn,266,"[0.734405137240356, 0.23658456140350875, 0.011694105263157896, 0.00034773738872403563]",1,303,0.734405137240356,0.23658456140350875,0.011694105263157896,0.00034773738872403563,0.734405137240356,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[3]/u,Applicable Legal Requirements; Jurisdiction; Specific Performance; Remedies,sst,267,"[0.734405137240356, 0.2503621052631579, 0.29717684210526313, 0.00034773738872403563]",2,304,0.734405137240356,0.2503621052631579,0.29717684210526313,0.00034773738872403563,0.734405137240356,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[7],55,n,269,"[0.7404441765578634, 0.49531789473684207, 0.009358526315789473, 0.00034773738872403563]",1,305,0.7404441765578634,0.49531789473684207,0.009358526315789473,0.00034773738872403563,0.7404441765578634,1
/html/body/document/type/sequence/filename/description/text/center[62]/div/p[5],56,n,270,"[0.7524990727002967, 0.49531789473684207, 0.009358526315789473, 0.00034773738872403563]",1,306,0.7524990727002967,0.49531789473684207,0.009358526315789473,0.00034773738872403563,0.7524990727002967,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[1],9.6,ssn,271,"[0.7534843286350148, 0.23658456140350875, 0.01377740350877193, 0.00034773738872403563]",1,307,0.7534843286350148,0.23658456140350875,0.01377740350877193,0.00034773738872403563,0.7534843286350148,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[1]/u[1],Assignability,sst,272,"[0.7534843286350148, 0.2503621052631579, 0.04933115789473684, 0.00034773738872403563]",1,308,0.7534843286350148,0.2503621052631579,0.04933115789473684,0.00034773738872403563,0.7534843286350148,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[2],9.7,ssn,273,"[0.755107103115727, 0.23658456140350875, 0.011694105263157896, 0.00034773738872403563]",1,309,0.755107103115727,0.23658456140350875,0.011694105263157896,0.00034773738872403563,0.755107103115727,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[2]/u[1],No Third-Party Beneficiaries,sst,274,"[0.755107103115727, 0.250619649122807, 0.11127157894736843, 0.00034773738872403563]",2,310,0.755107103115727,0.250619649122807,0.11127157894736843,0.00034773738872403563,0.755107103115727,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[3],9.8,ssn,275,"[0.759245178041543, 0.23658456140350875, 0.011694105263157896, 0.00034773738872403563]",1,311,0.759245178041543,0.23658456140350875,0.011694105263157896,0.00034773738872403563,0.759245178041543,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[3]/u[1],T,sst,276,"[0.759245178041543, 0.2505319298245614, 0.05746161403508772, 0.00034773738872403563]",3,312,0.759245178041543,0.2505319298245614,0.05746161403508772,0.00034773738872403563,0.759245178041543,2
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[3]/u[2],ransfer Taxes,sst,276,"[0.759245178041543, 0.2505319298245614, 0.05746161403508772, 0.00034773738872403563]",3,313,0.759245178041543,0.2505319298245614,0.05746161403508772,0.00034773738872403563,0.759245178041543,2
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[4],9.9,ssn,277,"[0.7605086238872404, 0.23658456140350875, 0.011694105263157896, 0.00034773738872403563]",1,314,0.7605086238872404,0.23658456140350875,0.011694105263157896,0.00034773738872403563,0.7605086238872404,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[4]/u,Notices,sst,278,"[0.7605086238872404, 0.250619649122807, 0.028580070175438593, 0.00034773738872403563]",1,315,0.7605086238872404,0.250619649122807,0.028580070175438593,0.00034773738872403563,0.7605086238872404,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[12],57,n,279,"[0.7652958086053413, 0.49531789473684207, 0.009358526315789473, 0.00034773738872403563]",1,316,0.7652958086053413,0.49531789473684207,0.009358526315789473,0.00034773738872403563,0.7652958086053413,1
/html/body/document/type/sequence/filename/description/text/center[64]/div/p[29],9.10,ssn,280,"[0.7780114057863502, 0.23658456140350875, 0.01637059649122807, 0.00034773738872403563]",1,317,0.7780114057863502,0.23658456140350875,0.01637059649122807,0.00034773738872403563,0.7780114057863502,1
/html/body/document/type/sequence/filename/description/text/center[64]/div/p[29]/u,Severability,sst,281,"[0.7780114057863502, 0.2552961403508772, 0.044901333333333335, 0.00034773738872403563]",1,318,0.7780114057863502,0.2552961403508772,0.044901333333333335,0.00034773738872403563,0.7780114057863502,1
/html/body/document/type/sequence/filename/description/text/center[64]/div/p[31],58,n,282,"[0.7804455675074184, 0.49531789473684207, 0.009358526315789473, 0.00034773738872403563]",1,319,0.7804455675074184,0.49531789473684207,0.009358526315789473,0.00034773738872403563,0.7804455675074184,1
/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1],9.11,ssn,283,"[0.7814308234421365, 0.23658456140350875, 0.016025192982456138, 0.00034773738872403563]",1,320,0.7814308234421365,0.23658456140350875,0.016025192982456138,0.00034773738872403563,0.7814308234421365,1
/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1]/u,Construction,sst,284,"[0.7814308234421365, 0.2549508771929825, 0.05067431578947368, 0.00034773738872403563]",2,321,0.7814308234421365,0.2549508771929825,0.05067431578947368,0.00034773738872403563,0.7814308234421365,1
/html/body/document/type/sequence/filename/description/text/center[65]/div/p[11],59,n,286,"[0.7934393545994066, 0.49531789473684207, 0.009358526315789473, 0.00034773738872403563]",1,322,0.7934393545994066,0.49531789473684207,0.009358526315789473,0.00034773738872403563,0.7934393545994066,1
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[1]/b,E,st,287,"[0.8043073071216617, 0.4785031578947368, 0.042987929824561406, 0.00034773738872403563]",3,323,0.8043073071216617,0.4785031578947368,0.042987929824561406,0.00034773738872403563,0.8043073071216617,3
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[1]/b/small,XHIBIT,st,287,"[0.8043073071216617, 0.4785031578947368, 0.042987929824561406, 0.00034773738872403563]",3,324,0.8043073071216617,0.4785031578947368,0.042987929824561406,0.00034773738872403563,0.8043073071216617,3
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[1]/b,A,st,287,"[0.8043073071216617, 0.4785031578947368, 0.042987929824561406, 0.00034773738872403563]",3,325,0.8043073071216617,0.4785031578947368,0.042987929824561406,0.00034773738872403563,0.8043073071216617,3
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[2]/b,C,st,288,"[0.8050375556379822, 0.4543698245614035, 0.09125543859649123, 0.00034773738872403563]",4,326,0.8050375556379822,0.4543698245614035,0.09125543859649123,0.00034773738872403563,0.8050375556379822,4
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[2]/b/small[1],ERTAIN,st,288,"[0.8050375556379822, 0.4543698245614035, 0.09125543859649123, 0.00034773738872403563]",4,327,0.8050375556379822,0.4543698245614035,0.09125543859649123,0.00034773738872403563,0.8050375556379822,4
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[2]/b,D,st,288,"[0.8050375556379822, 0.4543698245614035, 0.09125543859649123, 0.00034773738872403563]",4,328,0.8050375556379822,0.4543698245614035,0.09125543859649123,0.00034773738872403563,0.8050375556379822,4
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[2]/b/small[2],EFINITIONS,st,288,"[0.8050375556379822, 0.4543698245614035, 0.09125543859649123, 0.00034773738872403563]",4,329,0.8050375556379822,0.4543698245614035,0.09125543859649123,0.00034773738872403563,0.8050375556379822,4
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[14],A-1,n,289,"[0.8176488316023739, 0.49272491228070175, 0.014550456140350878, 0.00034773738872403563]",1,330,0.8176488316023739,0.49272491228070175,0.014550456140350878,0.00034773738872403563,0.8176488316023739,1
/html/body/document/type/sequence/filename/description/text/center[68]/div/p[21],A-2,n,290,"[0.8352907084569733, 0.49272491228070175, 0.014550456140350878, 0.00034773738872403563]",1,331,0.8352907084569733,0.49272491228070175,0.014550456140350878,0.00034773738872403563,0.8352907084569733,1
/html/body/document/type/sequence/filename/description/text/center[69]/div/p[17],A-3,n,291,"[0.8514489057863501, 0.49272491228070175, 0.014550456140350878, 0.00034773738872403563]",1,332,0.8514489057863501,0.49272491228070175,0.014550456140350878,0.00034773738872403563,0.8514489057863501,1
/html/body/document/type/sequence/filename/description/text/center[70]/div/p[13],A-4,n,292,"[0.8664827522255193, 0.49272491228070175, 0.014550456140350878, 0.00034773738872403563]",1,333,0.8664827522255193,0.49272491228070175,0.014550456140350878,0.00034773738872403563,0.8664827522255193,1
/html/body/document/type/sequence/filename/description/text/center[71]/div/p[17],A-5,n,293,"[0.8815629636498516, 0.49272491228070175, 0.014550456140350878, 0.00034773738872403563]",1,334,0.8815629636498516,0.49272491228070175,0.014550456140350878,0.00034773738872403563,0.8815629636498516,1
/html/body/document/type/sequence/filename/description/text/center[72]/div/p[14],A-6,n,294,"[0.8966084013353115, 0.49272491228070175, 0.014550456140350878, 0.00034773738872403563]",1,335,0.8966084013353115,0.49272491228070175,0.014550456140350878,0.00034773738872403563,0.8966084013353115,1
/html/body/document/type/sequence/filename/description/text/center[73]/div/p[5],A-7,n,295,"[0.9090342173590504, 0.49272491228070175, 0.014550456140350878, 0.00034773738872403563]",1,336,0.9090342173590504,0.49272491228070175,0.014550456140350878,0.00034773738872403563,0.9090342173590504,1
/html/body/document/type/sequence/filename/description/text/center[74]/div/p[5],A-8,n,296,"[0.9218193620178041, 0.49272491228070175, 0.014550456140350878, 0.00034773738872403563]",1,337,0.9218193620178041,0.49272491228070175,0.014550456140350878,0.00034773738872403563,0.9218193620178041,1
/html/body/document/type/sequence/filename/description/text/center[75]/div/p[23],A-9,n,297,"[0.93984375, 0.49272491228070175, 0.014550456140350878, 0.00034773738872403563]",1,338,0.93984375,0.49272491228070175,0.014550456140350878,0.00034773738872403563,0.93984375,1
/html/body/document/type/sequence/filename/description/text/center[76]/div/p[14],A-10,n,298,"[0.9548891876854599, 0.49038385964912284, 0.019226947368421052, 0.00034773738872403563]",1,339,0.9548891876854599,0.49038385964912284,0.019226947368421052,0.00034773738872403563,0.9548891876854599,1
/html/body/document/type/sequence/filename/description/text/center[77]/div/p[14],A-11,n,299,"[0.9702939540059347, 0.49055929824561406, 0.018881543859649123, 0.00034773738872403563]",1,340,0.9702939540059347,0.49055929824561406,0.018881543859649123,0.00034773738872403563,0.9702939540059347,1
/html/body/document/type/sequence/filename/description/text/center[78]/div/p[7],A-12,n,300,"[0.9759157084569733, 0.49038385964912284, 0.019226947368421052, 0.00034773738872403563]",1,341,0.9759157084569733,0.49038385964912284,0.019226947368421052,0.00034773738872403563,0.9759157084569733,1
/html/body/document/type/sequence/filename/description/text/center[79]/div/p[1],A,st,301,"[0.9769009643916914, 0.48306456140350873, 0.03387059649122807, 0.00034773738872403563]",3,342,0.9769009643916914,0.48306456140350873,0.03387059649122807,0.00034773738872403563,0.9769009643916914,3
/html/body/document/type/sequence/filename/description/text/center[79]/div/p[1]/small,NNEX,st,301,"[0.9769009643916914, 0.48306456140350873, 0.03387059649122807, 0.00034773738872403563]",3,343,0.9769009643916914,0.48306456140350873,0.03387059649122807,0.00034773738872403563,0.9769009643916914,3
/html/body/document/type/sequence/filename/description/text/center[79]/div/p[1],I,st,301,"[0.9769009643916914, 0.48306456140350873, 0.03387059649122807, 0.00034773738872403563]",3,344,0.9769009643916914,0.48306456140350873,0.03387059649122807,0.00034773738872403563,0.9769009643916914,3
/html/body/document/type/sequence/filename/description/text/center[79]/div/p[2],C,st,302,"[0.9776312129080118, 0.44674315789473684, 0.10651298245614035, 0.00034773738872403563]",6,345,0.9776312129080118,0.44674315789473684,0.10651298245614035,0.00034773738872403563,0.9776312129080118,6
/html/body/document/type/sequence/filename/description/text/center[79]/div/p[2]/small[1],ONDITIONS,st,302,"[0.9776312129080118, 0.44674315789473684, 0.10651298245614035, 0.00034773738872403563]",6,346,0.9776312129080118,0.44674315789473684,0.10651298245614035,0.00034773738872403563,0.9776312129080118,6
/html/body/document/type/sequence/filename/description/text/center[79]/div/p[2]/small[2],TO,st,302,"[0.9776312129080118, 0.44674315789473684, 0.10651298245614035, 0.00034773738872403563]",6,347,0.9776312129080118,0.44674315789473684,0.10651298245614035,0.00034773738872403563,0.9776312129080118,6
/html/body/document/type/sequence/filename/description/text/center[79]/div/p[2]/small[3],THE,st,302,"[0.9776312129080118, 0.44674315789473684, 0.10651298245614035, 0.00034773738872403563]",6,348,0.9776312129080118,0.44674315789473684,0.10651298245614035,0.00034773738872403563,0.9776312129080118,6
/html/body/document/type/sequence/filename/description/text/center[79]/div/p[2],O,st,302,"[0.9776312129080118, 0.44674315789473684, 0.10651298245614035, 0.00034773738872403563]",6,349,0.9776312129080118,0.44674315789473684,0.10651298245614035,0.00034773738872403563,0.9776312129080118,6
/html/body/document/type/sequence/filename/description/text/center[79]/div/p[2]/small[4],FFER,st,302,"[0.9776312129080118, 0.44674315789473684, 0.10651298245614035, 0.00034773738872403563]",6,350,0.9776312129080118,0.44674315789473684,0.10651298245614035,0.00034773738872403563,0.9776312129080118,6
/html/body/document/type/sequence/filename/description/text/center[79]/div/p[10],1,n,303,"[0.9889790430267063, 0.49765894736842103, 0.0046820210526315785, 0.00034773738872403563]",1,351,0.9889790430267063,0.49765894736842103,0.0046820210526315785,0.00034773738872403563,0.9889790430267063,1
/html/body/document/type/sequence/filename/description/text/center[80]/div/p[9],2,n,304,"[0.9994459384272997, 0.49765894736842103, 0.0046820210526315785, 0.00034773738872403563]",1,352,0.9994459384272997,0.49765894736842103,0.0046820210526315785,0.00034773738872403563,0.9994459384272997,1
