highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/center[262]/div/p[4],IE PUBCO INC.,t,1034,"[0.8096891759755844, 0.21368421052631578, 0.5726315789473684, 0.0008355803134907701]",5,1132,0.8096891759755844,0.21368421052631578,0.5726315789473684,0.0008355803134907701,0.8096891759755844,5
/html/body/document/type/sequence/filename/description/text/center[262]/div/p[5],and,t,1034,"[0.8096891759755844, 0.21368421052631578, 0.5726315789473684, 0.0008355803134907701]",5,1133,0.8096891759755844,0.21368421052631578,0.5726315789473684,0.0008355803134907701,0.8096891759755844,5
/html/body/document/type/sequence/filename/description/text/center[262]/div/p[6],[KKR EXTERNAL MANAGER],t,1034,"[0.8096891759755844, 0.21368421052631578, 0.5726315789473684, 0.0008355803134907701]",5,1134,0.8096891759755844,0.21368421052631578,0.5726315789473684,0.0008355803134907701,0.8096891759755844,5
/html/body/document/type/sequence/filename/description/text/center[263]/div/p[2]/u,RECITALS,st,1035,"[0.8109929183086906, 0.4767214035087719, 0.04394736842105263, 8.889152271178405e-05]",1,1135,0.8109929183086906,0.4767214035087719,0.04394736842105263,8.889152271178405e-05,0.8109929183086906,1
/html/body/document/type/sequence/filename/description/text/center[263]/div/p[5]/b[1],Section,sn,1036,"[0.8116447894752438, 0.23658456140350875, 0.03611845614035088, 8.889152271178405e-05]",2,1136,0.8116447894752438,0.23658456140350875,0.03611845614035088,8.889152271178405e-05,0.8116447894752438,2
/html/body/document/type/sequence/filename/description/text/center[263]/div/p[5]/b[3],1.,sn,1036,"[0.8116447894752438, 0.23658456140350875, 0.03611845614035088, 8.889152271178405e-05]",2,1137,0.8116447894752438,0.23658456140350875,0.03611845614035088,8.889152271178405e-05,0.8116447894752438,2
/html/body/document/type/sequence/filename/description/text/center[263]/div/p[5]/b[4],Definitions,st,1037,"[0.8116447894752438, 0.27737964912280705, 0.046003298245614034, 8.889152271178405e-05]",2,1138,0.8116447894752438,0.27737964912280705,0.046003298245614034,8.889152271178405e-05,0.8116447894752438,1
/html/body/document/type/sequence/filename/description/text/center[263]/div/p[14],1,n,1038,"[0.8138848558475806, 0.49765894736842103, 0.0046820210526315785, 8.889152271178405e-05]",1,1139,0.8138848558475806,0.49765894736842103,0.0046820210526315785,8.889152271178405e-05,0.8138848558475806,1
/html/body/document/type/sequence/filename/description/text/center[264]/div/p[9],2,n,1039,"[0.8168834632137248, 0.49765894736842103, 0.0046820210526315785, 8.889152271178405e-05]",1,1140,0.8168834632137248,0.49765894736842103,0.0046820210526315785,8.889152271178405e-05,0.8168834632137248,1
/html/body/document/type/sequence/filename/description/text/center[265]/div/p[12],3,n,1040,"[0.819929479391982, 0.49765894736842103, 0.0046820210526315785, 8.889152271178405e-05]",1,1141,0.819929479391982,0.49765894736842103,0.0046820210526315785,8.889152271178405e-05,0.819929479391982,1
/html/body/document/type/sequence/filename/description/text/center[266]/div/p[13],4,n,1041,"[0.8229280867581261, 0.49765894736842103, 0.0046820210526315785, 8.889152271178405e-05]",1,1142,0.8229280867581261,0.49765894736842103,0.0046820210526315785,8.889152271178405e-05,0.8229280867581261,1
/html/body/document/type/sequence/filename/description/text/center[267]/div/p[16],5,n,1042,"[0.8259800290378975, 0.49765894736842103, 0.0046820210526315785, 8.889152271178405e-05]",1,1143,0.8259800290378975,0.49765894736842103,0.0046820210526315785,8.889152271178405e-05,0.8259800290378975,1
/html/body/document/type/sequence/filename/description/text/center[268]/div/p[14],6,n,1043,"[0.8290319713176687, 0.49765894736842103, 0.0046820210526315785, 8.889152271178405e-05]",1,1144,0.8290319713176687,0.49765894736842103,0.0046820210526315785,8.889152271178405e-05,0.8290319713176687,1
/html/body/document/type/sequence/filename/description/text/center[269]/div/p[10]/b[1],Section,sn,1044,"[0.8317757563187057, 0.23658456140350875, 0.03611845614035088, 8.889152271178405e-05]",2,1145,0.8317757563187057,0.23658456140350875,0.03611845614035088,8.889152271178405e-05,0.8317757563187057,2
/html/body/document/type/sequence/filename/description/text/center[269]/div/p[10]/b[3],2.,sn,1044,"[0.8317757563187057, 0.23658456140350875, 0.03611845614035088, 8.889152271178405e-05]",2,1146,0.8317757563187057,0.23658456140350875,0.03611845614035088,8.889152271178405e-05,0.8317757563187057,2
/html/body/document/type/sequence/filename/description/text/center[269]/div/p[10]/b[4],Appointment and Duties of the Manager,st,1045,"[0.8317757563187057, 0.27712140350877196, 0.16396912280701756, 8.889152271178405e-05]",2,1147,0.8317757563187057,0.27712140350877196,0.16396912280701756,8.889152271178405e-05,0.8317757563187057,1
/html/body/document/type/sequence/filename/description/text/center[269]/div/p[13],7,n,1046,"[0.8323565142670893, 0.49765894736842103, 0.0046820210526315785, 8.889152271178405e-05]",1,1148,0.8323565142670893,0.49765894736842103,0.0046820210526315785,8.889152271178405e-05,0.8323565142670893,1
/html/body/document/type/sequence/filename/description/text/center[270]/div/p[10],8,n,1047,"[0.8357640226377078, 0.49765894736842103, 0.0046820210526315785, 8.889152271178405e-05]",1,1149,0.8357640226377078,0.49765894736842103,0.0046820210526315785,8.889152271178405e-05,0.8357640226377078,1
/html/body/document/type/sequence/filename/description/text/center[271]/div/p[11],9,n,1048,"[0.8384900293342025, 0.49765894736842103, 0.0046820210526315785, 8.889152271178405e-05]",1,1150,0.8384900293342025,0.49765894736842103,0.0046820210526315785,8.889152271178405e-05,0.8384900293342025,1
/html/body/document/type/sequence/filename/description/text/center[272]/div/p[12],10,n,1049,"[0.8417197546593973, 0.49531789473684207, 0.009358526315789473, 8.889152271178405e-05]",1,1151,0.8417197546593973,0.49531789473684207,0.009358526315789473,8.889152271178405e-05,0.8417197546593973,1
/html/body/document/type/sequence/filename/description/text/center[273]/div/p[7],11,n,1050,"[0.8448013274467392, 0.49549333333333334, 0.009007649122807018, 8.889152271178405e-05]",1,1152,0.8448013274467392,0.49549333333333334,0.009007649122807018,8.889152271178405e-05,0.8448013274467392,1
/html/body/document/type/sequence/filename/description/text/center[274]/div/p[8],12,n,1051,"[0.8475688168538327, 0.49531789473684207, 0.009358526315789473, 8.889152271178405e-05]",1,1153,0.8475688168538327,0.49531789473684207,0.009358526315789473,8.889152271178405e-05,0.8475688168538327,1
/html/body/document/type/sequence/filename/description/text/center[275]/div/p[2]/b[1],Section,sn,1052,"[0.8481910575128152, 0.23658456140350875, 0.03611845614035088, 8.889152271178405e-05]",2,1154,0.8481910575128152,0.23658456140350875,0.03611845614035088,8.889152271178405e-05,0.8481910575128152,2
/html/body/document/type/sequence/filename/description/text/center[275]/div/p[2]/b[3],3.,sn,1052,"[0.8481910575128152, 0.23658456140350875, 0.03611845614035088, 8.889152271178405e-05]",2,1155,0.8481910575128152,0.23658456140350875,0.03611845614035088,8.889152271178405e-05,0.8481910575128152,2
/html/body/document/type/sequence/filename/description/text/center[275]/div/p[2]/b[4],Additional Activities of the Manager; Allocation of Investment Opportunities;,st,1053,"[0.8481910575128152, 0.27712140350877196, 0.4328835087719298, 8.893774630359418e-05]",4,1156,0.8481910575128152,0.27712140350877196,0.4328835087719298,8.893774630359418e-05,0.8481910575128152,3
/html/body/document/type/sequence/filename/description/text/center[275]/div/p[2]/b[4]/font,Non-Solicitation;,st,1053,"[0.8481910575128152, 0.27712140350877196, 0.4328835087719298, 8.893774630359418e-05]",4,1157,0.8481910575128152,0.27712140350877196,0.4328835087719298,8.893774630359418e-05,0.8481910575128152,3
/html/body/document/type/sequence/filename/description/text/center[275]/div/p[2]/b[4],Restrictions,st,1053,"[0.8481910575128152, 0.27712140350877196, 0.4328835087719298, 8.893774630359418e-05]",4,1158,0.8481910575128152,0.27712140350877196,0.4328835087719298,8.893774630359418e-05,0.8481910575128152,3
/html/body/document/type/sequence/filename/description/text/center[275]/div/p[6],13,n,1054,"[0.8507926160775134, 0.49531789473684207, 0.009358526315789473, 8.889152271178405e-05]",1,1159,0.8507926160775134,0.49531789473684207,0.009358526315789473,8.889152271178405e-05,0.8507926160775134,1
/html/body/document/type/sequence/filename/description/text/center[276]/div/p[4],14,n,1055,"[0.8538267800527423, 0.49531789473684207, 0.009358526315789473, 8.889152271178405e-05]",1,1160,0.8538267800527423,0.49531789473684207,0.009358526315789473,8.889152271178405e-05,0.8538267800527423,1
/html/body/document/type/sequence/filename/description/text/center[277]/div/p[4]/b[1],Section,sn,1056,"[0.8563809298053275, 0.23658456140350875, 0.03611845614035088, 8.889152271178405e-05]",2,1161,0.8563809298053275,0.23658456140350875,0.03611845614035088,8.889152271178405e-05,0.8563809298053275,2
/html/body/document/type/sequence/filename/description/text/center[277]/div/p[4]/b[3],4.,sn,1056,"[0.8563809298053275, 0.23658456140350875, 0.03611845614035088, 8.889152271178405e-05]",2,1162,0.8563809298053275,0.23658456140350875,0.03611845614035088,8.889152271178405e-05,0.8563809298053275,2
/html/body/document/type/sequence/filename/description/text/center[277]/div/p[4]/b[4],Bank Accounts,st,1057,"[0.8563809298053275, 0.27737964912280705, 0.062384842105263155, 8.889152271178405e-05]",2,1163,0.8563809298053275,0.27737964912280705,0.062384842105263155,8.889152271178405e-05,0.8563809298053275,1
/html/body/document/type/sequence/filename/description/text/center[277]/div/p[6],15,n,1058,"[0.8569083528400842, 0.49531789473684207, 0.009358526315789473, 8.889152271178405e-05]",1,1164,0.8569083528400842,0.49531789473684207,0.009358526315789473,8.889152271178405e-05,0.8569083528400842,1
/html/body/document/type/sequence/filename/description/text/center[278]/div/p[1]/b[1],Section,sn,1059,"[0.8571631752051913, 0.23658456140350875, 0.040794947368421056, 8.889152271178405e-05]",2,1165,0.8571631752051913,0.23658456140350875,0.040794947368421056,8.889152271178405e-05,0.8571631752051913,2
/html/body/document/type/sequence/filename/description/text/center[278]/div/p[1]/b[3],5.,sn,1059,"[0.8571631752051913, 0.23658456140350875, 0.040794947368421056, 8.889152271178405e-05]",2,1166,0.8571631752051913,0.23658456140350875,0.040794947368421056,8.889152271178405e-05,0.8571631752051913,2
/html/body/document/type/sequence/filename/description/text/center[278]/div/p[1]/b[4],Records; Confidentiality,st,1060,"[0.8571631752051913, 0.27737964912280705, 0.10081684210526315, 8.889152271178405e-05]",2,1167,0.8571631752051913,0.27737964912280705,0.10081684210526315,8.889152271178405e-05,0.8571631752051913,1
/html/body/document/type/sequence/filename/description/text/center[278]/div/p[4],16,n,1061,"[0.8598536252926012, 0.49531789473684207, 0.009358526315789473, 8.889152271178405e-05]",1,1168,0.8598536252926012,0.49531789473684207,0.009358526315789473,8.889152271178405e-05,0.8598536252926012,1
/html/body/document/type/sequence/filename/description/text/center[279]/div/p[1]/b[1],Section,sn,1062,"[0.8601025215561943, 0.23658456140350875, 0.03611845614035088, 8.889152271178405e-05]",2,1169,0.8601025215561943,0.23658456140350875,0.03611845614035088,8.889152271178405e-05,0.8601025215561943,2
/html/body/document/type/sequence/filename/description/text/center[279]/div/p[1]/b[3],6.,sn,1062,"[0.8601025215561943, 0.23658456140350875, 0.03611845614035088, 8.889152271178405e-05]",2,1170,0.8601025215561943,0.23658456140350875,0.03611845614035088,8.889152271178405e-05,0.8601025215561943,2
/html/body/document/type/sequence/filename/description/text/center[279]/div/p[1]/b[4],Compensation,st,1063,"[0.8601025215561943, 0.27737964912280705, 0.06003838596491228, 8.889152271178405e-05]",2,1171,0.8601025215561943,0.27737964912280705,0.06003838596491228,8.889152271178405e-05,0.8601025215561943,1
/html/body/document/type/sequence/filename/description/text/center[279]/div/p[6],17,n,1064,"[0.8630714984147678, 0.49531789473684207, 0.009358526315789473, 8.889152271178405e-05]",1,1172,0.8630714984147678,0.49531789473684207,0.009358526315789473,8.889152271178405e-05,0.8630714984147678,1
/html/body/document/type/sequence/filename/description/text/center[280]/div/p[2]/b[1],Section,sn,1065,"[0.8637885566979763, 0.23658456140350875, 0.03611845614035088, 8.889152271178405e-05]",2,1173,0.8637885566979763,0.23658456140350875,0.03611845614035088,8.889152271178405e-05,0.8637885566979763,2
/html/body/document/type/sequence/filename/description/text/center[280]/div/p[2]/b[3],7.,sn,1065,"[0.8637885566979763, 0.23658456140350875, 0.03611845614035088, 8.889152271178405e-05]",2,1174,0.8637885566979763,0.23658456140350875,0.03611845614035088,8.889152271178405e-05,0.8637885566979763,2
/html/body/document/type/sequence/filename/description/text/center[280]/div/p[2]/b[4],Expenses of the Company,st,1066,"[0.8637885566979763, 0.2750385964912281, 0.10785122807017543, 8.893774630359418e-05]",3,1175,0.8637885566979763,0.2750385964912281,0.10785122807017543,8.893774630359418e-05,0.8637885566979763,1
/html/body/document/type/sequence/filename/description/text/center[280]/div/p[7],18,n,1067,"[0.8657441701976355, 0.49531789473684207, 0.009358526315789473, 8.889152271178405e-05]",1,1176,0.8657441701976355,0.49531789473684207,0.009358526315789473,8.889152271178405e-05,0.8657441701976355,1
/html/body/document/type/sequence/filename/description/text/center[281]/div/p[5],19,n,1068,"[0.869104269756141, 0.49531789473684207, 0.009358526315789473, 8.889152271178405e-05]",1,1177,0.869104269756141,0.49531789473684207,0.009358526315789473,8.889152271178405e-05,0.869104269756141,1
/html/body/document/type/sequence/filename/description/text/center[282]/div/p[7],20,n,1069,"[0.8717295327268956, 0.49531789473684207, 0.009358526315789473, 8.889152271178405e-05]",1,1178,0.8717295327268956,0.49531789473684207,0.009358526315789473,8.889152271178405e-05,0.8717295327268956,1
/html/body/document/type/sequence/filename/description/text/center[283]/div/p[9],21,n,1070,"[0.8747222139915257, 0.49531789473684207, 0.009358526315789473, 8.889152271178405e-05]",1,1179,0.8747222139915257,0.49531789473684207,0.009358526315789473,8.889152271178405e-05,0.8747222139915257,1
/html/body/document/type/sequence/filename/description/text/center[284]/div/p[7]/b,Section 8,sn,1071,"[0.8768674627396368, 0.23658456140350875, 0.03611845614035088, 8.889152271178405e-05]",1,1180,0.8768674627396368,0.23658456140350875,0.03611845614035088,8.889152271178405e-05,0.8768674627396368,1
/html/body/document/type/sequence/filename/description/text/center[284]/div/p[7]/b,Limits of the Manager’s Responsibility; Indemnification,st,1072,"[0.8768674627396368, 0.2773740350877193, 0.2245943859649123, 8.889152271178405e-05]",1,1181,0.8768674627396368,0.2773740350877193,0.2245943859649123,8.889152271178405e-05,0.8768674627396368,1
/html/body/document/type/sequence/filename/description/text/center[284]/div/p[10],22,n,1073,"[0.8779045305046076, 0.49531789473684207, 0.009358526315789473, 8.889152271178405e-05]",1,1182,0.8779045305046076,0.49531789473684207,0.009358526315789473,8.889152271178405e-05,0.8779045305046076,1
/html/body/document/type/sequence/filename/description/text/center[285]/div/p[5],23,n,1074,"[0.8810809209161753, 0.49531789473684207, 0.009358526315789473, 8.889152271178405e-05]",1,1183,0.8810809209161753,0.49531789473684207,0.009358526315789473,8.889152271178405e-05,0.8810809209161753,1
/html/body/document/type/sequence/filename/description/text/center[286]/div/p[6],24,n,1075,"[0.8841150848914042, 0.49531789473684207, 0.009358526315789473, 8.889152271178405e-05]",1,1184,0.8841150848914042,0.49531789473684207,0.009358526315789473,8.889152271178405e-05,0.8841150848914042,1
/html/body/document/type/sequence/filename/description/text/center[287]/div/p[2]/b[1],Section,sn,1076,"[0.8849210346973244, 0.23658456140350875, 0.03845943859649122, 8.889152271178405e-05]",2,1185,0.8849210346973244,0.23658456140350875,0.03845943859649122,8.889152271178405e-05,0.8849210346973244,2
/html/body/document/type/sequence/filename/description/text/center[287]/div/p[2]/b[3],9.,sn,1076,"[0.8849210346973244, 0.23658456140350875, 0.03845943859649122, 8.889152271178405e-05]",2,1186,0.8849210346973244,0.23658456140350875,0.03845943859649122,8.889152271178405e-05,0.8849210346973244,2
/html/body/document/type/sequence/filename/description/text/center[287]/div/p[2]/b[4],No Joint Venture,st,1077,"[0.8849210346973244, 0.27737964912280705, 0.07025754385964912, 8.889152271178405e-05]",2,1187,0.8849210346973244,0.27737964912280705,0.07025754385964912,8.889152271178405e-05,0.8849210346973244,1
/html/body/document/type/sequence/filename/description/text/center[287]/div/p[3]/b[1],Section,sn,1078,"[0.885152152656375, 0.23658456140350875, 0.043136, 8.889152271178405e-05]",2,1188,0.885152152656375,0.23658456140350875,0.043136,8.889152271178405e-05,0.885152152656375,2
/html/body/document/type/sequence/filename/description/text/center[287]/div/p[3]/b[3],10.,sn,1078,"[0.885152152656375, 0.23658456140350875, 0.043136, 8.889152271178405e-05]",2,1189,0.885152152656375,0.23658456140350875,0.043136,8.889152271178405e-05,0.885152152656375,2
/html/body/document/type/sequence/filename/description/text/center[287]/div/p[3]/b[4],Term; Renewal; Termination Without Cause,st,1079,"[0.885152152656375, 0.28197333333333335, 0.18035087719298246, 8.889152271178405e-05]",2,1190,0.885152152656375,0.28197333333333335,0.18035087719298246,8.889152271178405e-05,0.885152152656375,1
/html/body/document/type/sequence/filename/description/text/center[287]/div/p[8],25,n,1080,"[0.8873862929271978, 0.49531789473684207, 0.009358526315789473, 8.889152271178405e-05]",1,1191,0.8873862929271978,0.49531789473684207,0.009358526315789473,8.889152271178405e-05,0.8873862929271978,1
/html/body/document/type/sequence/filename/description/text/center[288]/div/p[7],26,n,1081,"[0.8903789741918279, 0.49531789473684207, 0.009358526315789473, 8.889152271178405e-05]",1,1192,0.8903789741918279,0.49531789473684207,0.009358526315789473,8.889152271178405e-05,0.8903789741918279,1
/html/body/document/type/sequence/filename/description/text/center[289]/div/p[1]/b[1],Section,sn,1082,"[0.890633796556935, 0.23658456140350875, 0.04027957894736842, 8.889152271178405e-05]",2,1193,0.890633796556935,0.23658456140350875,0.04027957894736842,8.889152271178405e-05,0.890633796556935,2
/html/body/document/type/sequence/filename/description/text/center[289]/div/p[1]/b[3],11.,sn,1082,"[0.890633796556935, 0.23658456140350875, 0.04027957894736842, 8.889152271178405e-05]",2,1194,0.890633796556935,0.23658456140350875,0.04027957894736842,8.889152271178405e-05,0.890633796556935,2
/html/body/document/type/sequence/filename/description/text/center[289]/div/p[1]/b[4],Assignments,st,1083,"[0.890633796556935, 0.2812828070175438, 0.0525, 8.889152271178405e-05]",2,1195,0.890633796556935,0.2812828070175438,0.0525,8.889152271178405e-05,0.890633796556935,1
/html/body/document/type/sequence/filename/description/text/center[289]/div/p[2],(a),ssn,1084,"[0.8907700968917598, 0.265219649122807, 0.01038378947368421, 8.889152271178405e-05]",1,1196,0.8907700968917598,0.265219649122807,0.01038378947368421,8.889152271178405e-05,0.8907700968917598,1
/html/body/document/type/sequence/filename/description/text/center[289]/div/p[2]/i,Assignments by the Manager,sst,1085,"[0.8907700968917598, 0.2779438596491228, 0.11302105263157895, 8.889152271178405e-05]",2,1197,0.8907700968917598,0.2779438596491228,0.11302105263157895,8.889152271178405e-05,0.8907700968917598,1
/html/body/document/type/sequence/filename/description/text/center[289]/div/p[3],(b),ssn,1086,"[0.8918308690627871, 0.265219649122807, 0.010910105263157895, 8.889152271178405e-05]",1,1198,0.8918308690627871,0.265219649122807,0.010910105263157895,8.889152271178405e-05,0.8918308690627871,1
/html/body/document/type/sequence/filename/description/text/center[289]/div/p[3]/i,Assignments by the Company,sst,1087,"[0.8918308690627871, 0.2784701754385965, 0.11224210526315789, 8.889152271178405e-05]",2,1199,0.8918308690627871,0.2784701754385965,0.11224210526315789,8.889152271178405e-05,0.8918308690627871,1
/html/body/document/type/sequence/filename/description/text/center[289]/div/p[4]/b[1],Section,sn,1088,"[0.8920145782097247, 0.23658456140350875, 0.043136, 8.889152271178405e-05]",2,1200,0.8920145782097247,0.23658456140350875,0.043136,8.889152271178405e-05,0.8920145782097247,2
/html/body/document/type/sequence/filename/description/text/center[289]/div/p[4]/b[3],12.,sn,1088,"[0.8920145782097247, 0.23658456140350875, 0.043136, 8.889152271178405e-05]",2,1201,0.8920145782097247,0.23658456140350875,0.043136,8.889152271178405e-05,0.8920145782097247,2
/html/body/document/type/sequence/filename/description/text/center[289]/div/p[4]/b[4],Termination for Cause,st,1089,"[0.8920145782097247, 0.28197333333333335, 0.09034526315789473, 8.889152271178405e-05]",1,1202,0.8920145782097247,0.28197333333333335,0.09034526315789473,8.889152271178405e-05,0.8920145782097247,1
/html/body/document/type/sequence/filename/description/text/center[289]/div/p[8]/b[1],Section,sn,1090,"[0.8932649856292039, 0.23658456140350875, 0.043136, 8.889152271178405e-05]",2,1203,0.8932649856292039,0.23658456140350875,0.043136,8.889152271178405e-05,0.8932649856292039,2
/html/body/document/type/sequence/filename/description/text/center[289]/div/p[8]/b[3],13.,sn,1090,"[0.8932649856292039, 0.23658456140350875, 0.043136, 8.889152271178405e-05]",2,1204,0.8932649856292039,0.23658456140350875,0.043136,8.889152271178405e-05,0.8932649856292039,2
/html/body/document/type/sequence/filename/description/text/center[289]/div/p[8]/b[4],Action Upon Termination,st,1091,"[0.8932649856292039, 0.28179789473684214, 0.10447929824561404, 8.889152271178405e-05]",2,1205,0.8932649856292039,0.28179789473684214,0.10447929824561404,8.889152271178405e-05,0.8932649856292039,1
/html/body/document/type/sequence/filename/description/text/center[289]/div/p[10],27,n,1092,"[0.8936086995170227, 0.49531789473684207, 0.009358526315789473, 8.889152271178405e-05]",1,1206,0.8936086995170227,0.49531789473684207,0.009358526315789473,8.889152271178405e-05,0.8936086995170227,1
/html/body/document/type/sequence/filename/description/text/center[290]/div/p[4]/b[1],Section,sn,1093,"[0.8946931760941065, 0.23658456140350875, 0.043136, 8.889152271178405e-05]",2,1207,0.8946931760941065,0.23658456140350875,0.043136,8.889152271178405e-05,0.8946931760941065,2
/html/body/document/type/sequence/filename/description/text/center[290]/div/p[4]/b[3],14.,sn,1093,"[0.8946931760941065, 0.23658456140350875, 0.043136, 8.889152271178405e-05]",2,1208,0.8946931760941065,0.23658456140350875,0.043136,8.889152271178405e-05,0.8946931760941065,2
/html/body/document/type/sequence/filename/description/text/center[290]/div/p[4]/b[4],Release of Money or Other Property Upon Written Request,st,1094,"[0.8946931760941065, 0.27971508771929826, 0.24231929824561405, 8.893774630359418e-05]",3,1209,0.8946931760941065,0.27971508771929826,0.24231929824561405,8.893774630359418e-05,0.8946931760941065,1
/html/body/document/type/sequence/filename/description/text/center[290]/div/p[6]/b[1],Section,sn,1095,"[0.8957539482651338, 0.23658456140350875, 0.04547150877192982, 8.889152271178405e-05]",2,1210,0.8957539482651338,0.23658456140350875,0.04547150877192982,8.889152271178405e-05,0.8957539482651338,2
/html/body/document/type/sequence/filename/description/text/center[290]/div/p[6]/b[3],15.,sn,1095,"[0.8957539482651338, 0.23658456140350875, 0.04547150877192982, 8.889152271178405e-05]",2,1211,0.8957539482651338,0.23658456140350875,0.04547150877192982,8.889152271178405e-05,0.8957539482651338,2
/html/body/document/type/sequence/filename/description/text/center[290]/div/p[6]/b[4],Representations and Warranties,st,1096,"[0.8957539482651338, 0.28205614035087717, 0.13140350877192983, 8.889152271178405e-05]",2,1212,0.8957539482651338,0.28205614035087717,0.13140350877192983,8.889152271178405e-05,0.8957539482651338,1
/html/body/document/type/sequence/filename/description/text/center[290]/div/p[10],28,n,1097,"[0.8966547156952799, 0.49531789473684207, 0.009358526315789473, 8.889152271178405e-05]",1,1213,0.8966547156952799,0.49531789473684207,0.009358526315789473,8.889152271178405e-05,0.8966547156952799,1
/html/body/document/type/sequence/filename/description/text/center[291]/div/p[7],29,n,1098,"[0.8998311061068476, 0.49531789473684207, 0.009358526315789473, 8.889152271178405e-05]",1,1214,0.8998311061068476,0.49531789473684207,0.009358526315789473,8.889152271178405e-05,0.8998311061068476,1
/html/body/document/type/sequence/filename/description/text/center[292]/div/p[3]/b[1],Section,sn,1099,"[0.9012355921656938, 0.23658456140350875, 0.043136, 8.889152271178405e-05]",2,1215,0.9012355921656938,0.23658456140350875,0.043136,8.889152271178405e-05,0.9012355921656938,2
/html/body/document/type/sequence/filename/description/text/center[292]/div/p[3]/b[3],16.,sn,1099,"[0.9012355921656938, 0.23658456140350875, 0.043136, 8.889152271178405e-05]",2,1216,0.9012355921656938,0.23658456140350875,0.043136,8.889152271178405e-05,0.9012355921656938,2
/html/body/document/type/sequence/filename/description/text/center[292]/div/p[3]/b[4],Miscellaneous,st,1100,"[0.9012355921656938, 0.28205614035087717, 0.05612392982456141, 8.889152271178405e-05]",1,1217,0.9012355921656938,0.28205614035087717,0.05612392982456141,8.889152271178405e-05,0.9012355921656938,1
/html/body/document/type/sequence/filename/description/text/center[292]/div/p[4],(a),ssn,1101,"[0.9013778186020327, 0.265219649122807, 0.01272477192982456, 8.889152271178405e-05]",1,1218,0.9013778186020327,0.265219649122807,0.01272477192982456,8.889152271178405e-05,0.9013778186020327,1
/html/body/document/type/sequence/filename/description/text/center[292]/div/p[4]/i,Notices,sst,1102,"[0.9013778186020327, 0.2779438596491228, 0.03040021052631579, 8.889152271178405e-05]",2,1219,0.9013778186020327,0.2779438596491228,0.03040021052631579,8.889152271178405e-05,0.9013778186020327,1
/html/body/document/type/sequence/filename/description/text/center[292]/div/p[7],30,n,1103,"[0.9032623188835225, 0.49531789473684207, 0.009358526315789473, 8.889152271178405e-05]",1,1220,0.9032623188835225,0.49531789473684207,0.009358526315789473,8.889152271178405e-05,0.9032623188835225,1
/html/body/document/type/sequence/filename/description/text/center[293]/div/p[1],(b),ssn,1104,"[0.9035112151471155, 0.265219649122807, 0.013251087719298246, 8.889152271178405e-05]",1,1221,0.9035112151471155,0.265219649122807,0.013251087719298246,8.889152271178405e-05,0.9035112151471155,1
/html/body/document/type/sequence/filename/description/text/center[293]/div/p[1]/i,Binding Nature of Agreement; Successors and Assigns; No Third Party Beneficiaries,sst,1105,"[0.9035112151471155, 0.2784701754385965, 0.3217487719298246, 8.889152271178405e-05]",2,1222,0.9035112151471155,0.2784701754385965,0.3217487719298246,8.889152271178405e-05,0.9035112151471155,1
/html/body/document/type/sequence/filename/description/text/center[293]/div/p[2],(c),ssn,1106,"[0.9039260422531038, 0.265219649122807, 0.01038378947368421, 8.889152271178405e-05]",1,1223,0.9039260422531038,0.265219649122807,0.01038378947368421,8.889152271178405e-05,0.9039260422531038,1
/html/body/document/type/sequence/filename/description/text/center[293]/div/p[2]/i,Integration,sst,1107,"[0.9039260422531038, 0.2755978947368421, 0.049035087719298244, 8.893774630359418e-05]",3,1224,0.9039260422531038,0.2755978947368421,0.049035087719298244,8.893774630359418e-05,0.9039260422531038,1
/html/body/document/type/sequence/filename/description/text/center[293]/div/p[3],(d),ssn,1108,"[0.9043408693590921, 0.265219649122807, 0.010910105263157895, 8.889152271178405e-05]",1,1225,0.9043408693590921,0.265219649122807,0.010910105263157895,8.889152271178405e-05,0.9043408693590921,1
/html/body/document/type/sequence/filename/description/text/center[293]/div/p[3]/i,Amendments,sst,1109,"[0.9043408693590921, 0.2784701754385965, 0.05014252631578948, 8.889152271178405e-05]",2,1226,0.9043408693590921,0.2784701754385965,0.05014252631578948,8.889152271178405e-05,0.9043408693590921,1
/html/body/document/type/sequence/filename/description/text/center[293]/div/p[4],(e),ssn,1110,"[0.9045719873181428, 0.265219649122807, 0.01272477192982456, 8.889152271178405e-05]",1,1227,0.9045719873181428,0.265219649122807,0.01272477192982456,8.889152271178405e-05,0.9045719873181428,1
/html/body/document/type/sequence/filename/description/text/center[293]/div/p[4]/i,GOVERNING LAW,sst,1111,"[0.9045719873181428, 0.2779438596491228, 0.07604701754385965, 8.889152271178405e-05]",2,1228,0.9045719873181428,0.2779438596491228,0.07604701754385965,8.889152271178405e-05,0.9045719873181428,1
/html/body/document/type/sequence/filename/description/text/center[293]/div/p[5],(f),ssn,1112,"[0.9049868144241311, 0.265219649122807, 0.00934757894736842, 8.889152271178405e-05]",1,1229,0.9049868144241311,0.265219649122807,0.00934757894736842,8.889152271178405e-05,0.9049868144241311,1
