highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/div/div[403]/div[324]/font[1],9.3,ssn,131,"[0.845558689268165, 0.06150206978119456, 0.00985612063867534, 0.000426441427034571]",1,297,0.845558689268165,0.06150206978119456,0.00985612063867534,0.000426441427034571,0.845558689268165,1
/html/body/document/type/sequence/filename/description/text/div/div[403]/div[324]/font[1]/u,Extension; Waiver,sst,128,"[0.845558689268165, 0.09304139562389119, 0.05768900059136605, 0.000426441427034571]",1,298,0.845558689268165,0.09304139562389119,0.05768900059136605,0.000426441427034571,0.845558689268165,1
/html/body/document/type/sequence/filename/description/text/div/div[403]/div[326]/font[1],9.4,ssn,130,"[0.8477887942313843, 0.06150206978119456, 0.00985612063867534, 0.0004264443346029716]",1,299,0.8477887942313843,0.06150206978119456,0.00985612063867534,0.0004264443346029716,0.8477887942313843,1
/html/body/document/type/sequence/filename/description/text/div/div[403]/div[326]/font[1]/u,Expenses,sst,126,"[0.8477887942313843, 0.09304139562389119, 0.029783914843287997, 0.0004264443346029716]",1,300,0.8477887942313843,0.09304139562389119,0.029783914843287997,0.0004264443346029716,0.8477887942313843,1
/html/body/document/type/sequence/filename/description/text/div/div[403]/div[328]/font[1],9.5,ssn,129,"[0.8491262756956357, 0.06150206978119456, 0.00985612063867534, 0.0004264443346029716]",1,301,0.8491262756956357,0.06150206978119456,0.00985612063867534,0.0004264443346029716,0.8491262756956357,1
/html/body/document/type/sequence/filename/description/text/div/div[403]/div[328]/font[1]/u,Notices,sst,125,"[0.8491262756956357, 0.09304139562389119, 0.024085866351271436, 0.0004264443346029716]",1,302,0.8491262756956357,0.09304139562389119,0.024085866351271436,0.0004264443346029716,0.8491262756956357,1
/html/body/document/type/sequence/filename/description/text/div/div[403]/div[331]/div[1]/font,-73-,n,92,"[0.8548629081499142, 0.4946469544648137, 0.010509047900650503, 0.0003295234495391504]",1,303,0.8548629081499142,0.4946469544648137,0.010509047900650503,0.0003295234495391504,0.8548629081499142,1
/html/body/document/type/sequence/filename/description/text/div/div[403]/div[333]/font[1],9.6,ssn,123,"[0.8673654522722647, 0.06150206978119456, 0.00985612063867534, 0.000426441427034571]",1,304,0.8673654522722647,0.06150206978119456,0.00985612063867534,0.000426441427034571,0.8673654522722647,1
/html/body/document/type/sequence/filename/description/text/div/div[403]/div[333]/font[1]/u,Interpretation,sst,124,"[0.8673654522722647, 0.09304139562389119, 0.042910999408633944, 0.000426441427034571]",1,305,0.8673654522722647,0.09304139562389119,0.042910999408633944,0.000426441427034571,0.8673654522722647,1
/html/body/document/type/sequence/filename/description/text/div/div[403]/div[335]/div[1]/font,-74-,n,93,"[0.8726572267612596, 0.4946469544648137, 0.010509047900650503, 0.0003295234495391504]",1,306,0.8726572267612596,0.4946469544648137,0.010509047900650503,0.0003295234495391504,0.8726572267612596,1
/html/body/document/type/sequence/filename/description/text/div/div[403]/div[336]/font[1],9.7,ssn,121,"[0.8735702032390312, 0.06150206978119456, 0.00985612063867534, 0.0004264443346029716]",1,307,0.8735702032390312,0.06150206978119456,0.00985612063867534,0.0004264443346029716,0.8735702032390312,1
/html/body/document/type/sequence/filename/description/text/div/div[403]/div[336]/font[1]/u,Counterparts,sst,122,"[0.8735702032390312, 0.09304139562389119, 0.04073033707865169, 0.0004264443346029716]",1,308,0.8735702032390312,0.09304139562389119,0.04073033707865169,0.0004264443346029716,0.8735702032390312,1
/html/body/document/type/sequence/filename/description/text/div/div[403]/div[338]/font[1],9.8,ssn,119,"[0.8749076847032826, 0.06150206978119456, 0.00985612063867534, 0.0004264443346029716]",1,309,0.8749076847032826,0.06150206978119456,0.00985612063867534,0.0004264443346029716,0.8749076847032826,1
/html/body/document/type/sequence/filename/description/text/div/div[403]/div[338]/font[1]/u,Entire Agreement,sst,120,"[0.8749076847032826, 0.09304139562389119, 0.05583483146067416, 0.0004264443346029716]",1,310,0.8749076847032826,0.09304139562389119,0.05583483146067416,0.0004264443346029716,0.8749076847032826,1
/html/body/document/type/sequence/filename/description/text/div/div[403]/div[340]/font[1],9.9,ssn,117,"[0.8762451661675341, 0.06150206978119456, 0.00985612063867534, 0.0004264443346029716]",1,311,0.8762451661675341,0.06150206978119456,0.00985612063867534,0.0004264443346029716,0.8762451661675341,1
/html/body/document/type/sequence/filename/description/text/div/div[403]/div[340]/font[2]/u,Governing Law; Jurisdiction,sst,118,"[0.8762451661675341, 0.09304139562389119, 0.0906635127143702, 0.0004264443346029716]",1,312,0.8762451661675341,0.09304139562389119,0.0906635127143702,0.0004264443346029716,0.8762451661675341,1
/html/body/document/type/sequence/filename/description/text/div/div[403]/div[346]/font[1],9.10,ssn,115,"[0.8807024685255721, 0.06150206978119456, 0.01379852158486103, 0.0004264443346029716]",1,313,0.8807024685255721,0.06150206978119456,0.01379852158486103,0.0004264443346029716,0.8807024685255721,1
/html/body/document/type/sequence/filename/description/text/div/div[403]/div[346]/font[1]/u,Waiver of Jury Trial,sst,116,"[0.8807024685255721, 0.09290005913660555, 0.0635351862803075, 0.0004264443346029716]",1,314,0.8807024685255721,0.09290005913660555,0.0635351862803075,0.0004264443346029716,0.8807024685255721,1
/html/body/document/type/sequence/filename/description/text/div/div[403]/div[348]/div[1]/font,-75-,n,94,"[0.8837641380513477, 0.4946469544648137, 0.010509047900650503, 0.0003295234495391504]",1,315,0.8837641380513477,0.4946469544648137,0.010509047900650503,0.0003295234495391504,0.8837641380513477,1
/html/body/document/type/sequence/filename/description/text/div/div[403]/div[349]/font[1],9.11,ssn,113,"[0.8846771145291193, 0.06150206978119456, 0.013509047900650504, 0.0004264443346029716]",1,316,0.8846771145291193,0.06150206978119456,0.013509047900650504,0.0004264443346029716,0.8846771145291193,1
/html/body/document/type/sequence/filename/description/text/div/div[403]/div[349]/font[1]/u,Assignment; Third Party Beneficiaries,sst,114,"[0.8846771145291193, 0.09231460674157305, 0.12139030159668834, 0.0004264443346029716]",1,317,0.8846771145291193,0.09231460674157305,0.12139030159668834,0.0004264443346029716,0.8846771145291193,1
/html/body/document/type/sequence/filename/description/text/div/div[403]/div[351]/font[1],9.12,ssn,105,"[0.8882417933881894, 0.06150206978119456, 0.01379852158486103, 0.0004264443346029716]",1,318,0.8882417933881894,0.06150206978119456,0.01379852158486103,0.0004264443346029716,0.8882417933881894,1
/html/body/document/type/sequence/filename/description/text/div/div[403]/div[351]/font[1]/u,Specific Performance,sst,104,"[0.8882417933881894, 0.09304139562389119, 0.0680869308101715, 0.000426441427034571]",1,319,0.8882417933881894,0.09304139562389119,0.0680869308101715,0.000426441427034571,0.8882417933881894,1
/html/body/document/type/sequence/filename/description/text/div/div[403]/div[353]/div[1]/font,-76-,n,95,"[0.8904137469833978, 0.4946469544648137, 0.010509047900650503, 0.00032952635710755096]",1,320,0.8904137469833978,0.4946469544648137,0.010509047900650503,0.00032952635710755096,0.8904137469833978,1
/html/body/document/type/sequence/filename/description/text/div/div[403]/div[354]/font[1],9.13,ssn,106,"[0.8913238158927689, 0.06150206978119456, 0.01379852158486103, 0.000426441427034571]",1,321,0.8913238158927689,0.06150206978119456,0.01379852158486103,0.000426441427034571,0.8913238158927689,1
/html/body/document/type/sequence/filename/description/text/div/div[403]/div[354]/font[1]/u,Severability,sst,111,"[0.8913238158927689, 0.09304139562389119, 0.03758870490833826, 0.000426441427034571]",1,322,0.8913238158927689,0.09304139562389119,0.03758870490833826,0.000426441427034571,0.8913238158927689,1
/html/body/document/type/sequence/filename/description/text/div/div[403]/div[356]/font[1],9.14,ssn,107,"[0.8931090628907046, 0.06150206978119456, 0.01379852158486103, 0.0004264443346029716]",1,323,0.8931090628907046,0.06150206978119456,0.01379852158486103,0.0004264443346029716,0.8931090628907046,1
/html/body/document/type/sequence/filename/description/text/div/div[403]/div[356]/font[1]/u,Confidential Supervisory Information,sst,110,"[0.8931090628907046, 0.09304139562389119, 0.11912950916617386, 0.0004264443346029716]",1,324,0.8931090628907046,0.09304139562389119,0.11912950916617386,0.0004264443346029716,0.8931090628907046,1
/html/body/document/type/sequence/filename/description/text/div/div[403]/div[358],9.15,ssn,108,"[0.8948914023202396, 0.06150206978119456, 0.01379852158486103, 0.0004264443346029716]",1,325,0.8948914023202396,0.06150206978119456,0.01379852158486103,0.0004264443346029716,0.8948914023202396,1
/html/body/document/type/sequence/filename/description/text/div/div[403]/div[358]/u,Delivery by Electronic Transmission,sst,112,"[0.8948914023202396, 0.09304139562389119, 0.1158521584861029, 0.0004264443346029716]",1,326,0.8948914023202396,0.09304139562389119,0.1158521584861029,0.0004264443346029716,0.8948914023202396,1
/html/body/document/type/sequence/filename/description/text/div/div[403]/div[362]/div[1]/font,-77-,n,96,"[0.8984008373796993, 0.4946469544648137, 0.010509047900650503, 0.0003295234495391504]",1,327,0.8984008373796993,0.4946469544648137,0.010509047900650503,0.0003295234495391504,0.8984008373796993,1
