highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/p[1003],Section 4.25.,ssn,203,"[0.6463336754475995, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,316,0.6463336754475995,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.6463336754475995,1
/html/body/document/type/sequence/filename/description/text/p[1003]/u[1],No Other Representations or Warranties,sst,204,"[0.6463336754475995, 0.13470625, 0.15049930555555555, 0.00034211426616489907]",2,317,0.6463336754475995,0.13470625,0.15049930555555555,0.00034211426616489907,0.6463336754475995,1
/html/body/document/type/sequence/filename/description/text/p[1005]/font,Article V,sn,205,"[0.649161820047896, 0.47631805555555556, 0.04735784722222222, 0.00034211426616489907]",1,318,0.649161820047896,0.47631805555555556,0.04735784722222222,0.00034211426616489907,0.649161820047896,1
/html/body/document/type/sequence/filename/description/text/p[1007]/u,Representations and Warranties of Parent and Merger Sub,st,206,"[0.6498688561979701, 0.39270277777777773, 0.21459444444444445, 0.00034211426616489907]",1,319,0.6498688561979701,0.39270277777777773,0.21459444444444445,0.00034211426616489907,0.6498688561979701,1
/html/body/document/type/sequence/filename/description/text/p[1011],Section 5.01.,ssn,207,"[0.6512829284981184, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,320,0.6512829284981184,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.6512829284981184,1
/html/body/document/type/sequence/filename/description/text/p[1011]/u,"Organization, Good Standing and Qualification",sst,208,"[0.6512829284981184, 0.13470625, 0.17773472222222222, 0.00034211426616489907]",2,321,0.6512829284981184,0.13470625,0.17773472222222222,0.00034211426616489907,0.6512829284981184,1
/html/body/document/type/sequence/filename/description/text/div[115]/p/font,-,n,209,"[0.6541224769072871, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,322,0.6541224769072871,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.6541224769072871,3
/html/body/document/type/sequence/filename/description/text/div[115]/p/font,53,n,209,"[0.6541224769072871, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,323,0.6541224769072871,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.6541224769072871,3
/html/body/document/type/sequence/filename/description/text/div[115]/p/font,-,n,209,"[0.6541224769072871, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,324,0.6541224769072871,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.6541224769072871,3
/html/body/document/type/sequence/filename/description/text/p[1019],Section 5.02.,ssn,210,"[0.6564602577260805, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,325,0.6564602577260805,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.6564602577260805,1
/html/body/document/type/sequence/filename/description/text/p[1019]/u,Capitalization and Business of Merger Sub,sst,211,"[0.6564602577260805, 0.13470625, 0.1612902777777778, 0.00034211426616489907]",2,326,0.6564602577260805,0.13470625,0.1612902777777778,0.00034211426616489907,0.6564602577260805,1
/html/body/document/type/sequence/filename/description/text/p[1021],Section 5.03.,ssn,212,"[0.6578743300262287, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,327,0.6578743300262287,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.6578743300262287,1
/html/body/document/type/sequence/filename/description/text/p[1021]/u,Corporate Authority,sst,213,"[0.6578743300262287, 0.13470625, 0.07653541666666666, 0.00034211426616489907]",2,328,0.6578743300262287,0.13470625,0.07653541666666666,0.00034211426616489907,0.6578743300262287,1
/html/body/document/type/sequence/filename/description/text/p[1023],Section 5.04.,ssn,214,"[0.6596419204014141, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,329,0.6596419204014141,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.6596419204014141,1
/html/body/document/type/sequence/filename/description/text/p[1023]/u,Governmental Filings; No Violations,sst,215,"[0.6596419204014141, 0.13470625, 0.13967013888888888, 0.00034211426616489907]",2,330,0.6596419204014141,0.13470625,0.13967013888888888,0.00034211426616489907,0.6596419204014141,1
/html/body/document/type/sequence/filename/description/text/div[117]/p/font,-,n,216,"[0.6631885049606568, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,331,0.6631885049606568,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.6631885049606568,3
/html/body/document/type/sequence/filename/description/text/div[117]/p/font,54,n,216,"[0.6631885049606568, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,332,0.6631885049606568,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.6631885049606568,3
/html/body/document/type/sequence/filename/description/text/div[117]/p/font,-,n,216,"[0.6631885049606568, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,333,0.6631885049606568,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.6631885049606568,3
/html/body/document/type/sequence/filename/description/text/p[1031],Section 5.05.,ssn,217,"[0.6680009123047098, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,334,0.6680009123047098,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.6680009123047098,1
/html/body/document/type/sequence/filename/description/text/p[1031]/u,Litigation,sst,218,"[0.6680009123047098, 0.13470625, 0.03882923611111111, 0.00034211426616489907]",2,335,0.6680009123047098,0.13470625,0.03882923611111111,0.00034211426616489907,0.6680009123047098,1
/html/body/document/type/sequence/filename/description/text/p[1037],Section 5.06.,ssn,219,"[0.6711825749800433, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,336,0.6711825749800433,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.6711825749800433,1
/html/body/document/type/sequence/filename/description/text/p[1037]/u,Available Funds,sst,220,"[0.6711825749800433, 0.13419583333333332, 0.06256513888888889, 0.00034211426616489907]",2,337,0.6711825749800433,0.13419583333333332,0.06256513888888889,0.00034211426616489907,0.6711825749800433,1
/html/body/document/type/sequence/filename/description/text/div[119]/p/font,-,n,221,"[0.6722545330140267, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,338,0.6722545330140267,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.6722545330140267,3
/html/body/document/type/sequence/filename/description/text/div[119]/p/font,55,n,221,"[0.6722545330140267, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,339,0.6722545330140267,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.6722545330140267,3
/html/body/document/type/sequence/filename/description/text/div[119]/p/font,-,n,221,"[0.6722545330140267, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,340,0.6722545330140267,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.6722545330140267,3
/html/body/document/type/sequence/filename/description/text/p[1041],Section 5.07.,ssn,222,"[0.6738852776827461, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,341,0.6738852776827461,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.6738852776827461,1
/html/body/document/type/sequence/filename/description/text/p[1041]/u,Brokers and Finders,sst,223,"[0.6738852776827461, 0.13470625, 0.07739236111111111, 0.00034211426616489907]",2,342,0.6738852776827461,0.13470625,0.07739236111111111,0.00034211426616489907,0.6738852776827461,1
/html/body/document/type/sequence/filename/description/text/p[1043],Section 5.08.,ssn,224,"[0.6749458319078572, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,343,0.6749458319078572,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.6749458319078572,1
/html/body/document/type/sequence/filename/description/text/p[1043]/u,Information Supplied; Offer Documents,sst,225,"[0.6749458319078572, 0.13470625, 0.1509986111111111, 0.00034211426616489907]",2,344,0.6749458319078572,0.13470625,0.1509986111111111,0.00034211426616489907,0.6749458319078572,1
/html/body/document/type/sequence/filename/description/text/p[1045],Section 5.09.,ssn,226,"[0.6777739765081537, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,345,0.6777739765081537,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.6777739765081537,1
/html/body/document/type/sequence/filename/description/text/p[1045]/u[1],No Other Representations or Warranties,sst,227,"[0.6777739765081537, 0.13470625, 0.15049930555555555, 0.00034211426616489907]",2,346,0.6777739765081537,0.13470625,0.15049930555555555,0.00034211426616489907,0.6777739765081537,1
/html/body/document/type/sequence/filename/description/text/div[121]/p/font,-,n,228,"[0.6813205610673965, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,347,0.6813205610673965,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.6813205610673965,3
/html/body/document/type/sequence/filename/description/text/div[121]/p/font,56,n,228,"[0.6813205610673965, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,348,0.6813205610673965,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.6813205610673965,3
/html/body/document/type/sequence/filename/description/text/div[121]/p/font,-,n,228,"[0.6813205610673965, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,349,0.6813205610673965,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.6813205610673965,3
/html/body/document/type/sequence/filename/description/text/p[1049]/font,Article VI,sn,229,"[0.6829513057361158, 0.47477777777777774, 0.050439444444444446, 0.00034211426616489907]",1,350,0.6829513057361158,0.47477777777777774,0.050439444444444446,0.00034211426616489907,0.6829513057361158,1
/html/body/document/type/sequence/filename/description/text/p[1051]/u,Covenants,st,230,"[0.68365834188619, 0.4804576388888889, 0.03908416666666666, 0.00034211426616489907]",1,351,0.68365834188619,0.4804576388888889,0.03908416666666666,0.00034211426616489907,0.68365834188619,1
/html/body/document/type/sequence/filename/description/text/p[1053],Section 6.01.,ssn,231,"[0.6843653780362641, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,352,0.6843653780362641,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.6843653780362641,1
/html/body/document/type/sequence/filename/description/text/p[1053]/u,Interim Operations,sst,232,"[0.6843653780362641, 0.13470625, 0.07249861111111111, 0.00034211426616489907]",2,353,0.6843653780362641,0.13470625,0.07249861111111111,0.00034211426616489907,0.6843653780362641,1
/html/body/document/type/sequence/filename/description/text/div[123]/p/font,-,n,233,"[0.6928612156460258, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,354,0.6928612156460258,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.6928612156460258,3
/html/body/document/type/sequence/filename/description/text/div[123]/p/font,57,n,233,"[0.6928612156460258, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,355,0.6928612156460258,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.6928612156460258,3
/html/body/document/type/sequence/filename/description/text/div[123]/p/font,-,n,233,"[0.6928612156460258, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,356,0.6928612156460258,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.6928612156460258,3
/html/body/document/type/sequence/filename/description/text/div[125]/p/font,-,n,234,"[0.7026342798494697, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,357,0.7026342798494697,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.7026342798494697,3
/html/body/document/type/sequence/filename/description/text/div[125]/p/font,58,n,234,"[0.7026342798494697, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,358,0.7026342798494697,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.7026342798494697,3
/html/body/document/type/sequence/filename/description/text/div[125]/p/font,-,n,234,"[0.7026342798494697, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,359,0.7026342798494697,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.7026342798494697,3
/html/body/document/type/sequence/filename/description/text/div[127]/p/font,-,n,235,"[0.7134678982780248, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,360,0.7134678982780248,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.7134678982780248,3
/html/body/document/type/sequence/filename/description/text/div[127]/p/font,59,n,235,"[0.7134678982780248, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,361,0.7134678982780248,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.7134678982780248,3
/html/body/document/type/sequence/filename/description/text/div[127]/p/font,-,n,235,"[0.7134678982780248, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,362,0.7134678982780248,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.7134678982780248,3
/html/body/document/type/sequence/filename/description/text/div[129]/p/font,-,n,236,"[0.7221804082563577, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,363,0.7221804082563577,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.7221804082563577,3
/html/body/document/type/sequence/filename/description/text/div[129]/p/font,60,n,236,"[0.7221804082563577, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,364,0.7221804082563577,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.7221804082563577,3
/html/body/document/type/sequence/filename/description/text/div[129]/p/font,-,n,236,"[0.7221804082563577, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,365,0.7221804082563577,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.7221804082563577,3
/html/body/document/type/sequence/filename/description/text/p[1111],Section 6.02.,ssn,237,"[0.7248717071501881, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,366,0.7248717071501881,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.7248717071501881,1
/html/body/document/type/sequence/filename/description/text/p[1111]/u,Acquisition Proposals; Change of Recommendation,sst,238,"[0.7248717071501881, 0.13419583333333332, 0.1946291666666667, 0.00034211426616489907]",2,367,0.7248717071501881,0.13419583333333332,0.1946291666666667,0.00034211426616489907,0.7248717071501881,1
/html/body/document/type/sequence/filename/description/text/p[1113],(a),sssn,239,"[0.7255787433002623, 0.07222222222222222, 0.010275625, 0.00034211426616489907]",1,368,0.7255787433002623,0.07222222222222222,0.010275625,0.00034211426616489907,0.7255787433002623,1
/html/body/document/type/sequence/filename/description/text/p[1113]/u,No Solicitation,ssst,240,"[0.7255787433002623, 0.10795902777777779, 0.05863173611111111, 0.00034211426616489907]",2,369,0.7255787433002623,0.10795902777777779,0.05863173611111111,0.00034211426616489907,0.7255787433002623,1
/html/body/document/type/sequence/filename/description/text/p[1125],(b),sssn,241,"[0.7308815144258182, 0.07222222222222222, 0.010796458333333333, 0.00034211426616489907]",1,370,0.7308815144258182,0.07222222222222222,0.010796458333333333,0.00034211426616489907,0.7308815144258182,1
/html/body/document/type/sequence/filename/description/text/p[1125]/u,Exceptions to No Solicitation,ssst,242,"[0.7308815144258182, 0.10847986111111112, 0.11158888888888888, 0.00034211426616489907]",2,371,0.7308815144258182,0.10847986111111112,0.11158888888888888,0.00034211426616489907,0.7308815144258182,1
/html/body/document/type/sequence/filename/description/text/div[131]/p/font,-,n,243,"[0.7358421712852092, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,372,0.7358421712852092,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.7358421712852092,3
/html/body/document/type/sequence/filename/description/text/div[131]/p/font,61,n,243,"[0.7358421712852092, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,373,0.7358421712852092,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.7358421712852092,3
/html/body/document/type/sequence/filename/description/text/div[131]/p/font,-,n,243,"[0.7358421712852092, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,374,0.7358421712852092,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.7358421712852092,3
/html/body/document/type/sequence/filename/description/text/p[1135],(c),sssn,244,"[0.739240506329114, 0.07222222222222222, 0.010275625, 0.00034211426616489907]",1,375,0.739240506329114,0.07222222222222222,0.010275625,0.00034211426616489907,0.739240506329114,1
/html/body/document/type/sequence/filename/description/text/p[1135]/u,Notice of Acquisition Proposals,ssst,245,"[0.739240506329114, 0.10795902777777779, 0.12033402777777778, 0.00034211426616489907]",2,376,0.739240506329114,0.10795902777777779,0.12033402777777778,0.00034211426616489907,0.739240506329114,1
/html/body/document/type/sequence/filename/description/text/p[1137],(d),sssn,248,"[0.7406545786292622, 0.07222222222222222, 0.010796458333333333, 0.00034211426616489907]",1,377,0.7406545786292622,0.07222222222222222,0.010796458333333333,0.00034211426616489907,0.7406545786292622,1
/html/body/document/type/sequence/filename/description/text/p[1137]/u,No Change of Recommendation or Alternative Acquisition Agreement,ssst,247,"[0.7406545786292622, 0.10847986111111112, 0.2632541666666667, 0.00034211426616489907]",2,378,0.7406545786292622,0.10847986111111112,0.2632541666666667,0.00034211426616489907,0.7406545786292622,1
/html/body/document/type/sequence/filename/description/text/div[133]/p/font,-,n,249,"[0.7449081993385791, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,379,0.7449081993385791,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.7449081993385791,3
/html/body/document/type/sequence/filename/description/text/div[133]/p/font,62,n,249,"[0.7449081993385791, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,380,0.7449081993385791,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.7449081993385791,3
/html/body/document/type/sequence/filename/description/text/div[133]/p/font,-,n,249,"[0.7449081993385791, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,381,0.7449081993385791,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.7449081993385791,3
/html/body/document/type/sequence/filename/description/text/div[135]/p/font,-,n,250,"[0.7536207093169118, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,382,0.7536207093169118,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.7536207093169118,3
/html/body/document/type/sequence/filename/description/text/div[135]/p/font,63,n,250,"[0.7536207093169118, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,383,0.7536207093169118,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.7536207093169118,3
/html/body/document/type/sequence/filename/description/text/div[135]/p/font,-,n,250,"[0.7536207093169118, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,384,0.7536207093169118,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.7536207093169118,3
/html/body/document/type/sequence/filename/description/text/p[1167],(e),sssn,251,"[0.7591401528110389, 0.07222222222222222, 0.010275625, 0.00034211426616489907]",1,385,0.7591401528110389,0.07222222222222222,0.010275625,0.00034211426616489907,0.7591401528110389,1
/html/body/document/type/sequence/filename/description/text/p[1167]/u,Certain Permitted Disclosure,ssst,252,"[0.7591401528110389, 0.10795902777777779, 0.1097763888888889, 0.00034211426616489907]",2,386,0.7591401528110389,0.10795902777777779,0.1097763888888889,0.00034211426616489907,0.7591401528110389,1
/html/body/document/type/sequence/filename/description/text/p[1169],(f),sssn,253,"[0.7602007070361501, 0.07222222222222222, 0.009250208333333333, 0.00034211426616489907]",1,387,0.7602007070361501,0.07222222222222222,0.009250208333333333,0.00034211426616489907,0.7602007070361501,1
/html/body/document/type/sequence/filename/description/text/p[1169]/u,Existing Discussions,ssst,254,"[0.7602007070361501, 0.10924444444444445, 0.07972569444444445, 0.00034211426616489907]",2,388,0.7602007070361501,0.10924444444444445,0.07972569444444445,0.00034211426616489907,0.7602007070361501,1
/html/body/document/type/sequence/filename/description/text/p[1171],(g),sssn,255,"[0.7623218154863725, 0.07222222222222222, 0.010796458333333333, 0.00034211426616489907]",1,389,0.7623218154863725,0.07222222222222222,0.010796458333333333,0.00034211426616489907,0.7623218154863725,1
/html/body/document/type/sequence/filename/description/text/p[1171]/u[1],Standstill Provisions,ssst,256,"[0.7623218154863725, 0.10847986111111112, 0.0787, 0.00034211426616489907]",2,390,0.7623218154863725,0.10847986111111112,0.0787,0.00034211426616489907,0.7623218154863725,1
/html/body/document/type/sequence/filename/description/text/div[137]/p/font,-,n,257,"[0.764454327745467, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,391,0.764454327745467,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.764454327745467,3
/html/body/document/type/sequence/filename/description/text/div[137]/p/font,64,n,257,"[0.764454327745467, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,392,0.764454327745467,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.764454327745467,3
/html/body/document/type/sequence/filename/description/text/div[137]/p/font,-,n,257,"[0.764454327745467, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,393,0.764454327745467,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.764454327745467,3
/html/body/document/type/sequence/filename/description/text/p[1175],Section 6.03.,ssn,259,"[0.7660850724141863, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,394,0.7660850724141863,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.7660850724141863,1
/html/body/document/type/sequence/filename/description/text/p[1175]/u,Approval of Sole Stockholder of Merger Sub,sst,260,"[0.7660850724141863, 0.13419583333333332, 0.16925972222222224, 0.00034211426616489907]",2,395,0.7660850724141863,0.13419583333333332,0.16925972222222224,0.00034211426616489907,0.7660850724141863,1
/html/body/document/type/sequence/filename/description/text/p[1177],Section 6.04.,ssn,261,"[0.7671456266392975, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,396,0.7671456266392975,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.7671456266392975,1
/html/body/document/type/sequence/filename/description/text/p[1177]/u,Cooperation; Regulatory Efforts; Status,sst,262,"[0.7671456266392975, 0.13470625, 0.14946805555555556, 0.00034211426616489907]",2,397,0.7671456266392975,0.13470625,0.14946805555555556,0.00034211426616489907,0.7671456266392975,1
/html/body/document/type/sequence/filename/description/text/p[1179],(a),sssn,263,"[0.7678526627893717, 0.07222222222222222, 0.010275625, 0.00034211426616489907]",1,398,0.7678526627893717,0.07222222222222222,0.010275625,0.00034211426616489907,0.7678526627893717,1
/html/body/document/type/sequence/filename/description/text/p[1179]/u,Cooperation,ssst,264,"[0.7678526627893717, 0.10795902777777779, 0.04807944444444444, 0.00034211426616489907]",2,399,0.7678526627893717,0.10795902777777779,0.04807944444444444,0.00034211426616489907,0.7678526627893717,1
/html/body/document/type/sequence/filename/description/text/div[139]/p/font,-,n,265,"[0.7738738738738739, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,400,0.7738738738738739,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.7738738738738739,3
/html/body/document/type/sequence/filename/description/text/div[139]/p/font,65,n,265,"[0.7738738738738739, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,401,0.7738738738738739,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.7738738738738739,3
/html/body/document/type/sequence/filename/description/text/div[139]/p/font,-,n,265,"[0.7738738738738739, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,402,0.7738738738738739,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.7738738738738739,3
/html/body/document/type/sequence/filename/description/text/p[1187],(b),sssn,266,"[0.7755046185425932, 0.07222222222222222, 0.010796458333333333, 0.00034211426616489907]",1,403,0.7755046185425932,0.07222222222222222,0.010796458333333333,0.00034211426616489907,0.7755046185425932,1
/html/body/document/type/sequence/filename/description/text/p[1189],(c),sssn,267,"[0.7783327631428897, 0.07222222222222222, 0.010275625, 0.00034211426616489907]",1,404,0.7783327631428897,0.07222222222222222,0.010275625,0.00034211426616489907,0.7783327631428897,1
/html/body/document/type/sequence/filename/description/text/p[1191],(d),sssn,268,"[0.7804538715931121, 0.07222222222222222, 0.010796458333333333, 0.00034211426616489907]",1,405,0.7804538715931121,0.07222222222222222,0.010796458333333333,0.00034211426616489907,0.7804538715931121,1
/html/body/document/type/sequence/filename/description/text/p[1191]/u,Status; Notifications,ssst,269,"[0.7804538715931121, 0.10847986111111112, 0.07816805555555556, 0.00034211426616489907]",2,406,0.7804538715931121,0.10847986111111112,0.07816805555555556,0.00034211426616489907,0.7804538715931121,1
/html/body/document/type/sequence/filename/description/text/p[1193],Section 6.05.,ssn,270,"[0.7818679438932603, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,407,0.7818679438932603,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.7818679438932603,1
/html/body/document/type/sequence/filename/description/text/p[1193]/u[1],Third-Party Consents,sst,271,"[0.7818679438932603, 0.1345375, 0.08176527777777778, 0.00034211426616489907]",2,408,0.7818679438932603,0.1345375,0.08176527777777778,0.00034211426616489907,0.7818679438932603,1
/html/body/document/type/sequence/filename/description/text/div[141]/p/font,-,n,272,"[0.7850610103774661, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,409,0.7850610103774661,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.7850610103774661,3
/html/body/document/type/sequence/filename/description/text/div[141]/p/font,66,n,272,"[0.7850610103774661, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,410,0.7850610103774661,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.7850610103774661,3
/html/body/document/type/sequence/filename/description/text/div[141]/p/font,-,n,272,"[0.7850610103774661, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,411,0.7850610103774661,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.7850610103774661,3
/html/body/document/type/sequence/filename/description/text/p[1197],Section 6.06.,ssn,273,"[0.7866917550461854, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,412,0.7866917550461854,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.7866917550461854,1
/html/body/document/type/sequence/filename/description/text/p[1197]/u,Information and Access,sst,274,"[0.7866917550461854, 0.13470625, 0.09023472222222222, 0.00034211426616489907]",2,413,0.7866917550461854,0.13470625,0.09023472222222222,0.00034211426616489907,0.7866917550461854,1
/html/body/document/type/sequence/filename/description/text/div[143]/p/font,-,n,275,"[0.7937735203557988, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,414,0.7937735203557988,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.7937735203557988,3
/html/body/document/type/sequence/filename/description/text/div[143]/p/font,67,n,275,"[0.7937735203557988, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,415,0.7937735203557988,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.7937735203557988,3
/html/body/document/type/sequence/filename/description/text/div[143]/p/font,-,n,275,"[0.7937735203557988, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,416,0.7937735203557988,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.7937735203557988,3
/html/body/document/type/sequence/filename/description/text/p[1209],Section 6.07.,ssn,276,"[0.7992929638499259, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,417,0.7992929638499259,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.7992929638499259,1
/html/body/document/type/sequence/filename/description/text/p[1209]/u,Publicity,sst,277,"[0.7992929638499259, 0.13470625, 0.035145416666666665, 0.00034211426616489907]",2,418,0.7992929638499259,0.13470625,0.035145416666666665,0.00034211426616489907,0.7992929638499259,1
/html/body/document/type/sequence/filename/description/text/div[145]/p/font,-,n,278,"[0.8028395484091687, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,419,0.8028395484091687,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.8028395484091687,3
/html/body/document/type/sequence/filename/description/text/div[145]/p/font,68,n,278,"[0.8028395484091687, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,420,0.8028395484091687,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.8028395484091687,3
