highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/div/div[1154]/font/u,Conditions to the Obligations of Each Party,sst,186,"[0.8456946794510246, 0.11827321111768184, 0.13746185688941456, 0.00034467710095882685]",1,299,0.8456946794510246,0.11827321111768184,0.13746185688941456,0.00034467710095882685,0.8456946794510246,1
/html/body/document/type/sequence/filename/description/text/div/div[1176]/div[1]/font,94,n,246,"[0.853104436924234, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,300,0.853104436924234,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.853104436924234,1
/html/body/document/type/sequence/filename/description/text/div/div[1181]/font/u[1],Conditions to the,sst,189,"[0.8553299492385786, 0.004730928444707274, 0.9903429923122413, 0.0007050197405527354]",2,301,0.8553299492385786,0.004730928444707274,0.9903429923122413,0.0007050197405527354,0.8553299492385786,2
/html/body/document/type/sequence/filename/description/text/div/div[1181]/font/u[2],"Obligations of Parent, Bidco and each Merger Sub.  The obligations of Parent, Bidco and           each Merger Sub to consummate the Mergers are subject to the satisfaction (or, to the extent permitted by Applicable Law, waiver by Parent) of the following further co",sst,189,"[0.8553299492385786, 0.004730928444707274, 0.9903429923122413, 0.0007050197405527354]",2,302,0.8553299492385786,0.004730928444707274,0.9903429923122413,0.0007050197405527354,0.8553299492385786,2
/html/body/document/type/sequence/filename/description/text/div/div[1180]/font[1],Section 9.02,sn,188,"[0.8553463996991915, 0.06150206978119456, 0.03942442341809581, 0.00034467710095882685]",1,303,0.8553463996991915,0.06150206978119456,0.03942442341809581,0.00034467710095882685,0.8553299492385786,1
/html/body/document/type/sequence/filename/description/text/div/div[1192]/font[1],Section 9.03,ssn,190,"[0.8603285391990975, 0.06150206978119456, 0.03942442341809581, 0.00034467710095882685]",1,304,0.8603285391990975,0.06150206978119456,0.03942442341809581,0.00034467710095882685,0.8603120887384846,1
/html/body/document/type/sequence/filename/description/text/div/div[1193]/font/u,Conditions to the Obligations of the Company,sst,191,"[0.8603120887384846, 0.11669603784742756, 0.1508722649319929, 0.00036034263959390864]",2,305,0.8603120887384846,0.11669603784742756,0.1508722649319929,0.00036034263959390864,0.8603120887384846,1
/html/body/document/type/sequence/filename/description/text/div/div[1197]/div[1]/font,95,n,245,"[0.8616915773641661, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,306,0.8616915773641661,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.8616915773641661,1
/html/body/document/type/sequence/filename/description/text/div/div[1207],ARTICLE X,sn,244,"[0.8678628501598046, 0.47824246008279125, 0.04331756357185097, 0.00034467710095882685]",1,307,0.8678628501598046,0.47824246008279125,0.04331756357185097,0.00034467710095882685,0.8678628501598046,1
/html/body/document/type/sequence/filename/description/text/div/div[1207],TERMINATION,st,243,"[0.8685843203609701, 0.47105972797161444, 0.05768285038438794, 0.00034467710095882685]",1,308,0.8685843203609701,0.47105972797161444,0.05768285038438794,0.00034467710095882685,0.8685843203609701,1
/html/body/document/type/sequence/filename/description/text/div/div[1209]/font[1],Section 10.01,ssn,194,"[0.8693057905621356, 0.06150206978119456, 0.043366824364281485, 0.00034467710095882685]",1,309,0.8693057905621356,0.06150206978119456,0.043366824364281485,0.00034467710095882685,0.8692893401015228,1
/html/body/document/type/sequence/filename/description/text/div/div[1210]/font/u,Termination,sst,193,"[0.8692893401015228, 0.11827321111768184, 0.0403976936723832, 0.00034467710095882685]",2,310,0.8692893401015228,0.11827321111768184,0.0403976936723832,0.00034467710095882685,0.8692893401015228,1
/html/body/document/type/sequence/filename/description/text/div/div[1214]/div[1]/font,96,n,242,"[0.8710283887948863, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,311,0.8710283887948863,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.8710283887948863,1
/html/body/document/type/sequence/filename/description/text/div/div[1227]/div[2]/div[1]/font,97,n,241,"[0.8817611393119007, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,312,0.8817611393119007,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.8817611393119007,1
/html/body/document/type/sequence/filename/description/text/div/div[1236]/font[1],Section 10.02,ssn,198,"[0.8882778717804098, 0.06150206978119456, 0.043366824364281485, 0.00034467710095882685]",1,313,0.8882778717804098,0.06150206978119456,0.043366824364281485,0.00034467710095882685,0.888261421319797,1
/html/body/document/type/sequence/filename/description/text/div/div[1237]/font/u[1],Effect of Termination,sst,197,"[0.888261421319797, 0.11669603784742756, 0.0717397989355411, 0.00036034263959390864]",2,314,0.888261421319797,0.11669603784742756,0.0717397989355411,0.00036034263959390864,0.888261421319797,1
/html/body/document/type/sequence/filename/description/text/div/div[1238]/div[1]/font,98,n,240,"[0.8900169204737732, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,315,0.8900169204737732,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.8900169204737732,1
/html/body/document/type/sequence/filename/description/text/div/div[1239]/font[1],Section 10.03,ssn,195,"[0.8908323933070126, 0.06150206978119456, 0.043366824364281485, 0.00034467710095882685]",1,316,0.8908323933070126,0.06150206978119456,0.043366824364281485,0.00034467710095882685,0.8908159428463996,1
/html/body/document/type/sequence/filename/description/text/div/div[1240]/font/u,Termination Payment,sst,196,"[0.8908159428463996, 0.11827321111768184, 0.06995978710822, 0.00034467710095882685]",2,317,0.8908159428463996,0.11827321111768184,0.06995978710822,0.00034467710095882685,0.8908159428463996,1
/html/body/document/type/sequence/filename/description/text/div/div[1256]/div[1]/font,99,n,239,"[0.8989777213761986, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,318,0.8989777213761986,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.8989777213761986,1
/html/body/document/type/sequence/filename/description/text/div/div[1267]/div[1]/font,100,n,238,"[0.909741022748637, 0.4939875813128326, 0.011827321111768185, 0.00034467710095882685]",1,319,0.909741022748637,0.4939875813128326,0.011827321111768185,0.00034467710095882685,0.909741022748637,1
/html/body/document/type/sequence/filename/description/text/div/div[1289]/div[1]/font,101,n,237,"[0.9200977627373567, 0.4939875813128326, 0.011827321111768185, 0.00034467710095882685]",1,320,0.9200977627373567,0.4939875813128326,0.011827321111768185,0.00034467710095882685,0.9200977627373567,1
/html/body/document/type/sequence/filename/description/text/div/div[1296]/font[1],ARTICLE XI,sn,236,"[0.9259259259259259, 0.4767090479006505, 0.04638527498521585, 0.00034467710095882685]",1,321,0.9259259259259259,0.4767090479006505,0.04638527498521585,0.00034467710095882685,0.9259259259259259,1
/html/body/document/type/sequence/filename/description/text/div/div[1296]/font[2],MISCELLANEOUS,st,235,"[0.9266473961270915, 0.4652820816085157, 0.06923299822590183, 0.00034467710095882685]",1,322,0.9266473961270915,0.4652820816085157,0.06923299822590183,0.00034467710095882685,0.9266473961270915,1
/html/body/document/type/sequence/filename/description/text/div/div[1298]/font,Section 11.01,ssn,199,"[0.9273665162624554, 0.06150206978119456, 0.04307114133648728, 0.00034467710095882685]",1,323,0.9273665162624554,0.06150206978119456,0.04307114133648728,0.00034467710095882685,0.9273524158676443,1
/html/body/document/type/sequence/filename/description/text/div/div[1299]/font/u,Notices,sst,200,"[0.9273524158676443, 0.11827321111768184, 0.026057066824364282, 0.00034467710095882685]",2,324,0.9273524158676443,0.11827321111768184,0.026057066824364282,0.00034467710095882685,0.9273524158676443,1
/html/body/document/type/sequence/filename/description/text/div/div[1301]/div[1]/font,102,n,234,"[0.9309080654258319, 0.4939875813128326, 0.011827321111768185, 0.00034467710095882685]",1,325,0.9309080654258319,0.4939875813128326,0.011827321111768185,0.00034467710095882685,0.9309080654258319,1
/html/body/document/type/sequence/filename/description/text/div/div[1307]/div[1]/font,103,n,233,"[0.9403247790938145, 0.4939875813128326, 0.011827321111768185, 0.00034467710095882685]",1,326,0.9403247790938145,0.4939875813128326,0.011827321111768185,0.00034467710095882685,0.9403247790938145,1
/html/body/document/type/sequence/filename/description/text/div/div[1315]/div[1]/font,104,n,232,"[0.9511820830983266, 0.4939875813128326, 0.011827321111768185, 0.00034467710095882685]",1,327,0.9511820830983266,0.4939875813128326,0.011827321111768185,0.00034467710095882685,0.9511820830983266,1
/html/body/document/type/sequence/filename/description/text/div/div[1316]/font,Section 11.02,ssn,201,"[0.9519952058657644, 0.06150206978119456, 0.04307114133648728, 0.00034467710095882685]",1,328,0.9519952058657644,0.06150206978119456,0.04307114133648728,0.00034467710095882685,0.9519811054709532,1
/html/body/document/type/sequence/filename/description/text/div/div[1317]/font/u[1],Survival,sst,204,"[0.9519811054709532, 0.11827321111768184, 0.028693554109994086, 0.00034467710095882685]",2,329,0.9519811054709532,0.11827321111768184,0.028693554109994086,0.00034467710095882685,0.9519811054709532,1
/html/body/document/type/sequence/filename/description/text/div/div[1319]/font[1],Section 11.03,ssn,202,"[0.9530621357398007, 0.06150206978119456, 0.04307114133648728, 0.00034467710095882685]",1,330,0.9530621357398007,0.06150206978119456,0.04307114133648728,0.00034467710095882685,0.9530456852791879,1
/html/body/document/type/sequence/filename/description/text/div/div[1320]/font/u,Amendments and Waivers,sst,205,"[0.9530456852791879, 0.11827321111768184, 0.08484269662921348, 0.00034467710095882685]",2,331,0.9530456852791879,0.11827321111768184,0.08484269662921348,0.00034467710095882685,0.9530456852791879,1
/html/body/document/type/sequence/filename/description/text/div/div[1328]/font,Section 11.04,ssn,209,"[0.9562582252303063, 0.06150206978119456, 0.04307114133648728, 0.00034467710095882685]",1,332,0.9562582252303063,0.06150206978119456,0.04307114133648728,0.00034467710095882685,0.9562417747696935,1
/html/body/document/type/sequence/filename/description/text/div/div[1329]/font/u,Expenses,sst,206,"[0.9562417747696935, 0.11827321111768184, 0.035697575399172086, 0.00034467710095882685]",2,333,0.9562417747696935,0.11827321111768184,0.035697575399172086,0.00034467710095882685,0.9562417747696935,1
/html/body/document/type/sequence/filename/description/text/div/div[1331]/font[1],Section 11.05,ssn,208,"[0.9569632449708592, 0.06150206978119456, 0.04307114133648728, 0.00034467710095882685]",1,334,0.9569632449708592,0.06150206978119456,0.04307114133648728,0.00034467710095882685,0.9569467945102463,1
/html/body/document/type/sequence/filename/description/text/div/div[1332]/font/u,Disclosure Schedule References and SEC Document References,sst,207,"[0.9569467945102463, 0.11827321111768184, 0.20515493790656414, 0.00034467710095882685]",2,335,0.9569467945102463,0.11827321111768184,0.20515493790656414,0.00034467710095882685,0.9569467945102463,1
/html/body/document/type/sequence/filename/description/text/div/div[1339]/div[1]/font,105,n,231,"[0.960831453280692, 0.4939875813128326, 0.011827321111768185, 0.00034467710095882685]",1,336,0.960831453280692,0.4939875813128326,0.011827321111768185,0.00034467710095882685,0.960831453280692,1
/html/body/document/type/sequence/filename/description/text/div/div[1340]/font,Section 11.06,ssn,210,"[0.9616469261139312, 0.06150206978119456, 0.045042400946185696, 0.00034467710095882685]",1,337,0.9616469261139312,0.06150206978119456,0.045042400946185696,0.00034467710095882685,0.9616304756533184,1
/html/body/document/type/sequence/filename/description/text/div/div[1341]/font/u,Binding Effect; Benefit; Assignment,sst,219,"[0.9616304756533184, 0.11827321111768184, 0.11723832052040213, 0.00034467710095882685]",2,338,0.9616304756533184,0.11827321111768184,0.11723832052040213,0.00034467710095882685,0.9616304756533184,1
/html/body/document/type/sequence/filename/description/text/div/div[1349]/font[1],Section 11.07,ssn,218,"[0.9655644858056025, 0.06150206978119456, 0.045042400946185696, 0.00034467710095882685]",1,339,0.9655644858056025,0.06150206978119456,0.045042400946185696,0.00034467710095882685,0.9655480353449897,1
/html/body/document/type/sequence/filename/description/text/div/div[1350]/font/u,Governing Law,sst,220,"[0.9655480353449897, 0.11640035481963336, 0.05337078651685393, 0.00036034498965971043]",2,340,0.9655480353449897,0.11640035481963336,0.05337078651685393,0.00036034498965971043,0.9655480353449897,1
/html/body/document/type/sequence/filename/description/text/div/div[1352]/font[1],Section 11.08,ssn,217,"[0.9666290656138372, 0.06150206978119456, 0.045042400946185696, 0.00034467710095882685]",1,341,0.9666290656138372,0.06150206978119456,0.045042400946185696,0.00034467710095882685,0.9666126151532244,1
/html/body/document/type/sequence/filename/description/text/div/div[1353]/font/u[1],Jurisdiction/Venue,sst,221,"[0.9666126151532244, 0.11827321111768184, 0.06322057953873449, 0.000344674750893025]",2,342,0.9666126151532244,0.11827321111768184,0.06322057953873449,0.000344674750893025,0.9666126151532244,1
/html/body/document/type/sequence/filename/description/text/div/div[1354]/div[1]/font,106,n,230,"[0.9698087046437301, 0.4939875813128326, 0.011827321111768185, 0.00034467710095882685]",1,343,0.9698087046437301,0.4939875813128326,0.011827321111768185,0.00034467710095882685,0.9698087046437301,1
/html/body/document/type/sequence/filename/description/text/div/div[1355]/font[1],Section 11.09,ssn,216,"[0.9706241774769694, 0.06150206978119456, 0.045042400946185696, 0.00034467710095882685]",1,344,0.9706241774769694,0.06150206978119456,0.045042400946185696,0.00034467710095882685,0.9706077270163566,1
/html/body/document/type/sequence/filename/description/text/div/div[1356]/font/u[1],WAIVER OF JURY TRIAL,sst,222,"[0.9706077270163566, 0.11442933175635718, 0.09481549379065642, 0.00036034263959390864]",1,345,0.9706077270163566,0.11442933175635718,0.09481549379065642,0.00036034263959390864,0.9706077270163566,1
/html/body/document/type/sequence/filename/description/text/div/div[1358]/font,Section 11.10,ssn,215,"[0.9727697875540516, 0.06150206978119456, 0.04307114133648728, 0.00034467710095882685]",1,346,0.9727697875540516,0.06150206978119456,0.04307114133648728,0.00034467710095882685,0.9727556871592404,1
/html/body/document/type/sequence/filename/description/text/div/div[1359]/font/u,Counterparts; Effectiveness,sst,223,"[0.9727556871592404, 0.11827321111768184, 0.08738675340035482, 0.00034467710095882685]",1,347,0.9727556871592404,0.11827321111768184,0.08738675340035482,0.00034467710095882685,0.9727556871592404,1
/html/body/document/type/sequence/filename/description/text/div/div[1361]/font[1],Section 11.11,ssn,214,"[0.9741962774957699, 0.06150206978119456, 0.04278166765227676, 0.00034467710095882685]",1,348,0.9741962774957699,0.06150206978119456,0.04278166765227676,0.00034467710095882685,0.974179827035157,1
/html/body/document/type/sequence/filename/description/text/div/div[1362]/font/u,Entire Agreement,sst,224,"[0.974179827035157, 0.11808219988172679, 0.06205026611472502, 0.00036034263959390864]",2,349,0.974179827035157,0.11808219988172679,0.06205026611472502,0.00036034263959390864,0.974179827035157,1
/html/body/document/type/sequence/filename/description/text/div/div[1364]/font[1],Section 11.12,ssn,213,"[0.9752608573040046, 0.06150206978119456, 0.04307114133648728, 0.000344674750893025]",1,350,0.9752608573040046,0.06150206978119456,0.04307114133648728,0.000344674750893025,0.9752467569091934,1
/html/body/document/type/sequence/filename/description/text/div/div[1365]/font/u,Severability,sst,225,"[0.9752467569091934, 0.11827321111768184, 0.0395599053814311, 0.00034467710095882685]",2,351,0.9752467569091934,0.11827321111768184,0.0395599053814311,0.00034467710095882685,0.9752467569091934,1
/html/body/document/type/sequence/filename/description/text/div/div[1366]/div[1]/font,107,n,229,"[0.9766403459296861, 0.4939875813128326, 0.011827321111768185, 0.00034467710095882685]",1,352,0.9766403459296861,0.4939875813128326,0.011827321111768185,0.00034467710095882685,0.9766403459296861,1
/html/body/document/type/sequence/filename/description/text/div/div[1367]/font[1],Section 11.13,ssn,212,"[0.9774558187629253, 0.06150206978119456, 0.045042400946185696, 0.00034467710095882685]",1,353,0.9774558187629253,0.06150206978119456,0.045042400946185696,0.00034467710095882685,0.9774393683023125,1
/html/body/document/type/sequence/filename/description/text/div/div[1368]/font/u[1],Specific Performance,sst,226,"[0.9774393683023125, 0.11640035481963336, 0.07406268480189236, 0.00036034498965971043]",2,354,0.9774393683023125,0.11640035481963336,0.07406268480189236,0.00036034498965971043,0.9774393683023125,1
/html/body/document/type/sequence/filename/description/text/div/div[1370]/font[1],Section 11.14,ssn,211,"[0.9806824591088551, 0.06150206978119456, 0.04307114133648728, 0.00034467710095882685]",1,355,0.9806824591088551,0.06150206978119456,0.04307114133648728,0.00034467710095882685,0.9806660086482423,1
/html/body/document/type/sequence/filename/description/text/div/div[1371]/font/u[1],Financing Provisions,sst,227,"[0.9806660086482423, 0.11640035481963336, 0.06888172678888231, 0.00036034263959390864]",1,356,0.9806660086482423,0.11640035481963336,0.06888172678888231,0.00036034263959390864,0.9806660086482423,1
/html/body/document/type/sequence/filename/description/text/div/div[1374]/div[1]/font,108,n,228,"[0.986024158676443, 0.4939875813128326, 0.011827321111768185, 0.000344674750893025]",1,357,0.986024158676443,0.4939875813128326,0.011827321111768185,0.000344674750893025,0.986024158676443,1
