highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/div[5]/div[291]/div[1]/font,77,n,237,"[0.8822386864237084, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,298,0.8822386864237084,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.8822386864237084,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[315],Section 9.5,ssn,208,"[0.8937782481835346, 0.03311649911295092, 0.03548196333530455, 0.0004195520338692145]",1,299,0.8937782481835346,0.03311649911295092,0.03548196333530455,0.0004195520338692145,0.8937782481835346,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[315]/u,Certain Definitions,sst,207,"[0.8937782481835346, 0.09028208160851567, 0.060658190419869897, 0.0004195520338692145]",1,300,0.8937782481835346,0.09028208160851567,0.060658190419869897,0.0004195520338692145,0.8937782481835346,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[320]/div[1]/font,78,n,236,"[0.898641226614795, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,301,0.898641226614795,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.898641226614795,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[329]/div[1]/font,79,n,235,"[0.9109588649236227, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,302,0.9109588649236227,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.9109588649236227,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[335]/div[1]/font,80,n,234,"[0.921505806968362, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,303,0.921505806968362,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.921505806968362,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[338]/div[1]/font,81,n,233,"[0.9333485897362549, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,304,0.9333485897362549,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.9333485897362549,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[343]/div[1]/font,82,n,232,"[0.9406716631386235, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,305,0.9406716631386235,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.9406716631386235,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[350]/div[1]/font,83,n,231,"[0.9514074031695178, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,306,0.9514074031695178,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.9514074031695178,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[351],Section 9.9,ssn,209,"[0.9524000228846043, 0.03311649911295092, 0.03548196333530455, 0.0004195520338692145]",1,307,0.9524000228846043,0.03311649911295092,0.03548196333530455,0.0004195520338692145,0.9524000228846043,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[351]/u,Governing Law,sst,216,"[0.9524000228846043, 0.09028208160851567, 0.051165464222353636, 0.0004195520338692145]",2,308,0.9524000228846043,0.09028208160851567,0.051165464222353636,0.0004195520338692145,0.9524000228846043,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[353],Section 9.10,ssn,210,"[0.9532782195777789, 0.03311649911295092, 0.03942442341809581, 0.0004195520338692145]",1,309,0.9532782195777789,0.03311649911295092,0.03942442341809581,0.0004195520338692145,0.9532782195777789,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[353]/u,Headings,sst,215,"[0.9532782195777789, 0.09422412773506801, 0.029783914843287997, 0.0004195520338692145]",1,310,0.9532782195777789,0.09422412773506801,0.029783914843287997,0.0004195520338692145,0.9532782195777789,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[355],Section 9.11,ssn,211,"[0.954153555695406, 0.03311649911295092, 0.0391287403903016, 0.0004195520338692145]",1,311,0.954153555695406,0.03311649911295092,0.0391287403903016,0.0004195520338692145,0.954153555695406,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[355]/u,Counterparts,sst,214,"[0.954153555695406, 0.0939284447072738, 0.04073033707865169, 0.0004195520338692145]",1,312,0.954153555695406,0.0939284447072738,0.04073033707865169,0.0004195520338692145,0.954153555695406,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[357],Section 9.12,ssn,212,"[0.9554694204473941, 0.03311649911295092, 0.03942442341809581, 0.0004195520338692145]",1,313,0.9554694204473941,0.03311649911295092,0.03942442341809581,0.0004195520338692145,0.9554694204473941,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[357]/u,Specific Performance,sst,213,"[0.9554694204473941, 0.09422412773506801, 0.07005854523950325, 0.0004195520338692145]",2,314,0.9554694204473941,0.09422412773506801,0.07005854523950325,0.0004195520338692145,0.9554694204473941,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[359]/div[1]/font,84,n,230,"[0.9585588420390183, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,315,0.9585588420390183,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.9585588420390183,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[361],Section 9.13,ssn,218,"[0.9640911951484638, 0.03311649911295092, 0.03942442341809581, 0.0004195520338692145]",1,316,0.9640911951484638,0.03311649911295092,0.03942442341809581,0.0004195520338692145,0.9640911951484638,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[361]/u[1],Jurisdiction,sst,217,"[0.9640911951484638, 0.09422412773506801, 0.036800236546422234, 0.0004195520338692145]",1,317,0.9640911951484638,0.09422412773506801,0.036800236546422234,0.0004195520338692145,0.9640911951484638,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[362]/div[1]/font,85,n,229,"[0.9692974426454601, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,318,0.9692974426454601,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.9692974426454601,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[363],Section 9.14,ssn,219,"[0.9702872017849993, 0.03311649911295092, 0.03942442341809581, 0.0004195520338692145]",1,319,0.9702872017849993,0.03311649911295092,0.03942442341809581,0.0004195520338692145,0.9702872017849993,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[363]/u,WAIVER OF JURY TRIAL,sst,220,"[0.9702872017849993, 0.09408279124778238, 0.08871082199881726, 0.0004195520338692145]",1,320,0.9702872017849993,0.09408279124778238,0.08871082199881726,0.0004195520338692145,0.9702872017849993,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[365],Section 9.15,ssn,226,"[0.9720435951713484, 0.03311649911295092, 0.03942442341809581, 0.0004195520338692145]",1,321,0.9720435951713484,0.03311649911295092,0.03942442341809581,0.0004195520338692145,0.9720435951713484,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[365]/u,Transfer Taxes,sst,221,"[0.9720435951713484, 0.09408279124778238, 0.04653311649911295, 0.0004195520338692145]",1,322,0.9720435951713484,0.09408279124778238,0.04653311649911295,0.0004195520338692145,0.9720435951713484,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[367],Section 9.16,ssn,225,"[0.9733594599233365, 0.03311649911295092, 0.03942442341809581, 0.0004195520338692145]",1,323,0.9733594599233365,0.03311649911295092,0.03942442341809581,0.0004195520338692145,0.9733594599233365,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[367]/u[1],Interpretation,sst,222,"[0.9733594599233365, 0.09422412773506801, 0.042910999408633944, 0.0004195520338692145]",1,324,0.9733594599233365,0.09422412773506801,0.042910999408633944,0.0004195520338692145,0.9733594599233365,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[368]/div[1]/font,86,n,228,"[0.9768093140339837, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,325,0.9768093140339837,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.9768093140339837,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[369],Section 9.17,ssn,224,"[0.9778019337490703, 0.03311649911295092, 0.03942442341809581, 0.0004195520338692145]",1,326,0.9778019337490703,0.03311649911295092,0.03942442341809581,0.0004195520338692145,0.9778019337490703,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[369]/u[1],Debt Financing Sources,sst,223,"[0.9778019337490703, 0.09422412773506801, 0.07576877587226494, 0.0004195520338692145]",1,327,0.9778019337490703,0.09422412773506801,0.07576877587226494,0.0004195520338692145,0.9778019337490703,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[372]/div[1]/font,87,n,227,"[0.9847617140568683, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,328,0.9847617140568683,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.9847617140568683,1
