,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1971,/html/body/document/type/sequence/filename/description/text/div[133]/p/font,-,1971,/html/body/document/type/sequence/filename/description/text/div[133]/p/font,-,n,450,"[0.6155636379864334, 0.49332879952690717, 0.013145594322885866, 0.0003272648161370939]",5.0,575.0,0.6155636379864334,0.49332879952690717,0.013145594322885866,0.0003272648161370939,0.6155636379864334,3.0,b_n
1972,/html/body/document/type/sequence/filename/description/text/div[133]/p/font,62,1972,/html/body/document/type/sequence/filename/description/text/div[133]/p/font,62,n,450,"[0.6155636379864334, 0.49332879952690717, 0.013145594322885866, 0.0003272648161370939]",5.0,576.0,0.6155636379864334,0.49332879952690717,0.013145594322885866,0.0003272648161370939,0.6155636379864334,3.0,i_n
1973,/html/body/document/type/sequence/filename/description/text/div[133]/p/font,-,1973,/html/body/document/type/sequence/filename/description/text/div[133]/p/font,-,n,450,"[0.6155636379864334, 0.49332879952690717, 0.013145594322885866, 0.0003272648161370939]",5.0,577.0,0.6155636379864334,0.49332879952690717,0.013145594322885866,0.0003272648161370939,0.6155636379864334,3.0,e_n
1974,/html/body/document/type/sequence/filename/description/text/p[839],“,1974,,,,,,,,,,,,,,o
1975,/html/body/document/type/sequence/filename/description/text/p[839]/u,Action,1975,,,,,,,,,,,,,,o
1976,/html/body/document/type/sequence/filename/description/text/p[839],"” means cause of action, audit, examination, mediation, action, suit, mediation, arbitration, mediations, proceeding, investigation, inquiry or other legal proceeding.",1976,,,,,,,,,,,,,,o
1977,/html/body/document/type/sequence/filename/description/text/p[841],“,1977,,,,,,,,,,,,,,o
1978,/html/body/document/type/sequence/filename/description/text/p[841]/u,Affiliate,1978,,,,,,,,,,,,,,o
1979,/html/body/document/type/sequence/filename/description/text/p[841],"” of any particular Person means any other Person controlling, controlled by or under common control with such particular Person. For the purposes of this definition, “controlling,” “controlled” and “control” mean the possession, directly or indirectly, of the power to direct the management and policies of a Person whether through the ownership of voting securities, contract or otherwise.",1979,,,,,,,,,,,,,,o
1980,/html/body/document/type/sequence/filename/description/text/p[843],“,1980,,,,,,,,,,,,,,o
1981,/html/body/document/type/sequence/filename/description/text/p[843]/u,Agreement,1981,,,,,,,,,,,,,,o
1982,/html/body/document/type/sequence/filename/description/text/p[843],” has the meaning set forth in the Preamble.,1982,,,,,,,,,,,,,,o
1983,/html/body/document/type/sequence/filename/description/text/p[845],“,1983,,,,,,,,,,,,,,o
1984,/html/body/document/type/sequence/filename/description/text/p[845]/u[1],Alternative Acquisition Agreement,1984,,,,,,,,,,,,,,o
1985,/html/body/document/type/sequence/filename/description/text/p[845],” has the meaning set forth in,1985,,,,,,,,,,,,,,o
1986,/html/body/document/type/sequence/filename/description/text/p[845]/u[2],Section 6.3(d),1986,,,,,,,,,,,,,,o
1987,/html/body/document/type/sequence/filename/description/text/p[845],.,1987,,,,,,,,,,,,,,o
1988,/html/body/document/type/sequence/filename/description/text/p[847],“,1988,,,,,,,,,,,,,,o
1989,/html/body/document/type/sequence/filename/description/text/p[847]/u[1],Anti-Corruption Laws,1989,,,,,,,,,,,,,,o
1990,/html/body/document/type/sequence/filename/description/text/p[847],” has the meaning set forth in,1990,,,,,,,,,,,,,,o
1991,/html/body/document/type/sequence/filename/description/text/p[847]/u[2],Section 4.20(l)(i),1991,,,,,,,,,,,,,,o
1992,/html/body/document/type/sequence/filename/description/text/p[847],.,1992,,,,,,,,,,,,,,o
1993,/html/body/document/type/sequence/filename/description/text/p[849],“,1993,,,,,,,,,,,,,,o
1994,/html/body/document/type/sequence/filename/description/text/p[849]/u,Antitrust Laws,1994,,,,,,,,,,,,,,o
1995,/html/body/document/type/sequence/filename/description/text/p[849],"” means the HSR Act, the Sherman Act, the Clayton Act, the Federal Trade Commission Act, and any other federal, state or foreign law, regulation, or decree designed to prohibit, restrict, or regulate actions for the purpose or effect of monopolization or restraint of trade or significant impediment of effective competition.",1995,,,,,,,,,,,,,,o
1996,/html/body/document/type/sequence/filename/description/text/p[851],“,1996,,,,,,,,,,,,,,o
1997,/html/body/document/type/sequence/filename/description/text/p[851]/u[1],Book-Entry Share,1997,,,,,,,,,,,,,,o
1998,/html/body/document/type/sequence/filename/description/text/p[851],” has the meaning set forth,1998,,,,,,,,,,,,,,o
1999,/html/body/document/type/sequence/filename/description/text/p[851]/u[2],Section 3.4(c),1999,,,,,,,,,,,,,,o
2000,/html/body/document/type/sequence/filename/description/text/p[851],.,2000,,,,,,,,,,,,,,o
2001,/html/body/document/type/sequence/filename/description/text/p[853],“,2001,,,,,,,,,,,,,,o
2002,/html/body/document/type/sequence/filename/description/text/p[853]/u[1],Business Day,2002,,,,,,,,,,,,,,o
2003,/html/body/document/type/sequence/filename/description/text/p[853],” has the meaning set forth in,2003,,,,,,,,,,,,,,o
2004,/html/body/document/type/sequence/filename/description/text/p[853]/u[2],Section 1.1(a),2004,,,,,,,,,,,,,,o
2005,/html/body/document/type/sequence/filename/description/text/p[853],.,2005,,,,,,,,,,,,,,o
2006,/html/body/document/type/sequence/filename/description/text/p[855],“,2006,,,,,,,,,,,,,,o
2007,/html/body/document/type/sequence/filename/description/text/p[855]/u,CARES Act,2007,,,,,,,,,,,,,,o
2008,/html/body/document/type/sequence/filename/description/text/p[855],"” means the Coronavirus Aid, Relief, and Economic Security Act (Pub. L. No. 116-136 (H.R. 748)).",2008,,,,,,,,,,,,,,o
2009,/html/body/document/type/sequence/filename/description/text/p[857],“,2009,,,,,,,,,,,,,,o
2010,/html/body/document/type/sequence/filename/description/text/p[857]/u[1],Certificate,2010,,,,,,,,,,,,,,o
2011,/html/body/document/type/sequence/filename/description/text/p[857],” has the meaning set forth in,2011,,,,,,,,,,,,,,o
2012,/html/body/document/type/sequence/filename/description/text/p[857]/u[2],Section 3.4(b),2012,,,,,,,,,,,,,,o
2013,/html/body/document/type/sequence/filename/description/text/p[857],.,2013,,,,,,,,,,,,,,o
2014,/html/body/document/type/sequence/filename/description/text/p[859],“,2014,,,,,,,,,,,,,,o
2015,/html/body/document/type/sequence/filename/description/text/p[859]/u[1],Certificate of Merger,2015,,,,,,,,,,,,,,o
2016,/html/body/document/type/sequence/filename/description/text/p[859],” has the meaning set forth in,2016,,,,,,,,,,,,,,o
2017,/html/body/document/type/sequence/filename/description/text/p[859]/u[2],Section 2.2,2017,,,,,,,,,,,,,,o
2018,/html/body/document/type/sequence/filename/description/text/p[859],.,2018,,,,,,,,,,,,,,o
2019,/html/body/document/type/sequence/filename/description/text/p[861],“,2019,,,,,,,,,,,,,,o
2020,/html/body/document/type/sequence/filename/description/text/p[861]/u[1],Change of Board Recommendation,2020,,,,,,,,,,,,,,o
2021,/html/body/document/type/sequence/filename/description/text/p[861],"” means (a) the withdrawal (or modification or qualification in a manner adverse to Parent or Purchaser) of, or failure to include in the Schedule 14D-9, the Company Board Recommendation, (b) the Company Board or a committee thereof adopting, approving, recommending, submitting to the holders of Shares or declaring advisable or recommending (or publicly proposing to adopt, approve, recommend, submit to the holders of Shares or declare advisable, or making any recommendation other than a rejection of) any Acquisition Proposal, (c) the failure by the Company, within eight (8) Business Days of the commencement of a tender or exchange offer for Shares that constitutes an Acquisition Proposal by a Person other than Parent or any of its Affiliates, to file a Schedule 14D-9 pursuant to Rule 14e-2 and Rule 14d-9 promulgated under the Exchange Act recommending that the holders of the Shares reject such Acquisition Proposal and not tender any Shares into such tender or exchange offer, or (d) the failure by the Company Board or a committee thereof to publicly reaffirm the Company Board Recommendation within eight (8) Business Days of receiving a written request from Parent to provide such public reaffirmation following receipt by the Company of a publicly announced Acquisition Proposal;",2021,,,,,,,,,,,,,,o
2022,/html/body/document/type/sequence/filename/description/text/p[861]/u[2],provided,2022,,,,,,,,,,,,,,o
2023,/html/body/document/type/sequence/filename/description/text/p[861],",",2023,,,,,,,,,,,,,,o
2024,/html/body/document/type/sequence/filename/description/text/p[861]/u[3],that,2024,,,,,,,,,,,,,,o
2025,/html/body/document/type/sequence/filename/description/text/p[861],", Parent may deliver only two (2) such requests with respect to any such Acquisition Proposal or (x) any amendment to the financial terms of such Acquisition Proposal or (y) any material amendment to the non-financial terms of such Acquisition Proposal.",2025,,,,,,,,,,,,,,o
2026,/html/body/document/type/sequence/filename/description/text/div[135]/p/font,-,2026,/html/body/document/type/sequence/filename/description/text/div[135]/p/font,-,n,449,"[0.6284608175651553, 0.49332879952690717, 0.013145594322885866, 0.0003272648161370939]",5.0,578.0,0.6284608175651553,0.49332879952690717,0.013145594322885866,0.0003272648161370939,0.6284608175651553,3.0,b_n
2027,/html/body/document/type/sequence/filename/description/text/div[135]/p/font,63,2027,/html/body/document/type/sequence/filename/description/text/div[135]/p/font,63,n,449,"[0.6284608175651553, 0.49332879952690717, 0.013145594322885866, 0.0003272648161370939]",5.0,579.0,0.6284608175651553,0.49332879952690717,0.013145594322885866,0.0003272648161370939,0.6284608175651553,3.0,i_n
2028,/html/body/document/type/sequence/filename/description/text/div[135]/p/font,-,2028,/html/body/document/type/sequence/filename/description/text/div[135]/p/font,-,n,449,"[0.6284608175651553, 0.49332879952690717, 0.013145594322885866, 0.0003272648161370939]",5.0,580.0,0.6284608175651553,0.49332879952690717,0.013145594322885866,0.0003272648161370939,0.6284608175651553,3.0,e_n
2029,/html/body/document/type/sequence/filename/description/text/p[865],“,2029,,,,,,,,,,,,,,o
2030,/html/body/document/type/sequence/filename/description/text/p[865]/u[1],Closing,2030,,,,,,,,,,,,,,o
2031,/html/body/document/type/sequence/filename/description/text/p[865],” has the meaning set forth in,2031,,,,,,,,,,,,,,o
2032,/html/body/document/type/sequence/filename/description/text/p[865]/u[2],Section 2.2,2032,,,,,,,,,,,,,,o
2033,/html/body/document/type/sequence/filename/description/text/p[865],.,2033,,,,,,,,,,,,,,o
2034,/html/body/document/type/sequence/filename/description/text/p[867],“,2034,,,,,,,,,,,,,,o
2035,/html/body/document/type/sequence/filename/description/text/p[867]/u[1],Closing Date,2035,,,,,,,,,,,,,,o
2036,/html/body/document/type/sequence/filename/description/text/p[867],” has the meaning set forth in,2036,,,,,,,,,,,,,,o
2037,/html/body/document/type/sequence/filename/description/text/p[867]/u[2],Section 2.2,2037,,,,,,,,,,,,,,o
2038,/html/body/document/type/sequence/filename/description/text/p[867],.,2038,,,,,,,,,,,,,,o
2039,/html/body/document/type/sequence/filename/description/text/p[869],“,2039,,,,,,,,,,,,,,o
2040,/html/body/document/type/sequence/filename/description/text/p[869]/u,Code,2040,,,,,,,,,,,,,,o
2041,/html/body/document/type/sequence/filename/description/text/p[869],"” means the United States Internal Revenue Code of 1986, as amended.",2041,,,,,,,,,,,,,,o
2042,/html/body/document/type/sequence/filename/description/text/p[871],“,2042,,,,,,,,,,,,,,o
2043,/html/body/document/type/sequence/filename/description/text/p[871]/u,Collaboration Partners,2043,,,,,,,,,,,,,,o
2044,/html/body/document/type/sequence/filename/description/text/p[871],"” means any of the Company’s or any of its Subsidiaries’ licensees or licensors or any third party with which the Company or any of its Subsidiaries has entered into a Contract that relates to the research, development, supply, manufacturing, testing, distribution, import, export or commercialization of any Product.",2044,,,,,,,,,,,,,,o
2045,/html/body/document/type/sequence/filename/description/text/p[873],“,2045,,,,,,,,,,,,,,o
2046,/html/body/document/type/sequence/filename/description/text/p[873]/u,Company,2046,,,,,,,,,,,,,,o
2047,/html/body/document/type/sequence/filename/description/text/p[873],” has the meaning set forth in the Preamble.,2047,,,,,,,,,,,,,,o
2048,/html/body/document/type/sequence/filename/description/text/p[875],“,2048,,,,,,,,,,,,,,o
2049,/html/body/document/type/sequence/filename/description/text/p[875]/u,Company Board,2049,,,,,,,,,,,,,,o
2050,/html/body/document/type/sequence/filename/description/text/p[875],” has the meaning set forth in the Recitals.,2050,,,,,,,,,,,,,,o
2051,/html/body/document/type/sequence/filename/description/text/p[877],“,2051,,,,,,,,,,,,,,o
2052,/html/body/document/type/sequence/filename/description/text/p[877]/u[1],Company Board Recommendation,2052,,,,,,,,,,,,,,o
2053,/html/body/document/type/sequence/filename/description/text/p[877],” has the meaning set forth in,2053,,,,,,,,,,,,,,o
2054,/html/body/document/type/sequence/filename/description/text/p[877]/u[2],Section 4.2,2054,,,,,,,,,,,,,,o
2055,/html/body/document/type/sequence/filename/description/text/p[877],.,2055,,,,,,,,,,,,,,o
2056,/html/body/document/type/sequence/filename/description/text/p[879],“,2056,,,,,,,,,,,,,,o
2057,/html/body/document/type/sequence/filename/description/text/p[879]/u,Company Common Stock,2057,,,,,,,,,,,,,,o
2058,/html/body/document/type/sequence/filename/description/text/p[879],” has the meaning set forth in the Recitals.,2058,,,,,,,,,,,,,,o
2059,/html/body/document/type/sequence/filename/description/text/p[881],“,2059,,,,,,,,,,,,,,o
2060,/html/body/document/type/sequence/filename/description/text/p[881]/u[1],Company Disclosure Letter,2060,,,,,,,,,,,,,,o
2061,/html/body/document/type/sequence/filename/description/text/p[881],” has the meaning set forth in,2061,,,,,,,,,,,,,,o
2062,/html/body/document/type/sequence/filename/description/text/p[881]/u[2],Article IV,2062,,,,,,,,,,,,,,o
2063,/html/body/document/type/sequence/filename/description/text/p[881],.,2063,,,,,,,,,,,,,,o
2064,/html/body/document/type/sequence/filename/description/text/p[883],“,2064,,,,,,,,,,,,,,o
2065,/html/body/document/type/sequence/filename/description/text/p[883]/u[1],Company Equity Awards,2065,,,,,,,,,,,,,,o
2066,/html/body/document/type/sequence/filename/description/text/p[883],” has the meaning set forth in,2066,,,,,,,,,,,,,,o
2067,/html/body/document/type/sequence/filename/description/text/p[883]/u[2],Section 3.2(b),2067,,,,,,,,,,,,,,o
2068,/html/body/document/type/sequence/filename/description/text/p[883],.,2068,,,,,,,,,,,,,,o
2069,/html/body/document/type/sequence/filename/description/text/p[885],“,2069,,,,,,,,,,,,,,o
2070,/html/body/document/type/sequence/filename/description/text/p[885]/u,Company Equity Plans,2070,,,,,,,,,,,,,,o
2071,/html/body/document/type/sequence/filename/description/text/p[885],"” means the Company’s 2003 Stock Option and Restricted Stock Plan and the Company’s 2013 Equity Incentive Plan, and any other equity plans, agreements or arrangements of the Company or any of its Subsidiaries, other than the Company ESPP.",2071,,,,,,,,,,,,,,o
2072,/html/body/document/type/sequence/filename/description/text/p[887],“,2072,,,,,,,,,,,,,,o
2073,/html/body/document/type/sequence/filename/description/text/p[887]/u[1],Company ESPP,2073,,,,,,,,,,,,,,o
2074,/html/body/document/type/sequence/filename/description/text/p[887],” has the meaning set forth in,2074,,,,,,,,,,,,,,o
2075,/html/body/document/type/sequence/filename/description/text/p[887]/u[2],Section 3.2(a),2075,,,,,,,,,,,,,,o
2076,/html/body/document/type/sequence/filename/description/text/p[887],.,2076,,,,,,,,,,,,,,o
2077,/html/body/document/type/sequence/filename/description/text/div[137]/p/font,-,2077,/html/body/document/type/sequence/filename/description/text/div[137]/p/font,-,n,448,"[0.6389637629418065, 0.49332879952690717, 0.013145594322885866, 0.00032726258479114605]",5.0,581.0,0.6389637629418065,0.49332879952690717,0.013145594322885866,0.00032726258479114605,0.6389637629418065,3.0,b_n
2078,/html/body/document/type/sequence/filename/description/text/div[137]/p/font,64,2078,/html/body/document/type/sequence/filename/description/text/div[137]/p/font,64,n,448,"[0.6389637629418065, 0.49332879952690717, 0.013145594322885866, 0.00032726258479114605]",5.0,582.0,0.6389637629418065,0.49332879952690717,0.013145594322885866,0.00032726258479114605,0.6389637629418065,3.0,i_n
2079,/html/body/document/type/sequence/filename/description/text/div[137]/p/font,-,2079,/html/body/document/type/sequence/filename/description/text/div[137]/p/font,-,n,448,"[0.6389637629418065, 0.49332879952690717, 0.013145594322885866, 0.00032726258479114605]",5.0,583.0,0.6389637629418065,0.49332879952690717,0.013145594322885866,0.00032726258479114605,0.6389637629418065,3.0,e_n
2080,/html/body/document/type/sequence/filename/description/text/p[891],“,2080,,,,,,,,,,,,,,o
2081,/html/body/document/type/sequence/filename/description/text/p[891]/u[1],Company Material Adverse Effect,2081,,,,,,,,,,,,,,o
2082,/html/body/document/type/sequence/filename/description/text/p[891],"” means any change, effect, event, inaccuracy, occurrence, or other matter that would reasonably be expected to have, individually or in the aggregate, a material adverse effect on (x) the business, condition (financial or otherwise), assets, liabilities, operations, or results of operations of the Company and its Subsidiaries, taken as a whole or (y) the ability of the Company to consummate the Contemplated Transactions on or before the Outside Date;",2082,,,,,,,,,,,,,,o
2083,/html/body/document/type/sequence/filename/description/text/p[891]/u[2],provided,2083,,,,,,,,,,,,,,o
2084,/html/body/document/type/sequence/filename/description/text/p[891],",",2084,,,,,,,,,,,,,,o
2085,/html/body/document/type/sequence/filename/description/text/p[891]/u[3],however,2085,,,,,,,,,,,,,,o
2086,/html/body/document/type/sequence/filename/description/text/p[891],", that, for purposes of clause (x), any changes, effects, events, inaccuracies, occurrences, or other matters resulting from any of the following will not be deemed to constitute a Company Material Adverse Effect and will be disregarded in determining whether a Company Material Adverse Effect has occurred: (a) matters generally affecting the U.S. or foreign economies, financial or securities markets, or political, legislative, or regulatory conditions, or the industry in which the Company and its Subsidiaries operate; (b) the negotiation, execution, announcement, or pendency of this Agreement or the Contemplated Transactions (it being understood and agreed that this",2086,,,,,,,,,,,,,,o
2087,/html/body/document/type/sequence/filename/description/text/p[891]/u[4],clause (b),2087,,,,,,,,,,,,,,o
2088,/html/body/document/type/sequence/filename/description/text/p[891],"shall not apply with respect to any representation or warranty the purpose of which is to address the consequences of the execution and delivery of this Agreement, the consummation of the Contemplated Transactions or the performance of obligations hereunder); (c) any change in the market price or trading volume of the Shares;",2088,,,,,,,,,,,,,,o
2089,/html/body/document/type/sequence/filename/description/text/p[891]/u[5],provided,2089,,,,,,,,,,,,,,o
2090,/html/body/document/type/sequence/filename/description/text/p[891],",",2090,,,,,,,,,,,,,,o
2091,/html/body/document/type/sequence/filename/description/text/p[891]/u[6],that,2091,,,,,,,,,,,,,,o
2092,/html/body/document/type/sequence/filename/description/text/p[891],", this exception will not preclude a determination that a matter underlying such change has resulted in or contributed to a Company Material Adverse Effect unless excluded under another clause; (d) the occurrence, escalation, outbreak or worsening of hostilities, acts or threats of war or terrorism; (e)",2092,,,,,,,,,,,,,,o
2093,/html/body/document/type/sequence/filename/description/text/p[891]/font,"any plagues, pandemics (including COVID-19) or any escalation or worsening or subsequent waves thereof, epidemics, hurricane, tornado, tsunami, flood, volcanic eruption, earthquake, or other natural disaster; (f) any quarantine, “shelter in place,” “stay at home,” workforce reduction, social distancing, shut down, closure, sequester or similar laws, directives, restrictions, guidelines, responses or recommendations of or promulgated by any Governmental Body, including the Centers for Disease Control and Prevention and the World Health Organization, in each case, in connection with or in response to COVID-19 (all of the foregoing,  “",2093,,,,,,,,,,,,,,o
2094,/html/body/document/type/sequence/filename/description/text/p[891]/font/u[1],COVID-19 Measures,2094,,,,,,,,,,,,,,o
2095,/html/body/document/type/sequence/filename/description/text/p[891]/font,"”); (g) changes in Laws, regulations, or accounting principles, or interpretations thereof, after the date of this Agreement; (h) any regulatory, preclinical, clinical or manufacturing events, occurrences, circumstances, changes, effects or developments with respect to any product of Parent or any of its Subsidiaries or any competitor of the Company (including, for the avoidance of doubt, with respect to any pre-clinical or clinical studies, tests or results or announcements thereof, any increased incidence or severity of any previously identified side effects, adverse effects, adverse events or safety observations or reports of new side effects, adverse events or safety observations); (i) action taken that is expressly required by, or the omission of any action that is expressly prohibited by, this Agreement, or any action taken or omitted to be taken by the Company at the request of Parent or Purchaser; (j) the initiation or settlement of any legal proceedings commenced by or involving any current or former holder of Shares (on their own or on behalf of the Company) arising out of or related to this Agreement or the Contemplated Transactions; or (k) any failure by the Company to meet any internal or analyst projections or forecasts or estimates of revenues, earnings, or other financial metrics for any period on or after the date of this Agreement,",2095,,,,,,,,,,,,,,o
2096,/html/body/document/type/sequence/filename/description/text/p[891]/font/u[2],provided,2096,,,,,,,,,,,,,,o
2097,/html/body/document/type/sequence/filename/description/text/p[891]/font,",",2097,,,,,,,,,,,,,,o
2098,/html/body/document/type/sequence/filename/description/text/p[891]/font/u[3],that,2098,,,,,,,,,,,,,,o
2099,/html/body/document/type/sequence/filename/description/text/p[891]/font,", this exception will not preclude a determination that a matter underlying such failure has resulted in or contributed to a Company Material Adverse Effect unless excluded under another clause, in each case with respect to clauses (a), (d), (e), (f) and (g), except to the extent such matters have a materially disproportionate adverse effect on the Company and its Subsidiaries, taken as a whole, relative to the impact on other companies in the industry in which the Company and its Subsidiaries operate.",2099,,,,,,,,,,,,,,o
2100,/html/body/document/type/sequence/filename/description/text/p[893],“,2100,,,,,,,,,,,,,,o
2101,/html/body/document/type/sequence/filename/description/text/p[893]/u[1],Company Material Contract,2101,,,,,,,,,,,,,,o
2102,/html/body/document/type/sequence/filename/description/text/p[893],” has the meaning set forth in,2102,,,,,,,,,,,,,,o
2103,/html/body/document/type/sequence/filename/description/text/p[893]/u[2],Section 4.13(a),2103,,,,,,,,,,,,,,o
2104,/html/body/document/type/sequence/filename/description/text/p[893],.,2104,,,,,,,,,,,,,,o
2105,/html/body/document/type/sequence/filename/description/text/p[895],“,2105,,,,,,,,,,,,,,o
2106,/html/body/document/type/sequence/filename/description/text/p[895]/u[1],Company Organizational Documents,2106,,,,,,,,,,,,,,o
2107,/html/body/document/type/sequence/filename/description/text/p[895],” has the meaning set forth in,2107,,,,,,,,,,,,,,o
2108,/html/body/document/type/sequence/filename/description/text/p[895]/u[2],Section 4.1,2108,,,,,,,,,,,,,,o
2109,/html/body/document/type/sequence/filename/description/text/p[895],.,2109,,,,,,,,,,,,,,o
2110,/html/body/document/type/sequence/filename/description/text/div[139]/p/font,-,2110,/html/body/document/type/sequence/filename/description/text/div[139]/p/font,-,n,447,"[0.647755265976437, 0.49332879952690717, 0.013145594322885866, 0.0003272648161370939]",5.0,584.0,0.647755265976437,0.49332879952690717,0.013145594322885866,0.0003272648161370939,0.647755265976437,3.0,b_n
2111,/html/body/document/type/sequence/filename/description/text/div[139]/p/font,65,2111,/html/body/document/type/sequence/filename/description/text/div[139]/p/font,65,n,447,"[0.647755265976437, 0.49332879952690717, 0.013145594322885866, 0.0003272648161370939]",5.0,585.0,0.647755265976437,0.49332879952690717,0.013145594322885866,0.0003272648161370939,0.647755265976437,3.0,i_n
2112,/html/body/document/type/sequence/filename/description/text/div[139]/p/font,-,2112,/html/body/document/type/sequence/filename/description/text/div[139]/p/font,-,n,447,"[0.647755265976437, 0.49332879952690717, 0.013145594322885866, 0.0003272648161370939]",5.0,586.0,0.647755265976437,0.49332879952690717,0.013145594322885866,0.0003272648161370939,0.647755265976437,3.0,e_n
2113,/html/body/document/type/sequence/filename/description/text/p[899],“,2113,,,,,,,,,,,,,,o
2114,/html/body/document/type/sequence/filename/description/text/p[899]/u[1],Company Permits,2114,,,,,,,,,,,,,,o
2115,/html/body/document/type/sequence/filename/description/text/p[899],” has the meaning set forth in,2115,,,,,,,,,,,,,,o
2116,/html/body/document/type/sequence/filename/description/text/p[899]/u[2],Section 4.20(a),2116,,,,,,,,,,,,,,o
2117,/html/body/document/type/sequence/filename/description/text/p[899],.,2117,,,,,,,,,,,,,,o
2118,/html/body/document/type/sequence/filename/description/text/p[901],“,2118,,,,,,,,,,,,,,o
2119,/html/body/document/type/sequence/filename/description/text/p[901]/u[1],Company Plan,2119,,,,,,,,,,,,,,o
2120,/html/body/document/type/sequence/filename/description/text/p[901],"” means a Plan that the Company or any of its Subsidiaries sponsors, maintains, contributes to, is obligated to contribute to, in each case, for the benefit of any current or former officer, director, employee or individual independent contractor or director of the Company or any of its Subsidiaries, or with respect to which the Company or any of its Subsidiaries has, or would reasonably be expected to have, any Liability;",2120,,,,,,,,,,,,,,o
2121,/html/body/document/type/sequence/filename/description/text/p[901]/u[2],provided,2121,,,,,,,,,,,,,,o
2122,/html/body/document/type/sequence/filename/description/text/p[901],",",2122,,,,,,,,,,,,,,o
2123,/html/body/document/type/sequence/filename/description/text/p[901]/u[3],however,2123,,,,,,,,,,,,,,o
2124,/html/body/document/type/sequence/filename/description/text/p[901],", that Company Plan will not include any Plan that is sponsored or maintained by a Governmental Body. For clarity, “Company Plans” includes “Company Equity Plans” and “Company ESPP”.",2124,,,,,,,,,,,,,,o
2125,/html/body/document/type/sequence/filename/description/text/p[903],“,2125,,,,,,,,,,,,,,o
2126,/html/body/document/type/sequence/filename/description/text/p[903]/u[1],Company Preferred Stock,2126,,,,,,,,,,,,,,o
2127,/html/body/document/type/sequence/filename/description/text/p[903],” has the meaning set forth in,2127,,,,,,,,,,,,,,o
2128,/html/body/document/type/sequence/filename/description/text/p[903]/u[2],Section 4.3,2128,,,,,,,,,,,,,,o
2129,/html/body/document/type/sequence/filename/description/text/p[903],.,2129,,,,,,,,,,,,,,o
2130,/html/body/document/type/sequence/filename/description/text/p[905],“,2130,,,,,,,,,,,,,,o
2131,/html/body/document/type/sequence/filename/description/text/p[905]/u,Company PSU,2131,,,,,,,,,,,,,,o
2132,/html/body/document/type/sequence/filename/description/text/p[905],” means a performance stock unit granted under a Company Equity Plan.,2132,,,,,,,,,,,,,,o
2133,/html/body/document/type/sequence/filename/description/text/p[907],“,2133,,,,,,,,,,,,,,o
2134,/html/body/document/type/sequence/filename/description/text/p[907]/u[1],Company Real Property,2134,,,,,,,,,,,,,,o
2135,/html/body/document/type/sequence/filename/description/text/p[907],” has the meaning set forth in,2135,,,,,,,,,,,,,,o
2136,/html/body/document/type/sequence/filename/description/text/p[907]/u[2],Section 4.11(b),2136,,,,,,,,,,,,,,o
2137,/html/body/document/type/sequence/filename/description/text/p[907],.,2137,,,,,,,,,,,,,,o
2138,/html/body/document/type/sequence/filename/description/text/p[909],“,2138,,,,,,,,,,,,,,o
2139,/html/body/document/type/sequence/filename/description/text/p[909]/u[1],Company Registered Intellectual Property,2139,,,,,,,,,,,,,,o
2140,/html/body/document/type/sequence/filename/description/text/p[909],” has the meaning set forth in,2140,,,,,,,,,,,,,,o
2141,/html/body/document/type/sequence/filename/description/text/p[909]/u[2],Section 4.14(a).,2141,,,,,,,,,,,,,,o
2142,/html/body/document/type/sequence/filename/description/text/p[911],“,2142,,,,,,,,,,,,,,o
2143,/html/body/document/type/sequence/filename/description/text/p[911]/u,Company RSU,2143,,,,,,,,,,,,,,o
2144,/html/body/document/type/sequence/filename/description/text/p[911],” means a restricted stock unit granted that is subject to vesting conditions based solely on continued employment or service granted under a Company Equity Plan.,2144,,,,,,,,,,,,,,o
2145,/html/body/document/type/sequence/filename/description/text/p[913],“,2145,,,,,,,,,,,,,,o
2146,/html/body/document/type/sequence/filename/description/text/p[913]/u[1],Company SEC Documents,2146,,,,,,,,,,,,,,o
2147,/html/body/document/type/sequence/filename/description/text/p[913],” has the meaning set forth in,2147,,,,,,,,,,,,,,o
2148,/html/body/document/type/sequence/filename/description/text/p[913]/u[2],Section 4.7(a),2148,,,,,,,,,,,,,,o
2149,/html/body/document/type/sequence/filename/description/text/p[913],.,2149,,,,,,,,,,,,,,o
2150,/html/body/document/type/sequence/filename/description/text/p[915],“,2150,,,,,,,,,,,,,,o
2151,/html/body/document/type/sequence/filename/description/text/p[915]/u[1],Company Stock Option,2151,,,,,,,,,,,,,,o
2152,/html/body/document/type/sequence/filename/description/text/p[915],” has the meaning set forth in,2152,,,,,,,,,,,,,,o
2153,/html/body/document/type/sequence/filename/description/text/p[915]/u[2],Section 3.2(b),2153,,,,,,,,,,,,,,o
2154,/html/body/document/type/sequence/filename/description/text/p[915],.,2154,,,,,,,,,,,,,,o
2155,/html/body/document/type/sequence/filename/description/text/p[917],“,2155,,,,,,,,,,,,,,o
2156,/html/body/document/type/sequence/filename/description/text/p[917]/u[1],Company 401(k) Plan,2156,,,,,,,,,,,,,,o
