,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2226,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[1]/u[34],Section,2226,,,,,,,,,,,,,,o
2227,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[1]/u[36],7.3(d),2227,,,,,,,,,,,,,,o
2228,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[1],shall be reduced to three (3) Business Days.,2228,,,,,,,,,,,,,,o
2229,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[3],66,2229,/html/body/document/type/sequence/filename/description/text/center[72]/div/p[3],66,n,244,"[0.7484778097214554, 0.49531789473684207, 0.009358526315789473, 0.0002855891704586562]",1.0,254.0,0.7484778097214554,0.49531789473684207,0.009358526315789473,0.0002855891704586562,0.7484778097214554,1.0,s_n
2230,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[1],(e),2230,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[1],(e),sssn,245,"[0.749286979037755, 0.265219649122807, 0.01038378947368421, 0.0002855891704586562]",1.0,255.0,0.749286979037755,0.265219649122807,0.01038378947368421,0.0002855891704586562,0.749286979037755,1.0,s_sssn
2231,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[1]/u[1],Certain Permitted Disclosure,2231,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[1]/u[1],Certain Permitted Disclosure,ssst,246,"[0.749286979037755, 0.2779438596491228, 0.10859087719298245, 0.0002855891704586562]",1.0,256.0,0.749286979037755,0.2779438596491228,0.10859087719298245,0.0002855891704586562,0.749286979037755,1.0,s_ssst
2232,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[1],". Nothing set forth in this Agreement shall prohibit the Company from (i) complying with its disclosure obligations under U.S. federal or state Law with regard to an Acquisition Proposal or (ii) making any “stop, look and listen” or similar communication of the type contemplated by Rule",2232,,,,,,,,,,,,,,o
2233,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[1]/font[1],14d-9(f),2233,,,,,,,,,,,,,,o
2234,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[1],under the Exchange Act;,2234,,,,,,,,,,,,,,o
2235,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[1]/u[2],provided,2235,,,,,,,,,,,,,,o
2236,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[1],that any “stop look and listen” communication or similar communication of the type contemplated by Rule,2236,,,,,,,,,,,,,,o
2237,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[1]/font[2],14d-9,2237,,,,,,,,,,,,,,o
2238,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[1],under the Exchange Act shall include an affirmative statement to the effect that the Company Recommendation is affirmed or remains unchanged; and,2238,,,,,,,,,,,,,,o
2239,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[1]/u[3],provided,2239,,,,,,,,,,,,,,o
2240,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[1],",",2240,,,,,,,,,,,,,,o
2241,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[1]/u[4],further,2241,,,,,,,,,,,,,,o
2242,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[1],", that if any such disclosure or communication has the substantive effect of withdrawing, qualifying or modifying the Company Recommendation in a manner adverse to Parent, such disclosure or communication shall constitute a Change of Recommendation unless the Company expressly reaffirms the Company Recommendation in such disclosure or communication.",2242,,,,,,,,,,,,,,o
2243,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[2],(f),2243,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[2],(f),sssn,247,"[0.7515050549283172, 0.265219649122807, 0.00934757894736842, 0.0002855891704586562]",1.0,257.0,0.7515050549283172,0.265219649122807,0.00934757894736842,0.0002855891704586562,0.7515050549283172,1.0,s_sssn
2244,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[2]/u,Standstill Provisions,2244,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[2]/u,Standstill Provisions,ssst,248,"[0.7515050549283172, 0.2769080701754386, 0.07718736842105263, 0.0002855891704586562]",1.0,258.0,0.7515050549283172,0.2769080701754386,0.07718736842105263,0.0002855891704586562,0.7515050549283172,1.0,s_ssst
2245,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[2],". Notwithstanding anything to the contrary set forth in this Agreement, the Company shall be permitted to terminate, amend or otherwise modify, waive or fail to enforce any provision of any such confidentiality, “standstill” or similar agreement if the Company Board determines in good faith, after consultation with its outside legal counsel, that failure to take such action would be inconsistent with the directors’ fiduciary duties under applicable Law.",2245,,,,,,,,,,,,,,o
2246,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[3],7.4,2246,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[3],7.4,ssn,249,"[0.7528378043904576, 0.23658456140350875, 0.011694105263157896, 0.0002855891704586562]",1.0,259.0,0.7528378043904576,0.23658456140350875,0.011694105263157896,0.0002855891704586562,0.7528378043904576,1.0,s_ssn
2247,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[3]/u,Proxy Statement; Other Regulatory Matters,2247,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[3]/u,Proxy Statement; Other Regulatory Matters,sst,250,"[0.7528378043904576, 0.250619649122807, 0.1631522807017544, 0.0002855891704586562]",1.0,260.0,0.7528378043904576,0.250619649122807,0.1631522807017544,0.0002855891704586562,0.7528378043904576,1.0,s_sst
2248,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[3],.,2248,,,,,,,,,,,,,,o
2249,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[4],(a),2249,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[4],(a),sssn,251,"[0.7532852274241761, 0.265219649122807, 0.01038378947368421, 0.0002855891704586562]",1.0,261.0,0.7532852274241761,0.265219649122807,0.01038378947368421,0.0002855891704586562,0.7532852274241761,1.0,s_sssn
2250,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[4]/u,Proxy Statement,2250,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[4]/u,Proxy Statement,ssst,252,"[0.7532852274241761, 0.2779438596491228, 0.062099789473684205, 0.0002855891704586562]",1.0,262.0,0.7532852274241761,0.2779438596491228,0.062099789473684205,0.0002855891704586562,0.7532852274241761,1.0,s_ssst
2251,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[4],.,2251,,,,,,,,,,,,,,o
2252,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[5],"(i) As promptly as practicable after the date of this Agreement, but in any event within fifteen (15th) Business Days after the date of this Agreement, the Company shall prepare and file with the SEC, a proxy statement (as amended or supplemented, the “",2252,,,,,,,,,,,,,,o
2253,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[5]/u[1],Proxy Statement,2253,,,,,,,,,,,,,,o
2254,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[5],”). Except under the circumstances expressly otherwise permitted by,2254,,,,,,,,,,,,,,o
2255,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[5]/u[2],Section,2255,,,,,,,,,,,,,,o
2256,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[5]/u[4],7.3,2256,,,,,,,,,,,,,,o
2257,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[5],", the Proxy Statement shall include the Company Recommendation. Parent shall cooperate with the Company in the preparation of the Proxy Statement upon reasonable request of the Company and furnish all information concerning Parent as reasonably requested by the Company.",2257,,,,,,,,,,,,,,o
2258,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[6],"(ii) The Company shall use reasonable best efforts to ensure that the Proxy Statement will comply in all material respects with the provisions of the Exchange Act. Each of the Company and Parent shall use reasonable best efforts to ensure that none of the information supplied by it, any of its controlled Affiliates or their respective Representatives for inclusion or incorporation by reference in the Proxy Statement will, at the date of mailing to stockholders of the Company, at the time of the Company Stockholders Meeting or of filing with the SEC (as applicable), contain any untrue statement of a material fact or omit to state any material fact required to be stated therein or necessary in order to make the statements therein, in light of the circumstances under which they were made, not misleading;",2258,,,,,,,,,,,,,,o
2259,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[6]/u[1],provided,2259,,,,,,,,,,,,,,o
2260,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[6],",",2260,,,,,,,,,,,,,,o
2261,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[6]/u[2],however,2261,,,,,,,,,,,,,,o
2262,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[6],", that (1) the Company assumes",2262,,,,,,,,,,,,,,o
2263,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[8],67,2263,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[8],67,n,253,"[0.7573596329227196, 0.49531789473684207, 0.009358526315789473, 0.0002855891704586562]",1.0,263.0,0.7573596329227196,0.49531789473684207,0.009358526315789473,0.0002855891704586562,0.7573596329227196,1.0,s_n
2264,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1],"no responsibility with respect to information supplied by or on behalf of Parent, its controlled Affiliates or their respective Representatives for inclusion or incorporation by reference in the Proxy Statement and (2) Parent, Holding and Merger Sub assume no responsibility with respect to information supplied by or on behalf of the Company, its controlled Affiliates or their respective Representatives for inclusion or incorporation by reference in the Proxy Statement.",2264,,,,,,,,,,,,,,o
2265,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2],"(iii) If at any time prior to the Company Stockholders Meeting, any information relating to the Company or Parent, any of their respective Affiliates or their respective directors, officers or Representatives, should be discovered by a Party, which information should be set forth in an amendment or supplement to the Proxy Statement, so that either the Proxy Statement would not include any misstatement of a material fact or omit to state any material fact necessary to make the statements therein, in light of the circumstances under which they are made, not misleading, the Party that discovers such information shall as promptly as practicable following such discovery notify the other Party or Parties (as the case may be) and after such notification the Company shall (A) prepare (with the assistance of Parent) an amendment or supplement to the Proxy Statement and (B) cause the Proxy Statement as so amended or supplemented to be filed with the SEC as promptly as reasonably practicably thereafter and to be disseminated to its stockholders, in each case, as and to the extent required by applicable Law.",2265,,,,,,,,,,,,,,o
2266,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[3],(iv) Notwithstanding anything to the contrary in this,2266,,,,,,,,,,,,,,o
2267,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[3]/u[1],Section,2267,,,,,,,,,,,,,,o
2268,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[3]/u[3],7.4,2268,,,,,,,,,,,,,,o
2269,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[3],", prior to filing, furnishing or delivering such documents with the applicable Governmental Entity and disseminating the Proxy Statement (including any amendment or supplement thereto) to the stockholders of the Company or responding to comments of the SEC or its staff with respect thereto, the Company shall (A) provide Parent and its outside legal counsel with a reasonable opportunity to review and comment on drafts of such documents or communications related to the Company Stockholders Meeting and (B) consider in good faith for inclusion in the Proxy Statement (and any amendment or supplement thereto) and such other documents and communications related to the Company Stockholders Meeting (including with respect to any comment letters from the SEC) all comments reasonably proposed by Parent and its outside legal counsel and the Company agrees that all information relating to Parent, its Affiliates and their respective Representatives included in the Proxy Statement shall be in form and content satisfactory to Parent, acting reasonably. The Company shall promptly notify Parent of the receipt of all comments from the SEC with respect to the Proxy Statement and of any request by the SEC for any amendment or supplement thereto or for additional material information and shall promptly provide to Parent copies of all written correspondence between the Company and/or any of its Representatives and the SEC with respect to the Proxy Statement. The Company and Parent shall each use its reasonable best efforts to promptly provide responses to the SEC with respect to all comments received on the Proxy Statement from the SEC. Except in connection with a Change of Recommendation, no amendment or supplement to the Proxy Statement will be made by the Company without the approval of Parent, which approval shall not be unreasonably withheld, conditioned or delayed. The Company shall use its reasonable best efforts to cause the Proxy Statement to be mailed to stockholders of the Company as of the record date established for the Company Stockholders Meeting (the “",2269,,,,,,,,,,,,,,o
2270,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[3]/u[4],Record Date,2270,,,,,,,,,,,,,,o
2271,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[3],"”) as promptly as practicable after the date on which the SEC confirms orally or in writing, that it has no further comments on the Proxy Statement or that it does not intend to review the Proxy Statement (the “",2271,,,,,,,,,,,,,,o
2272,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[3]/u[5],Proxy Statement Clearance Date,2272,,,,,,,,,,,,,,o
2273,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[3],”).,2273,,,,,,,,,,,,,,o
2274,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[5],68,2274,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[5],68,n,254,"[0.7675551663080936, 0.49531789473684207, 0.009358526315789473, 0.0002855891704586562]",1.0,264.0,0.7675551663080936,0.49531789473684207,0.009358526315789473,0.0002855891704586562,0.7675551663080936,1.0,s_n
2275,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[1],(b),2275,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[1],(b),sssn,255,"[0.7683643356243932, 0.265219649122807, 0.010910105263157895, 0.0002855891704586562]",1.0,265.0,0.7683643356243932,0.265219649122807,0.010910105263157895,0.0002855891704586562,0.7683643356243932,1.0,s_sssn
2276,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[1]/u,Other Regulatory Matters,2276,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[1]/u,Other Regulatory Matters,ssst,256,"[0.7683643356243932, 0.2784701754385965, 0.09611859649122807, 0.0002855891704586562]",1.0,266.0,0.7683643356243932,0.2784701754385965,0.09611859649122807,0.0002855891704586562,0.7683643356243932,1.0,s_ssst
2277,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[1],.,2277,,,,,,,,,,,,,,o
2278,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[2],(i) In addition to and without limiting the rights and obligations set forth in,2278,,,,,,,,,,,,,,o
2279,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[2]/u[1],Section,2279,,,,,,,,,,,,,,o
2280,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[2]/u[3],7.1,2280,,,,,,,,,,,,,,o
2281,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[2],and,2281,,,,,,,,,,,,,,o
2282,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[2]/u[4],Section,2282,,,,,,,,,,,,,,o
2283,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[2]/u[6],7.4(a),2283,,,,,,,,,,,,,,o
2284,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[2],", subject to the terms and conditions of this Agreement, including for the avoidance of doubt,",2284,,,,,,,,,,,,,,o
2285,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[2]/u[7],Section,2285,,,,,,,,,,,,,,o
2286,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[2]/u[9],7.4(b)(ii),2286,,,,,,,,,,,,,,o
2287,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[2],", the Company and Parent shall cooperate with each other and use (and shall cause their respective controlled Affiliates to use) their respective reasonable best efforts to take or cause to be taken all actions, and do or cause to be done all things, necessary or advisable on its part under this Agreement and applicable Laws to consummate and make effective the transactions contemplated by this Agreement as promptly as practicable after the date of this Agreement, including (A) maintaining in effect the Existing Competition Clearances (including not taking any action that could reasonably be expected to cause any Existing Competition Clearance to be withdrawn, rescinded or rendered invalid), (B) preparing and filing, in consultation with the other, as promptly as practicable with any Governmental Entity, documentation to effect all necessary notices, reports, consents, registrations, approvals, permits, authorizations, expirations of waiting periods and other filings, (C) obtaining as promptly as practicable after the date of this Agreement all consents, registrations, approvals, permits and authorizations necessary or advisable to be obtained from any Governmental Entity, including the Company Approvals and the Parent Approvals, in order to consummate the transactions contemplated by this Agreement and (D) not taking any action that could, or could reasonably be expected to, cause any Governmental Entity to prevent, delay or impair consummation of the Merger.",2287,,,,,,,,,,,,,,o
2288,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[3],"(ii) Without limiting the generality of, and in furtherance of the provisions of",2288,,,,,,,,,,,,,,o
2289,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[3]/u[1],Section,2289,,,,,,,,,,,,,,o
2290,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[3]/u[3],7.4(b)(i),2290,,,,,,,,,,,,,,o
2291,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[3],above:,2291,,,,,,,,,,,,,,o
2292,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[4],"(A) if the Proxy Statement Clearance Date has not occurred prior to December 15, 2020, the Parties will, no later than December 18, 2020, file a Notification and Report Form pursuant to the HSR Act with respect to the Merger and, in connection therewith, request early termination of the waiting period under the HSR Act;",2292,,,,,,,,,,,,,,o
2293,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[5],"(B) if at any time that it becomes reasonably apparent to the Company, that, as a result of the timing of the potential Closing Date, it will not be reasonably likely that the Closing Date will occur prior to the expiration date of any of the Existing Competition Clearances, each of the Company and Parent, as applicable, shall (and shall cause their respective controlled Affiliates to) prepare and file, with respect to the transactions contemplated by this Agreement, any notifications required or advisable under applicable Antitrust Laws, such complete filings to be made by no later than the Business Day after the applicable Existing Competition Clearance expires. Each of the Company and Parent shall also provide any information, document or filing or any supplementary information, document or filings requested or required by any Governmental Entity with jurisdiction over enforcement of any Antitrust Law with respect to the transactions contemplated by",2293,,,,,,,,,,,,,,o
2294,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[7],69,2294,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[7],69,n,257,"[0.7765797840945872, 0.49531789473684207, 0.009358526315789473, 0.0002855891704586562]",1.0,267.0,0.7765797840945872,0.49531789473684207,0.009358526315789473,0.0002855891704586562,0.7765797840945872,1.0,s_n
2295,/html/body/document/type/sequence/filename/description/text/center[76]/div/p[1],"this Agreement as promptly as practicable. Without limiting the foregoing, in the event that Parent or any of its Affiliates (or any Person acting on behalf of Parent or at Parent’s direction) receives any request for information from any Governmental Entity relating to the Merger or the Company or is notified by the Company or any Governmental Entity of any request or requirement of any Governmental Entity for Parent to provide any information, document or filing to such Governmental Entity relating to the Merger or the Company, Parent will provide, and will cause its Affiliates to provide, a complete response to such request as promptly as reasonably practicable and in any event within five (5) Business Days of receiving such request for information.",2295,,,,,,,,,,,,,,o
2296,/html/body/document/type/sequence/filename/description/text/center[76]/div/p[2],(C),2296,/html/body/document/type/sequence/filename/description/text/center[76]/div/p[2],(C),ssssn,258,"[0.779311920491975, 0.31211649122807017, 0.012472561403508772, 0.0002855891704586562]",1.0,268.0,0.779311920491975,0.31211649122807017,0.012472561403508772,0.0002855891704586562,0.779311920491975,1.0,s_ssssn
2297,/html/body/document/type/sequence/filename/description/text/center[76]/div/p[2]/i,Hell or High Water,2297,/html/body/document/type/sequence/filename/description/text/center[76]/div/p[2]/i,Hell or High Water,sssst,259,"[0.779311920491975, 0.3269242105263158, 0.07215438596491228, 0.0002855891704586562]",1.0,269.0,0.779311920491975,0.3269242105263158,0.07215438596491228,0.0002855891704586562,0.779311920491975,1.0,s_sssst
2298,/html/body/document/type/sequence/filename/description/text/center[76]/div/p[2],". With respect to obtaining clearance under any applicable Antitrust Laws, “reasonable best efforts” shall include (i) taking or committing to take actions that may limit or impact Parent’s or any of its Subsidiaries’ (including the Company’s or any of its Subsidiaries’) freedom of action with respect to, or its ability to retain, any of Parent’s or any of its Subsidiaries’ (including the Company’s or any of its Subsidiaries’) operations, divisions, businesses, products lines, contracts, customers or assets, (ii) entering into any orders, settlements, undertakings, contracts, consent decrees, stipulations or other agreements to effectuate any of the foregoing or in order to vacate, lift, reverse, overturn, settle or otherwise resolve any order that prevents, prohibits, restricts or delays the consummation of the Merger and the other transactions contemplated hereby, in any case, that may be issued by any court or other Governmental Entity, and (iii) creating, terminating or divesting relationships, contractual rights or obligations of the Company, Parent or their respective Subsidiaries, in each case in connection with obtaining all, or eliminating any requirement to obtain any, waiting period expirations or terminations, consents, clearances, waivers, exemptions, licenses, orders, registrations, approvals, permits, and authorizations for the transactions contemplated by this Agreement under the HSR Act or any other Antitrust Law or from any Governmental Entity so as to enable to the Closing to occur as promptly as reasonably practicable.",2298,,,,,,,,,,,,,,o
2299,/html/body/document/type/sequence/filename/description/text/center[76]/div/p[3],(iii),2299,/html/body/document/type/sequence/filename/description/text/center[76]/div/p[3],(iii),ssssn,261,"[0.783005540429907, 0.2860582456140351, 0.01402961403508772, 0.0002855891704586562]",1.0,270.0,0.783005540429907,0.2860582456140351,0.01402961403508772,0.0002855891704586562,0.783005540429907,1.0,s_ssssn
2300,/html/body/document/type/sequence/filename/description/text/center[76]/div/p[3]/u,Cooperation,2300,/html/body/document/type/sequence/filename/description/text/center[76]/div/p[3]/u,Cooperation,sssst,262,"[0.783005540429907, 0.3024287719298246, 0.04624449122807017, 0.0002855891704586562]",1.0,271.0,0.783005540429907,0.3024287719298246,0.04624449122807017,0.0002855891704586562,0.783005540429907,1.0,s_sssst
2301,/html/body/document/type/sequence/filename/description/text/center[76]/div/p[3],". Subject to applicable Laws, Parent and the Company shall keep the other apprised of the status of matters relating to completion of the transactions contemplated hereby, including promptly furnishing the other with copies of all material notices or other material communications received by Parent or the Company, as the case may be, from any third party and/or Governmental Entity with respect to the transactions contemplated by this Agreement. Parent and the Company shall have the right to review in advance and, to the extent practicable, each will consult with the other on and consider in good faith the views of the other in connection with, all of the information relating to Parent or the Company, as the case may be, any of their respective controlled Affiliates and any of their respective Representatives, that appears in any presentation or filing made with, or written materials submitted to, any Governmental Entity in connection with the transactions contemplated by this Agreement. Neither the Company nor Parent shall permit any of its or its Subsidiaries’ Representatives to participate in any discussions or meetings with any Governmental Entity in respect of the transactions contemplated by this Agreement unless it consults with the other in advance and, to the extent permitted by",2301,,,,,,,,,,,,,,o
2302,/html/body/document/type/sequence/filename/description/text/center[76]/div/p[5],70,2302,/html/body/document/type/sequence/filename/description/text/center[76]/div/p[5],70,n,263,"[0.7861850998610134, 0.49531789473684207, 0.009358526315789473, 0.0002855891704586562]",1.0,272.0,0.7861850998610134,0.49531789473684207,0.009358526315789473,0.0002855891704586562,0.7861850998610134,1.0,s_n
2303,/html/body/document/type/sequence/filename/description/text/center[77]/div/p[1],"such Governmental Entity, gives the other the opportunity to attend and participate thereat. Without limiting the foregoing, in the event that Parent or any of its Affiliates (or any Person acting on behalf of Parent or at Parent’s direction) receives any communication or request for information from any Governmental Entity relating to the Merger or the Company, Parent will (i) notify the Company within twenty-four (24) hours of receipt of such inquiry and (ii) consult with the Company with respect to all aspects of its response thereto prior to providing any substantive response to any Governmental Entity with respect thereto. Subject in all respects to",2303,,,,,,,,,,,,,,o
2304,/html/body/document/type/sequence/filename/description/text/center[77]/div/p[1]/u[1],Section,2304,,,,,,,,,,,,,,o
2305,/html/body/document/type/sequence/filename/description/text/center[77]/div/p[1]/u[3],7.4(b)(i),2305,,,,,,,,,,,,,,o
2306,/html/body/document/type/sequence/filename/description/text/center[77]/div/p[1],and,2306,,,,,,,,,,,,,,o
2307,/html/body/document/type/sequence/filename/description/text/center[77]/div/p[1]/u[4],Section,2307,,,,,,,,,,,,,,o
2308,/html/body/document/type/sequence/filename/description/text/center[77]/div/p[1]/u[6],"7.4(b)(ii), as well as this Section",2308,,,,,,,,,,,,,,o
2309,/html/body/document/type/sequence/filename/description/text/center[77]/div/p[1]/u[8],7.3(b)(iii),2309,,,,,,,,,,,,,,o
2310,/html/body/document/type/sequence/filename/description/text/center[77]/div/p[1],", including the timing provisions, remedies obligations and restrictions on communications with Governmental Entities therein, Parent shall have the final authority to direct and implement (or direct the implementation by the Company of) the regulatory strategy; provided, however, that Parent will comply with this Agreement in connection with, and consider in good faith the views of the Company in advance of making any decisions with respect to, such strategy, and Parent will make available its Representatives to discuss such strategy in good faith promptly upon the Company’s request.",2310,,,,,,,,,,,,,,o
2311,/html/body/document/type/sequence/filename/description/text/center[77]/div/p[2],7.5,2311,/html/body/document/type/sequence/filename/description/text/center[77]/div/p[2],7.5,ssn,264,"[0.790097671496297, 0.23658456140350875, 0.011694105263157896, 0.0002855891704586562]",1.0,273.0,0.790097671496297,0.23658456140350875,0.011694105263157896,0.0002855891704586562,0.790097671496297,1.0,s_ssn
2312,/html/body/document/type/sequence/filename/description/text/center[77]/div/p[2]/u,Company Stockholders Meeting,2312,/html/body/document/type/sequence/filename/description/text/center[77]/div/p[2]/u,Company Stockholders Meeting,sst,265,"[0.790097671496297, 0.250619649122807, 0.12107438596491228, 0.0002855891704586562]",1.0,274.0,0.790097671496297,0.250619649122807,0.12107438596491228,0.0002855891704586562,0.790097671496297,1.0,s_sst
2313,/html/body/document/type/sequence/filename/description/text/center[77]/div/p[2],.,2313,,,,,,,,,,,,,,o
2314,/html/body/document/type/sequence/filename/description/text/center[77]/div/p[3],"(a) The Company shall take all action necessary, in accordance with applicable Law and its Organizational Documents, to duly call, give notice of, convene and hold the Company Stockholders Meeting as promptly as practicable (but in no event later than thirty-five (35) days) after the Proxy Statement Clearance Date, to secure the Requisite Company Vote in respect of the approval of the Merger and the adoption of this Agreement, and to cause such vote to be taken. The Company shall not postpone, recess or adjourn such meeting except if (i) as of the time for which the Company Stockholders Meeting is originally scheduled (as set forth in the definitive Proxy Statement), there are insufficient Shares represented (either in person or by proxy) in order to establish a quorum or to obtain the Requisite Company Vote, (ii) the Company Board has determined in good faith (after consultation with outside legal counsel) that it is necessary under applicable Law to comply with the requirements made by the SEC or other applicable Law with respect to the Proxy Statement or that failure to take such action would be inconsistent with the directors’ fiduciary duties under applicable Law, or (iii) with prior consent of Parent;",2314,,,,,,,,,,,,,,o
2315,/html/body/document/type/sequence/filename/description/text/center[77]/div/p[3]/u[1],provided,2315,,,,,,,,,,,,,,o
2316,/html/body/document/type/sequence/filename/description/text/center[77]/div/p[3],"that in no event will the Company postpone or adjourn the Company Stockholders Meeting (x) in the case of clause (i), by more than ten (10) days in connection with any one postponement, recess or adjournment or more than an aggregate of twenty (20) days from the original date; or (y) in the case of clause (ii), by more than ten (10) Business Days or such other amount of time reasonably agreed by the Company and Parent to be necessary to comply with applicable Law;",2316,,,,,,,,,,,,,,o
2317,/html/body/document/type/sequence/filename/description/text/center[77]/div/p[3]/u[2],provided,2317,,,,,,,,,,,,,,o
2318,/html/body/document/type/sequence/filename/description/text/center[77]/div/p[3],",",2318,,,,,,,,,,,,,,o
2319,/html/body/document/type/sequence/filename/description/text/center[77]/div/p[3]/u[3],further,2319,,,,,,,,,,,,,,o
2320,/html/body/document/type/sequence/filename/description/text/center[77]/div/p[3],", that in the case of clause (i) the Company shall, and shall instruct its proxy solicitor to use reasonable best efforts to, solicit as promptly as practicable the presence, in person or by proxy, of a quorum, but shall only be obligated to do so in the absence of the Change of Recommendation and until there are a sufficient number of Shares present or represented to obtain such a quorum, and in no event more than ten (10) days after the date originally scheduled for the Company Stockholders Meeting. The Company shall, at the instruction of Parent, postpone or adjourn the Company Stockholders Meeting if there are not sufficient votes in person or by proxy to secure the Requisite Company Vote to allow reasonable time (but in no event more than twenty (20) days) for the solicitation of proxies for the purpose of obtaining the Requisite Company Vote. The Company will establish the earliest reasonable Record Date for the Company Stockholders",2320,,,,,,,,,,,,,,o
2321,/html/body/document/type/sequence/filename/description/text/center[77]/div/p[5],71,2321,/html/body/document/type/sequence/filename/description/text/center[77]/div/p[5],71,n,266,"[0.7960855244369134, 0.49531789473684207, 0.009358526315789473, 0.0002855891704586562]",1.0,275.0,0.7960855244369134,0.49531789473684207,0.009358526315789473,0.0002855891704586562,0.7960855244369134,1.0,s_n
