,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2683,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[16],200 Crescent Court,2683,,,,,,,,,,,,,,o
2684,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[17],"Dallas, TX 75201",2684,,,,,,,,,,,,,,o
2685,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[18],Attention: James R. Griffin,2685,,,,,,,,,,,,,,o
2686,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[19],Email: james.griffin@weil.com,2686,,,,,,,,,,,,,,o
2687,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[20],Section 8.6,2687,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[20],Section 8.6,ssn,334,"[0.7958139696191996, 0.265219649122807, 0.04209431578947369, 0.00026010959284178403]",1.0,351.0,0.7958139696191996,0.265219649122807,0.04209431578947369,0.00026010959284178403,0.7958139696191996,1.0,s_ssn
2688,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[20]/u,Counterparts,2688,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[20]/u,Counterparts,sst,335,"[0.7958139696191996, 0.30964912280701756, 0.04832238596491228, 0.00026010959284178403]",1.0,352.0,0.7958139696191996,0.30964912280701756,0.04832238596491228,0.00026010959284178403,0.7958139696191996,1.0,s_sst
2689,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[20],". This Agreement may be executed in several counterparts, each of which shall be deemed an original and all of which shall be one (1) and the same instrument. Delivery of an executed counterpart hereof by electronic transmission (including email or any electronic signature complying with the U.S. federal ESIGN Act of 2000, e.g., www.docusign.com) shall be effective as delivery of an original counterpart hereof.",2689,,,,,,,,,,,,,,o
2690,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[21],Section 8.7,2690,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[21],Section 8.7,ssn,336,"[0.7967590344731914, 0.265219649122807, 0.04209431578947369, 0.00026010959284178403]",1.0,353.0,0.7967590344731914,0.265219649122807,0.04209431578947369,0.00026010959284178403,0.7967590344731914,1.0,s_ssn
2691,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[21]/u[1],Entire Agreement; Third-Party Beneficiaries,2691,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[21]/u[1],Entire Agreement; Third-Party Beneficiaries,sst,337,"[0.7967590344731914, 0.30964912280701756, 0.16867298245614035, 0.00026010959284178403]",2.0,354.0,0.7967590344731914,0.30964912280701756,0.16867298245614035,0.00026010959284178403,0.7967590344731914,1.0,s_sst
2692,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[21],". This Agreement (together with the Disclosure Schedules) and the Confidentiality Agreement (except for Section 7 thereof, which shall terminate and be of no force or effect after the Parties’ execution and delivery hereof) (a) are the entire agreement and supersede all prior agreements and understandings, both written and oral, among the Parties related to the subject matter hereof and thereof (although any provisions of the Confidentiality Agreement conflicting with this Agreement shall be governed by this Agreement) and (b) are not intended to confer any rights, benefits, remedies or Liabilities on any Person other than the Parties and their respective successors and permitted assigns, except (i) following the First Effective Time, the rights of the holders of Converted Shares to receive the Merger Consideration in accordance with",2692,,,,,,,,,,,,,,o
2693,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[21]/u[2],Article,2693,,,,,,,,,,,,,,o
2694,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[21]/u[4],II,2694,,,,,,,,,,,,,,o
2695,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[21],", any cash in lieu of fractional shares under",2695,,,,,,,,,,,,,,o
2696,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[21]/u[5],Section,2696,,,,,,,,,,,,,,o
2697,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[21]/u[7],2.3,2697,,,,,,,,,,,,,,o
2698,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[21],and any dividends or other distributions payable under,2698,,,,,,,,,,,,,,o
2699,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[21]/u[8],Section,2699,,,,,,,,,,,,,,o
2700,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[21]/u[10],2.5(d),2700,,,,,,,,,,,,,,o
2701,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[21],"and the rights of holders of Company RSUs, Company Director RSUs and Company PSUs to receive the consideration provided in",2701,,,,,,,,,,,,,,o
2702,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[21]/u[11],Section,2702,,,,,,,,,,,,,,o
2703,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[21]/u[13],2.7,2703,,,,,,,,,,,,,,o
2704,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[21],"in accordance with the terms and conditions thereof, and (ii) as provided in",2704,,,,,,,,,,,,,,o
2705,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[21]/u[14],Section,2705,,,,,,,,,,,,,,o
2706,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[21]/u[16],5.8(e),2706,,,,,,,,,,,,,,o
2707,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[21],.,2707,,,,,,,,,,,,,,o
2708,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[22],Section 8.8,2708,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[22],Section 8.8,ssn,338,"[0.7993167788028023, 0.265219649122807, 0.04209431578947369, 0.00026010959284178403]",1.0,355.0,0.7993167788028023,0.265219649122807,0.04209431578947369,0.00026010959284178403,0.7993167788028023,1.0,s_ssn
2709,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[22]/u,Severability,2709,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[22]/u,Severability,sst,339,"[0.7993167788028023, 0.30964912280701756, 0.044901333333333335, 0.00026010959284178403]",1.0,356.0,0.7993167788028023,0.30964912280701756,0.044901333333333335,0.00026010959284178403,0.7993167788028023,1.0,s_sst
2710,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[22],". If any term, provision, covenant or restriction hereof is held by a court of competent jurisdiction or other authority to be invalid, void, unenforceable or against its regulatory policy, the remainder of the terms, provisions, covenants and restrictions hereof shall remain in full force and effect and shall in no way be affected, impaired or invalidated. Upon such a determination, the Parties shall negotiate in good faith to modify this Agreement so as to effect the original intent of the Parties as closely as possible in an acceptable manner in order that the transactions contemplated hereby be consummated as originally contemplated to the fullest extent possible.",2710,,,,,,,,,,,,,,o
2711,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[24],81,2711,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[24],81,n,340,"[0.8008687660400916, 0.49531789473684207, 0.009358526315789473, 0.00026010959284178403]",1.0,357.0,0.8008687660400916,0.49531789473684207,0.009358526315789473,0.00026010959284178403,0.8008687660400916,1.0,s_n
2712,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[1],Section 8.9,2712,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[1],Section 8.9,ssn,341,"[0.8016057432198099, 0.265219649122807, 0.04209431578947369, 0.00026010959284178403]",1.0,358.0,0.8016057432198099,0.265219649122807,0.04209431578947369,0.00026010959284178403,0.8016057432198099,1.0,s_ssn
2713,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[1]/u,Assignment,2713,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[1]/u,Assignment,sst,342,"[0.8016057432198099, 0.3093915789473684, 0.04444077192982456, 0.00026010959284178403]",1.0,359.0,0.8016057432198099,0.3093915789473684,0.04444077192982456,0.00026010959284178403,0.8016057432198099,1.0,s_sst
2714,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[1],". Neither this Agreement nor any of the rights, interests, covenants or agreements hereunder shall be assigned by any of the Parties, in whole or in part (whether by operation of Law or otherwise), without the prior written consent of the other Parties, and any such assignment without such consent shall be null and void, except that (A) either Merger Sub may assign, in its sole discretion, any or all of its rights, interests and obligations hereunder to any entity that is wholly owned, directly or indirectly, by Parent and (B) Parent and either Merger Sub may assign its rights, but not its obligations, hereunder to any Financing Source. This Agreement shall be binding on, inure to the benefit of and be enforceable by the Parties and their respective successors and permitted assigns.",2714,,,,,,,,,,,,,,o
2715,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[2],Section 8.10,2715,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[2],Section 8.10,ssn,343,"[0.8033571478116113, 0.265219649122807, 0.04677080701754385, 0.00026010959284178403]",1.0,360.0,0.8033571478116113,0.265219649122807,0.04677080701754385,0.00026010959284178403,0.8033571478116113,1.0,s_ssn
2716,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[2]/u[1],Applicable Law; Jurisdiction; WAIVER OF JURY TRIAL,2716,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[2]/u[1],Applicable Law; Jurisdiction; WAIVER OF JURY TRIAL,sst,344,"[0.8033571478116113, 0.31406807017543864, 0.2206856140350877, 0.00026010959284178403]",2.0,361.0,0.8033571478116113,0.31406807017543864,0.2206856140350877,0.00026010959284178403,0.8033571478116113,1.0,s_sst
2717,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[2],". This Agreement, and all Actions and causes of action (whether in contract or in tort or otherwise, or whether at law (including at common law or by statute) or in equity), that may be based on this Agreement, arise out of this Agreement or relate hereto or the negotiation, execution, performance or subject matter hereof, shall be governed by the Laws of the State of Delaware applicable to agreements made and to be performed solely therein, without giving effect to principles of conflicts of law. For any Action or cause of action that may be based on this Agreement, arise out of this Agreement or relate hereto or the negotiation, execution, performance or subject matter hereof, each Party (a) irrevocably and unconditionally consents and submits to the exclusive jurisdiction and venue of the Court of Chancery of the State of Delaware or, to the extent such court does not have subject matter jurisdiction, the U.S. District Court for the District of Delaware or, to the extent such court does not have subject matter jurisdiction, the Superior Court of the State of Delaware, (b) agrees that all such Actions and causes of action shall be heard and determined exclusively under the foregoing clause (a), (c) waives any objection to laying venue in any such Actions or cause of action in such courts, (d) waives any objection that any such court is an inconvenient forum or does not have jurisdiction over any Party and (e) agrees that service of process upon such Party in any such Action or cause of action shall be effective if such process is given as a notice under",2717,,,,,,,,,,,,,,o
2718,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[2]/u[2],Section,2718,,,,,,,,,,,,,,o
2719,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[2]/u[4],8.5,2719,,,,,,,,,,,,,,o
2720,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[2],.,2720,,,,,,,,,,,,,,o
2721,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[2]/b,"EACH PARTY IRREVOCABLY WAIVES ANY AND ALL RIGHT TO TRIAL BY JURY IN ANY ACTION OR CAUSE OF ACTION THAT MAY BE BASED ON THIS AGREEMENT, ARISE OUT OF THIS AGREEMENT OR RELATE HERETO OR THE NEGOTIATION, EXECUTION, PERFORMANCE OR SUBJECT MATTER HEREOF.",2721,,,,,,,,,,,,,,o
2722,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3],Section 8.11,2722,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3],Section 8.11,ssn,345,"[0.8072587917042381, 0.265219649122807, 0.04642540350877193, 0.00026010959284178403]",1.0,362.0,0.8072587917042381,0.265219649122807,0.04642540350877193,0.00026010959284178403,0.8072587917042381,1.0,s_ssn
2723,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3]/u[1],Remedies,2723,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3]/u[1],Remedies,sst,346,"[0.8072587917042381, 0.313980350877193, 0.03689143859649123, 0.00026010959284178403]",1.0,363.0,0.8072587917042381,0.313980350877193,0.03689143859649123,0.00026010959284178403,0.8072587917042381,1.0,s_sst
2724,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3],". The Parties acknowledge and agree that irreparable damage would occur in the event that any provision hereof was not performed under their specific terms or were otherwise breached and that monetary damages, even if available, would not be an adequate remedy therefor. It is accordingly agreed that, at any time prior to the termination hereof under",2724,,,,,,,,,,,,,,o
2725,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3]/u[2],Article,2725,,,,,,,,,,,,,,o
2726,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3]/u[4],VII,2726,,,,,,,,,,,,,,o
2727,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3],", the Parties shall be entitled to an injunction or injunctions to prevent breaches or threatened breaches hereof and to enforce specifically the performance of terms and provisions hereof, without proof of actual damages (and each Party waives any requirement for the securing or posting of any bond in connection with such remedy), this being in addition to any other remedy to which they are entitled at law or in equity. The Parties further agree not to assert (a) that a remedy of specific enforcement is unenforceable, invalid, contrary to Law or inequitable for any",2727,,,,,,,,,,,,,,o
2728,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[5],82,2728,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[5],82,n,347,"[0.8093483387667337, 0.49531789473684207, 0.009358526315789473, 0.00026010959284178403]",1.0,364.0,0.8093483387667337,0.49531789473684207,0.009358526315789473,0.00026010959284178403,0.8093483387667337,1.0,s_n
2729,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[1],"reason or (b) that a remedy of monetary damages would provide an adequate remedy for any such breach. If any Party brings any Action to enforce specifically the performance of terms and provisions hereof prior to the valid termination hereof, the Outside Date shall be automatically extended until such Action is fully and finally resolved.",2729,,,,,,,,,,,,,,o
2730,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[2],Section 8.12,2730,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[2],Section 8.12,ssn,348,"[0.8110303808004439, 0.265219649122807, 0.04677080701754385, 0.00026010959284178403]",1.0,365.0,0.8110303808004439,0.265219649122807,0.04677080701754385,0.00026010959284178403,0.8110303808004439,1.0,s_ssn
2731,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[2]/u[1],Publicity,2731,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[2]/u[1],Publicity,sst,349,"[0.8110303808004439, 0.3143256140350877, 0.035520842105263156, 0.00026010959284178403]",2.0,366.0,0.8110303808004439,0.3143256140350877,0.035520842105263156,0.00026010959284178403,0.8110303808004439,1.0,s_sst
2732,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[2],". Each Party shall consult with each other before issuing, and provide each other a reasonable opportunity to review and comment on (and reasonably consider such comments), any press release or any public statement primarily related to this Agreement or the transactions contemplated hereby, in each case, except for (a) any action pursuant to and in compliance with",2732,,,,,,,,,,,,,,o
2733,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[2]/u[2],Section,2733,,,,,,,,,,,,,,o
2734,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[2]/u[4],5.4,2734,,,,,,,,,,,,,,o
2735,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[2],", (b) any press release or other public statement that is consistent in all material respects with previous press releases or public statements made by a Party as permitted by this",2735,,,,,,,,,,,,,,o
2736,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[2]/u[5],Section,2736,,,,,,,,,,,,,,o
2737,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[2]/u[7],8.12,2737,,,,,,,,,,,,,,o
2738,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[2],", including in investor conference calls, filings with the SEC, Q&As or other publicly disclosed documents or (c) as such Party may reasonably determine is required by applicable Law or the rules of NYSE or Nasdaq (",2738,,,,,,,,,,,,,,o
2739,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[2]/u[8],provided,2739,,,,,,,,,,,,,,o
2740,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[2],", that, to the extent not prohibited by applicable Law or the rules of NYSE or Nasdaq and reasonably practicable, the disclosing Party under this clause (c) shall provide the nondisclosing Parties a reasonable opportunity to review any such disclosure). Notwithstanding the foregoing, Parent and the Company shall issue a mutually acceptable initial joint press release announcing this Agreement. For the avoidance of doubt, neither the foregoing nor any other provision hereof shall limit any customary disclosure made by Parent and its Affiliates to the Financing Sources, rating agencies, existing lenders (and related agents) or otherwise in connection with efforts or activities by Parent to obtain the Financing.",2740,,,,,,,,,,,,,,o
2741,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[3],Section 8.13,2741,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[3],Section 8.13,ssn,350,"[0.8141256849552612, 0.265219649122807, 0.04677080701754385, 0.00026010959284178403]",1.0,367.0,0.8141256849552612,0.265219649122807,0.04677080701754385,0.00026010959284178403,0.8141256849552612,1.0,s_ssn
2742,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[3]/u,Expenses,2742,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[3]/u,Expenses,sst,351,"[0.8141256849552612, 0.3143256140350877, 0.03533445614035088, 0.00026010959284178403]",1.0,368.0,0.8141256849552612,0.3143256140350877,0.03533445614035088,0.00026010959284178403,0.8141256849552612,1.0,s_sst
2743,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[3],. All fees and expenses incurred by the Parties shall be borne solely by the Party that has incurred such fees and expenses.,2743,,,,,,,,,,,,,,o
2744,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4],Section 8.14,2744,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4],Section 8.14,ssn,352,"[0.8148019698966498, 0.265219649122807, 0.04677080701754385, 0.00026010959284178403]",1.0,369.0,0.8148019698966498,0.265219649122807,0.04677080701754385,0.00026010959284178403,0.8148019698966498,1.0,s_ssn
2745,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4]/u,Construction,2745,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4]/u,Construction,sst,353,"[0.8148019698966498, 0.3143256140350877, 0.05067431578947368, 0.00026010959284178403]",2.0,370.0,0.8148019698966498,0.3143256140350877,0.05067431578947368,0.00026010959284178403,0.8148019698966498,1.0,s_sst
2746,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4],.,2746,,,,,,,,,,,,,,o
2747,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[5],(a),2747,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[5],(a),sssn,354,"[0.8152094749254353, 0.28812491228070175, 0.01038378947368421, 0.00026010959284178403]",1.0,371.0,0.8152094749254353,0.28812491228070175,0.01038378947368421,0.00026010959284178403,0.8152094749254353,1.0,s_sssn
2748,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[5]/u,No Strict Construction,2748,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[5]/u,No Strict Construction,ssst,355,"[0.8152094749254353, 0.3008498245614035, 0.08705052631578947, 0.00026010959284178403]",2.0,372.0,0.8152094749254353,0.3008498245614035,0.08705052631578947,0.00026010959284178403,0.8152094749254353,1.0,s_ssst
2749,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[5],". The Parties have been represented by counsel during the negotiation and execution hereof and, therefore, waive the application of any applicable Law, holding or rule of construction providing that ambiguities in a Contract or other document shall be construed against the Party drafting such Contract or document. Each Party has participated in the drafting and negotiation hereof. If an ambiguity or question of intent or interpretation arises, this Agreement must be construed as if it is drafted by all the Parties, and no presumption or burden of proof shall arise favoring or disfavoring any Party by virtue of authorship of any of the provisions hereof.",2749,,,,,,,,,,,,,,o
2750,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6],(b),2750,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6],(b),sssn,356,"[0.8166920996046334, 0.28812491228070175, 0.010910105263157895, 0.00026010959284178403]",1.0,373.0,0.8166920996046334,0.28812491228070175,0.010910105263157895,0.00026010959284178403,0.8166920996046334,1.0,s_sssn
2751,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6]/u,Time,2751,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6]/u,Time,ssst,357,"[0.8166920996046334, 0.3012884210526316, 0.02167214035087719, 0.00026010959284178403]",2.0,374.0,0.8166920996046334,0.3012884210526316,0.02167214035087719,0.00026010959284178403,0.8166920996046334,1.0,s_ssst
2752,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6],". When calculating the period of time prior to which, within which or after which any act is to be done or step taken pursuant hereto, (i) the date that is the reference date in calculating such period shall be excluded and (ii) if the last day of such period is not a Business Day, the period in question shall end on the next succeeding Business Day. Unless specified otherwise herein, any reference herein to a specific time shall be to such time in the North American Central Time Zone.",2752,,,,,,,,,,,,,,o
2753,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[7],(c),2753,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[7],(c),sssn,358,"[0.8179059443712284, 0.28812491228070175, 0.01038378947368421, 0.00026010959284178403]",1.0,375.0,0.8179059443712284,0.28812491228070175,0.01038378947368421,0.00026010959284178403,0.8179059443712284,1.0,s_sssn
2754,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[7]/u,Dollars,2754,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[7]/u,Dollars,ssst,359,"[0.8179059443712284, 0.3008498245614035, 0.02987936842105263, 0.00026010959284178403]",2.0,376.0,0.8179059443712284,0.3008498245614035,0.02987936842105263,0.00026010959284178403,0.8179059443712284,1.0,s_ssst
2755,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[7],". Unless otherwise specifically indicated, any reference herein to “$” means U.S. dollars.",2755,,,,,,,,,,,,,,o
2756,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[9],83,2756,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[9],83,n,360,"[0.818382811958105, 0.49531789473684207, 0.009358526315789473, 0.00026010959284178403]",1.0,377.0,0.818382811958105,0.49531789473684207,0.009358526315789473,0.00026010959284178403,0.818382811958105,1.0,s_n
2757,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1],(d),2757,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1],(d),sssn,361,"[0.8191197891378234, 0.28812491228070175, 0.010910105263157895, 0.00026010959284178403]",1.0,378.0,0.8191197891378234,0.28812491228070175,0.010910105263157895,0.00026010959284178403,0.8191197891378234,1.0,s_sssn
2758,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1]/u,Gender and Number,2758,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1]/u,Gender and Number,ssst,362,"[0.8191197891378234, 0.3013761403508772, 0.07819087719298246, 0.00026010959284178403]",2.0,379.0,0.8191197891378234,0.3013761403508772,0.07819087719298246,0.00026010959284178403,0.8191197891378234,1.0,s_ssst
2759,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1],". Any reference herein to gender shall include all genders, and words imparting the singular number only shall include the plural and vice versa.",2759,,,,,,,,,,,,,,o
2760,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[2],(e),2760,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[2],(e),sssn,363,"[0.8197960740792121, 0.28812491228070175, 0.01038378947368421, 0.00026010959284178403]",1.0,380.0,0.8197960740792121,0.28812491228070175,0.01038378947368421,0.00026010959284178403,0.8197960740792121,1.0,s_sssn
2761,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[2]/u,"Articles, Sections and Headings",2761,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[2]/u,"Articles, Sections and Headings",ssst,364,"[0.8197960740792121, 0.30059228070175437, 0.12158456140350878, 0.00026010959284178403]",2.0,381.0,0.8197960740792121,0.30059228070175437,0.12158456140350878,0.00026010959284178403,0.8197960740792121,1.0,s_ssst
2762,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[2],". When a reference is made herein to an Article or a Section, such reference shall be to an Article or a Section hereof unless otherwise indicated. The table of contents and headings contained herein are for reference purposes only and shall not affect in any way the meaning or interpretation hereof.",2762,,,,,,,,,,,,,,o
2763,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[3],(f),2763,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[3],(f),sssn,365,"[0.8207411389332039, 0.28812491228070175, 0.00934757894736842, 0.00026010959284178403]",1.0,382.0,0.8207411389332039,0.28812491228070175,0.00934757894736842,0.00026010959284178403,0.8207411389332039,1.0,s_sssn
2764,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[3]/u,Include,2764,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[3]/u,Include,ssst,366,"[0.8207411389332039, 0.2998133333333333, 0.02805375438596491, 0.00026010959284178403]",1.0,383.0,0.8207411389332039,0.2998133333333333,0.02805375438596491,0.00026010959284178403,0.8207411389332039,1.0,s_ssst
2765,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[3],". Whenever the words “include,” “includes” or “including” are used herein, they shall be deemed to be followed by the words “without limitation.”",2765,,,,,,,,,,,,,,o
2766,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[4],(g),2766,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[4],(g),sssn,367,"[0.8214174238745925, 0.28812491228070175, 0.010910105263157895, 0.00026010959284178403]",1.0,384.0,0.8214174238745925,0.28812491228070175,0.010910105263157895,0.00026010959284178403,0.8214174238745925,1.0,s_sssn
2767,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[4]/u,Hereof,2767,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[4]/u,Hereof,ssst,368,"[0.8214174238745925, 0.3013761403508772, 0.030564701754385963, 0.00026010959284178403]",2.0,385.0,0.8214174238745925,0.3013761403508772,0.030564701754385963,0.00026010959284178403,0.8214174238745925,1.0,s_ssst
2768,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[4],". The words “hereof,” “hereto,” “hereby,” “herein” and “hereunder” and words of similar import when used herein shall refer to this Agreement as a whole and not to any particular provision hereof.",2768,,,,,,,,,,,,,,o
2769,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[5],(h),2769,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[5],(h),sssn,369,"[0.8220937088159811, 0.28812491228070175, 0.010910105263157895, 0.00026010959284178403]",1.0,386.0,0.8220937088159811,0.28812491228070175,0.010910105263157895,0.00026010959284178403,0.8220937088159811,1.0,s_sssn
2770,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[5]/u,Extent,2770,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[5]/u,Extent,ssst,370,"[0.8220937088159811, 0.2990294736842105, 0.03135964912280702, 0.00026010959284178403]",3.0,387.0,0.8220937088159811,0.2990294736842105,0.03135964912280702,0.00026010959284178403,0.8220937088159811,1.0,s_ssst
2771,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[5],". The word “extent” in the phrase “to the extent” means the degree to which a subject or other thing extends, and such phrase shall not mean simply “if.”",2771,,,,,,,,,,,,,,o
2772,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[6],(i),2772,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[6],(i),sssn,371,"[0.8227699937573698, 0.28812491228070175, 0.00883221052631579, 0.00026010959284178403]",1.0,388.0,0.8227699937573698,0.28812491228070175,0.00883221052631579,0.00026010959284178403,0.8227699937573698,1.0,s_sssn
2773,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[6]/u,Contracts; Laws,2773,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[6]/u,Contracts; Laws,ssst,372,"[0.8227699937573698, 0.29929263157894737, 0.06339361403508771, 0.00026010959284178403]",2.0,389.0,0.8227699937573698,0.29929263157894737,0.06339361403508771,0.00026010959284178403,0.8227699937573698,1.0,s_ssst
